REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	VICE PRESIDENT, OPERATIONS	KATHLEEN SCHOONMAKER	01801LYTRNDRAGO	LYTRON INC	55 DRAGON CT	WOBURN	MIDDLESEX	MA	01801			LYTRON INC	55 DRAGON CT	WOBURN	MA		01801	YES	NO	NO	NO	KATHLEEN SCHOONMAKER	7819337300	3443							332410						42.51225	-71.128533	001007558		MAD001007558								NO	KSCHOONM@LYTRON.COM	
2013	VICE PRESIDENT	ANDREA GLASS	02368MDSTT92YOR	M D STETSON CO	92 YORK AVE	RANDOLPH	NORFOLK	MA	023680259			M D STETSON CO	92 YORK AVE	RANDOLPH	MA		02368-0259	YES	NO	NO	NO	ANDREA GLASS	7819866161	2841							325612						42.181539	-71.070621	001005800										NO	ANDREA.GLASS@MDSTETSON.COM	
2013	ENVIRONMENTAL HEALTH & SAFETY SUPERVISOR	ROBERT MILLS	01851MCMNC100CH	M/A-COM TECHNOLOGY SOLUTIONS INC	100 CHELMSFORD ST	LOWELL	MIDDLESEX	MA	01851			M/A-COM TECHNOLOGY SOLUTIONS INC	100 CHELMSFORD ST	LOWELL	MA		01851	YES	NO	NO	NO	JESSEN WEHRWEIN	9786562853	3674							334413						42.63545	-71.31736	827769154								M/A-COM TECHNOLOGY SOLUTIONS HOLDINGS		NO	JESSEN.WEHRWEIN@MACOM.COM	
2013	EVP OPERATIONS	JOHN KOVACH	01886MCKTC27CAR	MACK TECHNOLOGIES INC	27 CARLISLE RD	WESTFORD	MIDDLESEX	MA	01886			MACK TECHNOLOGIES INC	27 CARLISLE RD	WESTFORD	MA		01886	YES	NO	NO	NO	JOHN KOVACH	9783925580	3577	3571						334418						42.56045	-71.42047									MACK GROUP	807895362	NO	JKOVACH@MACKTECH.COM	
2013	HSE MANAGER	GEORGE ZANNI	01888MDCNC64IND	MADICO INC	64 INDUSTRIAL PKWY	WOBURN	MIDDLESEX	MA	01801			MADICO INC	64 INDUSTRIAL PKWY	WOBURN	MA		01801	YES	NO	NO	NO	GEORGE ZANNI	7817564161	2672							322222						42.5062	-71.14431	108854829								LINTEC OF AMERICA INC	616770988	NO	GZANNI@MADICO.COM	
2013	ENVIRONMENTAL MANAGER	BIPIN LOTIA	01826MJLTM153BR	MAJILITE MANUFACTURING INC	1530 BROADWAY RD	DRACUT	MIDDLESEX	MA	018262830			MAJILITE MANUFACTURING INC	1530 BROADWAY RD	DRACUT	MA		01826-2830	YES	NO	NO	NO	K.BOUFFARD	9784416800	2295							313320						42.70048	-71.24826	787383603								MERIDIAN INDUSTRIES INC	006106959	NO	KBOUFFARD@MAJILITE.COM	
2013	LEAN LEADER 4	LONNIE CAIRA	02322MSNLN85BOD	MASONEILAN/DRESSER	85 BODWELL ST	AVON	NORFOLK	MA	02322			MASONEILAN/DRESSER	85 BODWELL ST	AVON	MA		02322	YES	NO	NO	NO	PREM J. SINGH	5086389673	3494	3491						332911						42.128149	-71.055261	071562529								GENERAL ELECTRIC CO (GE CO)	001367960	NO	PREM.SINGH@GE.COM	
2013	GENERAL MANAGER	PATRICK GILLOOLY	02215DVNCD474BR	MATEP LLC	474 BROOKLINE AVE	BOSTON	SUFFOLK	MA	02215			MATEP LLC	474 BROOKLINE AVE	BOSTON	MA		02215	YES	NO	NO	NO	KAROLE COLANGELO	3125522820	4939							221112						42.336667	-71.108333	026066550								MAYFLOWER ENERGY PARTNERS LLC		NO	KAROLE.COLANGELO@VEOLIA.COM	
2013	PRESIDENT	CAROL BOWEN	01460MTRLS543GR	MATERIALS SYSTEMS INC	543 GREAT RD	LITTLETON	MIDDLESEX	MA	01460			MATERIALS SYSTEMS INC	543 GREAT RD	LITTLETON	MA		01460	YES	NO	NO	NO	CAROL BOWEN	9784860404	3679							334511						42.557271	-71.48797	557164498										NO	CBOWEN@MATSYSINC.COM	
2013	OPERATIONS MANAGER	WILLIAM CROOKER	01370MYHWS2SEAR	MAYHEW STEEL PRODUCTS INC	2 SEARS ST EXTENSION	SHELBURNE FALLS	FRANKLIN	MA	01370			MAYHEW STEEL PRODUCTS INC	199 INDUSTRIAL BLVD	TURNERS FALLS	MA		013761611	YES	NO	NO	NO	WILLIAM LAWLESS	4138634860	3423							332212						42.60842	-72.74107	001118025										NO	BLAWLESS@MAYHEW.COM	
2013	GENERAL MANAGER	ROGER WHITE	01890RWNCX21EST	MC ASSEMBLY LLC	21 E ST	WINCHESTER	MIDDLESEX	MA	01890			MC ASSEMBLY LLC	21 E ST	WINCHESTER	MA		01890	YES	NO	NO	NO	ROGER WHITE	7817291073	3679							334418						42.468118	-71.135373	147051874								MC ASSEMBLY	147051874	NO	RWHITE@MCATI.COM	
2013	DIRECTOR	MARK CHARTIER	01923MDTRN37ACH	MEDTRONIC INC	37A CHERRY HILL DR	DANVERS	ESSEX	MA	01923			MEDTRONIC INC	37A CHERRY HILL DR	DANVERS	MA		01923	YES	NO	NO	NO	GRADY BOWEN	9787396631	3841							339112						42.579589	-70.914017	006261481								MEDTRONIC INC	006261481	NO	GRADY.BOWEN@MEDTRONIC.COM	
2013	FACILITY MANAGER	THOMAS DONAHUE	01950GLDNC374ME	MERSEN USA NEWBURYPORT MA LLC	374 MERRIMAC ST	NEWBURYPORT	ESSEX	MA	019501930			MERSEN USA NEWBURYPORT MA LLC	374 MERRIMAC ST	NEWBURYPORT	MA		01950-1930	YES	NO	NO	NO	THOMAS DONAHUE	9784654277	3613							335313						42.823805	-70.889042	116386793								MERSEN N.A.	116386793	NO	TOM.DONAHUE@MERSEN.COM	
2013	GLOBAL TECHNOLOGY MANAGER AND US OPERATIONS	KIRK MCNEILLY	02703CHMTC52GAR	METALOR TECHNOLOGIES USA	52 GARDNER ST	ATTLEBORO	BRISTOL	MA	02703			METALOR TECHNOLOGIES USA	52 GARDNER ST	ATTLEBORO	MA		02703	YES	NO	NO	NO	KIRK MCNEILLY	5086998800	3399							332999						41.94198	-71.2769	012925126								METALOR TECHNOLOGIES (USA) CORP		NO	KIRK.MCNEILLY@METALOR.COM	
2013	PRODUCTION MANAGER	ANDREW COSTA	02760LCHGR255JO	METALOR TECHNOLOGIES USA CORP REFINING DIV	255 JOHN L. DIETSCH BLVD	NORTH ATTLEBORO	BRISTOL	MA	027630255			METALOR TECHNOLOGIES USA CORP REFINING DIV	255 JOHN L. DIETSCH BLVD	NORTH ATTLEBORO	MA		02763-0255	YES	NO	NO	NO	ANDREW COSTA	5086998800	3341							331419	331492	325188				41.98305	-71.30004	199665142								METALOR TECHNOLOGIES (USA) CORP		NO	ANDY.COSTA@METALOR.COM	
2013	VICE PRESIDENT	NANCY BERNDT	02763MTFBN332JO	METFAB ENGINEERING INC	332 JOHN DIETSCH BLVD	ATTLEBORO FALLS	BRISTOL	MA	02763			METFAB ENGINEERING INC	332 JOHN DIETSCH BLVD	ATTLEBORO FALLS	MA		02763	YES	NO	NO	NO	NANCY BERNDT	5086951007	3444							332322						41.98376	-71.30106	056143233										NO	NBERNDT@METFABENG.COM	
2013	MANAGER OF OPERATIONS ENGINEERING	ROBERT BOULAY	01545JMSBR44BOW	METSO AUTOMATION USA INC	42-44 BOWDITCH DR	SHREWSBURY	WORCESTER	MA	01545			METSO AUTOMATION USA INC	44 BOWDITCH DR PO BOX 8044	SHREWSBURY	MA		01545	YES	NO	NO	NO	ROBERT BOULAY	5088520215	3491	3494						332911						42.29949	-71.759922	022724756								NELES-JAMESBURY INC.		NO	BOB.BOULAY@METSO.COM	
2013	PRESIDENT AND CEO	SALVATORE  EMMA	01420MCRNM25SAW	MICRON PRODUCTS INC	25 SAWYER PASSWAY	FITCHBURG	WORCESTER	MA	01420			MICRON PRODUCTS INC	25 SAWYER PASSWAY	FITCHBURG	MA		01420	YES	NO	NO	NO	SALVATORE EMMA	9783455000	3471							332813						42.58084	-71.79115	194741971								ARRYTHMIA RESEARCH TECHNOLOGY		NO	SEMMA@MICRONPRODUCTS.COM	
2013	EHS COORDINATOR	GARY STANTON	0191WSYMMT123BR	MICROSEMI CORP	123 BRIMBAL AVE	BEVERLY	ESSEX	MA	01915			MICROSEMI CORP	123 BRIMBAL AVE	BEVERLY	MA		01915	YES	NO	NO	NO	GARY STANTON	9785094285								334220						42.57162	-70.87574									MICROSEMI CORP		NO	GARY.STANTON@MICROSEMI.COM	
2013	FACILITIES MANAGER	GEORGE ATHENS	01841TTSMC6LAKE	MICROSEMI LAWRENCE	6 LAKE ST	LAWRENCE	ESSEX	MA	01841			MICROSEMI LAWRENCE	6 LAKE ST	LAWRENCE	MA		01841	YES	NO	NO	NO	GEORGE ATHENS	9786202630	3674							334413						42.71382	-71.175688	151747516								MICROSEMI CORP	051550838	NO	GATHENS@MICROSEMI.COM	
2013	VICE PRESIDENT OF HUMAN RESOURCES	CATHERINE LANGTRY	01843MKSNS17BAL	MKS INSTRUMENTS	17 BALLARD WAY	LAWRENCE	ESSEX	MA	01843			MKS INSTRUMENTS	2 TECH DR	ANDOVER	MA		01810	YES	NO	NO	NO	SETH H. BAGSHAW, VP, CFO,  & TREASURER	9786455578	3823							334519						42.685019	-71.186276	001053982								MKS INSTRUMENTS INC	001053982	NO	SETH_BAGSHAW@MKSINST.COM	
2013	DIRECTOR OF FACILITIES	KEITH LINDQUIST	01581MCRNS125FL	MM WESTBOROUGH LLC	125 FLANDERS RD	WESTBOROUGH	WORCESTER	MA	01581			MM WESTBOROUGH LLC	125 FLANDERS RD	WESTBOROUGH	MA		01581	YES	NO	NO	NO	CHARLES SERPA	2078387196	3999							339999						42.275272	-71.573889	034621490								MAINE MANUFACTURING LLC	800050879	NO	CHARLES.SERPA@MFGMAINE.COM	
2013	PLANT MANAGER	BRETT JOYCE	01453MNSNC154PI	MONSON COS INC	154 PIONEER DR	LEOMINSTER	WORCESTER	MA	01453			MONSON COS INC	154 PIONEER DR	LEOMINSTER	MA		01453	YES	NO	NO	NO	BRETT JOYCE	9785341425	5169							424690								049419682										NO	BJOYCE@MONSONCO.COM	
2013	PLANT MANAGER	HOWARD PERSON	01040MTTMSRTE5S	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040			MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	MA		01040	YES	NO	NO	NO	HOWARD PERSON	4135369562	4911							221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	NO	HOWARD.PERSON@GDFSUEZNA.COM	
2013	GENERAL MANAGER	MATTHEW KULMAN	01080MSTNG4SPRI	MUSTANG MOTORCYCLE PRODUCTS LLC	4 SPRINGFIELD ST	THREE RIVERS	HAMPDEN	MA	01080			MUSTANG MOTORCYCLE PRODUCTS LLC	4 SPRINGFIELD ST	THREE RIVERS	MA		01080	YES	NO	NO	NO	MATT KULMAN	4136681115	2821							325211	336991					42.17959	-72.366746									MAG INC		NO	MKULMAN@MUSTANGSEATS.COM	
2013	GENERAL MANAGER	EDWARD GLEASON	02129MYSTC173AL	MYSTIC STATION	173 ALFORD ST	CHARLESTOWN	SUFFOLK	MA	02129			MYSTIC STATION	173 ALFORD ST	CHARLESTOWN	MA		02129	YES	NO	NO	NO	GARY J BASILESCO	6173812335	4911							221112						42.3905	-71.0673	966117777								EXELON CORP	001807150	NO	GARY.BASILESCO@CONSTELLATION.COM	
2013	T.U.R.P.	JULIE QUINTERO	02370NTNLC254BE	NATIONAL COATING CORP	254 BEECH ST	ROCKLAND	PLYMOUTH	MA	02370			NATIONAL COATING CORP	PO BOX 406	ROCKLAND	MA		02370	YES	NO	NO	NO	ERLAND SEAVEY	7818782781	2672	2295	2396	2679				322299						42.10208	-70.90868	001033745										NO	ESEAVEY@NATCOAT.COM	
2013	PLANT MANAGER	TIM LUKE	02135NDRSN145NE	NEW BALANCE ATHLETIC SHOE INC	145 NEWTON ST	BOSTON	SUFFOLK	MA	02135			NEW BALANCE ATHLETIC SHOE INC	5 S UNION STREAT	LAWRENCE	MA		01843	YES	NO	NO	NO	AMY DOW	6177462214	3149							316211						42.336496	-71.070763	058885963										NO	AMY.DOW@NEWBALANCE.COM	
2013	EXECUTIVE VP	KENNETH EVANS	02351NWNGL10RAI	NEW ENGLAND ART PUBLISHERS INC	10 RAILROAD ST	ABINGTON	PLYMOUTH	MA	023511797			NEW ENGLAND ART PUBLISHERS INC	PO BOX 67	ABINGTON	MA		023511797	YES	NO	NO	NO	JASON EVANS	7818785151	2771	2791						323119	323111					42.12695	-70.94115	001037941								NEW ENGLAND ART PUBLISHERS INC		NO	JEVANS@BIRCHCRAFT.COM	
2013	ENV. MGR.	KEN HAMEL	02724NWNGL220SH	NEW ENGLAND ELECTROPOLISHING CO INC	220 SHOVE ST	FALL RIVER	BRISTOL	MA	02724			NEW ENGLAND ELECTROPOLISHING CO INC	PO BOX 845	FALL RIVER	MA		027220845	YES	NO	NO	NO	LUKE ALMEIDA	5086726616	3471							332813						41.674928	-71.180547	161343892										NO		
2013	PRESIDENT	RALPH CAPALBO	01610NWMTH43HAM	NEW METHOD PLATING CO,INC	43 HAMMOND ST	WORCESTER	WORCESTER	MA	01610			NEW METHOD PLATING CO,INC	43 HAMMOND ST	WORCESTER	MA		01610	YES	NO	NO	NO	RALPH CAPALBO JR.	5087542671	3471							332813						42.25193	-71.81111	001126861										NO	RALPH@NEWMETHODPLATING.COM	
2013	GENERAL MANAGER	DANA PELLETIER	01420NWRKM1NEWA	NEWARK AMERICA	100 NEWARK WAY	FITCHBURG	WORCESTER	MA	01420			NEWARK AMERICA	100 NEWARK WAY	FITCHBURG	MA		01420	YES	NO	NO	NO	JOHN GLASIER	9786652600	2631							322130	562920	322299				42.560572	-71.849629	024324779								THE NEWARK GROUP INC	085653186	NO	JGLASIER@TNGUS.COM	
2013	FACILITY MANAGER	JOHN DAVIS	01876SHLND400MA	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876			NEXEO SOLUTIONS LLC	3 WATER SQUARE PLACE, SUITE 1000	THE WOODLANDS	TX		77380	YES	NO	NO	NO	GARY JACKSON	2812970651	5169							424690						42.62065	-71.25962											NO	GARY_JACKSO@NEXEOSOLUTIONS.COM	
2013	PRESIDENT	DETLEF RETHAGE	01757CRMCS155FO	NITTO DENKO AVECIA  INC	155 FORTUNE BLVD	MILFORD	WORCESTER	MA	01757			NITTO DENKO AVECIA  INC	155 FORTUNE BLVD	MILFORD	MA		01757	YES	NO	NO	NO	RICHARD BEAUREGARD	5084827751	2834							325412						42.159687	-71.501164	004666330								NITTO DENKO AMERICA INC	004666330	NO	RICH.BEAUREGARD@AVECIA.COM	
2013	VICE PRESIDENT	CHRISTOPHER  WEEKS	02744NRTHS11DAV	NORTH EAST SILICON TECHNOLOGIES INC	11 DAVID ST	NEW BEDFORD	BRISTOL	MA	02744			NORTH EAST SILICON TECHNOLOGIES INC	11 DAVID ST	NEW BEDFORD	MA		02744	YES	NO	NO	NO	CHRISTOPHER WEEKS	5089992001	3674							334413						41.614225	-70.909799											NO	CWEEKS@NESTECSILICON.COM	
2013	PRESIDENT	DAVID REED	01007NRTHS201OL	NORTHEAST TREATERS INC	201 OLD SPRINGFIELD RD	BELCHERTOWN	HAMPSHIRE	MA	01007			NORTHEAST TREATERS INC	PO BOX 802	BELCHERTOWN	MA		01007	YES	NO	NO	NO	DAVID A. REED	4133237811	2491							321114						42.262338	-72.406108	147950208								NORTHEAST TREATERS INC		NO	DAVID@NETREATERS.COM	
2013	CORPORATE HSE DIRECTOR	VICTOR BEDFORD	0184WNVCHM125FL	NOV CHEMINEER NORTH ANDOVER	125 FLAGSHIP DR	NORTH ANDOVER	ESSEX	MA	01845			NOV CHEMINEER NORTH ANDOVER	125 FLAGSHIP DR	NORTH ANDOVER	MA		01845	YES	NO	NO	NO	MARK RAYMOND	9786870101								333999						42.65523	-71.11013									NATIONAL OILWELL VARCO LP	161681044	NO	MARK.RAYMOND@NOV.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	ALEXANDER MACEACHERN	0245WNVBMD2PRSP	NOVA BIOMEDICAL CORP	200 PROSPECT ST	WALTHAM	MIDDLESEX	MA	024533457			NOVA BIOMEDICAL CORP	200 PROSPECT ST	WALTHAM	MA		02453-3457	YES	NO	NO	NO	LEN ACCOMANDO	7816473700								334510						42.369448	-71.244906	070617139										NO	LACCOMANDO@NOVABIO.COM	
2013	PLANT MANAGER	ROBERT O'BRIEN	02563CNLLC9FREE	NRG CANAL LLC	9 FREEZER RD	SANDWICH	BARNSTABLE	MA	02563			NRG CANAL LLC	9 FREEZER RD	SANDWICH	MA		02563	YES	NO	NO	NO	DAVID GAIER	6095244529	4911							221112						41.7698	-70.5091	037347429								NRG ENERGY INC	793422213	NO	DAVID.GAIER@NRGENERGY.COM	
2013	PRESIDENT & CEO	ROBERT NEHRING	01721NYCLPMEGUN	NYACOL NANOTECHNOLOGIES INC	211 MEGUNKO RD	ASHLAND	MIDDLESEX	MA	01721			NYACOL NANOTECHNOLOGIES INC	211 MEGUNKO RD	ASHLAND	MA		01721	YES	NO	NO	NO	ROBERT J NEHRING JR.	5088812220	2819							325188						42.25963	-71.472741	050608256										NO	RNEHRING@NYACOL.COM	
2013	V.P OF OPERATIONS	JAMES SOBON	01201CNNLL545ME	O'CONNELL OIL CO MERRILL ROAD FACILITY	545 MERRILL RD	PITTSFIELD	BERKSHIRE	MA	01202			O'CONNELL OIL CO MERRILL ROAD FACILITY	545 MERRILL RD	PITTSFIELD	MA		01202	YES	NO	NO	NO	JAMES SOBON	4135866800	5171							424710						42.462752	-73.20685									O'CONNELL OIL ASSOCIATES INC		NO	JSOBON@OCONNELLOIL.COM	
2013	V.P OF OPERATIONS	JAMES SOBON	0106WCNNLL25TEX	O'CONNELL OIL NORTHAMPTON FACILITY	25 TEXAS RD	NORTHAMPTON	HAMPSHIRE	MA	010600000			O'CONNELL OIL NORTHAMPTON FACILITY	25 TEXAS RD	NORTHAMPTON	MA		01060-0000	YES	NO	NO	NO	JAMES SOBON	4135866800								424710						42.308116	-72.64374									O'CONNELL OIL ASSOCIATES INC		NO	JSOBON@OCONNELLOIL.COM	
2013	PLANT DIRECTOR	EARL LARSON	02346CNSPRBRIDG	OCEAN SPRAY CRANBERRIES INC	152 BRIDGE ST	MIDDLEBORO	PLYMOUTH	MA	02346			OCEAN SPRAY CRANBERRIES INC	152 BRIDGE ST	MIDDLEBORO	MA		02346	YES	NO	NO	NO	EARL LARSON	5089233886	2033							311421						41.87122	-70.91132	065169054								OCEAN SPRAY CRANBERRIES INC	065169054	NO	ELARSON@OCEANSPRAY.COM	
2013	DEVELOPMENT ENGINEER	PAUL WATSON	0156WFSFTL5HALL	OFS FITEL LLC	50 HALL RD	STURBRIDGE	WORCESTER	MA	01566			OFS FITEL LLC	50 HALL RD	STURBRIDGE	MA		01566	YES	NO	NO	NO	PAUL WATSON	5083476090								327212						42.11109	-72.06953	264735650										NO	PCWATSON@OFSOPTICS.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	0276WLDCST41ALM	OLDCASTLE PRECAST INC	41 ALMEIDA RD	REHOBOTH	BRISTOL	MA	02769			OLDCASTLE PRECAST INC	41 ALMEIDA RD	REHOBOTH	MA		02769	YES	NO	NO	NO	CARL WUITSCHICK	2538332777								327390						41.78784	-71.29144	043759596								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	VP MANUFACTURING	MARK CARROLL	02062LYMPC670CA	OLYMPIC ADHESIVES INC	670 CANTON ST	NORWOOD	NORFOLK	MA	02062			OLYMPIC ADHESIVES INC	670 CANTON ST	NORWOOD	MA		02062	YES	NO	NO	NO	MARK E. CORNDELL	7817627550	2891							325520						42.201532	-71.162476	076591650										NO	INFO@OLYMPIC-ADHESIVES.COM	
2013	SITE OPERATIONS MANAGER	THOMAS CLEVELAND	01420THDRB119AU	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043			OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	MA		01420-6043	YES	NO	NO	NO	RAYMOND G. PFEIFLE III	9786652532	2821							325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	NO	RAYMOND.PFEIFLE@OMNOVA.COM	
2013	GENERAL MANAGER	JERRY GRIFFIN	01887NCRMN4RESE	ONCORE MANUFACTURING SERVICES	400 RESEARCH DR	WILMINGTON	MIDDLESEX	MA	01887			ONCORE MANUFACTURING SERVICES	400 RESEARCH DR	WILMINGTON	MA		01887	YES	NO	NO	NO	PETER J. BERNIER	9787373601								334413						42.603005	-71.158742	782728430										NO	PETER.BERNIER@ONCOREMS.COM	
2013	VP QUALITY & OPERATIONAL EXCELLENCE	TONY  BATALHA	01104NVSNS225CA	ONCORE MANUFACTURING SERVICES	225 CARANDO DR	SPRINGFIELD	HAMPDEN	MA	01104			ONCORE MANUFACTURING SERVICES	225 CARANDO DR	SPRINGFIELD	MA		01104	YES	NO	NO	NO	ED URBAN	4137362121	3999							334413						42.14661	-72.53073	782728430								ONCORE MANUFACTURING LLC		NO	ED.URBAN@ONCOREEMS.COM	
2013	PRESIDENT	PATRICIA BEGROWICZ	01260MDSPCWILLO	ONYX SPECIALTY PAPERS INC - WILLOW MILL	40 WILLOW ST	SOUTH LEE	BERKSHIRE	MA	01260			ONYX SPECIALTY PAPERS INC - WILLOW MILL	PO BOX 188	SOUTH LEE	MA		01260	YES	NO	NO	NO	PATRICIA C. BEGROWICZ	4132435451	2621							322121						42.27531	-73.28449	832700004										NO	PBEGROWICZ@ONYXPAPERS.COM	
2013	DIRECTOR, GLOBAL EHS COMPLIANCE	TIMOTHY SCROGGINS	01845SLCTR25CMM	OSI ELECTRONICS INC	25 COMMERCE WAY UNIT 25	NORTH ANDOVER	ESSEX	MA	01845			OSI ELECTRONICS INC	25 COMMERCE WAY UNIT 25	NORTH ANDOVER	MA		01845	YES	NO	NO	NO	AJAY VASHISHAT	3109780516								334418						42.71768	-71.1156	138441386								OSI-SYSTEMS INC	178295812	NO	AVASHISHAT@OSI-SYSTEMS.COM	
2013	DIVISION PRESIDENT	WILLIAM DONOVAN	01862CMBRDFAULK	PACE INDUSTRIES - CAMBRIDGE DIV	67 FAULKNER ST	NORTH BILLERICA	MIDDLESEX	MA	01862			PACE INDUSTRIES - CAMBRIDGE DIV	67 FAULKNER ST	NORTH BILLERICA	MA		01862	YES	NO	NO	NO	BILL DONOVAN	9786678400	3363	3364	3499					331523						42.592379	-71.283494	051964583								PACE INDUSTRIES LLC	051964583	NO	BILL.DONOVAN@PACEIND.COM	
2013	GENERAL MANAGER	JAMES LAGRANT	01069PLMRF22MTD	PALMER FOUNDRY INC	22 MT DUMPLIN RD	PALMER	HAMPDEN	MA	01069			PALMER FOUNDRY INC	PO BOX 955	PALMER	MA		01069	YES	NO	NO	NO	JAMES LAGRANT	4132832976	3365							331524						42.177167	-72.323759	001120385										NO	JLAGRANT@PALMERFOUNDRY.COM	
2013	GENERAL MANAGER	STEPHEN BRENNICK	02702RKLSC1490C	PANCON LLC	1490 CENTRAL ST	STOUGHTON	NORFOLK	MA	02072			PANCON LLC	1490 CENTRAL ST	STOUGHTON	MA		02072	YES	NO	NO	NO	CHARLES MCINALLY	9783142294	3643	3469						334417						42.13157	-71.11911	078305219								PANCON CORP	078305219	NO	CMCINALLY@PANCONCORP.COM	
2013	GENERAL MANAGER	STEPHEN BRENNICK	0271WPNCNL35REV	PANCON LLC	350 REVOLUTIONARY DR	TAUNTON	BRISTOL	MA	02718			PANCON LLC	350 REVOLUTIONARY DR	TAUNTON	MA		02718	YES	NO	NO	NO	VHARLES MCINALLY	9783142294								334417						41.86186	-71.03946	078305219								PANCON CORP	078305219	NO	CMCINALLY@PANCONCORP.COM	
2013	OPERATIONS MANAGER	MINOT WOOD	01564PNDLF194WR	PANDOLF PERKINS CO	194 WORCESTER RD	STERLING	WORCESTER	MA	01564			PANDOLF PERKINS CO	PO BOX 1238	STERLING	MA		01564	YES	NO	NO	NO	W. MINOT WOOD	9785623436								324121						42.429004	-71.767243									EH PERKINS CONSTRUCTION INC	057809774	NO	EHPERKINS01@GMAIL.COM	
2013	DIRECTOR, GLOBAL EHS	PATRICK BARRETT	0214WPRDGM243ME	PARADIGM PRECISION INC - MALDEN	243 MEDFORD ST	MALDEN	MIDDLESEX	MA	02148			PARADIGM PRECISION INC - MALDEN	243 MEDFORD ST	MALDEN	MA		02148	YES	NO	NO	NO	JOHN RUSSELL	7813210480								336412						42.41774	-71.074816											NO	JOHN.RUSSELL@PARADIGMPRECISION.COM	
2013	DIRECTOR, GLOBAL EHS	PATRICK BARRETT	0196WPRDGMNE2ND	PARADIGM PRECISION INC - PEABODY	ONE 2ND ST	PEABODY	ESSEX	MA	01960			PARADIGM PRECISION INC - PEABODY	ONE 2ND ST	PEABODY	MA		01960	YES	NO	NO	NO	FRANK BAILEY	9782787100								336412						42.518375	-70.970242											NO	FRANK.BAILEY@PARADIGMPRECISION.COM	
2013	DIVISION ENGINEERING MANAGER	GEORGE WATCHKO	01888CHMRC8COMM	PARKER HANNIFIN CORP CHOMERICS DIV	8 COMMONWEALTH AVE (NOT A MAILING ADDRESS)	WOBURN	MIDDLESEX	MA	01801			PARKER HANNIFIN CORP CHOMERICS DIV	77 DRAGON CT	WOBURN	MA		018884014	YES	NO	NO	NO	SHAWNE DEARY	6035795732	3053	2891	3231					339991	325520	327215				42.512828	-71.133222	004175550								PARKER HANNIFIN CORP	004175550	NO	SDEARY@PARKER.COM	
2013	EHS MANAGER	BILL ANDERSON	01950PLYRG9OPPO	PCI SYNTHESIS	9 OPPORTUNITY WAY	NEWBURYPORT	ESSEX	MA	01950			PCI SYNTHESIS	9 OPPORTUNITY WAY	NEWBURYPORT	MA		01950	YES	NO	NO	NO	BILL ANDERSON	9784634882	2834	2869	2899					325412						42.80252	-70.8898	838515534									838515534	NO	BILL.ANDERSON@PCISYNTHESIS.COM	
2013	TECHNICAL DIRECTOR	DAVID SADLO	01730PRMNC605SP	PERMA INC	605 SPRINGS RD	BEDFORD	MIDDLESEX	MA	017301132			PERMA INC	605 SPRINGS RD	BEDFORD	MA		01730-1132	YES	NO	NO	NO	DAVE SADLO	9786675161	2842	2841						325611	325612					42.52647	-71.27898	001034628										NO	DSADLO@PERMA.COM	
