REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PLANT MANAGER	MIKE BRANTLEY	32501RZNCH411SO	ARIZONA CHEMICAL CO LLC	411 S PACE BLVD	PENSACOLA	ESCAMBIA	FL	32502	ARIZONA CHEMICAL CO LLC	411 S PACE BLVD	PENSACOLA	FL		32502	YES	NO	NO	NO	MICHAEL BRANTLEY	8509148238	2821							325211						30.407331	-87.241972	139305197								ARIZONA CHEMICAL CO LLC		NO	MICHAEL.BRANTLEY@AZCHEM.COM	
2011	PLANT MANAGER	MIKE BRANTLEY	32501RZNCH411SO	ARIZONA CHEMICAL CO LLC	411 S PACE BLVD	PENSACOLA	ESCAMBIA	FL	32502	ARIZONA CHEMICAL CO LLC	411 S PACE BLVD	PENSACOLA	FL		32502	YES	NO	NO	NO	MICHAEL BRANTLEY	8509148238	2821							325211						30.407331	-87.241972	139305197								ARIZONA CHEMICAL CO LLC		NO	MICHAEL.BRANTLEY@AZCHEM.COM	
2011	PLANT MANAGER	MICHAEL WRIGHT	32501RMSTR300SO	ARMSTRONG WORLD INDUSTRIES INC	300 S MYRICK ST	PENSACOLA	ESCAMBIA	FL	32505	ARMSTRONG WORLD INDUSTRIES INC	300 S MYRICK ST	PENSACOLA	FL		32505	YES	NO	NO	NO	RASKO PEJIC	8504352252	3999							339999						30.408671	-87.250165	008163776								ARMSTRONG WORLD INDUSTRIES INC	001307792	NO	RPEJIC@ARMSTRONG.COM	
2011	PLANT MANAGER	MICHAEL WRIGHT	32501RMSTR300SO	ARMSTRONG WORLD INDUSTRIES INC	300 S MYRICK ST	PENSACOLA	ESCAMBIA	FL	32505	ARMSTRONG WORLD INDUSTRIES INC	300 S MYRICK ST	PENSACOLA	FL		32505	YES	NO	NO	NO	RASKO PEJIC	8504352252	3999							339999						30.408671	-87.250165	008163776								ARMSTRONG WORLD INDUSTRIES INC	001307792	NO	RPEJIC@ARMSTRONG.COM	
2011	PRESIDENT	CHRIS JERNIGAN	32425RNLDL3185T	ARNOLD LUMBER CO INC	3185 THOMAS DR	BONIFAY	HOLMES	FL	32425	ARNOLD LUMBER CO INC	3185 THOMAS DR	BONIFAY	FL		32425	YES	NO	NO	NO	J CHRISJERNIGAN	8505475733	2491							321114						30.748065	-85.667075											NO	JCHRISJERNIGAN@GMAIL.COM	
2011	PRESIDENT	CHRIS JERNIGAN	32425RNLDL3185T	ARNOLD LUMBER CO INC	3185 THOMAS DR	BONIFAY	HOLMES	FL	32425	ARNOLD LUMBER CO INC	3185 THOMAS DR	BONIFAY	FL		32425	YES	NO	NO	NO	J CHRISJERNIGAN	8505475733	2491							321114						30.748065	-85.667075											NO	JCHRISJERNIGAN@GMAIL.COM	
2011	PRESIDENT	CHRIS JERNIGAN	32425RNLDL3185T	ARNOLD LUMBER CO INC	3185 THOMAS DR	BONIFAY	HOLMES	FL	32425	ARNOLD LUMBER CO INC	3185 THOMAS DR	BONIFAY	FL		32425	YES	NO	NO	NO	J CHRISJERNIGAN	8505475733	2491							321114						30.748065	-85.667075											NO	JCHRISJERNIGAN@GMAIL.COM	
2011	HSE MANAGER	STEVE BASARAB	33860WSTVCPOBOX	ARR-MAZ CUSTOM CHEMICALS	4800 STATE RD 60 E	MULBERRY	POLK	FL	33860	ARR-MAZ CUSTOM CHEMICALS	4800 STATE RD 60 E	MULBERRY	FL		33860	YES	NO	NO	NO	STEVE BASARAB	8635781230	2869							325199						27.894578	-81.95528	092983139										NO	SBASARAB@AM-CC.COM	
2011	HSE MANAGER	STEVE BASARAB	33860WSTVCPOBOX	ARR-MAZ CUSTOM CHEMICALS	4800 STATE RD 60 E	MULBERRY	POLK	FL	33860	ARR-MAZ CUSTOM CHEMICALS	4800 STATE RD 60 E	MULBERRY	FL		33860	YES	NO	NO	NO	STEVE BASARAB	8635781230	2869							325199						27.894578	-81.95528	092983139										NO	SBASARAB@AM-CC.COM	
2011	HSE MANAGER	STEVE BASARAB	33860WSTVCPOBOX	ARR-MAZ CUSTOM CHEMICALS	4800 STATE RD 60 E	MULBERRY	POLK	FL	33860	ARR-MAZ CUSTOM CHEMICALS	4800 STATE RD 60 E	MULBERRY	FL		33860	YES	NO	NO	NO	STEVE BASARAB	8635781230	2869							325199						27.894578	-81.95528	092983139										NO	SBASARAB@AM-CC.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	DIRECTOR OF PENSACOLA CHEMICALS AND OP EXCELL	TIMOTHY MONTGOMERY	32533MNSNT3000O	ASCEND PERFORMANCE MATERIALS LLC	3000 OLD CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	325338926	ASCEND PERFORMANCE MATERIALS LLC	PO BOX 97	GONZALEZ	FL		325600097	NO	YES	NO	NO	TIMOTHY N. MONTGOMERY	8509687114	2824	2821	2865	2869				325211						30.58941	-87.261932	830235474								ASCEND PERFORMANCE MATERIALS LLC		NO	TNMONT@ASCENDMATERIALS.COM	
2011	PLANT MANAGER		33830RSTCHSOUTH	ASHLAND INC	2801 STATE RD 60 W	BARTOW	POLK	FL	33830	ASHLAND INC	2801 STATE RD 60 W	BARTOW	FL		33830	YES	NO	NO	NO	GARY L. RHODES	8598153047	3087							325991						27.897242	-81.898453	128456936								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2011	VP OPERATIONS	SAMUEL CANNON	33619MRNSP5201C	ASSOCIATED ASPHALT TAMPA LLC	5201 CAUSEWAY BLVD	TAMPA	HILLSBOROUGH	FL	33619	ASSOCIATED ASPHALT TAMPA LLC	PO BOX 75437	TAMPA	FL		33675	YES	NO	NO	NO	SAMUEL L. CANNON, JR.	5403458867	2951							324121						27.92289	-82.39732	884579421								ASSOCIATED ASPHALT PARTNERS LLC	829185060	NO	SCANNON@ASSOCIATEDASPHALT.COM	
2011	E H & S MANAGER		3360WSSCTD519TH	ASSOCIATED ASPHALT TAMPA LLC	500 19TH ST N	TAMPA	HILLSBOROUGH	FL	33605	ASSOCIATED ASPHALT TAMPA LLC	500 19TH ST N	TAMPA	FL		33605	YES	NO	NO	NO	SAMUEL L. CANNON, JR.	5403458867								424710	324121					27.95173	-82.43804	884579421								ASSOCIATED ASPHALT PARTNERS LLC	829185060	NO	SCANNON@ASSOCIATEDASPHALT.COM	
2011	VP OPERATIONS	SAMUEL CANNON	33619MRNSP5201C	ASSOCIATED ASPHALT TAMPA LLC	5201 CAUSEWAY BLVD	TAMPA	HILLSBOROUGH	FL	33619	ASSOCIATED ASPHALT TAMPA LLC	PO BOX 75437	TAMPA	FL		33675	YES	NO	NO	NO	SAMUEL L. CANNON, JR.	5403458867	2951							324121						27.92289	-82.39732	884579421								ASSOCIATED ASPHALT PARTNERS LLC	829185060	NO	SCANNON@ASSOCIATEDASPHALT.COM	
2011	VP OPERATIONS	SAMUEL CANNON	33619MRNSP5201C	ASSOCIATED ASPHALT TAMPA LLC	5201 CAUSEWAY BLVD	TAMPA	HILLSBOROUGH	FL	33619	ASSOCIATED ASPHALT TAMPA LLC	PO BOX 75437	TAMPA	FL		33675	YES	NO	NO	NO	SAMUEL L. CANNON, JR.	5403458867	2951							324121						27.92289	-82.39732	884579421								ASSOCIATED ASPHALT PARTNERS LLC	829185060	NO	SCANNON@ASSOCIATEDASPHALT.COM	
2011	E H & S MANAGER		3360WSSCTD519TH	ASSOCIATED ASPHALT TAMPA LLC	500 19TH ST N	TAMPA	HILLSBOROUGH	FL	33605	ASSOCIATED ASPHALT TAMPA LLC	500 19TH ST N	TAMPA	FL		33605	YES	NO	NO	NO	SAMUEL L. CANNON, JR.	5403458867								424710	324121					27.95173	-82.43804	884579421								ASSOCIATED ASPHALT PARTNERS LLC	829185060	NO	SCANNON@ASSOCIATEDASPHALT.COM	
2011	VP OPERATIONS		3478WVLNRD1191A	AVALON ROAD RM	11901 AVALON RD	WINTER GARDEN	ORANGE	FL	34787	AVALON ROAD RM	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	DENNIS UPCHURCH	9043551781								327320						28.392953	-81.63622	009857855								VULCAN MATERIALS CO	805344798	NO		
2011	EHS SPECIALIST	STEPHANIE MURRAY	3302WVVDRG325CM	AVEVA DRUG DELIVERY SYSTEMS	3250 COMMERCE PKWY	MIRAMAR	BROWARD	FL	33025	AVEVA DRUG DELIVERY SYSTEMS	3250 COMMERCE PKWY	MIRAMAR	FL		33025	YES	NO	NO	NO	PEDRO FERNANDES	9546241289								325412						25.97893	-80.28161	650263022								NITTO DENKO AMERICA	650263022	NO	PEDRO.FERNANDES@AVEVADDS.COM	
2011	ENVIRONMENTAL SUPR	SCOTT E. STEWART	33619XNCRC424WA	AXON CIRCUIT INC	424 WARE BLVD	TAMPA	HILLSBOROUGH	FL	33619	AXON CIRCUIT INC	424 WARE BLVD	TAMPA	FL		33619	YES	NO	NO	NO	SCOTT E. STEWART	8136235200	3672							334412						27.944798	-82.346693	609441845										NO	SSTEWART@AXONCIRCUIT.COM	
2011	ENVIRONMENTAL SUPR	SCOTT E. STEWART	33619XNCRC424WA	AXON CIRCUIT INC	424 WARE BLVD	TAMPA	HILLSBOROUGH	FL	33619	AXON CIRCUIT INC	424 WARE BLVD	TAMPA	FL		33619	YES	NO	NO	NO	SCOTT E. STEWART	8136235200	3672							334412						27.944798	-82.346693	609441845										NO	SSTEWART@AXONCIRCUIT.COM	
2011	MANAGER	BRYAN BROCK	33010BBCHM87520	B&B TRITECH INC	875 W 20TH. ST	HIALEAH	MIAMI-DADE	FL	33010	B&B TRITECH INC	PO BOX 660776	MIAMI	FL		33266-0776	YES	NO	NO	NO	BRYAN BROCK	3058885247								325612						25.83958	-80.30013	004574190		FLD04574190								NO	BBT3@IX.NETCOM.COM	
2011	MANAGER	BRYAN BROCK	33010BBCHM87520	B&B TRITECH INC	875 W 20TH. ST	HIALEAH	MIAMI-DADE	FL	33010	B&B TRITECH INC	PO BOX 660776	MIAMI	FL		33266-0776	YES	NO	NO	NO	BRYAN BROCK	3058885247								325612						25.83958	-80.30013	004574190		FLD04574190								NO	BBT3@IX.NETCOM.COM	
2011	ENVIRONMENTAL MANAGER	WAYNE HOLT	32226TLNTC8500H	BAE SYSTEMS SOUTHEAST SHIPYARDS JACKSONVILLE LLC	8500 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226	BAE SYSTEMS SOUTHEAST SHIPYARDS JACKSONVILLE LLC	8500 HECKSCHER DR	JACKSONVILLE	FL		32226	YES	NO	NO	NO	WAYNE S. HOLT	9042513111	3731							336611						30.390506	-81.459675	050765684								BAE SYSTEMS INC	194634457	NO	WAYNE.HOLT@BAESYSTEMS.COM	
2011	ENVIRONMENTAL MANAGER	WAYNE HOLT	32226TLNTC8500H	BAE SYSTEMS SOUTHEAST SHIPYARDS JACKSONVILLE LLC	8500 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226	BAE SYSTEMS SOUTHEAST SHIPYARDS JACKSONVILLE LLC	8500 HECKSCHER DR	JACKSONVILLE	FL		32226	YES	NO	NO	NO	WAYNE S. HOLT	9042513111	3731							336611						30.390506	-81.459675	050765684								BAE SYSTEMS INC	194634457	NO	WAYNE.HOLT@BAESYSTEMS.COM	
