REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	CORP EHS & LAND MANAGER	BRIAN DONOVAN	03835PKNDS383FA	PIKE INDUSTRIES INC FARMINGTON	383 FARMINGTON RD	FARMINGTON	STRAFFORD	NH	03835	PIKE INDUSTRIES INC FARMINGTON	383 FARMINGTON RD	FARMINGTON	NH		03835	YES	NO	NO	NO	RYAN CROSBIE	6035275142								324121	212321	212319				43.39675	-71.0563									OLDCASTLE INC	806709812	NO	RCROSBIE@PIKEINDUSTRIES.COM	
2011	VP, GENERAL MANAGER	GREGORY MOYER	03304PTCFR509RT	PITCO FRIALATOR INC	509 RT 3A	BOW	MERRIMACK	NH	03304	PITCO FRIALATOR INC	PO BOX 501	CONCORD	NH		033020501	YES	NO	NO	NO	ROY AMITRANO	6032256684	3589							333319						43.17239	-71.52749	001085299								THE MIDDELBY CORP	088932108	NO	RAMITRANO@PITCO.COM	
2011	VP, GENERAL MANAGER	GREGORY MOYER	03304PTCFR509RT	PITCO FRIALATOR INC	509 RT 3A	BOW	MERRIMACK	NH	03304	PITCO FRIALATOR INC	PO BOX 501	CONCORD	NH		033020501	YES	NO	NO	NO	ROY AMITRANO	6032256684	3589							333319						43.17239	-71.52749	001085299								THE MIDDELBY CORP	088932108	NO	RAMITRANO@PITCO.COM	
2011	VP, GENERAL MANAGER	GREGORY MOYER	03304PTCFR509RT	PITCO FRIALATOR INC	509 RT 3A	BOW	MERRIMACK	NH	03304	PITCO FRIALATOR INC	PO BOX 501	CONCORD	NH		033020501	YES	NO	NO	NO	ROY AMITRANO	6032256684	3589							333319						43.17239	-71.52749	001085299								THE MIDDELBY CORP	088932108	NO	RAMITRANO@PITCO.COM	
2011	FACILITIES MANAGER	PHILIP DUNN	03447PLPCM57CRE	PLP COMPOSITE TECHNOLOGIES INC	57 CREAMERY RD	FITZWILLIAM	CHESHIRE	NH	03447	PLP COMPOSITE TECHNOLOGIES INC	PO BOX 429	FITZWILLIAM	NH		03447	YES	NO	NO	NO	WILLIAM G. BAZLEY	6035853168	3089							326130						42.763201	-72.154055											NO	WBAZLEY@PLPCOMP.COM	
2011	GENERAL MANAGER		03301PRXRT146PE	PRAXAIR TAFA	146 PEMBROKE RD	CONCORD	MERRIMACK	NH	03301	PRAXAIR TAFA	146 PEMBROKE RD	CONCORD	NH		03301	YES	NO	NO	NO	SCOTT FOGG	6032232156	3559							333992						43.21475	-71.49154	081253601								PRAXAIR INC	197154586	NO	SCOTT_FOGG@PRAXAIR.COM	
2011	CEO	CRAIG NORTON	03051PRNCT33CNS	PRINCETON TECHNOLOGY CORP	33 CONSTITUTION DR	HUDSON	HILLSBOROUGH	NH	03051	PRINCETON TECHNOLOGY CORP	33 CONSTITUTION DR	HUDSON	NH		03051	YES	NO	NO	NO	CRAIG NORTON	8002581404								334412						42.77392	-71.38944	146574962										NO	CNORTON@PRINCETONTECH.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801NWNGT165GO	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	ROCKINGHAM	NH	03801	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.094904	-70.792721	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801NWNGT165GO	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	ROCKINGHAM	NH	03801	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.094904	-70.792721	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801NWNGT165GO	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	ROCKINGHAM	NH	03801	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.094904	-70.792721	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801NWNGT165GO	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	ROCKINGHAM	NH	03801	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.094904	-70.792721	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801NWNGT165GO	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	ROCKINGHAM	NH	03801	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.094904	-70.792721	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801NWNGT165GO	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	ROCKINGHAM	NH	03801	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.094904	-70.792721	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801NWNGT165GO	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	ROCKINGHAM	NH	03801	PUBLIC SERVICE CO OF NEW HAMPSHIRE NEWINGTON STATION	165 GOSLING RD	NEWINGTON	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.094904	-70.792721	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	PRESIDENT	DAVID BISSONNETTE	03820SCSTR325MA	REDIMIX COS INC	325 MAST RD	DOVER	STRAFFORD	NH	03820	REDIMIX COS INC	PO BOX 480	WINNISQUAM	NH		03289	YES	NO	NO	NO	DAVID BISSONNETTE	6032966501	3273							327320						43.167744	-70.89846									OLDCASTLE INC	806709812	NO	DBISSONNETTE@REDIMIXCOMPANIES.COM	
2011	OPERATIONS MANAGER	PETER HAYDEN	03301RGNLM24CHE	REGIONAL MFG SPECIALISTS INC	24 CHENELL DR	CONCORD	MERRIMACK	NH	03301	REGIONAL MFG SPECIALISTS INC	24 CHENELL DR	CONCORD	NH		03301	YES	NO	NO	NO	PETER HAYDEN	6034104755								334416						43.20839	-71.49599	622136505										NO	PHAYDEN@AGILEMAGCO.COM	
2011	PRESIDENT	TIMOTHY GRASS	03103PMCCR680HA	RSCC AEROSPACE & DEFENSE	680 HAYWARD ST	MANCHESTER	HILLSBOROUGH	NH	03103	RSCC AEROSPACE & DEFENSE	680 HAYWARD ST	MANCHESTER	NH		03103	YES	NO	NO	NO	TIMOTHY GRASS	6036223500	3357							335929						42.97995	-71.44655									ROCKBESTOS SURPRENANT CABLE CORP	959112012	NO	TGRASS@RSCCAERODEFENSE.COM	
2011	EH&S MANAGER	DONALD SMITH	03801SFTYK398SH	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	WILLIAM TRAUTMANN	6033342202								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	WILLIAM.TRAUTMANN@SAFETY-KLEEN.COM	
2011	EH&S MANAGER	DONALD SMITH	03801SFTYK398SH	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	WILLIAM TRAUTMANN	6033342202								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	WILLIAM.TRAUTMANN@SAFETY-KLEEN.COM	
2011	EH&S MANAGER	DONALD SMITH	03801SFTYK398SH	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	WILLIAM TRAUTMANN	6033342202								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	WILLIAM.TRAUTMANN@SAFETY-KLEEN.COM	
2011	EH&S MANAGER	DONALD SMITH	03801SFTYK398SH	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	WILLIAM TRAUTMANN	6033342202								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	WILLIAM.TRAUTMANN@SAFETY-KLEEN.COM	
2011	EH&S MANAGER	DONALD SMITH	03801SFTYK398SH	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	WILLIAM TRAUTMANN	6033342202								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	WILLIAM.TRAUTMANN@SAFETY-KLEEN.COM	
2011	EH&S MANAGER	DONALD SMITH	03801SFTYK398SH	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SAFETY-KLEEN SYSTEMS INC	398 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	WILLIAM TRAUTMANN	6033342202								424710	325998					43.11425	-70.81832	051060408								SAFETY-KLEEN HOLDCO INC	053976551	NO	WILLIAM.TRAUTMANN@SAFETY-KLEEN.COM	
2011	VICE PRESIDENT - GENERAL MANAGER	JOSE CARRASQUILLO	03103SNMNC140AB	SANMINA-SCI	140 ABBY RD	MANCHESTER	HILLSBOROUGH	NH	03103	SANMINA-SCI	140 ABBY RD	MANCHESTER	NH		03103	YES	NO	NO	NO	JOSE CARRASQUILLO	6036211809	3679	3669						334418	334290	334112				42.93523	-71.42323	798778395								SANMINA-SCI CORP		NO	JOSE.CARRASQUILLLO@SANMINA-SCI.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801PBLCSGOSLI	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	ROCKINGHAM	NH	03801	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.097778	-70.784167	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801PBLCSGOSLI	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	ROCKINGHAM	NH	03801	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.097778	-70.784167	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801PBLCSGOSLI	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	ROCKINGHAM	NH	03801	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.097778	-70.784167	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801PBLCSGOSLI	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	ROCKINGHAM	NH	03801	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.097778	-70.784167	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801PBLCSGOSLI	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	ROCKINGHAM	NH	03801	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.097778	-70.784167	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801PBLCSGOSLI	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	ROCKINGHAM	NH	03801	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.097778	-70.784167	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801PBLCSGOSLI	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	ROCKINGHAM	NH	03801	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.097778	-70.784167	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	TECHNICAL BUSINESS MANAGER	ELIZABETH TILLOTSON	03801PBLCSGOSLI	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	ROCKINGHAM	NH	03801	SCHILLER STATION	400 GOSLING RD	PORTSMOUTH	NH		03801	YES	NO	NO	NO	MARTIN E. MURRAY	6036342228	4911							221112						43.097778	-70.784167	006971352								PUBLIC SERVICE CO OF NEW HAMPSHIRE	781260336	NO	MURRAME@NU.COM	
2011	VICE PRESIDENT OF OPERATIONS	RON GOSLIN	03833SGRMS18IND	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	NH		03833	YES	NO	NO	NO	STEVEN SHAWVER	6037722302	3484							332994						42.99223	-70.9639	122302987		NHD986472322								NO	STEVEN.SHAWVER@SIGSAUER.COM	
2011	VICE PRESIDENT OF OPERATIONS	RON GOSLIN	03833SGRMS18IND	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	NH		03833	YES	NO	NO	NO	STEVEN SHAWVER	6037722302	3484							332994						42.99223	-70.9639	122302987		NHD986472322								NO	STEVEN.SHAWVER@SIGSAUER.COM	
2011	VICE PRESIDENT OF OPERATIONS	RON GOSLIN	03833SGRMS18IND	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	ROCKINGHAM	NH	03833	SIG SAUER INC	18 INDUSTRIAL DR	EXETER	NH		03833	YES	NO	NO	NO	STEVEN SHAWVER	6037722302	3484							332994						42.99223	-70.9639	122302987		NHD986472322								NO	STEVEN.SHAWVER@SIGSAUER.COM	
2011	NORTHEAST US REGIONAL DIRECTOR OF OPERATIONS	MICHAEL NOYES	03431CNCRD15KIT	SMITHS MEDICAL ASD INC	25 PRODUCTION AVE	KEENE	CHESHIRE	NH	03431	SMITHS MEDICAL ASD INC	10 BOWMAN DR	KEENE	NH		03431	YES	NO	NO	NO	MIKE NOYES	6033523812	3841							339112						42.922367	-72.30563	056329097										NO		
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	03801SPRGR126RI	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	BUCK ELLIOTT	6034315131	5171							424710	488320					43.112915	-70.816883	147848113								AXEL JOHNSON INC	147848113	NO	BELLIOTT@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	03801SPRGR126RI	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	BUCK ELLIOTT	6034315131	5171							424710	488320					43.112915	-70.816883	147848113								AXEL JOHNSON INC	147848113	NO	BELLIOTT@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	03801SPRGR126RI	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	BUCK ELLIOTT	6034315131	5171							424710	488320					43.112915	-70.816883	147848113								AXEL JOHNSON INC	147848113	NO	BELLIOTT@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	03801SPRGR126RI	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	BUCK ELLIOTT	6034315131	5171							424710	488320					43.112915	-70.816883	147848113								AXEL JOHNSON INC	147848113	NO	BELLIOTT@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	03801SPRGR126RI	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	BUCK ELLIOTT	6034315131	5171							424710	488320					43.112915	-70.816883	147848113								AXEL JOHNSON INC	147848113	NO	BELLIOTT@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	03801SPRGR126RI	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	BUCK ELLIOTT	6034315131	5171							424710	488320					43.112915	-70.816883	147848113								AXEL JOHNSON INC	147848113	NO	BELLIOTT@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	03801SPRGR126RI	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	BUCK ELLIOTT	6034315131	5171							424710	488320					43.112915	-70.816883	147848113								AXEL JOHNSON INC	147848113	NO	BELLIOTT@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	03801SPRGR126RI	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	BUCK ELLIOTT	6034315131	5171							424710	488320					43.112915	-70.816883	147848113								AXEL JOHNSON INC	147848113	NO	BELLIOTT@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	03801SPRGR126RI	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	BUCK ELLIOTT	6034315131	5171							424710	488320					43.112915	-70.816883	147848113								AXEL JOHNSON INC	147848113	NO	BELLIOTT@SPRAGUEENERGY.COM	
2011	MANAGING DIRECTOR, HSE	ELIZABETH HERNBERG	03801SPRGR126RI	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	SPRAGUE RIVER ROAD TERMINAL	372 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	BUCK ELLIOTT	6034315131	5171							424710	488320					43.112915	-70.816883	147848113								AXEL JOHNSON INC	147848113	NO	BELLIOTT@SPRAGUEENERGY.COM	
2011	SAFETY & ENVIRONMENTAL MANAGER	DARYL MOORE	03301STWWD60OLD	STOWE WOODWARD	60 OLD TURNPIKE RD	CONCORD	MERRIMACK	NH	03301	STOWE WOODWARD	PO BOX 575	MIDDLETOWN	VA		22645	YES	NO	NO	NO	DAN RUSSELL	6032246300	3069	3554						326299						43.19875	-71.51759									STOWE WOODWARD,LLC		NO		
2011	US ENVIRONMENTAL MANAGER	CAROL CROCKETT	03047STCSTRTE31	STRUCTAL BRIDGE	386 RIVER RD	CLAREMONT	SULLIVAN	NH	03743	STRUCTAL BRIDGE	386 RIVER RD	CLAREMONT	NH		03743	YES	NO	NO	NO	CAROL CROCKETT	3018745141	3441							332312						43.344377	-72.388258	045911658								CANAM STEEL CORP	045911658	NO	CAROL.CROCKETT@CANAM.WS	
2011	US ENVIRONMENTAL MANAGER	CAROL CROCKETT	03047STCSTRTE31	STRUCTAL BRIDGE	386 RIVER RD	CLAREMONT	SULLIVAN	NH	03743	STRUCTAL BRIDGE	386 RIVER RD	CLAREMONT	NH		03743	YES	NO	NO	NO	CAROL CROCKETT	3018745141	3441							332312						43.344377	-72.388258	045911658								CANAM STEEL CORP	045911658	NO	CAROL.CROCKETT@CANAM.WS	
2011	EHS MANAGER	DONALD OLESEN	03773STRMRGUILD	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	NH		03773	YES	NO	NO	NO	MIKE BUTLER	6038652276	3484	2426	3324	3398	3471	3479		332994	331512					43.379828	-72.152415	001162569								STURM RUGER & CO INC	001162569	NO		
2011	EHS MANAGER	DONALD OLESEN	03773STRMRGUILD	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	NH		03773	YES	NO	NO	NO	MIKE BUTLER	6038652276	3484	2426	3324	3398	3471	3479		332994	331512					43.379828	-72.152415	001162569								STURM RUGER & CO INC	001162569	NO		
2011	EHS MANAGER	DONALD OLESEN	03773STRMRGUILD	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	NH		03773	YES	NO	NO	NO	MIKE BUTLER	6038652276	3484	2426	3324	3398	3471	3479		332994	331512					43.379828	-72.152415	001162569								STURM RUGER & CO INC	001162569	NO		
2011	EHS MANAGER	DONALD OLESEN	03773STRMRGUILD	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	SULLIVAN	NH	03773	STURM RUGER & CO INC	411 SUNAPEE ST	NEWPORT	NH		03773	YES	NO	NO	NO	MIKE BUTLER	6038652276	3484	2426	3324	3398	3471	3479		332994	331512					43.379828	-72.152415	001162569								STURM RUGER & CO INC	001162569	NO		
2011	GENERAL MANAGER	RUSSELL NADEAU	03103PLYVC253AB	SYMMETRY MEDICAL INC POLYVAC	253 ABBY RD	MANCHESTER	HILLSBOROUGH	NH	03103	SYMMETRY MEDICAL INC POLYVAC	253 ABBY RD	MANCHESTER	NH		03103	YES	NO	NO	NO	RAYMOND FERLAND	6036263107	3089							339113						42.936138	-71.418943	960189041								SYMMETRY MEDICAL INC	960189041	NO	RAY.FERLAND@SYMMETRYMEDICAL.COM	
2011	PLANT MANAGER	WILFRID ROY	03801SMPLX4023W	TE - INTEGRATED CABLE SYSTEMS	100 PISCATAQUA DR	NEWINGTON	ROCKINGHAM	NH	03801	TE - INTEGRATED CABLE SYSTEMS	PO BOX 479	PORTSMOUTH	NH		03802	YES	NO	NO	NO	JOE DEROY	6034366100	3357							334290						43.098056	-70.799568	041463456								TE CONNECTIVITY LTD		NO	JDEROY@SUBCOM.COM	
2011	FACILITIES MANAGER	RAYMOND DUBOIS	03051TLDYN110LO	TELEDYNE PRINTED CIRCUIT TECHNOLOGY	110 LOWELL RD	HUDSON	HILLSBOROUGH	NH	03051	TELEDYNE PRINTED CIRCUIT TECHNOLOGY	110 LOWELL RD	HUDSON	NH		03051	YES	NO	NO	NO	RAYMOND DUBOIS	6033242108	3672							334418						42.75019	-71.42738	001078062								TELEDYNE TECHNOLOGIES INC	112358432	NO	RDUBOIS@TELEDYNE.COM	
2011	PLANT MANAGER	JOHN SIMMERS	03839TXTLTGEORG	TEXTILE TAPES CORP	104 PICKERING RD	GONIC	STRAFFORD	NH	038397334	TEXTILE TAPES CORP	104 PICKERING RD	ROCHESTER	NH		038671404	YES	NO	NO	NO	JOHN SIMMERS	6033325816	2295	2241						313320						43.270955	-70.971597									JAEGER AUSTRIA HOLDING GESMBH		NO	J.SIMMERS-TTC@TTLC.NET	
