REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	SENIOR DIRECTOR OF ENVIRONMENTAL SERVICES	DENISE WOOD	43031LLNCC143CO	ALLIANCE CARPET CUSHION - JOHNSTOWN OH	143 COMMERCE BLVD	JOHNSTOWN	LICKING	OH	43031			ALLIANCE CARPET CUSHION - JOHNSTOWN OH	PO BOX 1006 (ATTN ENVIRONMENTAL SERVICES)	DALTON	GA		30722	YES	NO	NO	NO	DENISE WOOD	7064288118	3086							326150						40.156819	-82.673526	014540079								MOHAWK INDUSTRIES INC	612757070	NO	DENISE_WOOD@MOHAWKIND.COM	
2013	GENERAL MANAGER	DOUGLAS BATTERSHELL	44601MRCNS1001E	ALLIANCE CASTINGS CO LLC	1001 E BROADWAY ST	ALLIANCE	STARK	OH	44601			ALLIANCE CASTINGS CO LLC	1001 E BROADWAY ST	ALLIANCE	OH		44601	YES	NO	NO	NO	JIMMY LANER	3308296280	3325							331513						40.917884	-81.090503	140207726								OHIO CASTINGS CO LLC		NO	JLANER@ALLIANCECASTINGS.COM	
2013	VICE PRESIDENT TUBING OPERATIONS	DAVID BRAUTIGAN	44601BBCCK640KE	ALLIANCE TUBULAR PRODUCTS LLC	640 KEYSTONE ST	ALLIANCE	STARK	OH	44601			ALLIANCE TUBULAR PRODUCTS LLC	640 KEYSTONE ST	ALLIANCE	OH		44601	YES	NO	NO	NO	MURRAY ROSE	2702204793	3317							331210						40.92831	-81.09623	786895341								PTC ALLIANCE HOLDINGS CORP	964516137	NO	MURRAY.ROSE@PTCALLIANCE.COM	
2013	VICE PRESIDENT ENVIRONMENTAL	BETH MOWREY	4413WLLDCR2214W	ALLIED CORP PLANT 76	2214 W THIRD ST	CLEVELAND	CUYAHOGA	OH	44113			ALLIED CORP PLANT 76	PO BOX 266	THORNVILLE	OH		43076	YES	NO	NO	NO	BETH MOWREY	7402465009								324121						41.487	-81.68451	018343152								OLDCASTLE INC	037176591	NO	BMOWREY@SHELLYCO.COM	
2013	SAFETY, HEALTH, AND ENVIRONMENT MANAGER	JEFFREY PFEIFFER	43026LLDMN2700S	ALLIED MINERAL PRODUCTS INC	2700 SCIOTO PKWY	COLUMBUS	FRANKLIN	OH	43221			ALLIED MINERAL PRODUCTS INC	2700 SCIOTO PKWY	COLUMBUS	OH		43221	YES	NO	NO	NO	WILLIAM M. CARMEAN	6148760244	3297							327125						40.00855	-83.11094	041078106										NO	WMC@ALLIEDMIN.COM	
2013	VICE PRESIDENT OF OPERATIONS	ROBERT RUIHLEY	43506LLDML222NU	ALLIED MOULDED PRODUCTS INC	222 N UNION ST	BRYAN	WILLIAMS	OH	435060587			ALLIED MOULDED PRODUCTS INC	222 N UNION ST	BRYAN	OH		43506-0587	YES	NO	NO	NO	JAMES HUSTON	4196364217	3089							326199						41.47679	-84.53643	005049317										NO		
2013	VP MANUFACTURING	ALLYN LUCE	43506LTNLH215WI	ALTENLOH BRINK & CO US INC	02105 WILLIAMS COUNTY RD 12-C	BRYAN	WILLIAMS	OH	43506			ALTENLOH BRINK & CO US INC	02105 WILLIAMS COUNTY RD 12-C	BRYAN	OH		43506	YES	NO	NO	NO	ALLYN LUCE	4196366715								332722						41.44401	-84.59637	832865583										NO	ALUCE@TRUFAST.COM	
2013	VP OPERATIONS	DOUGLAS CIRBUS	44420LTRNC712TR	ALTRONIC LLC	712 TRUMBULL AVE	GIRARD	TRUMBULL	OH	44420			ALTRONIC LLC	712 TRUMBULL AVE	GIRARD	OH		44420	YES	NO	NO	NO	DOUGLAS CIRBUS	3305459768	3694	3823						333618						41.14115	-80.67652	041635731										NO	DOUG.CIRBUS@HOERBIGER.COM	
2013	PRESIDENT	PERCY KANGA	4426WLMNMW446WE	ALUMINUM WHEEL TECHNOLOGIES INC	446 W LAKE ST	RAVENNA	PORTAGE	OH	44266			ALUMINUM WHEEL TECHNOLOGIES INC	446 W LAKE ST	RAVENNA	OH		44266	YES	NO	NO	NO	PERCY KANGA	3302967900								331315						41.14752	-81.24681	788140338										NO	PERCY.KANGAMFG@SBCGLOBAL.NET	
2013	PURCHASING AGENT	CAROL SOJKA	44130MCNTR5909W	AMAC ENTERPRISES INC	5925 W 130 TH ST	PARMA	CUYAHOGA	OH	44130			AMAC ENTERPRISES INC	5909 W 130 TH ST	PARMA	OH		44130	YES	NO	NO	NO	THOMAS CHIMPLES	2163621880	3471	3398						332813						41.401771	-81.784251	994161733										NO	PURCHASING@AMACENT.COM	
2013	VICE PRESIDENT - OPERATIONS	DAVID HAMMOND	4428WMRCNG135US	AMERICAN AUGERS INC	135 US RT 42	WEST SALEM	ASHLAND	OH	44287			AMERICAN AUGERS INC	PO BOX 814	WEST SALEM	OH		44287	YES	NO	NO	NO	DAVID HAMMOND	4198691819	3533							333132						40.93869	-82.15134	055828289								ASTEC INDUSTRIES INC	061308649	NO	DHAMMOND@AMERICANAUGERS.COM	
2013	VICE PRESIDENT, ENGINEERING	ALAN BAETHKE	4409WMRCNB4428H	AMERICAN BRAZING DIV	4428 HAMANN PKWY	WILLOUGHBY	LAKE	OH	440945628			AMERICAN BRAZING DIV	4428 HAMANN PKWY	WILLOUGHBY	OH		44094-5628	YES	NO	NO	NO	STEVE BIZUB	3144504361								332811						41.63501	-81.42147	006267769								PAULO PRODUCTS CO	006267769	NO	SBIZUB@PAULO.COM	
2013	PRESIDENT	GERALD GOLDSTEIN	44115MRCNB2941E	AMERICAN BRONZE CORP	2941 BROADWAY AVE	CLEVELAND	CUYAHOGA	OH	44115			AMERICAN BRONZE CORP	2941 BROADWAY AVE	CLEVELAND	OH		44115	YES	NO	NO	NO	GERALD GOLDSTEIN	2163417800	3366							331525						41.481352	-81.665451	004183182										NO	ABC@AMBROCO.COM	
2013	VICE PRESIDENT	PATRICK MILITELLO	44870MRCNC1110E	AMERICAN COLORS INC DISPERSION PLANT SANDUSKY OHIO	1110 EDGEWATER AVE	SANDUSKY	ERIE	OH	44870			AMERICAN COLORS INC DISPERSION PLANT SANDUSKY OHIO	PO BOX 397	SANDUSKY	OH		44871	YES	NO	NO	NO	JIM SAYRE	4196214002	2851							325510						41.44269	-82.75132									AMERICAN COLORS INC	077751535	NO	J.SAYRE@AMERICANCOLORS.COM	
2013	DIRECTOR - AIR QUALITY SERVICES	JOHN HENDRICKS	43913CRDNL306CO	AMERICAN ELECTRIC POWER CARDINAL PLANT	306 COUNTY RD 7 E	BRILLIANT	JEFFERSON	OH	43913			AMERICAN ELECTRIC POWER CARDINAL PLANT	1 RIVERSIDE PLAZA ATTN: MICHAEL D BAYES	COLUMBUS	OH		43215	YES	NO	NO	NO	CARMEN PRATI-MILLER	7406997842	4911							221112						40.2522	-80.6486	051139202								AMERICAN ELECTRIC POWER	051519973	NO	CAPRATIMILLER@AEP.COM	
2013	DIRECTOR - AIR QUALITY SERVICES	JOHN HENDRICKS	43811MRCNL47201	AMERICAN ELECTRIC POWER CONESVILLE PLANT	47201 COUNTY RD 273	CONESVILLE	COSHOCTON	OH	43811			AMERICAN ELECTRIC POWER CONESVILLE PLANT	1 RIVERSIDE PLAZA ATTN: MICHAEL D BAYES	COLUMBUS	OH		43215	YES	NO	NO	NO	VIKKI MICHALSKI	6148836925	4911							221112						40.185978	-81.878554	069068450	194260238							AMERICAN ELECTRIC POWER	006979868	NO	VRMICHALSKI@AEP.COM	
2013	DIRECTOR - AIR QUALITY SERVICES	JOHN HENDRICKS	45620MRCNL7397N	AMERICAN ELECTRIC POWER GAVIN PLANT	7397 N STATE RT 7	CHESHIRE	GALLIA	OH	45620			AMERICAN ELECTRIC POWER GAVIN PLANT	1 RIVERSIDE PLAZA ATTN MICHAEL D BAYES	COLUMBUS	OH		43215	YES	NO	NO	NO	JEFF RENNIE	7405941928	4911							221112						38.9347	-82.1158	046877270	081314874							AMERICAN ELECTRIC POWER	006979868	NO	JJRENNIE@AEP.COM	
2013	DIRECTOR - AIR QUALITY SERVICES	JOHN HENDRICKS	45715MRCNLCOUNT	AMERICAN ELECTRIC POWER MUSKINGUM RIVER PLANT	COUNTY LN RD #32	BEVERLY	WASHINGTON	OH	45715			AMERICAN ELECTRIC POWER MUSKINGUM RIVER PLANT	1 RIVERSIDE PLAZA ATTN: MICHAEL D BAYES	COLUMBUS	OH		43215	YES	NO	NO	NO	VIKKI MICHALSKI	6148836925	4911							221112						39.588493	-81.682523	063765341	081564619							AMERICAN ELECTRIC POWER	006979868	NO	VRMICHALSKI@AEP.COM	
2013	DIRECTOR - AIR QUALITY SERVICES	JOHN HENDRICKS	43137MRCNL9301U	AMERICAN ELECTRIC POWER PICWAY PLANT	9301 U.S. RT 23	LOCKBOURNE	PICKAWAY	OH	43137			AMERICAN ELECTRIC POWER PICWAY PLANT	1 RIVERSIDE PLAZA ATTN:MICHAEL D BAYES	COLUMBUS	OH		43215	YES	NO	NO	NO	VIKKI MICHALSKI	6148836925	4911							221112						39.794332	-83.008909	168817039								AMERICAN ELECTRIC POWER	006979868	NO	VRMICHALSKI@AEP.COM	
2013	ASS'T DIRECTOR OF ENVIRONMENTAL COMPLIANCE	CHARLES SHESTAK	4371WMRCNN43521	AMERICAN ENERGY CORP	43521 MAYHUGH HILL RD	BEALLSVILLE	MONROE	OH	43716			AMERICAN ENERGY CORP	43521 MAYHUGH HILL RD	BEALLSVILLE	OH		43716	YES	NO	NO	NO	CHARLIE SHESTAK	7403383100								212112						39.89493	-81.015124	004962432										NO	CSHESTAK@COALSOURCE.COM	
2013	PRESIDENT	ERIN FAUBER	44256MRCNM835WE	AMERICAN METAL CHEMICAL CORP	835 W SMITH RD	MEDINA	MEDINA	OH	44256			AMERICAN METAL CHEMICAL CORP	835 W SMITH RD	MEDINA	OH		44256	YES	NO	NO	NO	TED H. FAUBER	3307254501	2899							325998						41.136146	-81.886585	060429990										NO	PATTI@AMCOR-USA.COM	
2013	PRESIDENT	KONSTANTINOS DOTSIKAS	44110MRCNM1088I	AMERICAN METAL COATINGS INC	1088 IVANHOE RD	CLEVELAND	CUYAHOGA	OH	44110			AMERICAN METAL COATINGS INC	1088 IVANHOE RD	CLEVELAND	OH		44110	YES	NO	NO	NO	DINO DOTSIKAS	2164513131	3471							332813						41.55049	-81.57162											NO	DINO@AMERICAN-METAL.COM	
2013	ENV SUP	MICHAEL RADCA	44145MRCNM1000C	AMERICAN METALS CORP	1000 CROCKER RD	WESTLAKE	CUYAHOGA	OH	44145			AMERICAN METALS CORP	1000 CROCKER RD	WESTLAKE	OH		44145	YES	NO	NO	NO	MICHAEL W. RADCA	4408927316	3479							332812						41.47508	-81.95042	004528873								USG CORP	148310014	NO	MRADCA@USG.COM	
2013	ENGINEERING MANAGER	JOHN WOODS	45103MRCLM4288A	AMERICAN MICRO PRODUCTS	4288 ARMSTRONG BLVD	BATAVIA	CLERMONT	OH	45103			AMERICAN MICRO PRODUCTS	4288 ARMSTRONG BLVD	BATAVIA	OH		45103	YES	NO	NO	NO	JOHN WOODS	5137357128								332710						39.08105	-84.21738	004234993								AMERICAN MICRO PRODUCTS		NO	JWOODS@AMERICAN-MICRO.COM	
2013	VICE PRESIDENT OF OPERATIONS	JAMES MARTIN	4407WMRCNR892CA	AMERICAN ROLL FORMED PRODUCTS	892 CALLENDAR BLVD	PAINESVILLE	LAKE	OH	44077			AMERICAN ROLL FORMED PRODUCTS	892 CALLENDAR BLVD	PAINESVILLE	OH		44077	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000								332114						41.72653	-81.28321	004173407								AMERICAN ROLLED FORMED PRODUCTS		NO	EPCRA@USCOMPLIANCE.COM	
2013	VICE PRESIDENT OF OPERATIONS	JAMES MARTIN	4407WMRCNR141WW	AMERICAN ROLL FORMED PRODUCTS	141 W WALNUT BLVD	PAINESVILLE	LAKE	OH	44077			AMERICAN ROLL FORMED PRODUCTS	141 W WALNUT BLVD	PAINESVILLE	OH		44077	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000								332114						41.71532	-81.24463	004173407								AMERICAN ROLLED FORMED PRODUCTS		NO	EPCRA@USCOMPLIANCE.COM	
2013	ENVIRONMENTAL, HEATH, AND SAFETY SENIOR MGR.	DAISY CHILDS	43074SNBRY707WE	AMERICAN SHOWA INC	707 W CHERRY ST	SUNBURY	DELAWARE	OH	43074			AMERICAN SHOWA INC	707 W CHERRY ST	SUNBURY	OH		43074	YES	NO	NO	NO	DAISY CHILDS	7409657143	3714	3751						336330						40.25155	-82.87339	178297297								AMERICAN SHOWA INC		NO	DCHILDS@AMSHOWA.COM	
2013	ENVIRONMENTAL, HEALTH & SAFETY MANAGER	MICHAEL THELEN	45107MRCNS3343S	AMERICAN SHOWA INC	960 CHERRY ST	BLANCHESTER	CLINTON	OH	45107			AMERICAN SHOWA INC	960 CHERRY ST	BLANCHESTER	OH		45107	YES	NO	NO	NO	IWAN GIBBY	9377831746	3714							336330						39.29865	-83.96449	827516030								AMERICAN SHOWA INC		NO		
2013	EHS MANAGER	PETER ANSELMI	44146MRCNS26300	AMERICAN SPRING WIRE CORP	26300 MILES RD	BEDFORD HEIGHTS	CUYAHOGA	OH	44146			AMERICAN SPRING WIRE CORP	26300 MILES RD	BEDFORD HEIGHTS	OH		44146	YES	NO	NO	NO	PETER ANSELMI	2162924620	3315							331222						41.42232	-81.492529	042708586								AMERICAN SPRING WIRE CORP		NO	PANSELMI@AMSPRINGWIRE.COM	
2013	ENVIRONMENTAL, HEALTH AND SAFETY MANAGER	GUY DONZELLA	44903CRNPL41CAI	AMERICAN STANDARD BRANDS INC	41 CAIRNS RD	MANSFIELD	RICHLAND	OH	44903			AMERICAN STANDARD BRANDS INC	41 CAIRNS RD	MANSFIELD	OH		44903	YES	NO	NO	NO	RANDY SWANDER	4193372137	3088							326191						40.80565	-82.51501	115373227										NO	SWANDERR@AMERICANSTANDARD.COM	
2013	DIRECTOR OF OPERATIONS	DAN CADOTTE	44111MRCNT12314	AMERICAN TANK & FABRICATING CO	12314 ELMWOOD AVE NW	CLEVELAND	CUYAHOGA	OH	44111			AMERICAN TANK & FABRICATING CO	12314 ELMWOOD AVE NW	CLEVELAND	OH		44111	YES	NO	NO	NO	STEVE KNOBLE	2166883148	3443	3498						332420						41.46738	-81.77398	004152708										NO	KNOBLES@ATFCO.COM	
2013	VICE PRESIDENT	TODD MOORE	44857MDWST4832P	AMERICAN TIMBER & STEEL	4832 PLANK RD	NORWALK	HURON	OH	44857			AMERICAN TIMBER & STEEL	4832 PLANK RD	NORWALK	OH		44857	YES	NO	NO	NO	TODD C. MOORE	4196681610	2491							321114						41.27251	-82.61491	119284180										NO	TODD@AMTIM.COM	
2013	PRESIDENT	DOUGLAS CLARK	45154TRNTYFRONT	AMERICAN TRAILER WORKS OHIO LLC	200 FRONT ST	MOUNT ORAB	BROWN	OH	451548964			AMERICAN TRAILER WORKS OHIO LLC	200 FRONT ST	MOUNT ORAB	OH		45154-8964	YES	NO	NO	NO	DOUGLAS CLARK	9037856879	3743							336212						39.02923	-83.91721									PJ TRAILERS MFG. CO.		NO	DOUGC@PJTRAILERS.COM	
2013	VP & CTO	RICKARD PFEIFER	45365THSTL1501W	AMERICAN TRIM	1501 W MICHIGAN ST	SIDNEY	SHELBY	OH	45365			AMERICAN TRIM	1005 W GRAND AVE	LIMA	OH		45801	YES	NO	NO	NO	RICK PFEIFER	4199964964	3469	3714						332812						40.28789	-84.17749	938695020								AMERICAN TRIM	938695020	NO	RPFEIFER@AMTRIM.COM	
2013	VP & CTO	RICKARD PFEIFER	45895SPRRMKREIN	AMERICAN TRIMLLC PRODUCT CENTER 3	317 E KREIN ST	WAPAKONETA	AUGLAIZE	OH	45895			AMERICAN TRIMLLC PRODUCT CENTER 3	317 E KREIN ST	WAPAKONETA	OH		45895	YES	NO	NO	NO	CLIFFORD FALLS	9374946248	3471							332813						40.562394	-84.19034	938695020								AMERICAN TRIM LLC	938695020	NO	CFALLS@AMTRIM.COM	
2013	QUALITY DIRECTOR	JEFFREY DUER	44138MRCNW7951B	AMERICAN WIRE & CABLE	7951 BRONSON RD	OLMSTED FALLS	CUYAHOGA	OH	44138			AMERICAN WIRE & CABLE	7951 BRONSON RD	OLMSTED FALLS	OH		44138	YES	NO	NO	NO	DAVID MCCLAIN	4402351140	3089							335929						41.37611	-81.967234									AMERICAN WIRE & CABLE CO		NO	DAVIDMCCLAIN@AWCC.COM	
2013	SITE MANAGER	CARL DARLING	4563WMRCSS925CU	AMERICAS STYRENICS LLC	925 COUNTY RD 1A	IRONTON	LAWRENCE	OH	45638			AMERICAS STYRENICS LLC	925 COUNTY RD 1A	IRONTON	OH		45638	YES	NO	NO	NO	CARL DARLING	7403028679								325211						38.575	-82.791667	825292100								AMERICAS STYRENICS LLC	825292100	NO	CFDARLING@AMSTY.COM	
2013	PLANT MANAGER	KENNETH BOWEN	45750CHVRNROUTE	AMERICAS STYRENICS LLC	17401 STATE RT SEVEN S	MARIETTA	WASHINGTON	OH	45750			AMERICAS STYRENICS LLC	PO BOX 1000	MARIETTA	OH		45750	YES	NO	NO	NO	IVIN ROHRER	7407600669	2821							325211						39.3732	-81.50852	825292100								AMERICAS STYRENICS LLC	825292100	NO	IEROHRER@AMSTY.COM	
2013	DIRECTOR GLOBAL MANUFACTURING	JAMES MILK	44224MRCHM155ES	AMERICHEM INC SCP	155 E STEELS CORNERS RD	CUYAHOGA FALLS	SUMMIT	OH	44224			AMERICHEM INC SCP	155 E STEELS CORNERS RD	CUYAHOGA FALLS	OH		44224	YES	NO	NO	NO	LINDA MOORE-BOYETT	3309294213	3087							325991						41.18099	-81.5042	004467387								AMERICHEM INC		NO	LBOYETT@AMERICHEM.COM	
2013	PLANT MANAGER	RONALD GASIOR	45895MTKNCRTE33	AMETEK INC WESTCHESTER PLASTICS	14097 CEMETERY RD	WAPAKONETA	AUGLAIZE	OH	45895			AMETEK INC WESTCHESTER PLASTICS	PO BOX 385	WAPAKONETA	OH		45895	YES	NO	NO	NO	RON GASIOR	4197393224	3087							325991						40.556873	-84.164524	068093731								AMETEK INC	001345149	NO	RON.GASIOR@AMETEK.COM	
2013	DIVISION VICE PRESIDENT/BUSINESS UNIT MANAGER	GEORGE ARDOLINO	43085MTKSL875DE	AMETEK SOLIDSTATE CONTROLS	875 DEARBORN DR	COLUMBUS	FRANKLIN	OH	430851596			AMETEK SOLIDSTATE CONTROLS	875 DEARBORN DR	COLUMBUS	OH		43085-1596	YES	NO	NO	NO	DAN R WALTERS	6148467500	3699							335999						40.11455	-82.99283	001345149								AMETEK INC	001345149	NO	DAN.WALTERS@AMETEK.COM	
2013	PRESIDENT	MITCHELL KIDD	43725SHLDLSTATE	AMG VANADIUM INC	60790 SOUTHGATE RD	CAMBRIDGE	GUERNSEY	OH	43725			AMG VANADIUM INC	PO BOX 310	CAMBRIDGE	OH		43725	YES	NO	NO	NO	RICHARD CALDWELL	7404354665	3313							331112						39.98233	-81.56537	621642094								AMG VANADIUM INC	001374669	NO	RCALDWELL@AMG-V.COM	
2013	PLANT MANAGER	MICHAEL BENVIE	43056QNTMC1855J	AMPACET CORP	1855 JAMES PKWY	HEATH	LICKING	OH	43056			AMPACET CORP	1855 JAMES PKWY	HEATH	OH		43056	YES	NO	NO	NO	DENISE R. HOLL	9146316600	3087							325991						40.0009	-82.47536	081002871								AMPACET CORP	081002871	NO	DENISE.HOLL@AMPACET.COM	
2013	ENVIRONMENTAL MANAGER	KIM MYERS	43125GRFFN3900B	AMSTED RAIL CO INC	3900 BIXBY RD	GROVEPORT	FRANKLIN	OH	43125			AMSTED RAIL CO INC	3900 BIXBY RD	GROVEPORT	OH		43125	YES	NO	NO	NO	ROBERT RIBBING	6182256419	3325							331513						39.87284	-82.90247	826334729								AMSTED RAIL CO INC.	826334729	NO	RRIBBING@AMSTEDRAIL.COM	
2013	VICE PRESIDENT OF OPERATIONS	TOM MCCORMICK	4620WMTKCN125RE	AMTEKCO INDUSTRIES INC N WASSERSTROM & SONS	1205 REFUGEE RD CO	COLUMBUS	FRANKLIN	OH	43207			AMTEKCO INDUSTRIES INC N WASSERSTROM & SONS	2300 LOCKBOURNE RD	COLUMBUS	OH		43207	YES	NO	NO	NO	KIM ROOT	6147378962								337127						39.91985	-82.964201	004305835										NO	KIMROOT@WASSERSTROM.COM	
2013	VICE PRESIDENT OPERATIONS, GENERAL MANAGER	ROBERT MACKAY	45071MYLNH8814T	AMYLIN OHIO LLC	8814 TRADE PORT DR	WEST CHESTER	BUTLER	OH	45071			AMYLIN OHIO LLC	8814 TRADE PORT DR	WEST CHESTER	OH		45071	YES	NO	NO	NO	JEFF BOYLE	5136452988								325412						39.33457	-84.46834	621236129								AMYLIN PHARMACEUTICALS INC	196877526	NO	JEFFREY.BOYLE@ASTRAZENECA.COM	
2013	CEO	BEN TRAVIS	43537NTRCN434WD	ANATRACE	434 W DUSSEL DR	MAUMEE	LUCAS	OH	43537			ANATRACE	434 W DUSSEL DR	MAUMEE	OH		43537	YES	NO	NO	NO	BEN TRAVIS	4197406606								325998						41.580179	-83.682137	079339062								ANATRACE PRODUCTS LLC	079339062	NO	BEN_TRAVIS@ANATRACE.COM	
2013	REGULATORY COMPLIANCE MANAGER	ALLISON MOYER	43402THNDR14357	ANDERSONS INC BG LAWN PRODUCTS	14357 W KRAMER RD	BOWLING GREEN	WOOD	OH	43402			ANDERSONS INC BG LAWN PRODUCTS	PO BOX 119	MAUMEE	OH		43537	YES	NO	NO	NO	MR. STACY SCHMIDT	4198912957	3999							339999						41.34258	-83.67652	196991731								ANDERSONS INC	196991731	NO	STACY_SCHMIDT@ANDERSONSINC.COM	
2013	REGULATORY COMPLIANCE MANAGER	ALLISON MOYER	43537THNDR507IL	ANDERSONS LAWN PRODUCTS GROUP	525 ILLINOIS AVE	MAUMEE	LUCAS	OH	43537			ANDERSONS LAWN PRODUCTS GROUP	525 ILLINOIS AVE	MAUMEE	OH		43537	YES	NO	NO	NO	MR. STACY SCHMIDT	4198912957	3999							339999						41.568335	-83.666602	196991731								THE ANDERSONS INC	196991731	NO	STACY_SCHMIDT@ANDERSONSINC.COM	
2013	GENERAL MANAGER	KEVIN LEE	43229NHSRB700ES	ANHEUSER-BUSCH	700 SCHROCK RD	COLUMBUS	FRANKLIN	OH	432291159			ANHEUSER-BUSCH	700 SCHROCK RD	COLUMBUS	OH		43229-1159	YES	NO	NO	NO	KEVIN J. LEE	6148886644	2082							312120						40.103056	-82.993056	046428405								ANHEUSER-BUSCH INBEV	098630254	NO	KEVIN.LEE@ANHEUSER-BUSCH.COM	
2013	PRESIDENT	WILLIAM RUSCH	43055NMTCC1650T	ANOMATIC CORP	1650 TAMARACK RD	NEWARK	LICKING	OH	43055			ANOMATIC CORP	1650 TAMARACK RD	NEWARK	OH		43055	YES	NO	NO	NO	WILLIAM B. RUSCH	7405222203	3471							332813						40.040732	-82.46207	069067932										NO		
2013	PRESIDENT	WILLIAM RUSCH	4303WNMTCC888IN	ANOMATIC CORP - OHIO PLANT II	8880 INNOVATION CAMPUS CT	JOHNSTOWN	LICKING	OH	43031			ANOMATIC CORP - OHIO PLANT II	8880 INNOVATION CAMPUS CT	JOHNSTOWN	OH		43031	YES	NO	NO	NO	WILLIAM B. RUSCH	7405222203								332813						40.089859	-82.748594									ANOMATIC CORP	069067932	NO		
2013	SR. MANAGER, CORPORATE EHS	RHONDA VETE	45656PGRNRCOUNT	AP GREEN REFRACTORIES	1627 PYRO RD	OAK HILL	JACKSON	OH	45656			AP GREEN REFRACTORIES	1627 PYRO RD	OAK HILL	OH		45656	YES	NO	NO	NO	RHONDA VETE	4123756848	3255							327124						38.934333	-82.561273	006504005								AP GREEN INDUSTRIES INC	006504005	NO	RVETE@ANHREFRACTORIES.COM	
2013	DIRECTOR OF OPERATIONS	MICHAEL RENFRO	45408PXDVS762WE	APEX TOOL GROUP LLC	762 W STEWART ST	DAYTON	MONTGOMERY	OH	45417			APEX TOOL GROUP LLC	762 W STEWART ST	DAYTON	OH		45417	YES	NO	NO	NO	MIKE RENFRO	9372853223	3423	3546	3568					332212						39.741761	-84.208205									APEX TOOL GROUP LLC	963348037	NO	MICHAEL.RENFRO@APEXTOOLGROUP.COM	
2013	SECRETARY TREASURER	ADRIANNE SCHEURMAN	44012PPLDS33555	APPLIED SPECIALTIES INC	33555 PIN OAK PKWY	AVON LAKE	LORAIN	OH	44012			APPLIED SPECIALTIES INC	PO BOX 307	AVON LAKE	OH		44012	YES	NO	NO	NO	TERRY SCHEURMAN	4409339442	2899							325998						41.48166	-82.03946	013530902										NO	SCHEURMAN.TERRY@APPLIEDSPECIALTIES.COM	
2013	PLANT MANAGER	ALAN NEWBRIGHT	45449PPLTN1030W	APPVION INC	1030 W ALEX BELL RD	WEST CARROLLTON	MONTGOMERY	OH	454491923			APPVION INC	1030 W ALEX BELL RD	WEST CARROLLTON	OH		45449-1923	YES	NO	NO	NO	ALAN NEWBRIGHT	9378477223	2672							322220						39.652125	-84.186707	112889456								APPVION INC	089581557	NO	ANEWBRIGHT@APPVION.COM	
2013	SENIOR DIRECTOR, MANUFACTURING OPERATIONS NA	BRIAN JACKEY	45377RNDMR845CE	APTALIS PHARMATECH INC	845 CENTER DR	VANDALIA	MONTGOMERY	OH	45377			APTALIS PHARMATECH INC	845 CENTER DR	VANDALIA	OH		45377	YES	NO	NO	NO	BRIAN JACKEY	9374151592	2834							325412						39.88431	-84.18327	097916506								APTALIS PHARMA INC	829696306	NO	BJACKEY@APTALISPHARMA.COM	
2013	ENVIRONMENTAL MANAGER	STANLEY RIHTAR	44105SGCLV3060E	ARCELORMITTAL CLEVELAND LLC	3060 EGGERS AVE	CLEVELAND	CUYAHOGA	OH	44105			ARCELORMITTAL CLEVELAND LLC	3060 EGGERS AVE	CLEVELAND	OH		44105	YES	NO	NO	NO	STAN RIHTAR	2164296396	3312	3316						331110	331111					41.463486	-81.667828	107970886		OHD004218673		OH0000957				ARCELORMITTAL USA INC		NO		
2013	OPERATIONS MANAGER	WILLIAM WALLACE	43207LSLCT1800W	ARCELORMITTAL COLUMBUS LLC	1800 WATKINS RD	COLUMBUS	FRANKLIN	OH	43207			ARCELORMITTAL COLUMBUS LLC	1800 WATKINS RD	COLUMBUS	OH		43207	YES	NO	NO	NO	ADAM WARRINGTON	3128993596	3312							331111						39.90428	-82.94609									ARCELORMITTAL USA INC	107970886	NO	ADAM.WARRINGTON@ARCELORMITTAL.COM	
