REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ENVIRONMENTAL & SAFETY MANAGER	SEAN REYNOLDS	35740BLNYL202JA	BEAULIEU FIBERS	202 JACOBS AVE	BRIDGEPORT	JACKSON	AL	35740			BEAULIEU FIBERS	202 JACOBS AVE	BRIDGEPORT	AL		35740	YES	NO	NO	NO	SEAN REYNOLDS	7062727396	2824							313110						34.948438	-85.70828	086971363								BEAULIEU GROUP LLC	086971363	NO	SEAN.REYNOLDS@BEAULIEUGROUP.COM	
2013	DIRECTOR OF ENGINEERING	RANDY PLUNK	35805VXLCT4807B	BENCHMARK ELECTRONICS HUNTSVILLE INC	4807 BRADFORD DR	HUNTSVILLE	MADISON	AL	35805			BENCHMARK ELECTRONICS HUNTSVILLE INC	4807 BRADFORD DR	HUNTSVILLE	AL		35805	YES	NO	NO	NO	CHRIS FISCUS	2567226321	3679							334418						34.72609	-86.64917	024792194								BENCHMARK ELECTRONICS INC	024792194	NO	CHRIS.FISCUS@BENCH.COM	
2013	SR MANUFACTURING MANAGER	DAVID GAFNEA	35125BNJMN109BA	BENJAMIN MOORE & CO PELL CITY	109 BAMBERG DR	PELL CITY	ST CLAIR	AL	351259142			BENJAMIN MOORE & CO PELL CITY	109 BAMBERG DR	PELL CITY	AL		35125-9142	YES	NO	NO	NO	DAVID GAFNEA	2053384440	2851							325510						33.592222	-86.240833	181837238								BERKSHIRE HATHAWAY	001210715	NO	DAVID.GAFNEA@BENJAMINMOORE.COM	
2013	ENVIRONMENTAL, HEALTH AND SAFETY SPECIALIST	TRICIA GUZMAN	3680WBNTLR441NR	BENTELER AUTOMOTIVE	4401 N PARK DR	OPELIKA	LEE	AL	36801			BENTELER AUTOMOTIVE	4401 N PARK DR	OPELIKA	AL		36801	YES	NO	NO	NO	TRICIA GUZMAN	8644851331								336111						32.70697	-85.31593									BENTELER AUTOMOTIVE CORP		NO	TRICIA.GUZMAN@BENTELER.COM	
2013	SAFETY & ENVIRONMENTAL MANAGER	BARBARA POOLE	35222BRMCL616NO	BERMCO ALUMINUM	616 N 33RD PL	BIRMINGHAM	JEFFERSON	AL	35222			BERMCO ALUMINUM	3230-P AIRPORT HWY	BIRMINGHAM	AL		35222	YES	NO	NO	NO	BARBARA POOLE	2053202434	3341							331314						33.52871	-86.78988											NO	BPOOLE@BERMCO.COM	
2013	SVP, UPSTREAM BUSINESS	JOSEPH SCHIMELPFENING	3650WBGSCM3888S	BIG ESCAMBIA CREEK GAS PLANT	3888 SARDIS CHURCH RD	ATMORE	ESCAMBIA	AL	36502			BIG ESCAMBIA CREEK GAS PLANT	3888 SARDIS CHURCH RD	ATMORE	AL		36502	YES	NO	NO	NO	JOE SCHIMELPFENING	2814081211								211112						31.0717	-87.3629	011603846								ESCAMBIA OPERATING CO LLC	011603846	NO	J.SCHIMELPFENING@EAGLEROCKENERGY.COM	
2013	SENIOR OPERATIONS MANAGER	RONALD HENDRY	35470BGRVRSINDU	BIG RIVER INDUSTRIES INC LIVLITE DIV	201 INDUSTRIAL ST	LIVINGSTON	SUMTER	AL	35470			BIG RIVER INDUSTRIES INC LIVLITE DIV	PO BOX V	LIVINGSTON	AL		35470	YES	NO	NO	NO	SCOTT HENDRY	2056529688	3295							212325						32.56486	-88.19967	008155251								OLDCASTLE INC	037176591	NO	SCOTT.HENDRY@OLDCASTLE.COM	
2013	VICE PRESIDENT	HABER VICKERS	35020BRMNG5430J	BIRMINGHAM HIDE & TALLOW CO INC	5430 JOHNS RD	BESSEMER	JEFFERSON	AL	35021			BIRMINGHAM HIDE & TALLOW CO INC	5430 JOHNS RD	BESSEMER	AL		35021	YES	NO	NO	NO	HABER VICKERS	2052521197	2077							311613						33.390665	-87.019211											NO	HABERVICKERS@BHTONLINE.COM	
2013	VP OF MANUFACTURING	ROBERT SHEFFIELD	35401BLCKW4601S	BLACK WARRIOR ROOFING	4601 STILLMAN BLVD	TUSCALOOSA	TUSCALOOSA	AL	35401			BLACK WARRIOR ROOFING	PO BOX 20348	TUSCALOOSA	AL		35402	YES	NO	NO	NO	ROBERT SHEFFIELD	2053456634	2952							324122						33.201507	-87.599123									ABH ENTERPRISES INC		NO	ROBERTS@MSAROOF.COM	
2013	FINANCIAL SERVICES MANAGER	STEVEN WALTER	36505BLSTC124BH	BLASTECH MOBILE LLC	12400B HWY 43N	AXIS	MOBILE	AL	36505			BLASTECH MOBILE LLC	12400B HWY 43N	AXIS	AL		36505	YES	NO	NO	NO	MARC RICHARDSON	2516624637	3399							332812						30.947479	-88.024888			ALR000032342								NO	MARC.RICHARDSON@TFWARREN.COM	
2013	PLANT MANAGER	TIMOTHY WHITWORTH	35986VRCPR300CH	BLUESCOPE BUILDINGS NA INC	1274 CHURCH AVE	RAINSVILLE	DEKALB	AL	35986			BLUESCOPE BUILDINGS NA INC	1274 CHURCH AVE	RAINSVILLE	AL		35986	YES	NO	NO	NO	TIM WHITWORTH	2566386800	3448							332311						34.512468	-85.845841	092907653								BLUESCOPE STEEL N.A. INC	830770587	NO	TIM.WHITWORTH@BLUESCOPEBUILDINGSNA.COM	
2013	SR. DIVISION MANAGER	DAVID WHITTED	35115SMNTMPOBOX	BOATRIGHT RAILROAD PRODUCTS	HWY 25 S	MONTEVALLO	SHELBY	AL	35115			BOATRIGHT RAILROAD PRODUCTS	PO BOX 43889	BIRMINGHAM	AL		35244	YES	NO	NO	NO	DAVID WHITTED	2056652536	2491							321114						33.060939	-86.899645											NO	DWHITTED@STELLA-JONES.COM	
2013	SR. DIVISION MANAGER	DAVID WHITTED	3504WBTRGH1MCKI	BOATRIGHT RAILROAD PRODUCTS	100 MCKINNEY DR	CLANTON	CHILTON	AL	35045			BOATRIGHT RAILROAD PRODUCTS	100 MCKINNEY DR	CLANTON	AL		35045	YES	NO	NO	NO	DAVID WHITTED	2056652536								321114						32.883322	-86.668144											NO	DWHITTED@STELLA-JONES.COM	
2013	ENGINEERING/ENVIRONMENTAL MANAGER	HUGH WILSON	36545BSCSC307WE	BOISE WHITE PAPER LLC	4585 INDUSTRIAL RD	JACKSON	CLARKE	AL	365453416			BOISE WHITE PAPER LLC	4585 INDUSTRIAL RD	JACKSON	AL		36545-3416	YES	NO	NO	NO	TREY WILSON	2512468366	2611							322121						31.492253	-87.898805	002993905								PACKAGING CORP OF AMERICA	060047151	NO	TREYWILSON@BOISEPAPER.COM	
2013	REGIONAL PRODUCTION MANAGER	WILLIAM TUDOR	35023BCKRSHOPEW	BORAL BRICKS INC - BESSEMER PLANT 6	8250 HOPEWELL RD	BESSEMER	JEFFERSON	AL	35022			BORAL BRICKS INC - BESSEMER PLANT 6	PO BOX 517	BESSEMER	AL		350210517	YES	NO	NO	NO	BILL TUDOR	2059080593	3251							327121						33.348701	-86.963463	026389254								BORAL USA		NO	BILL.TUDOR@BORAL.COM	
2013	REGIONAL PRODUCTION MANAGER	WILLIAM TUDOR	36869BRLBR100BR	BORAL BRICKS INC PHENIX CITY PLANT 4	1501 BRICKYARD RD	PHENIX CITY	RUSSELL	AL	36869			BORAL BRICKS INC PHENIX CITY PLANT 4	100 BRICKYARD RD	PHENIX CITY	AL		36869	YES	NO	NO	NO	BILL TUDOR	2059080593	3251							327121						32.39783	-85.00574	003275682								BORAL USA		NO	BILL.TUDOR@BORAL.COM	
2013	PLANT MANAGER	REBECCA MCCARDLE	3632WBRDND514HW	BORDEN DAIRY	5014 HWY 84 E	COWARTS	HOUSTON	AL	36321			BORDEN DAIRY	5014 HWY 84 E	COWARTS	AL		36321	YES	NO	NO	NO	BECKY MCCARDLE	3347925114								311511						31.193419	-85.321015											NO	BECKY.MCCARDLE@BORDENDAIRY.COM	
2013	MANAGER	JAMES MANN	35580BRNRC8425H	BOREN EXPLOSIVES CO INC	8425 HWY 269	PARRISH	WALKER	AL	35580			BOREN EXPLOSIVES CO INC	8425 HWY 269	PARRISH	AL		35580	YES	NO	NO	NO	WAYNE BURKS	2056865095	2892							325920						33.703047	-87.258286									BOREN EXPLOSIVES CO INC		NO	WAYNEB@BORENEXPLOSIVES.COM	
2013	PLANT MANAGER	VICTOR ALVARADO	35601MCCHMFINLE	BP AMOCO CHEMICALS	1401 FINLEY ISLAND RD	DECATUR	MORGAN	AL	35601			BP AMOCO CHEMICALS	P. O. BOX 2215	DECATUR	AL		356092215	YES	NO	NO	NO	TODD HOGUE	2563062478	2865							325110	325192					34.640326	-87.062543	039596507								BP PRODUCTS N.A. INC	039596507	NO	TODD.HOGUE@BP.COM	
2013	PRESIDENT	EARLE WILSON	36426BRWTN132MI	BREWTON IRON WORKS INC	132 MILDRED ST	BREWTON	ESCAMBIA	AL	36426			BREWTON IRON WORKS INC	PO BOX 1228	BREWTON	AL		364271228	YES	NO	NO	NO	EARLE WILSON 3	2518673603	3321	3351						331511	332710					31.103071	-87.072038	094474996		ALD983173121		ALG120045				ALLIED LOCKE INDUSTRIES	032248382	NO	RWILSONVP@YAHOO.COM	
2013	PLANT MANAGER	MARION STONE	36830BRGGS150TE	BRIGGS & STRATTON CORP	150 TECHNOLOGY PKWY	AUBURN	LEE	AL	36830			BRIGGS & STRATTON CORP	150 TECHNOLOGY PKWY	AUBURN	AL		36830	YES	NO	NO	NO	DON PUCCI	5737762419	3519							333618						32.54575	-85.51668	152384483								BRIGGS & STRATTON CORP	152384483	NO	PUCCI.DON@BASCO.COM	
2013	VICE PRESIDENT	FREDERICK HEATH	35574KNNDYHWY96	BROWN WOOD PRESERVING CO INC	16851 HWY 96 W	KENNEDY	LAMAR	AL	35574			BROWN WOOD PRESERVING CO INC	16851 HWY 96 W	KENNEDY	AL		35574	YES	NO	NO	NO	FREDERICK G. HEATH	5024482337	2491							321114						33.614392	-87.956916	037855137										NO	FGHEATH@BELLSOUTH.NET	
2013	PRESIDENT	JOHNNY WRIGHT	36010BRNDD214NA	BRUNDIDGE ELECTRONICS CORP	214 NASSAU ST	BRUNDIDGE	PIKE	AL	36010			BRUNDIDGE ELECTRONICS CORP	PO BOX 127	BRUNDIDGE	AL		36010	YES	NO	NO	NO	DR. JOHNNY WRIGHT	3347353030	3679							334418						31.723101	-85.813909	613922442										NO	JWRIGHT@BECELECTRONICS.COM	
2013	CORPORATE DIRECTOR OF SAFETY AND COMPLIANCE	DENNIS HENNINGS	35209BFFLR111WO	BUFFALO ROCK CO	111 OXMOOR RD	BIRMINGHAM	JEFFERSON	AL	35209			BUFFALO ROCK CO	PO BOX 10048	BIRMINGHAM	AL		35202	YES	NO	NO	NO	SCOTT PARKS	2059423435	2086							312111						33.457934	-86.835573											NO	SCOTT.PARKS@BUFFALOROCK.COM	
2013	PLANT MANAGER	ALEX LIM	36606BLDNG2400E	BUILDING MATERIALS MANUFACTURING CORP	2400 EMOGENE ST	MOBILE	MOBILE	AL	366061818			BUILDING MATERIALS MANUFACTURING CORP	2400 EMOGENE ST	MOBILE	AL		36606-1818	YES	NO	NO	NO	STEVE EMMONS	9727952267	2952							324122						30.68211	-88.09717									BUILDING MATERIALS CORP OF AMERICA		NO	SEMMONS@GAF.COM	
2013	ENVIRONMENTAL SPECIALIST	CHRISTA ANDREW	35602BNGCR1400M	BUNGE NA INC	1400 MARKET ST NE	DECATUR	MORGAN	AL	356012676			BUNGE NA INC	PO BOX 2248	DECATUR	AL		356092248	YES	NO	NO	NO	LOREN L POLAK	3142922374	2075	2079						311222						34.60502	-86.96797	013456322								BUNGE LTD	006981435	NO	LOREN.POLAK@BUNGE.COM	
2013	MANAGER	MAX CARROLL	35094CBPPN1710P	C & B PIPING	8804 PKWY DR	LEEDS	JEFFERSON	AL	35094			C & B PIPING	PO BOX 942	LEEDS	AL		35094	YES	NO	NO	NO	MAX CARROLL	2056990455	3498							423510	332996					33.54653	-86.517835											NO	MCARROLL@CBPIPING.COM	
2013	ENVIRONMENTAL COMPLIANCE MANAGER	AL WOODRUFF	35035CHBPRRT1BO	CAHABA PRESSURE TREATED FOREST PRODUCTS INC	12755 MONTEVALLO RD	BRIERFIELD	BIBB	AL	35035			CAHABA PRESSURE TREATED FOREST PRODUCTS INC	PO BOX 160	BRIERFIELD	AL		35035	YES	NO	NO	NO	AL WOODRUFF	2059269930	2491							321114						33.035995	-86.973577									CAHABA		NO	AL_WOODRUFF@MSN.COM	
2013	ENVIRONMENTAL COMPLIANCE MANAGER	AL WOODRUFF	35035CHBPRHIGHW	CAHABA TIMBER CO	12755 MONTEVALLO RD	BRIERFIELD	BIBB	AL	35035			CAHABA TIMBER CO	PO BOX 160	BRIERFIELD	AL		35035	YES	NO	NO	NO	AL WOODRUFF	2059265966	2449							321920						33.035995	-86.973577											NO	AL_WOODRUFF@MSN.COM	
2013	EUFAULA PLANT MANAGER	DAVID KESSLER	36027CRBCR36ARC	CARBO CERAMICS INC - EUFAULA FACILITY	36 ARCH DR	EUFAULA	BARBOUR	AL	36027			CARBO CERAMICS INC - EUFAULA FACILITY	36 ARCH DR	EUFAULA	AL		36027	YES	NO	NO	NO	DAVID KESSLER	3346877005	3295							212324						31.876968	-85.156059	151552437								CARBO CERAMICS INC.	151552437	NO	DAVID.KESSLER@CARBOCERAMICS.COM	
2013	AREA OPERATIONS MANAGER	MARK DAVIS	35137DRVLM599HW	CARMEUSE LIME & STONE INC	599 HWY 31 S	SAGINAW	SHELBY	AL	35137			CARMEUSE LIME & STONE INC	PO BOX 37	SAGINAW	AL		35137	YES	NO	NO	NO	DAVID SWISHER	4129952023	3274	1422						327410						33.2186	-86.7859	074986035								CARMEUSE LIME INC.	021073510	NO	DAVID.SWISHER@CARMEUSENA.COM	
2013	ENGINEER III - EHS	STEVE PAICH	3567WCRPNT226TH	CARPENTER TECHNOLOGY CORP	22059 THOMAS L. HAMMONS RD	TANNER	LIMESTONE	AL	35671			CARPENTER TECHNOLOGY CORP	PO BOX 219	TANNER	AL		35671	YES	NO	NO	NO	STEVE PAICH	2563018015								332111						34.658287	-86.95638	002344315								CARPENTER TECHNOLOGY CORP	002344315	NO	SPAICH@CARTECH.COM	
2013	OPERATIONS MANAGER	RANDY GRAVES	35055MCSHV24007	CASH ACME INC	2400 7TH AVE SW	CULLMAN	CULLMAN	AL	35055			CASH ACME INC	2400 7TH AVE SW	CULLMAN	AL		35055	YES	NO	NO	NO	RANDY GRAVES	2057758153	3494							332913						34.13136	-86.85145									RELIANCE WORLDWIDE CORP		NO	RLG@CASHACME.COM	
2013	GENERAL MANAGER	DAVID PARR	3560WCLLPK645MC	CELLPAK LLC	645 MCENTIRE LN	DECATUR	MORGAN	AL	35601			CELLPAK LLC	645 MCENTIRE LN	DECATUR	AL		35601	YES	NO	NO	NO	DAVID PARR	2562602716								321219						34.605504	-87.034673	075793518								MASCO CORP	005320924	NO	DPARR@SERVICE-PARTNERS.COM	
2013	PLANT MANAGER	GARY PINAULT	36732MDSCT1617A	CEMEX INC -DEMOPOLIS PLANT	1617 ARCOLA RD	DEMOPOLIS	MARENGO	AL	36732			CEMEX INC -DEMOPOLIS PLANT	PO BOX 832	DEMOPOLIS	AL		36732	YES	NO	NO	NO	LILLIAN DEPRIMO	8655415506	3241							327310						32.5127	-87.815631									CEMEX INC	189840945	NO	LILLIANF.DEPRIMO@CEMEX.COM	
2013	HUMAN RESOURCE MANAGER	GREGORY TERRY	36206CNTRL260CE	CENTRAL CASTINGS - TYCO FIRE & BUILDING PRODUCTS	260 CENTRAL CASTINGS DR	ANNISTON	CALHOUN	AL	36206			CENTRAL CASTINGS - TYCO FIRE & BUILDING PRODUCTS	260 CENTRAL CASTINGS DR	ANNISTON	AL		36206	YES	NO	NO	NO	GREG TERRY	2562380579	3321							332111						33.71292	-85.87947	071630842								TYCO INTERNATIONAAL		NO	GREG.TERRY@TYCOFP.COM	
2013	ENVIRONMENTAL COORDINATOR	JOHN HARDIMAN	35640CRRWR201TH	CERRO WIRE LLC	1099 THOMPSON RD SE	HARTSELLE	MORGAN	AL	35640			CERRO WIRE LLC	1099 THOMPSON RD SE	HARTSELLE	AL		35640	YES	NO	NO	NO	JOHN TAYLOE	2567732522	3357							331420						34.412915	-86.917376	146710702								BERKSHIRE HATHAWAY		NO	JTAYLOE@CERROWIRE.COM	
2013	VICE PRESIDENT, LEGAL & CORPORATE AFFAIRS	ELIZABETH WOODARD	36548CHRLSCARSO	CHARLES R LOWMAN POWER PLANT	4392 CARSON RD	LEROY	WASHINGTON	AL	36548			CHARLES R LOWMAN POWER PLANT	PO BOX 10	LEROY	AL		365480010	YES	NO	NO	NO	MARK INGRAM	3344273330	4911							221112						31.492222	-87.909722									POWERSOUTH ENERGY COOPERATIVE	006900005	NO	MARK.INGRAM@POWERSOUTH.COM	
2013	SENIOR DISTRICT MANAGER	MICHAEL DAVIS	35459CHMCLHWY17	CHEMICAL WASTE MANAGEMENT	36964 ALABAMA HWY 17	EMELLE	SUMTER	AL	35459			CHEMICAL WASTE MANAGEMENT	PO BOX 55	EMELLE	AL		35459	YES	NO	NO	NO	MIKE DAVIS	2056528100	4953							562211						32.804207	-88.312353	099202681								WASTE MANAGEMENT INC	047577416	NO	MDAVIS2@WM.COM	
2013	DIRECTOR OF RESEARCH & MANUFACTURING	BRUCE PHILLIPPI	35020CHMST3021D	CHEMSTATION OF ALABAMA	3021 DUBLIN CIR	BESSEMER	JEFFERSON	AL	35020			CHEMSTATION OF ALABAMA	3021 DUBLIN CIR	BESSEMER	AL		35020	YES	NO	NO	NO	DAVID HILL	2054322290	2841							325611						33.37074	-86.943685	967683426								CHEMSTATION INTERNATIONAL		NO	DHILL@CHEMSTATION.NET	
2013	PLANT MANAGER	JOSEPH BERRY	35601STHRNPOBOX	CHEMTRADE SOLUTIONS LLC	1008 CEDAR LAKE RD	DECATUR	MORGAN	AL	356031416			CHEMTRADE SOLUTIONS LLC	1008 CEDAR LAKE RD	DECATUR	AL		35603-1416	YES	NO	NO	NO	BRIAN BERRY	2563506133	2899							325188	325998					34.552517	-86.979125	603081845										NO	JBERRY@CHEMTRADELOGISTICS.COM	
2013	GENERAL MANAGER	DON PHILLIPS	35616LRCHNHIGHW	CHEROKEE NITROGEN LLC	1080 INDUSTRIAL DR	CHEROKEE	COLBERT	AL	35616			CHEROKEE NITROGEN LLC	1080 INDUSTRIAL DR	CHEROKEE	AL		35616	YES	NO	NO	NO	DON PHILLIPS	2563597222	2873							325311						34.79798	-87.939734	827870069								LSB INDUSTRIES INC	046860979	NO	DPHILLIPS@LSB-OKC.COM	
2013	DIRECTOR OF HUMAN RESOURCES	PAUL SPURGEON	35601CHRTMRT2SH	CHORE-TIME CAGE SYSTEMS INC	1303 SCHOAL CREEK RD	DECATUR	MORGAN	AL	35603			CHORE-TIME CAGE SYSTEMS INC	1303 SCHOAL CREEK RD	DECATUR	AL		35603	YES	NO	NO	NO	PAUL SPURGEON	5746585243	3496							333111						34.50227	-86.87362	078907946								BERKSHIRE HATHAWAY	078907946	NO	PSPURGEON@CTBINC.COM	
2013	GENERAL MANAGER	ALEX STENNIS	35125SHLBY108PK	CMC IMPACT METALS	108 PKWY E	PELL CITY	ST CLAIR	AL	35125			CMC IMPACT METALS	108 PKWY E	PELL CITY	AL		35125	YES	NO	NO	NO	ALAN GILLESPIE	2055997939	3441							332811						33.591236	-86.247685	093331726								COMMERCIAL METALS CO	007925845	NO	ALAN.GILLESPIE@CMC.COM	
2013	SENIOR VICE PRESIDENT	THOMAS EVANS	36015NNCMPUSHIG	COASTAL FOREST PRODUCTS LLC	102 MAIN ST	CHAPMAN	BUTLER	AL	36015			COASTAL FOREST PRODUCTS LLC	102 MAIN ST	CHAPMAN	AL		36015	YES	NO	NO	NO	NICK AUSMAN	3343764104	2436	2421						321212	321113					31.673828	-86.713053	003191079								COASTAL FOREST RESOURCES CO	003191079	NO	NAUSMAN@CFPALABAMA.COM	
2013	OPERATION MANGER	JEFF HALLMARK	3502WCNSLD81LAB	CONSOLIDATED PIPE & SUPPLY CO INC	801 LABARGE DR	BESSEMER	JEFFERSON	AL	35022			CONSOLIDATED PIPE & SUPPLY CO INC	PO BOX 2472	BIRMINGHAM	AL		35201	YES	NO	NO	NO	JEFF HALLMARK	2053237261								332812						33.35261	-86.9843											NO	JHALLMARK@CONSOLIDATEDPIPE.COM	
2013	OPERATION MANGER	JEFF HALLMARK	3520WCNSLD1127B	CONSOLIDATED PIPE & SUPPLY CO INC	1121 BROCK INDUSTRIAL DR	BIRMINGHAM	JEFFERSON	AL	35208			CONSOLIDATED PIPE & SUPPLY CO INC	PO BOX 2474	BIRMINGHAM	AL		35201	YES	NO	NO	NO	JEFF HALLMARK	2053237261								332812						33.518759	-86.874574											NO	JHALLMARK@CONSOLIDATEDPIPE.COM	
2013	PLANT GENERAL MANAGER	GREG JOHNSTONE	36867WTCCRSTATE	CONTINENTAL CARBON CO PHENIX CITY	1500 E STATE DOCKS RD	PHENIX CITY	RUSSELL	AL	36869			CONTINENTAL CARBON CO PHENIX CITY	1500 E STATE DOCKS RD	PHENIX CITY	AL		36869	YES	NO	NO	NO	GREG JOHNSTONE	3342973675	2895							325182						32.43372	-84.97257									CONTINENTAL CARBON CO	008076697	NO	GJOHNSTONE@CONTINENTALCARBON.COM	
2013	VICE PRESIDENT OF OPERATIONS	MICHAEL SKOLNIK	36615TLDYN2000N	CONTINENTAL MOTORS INC	2039 S BROAD ST	MOBILE	MOBILE	AL	366151286			CONTINENTAL MOTORS INC	PO BOX 90	MOBILE	AL		36601	YES	NO	NO	NO	SUSAN AMES	2514368207	3724							336412						30.645172	-88.06958	052065117								TECHNIFY MOTOR (USA) INC	968201371	NO	SAMES@CONTINENTALMOTORS.AERO	
2013	PLANT MANAGER	RICHARD HARTZOG	3602WCPRLG4HUMM	COOPER LIGHTING	4 HUMMINBIRD LN	EUFAULA	BARBOUR	AL	36027			COOPER LIGHTING	4 HUMMINBIRD LN	EUFAULA	AL		36027	YES	NO	NO	NO	WILLIAM A HIGGINS	2299314028								335122						31.853314	-85.145947	962460668								EATON ELECTRIC HOLDINGS LLC	962460668	NO	ALHIGGINS@EATON.COM	
2013	SENIOR VICE PRESIDENT	HOWARD WISEMAN	36037CRSTN200IN	CORSTONE INDUSTRIES LLC	200 INDUSTRIAL PKWY	GREENVILLE	BUTLER	AL	36037			CORSTONE INDUSTRIES LLC	200 INDUSTRIAL PKWY	GREENVILLE	AL		36037	YES	NO	NO	NO	HOWARD S. WISEMAN	5086999000	3088							326191						31.81656	-86.64349	035904346										NO	HWISEMAN@MERCURYFOOTWEAR.COM	
2013	DIRECTOR, EHS	SARAH HOUSE	3518WCXWDF181BU	COX WOOD OF ALABAMA	10810 BURT DR	WOODSTOCK	TUSCALOOSA	AL	35188			COX WOOD OF ALABAMA	P. O. BOX 286	VANCE	AL		35490	YES	NO	NO	NO	DALE NICHOLAS	2056338608								321114						33.1014	-87.1248									COX INDUSTRIES INC		NO	DNICHOLAS@COXWOOD.COM	
2013	PURCHASING AGENT	CHARLES EDWARDS	3595WCRWNC381PL	CROWN COLUMN & MILLWORKS LLC	3810 PLEASANT VALLEY RD	ATTALLA	ETOWAH	AL	35954			CROWN COLUMN & MILLWORKS LLC	3810 PLEASANT VALLEY RD	ATTALLA	AL		35954	YES	NO	NO	NO	GENE MINTON	2565381949	2431							326199						33.9895	-86.1221											NO	GMINTON@CROWNCOLUMN.COM	
2013	VICE PRESIDENT	YOSHIKI MORI	35055CLLMN251CU	CULLMAN CASTING CORP	251 COUNTY RD 490	CULLMAN	CULLMAN	AL	35055			CULLMAN CASTING CORP	251 COUNTY RD 490	CULLMAN	AL		35055	YES	NO	NO	NO	JOHN TUCKER	2563398197								331511						34.137514	-86.830874	790358456										NO	JOHN.TUCKER@CULLMANCASTING.COM	
2013	VICE PRESIDENT/PLANT MANAGER	DAVID HENDRIXSON	35601DKNMRSTATE	DAIKIN AMERICA INC	905 STATE DOCKS RD	DECATUR	MORGAN	AL	35601			DAIKIN AMERICA INC	PO BOX 2252	DECATUR	AL		35609	YES	NO	NO	NO	RALPH WERLING	2563065000	2821							325211	325120					34.63147	-87.03843	796488302										NO	DAIENVIRONMENTAL@DAIKIN-AMERICA.COM	
2013	SR. EHS ENGINEER	STEVE WILLIS	35555MRCNLFAYET	DAL-TILE CORP FAYETTE PLANT	1470 COUNTY RD 21 S	FAYETTE	FAYETTE	AL	35555			DAL-TILE CORP FAYETTE PLANT	1470 COUNTY RD 21 S	FAYETTE	AL		35555	YES	NO	NO	NO	GREG A GUENIN	2059328944	3253							327122						33.695113	-87.872293	966401846								MOHAWK INDUSTRIES INC	612757070	NO	GREG_GUENIN@MOHAWKIND.COM	
2013	DIRECTOR, ENVIRONMENTAL SERVICES	THOMAS GREEN	35673DWCLV431AI	DECATUR MILL SERVICE CO	4301A IVERSON BLVD	TRINITY	MORGAN	AL	35673			DECATUR MILL SERVICE CO	51445 W.12 MILE RD	WIXOM	MI		48393	YES	NO	NO	NO	THOMAS GREEN	3136900139	3295							327992						34.63475	-87.09487									EDW C LEVY CO	005364816	NO	TGREEN@EDWCLEVY.NET	
2013	PLANT MANAGER	STEPHEN CHAMBERS	35601JMDND1200M	DEL MONTE PET FOODS	1200 MARKET ST	DECATUR	MORGAN	AL	35601			DEL MONTE PET FOODS	1200 MARKET ST	DECATUR	AL		35601	YES	NO	NO	NO	MIKE SMITH	2565527431	2047							311111						34.60734	-86.97208	609170790								DEL MONTE FOODS CO	609170790	NO	MIKE.SMITH@DELMONTE.COM	
2013	SAFETY DIRECTOR	NICHOLAS VINCENT	3500WDSHZC19AIR	DESHAZO CRANE CO	190 AIRPARK INDUSTRIAL RD	ALABASTER	SHELBY	AL	35007			DESHAZO CRANE CO	200 KILSBY CIR	BESSEMER	AL		35022	YES	NO	NO	NO	NICK VINCENT	2056211232								333923						33.2023	-86.785312											NO	NVINCENT@DESHAZO.COM	
2013	PLANT MANAGER	JEFFREY ELLISON	36830DNLDS246EN	DONALDSON CO INC	246 ENTERPRISE DR	AUBURN	LEE	AL	36830			DONALDSON CO INC	246 ENTERPRISE DR	AUBURN	AL		36830	YES	NO	NO	NO	JEFF ELLISON	3348265001	3714	3523	3531	3599				336390						32.55026	-85.51917	006477301								DONALDSON CO INC	006477301	NO	JEFF.ELLISON@DONALDSON.COM	
2013	CERTIFIER	ALLEN KNIGHT	35565DRCMP28NIN	DOOR COMPONENTS LLC	280 N INDUSTRIAL LOOP	HALEYVILLE	MARION	AL	35565			DOOR COMPONENTS LLC	PO BOX 336 HWY 5 INDUSTRIAL PARK	HALEYVILLE	AL		35565	YES	NO	NO	NO	MIKE BOYKIN	2054852261								321912						34.236223	-87.656828											NO	MBOYKIN@KITHKITCHENS.COM	
