REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	QHSE ADVISOR	TOBY LEMAIRE	70518SCHMT5750H	M-I LLC	5750 HWY 90E	BROUSSARD	LAFAYETTE	LA	70518			M-I LLC	5750 HWY 90E	BROUSSARD	LA		70518	YES	NO	NO	NO	KENNETH VAN NESS	3378378203	2899							325998						30.11319	-91.94324	160801585								SCHLUMBERGER TECHNOLOGY CORP		NO	KVANNESS@SLB.COM	
2013	MANAGER, LOUISIANA REFINING DIVISION	AULTON ANDERSON	70051MRTHNHWY61	MARATHON PETROLEUM CO LP	4663 W AIRLINE HWY	GARYVILLE	ST JOHN THE BAPTIST	LA	70051			MARATHON PETROLEUM CO LP	PO BOX AC	GARYVILLE	LA		70051	YES	NO	NO	NO	JAIME DE LA CRUZ	9855352241	2911	2951	5171					324110	424710	324121				30.051591	-90.591199	081999724	177652716							MARATHON PETROLEUM CORP	002028801	NO	JJDELACRUZ@MARATHONPETROLEUM.COM	
2013	VP PLYWOOD	JOE MACKAY	71447MRTCP1695H	MARTCO PTNR	1695 HWY 490	CHOPIN	NATCHITOCHES	LA	71447			MARTCO PTNR	1695 HWY 490	CHOPIN	LA		71447	YES	NO	NO	NO	NATALIE MONROE	3184480405	2436							321212						31.5009	-92.8627									MARTCO PTNR	104024708	NO	NATALIE.MONROE@ROYOMARTIN.COM	
2013	DIRECTOR CORPORATE ENVIRONMENTAL	JOHN HOWARD	7038WMRTNN325YU	MARTIN ENERGY SERVICES - MORGAN CITY 31	3205 YOUNGS RD	MORGAN CITY	ST MARY	LA	70380			MARTIN ENERGY SERVICES - MORGAN CITY 31	3205 YOUNGS RD	MORGAN CITY	LA		70380	YES	NO	NO	NO	GLENN ADAMS	9853856202								424710						29.688335	-91.18091	829943989								MARTIN OPERATING PTNR LP	829943989	NO	GLENN.ADAMS@MARTINMLP.COM	
2013	DIRECTOR CORPORATE ENVIRONMENTAL	JOHN HOWARD	7035WMRTNP191AJ	MARTIN OPERATING PTNR - FOURCHON 15	191 AJ ESTAY RD	GOLDEN MEADOW	LAFOURCHE	LA	70357			MARTIN OPERATING PTNR - FOURCHON 15	PO BOX 17867	SHREVEPORT	LA		711380867	YES	NO	NO	NO	ROY W. DOWLING	3189252308								424710						29.115737	-90.197842									MARTIN OPERATING PTNR LP	829943989	NO	ROY.DOWLING@MARTINMLP.COM	
2013	DIRECTOR CORPORATE ENVIRONMENTAL	JOHN HOWARD	70357SCSFR118ND	MARTIN OPERATING PTNR - FOURCHON 16	118 N DOUCET DR	GOLDEN MEADOW	LAFOURCHE	LA	70357			MARTIN OPERATING PTNR - FOURCHON 16	PO BOX 17867	SHREVEPORT	LA		711380867	YES	NO	NO	NO	ROY DOWLING	3189252308	5171							424710						29.375915	-90.259818			053001701024		LAG531253				MARTIN OPERATING PTNR LP	829943989	NO	ROY.DOWLING@MARTINMLP.COM	
2013	DIRECTOR CORPORATE ENVIRONMENTAL	JOHN HOWARD	7035WMRTNP1NRMA	MARTIN OPERATING PTNR - FOURCHON 17	1 NORMAN DOUCET DR	GOLDEN MEADOW	LAFOURCHE	LA	70357			MARTIN OPERATING PTNR - FOURCHON 17	PO BOX 17867	SHREVEPORT	LA		711380867	YES	NO	NO	NO	ROY W. DOWLING	3189252308								424710						29.12573	-90.21456									MARTIN OPERATING PTNR LP	829943989	NO	ROY.DOWLING@MARTINMLP.COM	
2013	DIRECTOR CORPORATE ENVIRONMENTAL	JOHN HOWARD	7051WMRTNP24823	MARTIN OPERATING PTNR - INTRACOASTAL CITY SR333	24823 LA HWY 333	ABBEVILLE	VERMILION	LA	70510			MARTIN OPERATING PTNR - INTRACOASTAL CITY SR333	PO BOX 17867	SHREVEPORT	LA		711380867	YES	NO	NO	NO	ROY W. DOWLING	3189252308								424710						29.785172	-92.155134									MARTIN OPERATING PTNR LP	829943989	NO	ROY.DOWLING@MARTINMLP.COM	
2013	DIRECTOR CORPORATE ENVIRONMENTAL	JOHN HOWARD	7061WMRTNP37BUN	MARTIN OPERATING PTNR - LAKE CHARLES	307 BUNKER RD	LAKE CHARLES	CALCASIEU	LA	70615			MARTIN OPERATING PTNR - LAKE CHARLES	PO BOX 17867	SHREVEPORT	LA		711380867	YES	NO	NO	NO	ROY W. DOWLING	3189252308								424710						30.235359	-93.163506									MARTIN OPERATING PTNR LP	829943989	NO	ROY.DOWLING@MARTINMLP.COM	
2013	DIRECTOR CORPORATE ENVIRONMENTAL	JOHN HOWARD	7009WMRTNP485JU	MARTIN OPERATING PTNR - VENICE JUMP BASIN RD	485 JUMP BASIN RD	VENICE	PLAQUEMINES	LA	70091			MARTIN OPERATING PTNR - VENICE JUMP BASIN RD	PO BOX 191	KILGORE	TX		75663	YES	NO	NO	NO	ROY W. DOWLING	3189252308								424710						29.2709	-89.352916									MARTIN OPERATING PTNR LP	829943989	NO	ROY.DOWLING@MARTINMLP.COM	
2013	DIRECTOR CORPORATE ENVIRONMENTAL	JOHN HOWARD	70631MDSTR127WA	MARTIN OPERATING PTNR LP - CAMERON EAST	127 WAKEFIELD RD	CAMERON	CAMERON	LA	70631			MARTIN OPERATING PTNR LP - CAMERON EAST	PO BOX 191	KILGORE	TX		75663	YES	NO	NO	NO	DWIGHT SAVOIE	3377755226	5171							424710						29.808828	-93.345187									MARTIN OPERATING PTNR LP	829943989	NO	DWIGHT.SAVOIE@MARTINMLP.COM	
2013	GENERAL MANAGER OF ENVIRONMENTAL AFFAIRS	JOHNIE ROBERTSON	70357MRTNT365AJ	MARTIN TERMINAL SOUTH YARD	365 A J ESTAY RD	GOLDEN MEADOW	LAFOURCHE	LA	70357			MARTIN TERMINAL SOUTH YARD	16201 E MAIN ST	CUTOFF	LA		70345	YES	NO	NO	NO	JOHNIE ROBERTSON	9856014238	1389	4226						424710						29.115093	-90.207148									MARTIN HOLDINGS LLC		NO	OHNIE.ROBERTSON@CHOUEST.COM	
2013	ENVIRONMENTAL SUPERVISOR	BEAU HEBERT	70381MRNCNSTATI	MCDERMOTT INC	2317 HWY 662 S	AMELIA	ASSUMPTION	LA	70340			MCDERMOTT INC	PO BOX 188	MORGAN CITY	LA		70381	YES	NO	NO	NO	BEAU HEBERT	9856317102	3441							332312						29.644581	-91.104431	878411271								MCDERMOTT INTERNATIONAL INC	047758503	NO	BJHEBERT@MCDERMOTT.COM	
2013	PLANT MANAGER	CARLOS ARRAMBIDE	70634WSTVCPOBOX	MEADWESTVACO SOUTH CAROLINA LLC	400 CROSBY RD	DERIDDER	BEAUREGARD	LA	70634			MEADWESTVACO SOUTH CAROLINA LLC	400 CROSBY RD	DERIDDER	LA		70634	YES	NO	NO	NO	TUCKER MCNEIL	8044446353	2861	2821	2869					325191	325199					30.826818	-93.285103	089741003								MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2013	ASSOCIATE DIRECTOR, PLANT MANAGEMENT	BRIAN SCHROEDER	70814BRGSN2667W	MERCK ANIMAL HEALTH	2667 W DUAL ST	BATON ROUGE	EAST BATON ROUGE	LA	70814			MERCK ANIMAL HEALTH	2667 W DUAL ST	BATON ROUGE	LA		70814	YES	NO	NO	NO	ROBERT SNOWDEN	2252735160	2879							325320						30.473113	-91.06664	048585558								MERCK & CO INC	054554290	NO	ROBERT.SNOWDEN@MERCK.COM	
2013	OPERATIONS DIRECTOR	JOHN PACILLO	70776CMRCS4990B	MEXICHEM FLUOR INC	4990B  ICI RD	SAINT GABRIEL	IBERVILLE	LA	70776			MEXICHEM FLUOR INC	PO BOX 30	SAINT GABRIEL	LA		70776	YES	NO	NO	NO	JOHN PACILLO	2256420094	2869							325120						30.235778	-91.096005	805624178										NO	JOHN.PACILLO@MEXICHEM.COM	
2013	EXECUTIVE	TRAM JONES	71275MDSTTLINCO	MID-STATES WOOD PRESERVERS LLC	147 SHELBY RD	SIMSBORO	LINCOLN	LA	71275			MID-STATES WOOD PRESERVERS LLC	PO BOX 560	SIMSBORO	LA		71275	YES	NO	NO	NO	TRAM JONES	3182473741	2491							321114	321918					32.53654	-92.813211	097562995										NO	TRAM_JONES@YAHOO.COM	
2013	SITE LEADER - ALEXANDRIA	BRANDON BECK	71302BRDNN3901S	MOMENTIVE SPECIALTY CHEMICALS - ALEXANDRIA PLANT	3901 SUGARHOUSE	ALEXANDRIA	RAPIDES	LA	71302			MOMENTIVE SPECIALTY CHEMICALS - ALEXANDRIA PLANT	3901 SUGARHOUSE	ALEXANDRIA	LA		71302	YES	NO	NO	NO	BRANDON BECK	3184456115	2821							325211						31.253803	-92.435692	102428430								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	NO	BRANDON.BECK@MOMENTIVE.COM	
2013	SITE LEADER	WADE STEWART	70079RSLTN16122	MOMENTIVE SPECIALTY CHEMICALS INC	16122 RIVER RD LOT 3	NORCO	ST CHARLES	LA	70079			MOMENTIVE SPECIALTY CHEMICALS INC	16122 RIVER RD LOT 3	NORCO	LA		70079	YES	NO	NO	NO	WADE STEWART	5044736534	2869	2819	2821					325199	325188	325211				30.003489	-90.423943	001338797								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	NO	WADE.STEWART@MOMENTIVE.COM	
2013	SITE MANAGER	RICK DICKMYER	70734BRDNC9288H	MOMENTIVE SPECIALTY CHEMICALS INC	9288 HWY 75	GEISMAR	ASCENSION	LA	70734			MOMENTIVE SPECIALTY CHEMICALS INC	PO BOX 232	GEISMAR	LA		70734	YES	NO	NO	NO	RICK DICKMYER	2256778595	2869							325199						30.206521	-91.017809	128173916								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	NO	RICKY.DICKMYER@MOMENTIVE.COM	
2013	PLANT MANAGER	MATTHEW WARD	70070MNSNTRIVER	MONSANTO LULING	12501 RIVER RD	LULING	ST CHARLES	LA	70070			MONSANTO LULING	PO BOX 174	LULING	LA		70070	YES	NO	NO	NO	SHLOE W JEFFERY	9857853575	2879	2819	2869					325320	325188	325199				29.92444	-90.352217	796329972								MONSANTO CO	168428287	NO	SHLOE.W.JEFFERY@MONSANTO.COM	
2013	GENERAL MANAGER LOUISIANA OPERATIONS	STEVEN SUSICK	70792GRCCHEASTB	MOSAIC FERTILIZER LLC UNCLE SAM PLANT	HWY 44 E BANK RIVER RD	UNCLE SAM	ST JAMES	LA	707929999			MOSAIC FERTILIZER LLC UNCLE SAM PLANT	UNCLE SAM PLANT	UNCLE SAM	LA		707929999	YES	NO	NO	NO	STEVEN CHATELAIN	2254744098	2874							325312						30.042101	-90.815094	938822566								MOSAIC FERTILIZER LLC	169110165	NO	STEVEN.CHATELAIN@MOSAICCO.COM	
2013	GENERAL MANAGER LOUISIANA OPERATIONS	STEVEN SUSICK	70346GRCCHLAHIG	MOSAIC PHOSPHATES CO FAUSTINA PLANT	9959 HWY LA 18	SAINT JAMES	ST JAMES	LA	70086			MOSAIC PHOSPHATES CO FAUSTINA PLANT	7250 HWY 44	UNCLE SAM	LA		70792	YES	NO	NO	NO	STEVEN CHATELAIN	2254744098	2874	2873						325311						30.08562	-90.917573	056031636								MOSAIC FERTILIZER LLC	169110165	NO	STEVEN.CHATELAIN@MOSAICCO.COM	
2013	GENERAL MANAGER	DONALD WEAVER	70079MTVNR15536	MOTIVA ENTERPRISES LLC NORCO REFINERY	15536 RIVER RD	NORCO	ST CHARLES	LA	70079			MOTIVA ENTERPRISES LLC NORCO REFINERY	PO BOX 10	NORCO	LA		70079	YES	NO	NO	NO	ROCHELLE TOUCHARD	5044656667	2911							324110						30.001107	-90.402221	008090938								MOTIVA ENTERPRISES LLC	008090938	NO	ROCHELLE.TOUCHARD@MOTIVAENT.COM	
2013	REGIONAL MANAGER	DANIEL PORRAS	70062MTVNT143FI	MOTIVA KENNER TERMINAL	143 FIREHOUSE DR	KENNER	JEFFERSON	LA	70062			MOTIVA KENNER TERMINAL	PO BOX 2463	HOUSTON	TX		772522463	YES	NO	NO	NO	CHANNING ALEXANDER	7132413663	5171							424710						29.986037	-90.266466	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	CHANNING.ALEXANDER@SHELL.COM	
2013	ATTORNEY-IN-FACT	JORGE VELARDE	7103WMLTCH6491H	MULTI-CHEM GROUP HAUGHTON LA FACILITY	6491 HWY 157	HAUGHTON	BOSSIER	LA	71037			MULTI-CHEM GROUP HAUGHTON LA FACILITY	PO BOX	MAURICE	LA		70555	YES	NO	NO	NO	ANDREA WALLIS	3375174100								424690						32.482657	-93.50974	964798508								HALLIBURTON ENERGY SERVICES INC.	043296920	NO	ANDREA.WALLIS@HALLIBURTON.COM	
2013	ATTORNEY-IN-FACT	JORGE VELARDE	7055WMLTCH13858	MULTI-CHEM GROUP MAURICE LA FACILITY	13858 LA HWY 92	MAURICE	VERMILION	LA	70555			MULTI-CHEM GROUP MAURICE LA FACILITY	PO BOX 718	MAURICE	LA		70555	YES	NO	NO	NO	ANDREA WALLIS	3375174100								325998						30.108168	-92.211944	964798508								HALLIBURTON ENERGY SERVICES INC.	043296920	NO	ANDREA.WALLIS@HALLIBURTON.COM	
2013	ATTORNEY-IN-FACT	JORGE VELARDE	7056WMLTCH341WE	MULTI-CHEM GROUP NEW IBERIA FACILITY	3401 W ADMIRAL DOYLE DR	NEW IBERIA	IBERIA	LA	70560			MULTI-CHEM GROUP NEW IBERIA FACILITY	PO BOX 718	MAURICE	LA		70555	YES	NO	NO	NO	ANDREA WALLIS	3375174100								325998						30.03789	-91.86645	964798508								HALLIBURTON ENERGY SERVICES INC.	043296920	NO	ANDREA.WALLIS@HALLIBURTON.COM	
2013	PLANT MANAGER	CARL PASQUARELLI	70051NLCCHRIVER	NALCO CO	3628 HWY 44	GARYVILLE	ST JOHN THE BAPTIST	LA	70051			NALCO CO	3628 HWY 44	GARYVILLE	LA		70051	YES	NO	NO	NO	CARL H. PASQUARELLI, JR.	9855352221	2869	2819	2843	2899				325110						30.04665	-90.63311	050901669								NALCO HOLDING CO	004962403	NO	CPASQUARELLI@NALCO.COM	
2013	PLANT MANAGER	KEVIN SHARP	70767TRDNT2660A	NALCO CO	2660 AMERICAN WAY	PORT ALLEN	WEST BATON ROUGE	LA	70767			NALCO CO	2660 AMERICAN WAY	PORT ALLEN	LA		70767	YES	NO	NO	NO	KEVIN SHARP	2257493885	2899							325110						30.419913	-91.237331	982557290								NALCO HOLDING CO	004962403	NO	KSHARP@NALCO.COM	
2013	HSE ADVISOR	EMILIO RAMOS	70583SCTTB812RE	NALCO CO	812 RENAUD DR	SCOTT	LAFAYETTE	LA	70583			NALCO CO	812 RENAUD DR	SCOTT	LA		70583	YES	NO	NO	NO	RAY VIATOR	3372613951	2869							325199						30.25413	-92.05644	868159013								NALCO HOLDING CO	004962403	NO	RAVIATOR@NALCO.COM	
2013	EHS COORDINATOR	DANIEL LANDRY	70715NNYPLLA1NO	NAN YA PLASTICS CORP AMERICA	5561 NORMANDY RD	BATCHELOR	POINTE COUPEE	LA	70715			NAN YA PLASTICS CORP AMERICA	5561 NORMANDY RD	BATCHELOR	LA		70715	YES	NO	NO	NO	GEORGE NAN	2254922141	3081							326113						30.81935	-91.663449	618124507								NAN YA PLASTICS CORP AMERICA		NO	GNAN@NABT.NPCAM.COM	
2013	VICE PRESIDENT	JAMES STEWART	70380NWFFS6032R	NEW INDUSTRIES INC	6032 RAILROAD AVE	MORGAN CITY	ST MARY	LA	70380			NEW INDUSTRIES INC	PO BOX 2176	MORGAN CITY	LA		70381	YES	NO	NO	NO	JAMES STEWART	9853856789	3441							332313						29.688265	-91.16538											NO	JAMES.STEWART@NEWINDUSTRIES.COM	
2013	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	70094GLDBN10LOU	NEW NGC INC D/B/A NATIONAL GYPSUM CO	10 LOUISIANA ST	WESTWEGO	JEFFERSON	LA	70094			NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						29.91598	-90.14367	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2013	GENERAL MANAGER	JASON PORTER	70094NWRLN8400R	NEW ORLEANS SHIPYARD	8400 RIVER RD	WAGGAMAN	JEFFERSON	LA	70094			NEW ORLEANS SHIPYARD	P. O. BOX 656	AMA	LA		700310656	YES	NO	NO	NO	MARK CALMES	2174245200	3731							336611						29.94563	-90.23055	155962434								ARCHER DANIELS MIDLAND CO	001307586	NO	MARK.CALMES@ADM.COM	
2013	FACILITY MANAGER	FRANK LUTTIN	70805SHLND11109	NEXEO SOLUTIONS LLC	11109 S CHOCTAW DR	BATON ROUGE	EAST BATON ROUGE	LA	70815			NEXEO SOLUTIONS LLC	3 WATERWAY SQUARE PL #1000	THE WOODLANDS	TX		77380	YES	NO	NO	NO	DAN HEINTZ	2812970696	5169							424690						30.47236	-91.06097	063802857								NEXEO SOLUTIONS HOLDINGS LLC	078346156	NO	DHEINTZ@NEXEOSOLUTIONS.COM	
2013	PRESIDENT	DAVID HAMLING	70052KSRLMAIRLI	NORANDA ALUMINA LLC	1111 AIRLINE HWY	GRAMERCY	ST JAMES	LA	70052			NORANDA ALUMINA LLC	1111 AIRLINE HWY	GRAMERCY	LA		70052	YES	NO	NO	NO	CHARLES L. PRESTON	2258692140	2819							331311						30.0615	-90.6659	168316557								NORANDA ALUMINUM HOLDING CORP		NO	BUD.PRESTON@NORANDAALUMINA.COM	
2013	GENERAL MANAGER OF ENVIRONMENTAL AFFAIRS	JOHNIE ROBERTSON	70373NRTHM800IN	NORTH AMERICAN SHIPBUILDING LLC - LAROSE SHIPYARD	800 INDUSTRIAL PARK RD	LAROSE	LAFOURCHE	LA	70373			NORTH AMERICAN SHIPBUILDING LLC - LAROSE SHIPYARD	16201 E MAIN ST	CUTOFF	LA		70345	YES	NO	NO	NO	JOHNIE ROBERTSON	9856014238	3731							336611						29.585493	-90.375914	069518868								EDISON CHOUEST		NO	JOHNIE.ROBERTSON@CHOUEST.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	STEPHANIE HELDT-SHELLER	71111NRTHW430HA	NORTHWEST PIPE CO	430 HAMILTON RD	BOSSIER CITY	BOSSIER	LA	71111			NORTHWEST PIPE CO	430 HAMILTON RD	BOSSIER CITY	LA		71111	YES	NO	NO	NO	STEPHANIE HELDT-SHELLER	5033822324	3317							331210						32.519823	-93.725725	049977101		LAD049977101						NORTHWEST PIPE CO	049977101	NO	SHELDTSHELLER@NWPIPE.COM	
2013	CORPORATE HSE DIRECTOR	VICTOR BEDFORD	7058WNVMSS311DI	NOV MISSION PRODUCTS LAFAYETTE	311 DIESEL DR	SCOTT	LAFAYETTE	LA	70583			NOV MISSION PRODUCTS LAFAYETTE	311 DIESEL DR	SCOTT	LA		70583	YES	NO	NO	NO	RICHARD WARCUP	3372330077								333132						30.24803	-92.06042									NATIONAL OILWELL VARCO LP	161681044	NO	RICHARD.WARCUP@NOV.COM	
2013	CORPORATE HSE DIRECTOR	VICTOR BEDFORD	7054WNVTJN119EA	NOV T3 JENNINGS	119 E INTERSTATE DR	JENNINGS	JEFFERSON DAVIS	LA	70546			NOV T3 JENNINGS	119 E INTERSTATE DR	JENNINGS	LA		70546	YES	NO	NO	NO	BECCI TREITZ	3034339788								332911						30.242012	-92.655418	034917568								NATIONAL OILWELL VARCO LP		NO	BTREITZ@LTENV.COM	
2013	CORPORATE HSE DIRECTOR	VICTOR BEDFORD	70340BKRHGHWY66	NOV TUBOSCOPE AMELIA COATING & INSPECTION (NORTH & SOUTH	2112 HWY 662 & 1844  HWY 662	AMELIA	ASSUMPTION	LA	70340			NOV TUBOSCOPE AMELIA COATING & INSPECTION (NORTH & SOUTH	PO DRAWER 1349	AMELIA	LA		70340	YES	NO	NO	NO	CLAUDELL RAMAGOS	9856311900	3479							332812						29.68857	-91.093156	161681044								NATIONAL OILWELL VARCO LP	161681044	NO	CLAUDELL.RAMAGOS@NOV.COM	
2013	VICE PRESIDENT OSB	TERRY SECREST	71463KDLSB192PA	OAKDALE OSB PLANT	192 PAWNEE RD	OAKDALE	ALLEN	LA	71463			OAKDALE OSB PLANT	PO BOX 1110	ALEXANDRIA	LA		71301	YES	NO	NO	NO	NATALIE MONROE	3184480405								321219						30.891944	-92.624167	104024708								ROY O MARTIN LUMBER CO LP	008184608	NO	NATALIE.MONROE@ROYOMARTIN.COM	
2013	OCCIDENTAL CHEMICAL CONVENT PLANT MANAGER	DAVID FOREMAN	70723CCDNTHIGHW	OCCIDENTAL CHEMICAL CORP	7377 HWY 3214	CONVENT	ST JAMES	LA	70723			OCCIDENTAL CHEMICAL CORP	7377 HWY 3214	CONVENT	LA		70723	YES	NO	NO	NO	MATTHEW SENTILLES	2255629251	2812	2869						325180	325199					30.05509	-90.83084	144374907								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	NO	MATTHEW_SENTILLES@OXY.COM	
2013	PLANT MANAGER	RICK RITTER	70057CCDNTLAHWY	OCCIDENTAL CHEMICAL CORP	266 HWY 3142	HAHNVILLE	ST CHARLES	LA	700572608			OCCIDENTAL CHEMICAL CORP	266 HWY 3142	HAHNVILLE	LA		70057-2608	YES	NO	NO	NO	CHRIS KERAN	9857837393	2819	4931						325180	221112	325181				29.984639	-90.457917	039056619								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	NO	CHRIS_KERAN@OXY.COM	
2013	SAUGET AND LULING PLANT MANAGER	RICK LAUER	70070CCDNT12501	OCCIDENTAL CHEMICAL CORP LULING	12501 RIVER RD	LULING	ST CHARLES	LA	70070			OCCIDENTAL CHEMICAL CORP LULING	12503 RIVER RD	LULING	LA		70070	YES	NO	NO	NO	RICK J. LAUER	6184826346	2842	2865						325192	325612					29.930779	-90.347643	847089596								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	NO	RJLAUE@SOLUTIA.COM	
2013	PLANT MANAGER	LOUIS PALMER	70734VLCNMASHLA	OCCIDENTAL CHEMICAL HOLDING CORP - GEISMAR PLANT	8318 ASHLAND RD	GEISMAR	ASCENSION	LA	70734			OCCIDENTAL CHEMICAL HOLDING CORP - GEISMAR PLANT	8318 ASHLAND RD	GEISMAR	LA		70734	YES	NO	NO	NO	CHAD ORILLION	2254742618	2812	2869						325199						30.1875	-90.98833	201667468								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	NO	CHAD_ORILLION@OXY.COM	
2013	PLANT MANAGER	PAUL MACKNIGHT	70664HMSTD1750S	OHMSTEDE LTD	1750 SWISCO RD	SULPHUR	CALCASIEU	LA	706658210			OHMSTEDE LTD	P.O. 1087	SULPHUR	LA		706641087	YES	NO	NO	NO	JOHN MARCOTTE	4098336375	3443							332410						30.20926	-93.34148	102197899								EMCOR GROUP INC		NO	JMARCOTTE@OHMSTEDE.NET	
2013	PLANT MANAGER	YVONNE PANEPINTO	70776HMSTD4250H	OHMSTEDE LTD	4250 HWY 30	SAINT GABRIEL	IBERVILLE	LA	707764833			OHMSTEDE LTD	PO BOX 76	SAINT GABRIEL	LA		707760076	YES	NO	NO	NO	JOHN MARCOTTE	4098336375	3443							332410						30.244816	-91.061919	102197899								EMCOR GROUP INC		NO	JMARCOTTE@OHMSTEDE.NET	
2013	ENVIRONMENTAL MANAGER	CRAIG BROWN	70363SKGTS1180M	OIL STATES INDUSTRIES - HOUMA	1180 MULBERRY RD	HOUMA	TERREBONNE	LA	70363			OIL STATES INDUSTRIES - HOUMA	6120 OREM DR	HOUSTON	TX		77048	YES	NO	NO	NO	CRAIG BROWN	7134452237	3533							333132						29.576913	-90.715577									OIL STATES INDUSTRIES	932507288	NO	CRAIG.BROWN@OILSTATES.COM	
2013	PRESIDENT	GARY BUCHANAN	70560MGNTC101IR	OMEGA NATCHIQ NEW IBERIA FACIL ITY	4418 PESSON RD	NEW IBERIA	IBERIA	LA	70560			OMEGA NATCHIQ NEW IBERIA FACIL ITY	PO BOX 10340	NEW IBERIA	LA		70560	YES	NO	NO	NO	TODD LEBLANC	3372784739	3731							336611						29.93696	-91.83645											NO	TODD.LEBLANC@ASRCENERGY.COM	
2013	PLANT MANAGER	HERBIE EWERS	7111WMNSPC1399H	OMNI SPECIALITY PACKAGING INC	10399 HWY 1 S	SHREVEPORT	CADDO	LA	71115			OMNI SPECIALITY PACKAGING INC	10399 HWY 1 S	SHREVEPORT	LA		71115	YES	NO	NO	NO	HERBIE EWERS	3185244724								324191	325998					32.371545	-93.651844									OMNI INDUSTRIES	808110287	NO	HEWERS@OSP.CC	
2013	PLANT MANAGER	THAD RATLIFF	70562SHLND2MILE	ORION ENGINEERED CARBONS - IVANHOE CARBON BLACK PLANT	7095 LA HWY 83	FRANKLIN	ST MARY	LA	70538			ORION ENGINEERED CARBONS - IVANHOE CARBON BLACK PLANT	7095 LA HWY 83	FRANKLIN	LA		70538	YES	NO	NO	NO	THAD RATLIFF	3379242202	2895							325180	325182					29.778264	-91.737894	130382208										NO	THAD.RATLIFF@ORIONCARBONS.COM	
2013	PLANT MANAGER	DAVID POSTLETHWAIT	70807GRTLK2200B	OXBOW CALCINING LLC	2200 BROOKLAWN DR	BATON ROUGE	EAST BATON ROUGE	LA	70807			OXBOW CALCINING LLC	PO BOX 4448	BATON ROUGE	LA		70821	YES	NO	NO	NO	DAVID POSTLETHWAIT	2253603209	2999							324199						30.58348	-91.240545	798698510								OXBOW CARBON & MINERALS HOLDINGS INC.	190590760	NO	DAVID.POSTLETHWAIT@OXBOW.COM	
2013	GENERAL MANAGER	WARREN STROMAN	70734RCDNCHIGHW	PCS NITROGEN FERTILIZER LP	HWY 3115 & HWY 30	GEISMAR	ASCENSION	LA	70734			PCS NITROGEN FERTILIZER LP	PO BOX 307	GEISMAR	LA		70734	YES	NO	NO	NO	CECIL HOPPER	2256211867	2819	2873	2874					325188	325312	325311				30.219919	-91.054824	007596364								POTASH CORP OF SASKATCHEWAN INC	858404015	NO	CECIL.HOPPER@PCSNITROGEN.COM	
2013	DIVISION PRESIDENT	JOHN CARUSIELLO	70560PRMPP5811C	PERMA-PIPE OIL & GAS	5008-11 CURTIS LN	NEW IBERIA	IBERIA	LA	70560			PERMA-PIPE OIL & GAS	5008-11 CURTIS LN	NEW IBERIA	LA		70560	YES	NO	NO	NO	JOHN CARUSIELLO	8478400493								326150						29.945283	-91.84474	610197431								MFRI INC	606211977	NO	JOHN.CARUSIELLO@PERMAPIPE.COM	
