REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	CORPORATE ENVIRONMENTAL MANAGER	AL VOELKLE	78216GDNVT8803W	ALLIED AVIATION FUELING CO OF TEXAS INC	8803 WETMORE RD	SAN ANTONIO	BEXAR	TX	78216	ALLIED AVIATION FUELING CO OF TEXAS INC	8803 WETMORE RD	SAN ANTONIO	TX		78216	YES	NO	NO	NO	MIKE MCWILLIAMS	2108280693	5171							424710						29.53333	-98.45417									ALLIED AVIATION HOLDING CO	082971891	NO		
2012	ENVIRONMENTAL ENGINEER	ROBERT DEOTTE	79721FNLNDIS20E	ALON USA - BIG SPRING REFINERY	IH 20 AT REFINERY RD	BIG SPRING	HOWARD	TX	79720	ALON USA - BIG SPRING REFINERY	PO BOX 1311	BIG SPRING	TX		79721	YES	NO	NO	NO	ROBERT DEOTTE	4322639354	2911							324110						32.269104	-101.417673	806625757								ALON USA LP		NO	ROBERT.DEOTTE@ALONUSA.COM	
2012	VICE PRESIDENT, ENVIRONMENTAL COMPLIANCE	HEATHER FROST	75604LPHMG315WH	ALPHA OMEGA RECYCLING INC	315 WHATLEY RD	LONGVIEW	GREGG	TX	75604	ALPHA OMEGA RECYCLING INC	315 WHATLEY RD	LONGVIEW	TX		75604	YES	NO	NO	NO	DR. HEATHER FROST	9032977272	3341							562920						32.555599	-94.879776	147113278										NO	HFROST@ALPHAOMEGARECYCLING.COM	
2012	DIRECTOR OF HSE	GREG CUNNINGHAM	7701WLTVCR1832H	ALTIVIA CORP DBA BRENNTAG SOUTHWEST INC	1832 HADEN RD	HOUSTON	HARRIS	TX	77015	ALTIVIA CORP DBA BRENNTAG SOUTHWEST INC	206 E MORROW RD	SAND SPRINGS	OK		74063	YES	NO	NO	NO	GREG CUNNINGHAM	9182464615								325188						29.764671	-95.177875	117432922								BRENNTAG N.A. INC	145865148	NO	GCUNNINGHAM@BRENNTAG.COM	
2012	VP SUPPORT SERVICES	JOE TAYLOR	77091FRGDV2525D	AMERI-FORGE LTD DBA FORGED VESSEL CONNECTIONS	2525 DE SOTO ST	HOUSTON	HARRIS	TX	77091	AMERI-FORGE LTD DBA FORGED VESSEL CONNECTIONS	2525 DE SOTO ST	HOUSTON	TX		77091	YES	NO	NO	NO	JOE TAYLOR	7133934382	3462							332111						29.854166	-95.447222	136438327								AMERIFORGE GROUP	136438327	NO	JTAYLOR@AMERIFORGE.COM	
2012		DOUGLAS SMITH	77507MRCNC4923B	AMERICAN ACRYL LP	4631 OLD HWY 146	SEABROOK	HARRIS	TX	77586	AMERICAN ACRYL LP	4631 OLD HWY 146	PASADENA	TX		77507	YES	NO	NO	NO	JOHN MCPHAUL	2819092610	2869							325199						29.60111	-95.01944	017166575										NO	JOHN.MCPHAUL@AMERICANACRYL.COM	
2012	VICE PRESIDENT	CALVIN OVERCASH	78407MRCNC3800B	AMERICAN CHROME & CHEMICALS INC	3800 BUDDY LAWRENCE DR	CORPUS CHRISTI	NUECES	TX	784071900	AMERICAN CHROME & CHEMICALS INC	3800 BUDDY LAWRENCE DR	CORPUS CHRISTI	TX		78407-1900	YES	NO	NO	NO	THOMAS MCNALLY	3618807779	2819	2816						325188	325131					27.814167	-97.433333	098818339								ELEMENTIS		NO	THOMAS.MCNALLY@ELEMENTIS.COM	
2012	DIRECTOR - AIR QUALITY SERVICES	JOHN HENDRICKS	75650HWPRK2400F	AMERICAN ELECTRIC POWER HW PIRKEY POWER PLANT	2400 FM RD 3251	HALLSVILLE	HARRISON	TX	75650	AMERICAN ELECTRIC POWER HW PIRKEY POWER PLANT	1 RIVERSIDE PLAZA ATTN:MICHAEL D BAYES	COLUMBUS	OH		43215	YES	NO	NO	NO	SCOTT MCCLOUD	3186733532	4911							221112						32.4625	-94.482778	006948764								AMERICAN ELECTRIC POWER	006979868	NO	SRMCCLOUD@AEP.COM	
2012	DIRECTOR - AIR QUALITY SERVICES	JOHN HENDRICKS	76384KLNNP12567	AMERICAN ELECTRIC POWER OKLAUNION PLANT	12567 FM RD 3430	VERNON	WILBARGER	TX	76384	AMERICAN ELECTRIC POWER OKLAUNION PLANT	1 RIVERSIDE PLAZA ATTN: MICHAEL D BAYES	COLUMBUS	OH		43215	YES	NO	NO	NO	STAN WHITEFORD	9185992574	4911							221112						34.08255	-99.17601	007923311								AMERICAN ELECTRIC POWER	006979868	NO	SAWHITEFORD@AEP.COM	
2012	DIRECTOR - AIR QUALITY SERVICES	JOHN HENDRICKS	75686WLSHPFM173	AMERICAN ELECTRIC POWER WELSH PLANT	FM 1735 STOREROOM 65	PITTSBURG	CAMP	TX	75686	AMERICAN ELECTRIC POWER WELSH PLANT	1 RIVERSIDE PLAZA ATTN:MICHAEL D BAYES	COLUMBUS	OH		43215	YES	NO	NO	NO	SCOTT MCCLOUD	3186733532	4911							221112						33.055	-94.840278	006948764								AMERICAN ELECTRIC POWER	006979868	NO	SRMCCLOUD@AEP.COM	
2012	OFFICE MANAGER	JESSE STEPHENSON	77547MRCNP903MA	AMERICAN PLANT FOOD CORP GALENA PARK	903 MAYO SHELL RD	GALENA PARK	HARRIS	TX	77547	AMERICAN PLANT FOOD CORP GALENA PARK	903 MAYO SHELL RD	GALENA PARK	TX		77547	YES	NO	NO	NO	JESSE STEPHENSON	7136752231	2875							325314						29.724469	-95.243626	008106205										NO	JSTEPHENSON@APFCORP.NET	
2012	OWNER / SAFETY & ENVIRONMENTAL DIRECTOR	JASON JONES	76513MRCNS2505T	AMERICAN SPINCAST INC	2505 TAYLORS VALLEY RD	BELTON	BELL	TX	76513	AMERICAN SPINCAST INC	2505 TAYLORS VALLEY RD	BELTON	TX		76513	YES	NO	NO	NO	JASON JONES	2549390292	3325							331513						31.04666	-97.42832	051211969								AMERICAN SPINCAST INC	051211969	NO	JASONJ@AMSPINCAST.COM	
2012	PLANT MANAGER	ROBERT HODGES	77041SHNKW11020	AMERICAN SPRING WIRE CORP	11020 TANNER RD	HOUSTON	HARRIS	TX	77041	AMERICAN SPRING WIRE CORP	11020 TANNER RD	HOUSTON	TX		77041	NO	NO	NO	NO	ROBERT HODGES	7139377178	3315							331222						29.852448	-95.574666	012004475								AMERICAN SPRING WIRE CORP.		NO	RHODGES@AMSPRINGWIRE.COM	
2012	DIRECTOR GLOBAL MANUFACTURING	JAMES MILK	76063MRCHM1300F	AMERICHEM INC MTX	1300 FT WORTH ST	MANSFIELD	TARRANT	TX	76063	AMERICHEM INC MTX	1300 FT WORTH ST	MANSFIELD	TX		76063	YES	NO	NO	NO	LINDA MOORE-BOYETT	3309294213	3087							325991						32.557447	-97.125078	093201374								AMERICHEM INC		NO	LBOYETT@AMERICHEM.COM	
2012	VP SUPPORT SERVICES	JOE TAYLOR	77015MRFRG1377I	AMERIFORGE CORP	13770 INDUSTRIAL RD	HOUSTON	HARRIS	TX	77015	AMERIFORGE CORP	13770 INDUSTRIAL RD	HOUSTON	TX		77015	YES	NO	NO	NO	JOE N. TAYLOR	7133934200	3462							332111						29.749389	-95.182139	136438327		TXD988084901		TXR05Q796				AMERIFORGE GROUP	136438327	NO	JTAYLOR@AMERIFORGE.COM	
2012	VP SUPPORT SERVICES	JOE TAYLOR	75979TXSMTHWY69	AMERIFORGE CORP (DBA TEXAS METAL WORKS)	HWY 69 1MI N OF WOODVILLE	WOODVILLE	TYLER	TX	75979	AMERIFORGE CORP (DBA TEXAS METAL WORKS)	PO BOX 2070	WOODVILLE	TX		75979	YES	NO	NO	NO	JOE TAYLOR	7133934832	3462							332111						30.770001	-94.442399	136438327		TXD988041620		TXR05P636				AMERIFORGE GROUP	136438327	NO	JTAYLOR@AMERIFORGE.COM	
2012	GENERAL MANAGER	SCOTT VAIL	77029NHSRB775GE	ANHEUSER-BUSCH INC	775 GELLHORN DR	HOUSTON	HARRIS	TX	770291496	ANHEUSER-BUSCH INC	775 GELLHORN DR	HOUSTON	TX		77029-1496	YES	NO	NO	NO	HOLLY CURRIE	7136783827	2082							312120						29.774444	-95.270833	006288799								ANHEUSER-BUSCH INBEV	098630254	NO	HOLLY.CURRIE@ANHEUSER-BUSCH.COM	
2012	ENVIRONMENTAL MANAGER	ROBERT BROWN	75247PCTXS4525L	APAC TEXAS INC LESTON ASPHLAT PLANT	4525 LESTON AVE	DALLAS	DALLAS	TX	75247	APAC TEXAS INC LESTON ASPHLAT PLANT	PO BOX 224048	DALLAS	TX		752224048	YES	NO	NO	NO	ROBERT BROWN	9035611321	2951							324121						32.81139	-96.89305	806709812								OLDCASTLE INC		NO	RBROWN@APAC.COM	
2012	ENVIRONMENTAL EH&S REPRESENTATIVE	SHANA SWAIN	7872WPCTXS286NF	APAC TEXAS INC/WHEELER COMPANIES/973 PLANT	2860 N FM 973	AUSTIN	TRAVIS	TX	78725	APAC TEXAS INC/WHEELER COMPANIES/973 PLANT	1 CHISHOLM TRAIL, SUITE 450	AUSTIN	TX		78681	YES	NO	NO	NO	KENNETH DALTON	5126609519								327320						30.2352	-97.6172									OLDCASTLE MATERIALS INC		NO	KENNETH.DALTON@APAC.COM	
2012	ENVIRONMENTAL EH&S REPRESENTATIVE	SHANA SWAIN	7861WPCTXS3975E	APAC TEXAS INC/WHEELER COMPANIES/BRUSHY CREEK PLANT	3975 E WHITESTONE BLVD	CEDAR PARK	WILLIAMSON	TX	78613	APAC TEXAS INC/WHEELER COMPANIES/BRUSHY CREEK PLANT	1 CHISHOLM TRAIL, SUITE 450	ROUND ROCK	TX		78681	YES	NO	NO	NO	KENNETH DALTON	5126609519								327320						30.541101	-97.770547									OLDCASTLE MATERIALS INC		NO	KENNETH.DALTON@APAC.COM	
2012	OPERATIONS MANAGER	SCOTT LEWIS	7703WPPLTN13639	APPLETON ELECTRIC LLC	13639 ALDINE WESTFIELD RD	HOUSTON	HARRIS	TX	77039	APPLETON ELECTRIC LLC	13639 ALDINE WESTFIELD RD	HOUSTON	TX		77039	YES	NO	NO	NO	MICHAEL LE	2817743727								335932						29.91236	-95.35539									EMERSON ELECTRIC CO	006269633	NO	MICHAEL.LE@EMERSON.COM	
2012	SR. HSE MANAGER	DAVE CLOUSER	75134PHLPS151IN	AQUATIC CO	151 INDUSTRIAL ST	LANCASTER	DALLAS	TX	75134	AQUATIC CO	151 INDUSTRIAL ST	LANCASTER	TX		75134	YES	NO	NO	NO	CRAIG NYENHUIS	9722276692	3088							326191	326199					32.610453	-96.741707	058235748										NO	CNYENHUIS@AQUATICBATH.COM	
2012	ENVIRONMENTAL ENGINEER	JOSE VAZQUEZ	79912BRDRSVINTO	ARCELORMITTAL VINTON LLC	I-10 & VINTON RD	VINTON	EL PASO	TX	79835	ARCELORMITTAL VINTON LLC	PO BOX 12843	EL PASO	TX		79913	YES	NO	YES	NO	JOSE A VAZQUEZ	9152314587	3312							331111						31.96534	-106.585052									ARCELORMITTAL USA INC		YES		
2012	GENERAL MANAGER	DOUGLAS SMITH	77507TFNCH4923B	ARKEMA INC	4631 OLD HWY 146	SEABROOK	HARRIS	TX	77586	ARKEMA INC	4631 OLD HWY 146, SUITE B	PASADENA	TX		77507	YES	NO	NO	NO	JOHN MCPHAUL	2819092610	2869							325199						29.60111	-95.01944	002290773								ARKEMA DELAWARE INC	002290773	NO	JOHN.MCPHAUL@AMERICANACRYL.COM	
2012	PLANT MANAGER	RAJANIKANT JONNALAGADDA	77704PNNWL2052G	ARKEMA INC	2810 GULF STATE RD	BEAUMONT	JEFFERSON	TX	77701	ARKEMA INC	PO BOX 1427	BEAUMONT	TX		777041427	YES	NO	NO	NO	RAJ JONNALAGADDA	4099515232	2869							325199						30.061435	-94.055177	002290773								ARKEMA DELAWARE INC	622121697	NO	RAJ.JONNALAGADDA@ARKEMA.COM	
2012	HES MANAGER	WILLIAM DUKE	77532PNNWL18000	ARKEMA INC	18000 CROSBY EASTGATE RD	CROSBY	HARRIS	TX	77532	ARKEMA INC	18000 CROSBY EASTGATE RD	CROSBY	TX		77532	YES	NO	NO	NO	WILLIAM DUKE	2813289422	2869							325199						29.943722	-95.022722	002290773								ARKEMA DELAWARE INC	622121697	NO	WILLIAM.DUKE@ARKEMA.COM	
2012	PLANT MANAGER	DILLARD MEADOWS	77015PNNWL2231H	ARKEMA INC	2231 HADEN RD	HOUSTON	HARRIS	TX	77015	ARKEMA INC	2231 HADEN RD	HOUSTON	TX		77015	YES	NO	NO	NO	CHAD CRITTENDON	7134506703	2869							325199						29.759745	-95.176003	008090011								ARKEMA DELAWARE INC	002290773	NO	CHAD.CRITTENDON@ARKEMA.COM	
2012	PLANT MANAGER	DIDIER AUBER	77507DWCHM952BB	ARKEMA INC CLEAR LAKE	9502 B BAYPORT BLVD	PASADENA	HARRIS	TX	77507	ARKEMA INC CLEAR LAKE	9502 B BAYPORT BLVD	PASADENA	TX		77507	YES	NO	NO	NO	DIDIER AUBER	7137517263	2869							325110						29.621389	-95.063889	002290773								ARKEMA DELAWARE INC	002290773	NO	DIDIER.AUBER@ARKEMA.COM	
2012	VP/GM	RICK SNELLING	78154SFGRD5926C	ARMORTEX (FORMERLY SAFEGUARD SECURITY SERVICES)	5926 CORRIDOR PKWY	SCHERTZ	GUADALUPE	TX	78154	ARMORTEX (FORMERLY SAFEGUARD SECURITY SERVICES)	5926 CORRIDOR PKWY	SCHERTZ	TX		78154	YES	NO	NO	NO	DWAYNE YOUNG	2106618306								313320						29.601666	-98.280833	038352480										NO	DYOUNG@ARMORTEX.COM	
2012	VICE PRESIDENT OF OPERATIONS	GARY SCARBRO	75040RRWFB11EWA	ARROW FABRICATED TUBING	1010 E WALNUT ST	GARLAND	DALLAS	TX	75040	ARROW FABRICATED TUBING	1010 E WALNUT ST	GARLAND	TX		75040	YES	NO	NO	NO	STEVEN K. MOUNCE	9728623911								332996						32.914311	-96.618646											NO	STEVE@MOUNCE.NET	
2012	PRESIDENT	JOSEPH KINSELLA	77041RRWMR5855C	ARROW MARBLE LLC	5855 CUNNINGHAM RD	HOUSTON	HARRIS	TX	77041	ARROW MARBLE LLC	PO BOX 40592	HOUSTON	TX		77240	YES	NO	NO	NO	JOSEPH KINSELLA	8324674345	3087	3088						325991						29.853056	-95.582222											NO	JKINSELLA@ARROW-COMPANIES.COM	
2012	OFFICE MANAGER	RICHARD BARNETT	76110RRWPL3129M	ARROW PLATING CO INC	3129 MAY ST	FORT WORTH	TARRANT	TX	76110	ARROW PLATING CO INC	POBOX 11451	FORT WORTH	TX		76110	YES	NO	NO	NO	LARRY SHAFER	8179275362	3471							332813						32.705345	-97.32829	008018848										NO	APCI@SBCGLOBAL.NET	
2012	EH&S MANAGER	DAVID GOODWIN	76504RTCBL1302I	ARTCO BELL CORP	1302 INDUSTRIAL BLVD	TEMPLE	BELL	TX	76504	ARTCO BELL CORP	1302 INDUSTRIAL BLVD	TEMPLE	TX		76504	YES	NO	NO	NO	DAVID GOODWIN	2548993574	2531							337127						31.127507	-97.345458	072622830								SAGUS INTERNATIONAL	128336661	NO	DGOODWIN@ARTCOBELL.COM	
2012	MANAGER ENVIRONMENTAL SERVICES	PATRICK DONOVAN	79120SRCNCHWY13	ASARCO LLC  AMARILLO COPPER REFINERY	7001 STATE HWY 136	AMARILLO	POTTER	TX	79108	ASARCO LLC  AMARILLO COPPER REFINERY	PO BOX 30200	AMARILLO	TX		791200200	YES	NO	NO	NO	STEVEN S. JONES	8064684121	3331	3351						331411	331421					35.403999	-101.889999	001325281								AMERICAS MINING CORP	037766875	NO	SJONES@ASARCO.COM	
2012	PLANT MANAGER	PAUL CARTLIDGE	77511SLTNCFM291	ASCEND PERFORMANCE MATERIALS - CHOCOLATE BAYOU FACILITY	1 MONSANTO RD FM 2917	ALVIN	BRAZORIA	TX	775110000	ASCEND PERFORMANCE MATERIALS OPER - CHOCOLATE BAYOU FACILITY	PO BOX 711	ALVIN	TX		77512	YES	NO	NO	NO	PAUL CARTLIDGE	2812284303	2869	2841						325998						29.231225	-95.196088									SK CAPITAL PARTNERS		NO	PPCART@ASCENDMATERIALS.COM	
2012	PLANT MANAGER	KEVIN BLANKENSHIP	76065GFFRDPOBOX	ASH GROVE CEMENT CO	900 GIFCO RD	MIDLOTHIAN	ELLIS	TX	76065	ASH GROVE CEMENT CO	PO BOX 520	MIDLOTHIAN	TX		760650500	YES	NO	NO	NO	FRANCISCO PINTO	9727237231	3241							327310						32.521721	-97.011811	007123698								ASH GROVE CEMENT CO	007123698	NO	FRANCISCO.PINTO@ASHGROVE.COM	
2012	VICE PRESIDENT OF OPERATIONS	PETE DEAVILLE	77093SHBRK11600	ASHBROOK SIMON-HARTLEY OPERATIONS LP	11600 E HARDY RD	HOUSTON	HARRIS	TX	770931098	ASHBROOK SIMON-HARTLEY OPERATIONS LP	11600 E HARDY RD	HOUSTON	TX		77093-1098	YES	NO	NO	NO	PETE DEAVILLE	2814490322	3561							333911						29.891806	-95.368306	005927066										NO	PETE.DEAVILLE@AS-H.COM	
2012	PRESIDENT	CHARLES ASHCRAFT	75703SHCRF13822	ASHCRAFT & SOUTHERN MARBLE CO	13822 HWY 155 S	TYLER	SMITH	TX	75703	ASHCRAFT & SOUTHERN MARBLE CO	13822 HWY 155 S	TYLER	TX		75703	YES	NO	NO	NO	CHARLES ASHCRAFT	9035815501	3088							326191						32.279999	-95.360001											NO	CHARLESASHCRAFT@ASHCRAFTMARBLE.COM	
2012	PLANT MANAGER	KEITH BALL	77048DRWCH6121A	ASHLAND HERCULES WATER TECHNOLOGIES	6121 ALMEDA-GENOA RD	HOUSTON	HARRIS	TX	77048	ASHLAND HERCULES WATER TECHNOLOGIES	6121 ALMEDA-GENOA RD	HOUSTON	TX		77048	YES	NO	NO	NO	GARY RHODES	8598153047	2899							325998						29.621667	-95.3125	042311209								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2012	PLANT MANAGER	JOHN STEELY	78119QLNCM1MILL	ASHLAND SPECIALTY INGREDIENTS GP	ONE MILL ST	KENEDY	KARNES	TX	78119	ASHLAND SPECIALTY INGREDIENTS GP	ONE MILL ST	KENEDY	TX		78119	YES	NO	NO	NO	JOHN STEELY	8305833445	2899							325998						28.817222	-97.844722	966549990								ASHLAND INC	005003264	NO	JMSTEELY@ASHLAND.COM	
2012	GENERAL MANAGER	ROMEO RANGEL	78550SPHLT5809P	ASPHALT PRODUCTS INC	5809 PROGRESS DR	HARLINGEN	CAMERON	TX	78550	ASPHALT PRODUCTS INC	5809 PROGRESS DR	HARLINGEN	TX		78550	YES	NO	NO	NO	ROMEO RANGEL	9564238315	2952							324122						26.19472	-97.6325	185415783										NO	RRANGEL@API-TBC.COM	
2012	VP PLANNING AND INFORMATION SYSTEMS	PAUL EVANS	76118TCRBB7101G	ATCO RUBBER PRODUCTS INC	7101 ATCO DR	FORT WORTH	TARRANT	TX	76118	ATCO RUBBER PRODUCTS INC	7101 ATCO DR	FORT WORTH	TX		76118	YES	NO	NO	NO	STEVE BARNES	8175952894	3083	3444						326130	325910	332322	322211			32.788723	-97.226224	006022271								ATCO RUBBER PRODUCTS INC		NO	SBARNES@ATCOFLEX.COM	
2012	PROGRAM MANAGER	STEVEN HOWARD	77055HGHSM4427W	ATI FIRTH STERLING	4435 W 12TH ST	HOUSTON	HARRIS	TX	77055	ATI FIRTH STERLING	4435 W 12TH ST	HOUSTON	TX		77055	YES	NO	NO	NO	ROBERT LAFFEY	7137240889	3533							333132						29.791894	-95.458551	003950813								TDY INDUSTRIES INC	003950813	NO	ROBERT.LAFFEY@ATIMETALS.COM	
2012	VICE PRESIDENT HUMAN RESOURCES	CHRISTOPHER HEAP	75040NGRSL2100N	ATLAS COPCO DRILLING SOLUTIONS LLC	2100 N FIRST ST	GARLAND	DALLAS	TX	75040	ATLAS COPCO DRILLING SOLUTIONS LLC	PO BOX 462288	GARLAND	TX		750462288	YES	NO	NO	NO	WAYNE APKE	9724967401	3531	3533						333131	333132					32.932628	-96.63068	153233460								ATLAS COPCO		NO	WAYNE.APKE@US.ATLASCOPCO.COM	
2012	PRESIDENT	JAN SMIT	75051BKRHG1600S	ATLAS COPCO SECOROC LLC	1600 S GREAT SW PKWY	GRAND PRAIRIE	TARRANT	TX	75051	ATLAS COPCO SECOROC LLC	1600 S GREAT SW PKWY	GRAND PRAIRIE	TX		75051	YES	NO	NO	NO	ANTHONY TRAN	9723379797	3532							333131						32.718714	-97.043492	098881964								ATLAS COPCO		NO		
2012	DIRECTOR OR CORPORATE ENGINEERING	DUDLEY LIGHTSEY	75638TLSRF1100G	ATLAS ROOFING CORP	1100 GEORGIA PACIFIC DR	DAINGERFIELD	MORRIS	TX	75638	ATLAS ROOFING CORP	1100 GEORGIA PACIFIC DR	DAINGERFIELD	TX		75638	YES	NO	NO	NO	DUDLEY LIGHTSEY	9036453988	2952							324122						33.038272	-94.711114	004546859								ATLAS ROOFING CORP	004546859	NO	DLIGHTSEY@ATLASROOFING.COM	
2012	PLANT MANAGER	RICHARD NORRED	75941RGDFMBORDE	ATLAS ROOFING CORP	101 W BORDEN DR	DIBOLL	ANGELINA	TX	75941	ATLAS ROOFING CORP	101 W BORDEN DR	DIBOLL	TX		75941	YES	NO	NO	NO	JERRY HANDY	9368295279	3086							326150						31.194687	-94.783408	045468559								ATLAS ROOFING CORP		NO	JHANDY@ATLASROOFING.COM	
2012	CORPORATE SR. EHS SPECIALIST	TRACEY CHRISTIANSEN	78611TMNC 706HO	ATMI MATERIALS LTD	706 HOUSTON CLINTON DR	BURNET	BURNET	TX	78611	ATMI MATERIALS LTD	706 HOUSTON CLINTON DR	BURNET	TX		78611	YES	NO	NO	NO	THOMAS STEPHENS	5127155017	2869							325199						30.74722	-98.24082	157254749								ATMI MATERIALS LTD	157254749	NO	TSTEPHENS@ATMI.COM	
2012	VP/ GENERAL MANAGER	WILLIAM GREENWOOD	75042QNLLN3838M	ATOMIZED PRODUCTS GROUP INC	3838 MILLER PARK DR	GARLAND	DALLAS	TX	75042	ATOMIZED PRODUCTS GROUP INC	3838 MILLER PARK DR	GARLAND	TX		75042	YES	NO	NO	NO	EDWARD PUCKETT	4342634551	3399							339999						32.903549	-96.690033											NO	ATOMIZEDPRODUCTS@MINDSPRING.COM	
2012	PLANT MANAGER	RUSSELL LANGHAM	78753STNCN11108	AUSTIN COUNTER TOPS INC	11108 BLUFF BEND DR	AUSTIN	TRAVIS	TX	78753	AUSTIN COUNTER TOPS INC	11108 BLUFF BEND DR	AUSTIN	TX		78753	YES	NO	NO	NO	ROGER REYNA	8067839944	3089							326199						30.37373	-97.673758											NO	RREYNA@R2MENG.COM	
2012	GENERAL MANAGER	IAIN HURN	7872WSTNMN4616W	AUSTIN MANUFACTURING SERVICES	4616 W HOWARD LANE, BLDG 5, STE. 550	AUSTIN	TRAVIS	TX	78728	AUSTIN MANUFACTURING SERVICES	PO BOX 80249	AUSTIN	TX		787080249	YES	NO	NO	NO	BRAD SCOGGINS	5124917411								334418						30.44389	-97.70861	113966109										NO	BRADS@AUSTINMFG.COM	
2012	TECHNICAL AND ENVIRONMENTAL MANAGER	CURT SHANE	78727STNWH14001	AUSTIN WHITE LIME CO	14001 MCNEIL RD	AUSTIN	TRAVIS	TX	78728	AUSTIN WHITE LIME CO	PO BOX 9556	AUSTIN	TX		787669556	YES	NO	NO	NO	CURT SHANE	5123887316	3274							327410						30.458333	-97.668333	008110850										NO	CSHANE@AUSTINWHITELIME.COM	
2012	OPERATIONS MANAGER	TOM MCCROSKEY	75247TWXCN1300R	AUTO WAX CO	1300 ROUND TABLE DR	DALLAS	DALLAS	TX	75247	AUTO WAX CO	1300 ROUND TABLE DR	DALLAS	TX		75247	YES	NO	NO	NO	ANTHONY CASMUS	2146314000	2842							325612						32.83359	-96.883835	007363799		TXD987998317		TXR00A312				ILLINOIS TOOL WORKS INC	005146428	NO	TCASMUS@AUTOWAXCOMPANY.COM	
2012	MANUFACTURING SUPPORT ENG. MANAGER	ARNULFO LARA	79936TTRNC1490H	AUTOTRONIC CONTROLS CORP	1490 HENRY BRENNAN DR	EL PASO	EL PASO	TX	79936	AUTOTRONIC CONTROLS CORP	1490 HENRY BRENNAN DR	EL PASO	TX		79936	YES	NO	NO	NO	KAREN M. SERVER	9158562411	3694							336322						31.72999	-106.29632	054256904								MSD PERFORMANCE INC		NO	KMSERVER@MSDPERFORMANCE.COM	
2012	GENERAL MANAGER	MICHAEL CARROLL	78264VNZRN1LNES	AVANZAR INTERIOR TECHNOLOGIES	1 LONE STAR PASS BUILDING 41	SAN ANTONIO	BEXAR	TX	78264	AVANZAR INTERIOR TECHNOLOGIES	1 LONE STAR PASS BUILDING 41	SAN ANTONIO	TX		78264	YES	NO	NO	NO	DEBRA LACEY	7342545000								336399						29.2552	-98.537	171708485								JOHNSON CONTROLS INC	006092860	NO	DEBRA.L.LACEY@JCI.COM	
2012	HOUSTON POWDER PLANT MANAGER	PAUL ABSHIRE	77041BRNPW9800G	AXALTA POWDER COATINGS SYSTEMS USA INC	9800 GENARD RD	HOUSTON	HARRIS	TX	77041	AXALTA POWDER COATINGS SYSTEMS USA INC	9800 GENARD RD	HOUSTON	TX		77041	YES	NO	NO	NO	GILBERT RODRIGUEZ	7139964650	2851							325510						29.845043	-95.531156	788137867								AXALTA POWDER COATINGS SYSTEMS USA INC	981059847	NO	GILBERT.RODRIGUEZ@USA.DUPONT.COM	
2012	PLANT MANAGER	STEPHEN CHRISTIANSEN	77501GRGGL3503P	AXIALL LLC - PASADENA	3503 PASADENA FWY	PASADENA	HARRIS	TX	775031105	AXIALL LLC - PASADENA	PO BOX 1959	PASADENA	TX		775011959	YES	NO	NO	NO	ALAN CHAPPLE	7703954538	2865							325192						29.731667	-95.154444	093565653								AXIALL CORP	120957840	NO	ALAN.CHAPPLE@AXIALL.COM	
2012	SENIOR VICE PRESIDENT	ASHOK KOLADY	7603WZTCMN4NRTH	AZTEC MANUFACTURING PTNR LTD TUBING PLANT	400 N TARRANT	CROWLEY	TARRANT	TX	76036	AZTEC MANUFACTURING PTNR LTD TUBING PLANT	3100 W 7TH ST #500	FT WORTH	TX		76107	YES	NO	NO	NO	JASON PENCE	8178100095								332996						32.585606	-97.362801									AZZ INC	008012148	NO	JASONPENCE@AZZ.COM	
2012	VICE PRESIDENT - SOUTHERN OPERATIONS	MICHAEL DELESANDRI	77705NTRNT500IN	AZZ GALVANIZING-BEAUMONT	500 INDUSTRIAL RD	BEAUMONT	JEFFERSON	TX	77705	AZZ GALVANIZING-BEAUMONT	500 INDUSTRIAL RD	BEAUMONT	TX		77705	YES	NO	NO	NO	JASON PENCE	8178100095	3479							332812						29.994196	-94.197701	961966566								AZZ INC	008012148	NO	JASONPENCE@AZZGALV.COM	
