REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	VICE PRESIDENT/SUBDIVISION HEAD	TRENT GUERRERO	5581WHRLSY4418H	HIREL SYSTEMS LLC	4418 HAINES RD	DULUTH	ST LOUIS	MN	55811			HIREL SYSTEMS LLC	4418 HAINES RD	DULUTH	MN		55811	YES	NO	NO	NO	LOIS KING	2187273115								335311						46.83281	-92.17481	114753598								VISHAY INTERTECHNOLOGY INC.	114753598	NO	LOIS.KING@VISHAY.COM	
2013	VICE PRESIDENT/SUBDIVISION HEAD	TRENT GUERRERO	56258HRLSY64WER	HIREL SYSTEMS LLC - MARSHALL	604 W ERIE RD	MARSHALL	LYON	MN	56258			HIREL SYSTEMS LLC - MARSHALL	604 W ERIE RD	MARSHALL	MN		56258	YES	NO	NO	NO	DARIN YOST	5075324282	3677							335311						44.47064	-95.794267	114753598								VISHAY INTERTECHNOLOGY INC.	117453598	NO	DARIN.YOST@VISHAY.COM	
2013	CHEMIST	PAUL BAKALICH	55044HBNCX21365	HOBO INC	21365 HAMBURG AVE	LAKEVILLE	DAKOTA	MN	55044			HOBO INC	21365 HAMBURG AVE	LAKEVILLE	MN		55044	YES	NO	NO	NO	DC AGNER	9529859993								325611						44.64005	-93.22772	944358548										NO	DCAGNER@HOBOINC.COM	
2013	VICE PRESIDENT OPERATIONS	JOE RUZYNSKI	55303HFFMN900EH	HOFFMAN ENCLOSURES INC D/B/A PENTAIR EQUIPMENT PROTECTION	2100 HOFFMAN WAY	ANOKA	ANOKA	MN	553037504			HOFFMAN ENCLOSURES INC D/B/A PENTAIR EQUIPMENT PROTECTION	2100 HOFFMAN WAY	ANOKA	MN		55303-7504	YES	NO	NO	NO	JOE FRIEDERICHS	7634222646	3644							332322						45.19857	-93.37322	621126960								PENTAIR INC	006451249	NO	JOE.FRIEDERICHS@PENTAIR.COM	
2013	VICE PRESIDENT OPERATIONS	JOE RUZYNSKI	55303HFFMN1000N	HOFFMAN ENCLOSURES INC D/B/A PENTAIR EQUIPMENT PROTECTION	1000 N ST	ANOKA	ANOKA	MN	55303			HOFFMAN ENCLOSURES INC D/B/A PENTAIR EQUIPMENT PROTECTION	2100 HOFFMAN WAY	ANOKA	MN		55303	YES	NO	NO	NO	JOE FRIEDERICHS	7634222646	3644							335932						45.204816	-93.369964	621126960								PENTAIR INC	006451249	NO	JOE.FRIEDERICHS@PENTAIR.COM	
2013	EXECUTIVE VICE PRESIDENT	DENNIS PULANCO	55343HLDYC11126	HOLADAY CIRCUITS INC	11126 BREN RD W	MINNETONKA	HENNEPIN	MN	55343			HOLADAY CIRCUITS INC	11126 BREN RD W	MINNETONKA	MN		55343	YES	NO	NO	NO	KENNETH D. FRICKE	9529333303	3672							334412						44.90127	-93.41987	072001653										NO	KENF@HOLADAY.COM	
2013	SITE LEADER / ISC DIRECTOR	MARK MELODY	55440HNYWL2600R	HONEYWELL AEROSPACE - MINNEAPOLIS	2600 RIDGWAY PKWY	MINNEAPOLIS	HENNEPIN	MN	55413			HONEYWELL AEROSPACE - MINNEAPOLIS	2600 RIDGWAY PKWY	MINNEAPOLIS	MN		55413	YES	NO	NO	NO	STEVEN BRECKEN	6023652347	3812							334511						45.0039	-93.22464	039115845								HONEYWELL INTERNATIONAL INC	139691877	NO	STEVEN.BRECKEN@HONEYWELL.COM	
2013	PLANT MANAGER	DATMUON CHAU	55422HNYWL1985D	HONEYWELL INTERNATIONAL INC AUTOMATION & CONTROL SOLUTIONS	1985 DOUGLAS DR N	GOLDEN VALLEY	HENNEPIN	MN	554223992			HONEYWELL INTERNATIONAL INC AUTOMATION & CONTROL SOLUTIONS	1985 DOUGLAS DR N (MN10-2865)	GOLDEN VALLEY	MN		554223992	YES	NO	NO	NO	MARK HAMEL	7639546070	3822							334512						45.000923	-93.360175	039115787								HONEYWELL INTERNATIONAL INC	139691877	NO	MARK.HAMEL@HONEYWELL.COM	
2013	PLANT MANAGER	TIM FRITZ	55912GHRML500NE	HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MOWER	MN	55912			HORMEL FOODS CORP - AUSTIN PLANT	500 14TH AVE NE PO BOX 367	AUSTIN	MN		55912	YES	NO	NO	NO	JULIE CRAVEN	5074375355	2011							311612						43.67978	-92.96975	364405076								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2013	RIDLEY102X	GEORGE THORSELL	56001HBBRD20153	HUBBARD FEEDS INC	2015 THIRD AVE	MANKATO	BLUE EARTH	MN	560028500			HUBBARD FEEDS INC	424 N RIVERFRONT DR PO BOX 8500	MANKATO	MN		560028500	YES	NO	NO	NO	RYAN SEVERSON	5073889604	2048							311119						44.186749	-93.995481	111223996								RIDLEY INC		NO	RYAN.SEVERSON@RIDLEYINC.COM	
2013	TYLER WARTA	TYLER WARTA	56187CNTNTHWY60	HUBBARD FEEDS INC	HWY 60 N	WORTHINGTON	NOBLES	MN	56187			HUBBARD FEEDS INC	PO BOX 549 HWY 60N	WORTHINGTON	MN		56187	YES	NO	NO	NO	RYAN SEVERSON	5073889604	2048							115210						43.63809	-95.56514	111223966								HUBBARD FEEDS INC		NO	RYAN.SEVERSON@RIDLEYINC.COM	
2013	PLANT MANAGER	MAURY BURNETT	56308HBBRD805NO	HUBBARD FEEDS INC	805 NOKOMIS ST	ALEXANDRIA	DOUGLAS	MN	56308			HUBBARD FEEDS INC	805 NOKOMIS ST	ALEXANDRIA	MN		56308	YES	NO	NO	NO	MAURY BURNETT	3207635181	2048							311119						45.883526	-95.36669	006147318								RIDLEY INC		NO	MAURY.BURNETT@HUBBARDFEEDS.COM	
2013	PLANT SUPERINTENDENT	JON WAJER	56187HBBRDCOUNT	HUBBARD FEEDS INC (DBA RIDLEY BLOCK OPERATIONS)	2740 COUNTY RD 35 E	WORTHINGTON	NOBLES	MN	56187			HUBBARD FEEDS INC (DBA RIDLEY BLOCK OPERATIONS)	2740 COUNTY RD 35 E	WORTHINGTON	MN		56187	YES	NO	NO	NO	JON WAJER	5073769721	2048							311119						43.615033	-95.562283	111223996								RIDLEY INC.	006147318	NO	JON.WAJER@RIDLEYINC.COM	
2013	PRESIDENT	TOM DAGGETT	55350HTCHNHWY22	HUTCHINSON MANUFACTURING INC	720 HWY 7 W PO BOX 487	HUTCHINSON	MCLEOD	MN	55350			HUTCHINSON MANUFACTURING INC	720 HWY 7 W PO BOX 487	HUTCHINSON	MN		55350	YES	NO	NO	NO	SCOTT BANDAS	3205874653	3444	3499						332313						44.89593	-94.38215	006183461										NO	SBANDAS@HUTCHMFG.COM	
2013	VICE PRESIDENT OF OPERATIONS	DALE RUZICKA	55442HTCHN5905T	HUTCHINSON TECHNOLOGY INC	5905 TRENTON LN N	PLYMOUTH	HENNEPIN	MN	55442			HUTCHINSON TECHNOLOGY INC	5905 TRENTON LN N	PLYMOUTH	MN		55442	YES	NO	NO	NO	DALE RUZICKA	3205871826	3577							334112						45.0593	-93.41356	006456768										NO	DALE.RUZICKA@HTI.HTCH.COM	
2013	VICE PRESIDENT OF OPERATIONS	DALE RUZICKA	55350HTCHN40WES	HUTCHINSON TECHNOLOGY INC	40 W HIGHLAND PARK	HUTCHINSON	MCLEOD	MN	553509783			HUTCHINSON TECHNOLOGY INC	40 W HIGHLAND PARK	HUTCHINSON	MN		55350-9783	YES	NO	NO	NO	DALE RUZICKA	3205871826	3577							334119						44.898851	-94.354428	006456768								HUTCHINSON TECHNOLOGY INC		NO	DALE.RUZICKA@HTI.HTCH.COM	
2013	PRESIDENT	ROBERT CLARK	55432SPCPL16083	INCERTEC	160 83RD AVE NE # 105	FRIDLEY	ANOKA	MN	55432			INCERTEC	160 83RD AVE NE # 105	FRIDLEY	MN		55432	YES	NO	NO	NO	U.S. COMPLIANCE CORPORATION	9522523000	3471							332813						45.11877	-93.26703	001338979										NO	EPCRA@USCOMPLIANCE.COM	
2013	SAFETY & OFFICE MANAGER	MARNIE CHRISTOPHERSON	55802NNVTV112PR	INNOVATIVE PINE TECHNOLOGY INC	1102 PORT TERMINAL DR	DULUTH	ST LOUIS	MN	55802			INNOVATIVE PINE TECHNOLOGY INC	1102 PORT TERMINAL DR	DULUTH	MN		55802	YES	NO	NO	NO	MARNIE CHRISTOPHERSON	2187271157	2491							321114						46.75256	-92.100982											NO	MCHRISTOPHERSON@LAKESTATESLUMBER.COM	
2013	CHIEF ENVIRONMENTAL OFFICER	TRACY BAYSINGER	55110NTRPL1219W	INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	RAMSEY	MN	55110			INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	MN		55110	YES	NO	NO	NO	IVAN LEVY	6514816860	3087							325991						45.04671	-93.05159									INTERPLASTIC CORP (DBA IP CORPORATION)	006151336	NO	ILEVY@IP-CORPORATION.COM	
2013	CHIEF ENVIRONMENTAL OFFICER	TRACY BAYSINGER	55413NTRPL2015N	INTERPLASTIC CORP	2015 NE BROADWAY ST	MINNEAPOLIS	HENNEPIN	MN	554131775			INTERPLASTIC CORP	2015 NE BROADWAY ST	MINNEAPOLIS	MN		55413-1775	YES	NO	NO	NO	IVAN LEVY	6514816860	2821							325211						44.998665	-93.2318									INTERPLASTIC CORP (DBA IP-CORPORATION)	006151336	NO	ILEVY@IP-CORPORATION.COM	
2013	ASSOCAITE DIRECTOR OPERATIONS	PATRICK WILLIAMS	56187NTRVT375SL	INTERVET INC	375 S LAKE ST	WORTHINGTON	NOBLES	MN	56187			INTERVET INC	375 S LAKE ST	WORTHINGTON	MN		56187	YES	NO	NO	NO	PAT WILLIAMS	5073726106								325414	541711					43.61374	-95.59853	839849168								MERCK & CO INC	839849168	NO	PAT.WILLIAMS@MERCK.COM	
2013	PRESIDENT	WILLIAM WALKER	55421NVSTC71439	INVEST CAST INC	716 39TH AVE NE	MINNEAPOLIS	ANOKA	MN	55421			INVEST CAST INC	716 39TH AVE NE	MINNEAPOLIS	MN		55421	YES	NO	NO	NO	MARK WAHL	7637886965	3324							331512						45.03826	-93.25208	056314586										NO	MARK.WAHL@INVESTCASTINC.COM	
2013	MANAGER OF TECHNICAL SERVICES	BRETT VALERI	55746RTHNS3516E	IRATHANE SYSTEMS-MINNESOTA INC	3516 E 13TH AVE	HIBBING	ST LOUIS	MN	55746			IRATHANE SYSTEMS-MINNESOTA INC	3516 E 13TH AVE	HIBBING	MN		55746	YES	NO	NO	NO	BRETT VALERI	2182625211	3089	2821						326199						47.404551	-92.924855	072471985								IRACORE INTERNATIONAL INC	153445200	NO	BRETTV@IRACORE.COM	
2013	EHS MANAGER	PAUL ANDERSON	56093TRNNC241NS	ITRON INC	2401 N STATE ST	WASECA	WASECA	MN	56093			ITRON INC	2401 N STATE ST	WASECA	MN		56093	YES	NO	NO	NO	PAUL ANDERSON	5077814336	3663							334220						44.0984	-93.50722	093649895								ITRON INC		NO	PAUL.ANDERSON@ITRON.COM	
2013	DIVISION EHS MANAGER	KATE RYAN	55373RSYST69BLE	ITW POLYMERS SEALANTS NA	6900 BLECK DR	ROCKFORD	WRIGHT	MN	55373			ITW POLYMERS SEALANTS NA	56 AIR STATION INDUSTRIAL PARK	ROCKLAND	MA		02370	YES	NO	NO	NO	KATE RYAN	7818787015								325510						45.09725	-93.7545	005146428								ILLINOIS TOOL WORKS INC		NO	KATER@ITWSEALANTS.COM	
2013	PLANT ENGINEER	JAMES DUPPONG	55107JLWRC268WA	J & L WIRE CLOTH CO INC	268 W WATER ST	SAINT PAUL	RAMSEY	MN	55107			J & L WIRE CLOTH CO INC	268 W WATER ST	SAINT PAUL	MN		55107	YES	NO	NO	NO	JIM DUPPONG	6512273099	3496							332618						44.93464	-93.09756	055557854										NO	JIMDUPPONG@JLWIRE.COM	
2013	GENERAL MANAGER	BRAD HELLINGA	56187SPCNCPOBOX	JBS	1700 HWY 60 NE	WORTHINGTON	NOBLES	MN	56187			JBS	PO BOX 369	WORTHINGTON	MN		56187	YES	NO	NO	NO	MARGARET MCDONALD	9705068000	2011							311611						43.63212	-95.57379	048124978								JBS USA LLC	048124978	NO	MARGARET.MCDONALD@JBSSA.COM	
2013	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	56209JNNFD501PL	JENNIE O TURKEY STORE ATWATER FEEDMILL	501 PLEASANT AVE	ATWATER	KANDIYOHI	MN	56209			JENNIE O TURKEY STORE ATWATER FEEDMILL	501 PLEASANT AVE	ATWATER	MN		56209	YES	NO	NO	NO	JULIE CRAVEN	5074375345								311119						45.138961	-94.784159	616076600				MNG610000				HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2013	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	55021JRMFD1116N	JENNIE-O TURKEY STORE  INC	1116 NW 4TH AVE NW	FARIBAULT	RICE	MN	55021			JENNIE-O TURKEY STORE  INC	1116 NW 4TH AVE NW	FARIBAULT	MN		55021	YES	NO	NO	NO	JULIE CRAVEN	5074375345	2016							311615						44.302722	-93.274472	616076600		000660360001		MN0002500				HORMEL FOODS CORP	616076600	NO	JHCRAVEN@HORMEL.COM	
2013	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	56352JNNFD123S5	JENNIE-O TURKEY STORE  INC	123 S 5TH AVE E	MELROSE	STEARNS	MN	56352			JENNIE-O TURKEY STORE  INC	123 S 5TH AVE E	MELROSE	MN		56352	YES	NO	NO	NO	JULIE CRAVEN	5074375345	2015							311615						45.674389	-94.808194	616076600		MND006160881		MNG255016	MNG611000			HORMEL FOODS CORP	616076600	NO	JHCRAVEN@HORMEL.COM	
2013	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	55057JNNTR26753	JENNIE-O TURKEY STORE NORTHFIELD FEEDMILL	2675 330TH ST W	NORTHFIELD	RICE	MN	55057			JENNIE-O TURKEY STORE NORTHFIELD FEEDMILL	2675 330TH ST W	NORTHFIELD	MN		55057	YES	NO	NO	NO	JULIE CRAVEN	5074375345								311119						44.473489	-93.191489	616076600								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2013	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	56382JNNTR21THI	JENNIE-O TURKEY STORE SWANVILLE FEED MILL	21 THIRD ST	SWANVILLE	MORRISON	MN	56382			JENNIE-O TURKEY STORE SWANVILLE FEED MILL	PO BOX 157	SWANVILLE	MN		56382	YES	NO	NO	NO	JULIE CRAVEN	5074375345								311119						45.914548	-94.642895	616076600								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2013	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	56201JNNFD2505W	JENNIE-O TURKEY STORE WILLMAR	2505 WILLMAR AVE SW	WILLMAR	KANDIYOHI	MN	56201			JENNIE-O TURKEY STORE WILLMAR	2505 WILLMAR AVE SW	WILLMAR	MN		56201	YES	NO	NO	NO	JULIE CRAVEN	5074375345	2015							311615						45.109823	-95.078903	616076600		MND985693456		MNG611000				HORMEL FOODS CORP	616076600	NO	JHCRAVEN@HORMEL.COM	
2013	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	56232LNDLKHWY21	JENNIE-O TURKEYSTORE DAWSON FEED MILL	HWY 212 & COUNTY RD 25	DAWSON	LAC QUI PARLE	MN	56232			JENNIE-O TURKEYSTORE DAWSON FEED MILL	PO BOX 429	DAWSON	MN		56232	YES	NO	NO	NO	JULIE CRAVEN	5074375345								311119						44.936564	-96.063209	616076600								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2013	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	55021JNNTR25475	JENNIE-O-TURKEY STORE FARIBAULT FEED MILL	25475 CABOT AVE	FARIBAULT	RICE	MN	55021			JENNIE-O-TURKEY STORE FARIBAULT FEED MILL	25475 CABOT AVE	FARIBAULT	MN		55021	YES	NO	NO	NO	JULIE CRAVEN	5074375345								311119						44.217318	-93.242653	616076600								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2013	SAFETY DIRECTOR	JOHN VANLOY	56293JNTCR171HW	JONTI-CRAFT INC	171 HWY 68	WABASSO	REDWOOD	MN	56293			JONTI-CRAFT INC	PO BOX 30	WABASSO	MN		56293	YES	NO	NO	NO	JOHN VANLOY	5073425169								321999						44.366125	-94.856904											NO	JVANLOY@JONTI-CRAFT.COM	
2013	PLANT MANAGER	TODD BRIDGEMAN	55060JSTNS1900H	JOSTENS INC - SOUTHTOWN	1900 HARTLE AVE	OWATONNA	STEELE	MN	55060			JOSTENS INC - SOUTHTOWN	1900 HARTLE AVE	OWATONNA	MN		55060	YES	NO	NO	NO	TODD BRIDGEMAN	5074556318	3341	3911						331492						44.06374	-93.22107	006147136								VISANT CORP	141260757	NO	TODD.BRIDGEMAN@JOSTENS.COM	
2013	MANAGER, ENVIRONMENTAL - NORTH AMERICA	CLINTON MORRISON	5579WJYGLB41PHR	JOY GLOBAL SURFACE MINING INC	4100 P&H ROAD, U.S. 53	VIRGINIA	ST LOUIS	MN	55792			JOY GLOBAL SURFACE MINING INC	4100 P&H ROAD, U.S. 53	VIRGINIA	MN		55792	YES	NO	NO	NO	CLINTON MORRISON	9032525029								333131								006082275										NO	CLINT.MORRISON@JOYGLOBAL.COM	
2013	CFO	JAMES ARNDT	55021KGMNF226PA	K & G MANUFACTURING CO	226 PARK AVE NW	FARIBAULT	RICE	MN	55021			K & G MANUFACTURING CO	226 PARK AVE NW, BOX 187	FARIBAULT	MN		55021	YES	NO	NO	NO	JAMES C ARNDT	5073345501	3545							332710						44.314197	-93.292863	006159842								K & G MANUFACTURING CO		NO	JARNDT@KGMFG.COM	
2013	OPERATIONS MANAGER	DAVID SEEFELDT	55024MRGLD15FOU	KEMPS LLC	15 - 4TH ST	FARMINGTON	DAKOTA	MN	550241099			KEMPS LLC	15 - 4TH ST	FARMINGTON	MN		55024-1099	YES	NO	NO	NO	DAVID SEEFELDT	6514637093	2022							311513						44.64401	-93.14325	006259501								DAIRY FARMERS OF AMERICA INC	029855640	NO	DAVID.SEEFELDT@KEMPS.COM	
2013	PLANT MANAGER	ALEXANDER CANON	55901STFFR24027	KERRY INGREDIENTS & FLAVOURS INC	2402 7TH ST NW	ROCHESTER	OLMSTED	MN	55901			KERRY INGREDIENTS & FLAVOURS INC	2402 7TH ST NW	ROCHESTER	MN		55901	YES	NO	NO	NO	ALEXANDER CANON	5072853478	2023	2099						311514						44.03555	-92.49779									KERRY INC	107517591	NO	ALEXANDER.CANON@KERRY.COM	
2013	GENERAL MANAGER	KEITH ANDERSON	56401NRTHSPOBOX	KEYSTONE AUTOMOTIVE INDUSTRIES MINNESOTA INC	2110 S 10TH ST	BRAINERD	CROW WING	MN	56401			KEYSTONE AUTOMOTIVE INDUSTRIES MINNESOTA INC	PO BOX 204	BRAINERD	MN		56401	YES	NO	NO	NO	KEITH ANDERSON	2188296324	3471							332813						46.332174	-94.195826									LKQ CORP		NO	KANDERSON@LKQCORP.COM	
2013	VICE PRESIDENT AND GENERAL MANAGER	STACY COOK	5537WKDNRG9753R	KODA ENERGY LLC	975 3RD AVE W	SHAKOPEE	SCOTT	MN	55379			KODA ENERGY LLC	975 3RD AVE W	SHAKOPEE	MN		55379	YES	NO	NO	NO	STACY COOK	9526413613								221119						44.794944	-93.538759	622393366								RAHR MALTING CO	006259147	NO	SCOOK@KODAENERGY.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	CHRIS STENGER	55414KHLMD78229	KOHL & MADDEN PRINTING INK COR P	782 29TH AVE SE	MINNEAPOLIS	HENNEPIN	MN	554142819			KOHL & MADDEN PRINTING INK COR P	782 29TH AVE SE	MINNEAPOLIS	MN		55414-2819	YES	NO	NO	NO	CHRIS STENGER	8438206817	2893							325910						44.98455	-93.21194	005060959								SUN CHEMICAL CORP	144638558	NO	CHRIS.STENGER@SUNCHEMICAL.COM	
2013	PLANT MANAGER	JUSTIN KOBLER	56307KRFTFRAILR	KRAFT FOODS GROUP INC - ALBANY	600 RAILROAD AVE BOX 300	ALBANY	STEARNS	MN	56307			KRAFT FOODS GROUP INC - ALBANY	600 RAILROAD AVE BOX 300	ALBANY	MN		56307	YES	NO	NO	NO	JOYCE HODEL	8476466938	2022							311513						45.630111	-94.571411	064785504								KRAFT FOODS GROUP INC	039010590	NO	JHODEL@KRAFTFOODS.COM	
2013	VICE PRESIDENT, HUMAN RESOURCES	KELLI WATSON	55432KRTMF7585V	KURT MANUFACTURING CO	7585 HWY 65 NE	FRIDLEY	ANOKA	MN	55432			KURT MANUFACTURING CO	7585 HWY 65 NE	FRIDLEY	MN		55432	YES	NO	NO	NO	KELLI WATSON	7635724443	3363							331521						45.105239	-93.243554	059680165								KURT MANUFACTURING CO	059680165	NO	KELLIW@KURT.COM	
2013	PRESIDENT	DAN CHISHOLM	55746LMRDT1414E	L&M RADIATOR	1414 E 37TH ST	HIBBING	ST LOUIS	MN	55746			L&M RADIATOR	1414 E 37TH ST	HIBBING	MN		55746	YES	NO	NO	NO	DAN CHISHOLM	2182638993	3714							336390						47.406319	-92.923691	022818538								L&M RADIATOR INC.	022818538	NO	DCHISHOLM@MESABI.COM	
2013	VICE PRESIDENT OF OPERATIONS	PETER HERMAN	55318LKRGN340LA	LAKE REGION MEDICAL	340 LAKE HAZELTINE DR	CHASKA	CARVER	MN	55318			LAKE REGION MEDICAL	340 LAKE HAZELTINE DR	CHASKA	MN		55318	YES	NO	NO	NO	PETE NELSON	9524485111	3841							339112						44.84068	-93.58128	042296665								ACCELLENT INC	799554931	NO	EPCRA@USCOMPLIANCE.COM	
2013	OPERATIONS MANAGER	MICHAEL RYAN	56470NVRSKHWY71	LAMB-WESTON/RDO FROZEN	3704 PARK AVE S	PARK RAPIDS	HUBBARD	MN	564700552			LAMB-WESTON/RDO FROZEN	PO BOX 552	PARK RAPIDS	MN		564700552	YES	NO	NO	NO	BRIAN FLYNN	2187322106	2099							311411						46.8841	-95.0601	021404884										NO	BRIAN.FLYNN@CONAGRAFOODS.COM	
2013	CORPORATE EHS SPECIALIST	THEODORE ESLINGER	55963LNDLK2062N	LAND O LAKES - PINE ISLAND	206 2ND ST NE	PINE ISLAND	GOODHUE	MN	55963			LAND O LAKES - PINE ISLAND	206 2ND ST NE	PINE ISLAND	MN		55963	YES	NO	NO	NO	REBECCA LENTZ	6513755949	2022	2023						311514						44.20525	-92.64416	066545377								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2013	PRESIDENT	JOAN POMP	56683LNDLKPOBOX	LAND O LAKES WOOD PRESERVING CO	171 3RD AVE N	TENSTRIKE	BELTRAMI	MN	56683			LAND O LAKES WOOD PRESERVING CO	PO BOX 87	TENSTRIKE	MN		56683	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9852523000	2491							321114						47.660334	-94.677533	006166466										NO	EPCRA@USCOMPLIANCE.COM	
2013	CORPORATE EHS SPECIALIST	THEODORE ESLINGER	56352KRFTN1000E	LAND O'LAKES - MELROSE DAIRY PROTEINS LLC	1000 E KRAFT DR	MELROSE	STEARNS	MN	56352			LAND O'LAKES - MELROSE DAIRY PROTEINS LLC	1000 E KRAFT DR	MELROSE	MN		56352	YES	NO	NO	NO	REBECCA LENTZ	6513755949	2022	2869						311513						45.670278	-94.766667	064751845								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2013	EHS ENGINEER	CRAIG SEIM	56201LNDLK17002	LAND O'LAKES PURINA FEED LLC  - WILLMAR	1700 22ND ST SW	WILLMAR	KANDIYOHI	MN	56201			LAND O'LAKES PURINA FEED LLC  - WILLMAR	PO BOX 1297	WILLMAR	MN		56201	YES	NO	NO	NO	BECKY LENTZ	6513755949	2048							311119						45.10586	-95.07335	806578337								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2013	EHS ENGINEER	CRAIG SEIM	55076LNDLK37631	LAND O'LAKES PURINA FEED LLC - INVER GROVE HEIGHTS	3763 117TH ST E	INVER GROVE HEIGHTS	DAKOTA	MN	55076			LAND O'LAKES PURINA FEED LLC - INVER GROVE HEIGHTS	3763 117TH ST E	INVER GROVE HEIGHTS	MN		55076	YES	NO	NO	NO	BECKY LENTZ	6513755949	2048							311119						44.77919	-93.02933	806578337								LAND O LAKES INC	806578337	NO	RKLENTZ@LANDOLAKES.COM	
2013	VICE PRESIDENT MANUFACTURING	CLAYTON RANDALL	55432LRSNS7421C	LARSEN'S MANUFACTURING CO	7471 COMMERCE LN NE	FRIDLEY	ANOKA	MN	55432			LARSEN'S MANUFACTURING CO	7471 COMMERCE LN NE	FRIDLEY	MN		55432	YES	NO	NO	NO	CLAYTON RANDALL	7635711181	3442							332321						45.10317	-93.26662											NO	CLAYTONR@LARSENSMFG.COM	
2013	CFO/COO	STEPHEN CHRISTENSEN	56345LRSNBPAULL	LARSON BOATS LLC	700 PAUL LARSON MEMORIAL DR	LITTLE FALLS	MORRISON	MN	56345			LARSON BOATS LLC	700 PAUL LARSON MEMORIAL DR	LITTLE FALLS	MN		56345	YES	NO	NO	NO	DAVID STEINMETZ	3206163365	3732							336612						45.981536	-94.368675	836332262								J&D ACQUISITIONS LLC		NO	DSTEINMETZ@LARSONBOATGROUP.COM	
2013	GENERAL MANAGER, THERMAL OPERATIONS	WILLIAM BOUTWELL	55705LSKNN5699C	LASKIN ENERGY CENTER	5699 COLBY LAKE RD	HOYT LAKES	ST LOUIS	MN	55750			LASKIN ENERGY CENTER	30 W SUPERIOR ST	DULUTH	MN		55802	YES	NO	NO	NO	AMY RUTLEDGE	2187222641	4911							221112						47.501102	-92.176289	006961296		MNT280010638		MN0000990				ALLETE INC	006961296	NO	ARUTLEDGE@MNPOWER.COM	
2013	MIDWEST DIVISION MANAGER	MARK SPENCE	56058LSRCH719NO	LE SUEUR CHEESE CO	719 N MAIN ST	LE SUEUR	LE SUEUR	MN	56058			LE SUEUR CHEESE CO	719 N MAIN ST	LE SUEUR	MN		56058	YES	NO	NO	NO	MARK SPENCE	5076653353	2022	2023						311513						44.467035	-93.910868									DAVISCO FOODS INTERNATIONAL INC		NO	MARK.SPENCE@DAVISCOFOODS.COM	
2013	FACILITY MANAGER	MIKE HORTON	56058LSRNC1409V	LE SUEUR INC	1409 VINE ST	LE SUEUR	LE SUEUR	MN	560581125			LE SUEUR INC	PO BOX 149	LE SUEUR	MN		560581125	YES	NO	NO	NO	MIKE HORTON	5076656204	3363							331521						44.474	-93.90393	006249627										NO	MIKE_E_HORTON@LESUEURINC.COM	
