REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	ENVIRONMENTAL MANAGER	ROBERT LENNEY	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	ALCOA INC	PARK AVE E	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334	3354	3355					331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2011	ENVIRONMENTAL MANAGER	ROBERT LENNEY	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	ALCOA INC	PARK AVE E	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334	3354	3355					331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2011	ENVIRONMENTAL MANAGER	ROBERT LENNEY	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	ALCOA INC	PARK AVE E	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334	3354	3355					331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2011	ENVIRONMENTAL MANAGER	ROBERT LENNEY	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	ALCOA INC	PARK AVE E	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334	3354	3355					331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2011	ENVIRONMENTAL MANAGER	ROBERT LENNEY	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	ALCOA INC	PARK AVE E	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334	3354	3355					331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2011	ENVIRONMENTAL MANAGER	ROBERT LENNEY	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	ALCOA INC	PARK AVE E	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334	3354	3355					331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2011	ENVIRONMENTAL MANAGER	ROBERT LENNEY	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	ALCOA INC	PARK AVE E	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334	3354	3355					331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2011	ENVIRONMENTAL MANAGER	ROBERT LENNEY	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	ALCOA INC	PARK AVE E	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334	3354	3355					331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2011	ENVIRONMENTAL MANAGER	ROBERT LENNEY	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	ALCOA INC	PARK AVE E	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334	3354	3355					331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2011	ENVIRONMENTAL MANAGER	ROBERT LENNEY	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	ALCOA INC	PARK AVE E	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334	3354	3355					331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2011	ENVIRONMENTAL MANAGER	ROBERT LENNEY	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	ALCOA INC	PARK AVE E	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334	3354	3355					331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2011	ENVIRONMENTAL MANAGER	ROBERT LENNEY	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	ALCOA INC	PARK AVE E	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334	3354	3355					331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2011	ENVIRONMENTAL MANAGER	ROBERT LENNEY	13662LMNMCPARKA	ALCOA INC	PARK AVE E	MASSENA	ST LAWRENCE	NY	13662	ALCOA INC	PARK AVE E	MASSENA	NY		13662	YES	NO	NO	NO	LAURIE MARR	3157644302	3334	3354	3355					331312	331319	331316				44.950425	-74.893685	002232304								ALCOA INC	001339472	NO	LAURIE.MARR@ALCOA.COM	
2011	GENERAL MANAGER	RICHARD CIPRIANO	11371GDNVTLAGUA	ALLIED AVIATION SERVICE CO OF NEW YORK INC	LAGUARDIA AIRPORT BUILDING 42	FLUSHING	QUEENS	NY	11371	ALLIED AVIATION SERVICE CO OF NEW YORK INC	LAGUARDIA AIRPORT BUILDING 42	FLUSHING	NY		11371	YES	NO	NO	NO	RICHARD CIPRIANO	7184765583	5171							424710						40.77463	-73.8742									ALLIED AVIATION HOLDING CO		NO	RICHARD.CIPRIANO@ALLIEDAVIATION.COM	
2011	GENERAL MANAGER	RICHARD CIPRIANO	11371GDNVTLAGUA	ALLIED AVIATION SERVICE CO OF NEW YORK INC	LAGUARDIA AIRPORT BUILDING 42	FLUSHING	QUEENS	NY	11371	ALLIED AVIATION SERVICE CO OF NEW YORK INC	LAGUARDIA AIRPORT BUILDING 42	FLUSHING	NY		11371	YES	NO	NO	NO	RICHARD CIPRIANO	7184765583	5171							424710						40.77463	-73.8742									ALLIED AVIATION HOLDING CO		NO	RICHARD.CIPRIANO@ALLIEDAVIATION.COM	
2011	GENERAL MANAGER	RICHARD CIPRIANO	11371GDNVTLAGUA	ALLIED AVIATION SERVICE CO OF NEW YORK INC	LAGUARDIA AIRPORT BUILDING 42	FLUSHING	QUEENS	NY	11371	ALLIED AVIATION SERVICE CO OF NEW YORK INC	LAGUARDIA AIRPORT BUILDING 42	FLUSHING	NY		11371	YES	NO	NO	NO	RICHARD CIPRIANO	7184765583	5171							424710						40.77463	-73.8742									ALLIED AVIATION HOLDING CO		NO	RICHARD.CIPRIANO@ALLIEDAVIATION.COM	
2011	GENERAL MANAGER	RICHARD CIPRIANO	11371GDNVTLAGUA	ALLIED AVIATION SERVICE CO OF NEW YORK INC	LAGUARDIA AIRPORT BUILDING 42	FLUSHING	QUEENS	NY	11371	ALLIED AVIATION SERVICE CO OF NEW YORK INC	LAGUARDIA AIRPORT BUILDING 42	FLUSHING	NY		11371	YES	NO	NO	NO	RICHARD CIPRIANO	7184765583	5171							424710						40.77463	-73.8742									ALLIED AVIATION HOLDING CO		NO	RICHARD.CIPRIANO@ALLIEDAVIATION.COM	
2011	GENERAL MANAGER	RICHARD CIPRIANO	11371GDNVTLAGUA	ALLIED AVIATION SERVICE CO OF NEW YORK INC	LAGUARDIA AIRPORT BUILDING 42	FLUSHING	QUEENS	NY	11371	ALLIED AVIATION SERVICE CO OF NEW YORK INC	LAGUARDIA AIRPORT BUILDING 42	FLUSHING	NY		11371	YES	NO	NO	NO	RICHARD CIPRIANO	7184765583	5171							424710						40.77463	-73.8742									ALLIED AVIATION HOLDING CO		NO	RICHARD.CIPRIANO@ALLIEDAVIATION.COM	
2011	GENERAL MANAGER	RICHARD CIPRIANO	11371GDNVTLAGUA	ALLIED AVIATION SERVICE CO OF NEW YORK INC	LAGUARDIA AIRPORT BUILDING 42	FLUSHING	QUEENS	NY	11371	ALLIED AVIATION SERVICE CO OF NEW YORK INC	LAGUARDIA AIRPORT BUILDING 42	FLUSHING	NY		11371	YES	NO	NO	NO	RICHARD CIPRIANO	7184765583	5171							424710						40.77463	-73.8742									ALLIED AVIATION HOLDING CO		NO	RICHARD.CIPRIANO@ALLIEDAVIATION.COM	
2011	ENVIRONMENTAL/SAFETY MANAGER	RICHARD MELE	10001GDNNWJFKIN	ALLIED NEW YORK SERVICES  INC	J.F.K. INTERNATIONAL AIRPORT BUILDING # 90	JAMAICA	QUEENS	NY	11430	ALLIED NEW YORK SERVICES  INC	J.F.K. INTERNATIONAL AIRPORT BUILDING # 90	JAMAICA	NY		11430	YES	NO	NO	NO	BRUCE KORROW	7189954269	5171							424710						40.6475	-73.78675									ALLIED AVIATION HOLDING CO		NO	BRUCE.KORROW@ALLIEDAVIATION.COM	
2011	ENVIRONMENTAL/SAFETY MANAGER	RICHARD MELE	10001GDNNWJFKIN	ALLIED NEW YORK SERVICES  INC	J.F.K. INTERNATIONAL AIRPORT BUILDING # 90	JAMAICA	QUEENS	NY	11430	ALLIED NEW YORK SERVICES  INC	J.F.K. INTERNATIONAL AIRPORT BUILDING # 90	JAMAICA	NY		11430	YES	NO	NO	NO	BRUCE KORROW	7189954269	5171							424710						40.6475	-73.78675									ALLIED AVIATION HOLDING CO		NO	BRUCE.KORROW@ALLIEDAVIATION.COM	
2011	PLANT MANAGER	JEFF GMEREK	14094LLGHN695OH	ALLVAC - LOCKPORT PLANT	695 OHIO ST	LOCKPORT	NIAGARA	NY	14094	ALLVAC - LOCKPORT PLANT	PO BOX 5030	MONROE	NC		28112	YES	NO	NO	NO	TINA HUBERT	7042894511	3312							331492						43.15735	-78.7108	195026133								ALLEGHENY TECHNOLOGIES INC	949262737	NO		
2011	PLANT MANAGER	JEFF GMEREK	14094LLGHN695OH	ALLVAC - LOCKPORT PLANT	695 OHIO ST	LOCKPORT	NIAGARA	NY	14094	ALLVAC - LOCKPORT PLANT	PO BOX 5030	MONROE	NC		28112	YES	NO	NO	NO	TINA HUBERT	7042894511	3312							331492						43.15735	-78.7108	195026133								ALLEGHENY TECHNOLOGIES INC	949262737	NO		
2011	MANAGER - EHS, MAINTENANCE & FACILITIES		14895BBRPRANDOV	ALSTOM POWER INC AIR PREHEATER CO	3020 TRUAX RD	WELLSVILLE	ALLEGANY	NY	14895	ALSTOM POWER INC AIR PREHEATER CO	3020 TRUAX RD	WELLSVILLE	NY		14895	YES	NO	NO	NO	GREGORY C. MUSCATO	5855962757	3443							332313						42.129057	-77.917233	063571608								ALSTOM INC	125377692	NO	GREG.MUSCATO@POWER.ALSTOM.COM	
2011	MANAGER - EHS, MAINTENANCE & FACILITIES		14895BBRPRANDOV	ALSTOM POWER INC AIR PREHEATER CO	3020 TRUAX RD	WELLSVILLE	ALLEGANY	NY	14895	ALSTOM POWER INC AIR PREHEATER CO	3020 TRUAX RD	WELLSVILLE	NY		14895	YES	NO	NO	NO	GREGORY C. MUSCATO	5855962757	3443							332313						42.129057	-77.917233	063571608								ALSTOM INC	125377692	NO	GREG.MUSCATO@POWER.ALSTOM.COM	
2011	MANAGER - EHS, MAINTENANCE & FACILITIES		14895BBRPRANDOV	ALSTOM POWER INC AIR PREHEATER CO	3020 TRUAX RD	WELLSVILLE	ALLEGANY	NY	14895	ALSTOM POWER INC AIR PREHEATER CO	3020 TRUAX RD	WELLSVILLE	NY		14895	YES	NO	NO	NO	GREGORY C. MUSCATO	5855962757	3443							332313						42.129057	-77.917233	063571608								ALSTOM INC	125377692	NO	GREG.MUSCATO@POWER.ALSTOM.COM	
2011	MANAGER - EHS, MAINTENANCE & FACILITIES		14895BBRPRANDOV	ALSTOM POWER INC AIR PREHEATER CO	3020 TRUAX RD	WELLSVILLE	ALLEGANY	NY	14895	ALSTOM POWER INC AIR PREHEATER CO	3020 TRUAX RD	WELLSVILLE	NY		14895	YES	NO	NO	NO	GREGORY C. MUSCATO	5855962757	3443							332313						42.129057	-77.917233	063571608								ALSTOM INC	125377692	NO	GREG.MUSCATO@POWER.ALSTOM.COM	
2011	MANAGER - EHS, MAINTENANCE & FACILITIES		14895LSTMP121SM	ALSTOM POWER SYSTEMS	121 S MAIN ST	WELLSVILLE	ALLEGANY	NY	14895	ALSTOM POWER SYSTEMS	3020 TRUAX RD	WELLSVILLE	NY		14895	YES	NO	NO	NO	GREGORY C. MUSCATO	5855962757								332313						42.117701	-77.941017	063571608								ALSTOM INC	125377692	NO	GREG.MUSCATO@POWER.ALSTOM.COM	
2011	MANAGER - EHS, MAINTENANCE & FACILITIES		14895LSTMP121SM	ALSTOM POWER SYSTEMS	121 S MAIN ST	WELLSVILLE	ALLEGANY	NY	14895	ALSTOM POWER SYSTEMS	3020 TRUAX RD	WELLSVILLE	NY		14895	YES	NO	NO	NO	GREGORY C. MUSCATO	5855962757								332313						42.117701	-77.941017	063571608								ALSTOM INC	125377692	NO	GREG.MUSCATO@POWER.ALSTOM.COM	
2011	MANAGER - EHS, MAINTENANCE & FACILITIES		14895LSTMP121SM	ALSTOM POWER SYSTEMS	121 S MAIN ST	WELLSVILLE	ALLEGANY	NY	14895	ALSTOM POWER SYSTEMS	3020 TRUAX RD	WELLSVILLE	NY		14895	YES	NO	NO	NO	GREGORY C. MUSCATO	5855962757								332313						42.117701	-77.941017	063571608								ALSTOM INC	125377692	NO	GREG.MUSCATO@POWER.ALSTOM.COM	
2011	MANAGER - EHS, MAINTENANCE & FACILITIES		14895LSTMP121SM	ALSTOM POWER SYSTEMS	121 S MAIN ST	WELLSVILLE	ALLEGANY	NY	14895	ALSTOM POWER SYSTEMS	3020 TRUAX RD	WELLSVILLE	NY		14895	YES	NO	NO	NO	GREGORY C. MUSCATO	5855962757								332313						42.117701	-77.941017	063571608								ALSTOM INC	125377692	NO	GREG.MUSCATO@POWER.ALSTOM.COM	
2011	PRESIDENT	TOM ZIEGLER	11704MRCNC400SH	AMERICAN ACRYLIC CORP	400 SHEFFIELD AVE	WEST BABYLON	SUFFOLK	NY	11704	AMERICAN ACRYLIC CORP	400 SHEFFIELD AVE	WEST BABYLON	NY		11704	YES	NO	NO	NO	TOM ZIEGLER	6314222200	3083							326130						40.71916	-73.33733	002418812		NYD002418812								NO		
2011	PRESIDENT	TOM ZIEGLER	11704MRCNC400SH	AMERICAN ACRYLIC CORP	400 SHEFFIELD AVE	WEST BABYLON	SUFFOLK	NY	11704	AMERICAN ACRYLIC CORP	400 SHEFFIELD AVE	WEST BABYLON	NY		11704	YES	NO	NO	NO	TOM ZIEGLER	6314222200	3083							326130						40.71916	-73.33733	002418812		NYD002418812								NO		
2011	MANAGER QUALITY ENVIRONMENTAL CHEMICAL METALL	KURT ZIMMERMAN	14211MRCNX2799W	AMERICAN AXLE & MANUFACTURING INC CHEEK TOWAGA	2799 WALDEN AVE	CHEEKTOWAGA	ERIE	NY	14225	AMERICAN AXLE & MANUFACTURING INC CHEEK TOWAGA	1 DAUCH DR	DETROIT	MI		48211	YES	NO	NO	NO	MARK WILLIAMS	3137584944	3714							336350						42.90952	-78.73245	069977804								AMERICAN AXLE & MANUFACTURING INC	808844567	NO	MARK.WILLIAMS@AAM.COM	
2011	MANAGER QUALITY ENVIRONMENTAL CHEMICAL METALL	KURT ZIMMERMAN	14211MRCNX2799W	AMERICAN AXLE & MANUFACTURING INC CHEEK TOWAGA	2799 WALDEN AVE	CHEEKTOWAGA	ERIE	NY	14225	AMERICAN AXLE & MANUFACTURING INC CHEEK TOWAGA	1 DAUCH DR	DETROIT	MI		48211	YES	NO	NO	NO	MARK WILLIAMS	3137584944	3714							336350						42.90952	-78.73245	069977804								AMERICAN AXLE & MANUFACTURING INC	808844567	NO	MARK.WILLIAMS@AAM.COM	
2011	JOSEPH H.C. WENK V.P. PURCH. & PROD.	JOSEPH WENK	11803MRCNC51COM	AMERICAN CASTING & MANUFACTURING CORP	51 COMMERCIAL ST	PLAINVIEW	NASSAU	NY	11803	AMERICAN CASTING & MANUFACTURING CORP	51 COMMERCIAL ST	PLAINVIEW	NY		11803	YES	NO	NO	NO	JOSEPH WENK	5163497010	3089	3499						326199	332116					40.78918	-73.46569	002033595										NO	JW@AMERICANCASTING.COM	
2011	MANAGING MEMBER	DAVID GREEN	1254WMRCNL55RIV	AMERICAN LAMP RECYCLING LLC	55 RIVERVIEW DR	MARLBORO	ULSTER	NY	12542	AMERICAN LAMP RECYCLING LLC	55 RIVERVIEW DR	MARLBORO	NY		12542	YES	NO	NO	NO	DAVID J. GREEN	2037590052								423930						41.61609	-73.961691											NO	PSLLC@AOL.COM	
2011	PLANT SUPERVISOR	DENNIS VANSPLUNDER	14052MRCNP270QU	AMERICAN PRECISION INDUSTRIES DELEVAN DIV	270 QUAKER RD	EAST AURORA	ERIE	NY	14052	AMERICAN PRECISION INDUSTRIES DELEVAN DIV	270 QUAKER RD	EAST AURORA	NY		14052	YES	NO	NO	NO	INVESTOR RELATIONS	2028280850	3677							334416						42.76313	-78.63704	002114643								DANAHER CORP		NO	SHARON.HOGAN@THOMSONLINEAR.COM	
2011	GENERAL MANAGER	JAMES INFIELD	11746MRCNTSTEPA	AMERICAN TECHNICAL CERAMICS	15 STEPAR PL	HUNTINGTON STATION	SUFFOLK	NY	11746	AMERICAN TECHNICAL CERAMICS	1 NORDEN LN	HUNTINGTON STATION	NY		11746	YES	NO	NO	NO	JAY INFIELD	6316224820	3675							334414						40.84045	-73.42638	009901059								KYOCERA INTERNATIONAL INC	058895921	NO	JAY.INFIELD@AVX.COM	
2011	PRESIDENT		11101MRCNW3930R	AMERICAN WAX CO	39-30 REVIEW AVE	LONG ISLAND CITY	QUEENS	NY	11101	AMERICAN WAX CO	P.O.BOX 1943	LONG ISLAND CITY	NY		11101	YES	NO	NO	NO	RONALD INGBER	7183928080	2842							325612						40.729395	-73.931904	001321017										NO	RON@CLEANING-SOLUTIONS.COM	
2011	PRESIDENT		12803NBCNC50HAR	AMES GOLDSMITH	50 HARRISON AVE	SOUTH GLENS FALLS	SARATOGA	NY	12803	AMES GOLDSMITH	50 HARRISON AVE	SOUTH GLENS FALLS	NY		12803	YES	NO	NO	NO	STEVEN A. MACY	5187925808	3498							325188						43.29622	-73.62701											NO	SAM@AMESGOLDSMITH.COM	
2011	PRESIDENT		12803NBCNC50HAR	AMES GOLDSMITH	50 HARRISON AVE	SOUTH GLENS FALLS	SARATOGA	NY	12803	AMES GOLDSMITH	50 HARRISON AVE	SOUTH GLENS FALLS	NY		12803	YES	NO	NO	NO	STEVEN A. MACY	5187925808	3498							325188						43.29622	-73.62701											NO	SAM@AMESGOLDSMITH.COM	
2011	PRESIDENT		12803NBCNC50HAR	AMES GOLDSMITH	50 HARRISON AVE	SOUTH GLENS FALLS	SARATOGA	NY	12803	AMES GOLDSMITH	50 HARRISON AVE	SOUTH GLENS FALLS	NY		12803	YES	NO	NO	NO	STEVEN A. MACY	5187925808	3498							325188						43.29622	-73.62701											NO	SAM@AMESGOLDSMITH.COM	
2011	PRESIDENT		12803NBCNC50HAR	AMES GOLDSMITH	50 HARRISON AVE	SOUTH GLENS FALLS	SARATOGA	NY	12803	AMES GOLDSMITH	50 HARRISON AVE	SOUTH GLENS FALLS	NY		12803	YES	NO	NO	NO	STEVEN A. MACY	5187925808	3498							325188						43.29622	-73.62701											NO	SAM@AMESGOLDSMITH.COM	
2011	PRESIDENT	WILLIAM HAMELIN	12801MSGLD21ROG	AMES GOLDSMITH CORP	21 ROGER ST	GLENS FALLS	WARREN	NY	12801	AMES GOLDSMITH CORP	21 ROGER ST	GLENS FALLS	NY		12801	YES	NO	NO	NO	STEVEN A. MACY	5187925808	2819							325188						43.312449	-73.627318									AMES GOLDSMITH CORP		NO	SAM@AMESGOLDSMITH.COM	
2011	PRESIDENT	WILLIAM HAMELIN	12801MSGLD21ROG	AMES GOLDSMITH CORP	21 ROGER ST	GLENS FALLS	WARREN	NY	12801	AMES GOLDSMITH CORP	21 ROGER ST	GLENS FALLS	NY		12801	YES	NO	NO	NO	STEVEN A. MACY	5187925808	2819							325188						43.312449	-73.627318									AMES GOLDSMITH CORP		NO	SAM@AMESGOLDSMITH.COM	
2011	PRESIDENT	WILLIAM HAMELIN	12801MSGLD21ROG	AMES GOLDSMITH CORP	21 ROGER ST	GLENS FALLS	WARREN	NY	12801	AMES GOLDSMITH CORP	21 ROGER ST	GLENS FALLS	NY		12801	YES	NO	NO	NO	STEVEN A. MACY	5187925808	2819							325188						43.312449	-73.627318									AMES GOLDSMITH CORP		NO	SAM@AMESGOLDSMITH.COM	
2011	PRESIDENT	WILLIAM HAMELIN	12801MSGLD21ROG	AMES GOLDSMITH CORP	21 ROGER ST	GLENS FALLS	WARREN	NY	12801	AMES GOLDSMITH CORP	21 ROGER ST	GLENS FALLS	NY		12801	YES	NO	NO	NO	STEVEN A. MACY	5187925808	2819							325188						43.312449	-73.627318									AMES GOLDSMITH CORP		NO	SAM@AMESGOLDSMITH.COM	
2011	PRESIDENT	WILLIAM HAMELIN	12801MSGLD21ROG	AMES GOLDSMITH CORP	21 ROGER ST	GLENS FALLS	WARREN	NY	12801	AMES GOLDSMITH CORP	21 ROGER ST	GLENS FALLS	NY		12801	YES	NO	NO	NO	STEVEN A. MACY	5187925808	2819							325188						43.312449	-73.627318									AMES GOLDSMITH CORP		NO	SAM@AMESGOLDSMITH.COM	
2011	DIRECTOR OF OPERATIONS	RICHARD MURPHY	13905MTKRS33LEW	AMETEK AEROSPACE & DEFENSE	33 LEWIS RD	BINGHAMTON	BROOME	NY	13905	AMETEK AEROSPACE & DEFENSE	33 LEWIS RD	BINGHAMTON	NY		13905	YES	NO	NO	NO	MICHAEL V. STODDARD	6077634746	3829							336413						42.14273	-75.93999	001345149								AMETEK INC		NO		
2011	DIRECTOR OF QUALITY ASSURANCE	DANIEL SEWARD	14605MTKPW255NU	AMETEK POWER INSTRUMENTS	255 N UNION ST	ROCHESTER	MONROE	NY	14605	AMETEK POWER INSTRUMENTS	255 N UNION ST	ROCHESTER	NY		14605	YES	NO	NO	NO	DANIEL SEWARD	5852384979	3823	3825						334513						43.1647	-77.59153	001345149								AMETEK INC	001345149	NO	DAN.SEWARD@AMETEK.COM	
2011	EH&S FACILITIES MANAGER	TELLY KASSIMIS	12498GGRTR7HASB	AMETEK ROTRON	55 HASBROUCK LN	WOODSTOCK	ULSTER	NY	12498	AMETEK ROTRON	55 HASBROUCK LN	WOODSTOCK	NY		12498	YES	NO	NO	NO	MR. TELLY KASSIMIS	8456791553	3564							333412						42.0295	-74.100889	001223692		NYD001223692		NY0086495				AMETEK INC	001345149	NO	TELLY.KASSIMIS@AMETEK.COM	
2011	ENVIRONMENTAL MANAGER	JOSEPH BIANCHI	13838MPHNL4060D	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	DELAWARE	NY	13838	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	NY		13838	YES	NO	NO	NO	JOSEPH BIANCHI	6075635940	3678							334417						42.308504	-75.398386									AMPHENOL CORP		NO	JBIANCHI@AMPHENOL-AAO.COM	
2011	ENVIRONMENTAL MANAGER	JOSEPH BIANCHI	13838MPHNL4060D	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	DELAWARE	NY	13838	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	NY		13838	YES	NO	NO	NO	JOSEPH BIANCHI	6075635940	3678							334417						42.308504	-75.398386									AMPHENOL CORP		NO	JBIANCHI@AMPHENOL-AAO.COM	
2011	ENVIRONMENTAL MANAGER	JOSEPH BIANCHI	13838MPHNL4060D	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	DELAWARE	NY	13838	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	NY		13838	YES	NO	NO	NO	JOSEPH BIANCHI	6075635940	3678							334417						42.308504	-75.398386									AMPHENOL CORP		NO	JBIANCHI@AMPHENOL-AAO.COM	
2011	ENVIRONMENTAL MANAGER	JOSEPH BIANCHI	13838MPHNL4060D	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	DELAWARE	NY	13838	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	NY		13838	YES	NO	NO	NO	JOSEPH BIANCHI	6075635940	3678							334417						42.308504	-75.398386									AMPHENOL CORP		NO	JBIANCHI@AMPHENOL-AAO.COM	
2011	ENVIRONMENTAL MANAGER	JOSEPH BIANCHI	13838MPHNL4060D	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	DELAWARE	NY	13838	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	NY		13838	YES	NO	NO	NO	JOSEPH BIANCHI	6075635940	3678							334417						42.308504	-75.398386									AMPHENOL CORP		NO	JBIANCHI@AMPHENOL-AAO.COM	
2011	ENVIRONMENTAL MANAGER	JOSEPH BIANCHI	13838MPHNL4060D	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	DELAWARE	NY	13838	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	NY		13838	YES	NO	NO	NO	JOSEPH BIANCHI	6075635940	3678							334417						42.308504	-75.398386									AMPHENOL CORP		NO	JBIANCHI@AMPHENOL-AAO.COM	
2011	ENVIRONMENTAL MANAGER	JOSEPH BIANCHI	13838MPHNL4060D	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	DELAWARE	NY	13838	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	NY		13838	YES	NO	NO	NO	JOSEPH BIANCHI	6075635940	3678							334417						42.308504	-75.398386									AMPHENOL CORP		NO	JBIANCHI@AMPHENOL-AAO.COM	
2011	ENVIRONMENTAL MANAGER	JOSEPH BIANCHI	13838MPHNL4060D	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	DELAWARE	NY	13838	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	NY		13838	YES	NO	NO	NO	JOSEPH BIANCHI	6075635940	3678							334417						42.308504	-75.398386									AMPHENOL CORP		NO	JBIANCHI@AMPHENOL-AAO.COM	
2011	ENVIRONMENTAL MANAGER	JOSEPH BIANCHI	13838MPHNL4060D	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	DELAWARE	NY	13838	AMPHENOL CORP	40-60 DELAWARE AVE	SIDNEY	NY		13838	YES	NO	NO	NO	JOSEPH BIANCHI	6075635940	3678							334417						42.308504	-75.398386									AMPHENOL CORP		NO	JBIANCHI@AMPHENOL-AAO.COM	
