REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	SITE DIRECTOR	RAJ NARASIMHAN	20110DMNNS9600G	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	VA		20110	YES	NO	NO	NO	STEPHEN G. SILBERSTEIN	7033961120	3674							334413						38.754426	-77.498001									MICRON TECHNOLOGY INC	093120871	NO	SSILBERS@MICRON.COM	
2012	BREWERY VICE PRESIDENT	AMY MICHTICH	22827DLPHCROUTE	MILLERCOORS - SHENANDOAH	5135 S EASTSIDE HWY PO BOX 25	ELKTON	ROCKINGHAM	VA	22827	MILLERCOORS - SHENANDOAH	5135 S EASTSIDE HIGHWAYPO BOX 25	ELKTON	VA		22827	YES	NO	NO	NO	KARINA DIEHL	3124962973	2082							312120						38.3569	-78.6738	611070558								MILLERCOORS LLC	827129540	NO	KARINA.DIEHL@MILLERCOORS.COM	
2012	DIRECTOR EHS	MICHAEL RADOM	23320MTSBS401VO	MITSUBISHI KAGAKU IMAGING CORP	401 VOLVO PKWY	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23320	MITSUBISHI KAGAKU IMAGING CORP	401 VOLVO PKWY	CHESAPEAKE	VA		23320	YES	NO	NO	NO	THOMAS ORNER	7573825881	3861							325992						36.765848	-76.24536	606735681										NO	TOM_ORNER@M-CHEM.COM	
2012	VICE PRESIDENT - COMMERCIAL PRODUCTS GROUP	MATTHEW MCBURNEY	24416MDNMN1221M	MODINE MANUFACTURING CO	1221 MAGNOLIA AVE	BUENA VISTA	ROCKBRIDGE	VA	24416	MODINE MANUFACTURING CO	1221 MAGNOLIA AVE	BUENA VISTA	VA		24416	YES	NO	NO	NO	MARGARET KELSEY	2626361200	3433	3634						333414	333415					37.72569	-79.361701	003122041								MODINE MANUFACTURING CO	006092555	NO	M.C.KELSEY@NA.MODINE.COM	
2012	PLANT MANAGER	SHERRY JENNINGS-BARSAMIAN	23231NBSCB6002S	MONDELEZ GLOBAL LLC	6002 S LABURNUM AVE	RICHMOND	RICHMOND	VA	23231	MONDELEZ GLOBAL LLC	6002 S LABURNUM AVE	RICHMOND	VA		23231	YES	NO	NO	NO	TRACY MIHAS	2027411487	2052							311821						37.504013	-77.34998	078605713								MONDELEZ INTERNATIONAL INC.	877147228	NO		
2012	PLANT ENGINEER	BILL DANIELSON	22802MNTBL812NM	MONTEBELLO PACKAGING	812 N MAIN ST	HARRISONBURG	ROCKINGHAM	VA	22802	MONTEBELLO PACKAGING	812 N MAIN ST	HARRISONBURG	VA		22802	YES	NO	NO	NO	BILL DANIELSON	5404370119								332431	332439					38.457755	-78.860923									MONTEBELLO PACKAGING		NO	BDANIELSON@MONTEBELLOPKG.COM	
2012	VICE PRESIDENT	LAWRENCE BALL	24060LTTNP1213N	MOOG INC	1213 N MAIN ST	BLACKSBURG	MONTGOMERY	VA	24060	MOOG INC	1213 N MAIN ST	BLACKSBURG	VA		24060	YES	NO	NO	NO	CINDY WHITE	5405523011	3679							334419						37.245583	-80.415535	196024751								MOOG INC	002103166	NO	CWHITE@MOOG.COM	
2012	VICE PRESIDENT	LAWRENCE BALL	24333LCTRT115JA	MOOG INC	115 JACK GUYNN DR	GALAX	GALAX (CITY)	VA	24333	MOOG INC	115 JACK GUYNN DR	GALAX	VA		24333	YES	NO	NO	NO	CINDY WHITE	5405523011	3672							334412						36.689722	-80.891667	117747498								MOOG INC	002103166	NO	CWHITE@MOOG.COM	
2012	PRESIDENT	JOHN MORGAN	2396WMRGNL628JE	MORGAN LUMBER CO INC	628 JEB STUART HWY	RED OAK	CHARLOTTE	VA	23964	MORGAN LUMBER CO INC	PO BOX 25	RED OAK	VA		23964	YES	NO	NO	NO	JOHN MORGAN	4347358151								321113						36.831782	-78.654639	003111499										NO	JOHN@MORGANLUMBER.COM	
2012	REGIONAL MANAGER	ROGER LEITCH	22031FRFXT3800P	MOTIVA FAIRFAX TERMINAL	3800 PICKETT RD	FAIRFAX	FAIRFAX (CITY)	VA	22031	MOTIVA FAIRFAX TERMINAL	3800 PICKETT RD	FAIRFAX	VA		22031	YES	NO	NO	NO	JOHAN ZAAYMAN	7132466151	5171							424710						38.84777	-77.273083	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	JOHAN.ZAAYMAN@SHELL.COM	
2012	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	23890MRPHY27404	MURPHY-BROWN LLC WAVERLY FEED MILL	27404 CABIN POINT RD	WAVERLY	SUSSEX	VA	23890	MURPHY-BROWN LLC WAVERLY FEED MILL	27404 CABIN POINT RD	WAVERLY	VA		23890	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						37.0761	-77.155091									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
2012	OPERATIONS MANAGER	BRIAN POTTER	2421WMXNVR26319	MXI ENVIRONMENTAL SERVICES LLC	26319 OLD TRAIL RD (ST RT 679)	ABINGDON	WASHINGTON	VA	24210	MXI ENVIRONMENTAL SERVICES LLC	26319 OLD TRAIL RD (ST RT 679)	ABINGDON	VA		24210	YES	NO	NO	NO	BRIAN POTTER	2766286636								562111	562920	562119				36.7378	-81.90157									MXI INC		NO	BRIANP@MXIINC.COM	
2012	ENVIRONMENTAL SPECIALIST	JONATHAN  SINGLETON	2284WNWMRK145LD	NEW MARKET POULTRY LLC	145 OLD E CROSS RD	NEW MARKET	SHENANDOAH	VA	22844	NEW MARKET POULTRY LLC	PO BOX 220	NEW MARKET	VA		22844	YES	NO	NO	NO	MATT HOPKINS	7703297559								112390						38.646988	-78.670403											NO	MATT.HOPKINS@TIPTOPPOULTRY.COM	
2012	GENERAL MANAGER	KEVIN BORT	24153JHNWH2535D	NEW MILLENNIUM BUILDING SYSTEMS	100 DIUGUIDS LN	SALEM	ROANOKE	VA	24153	NEW MILLENNIUM BUILDING SYSTEMS	100 DIUGUIDS LN	SALEM	VA		24153	YES	NO	NO	NO	CHRIS GRAHAM	2609693500	3441							332312						37.279023	-80.116708	023939176								STEEL DYNAMICS INC	808208725	NO	CHRIS.GRAHAM@NEWMILL.COM	
2012	GENERAL MANAGER	STEPHEN RENDER	22122NWNGT8413T	NEWINGTON CONCRETE PLANT	8413 TERMINAL RD	NEWINGTON	FAIRFAX	VA	22079	NEWINGTON CONCRETE PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100	3273							327320						38.7308	-77.1914	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2012	PLANT MANAGER	MARK FRAZIER	24477NBCNCROUTE	NIBCO OF VIRGINIA INC	131 JOHNSON DR	STUARTS DRAFT	AUGUSTA	VA	244773100	NIBCO OF VIRGINIA INC	131 JOHNSON DR	STUARTS DRAFT	VA		24477-3100	YES	NO	NO	NO	JOHN SUTTON	5403371213	3463							332112						38.025135	-79.050027	046977187								NIBCO INC	005067616	NO	SUTTONJ@NIBCO.COM	
2012	FACILITY ENGINEER	GARY MARCEAU	24153NBLMT200SY	NOBLE-MET LLC (DBA ACCELLENT)	200 S YORKSHIRE ST	SALEM	ROANOKE	VA	24153	NOBLE-MET LLC (DBA ACCELLENT)	200 S YORKSHIRE ST	SALEM	VA		24153	YES	NO	NO	NO	KEN BRADFORD	5403897860	3498	3499						332996						37.272222	-80.049722	602253569								ACCELLENT INC	799554931	NO		
2012	PLANT ENGINEER	RALPH PORTER	24502STRMR1MILL	NORCRAFT COS	1 MILLRACE DR	LYNCHBURG	LYNCHBURG (CITY)	VA	24502	NORCRAFT COS	1 MILLRACE DR	LYNCHBURG	VA		24502	YES	NO	NO	NO	RALPH PORTER	4343857500	2434							337110						37.37545	-79.2423	077627594								NORCRAFT COS	077627594	NO	RALPH.PORTER@NORCRAFTCOMPANIES.COM	
2012	CHARLOTTESVILLE CAMPUS DIRECTOR	JEFFREY HOLLOWAY	22906SPRRY1070S	NORTHROP GRUMMAN SYSTEMS CORP	1070 SEMINOLE TRAIL	CHARLOTTESVILLE	ALBEMARLE	VA	22901	NORTHROP GRUMMAN SYSTEMS CORP	1070 SEMINOLE TRAIL	CHARLOTTESVILLE	VA		22901	YES	NO	NO	NO	JACK MARTIN	4107654441	3812	8711						334511						38.066574	-78.490243	112762443								NORTHROP GRUMMAN CORP	967356127	NO	JM.MARTIN@NGC.COM	
2012	QUALITY, ENVIRONMENT AND SAFETY SPECIALIST	NATHAN MELVIN	24153NVZYM528CH	NOVOZYMES BIOLOGICALS INC	528 CHAPMAN ST	SALEM	SALEM (CITY)	VA	24153	NOVOZYMES BIOLOGICALS INC	528 CHAPMAN ST	SALEM	VA		24153	YES	NO	NO	NO	PATRICK PATTERSON	5403899361	2836							325414						37.296667	-80.055556	046972162								NOVOZYMES BIOLOGICALS INC		NO	PGP@NOVOZYMES.COM	
2012	QUALITY, ENVIRONMENT AND SAFETY SPECIALIST	NATHAN MELVIN	24153SYBRN111KE	NOVOZYMES BIOLOGICALS INC	111 KESSLER MILL RD	SALEM	SALEM (CITY)	VA	24153	NOVOZYMES BIOLOGICALS INC	528 CHAPMAN ST	SALEM	VA		24153	YES	NO	NO	NO	PATRICK PATTERSON	5403899361	2836							325414						37.298333	-80.031667	046972162								NOVOZYMES BIOLOGICALS INC	046972162	NO	PGP@NOVOZYMES.COM	
2012	VICE PRESIDENT OPERATIONS	ROBERT DRAGON	22601SLLVN1944V	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	VA		22601	YES	NO	NO	NO	ROBERT DRAGON	5406676666	3081							326113						39.169646	-78.178718	555829725										NO	ROBERT.DRAGON@OSUL.COM	
2012	AREA OPERATIONS MANAGER	JAMES BOTTOM	22657GLBLS1696O	O-N MINERALS (CHEMSTONE) STRASBURG LIME PLANT	1696 ORANDA RD	STRASBURG	SHENANDOAH	VA	22657	O-N MINERALS (CHEMSTONE) STRASBURG LIME PLANT	PO BOX 71	STRASBURG	VA		22657	YES	NO	NO	NO	DAVID ST. CLAIR	5404656801	3274	1422						327410						39.016008	-78.316796	131485146				VAG401942				CARMEUSE LIME INC	021073510	NO	DAVID.STCLAIR@CARMEUSENA.COM	
2012	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	22407RTNDP5115M	OLDCASTLE PRECAST INC	5115 MASSAPONAX CHURCH RD	FREDERICKSBURG	SPOTSYLVANIA	VA	22407	OLDCASTLE PRECAST INC	5115 MASSAPONAX CHURCH RD	FREDERICKSBURG	VA		22407	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						38.19289	-77.51292	181096637								OLDCASTLE INC		NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2012	ENVIRONMENTAL MANAGER	WILLIAM PURCELL	22530ZPTHYPOBOX	OMEGA PROTEIN INC	610 MENHADEN RD	REEDVILLE	NORTHUMBERLAND	VA	22539	OMEGA PROTEIN INC	PO BOX 175	REEDVILLE	VA		22539	YES	NO	NO	NO	ANDY HALL	8044534211	2077							311712						37.829281	-76.277158	003100930								OMEGA PROTEIN INC	003100930	NO	AHALL@OMEGAPROTEININC.COM	
2012	TECHNICAL MANAGER	MARK TUSSING	23168WNSLL150IN	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 26	150 INDUSTRIAL BLVD	TOANO	JAMES CITY	VA	231689215	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 26	150 INDUSTRIAL BLVD	TOANO	VA		23168-9215	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						37.392731	-76.800012	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2012	TECHNICAL MANAGER	MARK TUSSING	24586WNSBRSTATE	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 29	STATE RD	RINGGOLD	PITTSYLVANIA	VA	24586	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 29	STATE RD	RINGGOLD	VA		24586	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						36.602428	-79.322743	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2012	PLANT MANAGER	JOHN HAGENBUCH	22601MCFMPROUTE	PACTIV LLC	172 PACTIV WAY	WINCHESTER	FREDERICK	VA	22603	PACTIV LLC	172 PACTIV WAY	WINCHESTER	VA		22603	YES	NO	NO	NO	TORI BERNDT	8474823148	3086							326140						39.211943	-78.142572	095852257								PACTIV CORP	005211768	NO	TBERNDT@PACTIV.COM	
2012	MARS ENVIRONMENTAL LEAD	DOUGLAS MARTIN	2333WPDTWLNRTHS	PAD 0A AT WALLOPS FLIGHT FACILITY	S SEAWALL RD	WALLOPS ISLAND	ACCOMACK	VA	23337	PAD 0A AT WALLOPS FLIGHT FACILITY	S SEAWALL RD	WALLOPS ISLAND	VA		23337	YES	NO	NO	NO	DOUG MARTIN	3025244020								927110						37.833873	-75.487683											NO	DOUG@SPACEPORTSUPPORT.COM	
2012	DIVISION EHS	DONNIE GILBERT	24501WYNNS3700M	PARKER HANNIFIN INTEGRATED SEALS DIV	3700 MAYFLOWER DR	LYNCHBURG	LYNCHBURG (CITY)	VA	24501	PARKER HANNIFIN INTEGRATED SEALS DIV	3700 MAYFLOWER DR	LYNCHBURG	VA		24501	YES	NO	NO	NO	DONNIE GILBERT	0118466541	3053							326291						37.37194	-79.16305	004175550								PARKER HANNIFIN CORP	004175550	NO	DMGILBERT@PARKER.COM	
2012	PRODUCT ENGINEER	JAMES CARTER	24315PSCSTRTE1B	PASCOR ATLANTIC CORP	254 INDUSTRY DR	BLAND	BLAND	VA	24315	PASCOR ATLANTIC CORP	254 INDUSTRY DR	BLAND	VA		24315	YES	NO	NO	NO	RANDY LOONEY	2766882215	3613							335313						37.108056	-81.111111	008219243										NO	RLOONEY@PASCORATLANTIC.COM	
2012	MANAGER, ALCS SHE	KENNETH MILLER	23234PHLLP3601C	PHILIP MORRIS USA COMMERCE ROAD SITE	3601 COMMERCE RD	RICHMOND	RICHMOND (CITY)	VA	23234	PHILIP MORRIS USA COMMERCE ROAD SITE	PO BOX 26603	RICHMOND	VA		232616603	YES	NO	NO	NO	CHARLES L. STIFF	8043352003	2111							312221						37.473029	-77.429277	195029889								ALTRIA GROUP INC	144628310	NO	CHARLES.L.STIFF@ALTRIA.COM	
2012	MANAGER, ALCS SHE	KENNETH MILLER	23831PHLLP4100B	PHILIP MORRIS USA PARK 500 SITE	4100 BERMUDA HUNDRED RD	CHESTER	CHESTERFIELD	VA	23836	PHILIP MORRIS USA PARK 500 SITE	PO BOX 26603	RICHMOND	VA		232616603	YES	NO	NO	NO	CHARLES L. STIFF	8043352003	2141							312229						37.340426	-77.281922	010067171								ALTRIA GROUP INC	144628310	NO	CHARLES.L.STIFF@ALTRIA.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	SHARON WETZEL	22853RCKNGCOOPD	PILGRIM'S PRIDE CORP BROADWAY FACILITY	330 CO-OP DR	TIMBERVILLE	ROCKINGHAM	VA	22853	PILGRIM'S PRIDE CORP BROADWAY FACILITY	330 CO-OP DR	TIMBERVILLE	VA		22853	YES	NO	NO	NO	RICK STEVENS	9034341852	2015	2077						311615	311613					38.632158	-78.784356	140036497								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	SHARON WETZEL	22801WMPLR590MT	PILGRIM'S PRIDE CORP HARRISONBURG FEEDMILL	590 MT. CLINTON PIKE	HARRISONBURG	HARRISONBURG (CITY)	VA	22802	PILGRIM'S PRIDE CORP HARRISONBURG FEEDMILL	590 MT. CLINTON PIKE	HARRISONBURG	VA		22802	YES	NO	NO	NO	RICK STEVENS	9034341852	2048							311119						38.472068	-78.870305	054043203								PILGRIMS PRIDE CORP	007334170	NO	RICK.STEVENS@PILGRIMS.COM	
2012	EHS MANAGER	JANE KELLEY	23692MCLCM2201G	PLAINS MARKETING LP YORKTOWN	2201 GOODWIN NECK RD	YORKTOWN	YORK	VA	23692	PLAINS MARKETING LP YORKTOWN	2201 GOODWIN NECK RD	YORKTOWN	VA		23692	YES	NO	NO	NO	JANE K. KELLEY	7578989732	2911							493190	324110					37.21022	-76.45366									PLAINS MARKETING L.P.	127252153	NO	JKELLEY@PAALP.COM	
2012	STATION DIRECTOR	JEFFREY HEFFELMAN	22026PSSMP19000	POSSUM POINT POWER STATION	19000 POSSUM POINT RD	DUMFRIES	PRINCE WILLIAM	VA	22026	POSSUM POINT POWER STATION	19000 POSSUM POINT RD	DUMFRIES	VA		22026	YES	NO	NO	NO	CATHY TAYLOR	8042732929	4911							221112						38.535897	-77.280771	007941446								DOMINION RESOURCES INC	101715035	NO	CATHY.C.TAYLOR@DOM.COM	
2012	GENERAL MANAGER	FRED HUNT	23803PRCNN220SP	PRE CON INC	220 S PERRY ST	PETERSBURG	PETERSBURG (CITY)	VA	23803	PRE CON INC	321 BROWN ST	PETERSBURG	VA		23803	YES	NO	NO	NO	FRED HUNT	8047334974	2295							313320						37.225984	-77.42165	065412918										NO	FRED.HUNT@PCDCI.COM	
2012	COMPLIANCE OFFICER	LAURA HAGGERTY	24087PRCHM51ENT	PROCHEM INC	5100 ENTERPRISE DR	ELLISTON	MONTGOMERY	VA	24087	PROCHEM INC	5100 ENTERPRISE DR	ELLISTON	VA		24087	YES	NO	NO	NO	LAURA HAGGERTY	5402689884	2899	5169						325998						37.230556	-80.211667	799850060										NO	LHAGGERTY@PROCHEMWEB.COM	
2012	GENERAL MANAGER	HAROLD CRAVEN	23005PGHLB1992L	PUGH LUBRICANTS  ASHLAND	10992 LEADBETTER RD	ASHLAND	HANOVER	VA	23005	PUGH LUBRICANTS  ASHLAND	PO BOX 4006	ASHEBORO	NC		27204	YES	NO	NO	NO	HAROLD CRAVEN	3366292061								424710						37.69833	-77.4437	024412363								PUGH LUBRICANTS		NO	HCRAVEN@PUGHOIL.COM	
2012	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	22603QBCRW16CEN	QG LLC WINCHESTER VIRGINIA	160 CENTURY LN STONEWALL INDUSTRIAL PARK	WINCHESTER	FREDERICK	VA	22603	QG LLC WINCHESTER VIRGINIA	160 CENTURY LN STONEWALL INDUSTRIAL PARK	WINCHESTER	VA		22603	YES	NO	NO	NO	TOM ESTOCK	4145667617	2752							323110						39.218333	-78.144167	008161481								QUAD/GRAPHICS INC	006265649	NO	TOM.ESTOCK@QG.COM	
2012	ENVIRONMENTAL MANAGER	ERIC HILTNER	22701QRLSP15427	QUARLES PETROLEUM INC CULPEPER BULK PLANT	15427 BRANDY RD	CULPEPER	CULPEPER	VA	22701	QUARLES PETROLEUM INC CULPEPER BULK PLANT	15427 BRANDY RD	CULPEPER	VA		22701	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400	5171							424710						38.4808	-77.9931	180622953								QUARLES PETROLEUM INC	180622953	NO	EHILTNER@QUARLESINC.COM	
2012	ENVIRONMENTAL MANAGER	ERIC HILTNER	22403QRLSP3300B	QUARLES PETROLEUM INC FREDERICKSBURG TERMINAL/BULK PLANT	3300 BEULAH SALISBURY RD	FREDERICKSBURG	FREDERICKSBURG (CITY)	VA	22403	QUARLES PETROLEUM INC FREDERICKSBURG TERMINAL/BULK PLANT	3300 BEULAH SALISBURY RD	FREDERICKSBURG	VA		22403	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400	5171							424710						38.284188	-77.452066	180622953								QUARLES PETROLEUM INC	180622953	NO	EHILTNER@QUARLESINC.COM	
2012	ENVIRONMENTAL MANAGER	ERIC HILTNER	22630QRLSP195CO	QUARLES PETROLEUM INC FRONT ROYAL BULK PLANT	195 COMMERCE AVE	FRONT ROYAL	WARREN	VA	22630	QUARLES PETROLEUM INC FRONT ROYAL BULK PLANT	195 COMMERCE AVE	FRONT ROYAL	VA		22630	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400	5171							424710						38.921529	-78.191622	180622953								QUARLES PETROLEUM INC	180622953	NO	EHILTNER@QUARLESINC.COM	
2012	ENVIRONMENTAL MANAGER	ERIC HILTNER	22801QRLSP1006W	QUARLES PETROLEUM INC HARRISONBURG BULK PLANT	1006 W MARKET ST	HARRISONBURG	HARRISONBURG (CITY)	VA	22801	QUARLES PETROLEUM INC HARRISONBURG BULK PLANT	1006 W MARKET ST	HARRISONBURG	VA		22801	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400	5171							424710						38.451942	-78.886391	180622953								QUARLES PETROLEUM INC	180622953	NO	EHILTNER@QUARLESINC.COM	
2012	ENVIRONMENTAL MANAGER	ERIC HILTNER	20109QRLSP8001W	QUARLES PETROLEUM INC MANASSAS BULK PLANT	8001 WELLINGFORD DR	MANASSAS	PRINCE WILLIAM	VA	20109	QUARLES PETROLEUM INC MANASSAS BULK PLANT	271 WARRENTON RD	FREDERICKSBURG	VA		22405	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400	5171							424710						38.784075	-77.555563	180622953								QUARLES PETROLEUM INC	180622953	NO	EHILTNER@QUARLESINC.COM	
2012	ENVIRONMENTAL MANAGER	ERIC HILTNER	22601QRLSP779SM	QUARLES PETROLEUM INC WINCHESTER BULK PLANT	779 SMITHFIELD AVE	WINCHESTER	FREDERICK	VA	22601	QUARLES PETROLEUM INC WINCHESTER BULK PLANT	779 SMITHFIELD AVE	WINCHESTER	VA		22601	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400	5171							424710						39.19555	-78.15499	180622953								QUARLES PETROLEUM INC	180622953	NO	EHILTNER@QUARLESINC.COM	
2012	ENVIRONMENTAL MANAGER	ERIC HILTNER	2248WQRLST73SEA	QUARLES TCH BULK PLANT	73 SEAFOOD LN	IRVINGTON	LANCASTER	VA	22480	QUARLES TCH BULK PLANT	73 SEAFOOD LN	IRVINGTON	VA		22480	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400								424710						37.65622	-76.42063	180622953										NO	EHILTNER@QUARLESINC.COM	
2012	VICE PRESIDENT OF MANUFACTURING	ROBERT LEVEQUE	24506MRDTH4201M	R R DONNELLEY PRINTING CO	4201 MURRAY PL	LYNCHBURG	LYNCHBURG (CITY)	VA	24501	R R DONNELLEY PRINTING CO	4201 MURRAY PL	LYNCHBURG	VA		24501	YES	NO	NO	NO	DAVID RAKES	4345227599	2754							323111						37.378271	-79.169613	101713261								R R DONNELLEY & SONS CO	005119573	NO	DAVID.RAKES@RRD.COM	
2012	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	23230RDYMX457RA	READY MIXED CONCRETE CO	4607 RACRETE RD	RICHMOND	HENRICO	VA	23230	READY MIXED CONCRETE CO	3015 WINDWARD PLAZA SUITE 300	ALPHARETTA	GA		30005	YES	NO	NO	NO	STEVE SIMONSEN	6783922130	3273							327320						37.590556	-77.485	197436652								ARGOS READY MIX LLC	078318694	NO	SSIMONSEN@ARGOS-US.COM	
2012	MANAGER- SAFETY, ENVIRONMENTAL, AND QUALITY	BARRY MILLER	23868BRCKTHWY58	REDLAND BRICK INC- LAWRENCEVILLE PLANT	16024 GOVERNOR HARRISON PKWY	LAWRENCEVILLE	BRUNSWICK	VA	23868	REDLAND BRICK INC- LAWRENCEVILLE PLANT	16024 GOVERNOR HARRISON PKWY	LAWRENCEVILLE	VA		23868	YES	NO	NO	NO	LEON WILLIAMS	4348483151	3251							327121						36.78005	-77.7825	003062403								THE BELDEN BRICK CO	004468690	NO	LEON.WILLIAMS@REDLANDBRICK.COM	
2012	PLANT MANAGER	PETER RODER	24477PTCMPRTS34	REXNORD INDUSTRIES LLC	150 JOHNSON DR	STUARTS DRAFT	AUGUSTA	VA	24477	REXNORD INDUSTRIES LLC	150 JOHNSON DR	STUARTS DRAFT	VA		24477	YES	NO	NO	NO	WILLIAM L HOTT	5402137470	3566							333612						38.025604	-79.048498	043378504								REXNORD INDUSTRIES LLC	006085633	NO	BILL.HOTT@REXNORD.COM	
2012	PRESIDENT	OLIVER HOAR	24382RHSHP1400S	RH SHEPPARD CO INC	1400 STAFFORD-UMBERGER DR	WYTHEVILLE	WYTHE	VA	24382	RH SHEPPARD CO INC	1400 STAFFORD-UMBERGER DR	WYTHEVILLE	VA		24382	YES	NO	NO	NO	JULIE L. SMITH	7176373751	3714							336330						36.875	-81.066667	003008521								RH SHEPPARD CO INC	003008521	NO	JLSMITH@RHSHEPPARD.COM	
2012	VICE PRESIDENT CORPORATE ENGINEERING	DANIEL CROWLEY	24175RNKCM5555C	ROANOKE CEMENT CO LLC	6071 CATAWBA RD	TROUTVILLE	BOTETOURT	VA	24175	ROANOKE CEMENT CO LLC	6071 CATAWBA RD	TROUTVILLE	VA		24175	YES	NO	NO	NO	LANCE CLARK	5409666854	3241							327310						37.4604	-79.9948	800037822								TITAN AMERICA LLC	800037822	NO	LCLARK@TITANAMERICA.COM	
2012	PLANT MANAGER	DOUGLAS KRAUSS	22701THRCH751OL	ROCHESTER WIRE & CABLE LLC	751 OLD BRANDY RD	CULPEPER	CULPEPER	VA	22701	ROCHESTER WIRE & CABLE LLC	751 OLD BRANDY RD	CULPEPER	VA		22701	YES	NO	NO	NO	DOUGLAS KRAUSS	5408252111	3357	3315						331491	331222					38.4787	-77.97968	059174367								TE CONNECTIVITY LTD	003012549	NO	DOUGLAS.KRAUSS@TE.COM	
2012	GENERAL MANAGER	EDWARD MELTON	24505MDPPR1801C	ROCK-TENN CO	1801 CONCORD TURNPIKE	LYNCHBURG	LYNCHBURG (CITY)	VA	24504	ROCK-TENN CO	1801 CONCORD TURNPIKE	LYNCHBURG	VA		24504	YES	NO	NO	NO	EDWARD MELTON	4345286402	2631	2672						322121						37.400853	-79.126766	003289725								ROCK-TENN CO	003289725	NO	EMELTON@ROCKTENN.COM	
2012	GENERAL MANAGER	CHRIS BROOME	23181CHSPK19THM	ROCKTENN CP LLC	1901 MAIN ST	WEST POINT	KING WILLIAM	VA	231810100	ROCKTENN CP LLC	PO BOX 100	WEST POINT	VA		231810100	YES	NO	NO	NO	CAROLE HAMNER	8048435270	2611	2621	2631	2869				322110	322130					37.53917	-76.805285	003289725								ROCKTENN CP LLC	003289725	NO	CHAMNER@ROCKTENN.COM	
