REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	SENIOR CHEMIST	DAVID YOUNG	46516LPHSY5120B	APLHA SYSTEMS INC	5120 BECK DR	ELKHART	ELKHART	IN	46516			APLHA SYSTEMS INC	5120 BECK DR	ELKHART	IN		46516	YES	NO	NO	NO	DAVID A. YOUNG	5742955206	2891							325520						41.69383	-85.89163											NO	DYOUNG@ALPHALLC.US	
2013	MANAGER ENVIRONMENTAL	ROBERT MACIEL	46304BTHLHBURNS	ARCELORMITTAL BURNS HARBOR LLC	250 W  US HWY 12	BURNS HARBOR	PORTER	IN	463049745			ARCELORMITTAL BURNS HARBOR LLC	250 W US HWY 12	BURNS HARBOR	IN		463049745	YES	NO	NO	NO	MARYBETH HOLDFORD	3306599121	3312							331110	331111					41.630556	-87.126944	131781473								ARCELORMITTAL USA INC	107970886	NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM	
2013	ENVIRONMENTAL MANAGER	KEVIN DOYLE	46312LTVST3001D	ARCELORMITTAL INDIANA HARBOR LLC	3001 DICKEY RD	EAST CHICAGO	LAKE	IN	46312			ARCELORMITTAL INDIANA HARBOR LLC	3001 DICKEY RD	EAST CHICAGO	IN		46312	YES	NO	NO	NO	MARY BETH HOLDFORD	3306599121	3312							331110	331111					41.651165	-87.459167									ARCELORMITTAL USA LLC	107970886	NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM	
2013	ENVIRONMENTAL MANAGER	KEVIN DOYLE	46312NLNDS3210W	ARCELORMITTAL USA LLC	3210 WATLING ST MAIL CODE (8-130)	EAST CHICAGO	LAKE	IN	46312			ARCELORMITTAL USA LLC	3001 DICKEY RD (STATION 001)	EAST CHICAGO	IN		46312	YES	NO	NO	NO	MARY BETH HOLDFORD	3306599121	3312							331111						41.654499	-87.447459			IND005159199		IN0000094				ARCELORMITTAL USA LLC	107970886	NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM	
2013	MANAGER, ENVIRONMENTAL	CLIFF BARNETT	4631WRCLRM33DIC	ARCELORMITTAL USA LLC LONG CARBON INDIANA HARBOR	3300 DICKEY RD	EAST CHICAGO	LAKE	IN	46312			ARCELORMITTAL USA LLC LONG CARBON INDIANA HARBOR	3300 DICKEY RD	EAST CHICAGO	IN		46312	YES	NO	NO	NO	MARY BETH HOLDFORD	3306599121								331110						41.654472	-87.459111	005159199								ARCELORMITTAL USA LLC	107970886	NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM	
2013	DIRECTOR EHS	GREG DOWLER	4702WNCHRG2WEST	ARDAGH GLASS INC	200 W BELLEVIEW DR	LAWRENCEBURG	DEARBORN	IN	470251485			ARDAGH GLASS INC	200 W BELLEVIEW DR	LAWRENCEBURG	IN		47025-1485	YES	NO	NO	NO	KYLE KENWORTHY	5132009408								327213						39.12459	-84.85451	139645469								ARDAGH GROUP	966475170	NO	KYLE.KENWORTHY@ANCHORGLASS.COM	
2013	PLANT MANAGER	GARY JARRETT	47394NCHRG603EN	ARDAGH GLASS INC	603 E N ST	WINCHESTER	RANDOLPH	IN	47394			ARDAGH GLASS INC	603 E N ST	WINCHESTER	IN		47394	YES	NO	NO	NO	GARY JARRETT	7655846101	3221							327213						40.173694	-84.971694	107246795								ARDAGH PACKAGING HOLDINGS LTD		NO	GARY.JARRETT@ARDAGHGROUP.COM	
2013	SYSTEMS ENGINEER	MONTE FOIST	47302RRWHD2909S	ARROWHEAD PLASTIC ENGINEERING INC	2909 S HOYT AVE	MUNCIE	DELAWARE	IN	47302			ARROWHEAD PLASTIC ENGINEERING INC	2909 S HOYT AVE	MUNCIE	IN		47302	YES	NO	NO	NO	TOM KISHEL	7652860533	3089							326199						40.16802	-85.41128	067886739								ARROWHEAD PLASTIC ENGINEERING INC		NO	TKISHEL@ARROWHEADINC.COM	
2013	DIRECTOR OF OPERATIONS	STEVEN MILLON	47250RVNSN2905W	ARVIN SANGO INC	2905 WILSON AVE	MADISON	JEFFERSON	IN	47250			ARVIN SANGO INC	2905 WILSON AVE	MADISON	IN		47250	YES	NO	NO	NO	JULIE BRANAMAN	8122738162	3714							336390	336399					38.78072	-85.40595	184697241								ARVIN SANGO INC	184697241	NO	JULIE.BRANAMAN@ARVINSANGO.COM	
2013	PRESIDENT / CEO	SCOTT PFLUGHOEFT	47405GLPCH320SW	ASHLEY INDUSTRIAL MOLDING INC	310 S WABASH	ASHLEY	DEKALB	IN	46705			ASHLEY INDUSTRIAL MOLDING INC	P. O. BOX 398	ASHLEY	IN		467050398	YES	NO	NO	NO	CATHERINE MOWERY	2605879155	3089							326199						41.524919	-85.068397	098647266										NO	CMOWERY@ASHINMOLD.COM	
2013	PRESIDENT / CEO	SCOTT PFLUGHOEFT	4675WSHLYN14SUT	ASHLEY INDUSTRIAL MOLDING INC	104 S PROGRESS DR W	KENDALLVILLE	NOBLE	IN	46755			ASHLEY INDUSTRIAL MOLDING INC	PO BOX 398	ASHLEY	IN		46705	YES	NO	NO	NO	CATHERINE MOWERY	2605879155								326199						41.444783	-85.22508	098647266										NO	CMOWERY@ASHINMOLD.COM	
2013	VICE-PRESIDENT	ERIC WERNER	46268SPHLT4900W	ASPHALT MATERIALS INC	4902 W 86TH ST	INDIANAPOLIS	MARION	IN	46268			ASPHALT MATERIALS INC	5400 W 86TH ST	INDIANAPOLIS	IN		46268	YES	NO	NO	NO	DOUGLAS A. LOZIER	3178754676	2951							324121						39.911391	-86.243139	006420160								ASPHALT MATERIALS INC	006420160	NO	DOUG.LOZIER@ASPHALT-MATERIALS.COM	
2013	EHS MANAGER	BILLIE DZUNDA	46268BNCHM5425W	ASTERION LLC	5425 W 84TH ST	INDIANAPOLIS	MARION	IN	46268			ASTERION LLC	PO BOX 68809	INDIANAPOLIS	IN		46268	YES	NO	NO	NO	BLAIR VANDIVIER	3178750051	2899							325998						39.90713	-86.25429	833258721										NO	BVANDIVIER@ASTERIONSTC.COM	
2013	ENVIRONMENTAL MANAGER	PATRICK GARTLAND	46952TLSFNFACTO	ATLAS FOUNDRY CO INC	601 N HENDERSON AVE	MARION	GRANT	IN	46952			ATLAS FOUNDRY CO INC	601 N HENDERSON AVE	MARION	IN		46952	YES	NO	NO	NO	PAT GARTLAND	7656622525	3321							331511						40.56595	-85.68257	006040497										NO	PAT@ATLASFDRY.COM	
2013	SAFETY & ENVIRONMENTAL MANAGER	LARRY MABRY	47001RRCSKUS50W	AURORA CASKET CO LLC	10944 MARSH RD	AURORA	DEARBORN	IN	47001			AURORA CASKET CO LLC	10944 MARSH RD	AURORA	IN		47001	YES	NO	NO	NO	LEN WEBER	8129265714	3995							339995						39.03392	-84.966245	004236295								AURORA CASKET CO		NO	LWEBER@AURORACASKET.COM	
2013	PLANT MANAGER	BILL SWARTZ	47346NGNPR551SO	AUTOCAR LLC	551 S WASHINGTON ST	HAGERSTOWN	WAYNE	IN	47346			AUTOCAR LLC	551 S WASHINGTON ST	HAGERSTOWN	IN		47346	YES	NO	NO	NO	BILL SWARTZ	7654896011	3713							336120						39.904944	-85.160639	103386350								GVW HOLDINGS LLC		NO	WSWARTZ@AUTOCARTRUCK.COM	
2013	GENERAL MANAGER	DOUGLAS JACKSON	46703HNDYH1501W	AUTOFORM TOOL & MANUFACTURING	1501 WOHLERT ST	ANGOLA	STEUBEN	IN	46703			AUTOFORM TOOL & MANUFACTURING	1501 WOHLERT ST	ANGOLA	IN		46703	YES	NO	NO	NO	TRAVIS TELL	2606242014	3499							336310						41.6539	-85.0044	956295711		IND981795438		INR200150						NO	TTELL@AUTOFORMTOOL.COM	
2013	MANUFACTURING MANAGER	RON LANNING	46721NVRSLBOX10	AUTOLINE INDUSTRIES INDIANA	100 COMMERCE ST	BUTLER	DEKALB	IN	46721			AUTOLINE INDUSTRIES INDIANA	PO BOX 100	BUTLER	IN		46721	YES	NO	NO	NO	ANDREW FOX	2608682147	3714							332999						41.429626	-84.882783	808408285								DURA AUTOMOTIVE SYSTEMS INC		NO	ANDREW.FOX@AUTOLINEIND.COM	
2013	PLANT MANAGER	ALEX CONNETT	46808VRYDN3011I	AVERY DENNISON	3011 INDEPENDENCE DR	FORT WAYNE	ALLEN	IN	46808			AVERY DENNISON	3011 INDEPENDENCE DR	FORT WAYNE	IN		46808	YES	NO	NO	NO	JUDY ABELMAN	4405344943	2672							322222	322220					41.10844	-85.18031	008256364								AVERY DENNISON CORP	008256364	NO		
2013	PLANT MANAGER	CHRIS MCGEE	46140VRYDN870WA	AVERY DENNISON	870 W ANDERSON BLVD	GREENFIELD	HANCOCK	IN	46140			AVERY DENNISON	870 W ANDERSON BLVD	GREENFIELD	IN		46140	YES	NO	NO	NO	MARIA KULA	4405349655	2672							322220						39.81689	-85.78387	008256364								AVERY DENNISON CORP	008256364	NO	MARIA.KULA@AVERYDENNISON.COM	
2013	PLANT MANAGER	MARY FLAGG	46356VRYGR270WE	AVERY DENNISON MFD	270 W MEADOW PL	LOWELL	LAKE	IN	46356			AVERY DENNISON MFD	270 W MEADOW PL	LOWELL	IN		46356	YES	NO	NO	NO	DAVID FRAIL	6263042014	2672							322222						41.293473	-87.442159	051932739								AVERY DENNISON CORP	008256364	NO	DAVID.FRAIL@AVERYDENNISON.COM	
2013	VICE PRESIDENT - EASTERN OPERATIONS	JOHN LINCOLN	46742TNCRP7825S	AZZ GALVANIZING SERVICES-HAMILTON	7825 S HOMESTEAD DR	HAMILTON	STEUBEN	IN	46742			AZZ GALVANIZING SERVICES-HAMILTON	7825 S HOMESTEAD DR	HAMILTON	IN		46742	YES	NO	NO	NO	JASON PENCE	8178100095	3479							332812						41.53024	-84.93151	008012148								AZZ INC	008012148	NO	JASONPENCE@AZZ.COM	
2013	VICE PRESIDENT - EASTERN OPERATIONS	JOHN LINCOLN	47302NDNGL2415S	AZZ GALVANIZING SERVICES-MUNCIE	2415 S WALNUT ST	MUNCIE	DELAWARE	IN	47302			AZZ GALVANIZING SERVICES-MUNCIE	2415 S WALNUT ST	MUNCIE	IN		47302	YES	NO	NO	NO	JASON PENCE	8178100095	3479							332812						40.173029	-85.386211	076786581								AZZ INC	008012148	NO	JASONPENCE@AZZ.COM	
2013	VICE PRESIDENT - EASTERN OPERATIONS	JOHN LINCOLN	46563WTTND14531	AZZ GALVANIZING SERVICES-PLYMOUTH	2631 JIM NEU RD	PLYMOUTH	MARSHALL	IN	46563			AZZ GALVANIZING SERVICES-PLYMOUTH	2631 JIM NEU RD	PLYMOUTH	IN		46563	YES	NO	NO	NO	JASON PENCE	8178100095	3479							332812						41.354468	-86.338823	076786581								AZZ INC	008012148	NO	JASONPENCE@AZZ.COM	
2013	MANAGER	BEV PARISH	47951BBBLM700FU	BABB LUMBER CO INC	700 FULTON GLASS RD	VINCENNES	KNOX	IN	47591			BABB LUMBER CO INC	700 FULTON GLASS RD	VINCENNES	IN		47591	YES	NO	NO	NO	BEV PARISH	8128860551	2491							321114						38.68967	-87.49928									BABB LUMBER CO INC	003329976	NO		
2013	MANAGER, SAFETY, HEALTH AND ENVIRONMENT	DAVID BERNARDINI	46802BSYSC2000T	BAE SYSTEMS CONTROLS	2000 TAYLOR ST	FORT WAYNE	ALLEN	IN	46802			BAE SYSTEMS CONTROLS	PO BOX 2232	FORT WAYNE	IN		46802	YES	NO	NO	NO	RENEE ESHCOFF	2604345527	3829							334519						41.0681	-85.1623	938276292								BAE SYSTEMS INC	786429894	NO	RENEE.ESHCOFF@BAESYSTEMS.COM	
2013	PRESIDENT	TIM STREET	46953BHRBR2545S	BAHR BROTHERS MANUFACTURING	2545 LINCOLN BLVD	MARION	GRANT	IN	46952			BAHR BROTHERS MANUFACTURING	2545 LINCOLN BLVD	MARION	IN		46952	YES	NO	NO	NO	TIM STREET	7656646235	3325							331513						40.53897	-85.64433	004942694										NO	T.STREET@BAHRBROS.COM	
2013	PRESIDENT/GENERAL MANAGER	WILLIAM BOERGER	46706BLLBR520HA	BALL BRASS & ALUMINUM FOUNDRY	525 HAZEL ST	AUBURN	DEKALB	IN	46706			BALL BRASS & ALUMINUM FOUNDRY	P. O. BOX 110	AUBURN	IN		46706	YES	NO	NO	NO	WILLIAM BOERGER	2609253515	3369							331528						41.36222	-85.06539	005225149								EVANS INDUSTRIES INC		NO	WBOERGER@BALLBRASS.COM	
2013	DIRECTOR, EHS	JOETTE BAILEY-KEOWN	47960BVPKN501NS	BALL METAL BEVERAGE CONTAINER CORP	501 N SIXTH ST	MONTICELLO	WHITE	IN	47960			BALL METAL BEVERAGE CONTAINER CORP	9300 W 108TH CIR	BROOMFIELD	CO		80021	YES	NO	NO	NO	SCOTT MCCARTY	3034605774	3411							332431						40.750031	-86.775205	188910269								BALL CORP	006419147	NO	SMCCARTY@BALL.COM	
2013	PLANT MANAGER	DAVE HARMON	46703FRDNC401GR	BARIL COATINGS USA	401 GROWTH PKWY	ANGOLA	STEUBEN	IN	46703			BARIL COATINGS USA	401 GROWTH PKWY	ANGOLA	IN		46703	YES	NO	NO	NO	DAVD HARMON JR	2606658431	2851							325510						41.66592	-85.00417	831611723										NO	D.HARMON@BARILCOATINGS.US	
2013	DIRECTOR BATESVILLE INDIANA OPERATIONS	JOHN HARMEYER	47006BTSVLEASTE	BATESVILLE MANUFACTURING INC - HAGEMAN PLANT	100 EASTERN AVE	BATESVILLE	RIPLEY	IN	47006			BATESVILLE MANUFACTURING INC - HAGEMAN PLANT	1000 E PEARL ST	BATESVILLE	IN		47006	YES	NO	NO	NO	JOHN HARMEYER	8129348297	3995							339995						39.297303	-85.218028	825165132								HILLENBRAND INC	825165132	NO	DUSTIN.PFLUM@BATESVILLE.COM	
2013	DIRECTOR BATESVILLE INDIANA OPERATIONS	JOHN HARMEYER	47006BTSVLEASTP	BATESVILLE MANUFACTURING INC -DOLL PLANT	1000 E PEARL ST	BATESVILLE	RIPLEY	IN	47006			BATESVILLE MANUFACTURING INC -DOLL PLANT	1000 E PEARL ST	BATESVILLE	IN		47006	YES	NO	NO	NO	JOHN HARMEYER	8129348297	3995							339995						39.29342	-85.21128	825165132								HILLENBRAND INC	825165132	NO	DUSTIN.PFLUM@BATESVILLE.COM	
2013	DIRECTOR OF ENVIRONMENTAL SERVICES	SURESH RAO	46402BVRLC1040M	BEAVER OIL CO -PLANT 2	1040 MICHIGAN ST	GARY	LAKE	IN	46402			BEAVER OIL CO -PLANT 2	6037 LENZI AVE	HODGKINS	IL		60525	YES	NO	NO	NO	ROGER VINTIKA	7083544040	4953							562219						41.592776	-87.312771									BEAVER OIL CO		NO	RAY@BEAVEROIL.COM	
2013	PURCHASING MANAGER	K DIXON	47302BCKTT106E2	BECKETT BRONZE CO INC	106 E 20TH ST	MUNCIE	DELAWARE	IN	47302			BECKETT BRONZE CO INC	PO BOX 2425	MUNCIE	IN		47307	YES	NO	NO	NO	K.E.DIXON	7652822261	3366	3451						331525						40.17034	-85.38575	006032494										NO		
2013	EHS MANAGER	PHILLIP MILLER	47374BLDNW350NO	BELDEN	350 NW N ST	RICHMOND	WAYNE	IN	47374			BELDEN	350 NW N ST	RICHMOND	IN		47374	YES	NO	NO	NO	PAM SALO	7659837014	3357							331422	335929	332618				39.84768	-84.90504	809430325								BELDEN INC	009178666	NO	PAM.SALO@BELDEN.COM	
2013	DIRECTOR OF MANUFACTURING ENGINEERING	SCOTT DILLON	47374BLDNW2200U	BELDEN CDT INC - BEC	2200 US HWY 27 S	RICHMOND	WAYNE	IN	47374			BELDEN CDT INC - BEC	2200 US HWY 27 S	RICHMOND	IN		47374	YES	NO	NO	NO	SCOTT DILLON	7659835571	3357							331421						39.797064	-84.891989	809430325								BELDEN CDT INC.	809182579	NO	SCOTT.DILLON@BELDEN.COM	
2013	PLANT MANAGER	HERMAN GRILLIOT	47804BMSCM1350N	BEMIS CO INC	1350 N FRUITRIDGE AVE	TERRE HAUTE	VIGO	IN	47804			BEMIS CO INC	PO BOX 905	TERRE HAUTE	IN		47804	YES	NO	NO	NO	LUKAS HENDRIX	8124662213	2673	2671						326111						39.4978	-87.360182	006034300								BEMIS CO INC	002815975	NO	LJHENDRIX@BEMIS.COM	
2013	PLANT MANAGER	MICHAEL POGORELC	46750LLDTM1850R	BENDIX COMMERCIAL VEHICLE SYSTEMS LLC	1850 RIVERFORK DR	HUNTINGTON	HUNTINGTON	IN	46750			BENDIX COMMERCIAL VEHICLE SYSTEMS LLC	1850 RIVERFORK DR	HUNTINGTON	IN		46750	YES	NO	NO	NO	CLAUDIA JONES	2603584442	3714							336120						40.862151	-85.528895	021641758								BENDIX COMMERCIAL VEHICLE SYSTEMS LLC	021641758	NO	CLAUDIA.JONES@BENDIX.COM	
2013	REGIONAL SHE MANAGER	MICHAEL KURKOWSKI	46526BNTLR910SE	BENTELER AUTOMOTIVE CORP	910 S EISENHOWER DR	GOSHEN	ELKHART	IN	46526			BENTELER AUTOMOTIVE CORP	910 S EISENHOWER DR	GOSHEN	IN		46526	YES	NO	NO	NO	MICHAEL KURKOWSKI	2483647009	3714							336399						41.55453	-85.82156	621201045										NO	MICHAEL.KURKOWSKI@BENTELER.COM	
2013	PLANT MANAGER	DAN WILSON	47037BSTMT15RAI	BEST METAL FINISHING INC	1050 RAILROAD AVE	OSGOOD	RIPLEY	IN	47037			BEST METAL FINISHING INC	PO BOX 156	OSGOOD	IN		47037	YES	NO	NO	NO	DANIEL WILSON	8126899950	3471	3479						332813	332812					39.127345	-85.295068	068139617								ELGIN NATIONAL INDUSTRIES INC	046822896	NO	DWILSON@ELGINFASTENERS.COM	
2013	MAINTENANCE MANAGER	JAMIE WHITTIG	46015BSTVR722BR	BEST-EVER DAIRY PRODUCTS	722 BROADWAY	ANDERSON	MADISON	IN	46012			BEST-EVER DAIRY PRODUCTS	722 BROADWAY	ANDERSON	IN		46012	YES	NO	NO	NO	HARRY CARTER	7656491261	2016							311511						40.121917	-85.678	006414833		IND006414833								NO	HCARTER@PRAIRIEFARMS.COM	
2013	CHIEF OPERATING OFFICER	CLINT DECKER	46506CCFBR3659D	BETTER WAY PARTNERS LLC DBA BETTER WAY PRODUCTS	3659 DESTINY DR	BREMEN	MARSHALL	IN	46506			BETTER WAY PARTNERS LLC DBA BETTER WAY PRODUCTS	70891 CR 23	NEW PARIS	IN		46553	YES	NO	NO	NO	CLINT DECKER	5748313340	3089							326199						41.453846	-86.134613	115310013								BETTER WAY PARTNERS LLC		NO	CDECKER@BETTERWAYPARTNERS.COM	
2013	CHIEF OPERATING OFFICER	CLINT DECKER	46553BTTRW70891	BETTER WAY PRODUCTS	70891 COUNTY RD 23	NEW PARIS	ELKHART	IN	46553			BETTER WAY PRODUCTS	70891 COUNTY RD 23	NEW PARIS	IN		46553	YES	NO	NO	NO	CLINT DECKER	5748313340	3089							326199						41.496349	-85.831049	115310013								BETTER WAY PARTNERS LLC		NO	CDECKER@BETTERWAYPARTNERS.COM	
2013	ENVIRONMENTAL PREVENTION MANAGER	KEVIN ROGERS	46796NRYLGUS24E	BF GOODRICH TIRE MANUFACTURING	18906 US 24 E	WOODBURN	ALLEN	IN	46797			BF GOODRICH TIRE MANUFACTURING	PO BOX 277	WOODBURN	IN		46797	YES	NO	NO	NO	KEVIN ROGERS	2604938174	3011							326211						41.135806	-84.904667	005421987								MICHELIN N.A. INC	044691848	NO	KEVIN.ROGERS@US.MICHELIN.COM	
2013	GENERAL MANAGER	KEN MCCONKEY	47932FLXLNUSHIG	BIO-ALTERNATIVE LLC	11778 S 600 W	COVINGTON	WARREN	IN	47932			BIO-ALTERNATIVE LLC	11778 S 600 W	COVINGTON	IN		47932	YES	NO	NO	NO	BRENT HARDEN	7657935763	3089							325199						40.136745	-87.433361	005297826		IND005446729		IN0001414						NO	BRENT.HARDEN@BIO-ALTERNATIVE.COM	
2013	VICE PRESIDENT MANUFACTURING AND ENGINEERING	TERRY MARTIN	46581BMTMN56EBE	BIOMET MANUFACTURING CORP	56 E BELL DR	WARSAW	KOSCIUSKO	IN	46582			BIOMET MANUFACTURING CORP	56 E BELL DR	WARSAW	IN		46582	YES	NO	NO	NO	ALLEN FRUTIG	5743723960								339113						41.26606	-85.84154	086782224										NO	ALLEN.FRUTIG@BIOMET.COM	
2013	GENERAL MANAGER	RODNEY LUNG	4654WBSNCC84SUT	BISON HORSE TRAILERS LLC	804 S HIGBEE ST	MILFORD	KOSCIUSKO	IN	46542			BISON HORSE TRAILERS LLC	THOR WAKARUSA LLC 606 NELSONS PKWY PO BOX 553	WAKARUSA	IN		46573	YES	NO	NO	NO	ROD LUNG	5746585596								336212						41.401661	-85.854956									THOR INDUSTRIES INC		NO	ROD.LUNG@BISONTRAILER.COM	
2013	PRINCIPAL MANAGER	DANIEL SPARKS	47150BLGRS895IN	BLUE GRASS CHEMICAL SPECIALTIE S LLC	895 INDUSTRIAL BLVD	NEW ALBANY	FLOYD	IN	47150			BLUE GRASS CHEMICAL SPECIALTIE S LLC	895 INDUSTRIAL BLVD	NEW ALBANY	IN		47150	YES	NO	NO	NO	PAUL MCCAULEY	8129481115	2819	2899						325998						38.336597	-85.827221	052499142								BLUE GRASS CHEMICAL SPECIALTIES LLC		NO		
2013	FACILITY ENGINEER	CHRISTOPHER CROWE	46714FRNKL400ES	BLUFFTON MOTOR WORKS LLC	410 E SPRING ST	BLUFFTON	WELLS	IN	467143737			BLUFFTON MOTOR WORKS LLC	410 E SPRING ST	BLUFFTON	IN		46714-3737	YES	NO	NO	NO	DAVID NUSSEAR	2608272200	3621							335312						40.72831	-85.16732	791054013								CAPITAL WORKS LLC	791054013	NO	DNUSSEAR@BLMWORKS.COM	
2013	EMR	MERRILL MILLER	46202BDYCT5W21S	BODYCOTE	500 W 21ST ST	INDIANAPOLIS	MARION	IN	46202			BODYCOTE	500 W 21ST ST	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	JERRY EADES	3176031359								332811						39.79493	-86.16844	005982046								BODYCOTE PLC	005982046	NO	JERRY.EADES@BODYCOTE.COM	
2013	OFFICE MANAGER	REBECCA OMO	46803MTLLR3724M	BODYCOTE PLC	3715 E WASHINGTON BLVD	FORT WAYNE	ALLEN	IN	46803			BODYCOTE PLC	3715 WASHINGTON BLVD	FORT WAYNE	IN		46803	YES	NO	NO	NO	REBECCA OMO	2604231691	3398							332811						41.074833	-85.091333	005982046								BODYCOTE PLC	005982046	NO	REBECCA.OMO@BODYCOTE.COM	
2013	MAINTENANCE/SAFETY MANAGER	CLAYTON AINSCOUGH	4724WBDYCT193NR	BODYCOTE THERMAL PROCESSING	1930 N MONTGOMERY RD	GREENSBURG	DECATUR	IN	47240			BODYCOTE THERMAL PROCESSING	1930 N MONTGOMERY RD	GREENSBURG	IN		47240	YES	NO	NO	NO	CLAYTON AINSCOUGH	8126634114								332811						39.355656	-85.468708	113092373										NO	CLAYTON.AINSCOUGH@BODYCOTE.COM	
2013	REGIONAL SHE MANAGER	AHMAD HAMMOUD	46514SPCLT55226	BODYCOTE THERMAL PROCESSING	55226 CR 1N	ELKHART	ELKHART	IN	46514			BODYCOTE THERMAL PROCESSING	55226 CR 1N	ELKHART	IN		46514	YES	NO	NO	NO	DIRK YOUNG	5742952491								332811						41.691998	-86.041027	115302168								BODYCOTE THERMAL PROCESSING	065844268	NO	DIRK.YOUNG@BODYCOTE.COM	
2013	VICE PRESIDENT ENGINEERING	THOMAS BOOTZ	47712BTZPL2301W	BOOTZ PLUMBING WARE CO	2301 W MARYLAND ST	EVANSVILLE	VANDERBURGH	IN	47712			BOOTZ PLUMBING WARE CO	PO BOX 18010	EVANSVILLE	IN		477191010	YES	NO	NO	NO	MARC WANNER	8124235401	3431							332999						37.98571	-87.59882			IND098957562						BOOTZ MANUFACTURING CO	006369656	NO	MWANNER@BOOTZ.COM	
2013	REGIONAL PRODUCTION MANAGER	WILLIAM TUDOR	47802BRLBR561EP	BORAL BRICKS TERRE HAUTE	5601 E PRICE DR	TERRE HAUTE	VIGO	IN	47802			BORAL BRICKS TERRE HAUTE	5601 E PRICE DR	TERRE HAUTE	IN		47802	YES	NO	NO	NO	BILL TUDOR	2054810427								327121						39.31959	-87.331652									BORAL USA		NO	BILL.TUDOR@BORAL.COM	
2013	TERMINAL MANAGER	WILLIAM FENTON	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222			BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	IN		46222	YES	NO	NO	NO	BILL FENTON	3179265471	5171							424710						39.8026	-86.21599	072075294								BP PRODUCTS N.A. INC	039596507	NO	FENTONWF@BP.COM	
2013	HSSE MANAGER	GLORIA BLANCO	46394MCLC 2815I	BP PRODUCTS NA WHITING BUSINESS UNIT	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394			BP PRODUCTS NA WHITING BUSINESS UNIT	2815 INDIANAPOLIS BLVD	WHITING	IN		46394	NO	YES	NO	NO	THOMAS P. KEILMAN	2194735465	2911	2951	2992	5171				324110						41.663055	-87.479643	056970940		IND000810861	IND074375585	IN0000108				BP AMERICA INC	039596507	NO	THOMAS.KEILMAN@BP.COM	
2013	TECHNICAL MANAGER	MICHAEL RIXNER	47850BRMPT1256E	BRAMPTON BRICK INC	1256 E CR 950 N	FARMERSBURG	SULLIVAN	IN	47850			BRAMPTON BRICK INC	1256 E CR 950 N	FARMERSBURG	IN		47850	YES	NO	NO	NO	MIKE RIXNER	8123972190								327121						39.22281	-87.38902	013855211								BRAMPTON BRICK LTD		NO	MRIXNER@BRAMPTONBRICK.COM	
2013	HUMAN RESOURCE MANAGER	JOHN BAWCUM	46996BRNCR631W1	BRAUN CORP	631 W 11TH ST	WINAMAC	PULASKI	IN	46996			BRAUN CORP	631 W 11TH ST	WINAMAC	IN		46996	YES	NO	NO	NO	JOHN BAWCUM	5749464139	3711							336111						41.0537	-86.6148	061572335										NO	JOHN.BAWCUM@BRAUNLIFT.COM	
2013	VP HUMAN RESOURCES	THOM MAHER	47359SHLLR623WM	BRC RUBBER& PLASTICS INC	623 W MONROE ST	MONTPELIER	BLACKFORD	IN	47359			BRC RUBBER& PLASTICS INC	623 W MONROE ST	MONTPELIER	IN		47359	YES	NO	NO	NO	THOM MAHER	2602035300	3069							326299						40.552591	-85.286075	147930978								BRC RUBBER & PLASTICS INC	147930978	NO	THOMM@BRCRP.COM	
2013	PRESIDENT	JAMES BROWN	46506BRMNC500NB	BREMEN CASTINGS INC	500 N BALTIMORE ST	BREMEN	MARSHALL	IN	46506			BREMEN CASTINGS INC	500 N BALTIMORE ST	BREMEN	IN		46506	YES	NO	NO	NO	JB BROWN	5745462411	3321							331511						41.45034	-86.15374	005461447										NO	JB@BCIMAIL.COM	
