REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	OPERATIONS MANAGER	KENNETH IDLER	99337SNDVKCHEMI	SANDVIK SPECIAL METALS LLC	235407 E SR397	KENNEWICK	BENTON	WA	99337	SANDVIK SPECIAL METALS LLC	PO BOX 6027	KENNEWICK	WA		99336	YES	NO	NO	NO	LEIGH ANN KNUTZEN	5095864131	3356							331491						46.145258	-119.011172	001479369								SANDVIK INC	001479369	NO	LEIGH_ANN.KNUTZEN@SANDVIK.COM	
2012	EHS MANAGER	MICHAEL DAVIS	98660MRCKT2001K	SAPA PROFILES INC	2001 KOTOBUKI WAY	VANCOUVER	CLARK	WA	98660	SAPA PROFILES INC	2001 KOTOBUKI WAY	VANCOUVER	WA		98660	YES	NO	NO	NO	MIKE DAVIS	5038023413	3651							331316						45.638757	-122.69304	009416462								SAPA EXTRUSIONS INC.	939541129	NO	MIKE.DAVIS@SAPAGROUP.COM	
2012	CEO	BERT SCHIPPERS	98107SCHPP5309S	SCHIPPERS & CREW INC	5309 SHILSHOLE AVE NW SUITE 100	SEATTLE	KING	WA	98107	SCHIPPERS & CREW INC	5309 SHILSHOLE AVE NW SUITE 100	SEATTLE	WA		98107	YES	NO	NO	NO	BERT SCHIPPERS	2067822325	3629							334418						47.66666	-122.38805	623883717										NO	BERT@SCHIPPERS.COM	
2012	SENIOR ENVIRONMENTAL HEALTH & SAFETY ENGINEER	KURT WEIGEL	99163SCHWT2350N	SCHWEITZER ENGINEERING LABORATORIES INC	2440 NE HOPKINS CT	PULLMAN	WHITMAN	WA	991635603	SCHWEITZER ENGINEERING LABORATORIES INC	2350 NE HOPKINS CT	PULLMAN	WA		99163	YES	NO	NO	NO	ADINA BIELENBERG	5093348776	3825							334515						46.7516	-117.167	118952159										NO	ADINA_BIELENBERG@SELINC.COM	
2012	CONSULTING CHEMICAL ENGINEER	GREG ALLAN	98107SCTTG1520N	SCOTT GALVANIZING CO INC	1520 NW LEARY WAY	SEATTLE	KING	WA	98107	SCOTT GALVANIZING CO INC	1520 NW LEARY WAY	SEATTLE	WA		98107	YES	NO	NO	NO	MR. HADI MIRZAI	2067833100	3479							332812						47.663724	-122.376096			WAD009264730								NO	SEATTLEGALV@HOTMAIL.COM	
2012	SAFETY/ENVIRONMENTAL COMPLIANCE MANAGER	VERNON BUCHANAN	98605SDSLM200SW	SDS LUMBER CO	123 INDUSTRIAL RD	BINGEN	KLICKITAT	WA	98605	SDS LUMBER CO	PO BOX 266	BINGEN	WA		98605	YES	NO	NO	NO	JASON SPADARO	5094932155	2421	2436						321113						45.7159	-121.47	009054651										NO		
2012	VICE PRESIDENT	BERT ROBINS	98271SCSTN61303	SEACAST INC	6130 31ST AVE NE	MARYSVILLE	SNOHOMISH	WA	98271	SEACAST INC	6130 31ST AVE NE	MARYSVILLE	WA		98271	YES	NO	NO	NO	TY UELAND	3606539388	3324							331512						48.051813	-122.191536	144414505										NO	TYU@SEACAST.COM	
2012	EXECUTIVE VICE PRESIDENT	TATSUO ITO	98682SHMRC4111N	SEH AMERICA INC	4111 NE 112TH AVE	VANCOUVER	CLARK	WA	986826776	SEH AMERICA INC	PO BOX 8965	VANCOUVER	WA		986688965	YES	NO	NO	NO	NIRAV SHETH	3608837173	3674							334413						45.651773	-122.554754	095983334										NO	NIRAV_SHETH@SEHAMERICA.COM	
2012	VICE PRESIDENT, OPERATIONS	STEVE SWANSON	9883WSGLTM8789R	SGL AUTOMOTIVE CARBON FIBERS	8789 RANDOLPH RD NE	MOSES LAKE	GRANT	WA	98837	SGL AUTOMOTIVE CARBON FIBERS	8789 RANDOLPH RD NE	MOSES LAKE	WA		98837	YES	NO	NO	NO	STEVE SWANSON	5097624610								325222						47.211576	-119.289024	968870423								SGL CARBON LLC	001467976	NO	STEVE.SWANSON@SGLACF.COM	
2012	SITE GENERAL MANAGER	THOMAS RIZZO	98221PGTSN600ST	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	8505 S TEXAS RD	ANACORTES	SKAGIT	WA	982210622	SHELL OIL PRODUCTS US - PUGET SOUND REFINERY	PO BOX 622	ANACORTES	WA		982210622	YES	NO	NO	NO	THOMAS RIZZO	3602931701	2911							324110						48.472836	-122.560194	009276197								SHELL OIL CO	131489817	NO	TOM.RIZZO@SHELL.COM	
2012		DAVID SCOTT NORTH	98531SRRPC3115K	SIERRA PACIFIC INDUSTRIES- CENTRALIA	3115 KUPER RD	CENTRALIA	LEWIS	WA	98531	SIERRA PACIFIC INDUSTRIES- CENTRALIA	3115 KUPER RD	CENTRALIA	WA		98531	YES	NO	NO	NO	DAVE BROWN	5303788179								321113						46.758333	-123.008333	964768381								SIERRA PACIFIC INDUSTRIES	047403696	NO	DBROWN@SPI-IND.COM	
2012	COO	PETER WONG	98661SLCNF6204E	SILICON FOREST ELECTRONICS INC	6204 E 18TH ST	VANCOUVER	CLARK	WA	986616840	SILICON FOREST ELECTRONICS INC	6204 E 18TH ST	VANCOUVER	WA		98661-6840	YES	NO	NO	NO	STEVE DOWNING	3606942000	3672							334418						45.636757	-122.607258	044686223										NO	STEVE@SI-FOREST.COM	
2012	VICE PRESIDENT OPERATIONS SERVICES	DAVE MCENTEE	98421SMPSN901E1	SIMPSON LUMBER CO COMMENCEMENT BAY OPERATIONS	901 E 11TH ST	TACOMA	PIERCE	WA	98421	SIMPSON LUMBER CO COMMENCEMENT BAY OPERATIONS	901 E 11TH ST	TACOMA	WA		98421	YES	NO	NO	NO	DAVID MCENTEE	2537796405	2421							321113						47.2607	-122.418	009251570								SIMPSON LUMBER CO LLC	024300332	NO	DAVE.MCENTEE@SIMPSON.COM	
2012	VICE PRESIDENT OPERATIONS SERVICES	DAVE MCENTEE	98584SMPSN3851W	SIMPSON LUMBER CO DAYTON OPERATIONS	3851 W MARTIN RD	SHELTON	MASON	WA	98584	SIMPSON LUMBER CO DAYTON OPERATIONS	100 N FRONT ST	SHELTON	WA		985841403	YES	NO	NO	NO	DAVID MCENTEE	2537796405	2421							321113						47.2428	-123.269	024300332								SIMPSON LUMBER CO. LLC	024300332	NO	DAVE.MCENTEE@SIMPSON.COM	
2012	VICE PRESIDENT OPERATIONS SERVICES	DAVE MCENTEE	9858WSMPSN3EXPR	SIMPSON LUMBER CO LLC	30 EXPORT RD	SHELTON	MASON	WA	98584	SIMPSON LUMBER CO LLC	PO BOX 1626	SHELTON	WA		98584	YES	NO	NO	NO	DAVE MCENTEE	2537796405								321113						47.247333	-123.074167	024300332								SIMPSON LUMBER CO. LLC	024300332	NO	DAVE.MCENTEE@SIMPSON.COM	
2012	VICE PRESIDENT OPERATIONS SERVICES	DAVE MCENTEE	98632LNGVW54THI	SIMPSON LUMBER CO LONGVIEW LUMBER OPS	540 THIRD AVE	LONGVIEW	COWLITZ	WA	98632	SIMPSON LUMBER CO LONGVIEW LUMBER OPS	PO BOX 1398	LONGVIEW	WA		98632	YES	NO	NO	NO	DAVID MCENTEE	2537796405								321113						46.118014	-122.928649	009251570								SIMPSON LUMBER CO. LLC	009251570	NO	DAVE.MCENTEE@SIMPSON.COM	
2012	VICE PRESIDENT OPERATIONS SERVICES	DAVE MCENTEE	98584SMPSN215NT	SIMPSON LUMBER CO SHELTON LUMBER OPERATIONS	421 S FRONT ST	SHELTON	MASON	WA	985841403	SIMPSON TIMBER CO NW TIMBER & WOOD PRODUCTS	100 N FRONT ST	SHELTON	WA		98584	YES	NO	NO	NO	DAVID MCENTEE	2537796405	2421							321113						47.21233	-123.095619	024300332								SIMPSON LUMBER CO LLC	024300332	NO	DAVE.MCENTEE@SIMPSON.COM	
2012	VP / GM	JOHN CONKLE	98421SMPSN801PO	SIMPSON TACOMA KRAFT CO LLC	801 PORTLAND AVE	TACOMA	PIERCE	WA	98421	SIMPSON TACOMA KRAFT CO LLC	801 PORTLAND AVE	TACOMA	WA		98421	YES	NO	NO	NO	LESTER KEEL	2535960296	2611	2621						322110	322222	322121				47.264019	-122.427795	144411410								SIMPSON INVESTMENT CO	151464633	NO	LESTER.KEEL@SIMPSON.COM	
2012	PLANT MANAGER	CHRIS GILLUM	9863WSKYLN9INTE	SKYLINE STEEL LLC - LONGVIEW	9 INTERNATIONAL WAY	LONGVIEW	COWLITZ	WA	98632	SKYLINE STEEL LLC - LONGVIEW	9 INTERNATIONAL WAY	LONGVIEW	WA		98632	YES	NO	NO	NO	CHRIS GILLUM	3604424115								331210						46.11178	-122.9389	052449576								NUCOR CORP	003446796	NO	CHRIS.GILLUM@SKYLINESTEEL.COM	
2012	SITE MANAGER	MICHAEL BANIGAN	98632NTRXM3500I	SOLVAY CHEMICALS INC	3500 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	986329482	SOLVAY CHEMICALS INC	3500 INDUSTRIAL WAY	LONGVIEW	WA		98632-9482	YES	NO	NO	NO	MICHAEL BANIGAN	3604251114	2819							325188						46.136778	-122.982057	130868656								SOLVAY AMERICA INC	151734506	NO	MICHAEL.BANIGAN@SOLVAY.COM	
2012	PLANT MANAGER	JON FEBUS	98390SNCPR1802S	SONOCO PRODUCTS CO	1802 STEELE AVE	SUMNER	PIERCE	WA	983900489	SONOCO PRODUCTS CO	1802 STEELE AVE	SUMNER	WA		98390-0489	YES	NO	NO	NO	JON FEBUS	2538636366	2631							322130						47.212403	-122.24244	036040301								SONOCO PRODUCTS CO	003354230	NO	JON.FEBUS@SONOCO.COM	
2012	PRES	CLIFF BURNS	98108SNDPR79168	SOUND PROPELLER SERVICES INC	7916 8TH AVE S	SEATTLE	KING	WA	981084300	SOUND PROPELLER SERVICES INC	7916 8TH AVE S	SEATTLE	WA		98108-4300	YES	NO	NO	NO	MR. CLIFF BURNS	2067884202								336999	423860	336611	332710	333613		47.5318	-122.323	611386483										NO	CBURNS@SOUNDPROP.COM	
2012	PRESIDENT	KYLE BARKER	98072SPCTR24305	SPECTRUM GLASS CO	24105 SNOHOMISH-WOODINVILLE RD	WOODINVILLE	SNOHOMISH	WA	980720646	SPECTRUM GLASS CO	24105 SNOHOMISH-WOODINVILLE RD	WOODINVILLE	WA		98072-0646	YES	NO	NO	NO	DEREK STONG	4254836699	3211							327211						47.777121	-122.153237	086248978								VANGUARD PROPERTIES CO		NO	DEREK.STONG@SPECTRUMGLASS.COM	
2012	ENVIRONMENTAL AFFAIRS & COMPLIANCE MANAGER	DAVID BROWN	9852WSPBRD31HAG	SPI ABERDEEN - GRAYS HARBOR	301 HAGARA ST	ABERDEEN	GRAYS HARBOR	WA	98520	SPI ABERDEEN - GRAYS HARBOR	301 HAGARA ST	ABERDEEN	WA		98520	YES	NO	NO	NO	DAVID BROWN	5303788179	2421							321113	221119					46.97282	-123.77381	047403696								SIERRA PACIFIC INDUSTRIES	047403696	NO	DBROWN@SPI-IND.COM	
2012	ENVIRONMENTAL AFFAIRS & COMPLIANCE MANAGER	DAVID BROWN	9827WSPBRL14353	SPI BURLINGTON	14353 MCFARLAND RD	MOUNT VERNON	SKAGIT	WA	98273	SPI BURLINGTON	14353 MCFARLAND RD	MOUNT VERNON	WA		98273	YES	NO	NO	NO	DAVID BROWN	5303788179								321113						48.44688	-122.43589	047403696								SIERRA PACIFIC INDUSTRIES	047403696	NO	DBROWN@SPI-IND.COM	
2012	GEN. MAN.	MARTIN NORDEAN	99001SPKNGS2727	SPOKANE GALVANIZING	S 2727 GARFIELD RD	AIRWAY HEIGHTS	SPOKANE	WA	99001	SPOKANE GALVANIZING	PO BOX 879	AIRWAY HEIGHTS	WA		99001	YES	NO	NO	NO	MARTIN NORDEAN	5092444073								332812						47.628222	-117.578827	114196603		WAD098098678								NO	MNORDEAN@SPOKANEGALVANING.COM	
2012	EHS MANAGER	DAN HALL	99220SPKNSBUILD	SPOKANE INDUSTRIES	3808 N SULLIVAN RD BLDG 1	SPOKANE	SPOKANE	WA	99216	SPOKANE INDUSTRIES	PO BOX 3305	SPOKANE	WA		992203305	YES	NO	NO	NO	DAN HALL	5099240440	3325	3324	3443					331511						47.691	-117.197	009069717	790660448	WAD000067009	WAD009069717					SPOKANE INDUSTRIES		NO	DHALL@SPOKANEINDUSTRIES.COM	
2012	CORPORATE EHS MANAGER	MICHAEL NELSON	98625BHPCT222WE	STEELSCAPE	222 W KALAMA RIVER RD	KALAMA	COWLITZ	WA	98625	STEELSCAPE	222 W KALAMA RIVER RD	KALAMA	WA		98625	YES	NO	NO	NO	CHRIS CARLSON	3606738628	3316	3479						331221						46.041778	-122.859806									STEELSCAPE INC		NO	CHRIS.CARLSON@STEELSCAPE.COM	
2012	PLANT MANAGER	JAMIE HILLERY	98223JHBXT188ST	STELLA-JONES CORP	6520 188TH ST NE	ARLINGTON	SNOHOMISH	WA	98223	STELLA-JONES CORP	6520 188TH ST NE	ARLINGTON	WA		98223	YES	NO	NO	NO	MARY LARSON	3604038006	2491							321114						48.166579	-122.141553									STELLA-JONES INC	605929814	NO	MLARSON@STELLA-JONES.COM	
2012	MANAGER OF ENGINEERING	SCOTT SWANSON	98203STCKP12MER	STOCKPOT INC	1200 MERRILL CREEK PKWY	EVERETT	SNOHOMISH	WA	98203	STOCKPOT INC	1200 MERRILL CREEK PKWY	EVERETT	WA		98203	YES	NO	NO	NO	SUSAN BARANOWSKY	8002578443								311991						47.942693	-122.252611	604759626								CAMPBELL SOUP CO	001288042	NO		
2012	MANAGER	MICHAEL MCNEIL	98390SPRRW13702	SUPERIOR WOOD TREATING	13702 STEWART RD	SUMNER	PIERCE	WA	98390	SUPERIOR WOOD TREATING	13702 STEWART RD	SUMNER	WA		98390	YES	NO	NO	NO	CRAIG MCNEIL	2538634495	2491	2421						321114						47.24861	-122.24388											NO	CRAIG@MANKELUMBER.COM	
2012	PLANT MANAGER	DON KERSEY	98837TKTMS9255R	T K HOLDINGS INC	9138 RANDOLPH RD NE	MOSES LAKE	GRANT	WA	988379397	T K HOLDINGS INC	9138 RANDOLPH RD NE	MOSES LAKE	WA		98837-9397	YES	NO	NO	NO	DON KERSEY - PLANT MANAGER	5097623149	3714							325920	336399					47.208196	-119.319469									TK HOLDINGS INC		NO	DON.KERSEY@TAKATA.COM	
2012	PRESIDENT	CALVIN BOOTHE	98277TCHNC584WT	TECHNICAL SERVICES INC	970 NE 21ST CT	OAK HARBOR	ISLAND	WA	98277	TECHNICAL SERVICES INC	PO BOX 1527	OAK HARBOR	WA		982771527	YES	NO	NO	NO	CALVIN D. BOOTHE	2066240420	3672							334418						48.292111	-122.639778	079245130										NO	DEEB@TECHNICALSERVICES.NET	
2012	OPERATIONS DIRECTOR	JAMES CONLEY	98073GNNDS18340	TEREX WASHINGTON - NORTH CAMPUS	18340 NE 76TH ST	REDMOND	KING	WA	98052	TEREX WASHINGTON - NORTH CAMPUS	PO BOX 97030	REDMOND	WA		98052	YES	NO	NO	NO	JIM CONLEY	4254976804	3531							333923						47.671894	-122.095879	004904041								TEREX CORP	022574552	NO	JIM.CONLEY@TEREX.COM	
2012	SR. DIRECTOR OF OPERATIONS	GLENN GERE	98837GNNDS8987G	TEREX WASHINGTON AWP DIV GENIE INDUSTRIES	8987 GRAHAM RD NE	MOSES LAKE	GRANT	WA	98837	TEREX WASHINGTON AWP DIV GENIE INDUSTRIES	PO BOX 97030	REDMOND	WA		98073	YES	NO	NO	NO	GLENN GERE	5097623460	3531							333923						47.19111	-119.29805	004904041								TEREX CORP	022574552	NO	GLENN.GERE@TEREX.COM	
2012	SR. DIRECTOR OF OPERATIONS	DAN MUNKO	98073GNNDS18700	TEREX WASHINGTON SOUTH CAMPUS	18700 NE 65TH ST	REDMOND	KING	WA	98052	TEREX WASHINGTON SOUTH CAMPUS	PO BOX 98730	REDMOND	WA		98073	YES	NO	NO	NO	DAN MUNKO	4258596263	3531							333923	333924					47.67277	-122.08416	004904041								TEREX CORP	022574552	NO	DAN.MUNKO@TEREX.COM	
2012	MANAGER-HSE	STEPHEN JOHNSON	98221SHLLLWESTM	TESORO REFINING & MARKETING LLC	W MARCH POINT RD	ANACORTES	SKAGIT	WA	98221	TESORO REFINING & MARKETING LLC	W MARCH POINT RD, PO BOX 700	ANACORTES	WA		98221	YES	NO	NO	NO	DARREN BOARNET	3602939126	2911							324110						48.489534	-122.564292	029759037								TESORO CORP	008133480	NO	DARREN.M.BOARNET@TSOCORP.COM	
2012	GROUP VICE PRESIDENT	DEL GAGON	99337KRLYGROUTE	TESSENDERLO KERLEY INC	233807 E STRAIGHTBANK RD	KENNEWICK	BENTON	WA	99337	TESSENDERLO KERLEY INC	233807 E STRAIGHTBANK RD	KENNEWICK	WA		99337	YES	NO	NO	NO	KEN GAGON	6028898400	2873	2879						325311						46.140333	-119.009158	051094431								TESSENDERLO KERLEY INC	174179119	NO	KGAGON@TKINET.COM	
2012	DIRECTOR, EHS&S	WILLIAM COLLINS	9866WTDWTR635NW	TIDEWATER TERMINAL CO - TIDEWATER INDUSTRIAL CENTER	6305 NW OLD LOWER RIVER RD	VANCOUVER	CLARK	WA	98660	TIDEWATER TERMINAL CO - TIDEWATER INDUSTRIAL CENTER	PO BOX 1210	VANCOUVER	WA		986661210	YES	NO	NO	NO	WILLIAM H. COLLINS	3606931491								424710						45.650318	-122.739569	085985596	009618265							TIDEWATER HOLDINGS INC	963958152	NO	BILL.COLLINS@TIDEWATER.COM	
2012	DIRECTOR, EHS&S	WILLIAM COLLINS	99301TDWTR671TA	TIDEWATER TERMINAL CO SNAKE RIVER TERMINAL	671 TANK FARM RD	PASCO	FRANKLIN	WA	99301	TIDEWATER TERMINAL CO SNAKE RIVER TERMINAL	671 TANK FARM RD	PASCO	WA		99301	YES	NO	NO	NO	WILLIAM H. COLLINS	3606931491	5171							424710						46.224013	-119.016813	085985596								TIDEWATER HOLDINGS INC	963958152	NO	BILL.COLLINS@TIDEWATER.COM	
2012	VICE PRESIDENT	DENNIS FRETT	98446TRYCM19002	TORAY COMPOSITES (AMERICA)	19002 50TH AVE E	TACOMA	PIERCE	WA	98446	TORAY COMPOSITES (AMERICA)	19002 50TH AVE E	TACOMA	WA		98446	YES	NO	NO	NO	DENNIS FRETT	2538461777	2295							313320						47.087284	-122.362566	808931308										NO	DFRETT@TORAYCOMPAM.COM	
2012	ENVIRONMENTAL MANAGER	BRIAN BRAZIL	98531CNTRL913BI	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	LEWIS	WA	985319101	TRANSALTA CENTRALIA GENERATION / MINING	913 BIG HANAFORD RD	CENTRALIA	WA		98531-9101	YES	NO	NO	NO	RICHARD DEBOLT	3607369901	4911	1221						221112						46.755766	-122.858237	610502135	610454261							TRANSALTA CENTRALIA GENERATION / MINING	610502135	NO	RICHARD_DEBOLT@TRANSALTA.COM	
2012	MANUFACTURING ENGINEER/E.H.S. MANAGER	DARREN DELOE	99207TRVSPE1413	TRAVIS PATTERN & FOUNDRY INC	1413 E HAWTHORNE RD	SPOKANE	SPOKANE	WA	99218	TRAVIS PATTERN & FOUNDRY INC	PO BOX 6325	SPOKANE	WA		99217	YES	NO	NO	NO	DARREN DELOE	5094663545	3363	3499						331521						47.755552	-117.387991	009068578										NO	D.DELOE@TRAVISPATTERN.COM	
2012	FACILITIES & MAINTENANCE MANGER	DONN LANGE	98203THRST14157	TRIUMPH STRUCTURES-EVERETT INC	1415 75 ST SW	EVERETT	SNOHOMISH	WA	982036257	TRIUMPH STRUCTURES-EVERETT INC	1415 75 ST SW	EVERETT	WA		98203-6257	YES	NO	NO	NO	DONN E LANGE	4254378719	3728							336413						47.92971	-122.25348	090727769								TRIUMPH GROUP INC		NO	DELANGE@TRIUMPHGROUP.COM	
2012	PLANT MANAGER	BRADLEY SHAFER	99302BPNC DODDR	TYSON FRESH MEATS INC PASCO WASHINGTON	13983 DODD RD	WALLULA	WALLA WALLA	WA	99363	TYSON FRESH MEATS INC PASCO WASHINGTON	PO BOX 4239	PASCO	WA		99302	YES	NO	NO	NO	BRAD SHAFER	5095434230	2011	2077						311611						46.131256	-118.910823	097824247								TYSON FOODS INC	006903702	NO	BRAD.SHAFER@TYSON.COM	
2012	CEO, PRESIDENT	TERRY SHAFF	98052NSNCX1511N	UNISEA INC	15110 NE 90TH ST	REDMOND	KING	WA	98052	UNISEA INC	PO BOX 97019	REDMOND	WA		980739719	YES	NO	NO	NO	CHRIS PLAISANCE	4258615241								311712	493120					47.682711	-122.136871	069572279										NO	CHRIS.PLAISANCE@UNISEA.COM	
2012	REGIONAL REGULATORY MANAGER	BEN BACON	98032VNWTR8201S	UNIVAR USA INC	8201 S 212 TH	KENT	KING	WA	980321925	UNIVAR USA INC	8201 S 212 TH	KENT	WA		98032-1925	YES	NO	NO	NO	GREG WALKER	2538725044	5169							424690						47.412042	-122.230527	102971785								UNIVAR USA INC		NO	GREG.WALKER@UNIVARUSA.COM	
2012	CHIEF, ENVIRONMENTAL DIVISION, PW	PAUL STEUCKE	98433SDDSR11MIL	US ARMY JOINT BASE LEWIS-MCCHORD	11 MILES S OF TACOMA CITY	JBLM	PIERCE	WA	984339500	US ARMY JOINT BASE LEWIS-MCCHORD	ATTN:  IMLM-PWE / MS 17 PO BOX 339500	JBLM	WA		984339500	NO	YES	YES	NO	PAUL T. STEUCKE, JR	2539661760	9711							928110						47.1142	-122.5365			WA9214053465		WAR05A13F	WA0021954			US DEPARTMENT OF DEFENSE		YES	PAUL.STEUCKE@US.ARMY.MIL	
2012	CHIEF, ENVIRONMENTAL DIVISION, PW	PAUL STEUCKE	98901SRMYYBLDG3	US ARMY YAKIMA TRAINING CENTER RANGE OPERATIONS	970 FIRING CENTER RD, BLDG 1805	YAKIMA	YAKIMA	WA	989019399	US ARMY YAKIMA TRAINING CENTER RANGE OPERATIONS	ATTN: IMLM-PWE / MS 17 PO BOX 339500	JOINT BASE LEWIS-MCCHORD	WA		984339500	YES	NO	YES	NO	PAUL T. STEUCKE, JR	2539661760	9711							928110						46.677905	-120.473316									US DEPARTMENT OF DEFENSE		YES	PAUL.T.STEUCKE.CIV@MAIL.MIL	
2012	ENVIRONMENTAL BRANCH CHIEF	BOBBIE BATTAGLIA	98134SCSTG1519A	US COAST GUARD BASE SUPPORT UNIT SEATTLE	1519 ALASKAN WAY S	SEATTLE	KING	WA	981341192	US COAST GUARD BASE SUPPORT UNIT SEATTLE	1519 ALASKAN WAY S	SEATTLE	WA		98134-1192	YES	NO	YES	NO	BOBBIE L. BATTAGLIA	2062176986	9711							928110						47.589642	-122.337953			WA6690331347		WAR05A61F				US DEPARTMENT OF HOMELAND SECURITY		YES	BOBBIE.L.BATTAGLIA@USCG.MIL	
2012	DEPUTY BASE CIVIL ENGINEER	RONALD DANIELS	99011FRCHL100WE	US DOD USAF FAIRCHILD AFB	92 CES/CEAN 100 W ENT ST STE 155	FAIRCHILD A F B	SPOKANE	WA	99011	US DOD USAF FAIRCHILD AFB	92 CES/CEAN 100 W ENT ST STE 155	FAIRCHILD A F B	WA		99011	YES	NO	YES	NO	KWANG WOONG KIM, 2LT, USAF	5092475705								928110						47.62833	-117.6462									US DEPARTMENT OF DEFENSE		YES	KWANG_WOONG.KIM.2@US.AF.MIL	
2012	PROGRAM MANAGER	DALE JACKSON	99352SDPRTPOBOX	US DOE HANFORD SITE	825 JADWIN AVE	RICHLAND	BENTON	WA	99352	US DOE HANFORD SITE	POST OFFICE BOX 550	RICHLAND	WA		99352	YES	NO	YES	NO	DALE E. JACKSON	5093768086	9999	9511						924110						46.2779	-119.275									US DEPARTMENT OF ENERGY		YES	DALE.JACKSON@RL.DOE.GOV	
2012	OFFICE DIRECTOR	RICHARD ALBRIGHT	98110SPSPR5350C	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	KITSAP	WA	98110	US EPA FUND LEAD SUPERFUND SITE/WYCKOFF/EAGLE HARBOR	5350 CREOSOTE PL NE	BAINBRIDGE ISLAND	WA		98110	YES	NO	YES	NO	DEBRA SHERBINA	2065530247	9511							924110						47.62166	-122.5167									US ENVIRONMENTAL PROTECTION AGENCY		YES	SHERBINA.DEBRA@EPA.GOV	
2012	ENVIRONMENTAL DIRECTOR	ALLISON CRAIN	98278SNVYN11LEX	US NAVY NAS WHIDBEY ISLAND AULT FIELD RANGES	1115 W LEXINGTON ST B103	OAK HARBOR	ISLAND	WA	982783500	US NAVY NAS WHIDBEY ISLAND AULT FIELD RANGES	1115 W LEXINGTON ST B103	OAK HARBOR	WA		98278-3500	NO	YES	YES	NO	KIMBERLY MARTIN	3602575641								928110						48.344	-122.678									US DEPARTMENT OF DEFENSE		YES	KIMBERLY.A.MARTIN@NAVY.MIL	
2012	DIRECTOR, ENVIRONMENT, SAFETY AND HEALTH	MICHAEL HEESACKER	98314SDDSN1400F	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	KITSAP	WA	983145001	US NAVY PSNS & IMF - BREMERTON SITE & NAVAL BASE KITSAP	1400 FARRAGUT AVE	BREMERTON	WA		98314-5001	YES	NO	YES	NO	MARY ANNE MASCIANICA	3604767111	9711							928110						47.55916	-122.64722									US DEPARTMENT OF DEFENSE		YES	MARY.MASCIANICA@NAVY.MIL	
2012	VICE PRESIDENT, MANUFACTURING	DAN YODER	98421SLRFN3001M	US OIL & REFINING CO	3001 MARSHALL AVE	TACOMA	PIERCE	WA	984213116	US OIL & REFINING CO	PO BOX 2255	TACOMA	WA		984012255	YES	NO	NO	NO	M.E. NIELSEN	2533831651	2911							324110						47.257694	-122.395259	009252719								ASTRA WEST COAST REFINING INC	786516042	NO	MEN@USOR.COM	
2012	OPERATIONS MANAGER	DARYL EVANS	99114VGNBR565W5	VAAGEN BROS LUMBER	565 W 5TH AVE	COLVILLE	STEVENS	WA	99114	VAAGEN BROS LUMBER	565 W 5TH AVE	COLVILLE	WA		99114	YES	NO	NO	NO	ROBERT ZYSKOWSKI	5096845071	2421							321113						48.548524	-117.913649	009063751		WAD980725873								NO	RZYSKOWSKI@VAAGENBROS.COM	
2012	VICE  PRESIDENT	BRIAN GREEN	98802VNDRN10NEC	VAN DOREN SALES INC	10 NE CASCADE AVE	EAST WENATCHEE	DOUGLAS	WA	98802	VAN DOREN SALES INC	PO BOX 1746	WENATCHEE	WA		988071746	YES	NO	NO	NO	JIM MCGARVIN	5098861837	3999							339999						47.502222	-120.299444			WAR000009134								NO	JIMM@VANDORENSALES.COM	
2012	PRESIDENT	DAN SWARTZ	98666VNCVR1200W	VANCOUVER IRON & STEEL INC	1200 W 13TH ST	VANCOUVER	CLARK	WA	986602716	VANCOUVER IRON & STEEL INC	1200 W 13TH ST	VANCOUVER	WA		98660-2716	YES	NO	NO	NO	DAN SWARTZ	3608167350	3325							331513						45.631832	-122.684087	168243975										NO	DS4600@AOL.COM	
