REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PLANT MANAGER	THOMAS ONEILL	50401LHGHP70025	LEHIGH CEMENT CO LLC	700 25TH ST	MASON CITY	CERRO GORDO	IA	50401	LEHIGH CEMENT CO LLC	700 25TH ST	MASON CITY	IA		50401	YES	NO	NO	NO	TOM O'NEILL	6414213400	3241							327310						43.1731	-93.2058	006054183								LEHIGH HANSON INC	967342197	NO		
2012	GENERAL PLANT MANAGER	ALAN ANSELMAN	50158LNNXN200S1	LENNOX INDUSTRIES INC	200 S 12TH AVE	MARSHALLTOWN	MARSHALL	IA	501580250	LENNOX INDUSTRIES INC	PO BOX 250	MARSHALLTOWN	IA		501580250	YES	NO	NO	NO	CYNTHIA BAKER	9724975000	3585							333415						42.04734	-92.89231	005288840								LENNOX INTERNATIONAL INC	139564538	NO	CYNTHIA.BAKER@LENNOXINTL.COM	
2012	PLANT MANAGER	DAVID SOMMERLOT	50201LNCLN59511	LINCOLNWAY ENERGY LLC	59511 LINCOLN HWY	NEVADA	STORY	IA	50201	LINCOLNWAY ENERGY LLC	59511 LINCOLN HWY	NEVADA	IA		50201	YES	NO	NO	NO	SARAH HAUGEN	5158170156								325193						42.0258	-93.5088	152871591										NO	SHAUGEN@LINCOLNWAYENERGY.COM	
2012	VICE PRESIDENT	MARK LOOMAN	52804LNWDM401EF	LINWOOD MINING & MINERALS	401 E FRONT ST	DAVENPORT	SCOTT	IA	52804	LINWOOD MINING & MINERALS	401 E FRONT ST	DAVENPORT	IA		52804	YES	NO	NO	NO	MARK LOOMAN	5633241931	1422	3274						327410						41.463416	-90.68275	005264916		IAD984620310		IAG140186				MCCARTHY BUSH CORP	947570891	NO	MN_LOOMAN@LINWOOD-MINING.COM	
2012	GENERAL MANAGER	STEPHEN ROE	51035LTTLS488FA	LITTLE SIOUX CORN PROCESSORS LLLP	4808 F AVE	MARCUS	CHEROKEE	IA	51035	LITTLE SIOUX CORN PROCESSORS LLLP	4808 F AVE	MARCUS	IA		51035	YES	NO	NO	NO	STEVE ROE	7123762800	2869							325193						42.82085	-95.7609	114150548										NO	STEVE.ROE@LITTLESIOUXCORNPROCESSORS.COM	
2012	PLANT MANAGER	PAUL STEIGLEDER	52240JMSRV2000I	LOPAREX INC	2000 INDUSTRIAL PARK RD	IOWA CITY	JOHNSON	IA	52240	LOPAREX INC	2000 INDUSTRIAL PARK RD	IOWA CITY	IA		52240	YES	NO	NO	NO	STACY JABRI	3193415080	2672							322222						41.6355	-91.496819									LOPAREX LLC		NO	STACY.JABRI@LOPAREX.COM	
2012	VICE PRESIDENT - COO	BRUCE CHAPIN	5010WLSDRY1149U	LOUIS DREYFUS COMMODITIES GRAND JUNCTION LLC	1149 U AVE	GRAND JUNCTION	GREENE	IA	50107	LOUIS DREYFUS COMMODITIES GRAND JUNCTION LLC	1149 U AVE	GRAND JUNCTION	IA		50107	YES	NO	NO	NO	FRANK MALOUF	5157382822								325193						42.0603	-94.23832	828558861								LOUIS DREYFUS CORP INC	828559265	NO	FRANK.MALOUF@LDCOM.COM	
2012	PLANT MANAGER	GREG HUDSON	52732LLNTN2001B	M L KAPP GENERATING STATION	2001 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	52732	M L KAPP GENERATING STATION	2001 BEAVER CHANNEL PKWY	CLINTON	IA		52732	YES	NO	NO	NO	RYAN STENSLAND	3197864171	4911							221112						41.80768	-90.23412	006941553								ALLIANT ENERGY CORP	006940522	NO	RYANSTENSLAND@ALLIANTENERGY.COM	
2012	PLANT MANAGER	BRUCE KREUTZER	50022JPTRNWESTH	MAHLE ENGINE COMPONENTS USA INC	60428 MARNE RD	ATLANTIC	CASS	IA	50022	MAHLE ENGINE COMPONENTS USA INC	60428 MARNE RD	ATLANTIC	IA		50022	YES	NO	NO	NO	JERRY HULTGREN	7122435060	3714							336399						41.41413	-95.03399	056417249								MAHLE GROUP	096372883	NO	JERRY.HULTGREN@US.MAHLE.COM	
2012	PLANT MANAGER	JIM STURGILL	50273PRRMN505EM	MAHLE FILTER SYSTEMS NA INC	505 E MADISON AVE	WINTERSET	MADISON	IA	50273	MAHLE FILTER SYSTEMS NA INC	505 E MADISON AVE	WINTERSET	IA		50273	YES	NO	NO	NO	JODI ALLEN	5154625226	3714							336312						41.3475	-94.011389	135049802		IAD984568154								NO	JODI.ALLEN@US.MAHLE.COM	
2012	GENERAL MANAGER	JEFF SABRASKI	51640MNLDR100GE	MANILDRA MILLING CO	100 GEORGE ST	HAMBURG	FREMONT	IA	51640	MANILDRA MILLING CO	100 GEORGE ST	HAMBURG	IA		51640	YES	NO	NO	NO	BETH PHILLIPS	7123822265	2041	2869						311221						40.59698	-95.66495	122022809								HONAN HOLDING'S USA INC		NO	BPHILLIPS@MANILDRAUSA.COM	
2012	VICE PRESIDENT- MANUFACTURING	JOHN FREUND	52060MQKTC141JA	MAQUOKETA CO	141 JACOBSEN DR	MAQUOKETA	JACKSON	IA	52060	MAQUOKETA CO	141 JACOBSEN DR	MAQUOKETA	IA		52060	YES	NO	NO	NO	PAUL GREGORY	5635872109								332919						42.06252	-90.64668									MORRISON BROTHERS CO	005103825	NO	PGREGORY@MORBROS.COM	
2012	VP OPERATIONS	CLAYTON SHIMEALL	50703BRTCH1205P	MASTERBRAND CABINETS WATERLOO OPERATIONS	1205 PETERS DR	WATERLOO	BLACK HAWK	IA	50703	MASTERBRAND CABINETS WATERLOO OPERATIONS	1205 PETERS DR	WATERLOO	IA		50703	YES	NO	NO	NO	JEFF  ORR	3192697679	2434							337110						42.539718	-92.361164	039950845								FORTUNE BRANDS INC	968556774	NO	JORR@MASTERBRANDCABINETS.COM	
2012	VP	JAY MCKEE	52761MCKBT1000H	MCKEE BUTTON	1000 HERSHEY AVE	MUSCATINE	MUSCATINE	IA	52761	MCKEE BUTTON	PO BOX 230	MUSCATINE	IA		52761	YES	NO	NO	NO	JAY MCKEE	5632632421	3965							339993						41.405536	-91.068656	005269725										NO	JMCKEE@MCKEEBUTTON.COM	
2012	CEO	BRUCE MEMINGER	52748MMNGR11ELE	MEMINGER METAL FINISHING INC	1100 E LECLAIRE RD	ELDRIDGE	SCOTT	IA	52748	MEMINGER METAL FINISHING INC	PO BOX 225	ALEDO	IL		61231	YES	NO	NO	NO	TRENT KAUFMAN	3095823363								332813						41.65488	-90.58235	199971797								MEMINGER METAL FINISHING INC		NO	TKAUFMAN@MMF-INC.COM	
2012	EH&S MANAGER	RANDALL KEHRES	50588FRSNF2897E	MERIDIAN MANUFACTURING GROUP	2902 EXPANSION BLVD	STORM LAKE	BUENA VISTA	IA	50588	MERIDIAN MANUFACTURING GROUP	2902 EXPANSION BLVD	STORM LAKE	IA		50588	YES	NO	NO	NO	RANDY KEHRES	7122135630	3443							332439	332420					42.635467	-95.159927	198066706										NO	RKEHRES@MERIDIANMFG.COM	
2012	CORPORATE ENVIRONMENTAL COMPLIANCE SPECIALIST	MICHAEL TORDELLA	50613MTKTC312SA	METOKOTE CORP PLANT 15	312 SAVANNAH	CEDAR FALLS	BLACK HAWK	IA	50613	METOKOTE CORP PLANT 15	1340 NEUBRECHT RD	LIMA	OH		45801	YES	NO	NO	NO	MICHAEL TORDELLA	4199967814	3479							332812						42.478315	-92.448325	933318610								METOKOTE CORP	048788426	NO	MTORDELLA@METOKOTE.COM	
2012	GENERAL MANAGER	WILLIAM WHITNEY	51101GRGNL11512	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	MIDAMERICAN ENERGY CO GEORGE NEAL NORTH	1151 260TH ST	SERGEANT BLUFF	IA		51054	YES	NO	NO	NO	WILLIAM R WHITNEY	7122775222	4911							221112						42.32505	-96.37972	048531151								BERKSHIRE HATHAWAY	884718768	NO	WRWHITNEY@MIDAMERICAN.COM	
2012	GENERAL MANAGER - WALTER SCOTT ENERGY CENTER	MATTHEW FINNEGAN	51501CNCLB2115N	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	MIDAMERICAN ENERGY CO WALTER SCOTT JR ENERGY CENTER	7215 NAVAJO	COUNCIL BLUFFS	IA		51501	YES	NO	NO	NO	MATTHEW FINNEGAN	7123665365	4911							221112						41.180429	-95.839035	809776768								BERKSHIRE HATHAWAY	884718768	NO	MFINNEGAN@MIDAMERICAN.COM	
2012	GENERAL MANAGER	WILLIAM WHITNEY	51101GRGNL2761P	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	WOODBURY	IA	51052	MIDAMERICAN ENERGY-GEORGE NEAL SOUTH	2761 PORT NEAL CIR	SALIX	IA		51052	YES	NO	NO	NO	WILLIAM R WHITNEY	7122775222	4911							221112						42.301944	-96.358012	175962679								BERKSHIRE HATHAWAY	884718768	NO	WRWHITNEY@MIDAMERICAN.COM	
2012	GENERAL MANAGER	DOUGLAS HAISTON	52761LSGNR86021	MIDAMERICAN ENERGY-LOUISA GENERATING STATION	8602 172ND ST	MUSCATINE	LOUISA	IA	52761	MIDAMERICAN ENERGY-LOUISA GENERATING STATION	8602 172ND ST	MUSCATINE	IA		52761	YES	NO	NO	NO	DOUGLAS H HAISTON	5632622865	4911							221112						41.316969	-91.093354	120292941								BERKSHIRE HATHAWAY	884718768	NO	DHHAISTON@MIDAMERICAN.COM	
2012	GENERAL MANAGER RGS	BRUCE MORRIS	52722RVRSD6001S	MIDAMERICAN ENERGY-RIVERSIDE GENERATING STATION	6001 STATE ST	BETTENDORF	SCOTT	IA	52722	MIDAMERICAN ENERGY-RIVERSIDE GENERATING STATION	6001 STATE ST	BETTENDORF	IA		52722	YES	NO	NO	NO	BRUCE W. MORRIS	5633338531	4911							221112						41.5404	-90.4478	048530997								BERKSHIRE HATHAWAY	884718768	NO	BWMORRIS@MIDAMERICAN.COM	
2012	PLANT CHEMIST	KELLY DUNCAN	50401MNNST17001	MINNESOTA RUBBER & PLASTICS	1700 15TH ST SW	MASON CITY	CERRO GORDO	IA	50401	MINNESOTA RUBBER & PLASTICS	1700 15TH ST SW	MASON CITY	IA		50401	YES	NO	NO	NO	KIRK  BROWN	9529271466	3069							326299						43.13753	-93.22752	006477244								QUADION CORP	006477244	NO	KBROWN@MNRUBBER.COM	
2012	V.P / MANAGER	DELBERT FURNALD	52601MDRNW2818M	MODERN WELDING CO OF IOWA INC	2818 MOUNT PLEASANT ST	BURLINGTON	DES MOINES	IA	52601	MODERN WELDING CO OF IOWA INC	PO BOX 806	BURLINGTON	IA		52601	YES	NO	NO	NO	D. CHAD FURNALD	3197546577	3441							332420						40.826084	-91.143574	848919312								MODERN WELDING CO INC	006370712	NO	CFURNALD@MODWELDCO.COM	
2012	NORTH AMERICA OPERATIONS DIRECTOR	JEFFREY DECKER	52353MDNMN1100E	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	WASHINGTON	IA	52353	MODINE MANUFACTURING CO	1100 E 7TH ST	WASHINGTON	IA		52353	YES	NO	NO	NO	MARGARET C KELSEY	2626361200	3443							336399						41.30629	-91.67975	139792519								MODINE MANUFACTURING CO	006092555	NO	M.C.KELSEY@NA.MODINE.COM	
2012	PLANT MANAGER	DAVID PENN	52761MNSNTWIGGI	MONSANTO CO	2500 WIGGINS RD	MUSCATINE	MUSCATINE	IA	52761	MONSANTO CO	PO BOX 473	MUSCATINE	IA		52761	YES	NO	NO	NO	SHERI TRASER-SCHMALZ	5632627482	2879	2869						325320						41.34852	-91.0811	005273594								MONSANTO CO	168428287	NO	SETRAS@MONSANTO.COM	
2012	GENERAL MANAGER	R. MUZZIN	50171MNTZM300S8	MONTEZUMA MANUFACTURING	403 S 8TH ST	MONTEZUMA	POWESHIEK	IA	50171	MONTEZUMA MANUFACTURING	403 S 8TH ST	MONTEZUMA	IA		50171	YES	NO	NO	NO	FRANK W ERVIN III	2487294097	3465							336370						41.582299	-92.517864	059187070								COSMA INTERNATIONAL OF AMERICA INC	788466696	NO	FRANK.ERVIN@MAGNA.COM	
2012	VICE PRESIDENT- MANUFACTURING	JOHN FREUND	52001MRRSN24THA	MORRISON BROTHERS CO	550 E 7TH ST	DUBUQUE	DUBUQUE	IA	52001	MORRISON BROTHERS CO	PO BOX 238	DUBUQUE	IA		520040238	YES	NO	NO	NO	PAUL GREGORY	5635872109	3494							332919						42.50255	-90.658156	005103825								MORRISON BROTHERS CO	005103825	NO	PGREGORY@MORBROS.COM	
2012	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	50511MRPHY21209	MURPHY BROWN LLC ALGONA FEED MILL	2120 90TH AVE	ALGONA	KOSSUTH	IA	50511	MURPHY BROWN LLC ALGONA FEED MILL	2120 90TH AVE	ALGONA	IA		50511	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						43.07048	-94.28391									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
2012	MANAGER ENVIRONMENTAL AFFAIRS	JEAN BREWSTER	52761MSCTN1700I	MUSCATINE POWER & WATER GENERATION	1700 DICK DRAKE WAY	MUSCATINE	MUSCATINE	IA	52761	MUSCATINE POWER & WATER GENERATION	3205 CEDAR ST	MUSCATINE	IA		52761	YES	NO	NO	NO	ERICA COX	5632623305	4931							221112						41.3893	-91.0577	061044160										NO	ECOX@MPW.ORG	
2012		CORY BUSCHER	50501FRSKS24005	NESTLE PURINA PETCARE CO	2400 5TH AVE S	FORT DODGE	WEBSTER	IA	50501	NESTLE PURINA PETCARE CO	2400 5TH AVE S	FORT DODGE	IA		50501	NO	NO	NO	NO	CORY BUSCHER	5155745220	2047							311111						42.50139	-94.16639	006266811		IAD984569681		IA9433109	IA1391114			NESTLE PURINA PETCARE CO	006266811	NO	CORY.BUSCHER@PURINA.NESTLE.COM	
2012	PLANT MANAGER	ERIC HELDING	52732RLSTN2200M	NESTLE PURINA PETCARE CO	2200 MANUFACTURING DR	CLINTON	CLINTON	IA	52732	NESTLE PURINA PETCARE CO	P. O. BOX 2963	CLINTON	IA		52732	YES	NO	NO	NO	ERIC H. HELDING	5632435510	2047							311111						41.82362	-90.24074	006266811								NESTLE USA INC	006266811	NO	ERIC.HELDING@PURINA.NESTLE.COM	
2012	PLANT MANAGER	KURT ROUSE	52808NSTLP607SC	NESTLE PURINA PETCARE CO DAVENPORT FACTORY	607 SCHIMDT RD	DAVENPORT	SCOTT	IA	52802	NESTLE PURINA PETCARE CO DAVENPORT FACTORY	607 SCHIMDT RD	DAVENPORT	IA		52802	YES	NO	NO	NO	HENRY JAGUSH	5633288504	2047							311111						41.516111	-90.605556	006266811								NESTLE PURINA PETCARE CO	006266811	NO	HENRY.JAGUSH@PURINA.NESTLE.COM	
2012	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	50501NWNGC1584S	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1584 S 22ND ST - RR 5	FORT DODGE	WEBSTER	IA	50501	NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						42.484165	-94.171387	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2012	CASTING PLANT MANAGER	BRYAN WOLFE	52808NCHLS2101J	NICHOLS ALUMINUM CASTING	2101 J.M. MORRIS BLVD	DAVENPORT	SCOTT	IA	52802	NICHOLS ALUMINUM CASTING	2101 J.M. MORRIS BLVD	DAVENPORT	IA		52802	YES	NO	NO	NO	DAVID WESTLUND	5633242121	3341	3353						331314	331315					41.496635	-90.645519	825003494								QUANEX CORP	826051265	NO	DAVID.WESTLUND@QUANEX.COM	
2012	INTERIM PLANT MANAGER	MATT WALKER	52808NCHLS1725R	NICHOLS ALUMINUM DAVENPORT	1725 ROCKINGHAM RD	DAVENPORT	SCOTT	IA	528021881	NICHOLS ALUMINUM DAVENPORT	1725 ROCKINGHAM RD	DAVENPORT	IA		52802-1881	YES	NO	NO	NO	DAVID WESTLUND	5633242121	3353	3479						331315	332812					41.517657	-90.602419	825003494								QUANEX CORP	826051265	NO	DAVID.WESTLUND@QUANEX.COM	
2012	OFFICER	ROBERT PETERSEN	50704NRTHL1000R	NORTHLAND PRODUCTS CO	1000  RAINBOW DR	WATERLOO	BLACK HAWK	IA	50701	NORTHLAND PRODUCTS CO	PO BOX 418	WATERLOO	IA		507040418	YES	NO	NO	NO	BRIAN S. MOTZKO	3192345585	2992							324191						42.51098	-92.3833	022365480										NO	BMOTZKO@NORTHLANDOIL.COM	
2012	ASSOCIATE DIRECTOR HSE & BC NORTH AMERICA	WILLIAM LATENSER	51241GRNDL14471	NOVARTIS ANIMAL HEALTH US INC	1447 140TH ST	LARCHWOOD	LYON	IA	51241	NOVARTIS ANIMAL HEALTH US INC	1447 140TH ST	LARCHWOOD	IA		51241	YES	NO	NO	NO	BILL LATENSER	7124778398	2836							325414						43.447737	-96.497521	966985624								NOVARTIS ANIMAL HEALTH US INC.	966985624	NO	BILL.LATENSER@NOVARTIS.COM	
2012	VICE PRESIDENT, OPERATIONS	DOUGLAS DOUTHITT	51054NTRFL2717P	NULEX INC	2717 PORT NEAL CIR	SERGEANT BLUFF	WOODBURY	IA	51054	NULEX INC	200 S DERBY LN	N SIOUX CITY	SD		57049	YES	NO	NO	NO	RAUN LOHRY	7122791967	2873	2048						325314						42.310833	-96.361111	071035708								KAY FLO INDUSTRIES INC.	037965939	NO	RLOHRY@KAY-FLO.COM	
2012	VICE PRESIDENT, OPERATIONS	DOUGLAS DOUTHITT	51101NTRFL514SO	NUTRA-FLO CO INC - FLOYD FACILITY	514 S FLOYD BLVD	SIOUX CITY	WOODBURY	IA	51101	NUTRA-FLO CO INC - FLOYD FACILITY	200 S DERBY LN	N SIOUX CITY	SD		57049	YES	NO	NO	NO	RAUN LOHRY	7122791967	2874	2048	2873					325314						42.487008	-96.393033	107609422								KAY FLO INDUSTRIES INC.	037965939	NO	RLOHRY@KAY-FLO.COM	
2012	VICE PRESIDENT OF OPERATIONS	JASON HOLT	5150WMHSTN351S1	OMAHA STANDARD PALFINGER	3501 S 11TH ST	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	OMAHA STANDARD PALFINGER	3501 S 11TH ST	COUNCIL BLUFFS	IA		51501	YES	NO	NO	NO	JASON HOLT	7122569377								336211						41.22466	-95.86036	074021622								PALFINGER AG	910000501	NO	J.HOLT@PALFINGERNA.COM	
2012	OPERATIONS MANAGER	PHIL JOHNSON	50441MPRLN1280I	OMNIUM	1280 IMPERIAL RD	HAMPTON	FRANKLIN	IA	50441	OMNIUM	PO BOX 536	HAMPTON	IA		50441	YES	NO	NO	NO	PHIL JOHNSON	6414562500	2879							325320						42.72939	-93.231826	179462197								LAND O LAKES INC	179462197	NO	PJOHNSON@LANODLAKES.COM	
2012	OSI'S CORPORATE MANAGER SAFETY AND LOSS CONTR	JERRY EVERIDGE	51560KLNDF21876	OSI INDUSTRIES LLC	21876 N HWY 59	OAKLAND	POTTAWATTAMIE	IA	51560	OSI INDUSTRIES LLC	21876 N HWY 59	OAKLAND	IA		51560	YES	NO	NO	NO	MIKE KORANDA	7124826300	2013							311612						41.330556	-95.386667	006637995										NO	MKORANDA@OSIGROUP.COM	
2012	TECHNICAL MANAGER	BEN STOVER	51232TTRCR49726	OTTER CREEK ETHANOL LLC DBA POET BIOREFINING ASHTON	4970 260TH ST	ASHTON	OSCEOLA	IA	51232	OTTER CREEK ETHANOL LLC DBA POET BIOREFINING ASHTON	4970 260TH ST	ASHTON	IA		51232	YES	NO	NO	NO	KEN OSMONSON	7127246604	2869							325193						43.276944	-95.808333	131978517										NO	KEN.OSMONSON@POET.COM	
2012	PLANT MANAGER	NICHOL TOOMIRE	52501TTMWG20775	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	WAPELLO	IA	52501	OTTUMWA GENERATING STATION	20775 POWER PLANT RD	OTTUMWA	IA		52501	YES	NO	NO	NO	RYAN STENSLAND	3197854171	4911							221112						41.097148	-92.554705	102334091								ALLIANT ENERGY CORP	006940522	NO	RYANSTENSLAND@ALLIANTENERGY.COM	
2012	PLANT MANAGER	SHAWN BRITT	52223TTCHM53GAY	PALADIN BRANDS GROUP INC	503 GAY ST	DELHI	DELAWARE	IA	52223	PALADIN BRANDS GROUP INC	503 GAY ST	DELHI	IA		52223	YES	NO	NO	NO	SHAWN BRITT	5639222527	3531							333120						42.42722	-91.335									PALADIN BRANDS GROUP INC		NO	SBRITT@PALADINATTACHMENTS.COM	
2012	PLANT MANAGER	SHAWN BRITT	52057TTCHM621GR	PALADIN BRANDS GROUP INC	621 GRANT ST	MANCHESTER	DELAWARE	IA	52057	PALADIN BRANDS GROUP INC	503 GAY ST	DELHI	IA		52223	YES	NO	NO	NO	SHAWN BRITT	5639222527	3531							333120						42.476637	-91.464813									PALADIN BRANDS GROUP INC		NO	SBRITT@PALADINATTACHMENTS.COM	
2012	CORPORATE ENVIRONMENTAL DIRECTOR	SHANE MENEFEE	50851PPTTS100PA	PAPETTI'S HYGRADE EGG PRODUCTS INC	100 PAPETTI PKWY	LENOX	TAYLOR	IA	50851	PAPETTI'S HYGRADE EGG PRODUCTS INC	100 PAPETTI PKWY	LENOX	IA		50851	YES	NO	NO	NO	SHANE MENEFEE	9522584817	2015							311999						40.89677	-94.55228									MICHAEL FOODS INC	006481899	NO	SHANE.MENEFEE@MICHAELFOODS.COM	
2012	PLANT MANAGER	MICHAEL FISHER	51566PRKRHHWY48	PARKER HANNIFIN CORP INC	1867 STATE HWY 48	RED OAK	MONTGOMERY	IA	51566	PARKER HANNIFIN CORP INC	PO BOX #1	RED OAK	IA		51566	YES	NO	NO	NO	MICHAEL FISHER	7126234901	3052							326220						41.03605	-95.23505	004175550								PARKER HANNIFIN CORP		NO	MFISHER@PARKER.COM	
2012	VICE PRESIDENT OF FINANCE AND CFO	EDWARD KORBEL	51510PXTNV5THAV	PAXTON & VIERLING STEEL CO	501 AVE H	CARTER LAKE	POTTAWATTAMIE	IA	51510	PAXTON & VIERLING STEEL CO	BOX 1085	OMAHA	NE		68101	YES	NO	NO	NO	BRAD JOHNSON	7123475500	3441							332312	332999					41.27777	-95.92388									OWEN INDUSTRIES INC	107598963	NO	BJOHNSON@OWENIND.COM	
2012	OFFICER	BRENT BULLOCK	52809GHRML7001B	PB LEINER USA	7001 BRADY ST	DAVENPORT	SCOTT	IA	52806	PB LEINER USA	7001 BRADY ST	DAVENPORT	IA		52806	YES	NO	NO	NO	BRENT BULLOCK	5633868040	2899							325199						41.59158	-90.56843	101381879								TESSENDERLO GROUP INC		NO	BRENT.BULLOCK@PBLEINER.COM	
2012	VP OF OPERATIONS	GARY PEDH	5111WPCHPT2717M	PECH OPTICAL CORP	2717 MURRAY ST	SIOUX CITY	WOODBURY	IA	51111	PECH OPTICAL CORP	2717 MURRAY ST	SIOUX CITY	IA		51111	YES	NO	NO	NO	GARY PECH	7122773937								339115						42.42712	-96.37454									ESSILOR LABORATORIES OF AMERICA		NO	GARY@PECH.COM	
2012	VP OPERATIONS	JIM MEYER	50219RLSCR102MA	PELLA CORP	102 MAIN ST	PELLA	MARION	IA	50219	PELLA CORP	102 MAIN ST	PELLA	IA		50219	YES	NO	NO	NO	KATHY KRAFKA-HARKEMA	6416211000	2431							321911						41.398238	-92.915188	005278502								PELLA CORP		NO	KRAFKA-HARKEMAKK@PELLA.COM	
2012	VP OPERATIONS	JIM MEYER	51401PLLCRHWY30	PELLA CORP CARROLL OPERATIONS	1750 E US HWY 30 E	CARROLL	CARROLL	IA	51401	PELLA CORP CARROLL OPERATIONS	1750 E US HWY 30 E	CARROLL	IA		51401	YES	NO	NO	NO	KATHY KRAFKA-HARKEMA	6416211000	2431							321911						42.062704	-94.840458	005278502								PELLA CORP		NO	KRAFKA-HARKEMAKK@PELLA.COM	
2012	ELECTRIC DIRECTOR	LARRY PETERSON	50219PLLMN519OS	PELLA MUNICIPAL POWER PLANT	519 OSKALOOSA ST	PELLA	MARION	IA	502190345	PELLA MUNICIPAL POWER PLANT	519 OSKALOOSA ST	PELLA	IA		50219-0345	YES	NO	NO	NO	LARRY PETERSON	6416282581	4911							221112						41.3981	-92.9145	094795390										NO	LPETERSON@CITYOFPELLA.COM	
2012	PRESIDENT	TIMOTHY KORTEMEYER	52406PNFRD1001F	PENFORD PRODUCTS CO	1001 FIRST ST SW	CEDAR RAPIDS	LINN	IA	52404	PENFORD PRODUCTS CO	PO BOX 428	CEDAR RAPIDS	IA		524060428	YES	NO	NO	NO	CHUCK DUTHLER	3193983700	2046	0115						311221	325193					41.96867	-91.66646	055585582								PENFORD CORP	113022586	NO	CDUTHLER@PENFORD.COM	
2012	PRODUCTION MANAGER	EDWARD KRYFKA	50672PNLKS33371	PINE LAKE CORN PROCESSORS	33371 170TH ST	STEAMBOAT ROCK	HARDIN	IA	50672	PINE LAKE CORN PROCESSORS	33371 170TH ST	STEAMBOAT ROCK	IA		50672	YES	NO	NO	NO	SCOTT ZABLER	6418682676	2869							325193						42.457778	-93.055833	095021080										NO	SZABLER@PINELAKECORN.COM	
2012	PLANT MANAGER	BRYAN LANGERUD	52627THDLCHWY61	PINNACLE FOODS GROUP LLC FORT MADISON PLANT	2467 HENRY LADYN DR	FORT MADISON	LEE	IA	526271427	PINNACLE FOODS GROUP LLC FORT MADISON PLANT	PO BOX 1427	FORT MADISON	IA		52627	YES	NO	NO	NO	DOUG EMMETT	9735418646	2013	2032						311422						40.57683	-91.43729	005320452								PINNACLE FOODS GROUP LLC	965953359	NO		
2012	ENVIRONMENTAL SPECIALIST	TERRY SPORRER	5143WPLTNM2585Q	PLATINUM ETHANOL	2585 QUAIL AVE	ARTHUR	IDA	IA	51431	PLATINUM ETHANOL	2585 QUAIL AVE	ARTHUR	IA		51431	YES	NO	NO	NO	DARBY SANDERS	7123672721								325193						42.331111	-95.346667									HAWKEYE VENTURES		NO	DSANDERS@PLATINUMETHANOL.COM	
2012	PLANT MANAGER	TERRY O'ROURKE	51501PLMRS32121	PLUMROSE USA INC PLANT #2	3210 21ST AVE	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	PLUMROSE USA INC PLANT #2	3210 21ST AVE	COUNCIL BLUFFS	IA		51501	YES	NO	NO	NO	JOSE ARGUELLO	7123889596								311615						41.227902	-95.874546	805802485								DANISH CROWN	305734183	NO	JARGUELLO@PLUMROSEUSA.COM	
