REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06473TLCNC377SA	TILCON CONNECTICUT INC	377 SACKETT POINT RD	NORTH HAVEN	NEW HAVEN	CT	06473	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.36759	-72.878266	360778641								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06480TLCNC231AI	TILCON CONNECTICUT INC	231 AIRLINE RD	PORTLAND	MIDDLESEX	CT	06480	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951	3273						324121						41.566812	-72.641189	847389814								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06340TLCNC185SR	TILCON CONNECTICUT INC	185 S RD	GROTON	NEW LONDON	CT	06340	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951	3273						324121						41.342	-72.039	001447515								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06708TLCNC567SL	TILCON CONNECTICUT INC	567 S LEONARD ST	WATERBURY	NEW HAVEN	CT	06708	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.535	-73.041944	847390630								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06471TLCNC1FORE	TILCON CONNECTICUT INC	1 FOREST RD	NORTH BRANFORD	NEW HAVEN	CT	06471	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.33	-72.764167	023548787								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06050TLCNC642BL	TILCON CONNECTICUT INC	642 BLACK ROCK AVE	NEW BRITAIN	HARTFORD	CT	06050	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951	3273						324121						41.66805	-72.83277	023665045								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06040TLCNC569NM	TILCON CONNECTICUT INC	569 N MAIN ST	MANCHESTER	HARTFORD	CT	06040	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.794982	-72.53689									OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06026TLCNC60SMA	TILCON CONNECTICUT INC	60 S MAIN ST	EAST GRANBY	HARTFORD	CT	06026	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	3273							327320						41.938689	-72.736912									OLDCASTLE INC	023548787	NO	FLANE@TILCON-INC.COM	
2012	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06387TLCNC190AL	TILCON CONNECTICUT INC	190 ALL HOLLOWS RD	WAUREGAN	WINDHAM	CT	06387	TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.741389	-71.890833	095538807								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2012	GENERAL MANAGER	PETER PAGE	06492TMSMC358HA	TIMES MICROWAVE SYSTEMS INC	358 HALL AVE	WALLINGFORD	NEW HAVEN	CT	06492	TIMES MICROWAVE SYSTEMS INC	358 HALL AVE	WALLINGFORD	CT		06492	YES	NO	NO	NO	ROBERT CUNIUS	2039498439								335929						41.460869	-72.833114	161244041								AMPHENOL CORP	177220647	NO	ROBERT.CUNIUS@TIMESMICRO.COM	
2012	PRESIDENT	DAVID BAKER	06479TRRYS492SU	TORREY S CRANE	492 SUMMER ST	PLANTSVILLE	HARTFORD	CT	06479	TORREY S CRANE	492 SUMMER ST	PLANTSVILLE	CT		06479	YES	NO	NO	NO	DAVID BAKER	8606284778	3356							331491						41.5881	-72.892048	001150390								TORREY S. CRANE CO	001150390	NO	DEBAKER@TORREYCRANE.COM	
2012	ENVIRONMENTAL MANAGER	RICHARD BAKER	06451NTDLR136GR	TRADEBE TREATMENT & RECYCLING NORTHEAST LLC	136 GRACEY AVE	MERIDEN	NEW HAVEN	CT	06451	TRADEBE TREATMENT & RECYCLING NORTHEAST LLC	136 GRACEY AVE	MERIDEN	CT		06451	YES	NO	NO	NO	RICHARD BAKER	2032386745	4953							562211						41.552196	-72.793295	154133672								UNITED OIL RECOVERY		NO	RICK.BAKER@TRADEBE.COM	
2012	ENVIRONMENTAL MANAGER	RICHARD BAKER	06610BRDGP50CRO	TRADEBE TREATMENT & RECYCLING OF BRIDGEPORT LLC	50 CROSS ST	BRIDGEPORT	FAIRFIELD	CT	06610	TRADEBE TREATMENT & RECYCLING OF BRIDGEPORT LLC	50 CROSS ST	BRIDGEPORT	CT		06610	YES	NO	NO	NO	RICHARD BAKER	2032386745	4953							562211						41.186459	-73.159293	002593887										NO	RICK.BAKER@TRADEBE.COM	
2012	PRESIDENT	ANDREW NOWAKOWSKI	06037TRSTR101MA	TRI-STAR INDUSTRIES INC	101 MASSIRIO DR	BERLIN	HARTFORD	CT	06037	TRI-STAR INDUSTRIES INC	101 MASSIRIO DR	BERLIN	CT		06037	YES	NO	NO	NO	ANDREW NOWAKOWSKI	8608287570	3452							332722						41.629444	-72.751944	787768852										NO	ANDY@TRISTAR-INSERTS.COM	
2012	SAFETY AND QUALITY MANAGER	JAMES HAYDU	06804TRDNT1114F	TRIDENT-ITW	1114 FEDERAL RD	BROOKFIELD	FAIRFIELD	CT	06804	TRIDENT-ITW	1114 FEDERAL RD	BROOKFIELD	CT		06804	YES	NO	NO	NO	JAMES J. HAYDU	2037409333								334419						41.496461	-73.416315	004692468								ILLINOIS TOOL WORKS INC	005146428	NO	JHAYDU@TRIDENT-ITW.COM	
2012	VP OF TERMINAL OPERATIONS	DENNIS LEAMY	06480TRRMC171BR	TRIRAM CONNECTICUT LLC	171 BROWNSTONE AVE	PORTLAND	MIDDLESEX	CT	06480	TRIRAM CONNECTICUT LLC	171 BROWNSTONE AVE	PORTLAND	CT		06480	YES	NO	NO	NO	KAREN HUDSON	4012742200	5171							424710						41.570985	-72.644889	030369409								HUDSON ASPHALT GROUP		NO	KHUDSON@HUDSONCOMPANIES.COM	
2012	VICE PRESIDENT GENERAL MANAGER	GRANT DEMERCHANT	06795BFFRD57CAL	TRUELOVE & MACLEAN INC	57 CALLENDER RD	WATERTOWN	LITCHFIELD	CT	06795	TRUELOVE & MACLEAN INC	PO BOX 268	WATERTOWN	CT		06795	YES	NO	NO	NO	GAVIN EARL	8609458333	3469							332116						41.611865	-73.09099	080848321										NO	GAVIN.EARL@TRUELOVEANDMACLEAN.COM	
2012	VICE PRESIDENT - OPERATIONS, NA BUSINESS UNIT	PHILIP TITTERTON	06076TYCPR15TYC	TTM PRINTED CIRCUIT GROUP	15 INDUSTRIAL PARK DR	STAFFORD SPRINGS	TOLLAND	CT	06076	TTM PRINTED CIRCUIT GROUP	15 INDUSTRIAL PARK DR	STAFFORD SPRINGS	CT		06076	YES	NO	NO	NO	CHARLES NEHRIG	8607466248	3672							334418						41.986942	-72.316109	092280015								TTM TECHNOLOGIES INC	092280015	NO	CHARLES.NEHRIG@TTMTECH.COM	
2012	VICE PRESIDENT - OPERATIONS, NA BUSINESS UNIT	PHILIP TITTERTON	06075NRTHMOLDMO	TTM PRINTED CIRCUIT GROUP - S TAFFORD DIV	4 OLD MONSON RD	STAFFORD	TOLLAND	CT	06075	TTM PRINTED CIRCUIT GROUP - S TAFFORD DIV	4 OLD MONSON RD	STAFFORD	CT		06075	YES	NO	NO	NO	CHARLES NEHRIG	8607466248	3672							334412						41.985652	-72.290635	789568792								TTM TECHNOLOGIES INC		NO	CHARLES.NEHRIG@TTMTECH.COM	
2012	VICE PRESIDENT - OPERATIONS, NA BUSINESS UNIT	PHILIP TITTERTON	06075NRTHMUPPER	TTM PRINTED CIRCUIT GROUP MULT ILAYER STAFFORD DIV	228 UPPER RD	STAFFORDVILLE	TOLLAND	CT	06077	TTM PRINTED CIRCUIT GROUP MULT ILAYER STAFFORD DIV	PO BOX 1454 OLD MONSON RD	STAFFORD	CT		06075	YES	NO	NO	NO	CHARLES NEHRIG	8607466248	3672							334412						41.985652	-72.290635	789568792								TTM TECHNOLOGIES INC		NO		
2012	PLANT MANAGER	TLEZELLE JENKINS	06405TRBNC4COMM	TURBINE COMPONENTS CORP	4 COMMERCIAL ST	BRANFORD	NEW HAVEN	CT	06405	TURBINE COMPONENTS CORP	4 COMMERCIAL ST	BRANFORD	CT		06405	YES	NO	NO	NO	KAREN WRIGHT	2033516126	3479							332812						41.299074	-72.781938	053707899								ALCOA INC	001339472	NO	KAREN.WRIGHT@ALCOA.COM	
2012	OPERATIONS MANAGER	ANTHONY LLOYD	06040MDLVL80SHE	TURBOCARE INC	80 SHELDON RD	MANCHESTER	HARTFORD	CT	060451028	TURBOCARE INC	1310 SHERIDAN ST	CHICOPEE	MA		01022	YES	NO	NO	NO	MARK LLOYD	8606479911	3511							333611						41.798388	-72.515351	121330901								SIEMENS AG	032618899	NO	MLLOYD@TURBOCARE.COM	
2012	TREASURER	ROBERT LIEBERMAN	06095TRBTC651DA	TURBOTEC PRODUCTS INC	651 DAY HILL RD	WINDSOR	HARTFORD	CT	06095	TURBOTEC PRODUCTS INC	651 DAY HILL RD	WINDSOR	CT		06095	YES	NO	NO	NO	CHRISTOPHER M MATULA	8607314200	3443							332410						41.875476	-72.690349	021805635										NO	CMATULA@TURBOTECPRODUCTS.COM	
2012	CHIEF FINANCIAL OFFICER	JOHN CEI	06492LBRCH1DUDL	ULBRICH SPECIALTY STRIP MILL	1 DUDLEY AVE	WALLINGFORD	NEW HAVEN	CT	06492	ULBRICH SPECIALTY STRIP MILL	1 DUDLEY AVE	WALLINGFORD	CT		06492	YES	NO	NO	NO	DEBRA DEFELICE	2032658299	3316							331221						41.447522	-72.82936	001162171		CTD001162171						ULBRICH STAINLESS STEELS & SPECIAL METALS INC		NO	DDEFELICE@ULBRICH.COM	
2012	DIRECTOR OF OPERATIONS	CHRIS DECONTI	06473LBRCH55DEF	ULBRICH WIRE INC	55 DEFCO PARK RD	NORTH HAVEN	NEW HAVEN	CT	06473	ULBRICH WIRE INC	55 DEFCO PARK RD	NORTH HAVEN	CT		06473	YES	NO	NO	NO	JOSEPH C ZEHNDER	2032343813	3315							331222						41.418822	-72.845333	063397285		CTD063397285						ULBRICH STAINLESS STEELS & SPECIAL METALS INC	001162171	NO	JZEHNDER@ULBRICH.COM	
2012	SUPPLY LEADER	PAUL REILAND	06413CHSBRJOHNS	UNILEVER MANUFACTURING (US) INC	1 JOHN ST	CLINTON	MIDDLESEX	CT	06413	UNILEVER MANUFACTURING (US) INC	100 FABERGE BLVD	RAEFORD	NC		28376	YES	NO	NO	NO	PAUL REILAND	9108751205	2844							325620	325611					41.270711	-72.522341	094320132								UNILEVER		NO	PAUL.REILAND@UNILEVER.COM	
2012	PRESIDENT	GEORGE LACAPRA	06787QLTYR135SO	UNIMETAL SURFACE FINISHING LLC	135 S MAIN ST	THOMASTON	LITCHFIELD	CT	067871740	UNIMETAL SURFACE FINISHING LLC	135 S MAIN ST	THOMASTON	CT		06787-1740	YES	NO	NO	NO	GEORGE LACAPRA JR.	8602830271	3471							332813						41.674347	-73.069275	001171131										NO	GLACAPRAJR@UNIMETAL.COM	
2012	PLANT MANAGER/ENVIRONMENTAL MANAGER	JAMES BRADSHAW	06770DNHMC15EAS	UNIMETAL SURFACE FINISHING LLC (FORMERLY DONHAM CRAFT INC)	15 E WATERBURY RD	NAUGATUCK	NEW HAVEN	CT	067701187	UNIMETAL SURFACE FINISHING LLC (FORMERLY DONHAM CRAFT INC)	PO BOX 1187	NAUGATUCK	CT		067701187	YES	NO	NO	NO	SAME	2037298244	3471							332813						41.504998	-73.023248	001450006										NO	JBRADSHAW@UNIMETAL.COM	
2012	OPERATIONS EXECUTIVE	JOSEPH PHELAN	06040NSNNG186AD	UNISON ENGINE COMPONENTS	186 ADAMS ST	MANCHESTER	HARTFORD	CT	06040	UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	CT		06040	YES	NO	NO	NO	JOSEPH PHELAN	8606475111								336412						41.789891	-72.551978	945575475	047008649							GENERAL ELECTRIC CO (GE CO)	001367960	NO	JOSEPHF.PHELAN@UNISONEC.COM	
2012	OPERATIONS EXECUTIVE	JOSEPH PHELAN	06040DYNMC255SH	UNISON ENGINE COMPONENTS	255 SHELDON RD	MANCHESTER	HARTFORD	CT	06040	UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	CT		06040	YES	NO	NO	NO	JOSEPH PHELAN	8606475111	3444							336412						41.800778	-72.508675	054631879								GENERAL ELECTRIC CO (GE CO)	001367960	NO	JOSEPHF.PHELAN@UNISONEC.COM	
2012	OPERATIONS EXECUTIVE	JOSEPH PHELAN	06040NSNNG23SHE	UNISON ENGINE COMPONENTS	203 SHELDON RD	MANCHESTER	HARTFORD	CT	06040	UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	CT		06040	YES	NO	NO	NO	JOSEPH PHELAN	8606475111								336412						41.79849	-72.51171	046676248								GENERAL ELECTRIC CO (GE CO)	001367960	NO	JOSEPHF.PHELAN@UNISONEC.COM	
2012	OPERATIONS EXECUTIVE	JOSEPH PHELAN	06040DYNMC967PA	UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	HARTFORD	CT	06040	UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	CT		06040	YES	NO	NO	NO	JOSEPH PHELAN	8606475111	3444							336412						41.808407	-72.510616	053489188	130780328							GENERAL ELECTRIC CO (GE CO)	001367960	NO	JOSEPHF.PHELAN@UNISONEC.COM	
2012	OPERATIONS EXECUTIVE	JOSEPH PHELAN	06040NSNNG171UT	UNISON ENGINE COMPONENTS	171 UTOPIA RD	MANCHESTER	HARTFORD	CT	06040	UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	CT		06040	YES	NO	NO	NO	JOSEPH PHELAN	8606475111								336412						41.80356	-72.50788									GENERAL ELECTRIC CO (GE CO)	001367960	NO	JOSEPHF.PHELAN@UNISONEC.COM	
2012	SENIOR VICE PRESIDENT	JOSEPH PATRELLO	06226NTDBRPOBOX	UNITED ABRASIVES INC	185 BOSTON POST RD	NORTH WINDHAM	WINDHAM	CT	06256	UNITED ABRASIVES INC	185 BOSTON POST RD	NORTH WINDHAM	CT		06256	YES	NO	NO	NO	JOSEPH PATRELLO	8604567131	3291							327910						41.732043	-72.188133	056342488										NO	SFREDRICKSON@UNITEDABRASIVES.COM	
2012	PRESIDENT	JOHN LAPIDES	06473NTDLM100UN	UNITED ALUMINUM CORP	100 UNITED DR	NORTH HAVEN	NEW HAVEN	CT	06473	UNITED ALUMINUM CORP	P. O. BOX 215	NORTH HAVEN	CT		06473	YES	NO	NO	NO	JOHN LAPIDES	2032395881	3353							331315						41.363486	-72.862434	001169929										NO	JOHN.LAPIDES@UNITEDALUMINUM.COM	
2012	VP OF ENGINEERING	BRIAN LATHROP	06513RTKNC30LEN	URETEK LLC	30 LENOX ST	NEW HAVEN	NEW HAVEN	CT	06513	URETEK LLC	PO BOX 326	NEW HAVEN	CT		06513	YES	NO	NO	NO	BRIAN LATHROP	2034664570	2295							313320						41.30009	-72.888911	684562200								URETEK ARCHER LLC		NO	BRIANL@URETEK.COM	
2012	CHIEF EXECUTIVE OFFICER	JOHN CARPENTER	06615SCHRM175GA	US CHROME CORP OF CONNECTICUT	175 GARFIELD AVE	STRATFORD	FAIRFIELD	CT	06615	US CHROME CORP OF CONNECTICUT	175 GARFIELD AVE	STRATFORD	CT		06615	YES	NO	NO	NO	JOHN D. CARPENTER	2033789622	3471							332813						41.17112	-73.148473	037515186								US CHROME CORP	037510377	NO	J_CARPENTER@USCHROME.COM	
2012	CHIEF, ENVIRONMENTAL & SAFETY BRANCH	MARK BUCK	06320SCSTG15MOH	US COAST GUARD ACADEMY	15 MOHEGAN AVE	NEW LONDON	NEW LONDON	CT	063208103	US COAST GUARD ACADEMY	FACILITIES ENGINEERING (EE) 15 MOHEGAN AVE	NEW LONDON	CT		063208103	YES	NO	YES	NO	DAVID SANTOS	8607016787	8221							611310						41.371405	-72.099799									US DEPARTMENT OF HOMELAND SECURITY		YES	DAVID.M.SANTOS@USCGA.EDU	
2012	ENVIRONMENTAL DIRECTOR	MICHAEL BROWN	06349NVLSBCRYST	US DOD - NAVAL SUBMARINE BASE NEW LONDON	CRYSTAL LAKE RD RT 12	GROTON	NEW LONDON	CT	063495400	USDOD - NAVAL SUBMARINE BASE NEW LONDON RANGE	ENVIRONMENTAL OFFICE, BUILDING 439 RM 104, TAUTOG AVE	GROTON	CT		063495400	NO	YES	YES	NO	MR. CHRISTOPHER ZENDAN	8606945684	9711							928110						41.40013	-72.08708									US DEPARTMENT OF DEFENSE		YES	CHRIS.ZENDAN@NAVY.MIL	
2012	CHIEF OPERATING OFFICER	RON LIPEIKA	06795TTCNC169CA	UTITEC INC	169 CALLENDER RD	WATERTOWN	LITCHFIELD	CT	067951627	UTITEC INC	169 CALLENDER RD	WATERTOWN	CT		06795-1627	YES	NO	NO	NO	RON LIPEIKA	8609450601	3469							332116						41.614298	-73.089153	078376481								UTITEC HOLDINGS INC.	078543713	NO		
2012	DIRECTOR OF OPERATIONS	DONALD WALSH	06489YMRNT24TWN	UYEMURA INTERNATIONAL CORP	240 TOWN LINE RD	SOUTHINGTON	HARTFORD	CT	06489	UYEMURA INTERNATIONAL CORP	240 TOWN LINE RD	SOUTHINGTON	CT		06489	YES	NO	NO	NO	DONALD WALSH	8607934011	2819							325188						41.64962	-72.882805	807764691								CUYEMURA & COLTD OSAKA JAPAN		NO	DWALSH@UYEMURA.COM	
2012	GENERAL MANAGER	JON ESHELMAN	06801VNDRB31TAY	VANDERBILT CHEMICAL CORP	31 TAYLOR AVE	BETHEL	FAIRFIELD	CT	06801	VANDERBILT CHEMICAL CORP	31 TAYLOR AVE	BETHEL	CT		06801	YES	NO	NO	NO	JON R. ESHELMAN	2037443900	2869	2899						325998						41.365921	-73.411776	001181205								RT VANDERBILT CO INC	006991871	NO	JE3SHELMAN@RTVANDERBILT.COM	
2012	VP OPERATIONS	PAUL PETRIKAS	06801VTTCR7TRWB	VITTA CORP	7 TROWBRIDGE DR	BETHEL	FAIRFIELD	CT	06801	VITTA CORP	7 TROWBRIDGE DR	BETHEL	CT		06801	YES	NO	NO	NO	PAUL PETRIKAS	2037908155	3499	3295						331492						41.353611	-73.421944	045175536										NO		
2012	GENERAL MANAGER	RICK BARRETT	06513CMDVL166CH	VON ROLL USA INC NEW HAVEN	166 CHAPEL ST	NEW HAVEN	NEW HAVEN	CT	06513	VON ROLL USA INC NEW HAVEN	166 CHAPEL ST	NEW HAVEN	CT		06513	YES	NO	NO	NO	SANTINO M. CARDELLA	5183447145	2672	2295	2851					322222	313320	325510				41.30403	-72.898564	009760815								VON ROLL AG		NO	SANTINO.CARDELLA@VONROLL.COM	
2012	VICE PRESIDENT ENGINEERING	ROBERT ROVINELLI	06723THWTR114PO	WATERBURY PLATING CO	114 PORTER ST	WATERBURY	NEW HAVEN	CT	06708	WATERBURY PLATING CO	PO BOX 2545	WATERBURY	CT		06723	YES	NO	NO	NO	ROBERT LANZ	2035759450	3471							332813						41.542267	-73.042266	001171719										NO	RLANZ@WATERBURYPLATING.COM	
2012	PRESIDENT	MATT CORCORAN	06702WTRBR31131	WATERBURY SCREW MACHINE PRODUCTS CO INC	311-319 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06702	WATERBURY SCREW MACHINE PRODUCTS CO INC	PO BOX 2576	WATERBURY	CT		06702	YES	NO	NO	NO	MATTHEW CORCORAN	2037568084	3451							332721						41.563352	-73.054391	001163468										NO	MATT@WSMPCO.COM	
2012	DIRECTOR - EHS & FACILITIES	DEREK SHARRON	0624WWHTCR76CUN	WHITCRAFT LLC	76 COUNTY RD	EASTFORD	WINDHAM	CT	06242	WHITCRAFT LLC	76 COUNTY RD	EASTFORD	CT		06242	YES	NO	NO	NO	DEREK SHARRON	8609740786	3724							336412						41.91	-72.072	001443399								WHITCRAFT GROUP	001443399	NO	DSHARRON@WHITCRAFT.COM	
2012	PRESIDENT	W. NICHOLAS POST	06787WHYCCWATER	WHYCO FINISHING TECHNOLOGIES	670 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787	WHYCO FINISHING TECHNOLOGIES	670 WATERBURY RD	THOMASTON	CT		06787	YES	NO	NO	NO	BARBARA LEWIS	8602835826	3471							332813						41.643153	-73.07872	001450154										NO	BARBARAL@WHYCO.COM	
2012	DIVISION MANAGER	MICHAEL PERMENTER	06026WNDSR7CONN	WINDSOR AIRMOTIVE	7 CONNECTICUT S DR	EAST GRANBY	HARTFORD	CT	06026	WINDSOR AIRMOTIVE	7 CONNECTICUT S DR	EAST GRANBY	CT		06026	YES	NO	NO	NO	JAY LALIBERTE	8603251165	3724							336412						41.928839	-72.713442	103964110								BARNES GROUP INC	001145481	NO	JLALIBERTE@BARNESAERO.COM	
2012	PRESIDENT	GEORGE PODLASEK	06051WNSLW23STC	WINSLOW AUTOMATICS INC	23 ST CLAIR AVE	NEW BRITAIN	HARTFORD	CT	06051	WINSLOW AUTOMATICS INC	23 ST CLAIR AVE	NEW BRITAIN	CT		06051	YES	NO	NO	NO	RON CHAIKA	8602256321	3724							336412						41.684974	-72.76023	001442425										NO	RCHAIKA@WINSLOWAUTOMATICS.COM	
2012	PLANT MANAGER	RICHARD M. GREEN	06470HBBLL14PRO	WIRING DEVICE - KELLEMS HUBBELL	14 PROSPECT DR	NEWTOWN	FAIRFIELD	CT	06470	WIRING DEVICE - KELLEMS HUBBELL	14 PROSPECT DR	NEWTOWN	CT		06470	YES	NO	NO	NO	JOHN MULVIHILL	4758824217	3643							335931						41.389827	-73.284298	189592629		CTD001181882						HUBBELL INC	001181858	NO	JMULVIHI@HUBBELL.COM	
2012	VP/CORPORATE CONTROLLER	JANICE DONOVAN	06379WHTTK82MEC	YARDNEY TECHNICAL PRODUCTS IN C	82 MECHANIC ST	PAWCATUCK	NEW LONDON	CT	06379	YARDNEY TECHNICAL PRODUCTS IN C	2000 S COUNTY TRAIL	EAST GREENWICH	RI		02818	YES	NO	NO	NO	VINCENT A. YEVOLI	4014716580	3692							335912	335911					41.36634	-71.837939									ENER-TEK INTERNATIONAL INC		NO	VYEVOLI@YARDNEY.COM	
