REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	DIRECTOR OF MANUFACTURING & PLANT OPERATIONS	REBECCA CREWS	32141BSTNW4121U	BOSTON WHALER INC	100 WHALER WAY	EDGEWATER	VOLUSIA	FL	32141			BOSTON WHALER INC	100 WHALER WAY	EDGEWATER	FL		32141	YES	NO	NO	NO	CHRIS CARVER	3864280057	3732							336612						28.922814	-80.868248	001012079								BRUNSWICK CORP	001307636	NO	CHRIS.CARVER@WHALER.COM	
2013	TERMINAL MANAGER	GUY D'AMICO	33316MCLC01180S	BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	1180 SPANGLER BLVD	FORT LAUDERDALE	BROWARD	FL	33316			BP PRODUCTS NA INC PORT EVERGLADES TERMINAL	PO BOX 22510	FORT LAUDERDALE	FL		333352510	YES	NO	NO	NO	MARIBETH HUGHES	7049993795	5171							424710						26.092545	-80.129798									BP PRODUCTS N.A. INC	039596507	NO	MARIBETH@HUGHESENVIRO.COM	
2013	R&D	WILLIAM MOORE	33155BRNPW4470S	BRAIN POWER INC	4470 SW 74TH AVE	MIAMI	MIAMI-DADE	FL	331554408			BRAIN POWER INC	4470 SW 74TH AVE	MIAMI	FL		33155-4408	YES	NO	NO	NO	JEAN S. BRILL	3052644465	2865							325130	325998	334519	325132			25.728749	-80.314897	063599492								BRAIN POWER INC	063599492	NO	JEAN@CALLBPI.COM	
2013	CORPORATE SAFETY TECHNICIAN	GILES LEIGH	32824PBSCH250CE	BRENNTAG MID-SOUTH INC	250 CENTRAL FLORIDA PKWY	ORLANDO	ORANGE	FL	32824			BRENNTAG MID-SOUTH INC	1405 HWY 136 W	HENDERSON	KY		42420	YES	NO	NO	NO	DAVID LEIGH	2708301303	5169							424690						28.40725	-81.379042	041167107								BRENNTAG N.A. INC		NO	DLEIGH@BRENNTAG.COM	
2013	CORPORATE SAFETY TECHNICIAN	GILES LEIGH	34625CLRWT1575S	BRENNTAG MID-SOUTH INC	1575 SUNSHINE DR	CLEARWATER	PINELLAS	FL	33765			BRENNTAG MID-SOUTH INC	1405 HWY 136 W	HENDERSON	KY		42420	YES	NO	NO	NO	DAVID LEIGH	2708301303	5169							424690						27.981111	-82.749167	041167107								BRENNTAG N.A. INC		NO	DLEIGH@BRENNTAG.COM	
2013	GENERAL MANAGER	JENNIFER BUTERA	32132BRNSW42MEG	BRUNSWICK COMMERCIAL & GOVERNMENT PRODUCTS INC	420 MEGAN Z AVE	EDGEWATER	VOLUSIA	FL	32132			BRUNSWICK COMMERCIAL & GOVERNMENT PRODUCTS INC	420 MEGAN Z AVE	EDGEWATER	FL		32132	YES	NO	NO	NO	JENNIFER BUTERA	3864232900	3732							336612						28.99454	-80.91589	015602878								BRUNSWICK CORP	001307636	NO	JENNIFER.BUTERA@WHALER.COM	
2013	VICE PRESIDENT WOOD CELLULOSE MANUFACTURING	HOWARD DREW	32347BCKYCROUTE	BUCKEYE FLORIDA   LP	ONE BUCKEYE DR	PERRY	TAYLOR	FL	323487702			BUCKEYE FLORIDA   LP	ONE BUCKEYE DR	PERRY	FL		32348-7702	YES	NO	NO	NO	SCOTT MIXON	8505841275	2611							322110						30.068694	-83.52375	802878645								KOCH INDUSTRIES INC	006944334	NO	SCOTT.MIXON@GAPAC.COM	
2013	ENVIRONMENTAL DIRECTOR	PETER HAID	33316MRDHS1501S	BUCKEYE TERMINALS LLC - FORT LAUDERDALE TERMINAL	1501 SE 20TH ST	FORT LAUDERDALE	BROWARD	FL	33316			BUCKEYE TERMINALS LLC - FORT LAUDERDALE TERMINAL	1501 SE 20TH ST	FORT LAUDERDALE	FL		33316	YES	NO	NO	NO	MIKE MILLER	8132483191	5171							493190						26.09675	-80.12735									BUCKEYE TERMINALS LLC	112569892	NO	MMILLER@BUCKEYE.COM	
2013	ENVIRONMENTAL DIRECTOR	PETER HAID	32226MRDHS2617H	BUCKEYE TERMINALS LLC - JACKSONVILLE TERMINAL	2617 HECKSCHER DR	JACKSONVILLE	DUVAL	FL	32226			BUCKEYE TERMINALS LLC - JACKSONVILLE TERMINAL	2617 HECKSCHER DR	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TOM NASH	8435541581	5171							493190						30.417699	-81.596057									BUCKEYE TERMINALS LLC	112569892	NO	TNASH@BUCKEYE.COM	
2013	ENVIRONMENTAL DIRECTOR	PETER HAID	33605MRDHS504N1	BUCKEYE TERMINALS LLC - TAMPA TERMINAL	504 N 19TH ST	TAMPA	HILLSBOROUGH	FL	33605			BUCKEYE TERMINALS LLC - TAMPA TERMINAL	504 N 19TH ST	TAMPA	FL		33605	YES	NO	NO	NO	MICHAEL MILLER	8132483191	5171							493190						27.952003	-82.439									BUCKEYE TERMINALS LLC	112569892	NO	MMILLER@BUCKEYE.COM	
2013	PLANT MANAGER	CRAIG BEST	33619BLDNG5138M	BUILDING MATERIALS MANUFACTURING CORP	5138 MADISON AVE	TAMPA	HILLSBOROUGH	FL	33619			BUILDING MATERIALS MANUFACTURING CORP	5138 MADISON AVE	TAMPA	FL		33619	YES	NO	NO	NO	RAY MERRELL	9735312632	2952							324122						27.903472	-82.398262									BUILDING MATERIALS CORP OF AMERICA	001294172	NO	RMERRELL@GAF.COM	
2013	PLANT GENERAL MANAGER	JONATHAN NAPOLI	32780CPCNV6000U	CAPE CANAVERAL POWER PLANT	6000 US 1	COCOA	BREVARD	FL	32927			CAPE CANAVERAL POWER PLANT	6000 US 1	COCOA	FL		32927	YES	NO	NO	NO	WILFREDO ROSARIO	5618631808	4911							221112						28.468103	-80.767385	006922371								NEXTERA ENERGY INC	006922371	NO	WILFREDO.ROSARIO@FPL.COM	
2013	GENERAL MANAGER	CLINTON NOVOTNY	33815CRPNT5150F	CARPENTER CO	5150 FRONTAGE RD S	LAKELAND	POLK	FL	33815			CARPENTER CO	5150 FRONTAGE RD S	LAKELAND	FL		33815	YES	NO	NO	NO	CLINTON NOVOTNY	8636822188	3086							326150						28.03568	-82.050309	003019444								CARPENTER CO		NO	CNOVOTNY@CARPENTER.COM	
2013	PLANT MANAGER	MICHAEL QUINN	34647CTRNY7200B	CATALINA YACHTS MORGAN DIV	7200 BRYAN DAIRY RD	LARGO	PINELLAS	FL	33777			CATALINA YACHTS MORGAN DIV	7200 BRYAN DAIRY RD	LARGO	FL		33777	YES	NO	NO	NO	MICHAEL QUINN	7275446881	3732							336612						27.865822	-82.740876	053873071								CATALINA YACHTS	053873071	NO	MIKE@CATALINAYACHTS.COM	
2013	FACILITY MANAGER	JOHN HOFFER	32254CTRPL5801H	CATERPILLAR WORK TOOLS	5801 HWY AVE	JACKSONVILLE	DUVAL	FL	32254			CATERPILLAR WORK TOOLS	5801 HWY AVE	JACKSONVILLE	FL		32254	YES	NO	NO	NO	RACHEL POTTS	3096756892	3531							333120						30.3213	-81.74827	007158827								CATERPILLAR INC	005070479	NO	POTTS_RACHEL_A@CAT.COM	
2013	DIRECTOR OF HSEQ	ERIC NELSON	32824MRCNC685RO	CCP COMPOSITES US	10124 ROCKET BLVD	ORLANDO	ORANGE	FL	32824			CCP COMPOSITES US	PO BOX 419389	KANSAS CITY	MO		641416389	YES	NO	NO	NO	ERIC NELSON	8163916324	2851							325510						28.418027	-81.387027	610416802								CCP COMPOSITES US	610416802	NO	ERIC.NELSON@CCPCOMPOSITESUS.COM	
2013	ASSISTANT GENERAL MANAGER PRODUCTION	ANTONIO CANDALES	33805CDMCN3030E	CD MCINTOSH JR POWER PLANT	3030 E LAKE PARKER DR	LAKELAND	POLK	FL	33805			CD MCINTOSH JR POWER PLANT	501 E LEMON ST	LAKELAND	FL		33801	YES	NO	NO	NO	DOUGLAS DOERR	8638346169	4911							221112						28.08403	-81.928387	131207032								CITY OF LAKELAND LAKELAND ELECTRIC	131207032	NO	DOUG.DOERR@LAKELANDELECTRIC.COM	
2013	VICE PRESIDENT	SCOTT MARTZ	32178CDRSYAIRPO	CDR SYSTEMS CORP	2 KAY LARKIN CIR	PALATKA	PUTNAM	FL	32177			CDR SYSTEMS CORP	3621 INDUSTRIAL PARK DR	LENOIR CITY	TN		37771	YES	NO	NO	NO	JOHN MULVIHILL	4758824217	3089							326199						29.652667	-81.687667	602475402								HUBBELL INC	001181858	NO	JMULVIHI@HUBBELL.COM	
2013	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218			CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								COGENTRIX ENERGY MANAGEMENT SERVICES	613230775	NO	TRACYPATTERSON@COGENTRIX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3420WCMXTH44151	CEMEX 15TH ST	4415 15TH ST E	BRADENTON	MANATEE	FL	34203			CEMEX 15TH ST	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						27.45994	-82.54665	189840945								CEMEX INC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3360WCMXTH3212C	CEMEX 34TH ST	3212 CLARK ST	TAMPA	HILLSBOROUGH	FL	33605			CEMEX 34TH ST	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						27.948977	-82.42429	189840945								CEMEX INC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3361WCMXTH553ED	CEMEX 56TH ST	5503 E DIANA ST	TAMPA	HILLSBOROUGH	FL	33610			CEMEX 56TH ST	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						28.00699	-82.39423	189840945								CEMEX INC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3356WCMXTH67257	CEMEX 78TH ST	6725 78TH ST	RIVERVIEW	HILLSBOROUGH	FL	33569			CEMEX 78TH ST	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						27.882312	-82.368994	189840945								CEMEX INC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3391WCMXLC152AL	CEMEX ALICO RD	15200 ALICO RD	FORT MYERS	LEE	FL	33916			CEMEX ALICO RD	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						26.47713	-81.711582	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3221WCMXBY746PH	CEMEX BAYMEADOWS	7460 PHILLIPS HWY	JACKSONVILLE	DUVAL	FL	32216			CEMEX BAYMEADOWS	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						30.236597	-81.594783	189840945								CEMEX INC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3353WCMXBG62BIG	CEMEX BIG BEND	6002 BIG BEND RD	GIBSONTON	HILLSBOROUGH	FL	33534			CEMEX BIG BEND	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						27.792609	-82.384248	189840945								CEMEX INC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3460WCBBRD126CB	CEMEX COBB RD	10206 COBB RD	BROOKSVILLE	HERNANDO	FL	34601			CEMEX COBB RD	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						28.57427	-82.421	189840945								CEMEX INC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3292WCCCTY3345E	CEMEX COCOA / CITY POINT	3345 E INDUSTRY RD	COCOA	BREVARD	FL	32926			CEMEX COCOA / CITY POINT	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						28.4059	-80.76319	189840945								CEMEX INC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2013	ENVIRONMENTAL MANAGER	GEORGE TOWNSEND	34601FLRDC10311	CEMEX CONSTR MATERIALS FL LLC	10311 CEMENT PLANT RD	BROOKSVILLE	HERNANDO	FL	346018657			CEMEX CONSTR MATERIALS FL LLC	PO BOX 1508	BROOKSVILLE	FL		34601	YES	NO	NO	NO	LILLIAN DEPRIMO	8655415506	4911	3241						327310						28.582265	-82.430829	189840945	969660414							CEMEX INC	189840945	NO	LILLIANF.DEPRIMO@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3383WDVNPR1LEMC	CEMEX DAVENPORT	100 LEM CARNES RD	DAVENPORT	POLK	FL	33837			CEMEX DAVENPORT	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						28.18668	-81.59237	189840945								CEMEX INC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3211WDYTNS29SUT	CEMEX DAYTONA SOUTH	2900 S RIDGEWOOD AVE	DAYTONA BEACH	VOLUSIA	FL	32119			CEMEX DAYTONA SOUTH	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						29.15689	-80.99449	189840945								CEMEX INC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3344WDLRYB17WES	CEMEX DELRAY BEACH	1700 W ATLANTIC AVE	DELRAY BEACH	PALM BEACH	FL	33444			CEMEX DELRAY BEACH	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						26.4614	-80.09154	189840945								CEMEX INC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3282WSTRLN7244N	CEMEX EAST ORLANDO	7244 NARCOOSSEE RD	ORLANDO	ORANGE	FL	32822			CEMEX EAST ORLANDO	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						28.46293	-81.2739	189840945								CEMEX INC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3411WCMXST15555	CEMEX EAST TRAIL	15555 E TAMIAMI TRAIL	NAPLES	COLLIER	FL	34114			CEMEX EAST TRAIL	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						26.02577	-81.64049	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3463WHRNCT11121	CEMEX EHREN CUT-OFF	11121 EHREN CUT-OFF RD	LAND O' LAKES	PASCO	FL	346378123			CEMEX EHREN CUT-OFF	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						28.31971	-82.4184	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3260WCMXGN82NW5	CEMEX GAINESVILLE NORTH	820 NW 53RD AVE	GAINESVILLE	ALACHUA	FL	32609			CEMEX GAINESVILLE NORTH	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						29.704486	-82.333356	189840945								CEMEX INC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3280WGRNTS435WE	CEMEX GRANT STREET	435 W GRANT ST	ORLANDO	ORANGE	FL	32806			CEMEX GRANT STREET	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						28.51653	-81.38336	189840945								CEMEX INC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3466WHDSNX8519N	CEMEX HUDSON	8519 NEW YORK AVE	HUDSON	PASCO	FL	34667			CEMEX HUDSON	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						28.3751	-82.67346	189840945								CEMEX INC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3346WJPTRX281LD	CEMEX JUPITER	281 OLD DIXIE HWY	JUPITER	PALM BEACH	FL	33469			CEMEX JUPITER	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						26.95671	-80.08744	189840945								CEMEX INC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3380WLKLND377MA	CEMEX LAKELAND MAINE	3770 MAINE AVE	LAKELAND	POLK	FL	33801			CEMEX LAKELAND MAINE	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						28.011463	-81.883056	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3377WLRGWS2195L	CEMEX LARGO WEST	2195 LAKE AVE SE	LARGO	PINELLAS	FL	33771			CEMEX LARGO WEST	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						27.897098	-82.769168	189840945								CEMEX INC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3476WCMXLS27111	CEMEX LEESBURG SOUTH	27111 CR 33	LEESBURG	LAKE	FL	34762			CEMEX LEESBURG SOUTH	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						28.741489	-81.896182	189840945								CEMEX INC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3423WCMXMC555SM	CEMEX MCINTOSH	5505 S MCINTOSH RD	SARASOTA	SARASOTA	FL	34233			CEMEX MCINTOSH	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						27.273798	-82.478531	189840945								CEMEX INC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	PLANT MANAGER	LUIS LOPEZ	33182CSRMR1200N	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	MIAMI-DADE	FL	33182			CEMEX MIAMI	1200 NW 137 AVE	MIAMI	FL		33182	YES	NO	NO	NO	CHARLES WALZ	3052292955	3241							327310						25.786463	-80.421113	189840945								CEMEX INC	189840945	NO	CHARLES.WALZ@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3314WMDTWN161NW	CEMEX MIDTOWN MIAMI	1610 NW 21ST TERRACE	MIAMI	MIAMI-DADE	FL	33142			CEMEX MIDTOWN MIAMI	3820 NORTHDALE BLVD., SUITE 100B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						25.79663	-80.22227	189840945								CEMEX INC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3318WNRTHM21NE1	CEMEX NORTH MIAMI	2001 N E 146TH ST	NORTH MIAMI	MIAMI-DADE	FL	33181			CEMEX NORTH MIAMI	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						25.91046	-80.15886	189840945								CEMEX INC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3306WNRTHP115NW	CEMEX NORTH POMPANO	1150 N W 24TH ST	POMPANO BEACH	BROWARD	FL	33064			CEMEX NORTH POMPANO	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						26.260309	-80.139977	189840945								CEMEX INC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3448WCMXCL619SW	CEMEX OCALA NORTH	619 SW 17TH ST	OCALA	MARION	FL	34481			CEMEX OCALA NORTH	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						29.17188	-82.14363	189840945								CEMEX INC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3276WCMXRN217SR	CEMEX ORANGE CITY	2170 SR 472	ORANGE CITY	VOLUSIA	FL	32763			CEMEX ORANGE CITY	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						28.960703	-81.266748	189840945								CEMEX INC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3302WPMBRK1731P	CEMEX PEMBROKE PINES	17301 PINES BLVD	PEMBROKE PINES	BROWARD	FL	33026			CEMEX PEMBROKE PINES	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						26.009083	-80.378194	189840945								CEMEX INC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3356WPLNTC268US	CEMEX PLANT CITY 2	2680 U.S HWY 92E.	PLANT CITY	HILLSBOROUGH	FL	33566			CEMEX PLANT CITY 2	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						28.0214	-82.08967	189840945								CEMEX INC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3410WCMXPR3728P	CEMEX PROSPECT	3728 PROSPECT AVE	NAPLES	COLLIER	FL	34104			CEMEX PROSPECT	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						26.15688	-81.76237	189840945								CEMEX INC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3282WRGNCY11525	CEMEX REGENCY PARK	11525 UNITED WAY	ORLANDO	ORANGE	FL	32824			CEMEX REGENCY PARK	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						28.40192	-81.38278	189840945								CEMEX INC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3340WRVRBC51AVE	CEMEX RIVIERA BEACH	501 AVE "S"	RIVIERA BEACH	PALM BEACH	FL	33404			CEMEX RIVIERA BEACH	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327331						26.7675	-80.0825	189840945								CEMEX INC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3391WCMXRC2225R	CEMEX ROCKFILL	2225 ROCKFILL RD	FORT MYERS	LEE	FL	33916			CEMEX ROCKFILL	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						26.637127	-81.828664	189840945								CEMEX INC	189840945	NO	JASONP.JONES@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3331WSTHFR29SW3	CEMEX SOUTH FORT LAUDERDALE	29 S W 33RD ST	FORT LAUDERDALE	BROWARD	FL	33315			CEMEX SOUTH FORT LAUDERDALE	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						26.08349	-80.13962	189840945								CEMEX INC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2013	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3315WSTHMM458SW	CEMEX SOUTH MIAMI	4508 S W 72ND AVE	MIAMI	MIAMI-DADE	FL	33155			CEMEX SOUTH MIAMI	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						25.72776	-80.31079	189840945								CEMEX INC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
