REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	OPERATIONS MANAGER	REO HINING	37210FRRCR20CUL	AKZO NOBEL COATINGS INC	20 CULVERT ST	NASHVILLE	DAVIDSON	TN	37210	AKZO NOBEL COATINGS INC	20 CULVERT ST	NASHVILLE	TN		37210	YES	NO	NO	NO	MARLEEN MCCLOUD	6155647976	2851							325510						36.13816	-86.75489	021973748								AKZO NOBEL NV		NO	MARLEEN.MCCLOUD@AKZONOBEL.COM	
2011	OPERATIONS MANAGER	REO HINING	37210FRRCR20CUL	AKZO NOBEL COATINGS INC	20 CULVERT ST	NASHVILLE	DAVIDSON	TN	37210	AKZO NOBEL COATINGS INC	20 CULVERT ST	NASHVILLE	TN		37210	YES	NO	NO	NO	MARLEEN MCCLOUD	6155647976	2851							325510						36.13816	-86.75489	021973748								AKZO NOBEL NV		NO	MARLEEN.MCCLOUD@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	GLOBAL SUPPLY CHAIN DIRECTOR	KEVIN BURKE	37406LCCHM909MU	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	HAMILTON	TN	37406	AKZONOBEL SURFACE CHEMISTRY LLC	909 MUELLER AVE	CHATTANOOGA	TN		37406	YES	NO	NO	NO	BRENT BURKE	4236291405	2821							325211						35.087711	-85.25779	082938672								AKZO NOBEL NV	062999347	NO	BRENT.BURKE@AKZONOBEL.COM	
2011	QUALITY AND SAFETY MANAGER	STASSI HARDAGE	37075GNRLL250EA	ALADDIN TEMP-RITE	250 E MAIN ST	HENDERSONVILLE	SUMNER	TN	37075	ALADDIN TEMP-RITE	250 E MAIN ST	HENDERSONVILLE	TN		37075	YES	NO	NO	NO	TIM ALTIZER	6155373833	3089							326199						36.30988	-86.60123	800974735								ALI GROUP ITALY		NO	TALTIZER@ALADDIN-ATR.COM	
2011	ENVIRONMENTAL SUPERINTENDENT	STEPHANIE SPARKMAN	37701LMNMCPOBOX	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141	ALCOA	2300 N WRIGHT RD	ALCOA	TN		37701-3141	YES	NO	NO	NO	CHRISTY R. NEWMAN	8659773358	3334	3341	3353					331314	331315					35.815567	-83.977554	148728470	879310381							ALCOA INC	001339472	NO		
2011	ENVIRONMENTAL SUPERINTENDENT	STEPHANIE SPARKMAN	37701LMNMCPOBOX	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141	ALCOA	2300 N WRIGHT RD	ALCOA	TN		37701-3141	YES	NO	NO	NO	CHRISTY R. NEWMAN	8659773358	3334	3341	3353					331314	331315					35.815567	-83.977554	148728470	879310381							ALCOA INC	001339472	NO		
2011	ENVIRONMENTAL SUPERINTENDENT	STEPHANIE SPARKMAN	37701LMNMCPOBOX	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141	ALCOA	2300 N WRIGHT RD	ALCOA	TN		37701-3141	YES	NO	NO	NO	CHRISTY R. NEWMAN	8659773358	3334	3341	3353					331314	331315					35.815567	-83.977554	148728470	879310381							ALCOA INC	001339472	NO		
2011	ENVIRONMENTAL SUPERINTENDENT	STEPHANIE SPARKMAN	37701LMNMCPOBOX	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141	ALCOA	2300 N WRIGHT RD	ALCOA	TN		37701-3141	YES	NO	NO	NO	CHRISTY R. NEWMAN	8659773358	3334	3341	3353					331314	331315					35.815567	-83.977554	148728470	879310381							ALCOA INC	001339472	NO		
2011	ENVIRONMENTAL SUPERINTENDENT	STEPHANIE SPARKMAN	37701LMNMCPOBOX	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141	ALCOA	2300 N WRIGHT RD	ALCOA	TN		37701-3141	YES	NO	NO	NO	CHRISTY R. NEWMAN	8659773358	3334	3341	3353					331314	331315					35.815567	-83.977554	148728470	879310381							ALCOA INC	001339472	NO		
2011	ENVIRONMENTAL SUPERINTENDENT	STEPHANIE SPARKMAN	37701LMNMCPOBOX	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141	ALCOA	2300 N WRIGHT RD	ALCOA	TN		37701-3141	YES	NO	NO	NO	CHRISTY R. NEWMAN	8659773358	3334	3341	3353					331314	331315					35.815567	-83.977554	148728470	879310381							ALCOA INC	001339472	NO		
2011	ENVIRONMENTAL SUPERINTENDENT	STEPHANIE SPARKMAN	37701LMNMCPOBOX	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141	ALCOA	2300 N WRIGHT RD	ALCOA	TN		37701-3141	YES	NO	NO	NO	CHRISTY R. NEWMAN	8659773358	3334	3341	3353					331314	331315					35.815567	-83.977554	148728470	879310381							ALCOA INC	001339472	NO		
2011	ENVIRONMENTAL SUPERINTENDENT	STEPHANIE SPARKMAN	37701LMNMCPOBOX	ALCOA	2300 N WRIGHT RD	ALCOA	BLOUNT	TN	377013141	ALCOA	2300 N WRIGHT RD	ALCOA	TN		37701-3141	YES	NO	NO	NO	CHRISTY R. NEWMAN	8659773358	3334	3341	3353					331314	331315					35.815567	-83.977554	148728470	879310381							ALCOA INC	001339472	NO		
2011	PLANT MANAGER	DON MCCOLLISTER	37774MTLRSBLAIR	ALERIS RECYCLING INC	388 WILLIAMSON DR	LOUDON	LOUDON	TN	37774	ALERIS RECYCLING INC	PO BOX 187	LOUDON	TN		37774	YES	NO	NO	NO	DON E. MCCOLLISTER	8654080712	3341							331314						35.740517	-84.310556	179347687								ALERIS RECYCLING INC		NO		
2011	PLANT MANAGER	DON MCCOLLISTER	37774MTLRSBLAIR	ALERIS RECYCLING INC	388 WILLIAMSON DR	LOUDON	LOUDON	TN	37774	ALERIS RECYCLING INC	PO BOX 187	LOUDON	TN		37774	YES	NO	NO	NO	DON E. MCCOLLISTER	8654080712	3341							331314						35.740517	-84.310556	179347687								ALERIS RECYCLING INC		NO		
2011	PLANT MANAGER	DON MCCOLLISTER	37774MTLRSBLAIR	ALERIS RECYCLING INC	388 WILLIAMSON DR	LOUDON	LOUDON	TN	37774	ALERIS RECYCLING INC	PO BOX 187	LOUDON	TN		37774	YES	NO	NO	NO	DON E. MCCOLLISTER	8654080712	3341							331314						35.740517	-84.310556	179347687								ALERIS RECYCLING INC		NO		
2011	PLANT MANAGER	DON MCCOLLISTER	37774MTLRSBLAIR	ALERIS RECYCLING INC	388 WILLIAMSON DR	LOUDON	LOUDON	TN	37774	ALERIS RECYCLING INC	PO BOX 187	LOUDON	TN		37774	YES	NO	NO	NO	DON E. MCCOLLISTER	8654080712	3341							331314						35.740517	-84.310556	179347687								ALERIS RECYCLING INC		NO		
2011	VICE PRESIDENT OPERATIONS	PAUL LEMKE	37406SGNLL3440L	ALLIED METAL CO	3440 LIGHTFOOT MILL RD	CHATTANOOGA	HAMILTON	TN	37406	ALLIED METAL CO	3440 LIGHTFOOT MILL RD	CHATTANOOGA	TN		37406	YES	NO	NO	NO	JERRY HASS	4236245051	3341							331492						35.06853	-85.22229	962132304								ALLIED METAL CO		NO		
2011	VICE PRESIDENT OPERATIONS	PAUL LEMKE	37406SGNLL3440L	ALLIED METAL CO	3440 LIGHTFOOT MILL RD	CHATTANOOGA	HAMILTON	TN	37406	ALLIED METAL CO	3440 LIGHTFOOT MILL RD	CHATTANOOGA	TN		37406	YES	NO	NO	NO	JERRY HASS	4236245051	3341							331492						35.06853	-85.22229	962132304								ALLIED METAL CO		NO		
2011	VICE PRESIDENT OPERATIONS	PAUL LEMKE	37406SGNLL3440L	ALLIED METAL CO	3440 LIGHTFOOT MILL RD	CHATTANOOGA	HAMILTON	TN	37406	ALLIED METAL CO	3440 LIGHTFOOT MILL RD	CHATTANOOGA	TN		37406	YES	NO	NO	NO	JERRY HASS	4236245051	3341							331492						35.06853	-85.22229	962132304								ALLIED METAL CO		NO		
2011	DIRECTOR MANUFACTURING	DAVID LUDWIG	37402BBCMB911WM	ALSTOM POWER INC CHATTANOOGA BOILERS	1119 RIVERFRONT PKWY	CHATTANOOGA	HAMILTON	TN	37402	ALSTOM POWER INC CHATTANOOGA BOILERS	1119 RIVERFRONT PKWY	CHATTANOOGA	TN		37402	NO	YES	NO	NO	MARK D. HOGAN	4237522543	3443	3499						332410						35.040565	-85.319173	808572077	006419217	TND003334638		TNR050556				ALSTOM POWER INC	125377692	NO	MARK.D.HOGAN@POWER.ALSTOM.COM	
2011		TIM CARROLL	37821MRCNP355CH	AMERICAN APPLIANCE PRODUCTS	345 CHEMWOOD DR	NEWPORT	COCKE	TN	37821	AMERICAN APPLIANCE PRODUCTS	345 CHEMWOOD DR	NEWPORT	TN		37821	YES	NO	NO	NO	TIM CARROLL	4236131540	3496	3471						332618						35.98825	-83.20638	790852578								SSW HOLDING INC	023839421	NO	TCARROLL@SSWHOLDING.NET	
2011	SR DIRECTOR MANUFACTURING	HAROLD DOSS	3704WMRCNS4483G	AMERICAN SNUFF CO LLC	4483 GUTHRIE HWY	CLARKSVILLE	MONTGOMERY	TN	37040	AMERICAN SNUFF CO LLC	4483 GUTHRIE HWY	CLARKSVILLE	TN		37040	YES	NO	NO	NO	J.J. (TRIPP) WILSON III	9012481782								312229						36.622131	-87.230268	157108643								REYNOLDS AMERICAN INC	157108643	NO	TRIPP.WILSON@AMERICANSNUFF.COM	
2011	SR DIRECTOR MANUFACTURING	HAROLD DOSS	37040CNWDC82CMM	AMERICAN SNUFF CO LLC	820 COMMERCE ST	CLARKSVILLE	MONTGOMERY	TN	37040	AMERICAN SNUFF CO LLC	PO BOX 907	CLARKSVILLE	TN		370410907	YES	NO	NO	NO	J.S. (TRIPP) WILSON III	9012481782								312229						36.52846	-87.34855	157108643								REYNOLDS AMERICAN INC	157108643	NO	TRIPP.WILSON@AMERICANSNUFF.COM	
2011	DIRECTOR	KENNETH MASON	37172CNWDC71CEN	AMERICAN SNUFF CO LLC	701 CENTRAL AVE	SPRINGFIELD	ROBERTSON	TN	37172	AMERICAN SNUFF CO LLC	PO BOX 366	SPRINGFIELD	TN		37172	YES	NO	NO	NO	J.S. (TRIPP) WILSON III	9012481782								312229						36.5025	-86.89588	157108643								REYNOLDS AMERICAN INC	157108643	NO	TRIPP.WILSON@AMERICANSNUFF.COM	
2011	SR DIRECTOR MANUFACTURING	HAROLD DOSS	3704WMRCNS4483G	AMERICAN SNUFF CO LLC	4483 GUTHRIE HWY	CLARKSVILLE	MONTGOMERY	TN	37040	AMERICAN SNUFF CO LLC	4483 GUTHRIE HWY	CLARKSVILLE	TN		37040	YES	NO	NO	NO	J.J. (TRIPP) WILSON III	9012481782								312229						36.622131	-87.230268	157108643								REYNOLDS AMERICAN INC	157108643	NO	TRIPP.WILSON@AMERICANSNUFF.COM	
2011	SR DIRECTOR MANUFACTURING	HAROLD DOSS	37040CNWDC82CMM	AMERICAN SNUFF CO LLC	820 COMMERCE ST	CLARKSVILLE	MONTGOMERY	TN	37040	AMERICAN SNUFF CO LLC	PO BOX 907	CLARKSVILLE	TN		370410907	YES	NO	NO	NO	J.S. (TRIPP) WILSON III	9012481782								312229						36.52846	-87.34855	157108643								REYNOLDS AMERICAN INC	157108643	NO	TRIPP.WILSON@AMERICANSNUFF.COM	
2011	SR. DIRECTOR MANUFACTURING	EUGENE CRAIN	38107CNWDC46KEE	AMERICAN SNUFF CO LLC	46 KEEL AVE	MEMPHIS	SHELBY	TN	38107	AMERICAN SNUFF CO LLC	46 KEEL AVE	MEMPHIS	TN		38107	YES	NO	NO	NO	J.J. (TRIPP) WILSON III	9012481782								312229						35.16357	-90.04727	157108643								REYNOLDS AMERICAN INC	157108643	NO	TRIPP.WILSON@AMERICANSNUFF.COM	
2011	SR. DIRECTOR MANUFACTURING	EUGENE CRAIN	38107CNWDC46KEE	AMERICAN SNUFF CO LLC	46 KEEL AVE	MEMPHIS	SHELBY	TN	38107	AMERICAN SNUFF CO LLC	46 KEEL AVE	MEMPHIS	TN		38107	YES	NO	NO	NO	J.J. (TRIPP) WILSON III	9012481782								312229						35.16357	-90.04727	157108643								REYNOLDS AMERICAN INC	157108643	NO	TRIPP.WILSON@AMERICANSNUFF.COM	
2011	DIRECTOR	KENNETH MASON	37172CNWDC71CEN	AMERICAN SNUFF CO LLC	701 CENTRAL AVE	SPRINGFIELD	ROBERTSON	TN	37172	AMERICAN SNUFF CO LLC	PO BOX 366	SPRINGFIELD	TN		37172	YES	NO	NO	NO	J.S. (TRIPP) WILSON III	9012481782								312229						36.5025	-86.89588	157108643								REYNOLDS AMERICAN INC	157108643	NO	TRIPP.WILSON@AMERICANSNUFF.COM	
2011	DIRECTOR OF OPERATIONS	ANDREW DEMSKI	37601MRFLNOAKLA	AMERICAN WATER HEATER CO	1100 E FAIRVIEW AVE	JOHNSON CITY	WASHINGTON	TN	37601	AMERICAN WATER HEATER CO	PO BOX 1378	JOHNSON CITY	TN		376051378	YES	NO	NO	NO	ANDREW M. DEMSKI	4234341500	3639							335228						36.33098	-82.34284	041150475								A O SMITH CORP	139555494	NO	ADEMSKI@HOTWATER.COM	
2011	DIRECTOR OF OPERATIONS	ANDREW DEMSKI	37601MRFLNOAKLA	AMERICAN WATER HEATER CO	1100 E FAIRVIEW AVE	JOHNSON CITY	WASHINGTON	TN	37601	AMERICAN WATER HEATER CO	PO BOX 1378	JOHNSON CITY	TN		376051378	YES	NO	NO	NO	ANDREW M. DEMSKI	4234341500	3639							335228						36.33098	-82.34284	041150475								A O SMITH CORP	139555494	NO	ADEMSKI@HOTWATER.COM	
2011	SAFETY/ENVIRONMENTAL	PAUL WARRINGTON	38425MRCNW316VI	AMERICAN WHIRLPOOL	316 VINE ST	CLIFTON	WAYNE	TN	38425	AMERICAN WHIRLPOOL	435 INDUSTRIAL RD	SAVANNAH	TN		38372	YES	NO	NO	NO	ROBERT FARRIS	9317224309								326191						35.383967	-87.999188	018238829								PRAXIS COS LLC	018238829	NO	WEMA@NETEASE.NET	
2011	PLANT MANAGER		38343MRCNW1AMER	AMERICAN WOODMARK CORP	1 AMERICAN WOODMARK DR	HUMBOLDT	GIBSON	TN	38343	AMERICAN WOODMARK CORP	1 AMERICAN WOODMARK DR	HUMBOLDT	TN		38343	YES	NO	NO	NO	CHRISTINA WALLS	7318245522	2434							337110						35.82502	-88.93852	039507517								AMERICAN WOODMARK CORP	021458534	NO	CWALLS@WOODMARK.COM	
2011	PLANT MANAGER	THOMAS KOLANO	38127MRCNY245NS	AMERICAN YEAST CORP TENNESSEE	2405 N SECOND ST	MEMPHIS	SHELBY	TN	38127	AMERICAN YEAST CORP TENNESSEE	2405 N SECOND ST	MEMPHIS	TN		38127	YES	NO	NO	NO	THOMAS KOLANO	9013584788	2099							311999						35.1903	-90.0543	076610427								LALLEMAND INC		NO	TKOLANO@LALLEMAND.COM	
2011	PLANT MANAGER	THOMAS KOLANO	38127MRCNY245NS	AMERICAN YEAST CORP TENNESSEE	2405 N SECOND ST	MEMPHIS	SHELBY	TN	38127	AMERICAN YEAST CORP TENNESSEE	2405 N SECOND ST	MEMPHIS	TN		38127	YES	NO	NO	NO	THOMAS KOLANO	9013584788	2099							311999						35.1903	-90.0543	076610427								LALLEMAND INC		NO	TKOLANO@LALLEMAND.COM	
2011	PLANT MANAGER	THOMAS KOLANO	38127MRCNY245NS	AMERICAN YEAST CORP TENNESSEE	2405 N SECOND ST	MEMPHIS	SHELBY	TN	38127	AMERICAN YEAST CORP TENNESSEE	2405 N SECOND ST	MEMPHIS	TN		38127	YES	NO	NO	NO	THOMAS KOLANO	9013584788	2099							311999						35.1903	-90.0543	076610427								LALLEMAND INC		NO	TKOLANO@LALLEMAND.COM	
2011	PLANT MANAGER	DANNIE TINCH	37745NGSPL115TE	ANGUS-PALM	115 TERRY LEONARD DR	GREENEVILLE	GREENE	TN	37745	ANGUS-PALM	115 TERRY LEONARD DR	GREENEVILLE	TN		37745	YES	NO	NO	NO	BRAD RANLY	4237982420	3537	3441	3523	3531				333120						36.18789	-82.84193	188135008								WORTHINGTON INDUSTRIES INC	004312401	NO		
2011	PLANT MANAGER	DANNIE TINCH	37745NGSPL115TE	ANGUS-PALM	115 TERRY LEONARD DR	GREENEVILLE	GREENE	TN	37745	ANGUS-PALM	115 TERRY LEONARD DR	GREENEVILLE	TN		37745	YES	NO	NO	NO	BRAD RANLY	4237982420	3537	3441	3523	3531				333120						36.18789	-82.84193	188135008								WORTHINGTON INDUSTRIES INC	004312401	NO		
2011	PLANT MANAGER	DANNIE TINCH	37745NGSPL115TE	ANGUS-PALM	115 TERRY LEONARD DR	GREENEVILLE	GREENE	TN	37745	ANGUS-PALM	115 TERRY LEONARD DR	GREENEVILLE	TN		37745	YES	NO	NO	NO	BRAD RANLY	4237982420	3537	3441	3523	3531				333120						36.18789	-82.84193	188135008								WORTHINGTON INDUSTRIES INC	004312401	NO		
2011	OPERATIONS MANAGER	GLENN HARRIS	38340GRNNL2870O	ANVIL INTERNATIONAL	2870 OLD JACKSON RD	HENDERSON	CHESTER	TN	38340	ANVIL INTERNATIONAL	2870 OLD JACKSON RD	HENDERSON	TN		38340	YES	NO	NO	NO	GLENN HARRIS	7319830200	3498	3441						332999						35.47414	-88.69197	101118235								MUELLER WATER PRODUCTS INC	003501079	NO	GHARRIS@ANVIL.AENEAS.COM	
2011	OPERATIONS MANAGER	GLENN HARRIS	38340GRNNL2870O	ANVIL INTERNATIONAL	2870 OLD JACKSON RD	HENDERSON	CHESTER	TN	38340	ANVIL INTERNATIONAL	2870 OLD JACKSON RD	HENDERSON	TN		38340	YES	NO	NO	NO	GLENN HARRIS	7319830200	3498	3441						332999						35.47414	-88.69197	101118235								MUELLER WATER PRODUCTS INC	003501079	NO	GHARRIS@ANVIL.AENEAS.COM	
2011	OPERATIONS MANAGER	GLENN HARRIS	38340GRNNL2870O	ANVIL INTERNATIONAL	2870 OLD JACKSON RD	HENDERSON	CHESTER	TN	38340	ANVIL INTERNATIONAL	2870 OLD JACKSON RD	HENDERSON	TN		38340	YES	NO	NO	NO	GLENN HARRIS	7319830200	3498	3441						332999						35.47414	-88.69197	101118235								MUELLER WATER PRODUCTS INC	003501079	NO	GHARRIS@ANVIL.AENEAS.COM	
2011	OPERATIONS MANAGER	GLENN HARRIS	38340GRNNL2870O	ANVIL INTERNATIONAL	2870 OLD JACKSON RD	HENDERSON	CHESTER	TN	38340	ANVIL INTERNATIONAL	2870 OLD JACKSON RD	HENDERSON	TN		38340	YES	NO	NO	NO	GLENN HARRIS	7319830200	3498	3441						332999						35.47414	-88.69197	101118235								MUELLER WATER PRODUCTS INC	003501079	NO	GHARRIS@ANVIL.AENEAS.COM	
2011	OPERATIONS MANAGER	GLENN HARRIS	38340GRNNL2870O	ANVIL INTERNATIONAL	2870 OLD JACKSON RD	HENDERSON	CHESTER	TN	38340	ANVIL INTERNATIONAL	2870 OLD JACKSON RD	HENDERSON	TN		38340	YES	NO	NO	NO	GLENN HARRIS	7319830200	3498	3441						332999						35.47414	-88.69197	101118235								MUELLER WATER PRODUCTS INC	003501079	NO	GHARRIS@ANVIL.AENEAS.COM	
2011	PLANT MANAGER	WILLIAM SWANNER	38017LPHRSHIGHW	AOC LLC TENNESSEE PLANT	860 HWY 57 E	COLLIERVILLE	FAYETTE	TN	38017	AOC LLC TENNESSEE PLANT	860 HWY 57 E	COLLIERVILLE	TN		38017	YES	NO	NO	NO	SKIP SWANNER	9018618371	2821							325211	325510					35.041667	-89.625	876314329								THE ALPHA CORP	007037765	NO	SSWANNER@AOC-RESINS.COM	
