REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	VICE PRESIDENT/DIRECTOR	DAVID CLIFTON	28677SMNRT1804C	ASMO NORTH CAROLINA INC	470 CRAWFORD RD	STATESVILLE	IREDELL	NC	286258504	ASMO NORTH CAROLINA INC	470 CRAWFORD RD	STATESVILLE	NC		28625-8504	YES	NO	NO	NO	DAVID CLIFTON	7048788529	3714							335312						35.83277	-80.84861	834439887								ASMO N.A. LLC	834439887	NO	DCLIFTON@ASMO-NA.COM	
2012	VICE PRESIDENT OPERATIONS	SAMUEL CANNON	2740WSSCTD1SUTH	ASSOCIATED ASPHALT GREENSBORO LLC	100 S CHIMNEY ROCK RD	GREENSBORO	GUILFORD	NC	27409	ASSOCIATED ASPHALT GREENSBORO LLC	100 S CHIMNEY ROCK RD	GREENSBORO	NC		27409	YES	NO	NO	NO	SAMUEL L. CANNON	5403458867								424710	324121					36.073333	-79.921667	146378661								ASSOCIATED ASPHALT PARTNERS LLC	829185060	NO	SCANNON@ASSOCIATEDASPHALT.COM	
2012	PLANT MANAGER	SCOTT VALLANDINGHAM	2811WTLLVC375AL	ATI ALLVAC - BAKERS SITE	3750 ALLOY WAY	MONROE	UNION	NC	28110	ATI ALLVAC - BAKERS SITE	3750 ALLOY WAY	MONROE	NC		28110	YES	NO	NO	NO	TINA HUBERT	7042894511								331492						35.01803	-80.612762	195026133								ALLEGHENY TECHNOLOGIES INC	949262737	NO	TINA.HUBERT@ATIMETALS.COM	
2012	EHS MANAGER	LINDSEY TOOLE	28163TXTRN614NC	AVDEL USA LLC	614 NC HWY 200S	STANFIELD	STANLY	NC	28163	AVDEL USA LLC	614 NC HWY 200S	STANFIELD	NC		28163	YES	NO	NO	NO	LINDSEY TOOLE	7048887104	3452							332722						35.238889	-80.426111	140323879								INFASTECH CO	183645733	NO	LTOOLE@INFASTECH.COM	
2012	EHS MANAGER	BIRENBHAI PATEL	28645RSPTC950GE	AVERY DENNISON - RBIS  LENOIR	950 GERMAN ST	LENOIR	CALDWELL	NC	28645	AVERY DENNISON - RBIS  LENOIR	950 GERMAN ST	LENOIR	NC		28645	YES	NO	NO	NO	BIREN PATEL	3368087296	2396							313221						35.919017	-81.555615	829557516								AVERY DENNISON CORP	829557516	NO	BIREN.PATEL@AVERYDENNISON.COM	
2012	EHS MANAGER	BRIAN CONNER	27957RJRYNSTATE	AVOCA INC	STATE RD 1502	MERRY HILL	BERTIE	NC	27957	AVOCA INC	PO BOX 129	MERRY HILL	NC		27957	YES	NO	NO	NO	BRIAN CONNER	2524822133	2833	2087						311930	325411					36.000994	-76.712446	003235926										NO	BRIAN.CONNER@AVOCAINC.COM	
2012	PLANT MANAGER	BRUCE KOLKEBECK	28144BJNDS385DA	BAJA PRODUCTS LTD	515 AIRPORT RD	SALISBURY	ROWAN	NC	28147	BAJA PRODUCTS LTD	515 AIRPORT RD	SALISBURY	NC		28147	YES	NO	NO	NO	BRUCE KOLKEBECK	7046330498	3089							326199						35.63683	-80.52243									BAJA PRODUCTS LTD		NO	BK@BAJASPA.COM	
2012	VICE PRESIDENT OPERATIONS & FINANCE	VICKI O'SHIELDS	28787BLCRN1BALC	BALCRANK CORP	115 REEMS CREEK RD	WEAVERVILLE	BUNCOMBE	NC	28787	BALCRANK CORP	115 REEMS CREEK RD	WEAVERVILLE	NC		28787	YES	NO	NO	NO	VICKI O'SHIELDS	8286452258	3451	3499	3561					332721						35.684767	-82.564069	965478683								LINTER N.A. CORP		NO	VOSHIELDS@BALCRANK.COM	
2012	PLANT MANAGER	STUART CHEEK	28086RLNCL101RE	BALDOR ELECTRIC CO	101 RELIANCE RD	KINGS MOUNTAIN	CLEVELAND	NC	28086	BALDOR ELECTRIC CO	101 RELIANCE RD	KINGS MOUNTAIN	NC		28086	YES	NO	NO	NO	NATE BEGLEY	7044814060	3621							335312						35.250523	-81.411601	024967531								ABB INC	808229041	NO	DAVID.BEGLEY@BALDOR.ABB.COM	
2012	PLANT MANAGER	MARK EARLEY	28752DDGRC100RO	BALDOR ELECTRIC CO	510 ROCKWELL DR	MARION	MCDOWELL	NC	28752	BALDOR ELECTRIC CO	510 ROCKWELL DR	MARION	NC		28752	YES	NO	NO	NO	MARK EARLEY	8286520074	3562							332991						35.642778	-81.993056	006338537								ABB INC	808229041	NO	MARK.EARLEY@BALDOR.ABB.COM	
2012	PLANT MANAGER	STUART CHEEK	28150CPLND4401E	BALDOR ELECTRIC CO	4401 E DIXON BLVD	SHELBY	CLEVELAND	NC	28152	BALDOR ELECTRIC CO	4401 E DIXON BLVD	SHELBY	NC		28152	YES	NO	NO	NO	NATE BEGLEY	7044814060	3585							335312						35.27775	-81.53858	006338537								ABB INC	808229041	NO	DAVID.BEGLEY@BALDOR.ABB.COM	
2012	PLANT MANAGER	JOSEPH SPIVEY	28787RLNCLREEMS	BALDOR ELECTRIC CO	70 REEMS CREEK RD	WEAVERVILLE	BUNCOMBE	NC	28787	BALDOR ELECTRIC CO	70 REEMS CREEK RD	WEAVERVILLE	NC		28787	YES	NO	NO	NO	ALAN BURNETTE	8286454235	3568	3566						333613						35.682879	-82.566965	097359657								ABB INC	808229041	NO	ALAN.BURNETTE@BALDOR.ABB.COM	
2012	MANAGER, BALL EHS	KENT BICKELL	27320MLLRB1900B	BALL METAL BEVERAGE CONTAINER CORP	1900 BARNES ST	REIDSVILLE	ROCKINGHAM	NC	27320	BALL METAL BEVERAGE CONTAINER CORP	9300 W 108TH CIR	BROOMFIELD	CO		80021	YES	NO	NO	NO	SCOTT MCCARTY	3034605774	3411							332431						36.329458	-79.648386	089914311								BALL CORP	006419147	NO	SMCCARTY@BALL.COM	
2012	ENVIRONMENTAL COMPLIANCE MANAGER	PAUL SPANGENBERG	28557BLLYR135LI	BALLY REFRIGERATED BOXES INC	135 LITTLE NINE RD	MOREHEAD CITY	CARTERET	NC	28557	BALLY REFRIGERATED BOXES INC	135 LITTLE NINE RD	MOREHEAD CITY	NC		28557	YES	NO	NO	NO	MICHAEL COYLE	2522402829	3585							333415						34.737816	-76.814533									BALLY REFRIGERATED BOXES INC		NO	MHC@BALLYREFBOXES.COM	
2012	PRESIDENT	STEVE RIDDLE	27030NRTHC511CA	BARNHARDT MANUFACTURING CO NCFI POLYURETHANES DIV	1515 CARTER ST	MOUNT AIRY	SURRY	NC	27030	BARNHARDT MANUFACTURING CO NCFI POLYURETHANES DIV	PO BOX 1528	MOUNT AIRY	NC		27030	YES	NO	NO	NO	STEVE SANDERSON	3367833443	3086							326150						36.472778	-80.608611	003468998								BARNHARDT MANUFACTURING CO	003148285	NO	STEVE.SANDERSON@NCFI.NET	
2012	VICE PRESIDENT OF OPERATIONS	WILLIAM MILLER	28728BSFLF1451S	BASOFIL LLC AT THE ENKA INDUSTRIAL SITE	1451 SAND HILL RD	ENKA	BUNCOMBE	NC	28728	BASOFIL LLC AT THE ENKA INDUSTRIAL SITE	PO BOX 1238	ENKA	NC		28728	YES	NO	NO	NO	CAMERON MILLER	8286677832	2824							325222						35.5428	-82.6506									COLUMBIA HILL ACQUISITIONS LLC		NO	CAMERON.MILLER@BASOFIL.COM	
2012	PLANT MANAGER	ANDREA DARSEY	28752BXTRHHWY22	BAXTER HEALTHCARE CORP	65 PITT STATION RD	MARION	MCDOWELL	NC	28752	BAXTER HEALTHCARE CORP	PO BOX 1390	MARION	NC		28752	YES	NO	NO	NO	AMANDA RICHCREEK	8287566809	2834							325412						35.833644	-81.999866	005146311								BAXTER INTERNATIONAL INC	005146311	NO	AMANDA_RICHCREEK@BAXTER.COM	
2012	PLANT MANAGER	EDWIN HAINES	27882BLTCN605NP	BELT CONCEPTS OF AMERICA INC	605 N PINE ST	SPRING HOPE	NASH	NC	27882	BELT CONCEPTS OF AMERICA INC	605 N PINE ST	SPRING HOPE	NC		27882	YES	NO	NO	NO	BARRY WILSON	2524782235	3052							326220						35.948666	-78.11725	148191018								VEYANCE TECHNOLOGIES INC	004467924	NO	BARRY_WILSON@VEYANCE.COM	
2012	VICE PRESIDENT, OPERATIONS	JAMES (JIM) ROZSA	28269BNDLC4823N	BENDEL TANK & HEAT EXCHANGER	4823 N GRAHAM ST	CHARLOTTE	MECKLENBURG	NC	28269	BENDEL TANK & HEAT EXCHANGER	4823 N GRAHAM ST	CHARLOTTE	NC		28269	YES	NO	NO	NO	BILL BEAVER	7045965112								332420						35.28006	-80.80541	101788230										NO	BEAVER@BENDELCORP.COM	
2012	VP	KENNETH FOWLER	28075FLRDSHWY49	BERENFIELD CONTAINERS SE LTD	12180 UNIVERSITY CITY BLVD	HARRISBURG	CABARRUS	NC	28075	BERENFIELD CONTAINERS SE LTD	12180 UNIVERSITY CITY BLVD	HARRISBURG	NC		28075	YES	NO	NO	NO	DAVID HENDERSON	7044552111	3412							332439						35.31948	-80.67392	044091143								BERENFIELD CONTAINERS INC		NO	D.HENDERSON@BERENFIELD.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	EDDIE PITTS	28645BRNHRPLAN3	BERNHARDT FURNITURE CO	1502 MORGANTON BLVD	LENOIR	CALDWELL	NC	286450740	BERNHARDT FURNITURE CO	1502 MORGANTON BLVD	LENOIR	NC		286450740	YES	NO	NO	NO	EDDIE PITTS	8287596348	2511							337122						35.9025	-81.5475	003158979								BERNHARDT FURNITURE CO	003158979	NO	EDDIEPITTS@BERNHARDT.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	EDDIE PITTS	28645BRNHRPLAN5	BERNHARDT FURNITURE CO PLANT 5	1904 MORGANTON BLVD	LENOIR	CALDWELL	NC	286450740	BERNHARDT FURNITURE CO PLANT 5	1904 MORGANTON BLVD	LENOIR	NC		28645-0740	YES	NO	NO	NO	EDDIE PITTS	8287596348	2511							337122						35.897222	-81.557244	003158979								BERNHARDT FURNITURE CO	003158979	NO	EDDIEPITTS@BERNHARDT.COM	
2012	GENERAL MANAGER	RICK PETROVICH	28678CRLNW165HA	BESTWAY SOUTH INC	165 HALYBURTON RD	STONY POINT	IREDELL	NC	28678	BESTWAY SOUTH INC	165 HALYBURTON RD	STONY POINT	NC		28678	YES	NO	NO	NO	RICK PETROVICH	7045856373	2491							321114						35.857222	-81.031944	826386609								BESTWAY ENTERPRISES INC	826386609	NO		
2012	PLANT MANAGER	GREG STEUCK	2808WBLCHF77BRA	BLACHFORD RP CORP	707 BROADVIEW DR	KINGS MOUNTAIN	CLEVELAND	NC	28086	BLACHFORD RP CORP	707 BROADVIEW DR	KINGS MOUNTAIN	NC		28086	YES	NO	NO	NO	GREG STEUCK	6302318300								326299						35.229167	-81.330833	073495371								BLACHFORD ENTERPRISES INC.	614951275	NO	GSTEUCK@BLACHFORDINC.COM	
2012	FACTORY MANAGER	STEPHEN SHEPPARD	28732BLRDG180MI	BLUE RIDGE METALS CORP	180 MILLS GAP RD	FLETCHER	HENDERSON	NC	28732	BLUE RIDGE METALS CORP	PO BOX 189	FLETCHER	NC		28732	YES	NO	NO	NO	STEPHEN SHEPPARD	8286872525	3316							331221						35.433014	-82.484161	194078838								BLUE RIDGE METALS CORP	194078838	NO	SSHEPPARD@BRMCORP.COM	
2012	GM MILL OPERATIONS	DANE GRISWOLD	28716CHMPNMAINS	BLUE RIDGE PAPER PRODUCTS INC (DBA EVERGREEN PACKAGING)	175 MAIN ST PO BOX 4000	CANTON	HAYWOOD	NC	28716	BLUE RIDGE PAPER PRODUCTS INC (DBA EVERGREEN PACKAGING)	PO BOX 4000	CANTON	NC		28716	YES	NO	NO	NO	CHET CHILES	8286462381	2621							322121						35.5356	-82.8419	043959431								EVERGREEN PACKAGING GROUP	791143972	NO	CHET.CHILES@EVERPACK.COM	
2012	PLANT SUPERINTENDENT	LEE PETERSON	28352BTLRMHWY74	BLUESCOPE BUILDINGS NORTH AMERICAN INC	13421 N ROCKY FORD RD	LAURINBURG	SCOTLAND	NC	28352	BLUESCOPE BUILDINGS NORTH AMERICAN INC	13421 N ROCKY FORD RD	LAURINBURG	NC		28352	YES	NO	NO	NO	LEE PETERSON	9102771130	3448							332311						34.75695	-79.396883	007122195								BLUESCOPE STEEL N.A. INC	007122195	NO	LEE.PETERSON@BLUESCOPEBUILDINGS.COM	
2012	MANAGER OF EHS	JOHN MCDONALD	28164BLMNC7733L	BLUM INC	7733 OLD PLANK RD	STANLEY	LINCOLN	NC	28164	BLUM INC	7733 OLD PLANK RD	STANLEY	NC		28164	YES	NO	NO	NO	JOHN MCDONALD	7048271345								332510						35.416803	-81.012298	083678235										NO	JOHN.D.MCDONALD@BLUM.COM	
2012	GENERAL MANAGER	DENNIS DONAHUE	27320CRLNCGROOM	BODYCOTE THERMAL PROCESSING INC	628 GROOMS RD	REIDSVILLE	ROCKINGHAM	NC	27320	BODYCOTE THERMAL PROCESSING INC	PO BOX 1049	REIDSVILLE	NC		273231049	YES	NO	NO	NO	CATHERINE M. REVEL	3363420308	3398							332811						36.333836	-79.655052	085438745								BODYCOTE THERMAL PROCESSING INC.	005982046	NO	CATHERINE.REVEL@BODYCOTE.COM	
2012	DIRECTOR RISK MANAGEMENT	JOHN COVER	28091BNSLMHWY74	BONSAL AMERICAN INC	351 HAILEYS FERRY RD	LILESVILLE	ANSON	NC	28091	BONSAL AMERICAN INC	351 HAILEYS FERRY RD	LILESVILLE	NC		28091	YES	NO	NO	NO	JACK COVER	7045294207	3272							327999						34.947222	-79.944444	003149457								OLDCASTLE INC	037176591	NO	JACK.COVER@OLDCASTLE.COM	
2012	PLANT MANAGER	ARCHIE BARRON	28145SNHRBNLONG	BORAL BRICKS INC SALISBURY PLANT	700 S LONG ST	EAST SPENCER	ROWAN	NC	28039	BORAL BRICKS INC SALISBURY PLANT	PO BOX 1249	SALISBURY	NC		281451249	YES	NO	NO	NO	BRANDON DENMON	9722451542	3251	1459						327121						35.67861	-80.43972	003275682								BORAL USA	026389254	NO	BRANDON.DENMON@BORAL.COM	
2012	PRESIDENT	KEITH DEPEW	2803WBRLCM5CRRE	BORAL COMPOSITE INC	500 CORRELL ST	EAST SPENCER	ROWAN	NC	28039	BORAL COMPOSITE INC	500 CORRELL ST	EAST SPENCER	NC		28039	YES	NO	NO	NO	KEN BRUNS	7046335075								326140						35.67619	-80.43569	019281477								BORAL INDUSTRIES INC	026389254	NO	KENNETH.BRUNS@BORAL.COM	
2012	PLANT MANAGER	STEVEN RACHER	28732TNCRPCANEC	BORGWARNER THERMAL SYSTEMS INC	40 CANE CREEK INDUSTRIAL PARK	FLETCHER	HENDERSON	NC	28732	BORGWARNER THERMAL SYSTEMS INC	40 CANE CREEK INDUSTRIAL PARK	FLETCHER	NC		28732	YES	NO	NO	NO	PAM GREEN	8286843501	3714							336399						35.433611	-82.477222	126458706								BORGWARNER INC	139469787	NO	PGREEN@BORGWARNER.COM	
2012	PLANT MANAGER	MIKE DOUGHERTY	28813SCHWTHWY19	BORGWARNER TURBO SYSTEMS	1849 BREVARD RD	ARDEN	BUNCOMBE	NC	28704	BORGWARNER TURBO SYSTEMS	1849 BREVARD RD	ARDEN	NC		28704	YES	NO	NO	NO	MIKE DOUGHERTY	8286507447	3714							333618						35.478	-82.575	609590638								BORGWARNER INC		NO	MDOUGHERTY@BORGWARNER.COM	
2012		TED H. BRACKETT	28655BRCKTRT146	BRACKETT BROTHERS	4875 BRACKETT LYLES DR	MORGANTON	BURKE	NC	28655	BRACKETT BROTHERS	4875 BRACKETT LYLES DR	MORGANTON	NC		28655	NO	NO	NO	NO	MIKE LYLES	8285840785	2491							321114						35.60528	-81.8225	099222648										NO	MIKEL@BRACKETBROTHERS.COM	
2012	SAFETY AND COMPLIANCE	DOUGLAS STEPHENS	28334MCPGN1600S	BRAINERD CHEMICAL CO LLC OF NORTH CAROLINA	1600 S WILSON AVE	DUNN	HARNETT	NC	28334	BRAINERD CHEMICAL CO LLC OF NORTH CAROLINA	1600 S WILSON AVE	DUNN	NC		28334	YES	NO	NO	NO	MATHEW BRAINERD	9186221214	5169							424690						35.294444	-78.621111									BRAINERD CHEMICAL CO INC		NO	MAT@BRAINERDCHEMICAL.COM	
2012	DIRECTOR OF OPERATIONS	JOSEPH OSULLIVAN	27360THMSM1024R	BRASSCRAFT - THOMASVILLE	1024 RANDOLPH ST	THOMASVILLE	DAVIDSON	NC	27360	BRASSCRAFT - THOMASVILLE	1024 RANDOLPH ST	THOMASVILLE	NC		27360	YES	NO	NO	NO	JOE N. O'SULLIVAN	3364752131	3471							332913	332813					35.864304	-80.072688	005317524								MASCO CORP	005320924	NO	JOSULLIV@BRASSCRAFTHQ.COM	
2012	DIRECTOR OF REGULATORY AFFARIS	BRUCE BIEHL	27702STHCH2000E	BRENNTAG MID-SOUTH	2000 E PETTIGREW ST	DURHAM	DURHAM	NC	27703	BRENNTAG MID-SOUTH	2000 E PETTIGREW ST	DURHAM	NC		27703	YES	NO	NO	NO	BRUCE BIEHL	9195960681	5169							424690						35.978889	-78.880556	145865148	047372503							BRENNTAG NA INC	092963644	NO	BBIEHL@BRENNTAG.COM	
2012	DIRECTOR OF REGULATORY AFFARIS	BRUCE BIEHL	27409MPNCB233BU	BRENNTAG MID-SOUTH	2 HCI BLVD	GREENSBORO	GUILFORD	NC	27409	BRENNTAG MID-SOUTH	2000 E PETTIGREW ST	DURHAM	NC		27703	YES	NO	NO	NO	BRUCE BIEHL	9195960681	5169							424690						36.063706	-79.879824	122625064	047372503							BRENNTAG N.A. INC	092963644	NO	BBIEHL@BRENNTAG.COM	
2012	DIRECTOR OF REGULATORY AFFARIS	BRUCE BIEHL	28273WRTHC11750	BRENNTAG MID-SOUTH	11750 FRUEHAUF DR	CHARLOTTE	MECKLENBURG	NC	28273	BRENNTAG MID-SOUTH	2000 E PETTIGREW ST	DURHAM	NC		27703	YES	NO	NO	NO	BRUCE BIEHL	9195960681	5169							424690						35.12717	-80.96137	047372503	122625064							BRENNTAG N.A. INC	092963644	NO	BBIEHL@BRENNTAG.COM	
2012	PLANT MANAGER	GARY WILLIAMSON	27893FRSTNFIRES	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	3001 FIRESTONE PKWY	WILSON	WILSON	NC	278930193	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	PO BOX 1139	WILSON	NC		278941139	YES	NO	NO	NO	GARY WILLIAMSON	2522467266	3011							326211						35.75965	-77.86715	067191262								BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	001288109	NO	WILLIAMSONGARY@BFUSA.COM	
2012	VICE PRESIDENT MANUFACTURING & SUPPLY CHAIN	GREG HARRIS	27565BNDGN505WI	BRIDGESTONE BANDAG LLC OXFORD PLANT	505 W INDUSTRY DR	OXFORD	GRANVILLE	NC	27565	BRIDGESTONE BANDAG LLC OXFORD PLANT	505 W INDUSTRY DR	OXFORD	NC		27565	YES	NO	NO	NO	PAUL CROSSER	5632621368	3011							326211						36.296216	-78.610366	005269758								BRIDGESTONE AMERICAS INC.	101479322	NO		
2012	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	DAVID  STOUT	28645BRYHLMILLE	BROYHILL FURNITURE INDUSTRIES INC MILLER HILL COMPLEX	802 COMPLEX ST	LENOIR	CALDWELL	NC	28645	BROYHILL FURNITURE INDUSTRIES INC MILLER HILL COMPLEX	815 VISIONARY ST	LENOIR	NC		28645	YES	NO	NO	NO	LISA HANLY	3142908954	2511							337121	493110					35.889999	-81.559998	003162336								FURNITURE BRANDS INTERNATIONAL INC	006266738	NO	LHANLY@FURNITUREBRANDS.COM	
2012	PLANT MANAGER	HENRY STREET	28777MCSPR1025G	BRP US INC	1211 GREENWOOD RD	SPRUCE PINE	MITCHELL	NC	287778808	BRP US INC	1211 GREENWOOD RD	SPRUCE PINE	NC		28777-8808	YES	NO	NO	NO	LISA BRYANT	8287661180	3365	3471						331524						35.9097	-82.0917									BOMBARDIER RECREATIONAL PRODUCTS INC	254127301	NO	LISA.BRYANT@BRP.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	LANKFORD RUFFIN	28365CRLNTPOBOX	BUTTERBALL LLC OF MOUNT OLIVE	1628 GARNER'S CHAPEL	MOUNT OLIVE	DUPLIN	NC	28365	BUTTERBALL LLC OF MOUNT OLIVE	PO BOX 589	MOUNT OLIVE	NC		28365	YES	NO	NO	NO	CHARLES PHILLIPS	9196586743	2015							311615						35.142302	-77.912458	963466755								MAXWELL FARMS	963466755	NO	CPHILLIPS@BUTTERBALL.COM	
2012	LIQUIDS ENGINEERING AND FACILITIES MANAGER	DAVID TICKLE	2732WCMCMN29VAN	CAMCO MANUFACTURING INC	2900 VANCE ST EXTENSION	REIDSVILLE	ROCKINGHAM	NC	27320	CAMCO MANUFACTURING INC	2900 VANCE ST EXTENSION	REIDSVILLE	NC		27320	YES	NO	NO	NO	TODD POWELL	3369084178								325998						36.349549	-79.697809	043712561								CAMCO MANUFACTURING INC		NO	TODDP@CAMCO.NET	
2012	SAFETY DIRECTOR	JILL SMITH	28472CMPBL1476S	CAMPBELL OIL & GAS CO	1476 S JK POWELL BLVD	WHITEVILLE	COLUMBUS	NC	28472	CAMPBELL OIL & GAS CO	PO BOX 429	WHITEVILLE	NC		28472	YES	NO	NO	NO	JILL SMITH	9108628423	5171							424710						34.317222	-78.725833	024535940								CAMPBELL OIL & GAS CO		NO	JILLJ@CAMPBELLOIL.NET	
2012	SAFETY DIRECTOR	JILL SMITH	28337CMPBL1106W	CAMPBELL OIL & GAS CO	1106 W BROAD ST	ELIZABETHTOWN	BLADEN	NC	28337	CAMPBELL OIL & GAS CO	PO BOX 637	ELIZABETHTOWN	NC		28337	YES	NO	NO	NO	JILL SMITH	9108628423	5171							424710						34.633889	-78.631111	024535940								CAMPBELL OIL & GAS CO		NO	JILLJ@CAMPBELLOIL.NET	
2012	SAFETY DIRECTOR	JILL SMITH	28328CMPBL224FA	CAMPBELL OIL & GAS CO	224 FAISON HWY	CLINTON	SAMPSON	NC	28328	CAMPBELL OIL & GAS CO	224 FAISON HWY	CLINTON	NC		28328	YES	NO	NO	NO	JILL SMITH	9108628423	5171							424710						35.011667	-78.314444	024535940								CAMPBELL OIL & GAS CO		NO	JILLJ@CAMPBELLOIL.NET	
2012	SENIOR DIRECTOR OPERATIONS	MICHAEL MILLER	28364CMPBLRT2HI	CAMPBELL SOUP SUPPLY CO	2120 NC 71 HWY N	MAXTON	ROBESON	NC	28364	CAMPBELL SOUP SUPPLY CO	2120 NC 71 HWY N	MAXTON	NC		28364	YES	NO	NO	NO	MICHAEL G MILLER	9108441574	2032							311422						34.773889	-79.328333	192685100		NCD097728000		NC0047325	NCG500000			CAMPBELL SOUP CO	192685100	NO	MICHAEL_MILLER@CAMPBELLSOUP.COM	
2012	VICE PRESIDENT	KAREN LAWRENCE	27546CPTLM309WD	CAPITAL MARBLE CREATIONS  INC	309 W DUNCAN ST	LILLINGTON	HARNETT	NC	27546	CAPITAL MARBLE CREATIONS  INC	PO BOX 1417	LILLINGTON	NC		27546	YES	NO	NO	NO	DAN DENNING	9108939432	3087							325211						35.405033	-78.818666											NO	DDENNING@LILLINGTONFIRE.COM	
2012	FACILITY MANAGER	JOSHUA SMALL	28302CRGLLRIVER	CARGILL INC	1754 RIVER RD	FAYETTEVILLE	CUMBERLAND	NC	28312	CARGILL INC	1754 RIVER RD	FAYETTEVILLE	NC		28312	YES	NO	NO	NO	MR. JOSHUA SMALL	9104334907	2075							311222	311225					35.087766	-78.845345	052553013								CARGILL INC	006249189	NO	JOSHUA_SMALL@CARGILL.COM	
2012	PLANT SUPERINTENDENT	WILLIAM GRAHAM	27603CRGLL1400S	CARGILL INC  RALEIGH FACILITY	1400 S BLOUNT ST	RALEIGH	WAKE	NC	27603	CARGILL INC  RALEIGH FACILITY	1400 S BLOUNT ST	RALEIGH	NC		27603	YES	NO	NO	NO	WILLIAM GRAHAM	9198996604	2075							311222						35.760916	-78.638766	003187259								CARGILL INC	006249189	NO	WILLIAM_GRAHAM@CARGILL.COM	
2012	QA AND SAFETY	RAMONA PHILLIPS	27932CRLNC109AN	CAROLINA CLASSIC BOATS INC	109 ANCHORS WAY	EDENTON	CHOWAN	NC	27932	CAROLINA CLASSIC BOATS INC	109 ANCHORS WAY	EDENTON	NC		27932	YES	NO	NO	NO	SCOTT MCLAUGHLIN	2524823699	3732							336612						36.0231	-76.572633	796520005										NO	SCOTTM@STRATEGICMAIL.NET	
2012	OPERATIONS MANAGER	HARRY  MCCOY	27894LJRPL510EA	CAROLINA CLASSIC MANUFACTURING INC	510 E JONES ST	WILSON	WILSON	NC	27893	CAROLINA CLASSIC MANUFACTURING INC	510 E JONES ST	WILSON	NC		27893	YES	NO	NO	NO	NICK MCCOY	2522379105	3088							326191						35.71935	-77.911583											NO	NMCCOY@CCTUBS.COM	
2012	PRESIDENT	MARK EUDY	28107CRLNC13570	CAROLINA COUNTERS CORP	13570 BROADWAY AVE	MIDLAND	CABARRUS	NC	28107	CAROLINA COUNTERS CORP	PO BOX 39	MIDLAND	NC		28107	YES	NO	NO	NO	MARK EUDY	7048884010	3088							326199						35.23062	-80.50143	173552225										NO	MARK@CAROLINACOUNTERS.ORG	
2012	ENVIRONMENTAL COORDINATOR	DUSTY VIVERETTE	27893NCRMC2401S	CAROLINA FORGE CO	2401 STANTONSBURG RD	WILSON	WILSON	NC	27893	CAROLINA FORGE CO	PO BOX 370	WILSON	NC		27893	YES	NO	NO	NO	CHRIS JONES	2522378181	3562							332991						35.705714	-77.897483	047377536								MEADVILLE FORGE CO		NO		
2012	DIRECTOR, EHS	SARAH HOUSE	28451GNRLWHIGHW	CAROLINA POLE LELAND	1901 WOOD TREATMENT RD	LELAND	BRUNSWICK	NC	28451	CAROLINA POLE LELAND	PO BOX 370	LELAND	NC		28451	YES	NO	NO	NO	MIKE ROUSE	9103713131	2491							321114						34.256421	-78.070393									LELAND LAND LLC		NO	MROUSE@COXWOOD.COM	
2012	DIRECTOR - PLANT DEMOLITION AND RETIREMENT	ISSA ZARZAR	27559CPFRS500CP	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	CHATHAM	NC	275599517	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	NC		27559-9517	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						35.540987	-78.98974	150072023								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
