REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	VICE PRESIDENT WOOD CELLULOSE MANUFACTURING	HOWARD DREW	32347BCKYCROUTE	BUCKEYE FLORIDA   LP	ONE BUCKEYE DR	PERRY	TAYLOR	FL	323487702	BUCKEYE FLORIDA   LP	ONE BUCKEYE DR	PERRY	FL		32348-7702	YES	NO	NO	NO	H. DAN SIMMONS	8505841275	2611							322110						30.068694	-83.52375	802878645								BUCKEYE TECHNOLOGIES INC	798318028	NO	DAN_SIMMONS@BKITECH.COM	
2012	PLANT MANAGER	CRAIG BEST	33619BLDNG5138M	BUILDING MATERIALS MANUFACTURING CORP	5138 MADISON AVE	TAMPA	HILLSBOROUGH	FL	33619	BUILDING MATERIALS MANUFACTURING CORP	5138 MADISON AVE	TAMPA	FL		33619	YES	NO	NO	NO	RAY MERRELL	9735312632	2952							324122						27.903472	-82.398262									BUILDING MATERIALS CORP OF AMERICA	001294172	NO	RMERRELL@GAF.COM	
2012	GENERAL MANAGER	CLINTON NOVOTNY	33815CRPNT5150F	CARPENTER CO	5150 FRONTAGE RD S	LAKELAND	POLK	FL	33815	CARPENTER CO	5150 FRONTAGE RD S	LAKELAND	FL		33815	YES	NO	NO	NO	CLINTON NOVOTNY	8636822188	3086							326150						28.03568	-82.050309	003019444								CARPENTER CO		NO	CNOVOTNY@CARPENTER.COM	
2012	PLANT MANAGER	MICHAEL QUINN	34647CTRNY7200B	CATALINA YACHTS MORGAN DIV	7200 BRYAN DAIRY RD	LARGO	PINELLAS	FL	33777	CATALINA YACHTS MORGAN DIV	7200 BRYAN DAIRY RD	LARGO	FL		33777	YES	NO	NO	NO	MICHAEL QUINN	7275446881	3732							336612						27.865822	-82.740876	053873071								CATALINA YACHTS	053873071	NO	MIKE@CATALINAYACHTS.COM	
2012	FACILITY MANAGER	JOHN HOFFER	32254CTRPL5801H	CATERPILLAR WORK TOOLS	5801 HWY AVE	JACKSONVILLE	DUVAL	FL	32254	CATERPILLAR WORK TOOLS	5801 HWY AVE	JACKSONVILLE	FL		32254	YES	NO	NO	NO	JIM DUGAN	3094944100	3531							333120						30.322809	-81.74884	007158827								CATERPILLAR INC	005070479	NO	DUGAN_JIM@CAT.COM	
2012	DIRECTOR OF HSEQ	ERIC NELSON	32824MRCNC685RO	CCP COMPOSITES US	10124 ROCKET BLVD	ORLANDO	ORANGE	FL	32824	CCP COMPOSITES US	PO BOX 419389	KANSAS CITY	MO		641416389	YES	NO	NO	NO	ERIC NELSON	8163916324	2851							325510						28.418027	-81.387027	610416802								CCP COMPOSITES US	610416802	NO	ERIC.NELSON@CCPCOMPOSITESUS.COM	
2012	ASSISTANT GENERAL MANAGER PRODUCTION	ANTONIO CANDALES	33805CDMCN3030E	CD MCINTOSH JR POWER PLANT	3030 E LAKE PARKER DR	LAKELAND	POLK	FL	33805	CD MCINTOSH JR POWER PLANT	501 E LEMON ST	LAKELAND	FL		33801	YES	NO	NO	NO	DOUGLAS DOERR	8638346169	4911							221112						28.08403	-81.928387	131207032								CITY OF LAKELAND LAKELAND ELECTRIC	131207032	NO	DOUG.DOERR@LAKELANDELECTRIC.COM	
2012	VP	SCOTT MARTZ	32178CDRSYAIRPO	CDR SYSTEMS CORP	2 KAY LARKIN CIR	PALATKA	PUTNAM	FL	32177	CDR SYSTEMS CORP	3621 INDUSTRIAL PARK DR	LENOIR CITY	TN		37771	YES	NO	NO	NO	JOHN MULVIHILL	4758824217	3089							326199						29.652667	-81.687667	602475402								HUBBELL INC.	001181858	NO	JMULVIHI@HUBBELL.COM	
2012	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								COGENTRIX ENERGY MANAGEMENT SERVICES	613230775	NO	TRACYPATTERSON@COGENTRIX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3420WCMXTH44151	CEMEX 15TH ST	4415 15TH ST E	BRADENTON	MANATEE	FL	34203	CEMEX 15TH ST	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						27.458389	-82.567611	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3360WCMXTH3212C	CEMEX 34TH ST	3212 CLARK ST	TAMPA	HILLSBOROUGH	FL	33605	CEMEX 34TH ST	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						27.95	-82.4225	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3361WCMXTH553ED	CEMEX 56TH ST	5503 E DIANA ST	TAMPA	HILLSBOROUGH	FL	33610	CEMEX 56TH ST	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						28.00699	-82.39423	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3356WCMXTH67257	CEMEX 78TH ST	6725 78TH ST	RIVERVIEW	HILLSBOROUGH	FL	33569	CEMEX 78TH ST	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						27.881667	-82.370278	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3391WCMXLC152AL	CEMEX ALICO RD	15200 ALICO RD	FORT MYERS	LEE	FL	33916	CEMEX ALICO RD	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						26.47713	-81.711582	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3221WCMXBY746PH	CEMEX BAYMEADOWS	7460 PHILLIPS HWY	JACKSONVILLE	DUVAL	FL	32216	CEMEX BAYMEADOWS	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						30.2362	-81.5961	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3353WCMXBG62BIG	CEMEX BIG BEND	6200 BIG BEND RD	GIBSONTON	HILLSBOROUGH	FL	33534	CEMEX BIG BEND	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						27.79253	-82.38027	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3303WCRDSN159SW	CEMEX CARD SOUND	15900 S W 408TH ST	FLORIDA CITY	MIAMI-DADE	FL	33034	CEMEX CARD SOUND	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320								189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3471WCLRMN16JHN	CEMEX CLERMONT	16000 JOHNS LAKE RD	CLERMONT	LAKE	FL	34711	CEMEX CLERMONT	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						28.525056	-81.6905	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3460WCBBRD126CB	CEMEX COBB RD	10206 COBB RD	BROOKSVILLE	HERNANDO	FL	34601	CEMEX COBB RD	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						28.57427	-82.421	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3292WCCCTY3345E	CEMEX COCOA / CITY POINT	3345 E INDUSTRY RD	COCOA	BREVARD	FL	32926	CEMEX COCOA / CITY POINT	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						28.4059	-80.76319	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	ENVIRONMENTAL MANAGER	GEORGE TOWNSEND	34601FLRDC10311	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	10311 CEMENT PLANT RD	BROOKSVILLE	HERNANDO	FL	346018657	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	PO BOX 1508	BROOKSVILLE	FL		34601	YES	NO	NO	NO	GEORGE TOWNSEND-CEMENT & LARRY ROBERTS-POWER	3257997881	4911	3241						327310						28.582265	-82.430829	969660414	189840945							CEMEX INC	189840945	NO	GTOWNSEND@CEMEXUSA.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3383WDVNPR1LEMC	CEMEX DAVENPORT	100 LEM CARNES RD	DAVENPORT	POLK	FL	33837	CEMEX DAVENPORT	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						28.18814	-81.589403	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3211WDYTNS29SUT	CEMEX DAYTONA SOUTH	2900 S RIDGEWOOD AVE	DAYTONA BEACH	VOLUSIA	FL	32119	CEMEX DAYTONA SOUTH	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						29.156796	-80.994846	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3344WDLRYB17WES	CEMEX DELRAY BEACH	1700 W ATLANTIC AVE	DELRAY BEACH	PALM BEACH	FL	33444	CEMEX DELRAY BEACH	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						26.461389	-80.091111	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3260WCMXGN82NW5	CEMEX GAINESVILLE NORTH	820 NW 53RD AVE	GAINESVILLE	ALACHUA	FL	32609	CEMEX GAINESVILLE NORTH	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						29.7032	-82.33323	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3280WGRNTS435WE	CEMEX GRANT STREET	435 W GRANT ST	ORLANDO	ORANGE	FL	32806	CEMEX GRANT STREET	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						28.516861	-81.383306	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3466WHDSNX8519N	CEMEX HUDSON	8519 NEW YORK AVE	HUDSON	PASCO	FL	34667	CEMEX HUDSON	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						28.375438	-82.675764	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3346WJPTRX281LD	CEMEX JUPITER	281 OLD DIXIE HWY	JUPITER	PALM BEACH	FL	33469	CEMEX JUPITER	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						26.9557	-80.0872	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3354WCMXLN1714N	CEMEX LAND O' LAKES	1714 N DALE MABRY HWY	LUTZ	PASCO	FL	33549	CEMEX LAND O' LAKES	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320								189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3377WLRGWS2195L	CEMEX LARGO WEST	2195 LAKE AVE SE	LARGO	PINELLAS	FL	33771	CEMEX LARGO WEST	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						27.899083	-82.770556	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3476WCMXLS27111	CEMEX LEESBURG SOUTH	27111 CR 33	LEESBURG	LAKE	FL	34762	CEMEX LEESBURG SOUTH	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						28.741489	-81.896182	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3423WCMXMC555SM	CEMEX MCINTOSH	5505 S MCINTOSH RD	SARASOTA	SARASOTA	FL	34233	CEMEX MCINTOSH	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						27.273798	-82.478531	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	PLANT MANAGER	LUIS LOPEZ	33182CSRMR1200N	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	MIAMI-DADE	FL	33182	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	FL		33182	YES	NO	NO	NO	CHARLES WALZ	3052292955	3241							327310						25.786463	-80.421113	189840945								CEMEX INC	189840945	NO	CHARLES.WALZ@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3314WMDTWN161NW	CEMEX MIDTOWN MIAMI	1610 NW 21ST TERRACE	MIAMI	MIAMI-DADE	FL	33142	CEMEX MIDTOWN MIAMI	3820 NORTHDALE BLVD., SUITE 100B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						25.79663	-80.22227	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3318WNRTHM21NE1	CEMEX NORTH MIAMI	2001 N E 146TH ST	NORTH MIAMI	MIAMI-DADE	FL	33181	CEMEX NORTH MIAMI	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320								189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3306WNRTHP115NW	CEMEX NORTH POMPANO	1150 N W 24TH ST	POMPANO BEACH	BROWARD	FL	33064	CEMEX NORTH POMPANO	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320								189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3448WCMXCL619SW	CEMEX OCALA NORTH	619 SW 17TH ST	OCALA	MARION	FL	34481	CEMEX OCALA NORTH	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						29.172228	-82.143376	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3276WCMXRN217SR	CEMEX ORANGE CITY	2170 SR 472	ORANGE CITY	VOLUSIA	FL	32763	CEMEX ORANGE CITY	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						28.960703	-81.266748	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3302WPMBRK1731P	CEMEX PEMBROKE PINES	17301 PINES BLVD	PEMBROKE PINES	BROWARD	FL	33026	CEMEX PEMBROKE PINES	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						26.009083	-80.378194	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3356WPLNTC268US	CEMEX PLANT CITY 2	2680 U.S HWY 92E.	PLANT CITY	HILLSBOROUGH	FL	33566	CEMEX PLANT CITY 2	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						28.0221	-82.09	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3410WCMXPR3728P	CEMEX PROSPECT	3728 PROSPECT AVE	NAPLES	COLLIER	FL	34104	CEMEX PROSPECT	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						26.1558	-81.7623	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3282WRGNCY11525	CEMEX REGENCY PARK	11525 UNITED WAY	ORLANDO	ORANGE	FL	32824	CEMEX REGENCY PARK	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						28.401944	-81.381667	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	SIGURDM.BO@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3340WRVRBC51AVE	CEMEX RIVIERA BEACH	501 AVE S	RIVIERA BEACH	PALM BEACH	FL	33404	CEMEX RIVIERA BEACH	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327331								189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3391WCMXRC2225R	CEMEX ROCKFILL	2225 ROCKFILL RD	FORT MYERS	LEE	FL	33912	CEMEX ROCKFILL	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						26.637127	-81.828663	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3331WSTHFR29SW3	CEMEX SOUTH FORT LAUDERDALE	29 S W 33RD ST	FORT LAUDERDALE	BROWARD	FL	33315	CEMEX SOUTH FORT LAUDERDALE	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320								189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3315WSTHMM458SW	CEMEX SOUTH MIAMI	4508 S W 72ND AVE	MIAMI	MIAMI-DADE	FL	33155	CEMEX SOUTH MIAMI	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320								189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3371WSTPTR6124T	CEMEX ST PETERSBURG SOUTH	601 24TH ST S	SAINT PETERSBURG	PINELLAS	FL	33712	CEMEX ST PETERSBURG SOUTH	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						27.763411	-82.666509	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3341WSTTRD9111S	CEMEX STATE ROAD 80	9111 SOUTHERN BLVD	WEST PALM BEACH	PALM BEACH	FL	33411	CEMEX STATE ROAD 80	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						26.680139	-80.191667	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3499WSTRTX1232S	CEMEX STUART	1232 S DIXIE HWY	STUART	MARTIN	FL	34994	CEMEX STUART	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						27.18853	-80.24408	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189440945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3318WSWTWT16NW1	CEMEX SWEETWATER	1600 N W 137TH AVE	MIAMI	MIAMI-DADE	FL	33182	CEMEX SWEETWATER	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320								189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3293WVLKRX4152L	CEMEX VALKARIA	4152 OLD DIXIE HWY	GRANT	BREVARD	FL	32935	CEMEX VALKARIA	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						27.952326	-80.539414	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3363WCMXWT9117W	CEMEX WATERS AVE	9117 FLORIDA MINING BLVD	TAMPA	HILLSBOROUGH	FL	33634	CEMEX WATERS AVE	3820 NORTHDALE BLVD SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JASON JONES	8132691240								327320						28.035725	-82.53238	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JASONP.JONES@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3498WWSTFR61MID	CEMEX WEST FORT PIERCE	6100 MIDWAY RD	FORT PIERCE	ST LUCIE	FL	34981	CEMEX WEST FORT PIERCE	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	JEFFREY PORTER	5618208415								327320						27.375278	-80.388333	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	JEFFREYR.PORTER@CEMEX.COM	
2012	DIRECTOR ENVIRONMENTAL, MATERIALS DIVISION	DENISE CORRALES	3478WWSTRN1261A	CEMEX WEST ORANGE	12601 AVALON RD	WINTER GARDEN	ORANGE	FL	34787	CEMEX WEST ORANGE	3820 NORTHDALE BLVD., SUITE 100-B	TAMPA	FL		33624	YES	NO	NO	NO	SIGURD BO	4072435343								327320						28.386431	-81.634079	189840945								CEMEX CONSTRUCTION MATERIALS FLORIDA LLC	189840945	NO	SIGURDM.BO@CEMEX.COM	
