REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PRESIDENT/COO	JOHN MOYER	48836THRMFONETH	ASAHI KASEI PLASTICS NA	900 E VAN RIPER	FOWLERVILLE	LIVINGSTON	MI	48836	ASAHI KASEI PLASTICS NA	900 E VAN RIPER	FOWLERVILLE	MI		48836	YES	NO	NO	NO	J. MOYER	5172235102	3087							325991						42.648232	-84.057404	002935591										NO	JWMOYER@AKPLASTICS.COM	
2012	GENERAL MANAGER	MARK CONTI	49036SMCLD180AS	ASAMA COLDWATER MANUFACTURING	180 ASAMA PKWY	COLDWATER	BRANCH	MI	49036	ASAMA COLDWATER MANUFACTURING	180 ASAMA PKWY	COLDWATER	MI		49036	YES	NO	NO	NO	MARK CONTI	5172791090	3321	3714						331511						41.95158	-84.977226									ASAHI KASEI		NO	MARK_CONTI@ASAMACM.COM	
2012	CEO	STEPHEN MUNK	48192SHSTV18655	ASH STEVENS INC	18655 KRAUSE ST	RIVERVIEW	WAYNE	MI	48193	ASH STEVENS INC	18655 KRAUSE ST	RIVERVIEW	MI		48193	YES	NO	NO	NO	DR. STEPHEN A. MUNK	3138726400	2834							325412						42.172958	-83.174292	048265333										NO	SMUNK@ASHSTEVENS.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	KIMBERLY HAWKINS	4817WTLSTB1311E	ATLAS TUBE- PLYMOUTH PLANT	13101 ECKLES RD	PLYMOUTH	WAYNE	MI	48170	ATLAS TUBE- PLYMOUTH PLANT	160 DAIN AVE., PO BOX 1010	WELLAND		ONTARIO	L3B5Y6	YES	NO	NO	NO	KIMBERLY HAWKINS	9057357473								331210	332312					42.37988	-83.43116									JMC STEEL GROUP		NO	KIMBERLY.HAWKINS@JMCSTEEL.COM	
2012	ENVIRONMENTAL ENGINEER	RANDY JUNKINS	48393TMSPH30760	ATMOSPHERE HEAT TREATING	30760 CENTURY DR	WIXOM	OAKLAND	MI	48393	ATMOSPHERE HEAT TREATING	30760 CENTURY DR	WIXOM	MI		48393	YES	NO	NO	NO	SKIP JAMES	2489604700	3398							332811						42.5183	-83.5481	013317545								ATMOSPHERE HEAT TREATING		NO	SKIPJAMES@ATMOSPHEREHEATTREAT.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY COORDINATOR	JAMES ULREY	48843VRSTR3075W	ATREUM HOWELL	3705 W GRAND RIVER AVE	HOWELL	LIVINGSTON	MI	48855	ATREUM HOWELL	3705 W GRAND RIVER AVE	HOWELL	MI		48855	YES	NO	NO	NO	MIKE BAUDER	5175480052	3714							336360						42.631964	-83.996484	609284922										NO	MIKE.BAUDER@MAGNA.COM	
2012	MANAGER	TIM PINTER	48912NVRNM1520L	AURORA SPECIALTY CHEMISTRIES	1520 LAKE LANSING RD	LANSING	INGHAM	MI	48912	AURORA SPECIALTY CHEMISTRIES	1520 LAKE LANSING RD	LANSING	MI		48912	YES	NO	NO	NO	HARRY MOYLE	5173729121	2899							325998						42.760848	-84.529975	108423153										NO	HMOYLE@AURORASPCHM.COM	
2012	PRESIDENT	MAX WIENER	48060TNDCS24071	AUTO ANODICS INC	2407 16TH ST	PORT HURON	ST CLAIR	MI	48060	AUTO ANODICS INC	2407 16TH ST	PORT HURON	MI		48060	YES	NO	NO	NO	MAX WIENER	8109845600	3471							332813						42.958093	-82.441933	099651085										NO		
2012	REGIONAL ENVIRONMENTAL MANAGER	BRUCE TIEJEMA	49512TCMCR4070E	AUTOCAM CORP KENTWOOD	4070 E PARIS AVE SE	KENTWOOD	KENT	MI	49512	AUTOCAM CORP KENTWOOD	4070 E PARIS AVE SE	KENTWOOD	MI		49512	YES	NO	NO	NO	KARL COOPER	6166980707	3451							332721						42.889645	-85.567401	101639599								MICRON HOLDINGS INC		NO	KCOOPER@AUTOCAM.COM	
2012	REGIONAL ENVIRONMENTAL MANAGER	BRUCE TIEJEMA	49068TCMCR1511G	AUTOCAM CORP MARSHALL	1511 GEORGE BROWN DR	MARSHALL	CALHOUN	MI	49068	AUTOCAM CORP MARSHALL	1511 GEORGE BROWN DR	MARSHALL	MI		49068	YES	NO	NO	NO	MIKE FINGAS	2697894104	3451							332721						42.280278	-84.956944	101639599								MICRON HOLDINGS INC		NO	MFINGAS@AUTOCAM.COM	
2012	CEO	CARL HOMRICH	49418TCSTN4565S	AUTOCAST INC	4565 SPARTAN INDUSTRIAL DR	GRANDVILLE	KENT	MI	49418	AUTOCAST INC	4565 SPARTAN INDUSTRIAL DR	GRANDVILLE	MI		49418	YES	NO	NO	NO	CARL HOMRICH	6165344941	3363	3364						331521						42.882866	-85.736444	006409981										NO	CHOMRICH@AUTOCASTINC.COM	
2012	ENVIRONMENTAL SYSTEMS COORDINATOR	BILL SOMERS	49601CDLLC603WE	AVON AUTOMOTIVE PLANT 1	603 W 7TH ST	CADILLAC	WEXFORD	MI	49601	AVON AUTOMOTIVE PLANT 1	603 W 7TH ST	CADILLAC	MI		49601	YES	NO	NO	NO	BILL SOMERS	2318761490	3061							326220						44.260798	-85.418246	151927944										NO	BSOMERS@AVONAUTO.COM	
2012	HUMAN RESOURCES GENERALIST	JENNIFER NEFF	49601VNPRT53EIG	AVON PROTECTION SYSTEMS	503 EIGHTH ST	CADILLAC	WEXFORD	MI	49601	AVON PROTECTION SYSTEMS	503 EIGHTH ST	CADILLAC	MI		49601	YES	NO	NO	NO	JOHN STRICKALND	2317796248								339113						44.263396	-85.416212	142201206								AVON RUBBER & PLASTICS	107629560	NO	JOHN.STRICKLAND@AVON-RUBBER.COM	
2012	PLANT MANAGER	JOSEPH CAMPBELL	48043DPNTM400GR	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MI		48043	YES	NO	NO	NO	JOSEPH F CAMPBELL	5864689001	2851	2821						325510	325211					42.613141	-82.889814	606875391								AXALTA COATING SYSTEMS LLC	078611267	NO	JOSEPH.F.CAMPBELL@USA.DUPONT.COM	
2012	DIRECTOR QUALITY OPERATION / EHS	ALDONA WILCZEK	48220CTTNC2300G	AXSON REVOCOAT	2300 GAINSBORO ST	FERNDALE	OAKLAND	MI	48220	AXSON REVOCOAT	2300 GAINSBORO ST	FERNDALE	MI		48220	YES	NO	NO	NO	KIMBERLY BOSTWICK	5176638191	2891							325520						42.465227	-83.128919	038783247										NO	KBOSTWICK@AXSONTECH.US	
2012	DIRECTOR QUALITY OPERATION / EHS	ALDONA WILCZEK	48827XSNNR1611H	AXSON TECHNOLOGIES US INC	1611 HULTS DR	EATON RAPIDS	EATON	MI	48827	AXSON TECHNOLOGIES US INC	1611 HULTS DR	EATON RAPIDS	MI		48827	YES	NO	NO	NO	KIMBERLY BOSTWICK	5176638191	3087							325520						42.49282	-84.65169	965507064										NO	KBOSTWICK@AXSONTECH.US	
2012	SAFETY, QUALITY AND ENVIRONMENTAL MANAGER	STEVEN BECK	49007ZNSYS2204R	AZON USA INC	2204 RAVINE RD	KALAMAZOO	KALAMAZOO	MI	49004	AZON USA INC	643 W CROSSTOWN PKWY	KALAMAZOO	MI		49008	YES	NO	NO	NO	STEVEN M. BECK	2693855942	3087	3559						325991						42.31083	-85.61555	060174166		MID060174166		MIR23P001						NO	SBECK@AZONUSA.COM	
2012	BGI HSE GROUP LEADER	BRAD THEURER	48909JTD  5300A	BARNES AEROSPACE - LANSING DIV	5300 AURELIUS RD	LANSING	INGHAM	MI	48911	BARNES AEROSPACE - LANSING DIV	5300 AURELIUS RD	LANSING	MI		48911	YES	NO	NO	NO	LHUGHES@BARNESAERO.COM	5173949727	3721	3728						336412	336413					42.680159	-84.523517	157272146								BARNES GROUP INC	001145481	NO	LHUGHES@BARNESAERO.COM	
2012	HSE/LEAN COORDINATOR	MICHAEL CLINGAN	48847PLSTR1300S	BARRY CONTROLS	1300 S COUNTY FARM DR	ITHACA	GRATIOT	MI	48847	BARRY CONTROLS	PO BOX 160	ITHACA	MI		48847	YES	NO	NO	NO	MICHAEL CLINGAN	9898752052	3714							326291						43.2759	-84.6086	029885717								BARRY CONTROLS	001023704	NO	MICHAEL.CLINGAN@HUTCHINSONNA.COM	
2012	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.2183	-83.1459	064197742								BASF CORP	071014385	NO		
2012	OPERATIONS MANAGER	THOMAS LYNCH	48150BSFCR13000	BASF CORP	13000 LEVAN RD	LIVONIA	WAYNE	MI	481501240	BASF CORP	13000 LEVAN RD	LIVONIA	MI		48150-1240	YES	NO	NO	NO	THOMAS LYNCH	7345914841	2821							325211						42.3775	-83.401388	144240041								BASF CORP	071014385	NO	THOMAS.LYNCH@BASF.COM	
2012	PLANT MANAGER	DWIGHT TAYLOR	49071RXNRDCONCO	BASF CORP	23930 CONCORD AVE	MATTAWAN	VAN BUREN	MI	49071	BASF CORP	23930 CONCORD AVE	MATTAWAN	MI		49071	YES	NO	NO	NO	DAVID W. SHEAVES	7343246836	2891	2851						325510	325520					42.2089	-85.7844	151345444								BASF CORP	071014385	NO	DAVID.SHEAVES@BASF.COM	
2012	REGULATORY COMPLIANCE MANAGER	LAURA HAMILTON	48707BYCST400WE	BAY CAST INC	400 WEBSTER ST	BAY CITY	BAY	MI	48708	BAY CAST INC	PO BOX 126	BAY CITY	MI		48707	NO	NO	NO	NO	LAURA HAMILTON	9898920511	3325							331513						43.576533	-83.897712	173687302		MIT270010499								NO	NA	
2012	MUSKEGON SITE MANAGER	HAROLD LOFTON	49445NRMCH1740W	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MUSKEGON	MI	49445	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MI		49445	YES	NO	NO	NO	HAROLD LOFTON	2317193020	2879							325320						43.285278	-86.261111	001350263								BAYER GROUP		NO	HAROLD.LOFTON@BAYER.COM	
2012	SITE BUSINESS MANAGER	THOMAS GESINSKI	49445BCCBB151NC	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MI		49445	YES	NO	NO	NO	ROGER MORGENSTERN	6165304364	4911							221112						43.254973	-86.241858	097804330								CMS ENERGY	006959803	NO	ROGER.MORGENSTERN@CMSENERGY.COM	
2012	MANAGER SAFETY AND ENVIRONMENTAL	JEREMIAH SCOTT	48083BHRMR27DAL	BEHR AMERICA INC	2700 DALEY DR	TROY	OAKLAND	MI	48083	BEHR AMERICA INC	2700 DALEY DR	TROY	MI		48083	YES	NO	NO	NO	JEREMIAH SCOTT	2487438240	3714							551114						42.56166	-83.12405	622815975								BEHR AMERICA INC	622815975	NO	JEREMIAH.SCOTT@US.BEHRGROUP.COM	
2012	PURCHASING MANAGER	PAUL CRYSTLER	48809BLDNG200NG	BELDING TANK TECHNOLOGIES	200 N GOODING ST	BELDING	IONIA	MI	48809	BELDING TANK TECHNOLOGIES	200 N GOODING ST	BELDING	MI		48809	YES	NO	NO	NO	PAUL CRYSTLER	6167941130	3089							326199						43.1008	-85.2111	605844422								BELDING TANK TECHNOLOGIES	605844422	NO	PAUL@BELDINGTANK.COM	
2012	SHE MANAGER	GERRY BUTTS	49423BHNLM365W2	BENTELER ALUMINIUM SYSTEMS MICHIGAN INC	365 W 24TH ST	HOLLAND	OTTAWA	MI	49423	BENTELER ALUMINIUM SYSTEMS MICHIGAN INC	533 OTTAWA AVE	HOLLAND	MI		49423	YES	NO	NO	NO	GERRY BUTTS	6163966591	3354							331316						42.776134	-86.125041	806348579								BENTELER AUTOMOTIVE CORP		NO	GERRY.BUTTS@BENTELER.COM	
2012	GENERAL MANAGER	BRIAN ASHLEY	49022HRBRM800SF	BENTON HARBOR LLC	800 S FAIR	BENTON HARBOR	BERRIEN	MI	49022	BENTON HARBOR LLC	800 S FAIR	BENTON HARBOR	MI		49022	YES	NO	NO	NO	BRIAN ASHLEY	2669256581	3398							332811						42.103288	-86.436722	061572475		MID061572475						BLUEWATER THERMAL PROCESSING LLC	783197184	NO	BASHLEY@BLUEWATERTHERMAL.COM	
2012	CEO	PATRICIA LEWIS	48309BRKLY21RYC	BERKLEY SCREW MACHINE PRODUCTS INC	2100 ROYCE HALEY INDUSTRIAL DR	ROCHESTER HILLS	OAKLAND	MI	48309	BERKLEY SCREW MACHINE PRODUCTS INC	2100 ROYCE HALEY INDUSTRIAL DR	ROCHESTER HILLS	MI		48309	YES	NO	NO	NO	NATALIE RUMBLE	2488530044								332721						42.6504	-83.16829	006005987										NO	NRUMBLE@BERKLEYSCRWE.COM	
2012	EHS MANAGER	MARK KRAAK	49504BTZFN2029B	BETZ INDUSTRIES	2029 BRISTOL AVE NW	GRAND RAPIDS	KENT	MI	49504	BETZ INDUSTRIES	2121 BRISTOL AVE	GRAND RAPIDS	MI		49504	YES	NO	NO	NO	DAVID MOORHEAD	6164534429	3321							331511						43.0026	-85.7081	006026199										NO	DAVE.MOORHEAD@BETZINDUSTRIES.COM	
2012	PLANT MANAGER	PATRICK BATES	48917BWRFL6111W	BIEWER OF LANSING	6111 W MT HOPE HWY	LANSING	EATON	MI	48917	BIEWER OF LANSING	6111 W MT HOPE HWY	LANSING	MI		48917	YES	NO	NO	NO	PATRICK BATES	5179130356	2491							321114						42.71	-84.630833	000002491								JOHN A BIEWER LUMBER CO	000002491	NO	PBATES@BIEWERLUMBER.COM	
2012	PLANT MANAGER	JOHN POELSTRA	49221HYDRT1400E	BIOLAB INC	1400 E MICHIGAN ST	ADRIAN	LENAWEE	MI	49221	BIOLAB INC	1400 E MICHIGAN ST	ADRIAN	MI		49221	YES	NO	NO	NO	JOHN POELSTRA	5172656138	2869							325199						41.893611	-84.0175	178306551								CHEMTURA CORP	088400325	NO	JOHN.POELSTRA@CHEMTURA.COM	
2012	REGULATORY COMPLIANCE SPECIALIST	WILLIAM HILTON	49509DVRRS1809C	BLACKMER A DOVER CO	1809 CENTURY AVE SW	GRAND RAPIDS	KENT	MI	49503	BLACKMER A DOVER CO	1809 CENTURY AVE SW	GRAND RAPIDS	MI		49503	YES	NO	NO	NO	CHARLES HACHT	6162489214	3561	3321						333911						42.931407	-85.682223	001649847								DOVER RESOURCES INC	148319874	NO	CHARLES.HACHT@BLACKMER.COM	
2012	ENVIRONMENTAL MANAGER	JERRY MARLATT	49228BLSSF626DE	BLISSFIELD MANUFACTURING CO	626 DEPOT ST	BLISSFIELD	LENAWEE	MI	49228	BLISSFIELD MANUFACTURING CO	626 DEPOT ST	BLISSFIELD	MI		49228	YES	NO	NO	NO	JERRY MARLATT	5176829279	3499							332999						41.82426	-83.860057	000505028		MID005050281		MIG250410						NO	JERRY.MARLATT@BLISSFIELD.COM	
2012	ENGINEER	MICHAEL PETERSON	4841WBLDMN125ST	BLUE DIAMOND STEEL CASTING,INC	125 STURM RD	PIGEON	HURON	MI	48413	BLUE DIAMOND STEEL CASTING,INC	125 STURM RD	PIGEON	MI		48413	YES	NO	NO	NO	MICHAEL PETERSON	9894533933								331513						43.817515	-83.25913											NO	MPETERSON@HURONCZASTING.COM	
2012	DIRECTOR RISK MANAGEMENT	JOHN COVER	48164MRCNS36506	BONSAL AMERICAN INC	36506 SIBLEY RD	NEW BOSTON	WAYNE	MI	48164	BONSAL AMERICAN INC	36506 SIBLEY RD	NEW BOSTON	MI		48164	YES	NO	NO	NO	JOHN COVER	7045294207	3272	2999						327999	324199					42.16527	-83.39416	003149457								OLDCASTLE INC	037176591	NO	JACK.COVER@OLDCASTLE.COM	
2012	PLANT MANAGER	STEVEN MINNIEAR	48150BRGWR32059	BORGWARNER POWDERED METALS INC	32059 SCHOOLCRAFT	LIVONIA	WAYNE	MI	48150	BORGWARNER POWDERED METALS INC	32059 SCHOOLCRAFT	LIVONIA	MI		48150	YES	NO	NO	NO	RON KLIPPSTEIN	7344588546	3714							336350						42.3812	-83.3599	605296136								BORGWARNER INC	139469787	NO	RKLIPPSTEIN@BORGWARNER.COM	
2012	PLANT ENGINEER	RALPH BOYEA	49333BRDFR200LA	BRADFORD WHITE CORP	200 LAFAYETTE ST	MIDDLEVILLE	BARRY	MI	493339492	BRADFORD WHITE CORP	200 LAFAYETTE ST	MIDDLEVILLE	MI		49333-9492	YES	NO	NO	NO	RALPH BOYEA	2697953364	3639							335228						42.7178	-85.4633	157297540								BRADFORD WHITE CORP	157297540	NO	RBOYEA@BRADFORDWHITE.COM	
2012	HSE MANAGER	MARK KENWORTHY	49245TRTRN29991	BREMBO NORTH AMERICA	29991 M-60 E	HOMER	CALHOUN	MI	49245	BREMBO NORTH AMERICA	29991 M-60 E	HOMER	MI		49245	YES	NO	NO	NO	MARK KENWORTHY	5175684398	3714							336340						42.166667	-84.708333	798817722								BREMBO NORTH AMERICA INC	005357355	NO	MKENWORTHY@US.BREMBO.COM	
2012	VICE PRESIDENT	TOBIN WELCH	49028BRNSN135IN	BRONSON PLATING CO	135 INDUSTRIAL AVE	BRONSON	BRANCH	MI	49028	BRONSON PLATING CO	PO BOX 69	BRONSON	MI		49028	YES	NO	NO	NO	TOBY W WELCH	5173692885	3471							332813						41.88028	-85.19333	005480900		MID005480900		MI0000825						NO	TOBY.WELCH@BRONSONPLATING.COM	
2012	AREA MANAGER	MATTHEW WOLOSZYK	48912BLDRS1384L	BUILDERS READY MIX PLANT 14	1384 LAKE LANSING RD	LANSING	INGHAM	MI	48912	BUILDERS READY MIX PLANT 14	30701 W 10 MILE SUITE 500	FARMINGTON HILLS	MI		48336	YES	NO	NO	NO	MATT WOLOSZYK	2485219949	3273							327320						42.759167	-84.532222											NO	MJWOLOSZYK@SUPERIORMATERIALS.NET	
2012	CORPORATE DIRECTOR, HUMAN RESOURCES	PHILLIP HENZLER	49002GLPCH4252E	BUNTING BEARINGS LLC	4252 E KILGORE RD	PORTAGE	KALAMAZOO	MI	49002	BUNTING BEARINGS LLC	4252 E KILGORE RD	PORTAGE	MI		49002	YES	NO	NO	NO	PHILLIP W. HENZLER	4198667000	3399							331525						42.235042	-85.55167	606881514								BUNTING BEARINGS LLC		NO	PHENZLER@BUNTINGBEARINGS.COM	
2012	PRODUCTION MANAGER	ERIC THIER	4993WBRTNN126WA	BURTON INDUSTRIES INC	1260 WALL ST	IRONWOOD	GOGEBIC	MI	49938	BURTON INDUSTRIES INC	1260 WALL ST	IRONWOOD	MI		49938	YES	NO	NO	NO	GARY BURNETT	9063075922	3679							334418						46.455	-90.171667	099938656										NO	GBURNETT@BURTONINDUSTRIES.COM	
2012	FACILITY GENERAL MANAGER	JEFFREY KRAMER	48640CBTFM3603S	CABOT FUMED SILICA - MIDLAND PLANT	3603 S SAGINAW RD	MIDLAND	MIDLAND	MI	486407612	CABOT FUMED SILICA - MIDLAND PLANT	3603 S SAGINAW RD	MIDLAND	MI		48640-7612	YES	NO	NO	NO	JEFF KRAMER	9894952106	2819							325188						43.59536	-84.204453	101277767								CABOT CORP	001013580	NO	JEFF.KRAMER@CABOTCORP.COM	
2012	HSE MANAGER	ERIK OLSON	49601CMCST23010	CADILLAC CASTING INC	1500 FOURTH AVE	CADILLAC	WEXFORD	MI	49601	CADILLAC CASTING INC	1500 FOURTH AVE	CADILLAC	MI		49601	YES	NO	NO	NO	ERIK A. OLSON	6167799600	3321							331511						44.261866	-85.412914	617796029										NO		
2012	V.P. QUALITY	MAHMOOD AHMED	48089CDLLC23849	CADILLAC PLATING CORP	23849 GROESBECK HWY	WARREN	MACOMB	MI	48089	CADILLAC PLATING CORP	23849 GROESBECK HWY	WARREN	MI		48089	YES	NO	NO	NO	CRAIG STEVENS	5867719191	3471							332813						42.470169	-82.986702	006004451										NO	CRAIG@CADILLACPLATING.COM	
2012	ENVIRONMENTAL / SAFETY MANAGER	ROBERT RAGER	48192CDNPL3715E	CADON PLATING CO	3715 11TH ST	WYANDOTTE	WAYNE	MI	48192	CADON PLATING CO	3715 11TH ST	WYANDOTTE	MI		48192	YES	NO	NO	NO	ROBERT RAGER	7342828100	3471							332812	332813					42.195021	-83.165319	005339460										NO	BRAGER@CADONPLATING.COM	
2012	ENGINEERING MANAGER	RONALD BEAUCHAMP	49829CLGRN25251	CAL GRINDING INC	2525 14TH AVE N	ESCANABA	DELTA	MI	49829	CAL GRINDING INC	1401 N 26TH ST	ESCANABA	MI		49829	YES	NO	NO	NO	RONALD BEAUCHAMP	8005235962	3592	3714						336311						45.762778	-87.079444	609336318										NO	RBEAUCHAMP@CALVALVES.COM	
2012	PRESIDENT	KEVIN RICHARDSON	49245CLHNF506SC	CALHOUN FOUNDRY CO INC	506 S CLAY ST	HOMER	CALHOUN	MI	49245	CALHOUN FOUNDRY CO INC	PO BOX 218	HOMER	MI		49245	YES	NO	NO	NO	KEVIN RICHARDSON	5175684415	3321							331511						42.142355	-84.804629	005498332										NO	KEVINRICHARDSON@CALHOUNFOUNDRY.COM	
2012	VP/OPERATIONS MANAGER	EDWIN KRAAI	49913CLMTL25830	CALUMET ELECTRONICS CORP	25830 DEPOT ST	CALUMET	HOUGHTON	MI	49913	CALUMET ELECTRONICS CORP	25830 DEPOT ST	CALUMET	MI		49913	YES	NO	NO	NO	STEVE VAIRO	9063371305	3672							334412						47.23817	-88.445242	050546225										NO	SVAIRO@CALUMETELECTRONICS.COM	
2012	ENVIRONMENTAL, HEALTH & SAFETY MANAGER	JIM BLUE	49441CNNNM2875L	CANNON-MUSKEGON	2875 LINCOLN ST	MUSKEGON	MUSKEGON	MI	49441	CANNON-MUSKEGON	2875 LINCOLN ST	MUSKEGON	MI		49441	YES	NO	NO	NO	JIM BLUE	2317592804	3325							331513						43.200924	-86.304788	006022586								PRECISION CASTPARTS CORP	009027970	NO	JBLUE@CANMKG.COM	
2012	DIRECTOR EHS	RANDALL PARKER	48187GRNFL7295H	CANTON MANUFACTURING CORP	7295 HAGGERTY RD	CANTON	WAYNE	MI	48187	CANTON MANUFACTURING CORP	7295 HAGGERTY RD	CANTON	MI		48187	YES	NO	NO	NO	RANDY PARKER	3305582621	3465							336370						42.33763	-83.44457	884606955								SHILOH INDUSTRIES INC	809953136	NO	RWPARKER@SHILOH.COM	
2012	PLANT MANAGER	EDWARD THOMAS	48849SBWDB7795S	CARBON GREEN BIOENERGY	7795 SADDLEBAG LAKE RD	LAKE ODESSA	BARRY	MI	48849	CARBON GREEN BIOENERGY	7795 SADDLEBAG LAKE RD	LAKE ODESSA	MI		48849	YES	NO	NO	NO	BILL BOSCH	6163743623								325193						42.765834	-85.078	828745062										NO	BBOSCH@CGBIOENERGY.COM	
2012	PLANT MANAGER	TROY PEPER	48849SNNYF31BNA	CARGILL KITCHEN SOLUTIONS	3100 BONANZA RD	LAKE ODESSA	IONIA	MI	488499559	CARGILL KITCHEN SOLUTIONS	3100 BONANZA RD	LAKE ODESSA	MI		48849-9559	NO	NO	NO	NO	TROY PEPER	6163743704								311999	INVALD					42.79335	-85.135277	131549388								CARGILL INC	055010136	NO	TROY_PEPER@CARGILL.COM	
2012	PLANT MANAGER	KEITH KLUG	48079KZSLT916SO	CARGILL SALT SAINT CLAIR	916 S RIVERSIDE AVE	SAINT CLAIR	ST CLAIR	MI	48079	CARGILL SALT SAINT CLAIR	916 S RIVERSIDE AVE	SAINT CLAIR	MI		48079	YES	NO	NO	NO	KEITH KLUG	8109897529	2899							311942						42.8184	-82.4858	006249189								CARGILL INC	006249189	NO	KEITH_KLUG@CARGILL.COM	
2012	AREA OPERATIONS MANAGER	JEFFREY BITTNER	48218DTRTL25MAR	CARMEUSE LIME INC  RIVER ROUGE FACILITY	25 MARION AVE	RIVER ROUGE	WAYNE	MI	48218	CARMEUSE LIME INC  RIVER ROUGE FACILITY	PO BOX 18118	RIVER ROUGE	MI		48218	YES	NO	NO	NO	DAVID SWISHER	4129952023	3274							327410						42.2774	-83.128	039103122								CARMEUSE N.A.	021073510	NO	DAVID.SWISHER@CARMEUSENA.COM	
2012	PRESIDENT	PATRICK GREENE	49345PRDCT9983S	CASCADE DIE CASTING / GREAT LAKES	9983 SPARTA AVE	SPARTA	KENT	MI	49345	CASCADE DIE CASTING / GREAT LAKES	7441 S DIVISION	GRAND RAPIDS	MI		49548	YES	NO	NO	NO	PATRICK J. GREENE	6162811660	3363							331521						43.146068	-85.710179	147750707								CASCADE DIE CASTING GROUP INC	147750707	NO	PGREENE@CASCADE-CDC.COM	
2012	VICE PRESIDENT	DIANA HAYNES	48813DTCHP815WS	CASS POLYMERS OF MICHIGAN IMC	815 W SHEPHERD ST	CHARLOTTE	EATON	MI	48813	CASS POLYMERS OF MICHIGAN IMC	815 W SHEPHERD ST	CHARLOTTE	MI		48813	YES	NO	NO	NO	DIANA HAYNES	5175437510	2891							325520						42.553457	-84.850116	017125402								CASS HOLDING LLC		NO	DHAYNES@CASSPOLYMERS.COM	
2012	VICE PRESIDENT	DIANA HAYNES	48071STRNC434WE	CASS POLYMERS OF MICHIGAN INC	31200 STEPHENSON HWY	MADISON HEIGHTS	OAKLAND	MI	48071	CASS POLYMERS OF MICHIGAN INC	31200 STEPHENSON HWY	MADISON HEIGHTS	MI		48071	YES	NO	NO	NO	DIANA HAYNES	2485882270	3081							325520						42.521686	-83.119207	017125402								CASS HOLDING LLC		NO	DHAYNES@CASSPOLYMERS.COM	
2012	EHS DIRECTOR	ROBERT ECKHEART	49415CMNRN14638	CASTING TECHNOLOGIES CO MICHIGAN CASTING CENTER	14638 APPLE DR	FRUITPORT	OTTAWA	MI	49415	CASTING TECHNOLOGIES CO MICHIGAN CASTING CENTER	14638 APPLE DR	FRUITPORT	MI		49415	YES	NO	NO	NO	ROBERT ECKHEART	6169353108	3365							331524						43.112519	-86.151493	808533413								MONOMOY CAPITAL PARTNERS LLC	808533413	NO	RECKHEART@C-T-C.COM	
2012	ENVIRONMENTAL ENGINEER	JOHN BYRNE	49017CLLFL155BR	CELLO-FOIL PRODUCTS INC (DBA EXOPACK)	155 BROOK ST	BATTLE CREEK	CALHOUN	MI	49037	CELLO-FOIL PRODUCTS INC (DBA EXOPACK)	155 BROOK ST	BATTLE CREEK	MI		49037	YES	NO	NO	NO	BARRY FULCOMER (FACILITY MANAGER)	2699641134	2671							326112						42.331008	-85.183966	065869810								EXOPACK HOLDINGS CORP	622780588	NO	BARRY.FULCOMER@EXOPACK.COM	
