REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PRESIDENT	NEIL WEINSTEIN	11706STRLC1714T	ASTRO ELECTROPLATING,INC	171 4TH AVE	BAY SHORE	SUFFOLK	NY	11706			ASTRO ELECTROPLATING,INC	171 4TH AVE	BAY SHORE	NY		11706	YES	NO	NO	NO	NEIL WEINSTEIN	6319680656	3471							332813						40.72509	-73.25201											NO	NEILASTRO@AOL.COM	
2013	PLANT MANAGER	JOHN KOHLER	10962PXRCR530RT	AVERY DENNISON INFORMATION & BRAND MANAGEMENT DIV	524 RT 303	ORANGEBURG	ROCKLAND	NY	10962			AVERY DENNISON INFORMATION & BRAND MANAGEMENT DIV	524 RT 303	ORANGEBURG	NY		10962	YES	NO	NO	NO	DAVID FRAIL	6263042014	2672							313320						41.054754	-73.948264	008256364								AVERY DENNISON CORP		NO	DAVID.FRAIL@AVERYDENNISON.COM	
2013	PRINCIPAL SHE REPRESENTATIVE	CHRISTOPHER FORD	11740HZLTLCUBAH	BAE SYSTEMS	450 PULASKI RD	GREENLAWN	SUFFOLK	NY	11740			BAE SYSTEMS	450 PULASKI RD	GREENLAWN	NY		11740	YES	NO	NO	NO	MARIA FELIX	6312628117	3812							334511						40.866134	-73.368727	083489893								BAE SYSTEMS INC	876861790	NO	MARIA.FELIX@BAESYSTEMS.COM	
2013	MANAGER, SAFETY, HEALTH AND ENVIRONMENT	DAVID BERNARDINI	1376WBSYST198CL	BAE SYSTEMS CONTROLS INC	1098 CLARK ST	ENDICOTT	BROOME	NY	13760			BAE SYSTEMS CONTROLS INC	1098 CLARK ST	ENDICOTT	NY		13760	YES	NO	NO	NO	SHELBY COHEN	6077703783								334418						42.10706	-76.04999	043183123								BAE SYSTEMS INC		NO	SHELBY.COHEN@BAESYSTEMS.COM	
2013	EHS MANAGER	JOHN MANUEL	10973BLCHMROUTE	BALCHEM CORP	2007 RT 284	SLATE HILL	ORANGE	NY	109730175			BALCHEM CORP	52 SUNRISE PARK RD	NEW HAMPTON	NY		10958	YES	NO	NO	NO	DINO ROSSI	8453265600	2099	2048	5169					311119						41.389872	-74.477019	041992728								BALCHEM CORP		NO	DROSSI@BALCHEMCORP.COM	
2013	DIRECTOR, EHS	JOETTE BAILEY-KEOWN	10940RYNLDRD2BA	BALL METAL BEVERAGE CONTAINER CORP	95 BALLARD RD	MIDDLETOWN	ORANGE	NY	10940			BALL METAL BEVERAGE CONTAINER CORP	9300 W 108TH CIR	BROOMFIELD	CO		80021	YES	NO	NO	NO	SCOTT MCCARTY	3034605774	3411							332431						41.46035	-74.36197	056308315								BALL CORP	006419147	NO	SMCCARTY@BALL.COM	
2013	DIRECTOR, EHS	JOETTE BAILEY-KEOWN	12866BLLPC1ADAM	BALL METAL BEVERAGE CONTAINER CORP	11 ADAMS RD	SARATOGA SPRINGS	SARATOGA	NY	128669036			BALL METAL BEVERAGE CONTAINER CORP	9300 W 108TH CIR	BROOMFIELD	CO		80021	YES	NO	NO	NO	SCOTT MCCARTY	3034605774	3411							332431						43.060515	-73.823594	058456245								BALL CORP	006419147	NO	SMCCARTY@BALL.COM	
2013	SITE MANAGER	PETER DULIK	1173WBSFCR361SH	BASF CORP	361 SHEEP PASTURE RD	EAST SETAUKET	SUFFOLK	NY	117333614			BASF CORP	361 SHEEP PASTURE RD	EAST SETAUKET	NY		11733-3614	YES	NO	NO	NO	MAUREEN PAUKERT	9732456077								325620						40.929237	-73.079732	788535396								BASF CORP	071014385	NO	MAUREEN.PAUKERT@BASF.COM	
2013	SITE DIRECTOR	GARY HUTCHISON	10566THMRL1057L	BASF PEEKSKILL PIGMENT FACILITY	1057 LOWER S ST	PEEKSKILL	WESTCHESTER	NY	10566			BASF PEEKSKILL PIGMENT FACILITY	1057 LOWER S ST	PEEKSKILL	NY		10566	YES	NO	NO	NO	CORPORATE COMMUNICATIONS	9732456077	2816							325131						41.27286	-73.93489	161090809								BASF CORP	001307032	NO	MAUREEN.PAUKERT@BASF.COM	
2013	TECHNICAL DIRECTOR	ANTHONY WENZLER	14206BTTNF1575C	BATTENFELD AMERICAN INC	1575 CLINTON ST	BUFFALO	ERIE	NY	142063064			BATTENFELD AMERICAN INC	1575 CLINTON ST	BUFFALO	NY		14206-3064	YES	NO	NO	NO	ANTHONY WENZLER	7166952100	2992							324191						42.87202	-78.818709	058653502								BATTENFELD MANAGEMENT INC	108609512	NO	TWENZLER@BATTENFELD-GREASE.COM	
2013	TECHNICAL DIRECTOR	ANTHONY WENZLER	14120BTTNF1174E	BATTENFELD GREASE & OIL CORPN Y	1174 ERIE AVE	NORTH TONAWANDA	NIAGARA	NY	141200728			BATTENFELD GREASE & OIL CORPN Y	1174 ERIE AVE	NORTH TONAWANDA	NY		14120-0728	YES	NO	NO	NO	ANTHONY P. WENZLER	7166952100	2992	2999						324191						43.05081	-78.84771	002105955								BATTENFELD MANAGEMENT INC	108609512	NO	TWENZLER@BATTENFELD-GREASE.COM	
2013	PRODUCTION MANAGER	STEFAN MARTINSEN	11691BYSWT1425B	BAYSWATER PEAKING FACILITY LL C	14-25 BAY 24TH ST	FAR ROCKAWAY	QUEENS	NY	11691			BAYSWATER PEAKING FACILITY LL C	14-25 BAY 24TH ST	FAR ROCKAWAY	NY		11691	YES	NO	NO	NO	STEFAN MARTINSEN	7184715541	4911							221112						40.608169	-73.761491	111066010	130384121							NEXTERA ENERGY INC	782659171	NO	STEFAN.MARTINSEN@NEXTERAENERGY.COM	
2013	VICE PRESIDENT, SUPPLY CHAIN	RAYMOND GOSSELIN	1201WBCHNT1HERD	BEECH-NUT NUTRITION CORP	100 HERO DR	AMSTERDAM	MONTGOMERY	NY	12010			BEECH-NUT NUTRITION CORP	100 HERO DR	AMSTERDAM	NY		12010	YES	NO	NO	NO	BARBARA ROCKWELL	5188675004								311422						42.940716	-74.228128	827533571										NO	BROCKWELL@BEECHNUT.COM	
2013	DIRECTOR OF OPERATIONS	DONALD DAKOSKE	14845LRCLC224NM	BELDEN CONNECTIVITY SOLUTIONS	224 N MAIN ST BLDG K	HORSEHEADS	CHEMUNG	NY	14845			BELDEN CONNECTIVITY SOLUTIONS	224 N MAIN ST BLDG K	HORSEHEADS	NY		14845	YES	NO	NO	NO	VIRGIL WILBUR	6072159198	3678							334417						42.178952	-76.821544	809182579								BELDEN INC	809182579	NO	VIRGIL.WILBUR@BELDEN.COM	
2013	VP - OPERATIONS	RICHARD HENNING	11207BLMNT330BE	BELMONT METALS INC	330 BELMONT AVE	BROOKLYN	KINGS	NY	11207			BELMONT METALS INC	330 BELMONT AVE	BROOKLYN	NY		11207	YES	NO	NO	NO	RICHARD G. HENNING	7183424900	3339							331419						40.67028	-73.89789	001306877										NO	RHENNING@BELMONTMETALS.COM	
2013	PLANT MANAGER	PAUL CONNELIE	12095BMCJHUNION	BENJAMIN MOORE & CO JOHNSTOWN	UNION AVE EXTENSION	JOHNSTOWN	FULTON	NY	12095			BENJAMIN MOORE & CO JOHNSTOWN	UNION AVE EXTENSION	JOHNSTOWN	NY		12095	YES	NO	NO	NO	PAUL CONNELIE	5187364505	2851							325510						42.993056	-74.391111	181837238								BERKSHIRE HATHAWAY	001210715	NO	PAUL.CONNELIE@BENJAMINMOORE.COM	
2013	PLANT MANAGER	SHAWN WINSTON	13045BSTWY3877L	BESTWAY OF NEW YORK	3877 LUKER RD	CORTLAND	CORTLAND	NY	13045			BESTWAY OF NEW YORK	3877 LUKER RD	CORTLAND	NY		13045	YES	NO	NO	NO	SHAWN WINSTON	6072069389	2491							321114						42.594	-76.208	150623122								BESTWAY ENTERPRISES INC		NO	SHAWNW@BESTWAYLUMBER.COM	
2013	DIRECTOR OF ENGINEERING	WAYNE BERG	14701BLCKS1BLAC	BLACKSTONE BUSINESS ENTERPRISES INC	100 BLACKSTONE AVE	JAMESTOWN	CHAUTAUQUA	NY	14701			BLACKSTONE BUSINESS ENTERPRISES INC	100 BLACKSTONE AVE	JAMESTOWN	NY		14701	YES	NO	NO	NO	WAYNE BERG	7166655410	3444							332322						42.10896	-79.21526	861425726										NO	WAYNEB@BBEI.COM	
2013	GENERAL MANAGER	ANTHONY SCHAUT	14611LNBRG620BU	BODYCOTE THERMAL PROCESSING	620 BUFFALO RD	ROCHESTER	MONROE	NY	146112098			BODYCOTE THERMAL PROCESSING	620 BUFFALO RD	ROCHESTER	NY		14611-2098	YES	NO	NO	NO	TONY SCHAUT	5854367876	3398							332811						43.14995	-77.66586	002207660								BODYCOTE PLC		NO	TONY.SCHAUT@BODYCOTE.COM	
2013	GENERAL MANAGER	VERNON STEEN	12901BMBRD71WAL	BOMBARDIER TRANSIT CORP	71 WALL ST	PLATTSBURGH	CLINTON	NY	12901			BOMBARDIER TRANSIT CORP	71 WALL ST	PLATTSBURGH	NY		12901	YES	NO	NO	NO	VERNON STEEN	5185665001	3799							336510						44.67716	-73.46612											NO	VERNON.STEEN@US.TRANSPORT.BOMBARDIER.COM	
2013	FACILITY MANAGER	JAMES NEWCOMB	14416CMSTCCHURC	BONDUELLE USA INC -  BERGEN	15 CHURCH ST	BERGEN	GENESEE	NY	14416			BONDUELLE USA INC -  BERGEN	PO BOX 160	BERGEN	NY		14416	YES	NO	NO	NO	JAMES NEWCOMB	5854941500	2037							311421						43.08576	-77.94629									BONDUELLE USA INC	078453228	NO	JAMES.NEWCOMB@BONDUELLE.COM	
2013	MANAGER TECHNICAL SERVICES	MICHAEL BOENISCH	14020MRCNS102CE	BONSAL AMERICAN INC	102 CEDAR ST BOX 81	BATAVIA	GENESEE	NY	14020			BONSAL AMERICAN INC	102 CEDAR ST BOX 81	BATAVIA	NY		14020	YES	NO	NO	NO	MIKE BOENISCH	7045294272	3272							327999						42.988895	-78.16305	003149457								OLDCASTLE INC	037176591	NO	MIKE.BOENISCH@OLDCASTLE.COM	
2013	MANAGER TECHNICAL SERVICES	MICHAEL BOENISCH	11933BNSLM462GR	BONSAL AMERICAN INC	4062 GRUMMAN BLVD BLDG 701C	CALVERTON	SUFFOLK	NY	11933			BONSAL AMERICAN INC	4062 GRUMMAN BLVD BLDG 701C	CALVERTON	NY		11933	YES	NO	NO	NO	MIKE BOENISCH	7045294272								327999						40.90466	-72.81036	003149457								OLDCASTLE INC	037176591	NO	MIKE.BOENISCH@OLDCASTLE.COM	
2013	SENIOR STAFF ENGINEER	MICHAEL KUBAREK	14850BRGWR800WA	BORGWARNER MORSE TEC CORP	800 WARREN RD	ITHACA	TOMPKINS	NY	14850			BORGWARNER MORSE TEC CORP	800 WARREN RD	ITHACA	NY		14850	YES	NO	NO	NO	MICHAEL KUBAREK	6072665049	3714							336350	336312					42.496694	-76.473778	058921107								BORGWARNER INC	139469787	NO	MKUBAREK@BORGWARNER.COM	
2013	SENIOR STAFF ENGINEER	MICHAEL KUBAREK	13045BRGWR3690L	BORGWARNER MORSE TEC CORP	3690 LUKER RD	CORTLAND	CORTLAND	NY	13045			BORGWARNER MORSE TEC CORP	800 WARREN RD	ITHACA	NY		14850	YES	NO	NO	NO	MICHAEL KUBAREK	6072665049	3714							336350						42.58769	-76.21704	058921107								BORGWARNER INC	139469787	NO	MKUBAREK@BORGWARNER.COM	
2013	PLANT MANAGER	WILLIAM METZGER	10993BWLNPSAMSO	BOWLINE POINT GENERATING STATION	140 SAMSONDALE AVE	WEST HAVERSTRAW	ROCKLAND	NY	10993			BOWLINE POINT GENERATING STATION	140 SAMSONDALE AVE	WEST HAVERSTRAW	NY		10993	YES	NO	NO	NO	CHRISTINE CROYLE	8457868008	4911							221112						41.20307	-73.97316	031180987								NRG ENERGY INC	793422213	NO	CHRISTINE.CROYLE@NRGENERGY.COM	
2013	TERMINAL MANAGER	VINCENT TONG	11222MCLC0125AP	BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	KINGS	NY	11222			BP PRODUCTS NA INC BROOKLYN TERMINAL	125 APOLLO ST	BROOKLYN	NY		11222	YES	NO	NO	NO	ROBERT TWORKOWSKI	7325415131	5171							424710						40.728109	-73.938198	098833098								BP PRODUCTS N.A. INC	039596507	NO	ROBERT.TWORKOWSKI@BP.COM	
2013	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	VIRGINIA RYAN	10509BRWSTFIELD	BREWSTER TRANSIT MIX	FIELDS LN	BREWSTER	PUTNAM	NY	10509			BREWSTER TRANSIT MIX	FIELDS LN	BREWSTER	NY		10509	YES	NO	NO	NO	VIRGINIA RYAN	8604964832	3273							327320						41.36509	-73.61315									COMMERCIAL REALTY HOLDINGS INC.	018838136	NO	GINNYRYAN@OGIND.COM	
2013	DIRECTOR, SITE EHS	CHRISTOPHER STRANG	13221BRSTLTHOMP	BRISTOL-MYERS SQUIBB CO	6000 THOMPSON RD	EAST SYRACUSE	ONONDAGA	NY	13057			BRISTOL-MYERS SQUIBB CO	PO BOX 4755	SYRACUSE	NY		132214755	YES	NO	NO	NO	CHRISTOPHER R. STRANG	3154319371	2833	2834						325414						43.064805	-76.085217	001288497								BRISTOL-MYERS SQUIBB CO		NO	CHRISTOPHER.STRANG@BMS.COM	
2013	PROJECTS GENERAL MANAGER	CHRISTOPHER TRABOLD	11205BRKLYBROOK	BROOKLYN NAVY YARD COGENERATION FACILITY	BROOKLYN NAVY YARD BLDG 41 63 FLUSHING AVE UNIT 234	BROOKLYN	KINGS	NY	11205			BROOKLYN NAVY YARD COGENERATION FACILITY	BROOKLYN NAVY YARD BLDG 41 63 FLUSHING AVE UNIT 234	BROOKLYN	NY		11205	YES	NO	NO	NO	CHRIS TRABOLD	7182376755	4931							221112						40.698	-73.975045	808843569								EIF BNY LLC		NO	CTRABOLD@PPMSLLC.COM	
2013	ENVIRONMENTAL DIRECTOR	PETER HAID	14606MRDHS1975L	BUCKEYE ROCHESTER WEST TERMINAL	1975 LYELL AVE	ROCHESTER	MONROE	NY	14606			BUCKEYE ROCHESTER WEST TERMINAL	1 HESS PLAZA	WOODBRIDGE	NJ		07095	YES	NO	NO	NO	BRIAN LOY	4848626811	5171							493190						43.16468	-77.67836									BUCKEYE ROCHESTER TERMINAL LLC	112569892	NO	BLOY@BUCKEYE.COM	
2013	ENVIRONMENTAL DIRECTOR	PETER HAID	1045WHSSCR14EAS	BUCKEYE TERMINALS LLC - BRONX TERMINAL	1040 E 149TH ST	BRONX	BRONX	NY	10455			BUCKEYE TERMINALS LLC - BRONX TERMINAL	1040 E 149TH ST	BRONX	NY		10455	YES	NO	NO	NO	ED BUCHALSKI	7183041109								493190						40.80509	-73.90225									BUCKEYE TERMINALS LLC	112569892	NO	EBUCHALSKI@BUCKEYE.COM	
2013	ENVIRONMENTAL DIRECTOR	PETER HAID	11231MRDHS722CT	BUCKEYE TERMINALS LLC - BROOKLYN TERMINAL	722 CT ST	BROOKLYN	KINGS	NY	11231			BUCKEYE TERMINALS LLC - BROOKLYN TERMINAL	722 CT ST	BROOKLYN	NY		11231	YES	NO	NO	NO	ED BUCHALSKI	7183041109	5171							493190						40.668894	-74.002438									BUCKEYE TERMINALS LLC	112569892	NO	EBUCHALSKI@BUCKEYE.COM	
2013	ENVIRONMENTAL DIRECTOR	PETER HAID	12144MRDHS367AM	BUCKEYE TERMINALS LLC - RENSSELAER TERMINAL	367 AMERICAN OIL RD	RENSSELAER	RENSSELAER	NY	12144			BUCKEYE TERMINALS LLC - RENSSELAER TERMINAL	367 AMERICAN OIL RD	RENSSELAER	NY		12144	YES	NO	NO	NO	STEVE WRIGHT	4848616811	5171							493190						42.611056	-73.756833									BUCKEYE TERMINALS LLC	112569892	NO	SWRIGHT@BUCKEYE.COM	
2013	ENVIRONMENTAL DIRECTOR	PETER HAID	12550MRDHS590RI	BUCKEYE TERMINALS LLC - ROSETON TERMINAL	590 RIVER RD	NEWBURGH	ORANGE	NY	12550			BUCKEYE TERMINALS LLC - ROSETON TERMINAL	590 RIVER RD	NEWBURGH	NY		12550	YES	NO	NO	NO	STEVE WRIGHT	4848626811	5171							493190						41.545528	-74.000864									BUCKEYE TERMINALS LLC	112569892	NO	SWRIGHT@BUCKEYE.COM	
2013	PRESIDENT	JOHN KLODZINSKI	14207BFFLM1875E	BUFFALO METAL CASTING CO INC	1875 ELMWOOD AVE	BUFFALO	ERIE	NY	14207			BUFFALO METAL CASTING CO INC	1875 ELMWOOD AVE	BUFFALO	NY		14207	YES	NO	NO	NO	JOHN KLODZINSKI	7168746211	3365	3366						331524	331525					42.94842	-78.87821	074020108										NO	JKLODZINSKI@BUFFALOMETALCASTING.COM	
2013	EXECUTIVE VP	THOMAS FORREST	14120BFFLP874OL	BUFFALO PUMPS DIV OF AIR & LIQUID SYSTEMS CORP	874 OLIVER ST	NORTH TONAWANDA	NIAGARA	NY	141203298			BUFFALO PUMPS DIV OF AIR & LIQUID SYSTEMS CORP	874 OLIVER ST	NORTH TONAWANDA	NY		14120-3298	YES	NO	NO	NO	THOMAS FORREST	7166931850	3561							333911						43.04585	-78.88376	118796200		NYD002127199						AMPCO-PITTSBURGH CORP	004327876	NO	TFORREST@BUFFALOPUMPS.COM	
2013	CEO	MICHAEL BIEGER	14211BLWKN750EA	BUFLOVAK LLC (FORMERLY BUFFALO TECHNOLOGIES CORP)	750 E FERRY ST	BUFFALO	ERIE	NY	14211			BUFLOVAK LLC (FORMERLY BUFFALO TECHNOLOGIES CORP)	750 E FERRY ST	BUFFALO	NY		14211	YES	NO	NO	NO	MIKE BIEGER	7168952100	3599							333298						42.9146	-78.83663	827100447										NO	MBIEGER@BUFLOVAK.COM	
2013	EHS COORDINATOR 240 ONEIDA ST.	MARK NOLAN	13202BYRND240ON	BYRNE DAIRY	240 ONEIDA ST	SYRACUSE	ONONDAGA	NY	13202			BYRNE DAIRY	2394 US RT 11	LAFAYETTE	NY		13084	YES	NO	NO	NO	MARK NOLAN	3154752121	2026							311511						43.041951	-76.153854	013246939										NO	MARK.NOLAN@BYRNEDAIRY.COM	
2013	DIRECTOR ENVIRONMENTAL, HEALTH & SAFETY	THOMAS GRACE	11980CTHNS5ZRNB	CAITHNESS LONG ISLAND ENERGY CENTER	50 ZORN BLVD	YAPHANK	SUFFOLK	NY	11980			CAITHNESS LONG ISLAND ENERGY CENTER	50 ZORN BLVD	YAPHANK	NY		11980	YES	NO	NO	NO	THOMAS GRACE	9174724593								221112						40.814282	-72.940448	176988066								CAITHNESS LONG ISLAND		NO	TGRACE@CAITHNESSENERGY.COM	
2013	PRODUCTION MANAGER	GUY OSSONT	13424CLDWL6152C	CALDWELL BENNETT INC	6152  COUNTY  SEAT  RD	ORISKANY	ONEIDA	NY	13424			CALDWELL BENNETT INC	PO BOX 610	ROME	NY		13442	YES	NO	NO	NO	MICHELLE STAGNER	3153378540	3357							335932						43.16141	-75.39139	058901042										NO	MICHELLES@CBICABLES.COM	
2013	EHS DIRECTOR	PETER ZEH	13424CLLNN8473S	CALLANAN INDUSTRIES INC ORISKANY FACILITY	8473 STATE RT 69	ORISKANY	ONEIDA	NY	13424			CALLANAN INDUSTRIES INC ORISKANY FACILITY	PO BOX 15097	ALBANY	NY		12212	YES	NO	NO	NO	MARK CLEMENTE	5183742222								327320						43.15686	-75.33028	002215093								OLDCASTLE INC	806709812	NO	MCLEMENTE@CALLANAN.COM	
2013	EHS DIRECTOR	PETER ZEH	1216WCLLNN1SUTH	CALLANAN INDUSTRIES INC SOUTH BETHLEHEM FACILITY	100 S ST	SELKIRK	ALBANY	NY	12158			CALLANAN INDUSTRIES INC SOUTH BETHLEHEM FACILITY	PO BOX 15097	ALBANY	NY		12212	YES	NO	NO	NO	MARK CLEMENTE	5183742222								324121	212312					42.523187	-73.851342	057022303								OLDCASTLE INC	806709812	NO	MCLEMENTE@CALLANAN.COM	
2013	DIRECTOR OF OPERATIONS	JOSEPH MANZELLA	14225CPRND3101B	CAMERON COMPRESSION SYSTEMS	3101 BROADWAY	BUFFALO	ERIE	NY	14225			CAMERON COMPRESSION SYSTEMS	3101 BROADWAY ; PO BOX 209	BUFFALO	NY		14225	YES	NO	NO	NO	TRICIA KNAPP	7167966747	3563							333912						42.90316	-78.76132	879041309								CAMERON INTERNATIONAL CORP	879041309	NO	TRICIA.KNAPP@C-A-M.COM	
2013	ENVIRONMENTAL CONSULTANT	GREGORY EXARCHAKIS	10550CNLSP800CA	CANAL ASPHALT INC	800 CANAL ST	MOUNT VERNON	WESTCHESTER	NY	10550			CANAL ASPHALT INC	800 CANAL ST	MOUNT VERNON	NY		10550	YES	NO	NO	NO	MR. GREG EXARCHAKIS	9146685678	2951							324121						40.8966	-73.8214	124285227										NO	GEXARCHAKIS@US-CONCRETE.COM	
2013	DIRECTOR, MANUFACTURING AND SUPPLY CHAIN	GREGORY RABIDOUX	1465WCRSTR1669L	CARESTREAM HEALTH INC ISC B-117	1669 LAKE AVE EASTMAN BUSINESS PARK BUILDING 117	ROCHESTER	MONROE	NY	14615			CARESTREAM HEALTH INC ISC B-117	1049 W RIDGE RD	ROCHESTER	NY		14615	YES	NO	NO	NO	JOHN LABELLA	5856276514								325992	334517					43.196959	-77.628233	793169512								ONEX CORP	224488265	NO	JOHN.LABELLA@CARESTREAM.COM	
2013	DIRECTOR, MANUFACTURING AND SUPPLY CHAIN	GREGORY RABIDOUX	14615CRSTR149WR	CARESTREAM HEALTH INC ISC B-14	1669 LAKE AVE EASTMAN BUSINESS PARK BUILDING 14	ROCHESTER	MONROE	NY	14615			CARESTREAM HEALTH INC ISC B-14	1049 W RIDGE RD	ROCHESTER	NY		14615	YES	NO	NO	NO	ROBERT SALMON	5856276560								334517						43.19897	-77.63147	793169512								ONEX CORP	244882650	NO	ROBERT.SALMON@CARESTREAM.COM	
2013	US DIRECTOR OF OPERATIONS	CHARLES ENGREM	12202CRGLLCHURC	CARGILL ANIMAL NUTRITION	200 KEAN ST PORT OF ALBANY	ALBANY	ALBANY	NY	12202			CARGILL ANIMAL NUTRITION	200 KEAN ST PORT OF ALBANY	ALBANY	NY		12202	YES	NO	NO	NO	GREG WEISJAHN	9529841883	2048							311119						42.639444	-73.760556	006249189								CARGILL INC	006249189	NO	GREG_WEISJAHN@CARGILL.COM	
2013	US DIRECTOR OF OPERATIONS	CHARLES ENGREM	13090CRGLL7700M	CARGILL INC	7700 MALTAGE DR	LIVERPOOL	ONONDAGA	NY	130902553			CARGILL INC	7700 MALTAGE DR	LIVERPOOL	NY		13090-2553	YES	NO	NO	NO	GREG WEISJAHN	9529841883	2048							311119						43.1468	-76.19457	006249189								CARGILL INC	006249189	NO	GREG_WEISJAHN@CARGILL.COM	
2013	PLANT MANAGER	DONALD CHUTAS	14891CRGLL518EA	CARGILL INC SALT DIV	518 E 4TH ST	WATKINS GLEN	SCHUYLER	NY	14891			CARGILL INC SALT DIV	518 E 4TH ST	WATKINS GLEN	NY		14891	YES	NO	NO	NO	DON CHUTAS	6075356303	2899							212399						42.383322	-76.864083	096304647								CARGILL INC	006249189	NO	DON_CHUTAS@CARGILL.COM	
2013	SENIOR VICE PRESIDENT	THOMAS CAREY	10454CSTLL939E1	CASTLE OIL PORT MORRIS INC	939 E 138TH ST	BRONX	BRONX	NY	10454			CASTLE OIL PORT MORRIS INC	939 E 138TH ST	BRONX	NY		10454	YES	NO	NO	NO	TOM CAREY	7185793450	5171							424710						40.80155	-73.90631	144135639								CASTLE OIL CO	144135639	NO	TCAREY@CASTLE.US	
2013	ENVIRONMENTAL DIRECTOR	JOHN MARABELLA	14882SCYGL228MI	CAYUGA OPERATING CO LLC	228 CAYUGA DR	LANSING	TOMPKINS	NY	14882			CAYUGA OPERATING CO LLC	228 CAYUGA DR	LANSING	NY		14882	YES	NO	NO	NO	JEFF D. LAMPHERE	6075337913	4911							221112						42.601774	-76.634633	078529829								UPSTATE NEW YORK POWER PRODUCERS,INC.	078510124	NO	JEFF.LAMPHERE@USNYPP.COM	
2013	PLANT MANAGER	HOWARD KIMLIN	12550RSTNG992RA	CCI ROSETON LLC	992 RIVER RD	NEWBURGH	ORANGE	NY	12550			CCI ROSETON LLC	992 RIVER RD	NEWBURGH	NY		12550	YES	NO	NO	NO	ERIC J. SHAW	8455634936	4911							221112	221119					41.5717	-73.97502	006993695								CASTLETON COMMODITIES INTERNATIONAL LLC	112609123	NO	ERIC.SHAW@CCI.COM	
2013	ENVIRONMENTAL COMPLIANCE COORDINATOR	KATHERINE  NIVER	14891CNTRL20FAI	CENTRAL ASPHALT	20 FAIRGROUND LN	WATKINS GLEN	SCHUYLER	NY	14891			CENTRAL ASPHALT	20 FAIRGROUND LN	WATKINS GLEN	NY		14891	YES	NO	NO	NO	RYAN DUBOIS	3152387053	2951							324121						42.371	-76.861	172559783								SUIT-KOTE CORP		NO	RDUBOIS@SUIT-KOTE.COM	
2013	PLANT MANAGER	STEVEN FINCH	14240CHVRLRIVER	CET - TONAWANDA SITE	2995 RIVER RD	BUFFALO	ERIE	NY	14207			CET - TONAWANDA SITE	2995 RIVER RD	BUFFALO	NY		14207	YES	NO	NO	NO	SHARON BASEL	3133786647	3714							336350						42.95931	-78.91612	002127157								GENERAL MOTORS LLC	831247536	NO	SHARON.BASEL@GM.COM	
2013	VP FINANCE/SECRETARY	JAMES GRANT	14020CHPN 700EL	CHAPIN INTERNATIONAL	700 ELLICOTT ST	BATAVIA	GENESEE	NY	14020			CHAPIN INTERNATIONAL	P. O. BOX 549	BATAVIA	NY		14021	YES	NO	NO	NO	JAMES GRANT	5853433140	3523							332999						42.98178	-78.16366	002103612										NO	JGRANT@CHAPINMFG.COM	
2013	VICE PRESIDENT ENVIRONMENT, HEALTH AND SAFETY	JOHN KAHABKA	11105NWYRK31032	CHARLES POLETTI POWER PROJECT & 500 MW PLANT	31-03 20TH AVE	ASTORIA	QUEENS	NY	11105			CHARLES POLETTI POWER PROJECT & 500 MW PLANT	31-03 20TH AVE	ASTORIA	NY		11105	YES	NO	NO	NO	THOMAS DEJESU	9142873821	4911							221112						40.790278	-73.911111	075252098								NEW YORK POWER AUTHORITY	075252098	NO	THOMAS.DEJESU@NYPA.GOV	
2013	OPERATIONS MGR.	KEVIN MYERS	14710CHTQM4743C	CHAUTAUQUA METAL FINISHING SUPPLY	4743 CRAMER DR	ASHVILLE	CHAUTAUQUA	NY	14710			CHAUTAUQUA METAL FINISHING SUPPLY	PO BOX 100	ASHVILLE	NY		14710	YES	NO	NO	NO	G. THOMAS PEMBRIDGE	7167634114	5169							424690						42.086076	-79.362478	012775151								CHAUTAUQUA CHEMICALS CO INC	012775151	NO	TPEMBRIDGE@CMFS.COM	
