REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	VICE PRESIDENT ASSISTANT GENERAL COUNSEL	SCOTT P. ISAACSON	85654RZNPR11115	ARIZONA PORTLAND CEMENT CO.	11115 N CASA GRANDE HWY	RILLITO	PIMA	AZ	856540388	ARIZONA PORTLAND CEMENT CO	PO BOX 338	RILLITO	AZ		856540388	YES	NO	NO	NO	JANELLE N. KENNEDY	5206822221	3241							327310						32.409419	-111.141485	008288342								CALIFORNIA PORTLAND CEMENT CO	621961929	NO	JKENNEDY@CALPORTLAND.COM	
1990	EXEC VP	ROBERT E. KING	85364RZNPR790GI	ARIZONA PRODS. INC.	790 GILA ST.	YUMA	YUMA	AZ	85364	ARIZONA PRODS. INC.	790 GILA ST.	YUMA	AZ		85364	YES	NO	NO		PETER WEBER	2097872501	2033							311421						32.71322	-114.615817									RIVERBEND INTL.	112933759	NO		
2004	PLANT MANAGER	JEFFREY J. LEE	85245RZNPBMILEP	ARIZONA PUBLIC SERVICE CO SAGUARO POWER PLANT	MILE POST MARKER 228 I-10	RED ROCK	PINAL	AZ	85245	ARIZONA PUBLIC SERVICE CO. SAGUARO POWER PLANT	PO BOX 53933MAIL STATION 4552	PHOENIX	AZ		85072-3933	YES	NO	NO	NO	JAMES SHAWVER	6022501693	4911							221119						32.551732	-111.290901	006901995		AZT050010453						PINNACLE WEST CAPITAL CORP	131155400	NO		
2001	PLANT MANAGER	LARRY JOHNSON	85281RZNPB1500E	ARIZONA PUBLIC SERVICE OCOTILLO POWER PLANT	1500 E. UNIVERSITY DR.	TEMPE	MARICOPA	AZ	85281	ARIZONA PUBLIC SERVICE OCOTILLO POWER PLANT	1500 E. UNIVERSITY DR.	TEMPE	AZ		85281	YES	NO	NO	NO	CRAIG CHAVET	6022501377	4911							221112						33.422011	-111.914455	006901995		AZT050010438						PINNACLE WEST CAPITAL CORP.	131155400	NO		
2000	PLANT MANAGER	STEVEN E. WILLIAMS	85043RZNPB4606W	ARIZONA PUBLIC SERVICE WEST PHOENIX POWER PLANT	4606 W. HADLEY	PHOENIX	MARICOPA	AZ	85043	ARIZONA PUBLIC SERVICE WEST PHOENIX POWER PLANT	P.O. BOX 53933      MAIL STATION 4120	PHOENIX	AZ		85072-3933	YES	NO	NO	NO	CRAIG CHAVET	6022501377	4911							221112						33.439529	-112.15846			AZD98116949		AZ0023159				PINNACLE WEST CAPITAL CORP.	131155400	NO		
2006	PLANT MANAGER	ROBER B. BROOKS	85364RZNPB7522S	ARIZONA PUBLIC SERVICE YUCCA POWER PLANT	7522 S SOMERTON AVE	YUMA	YUMA	AZ	85364	ARIZONA PUBLIC SERVICE YUCCA POWER PLANT	7522 S SOMERTON AVE	YUMA	AZ		85364	YES	NO	NO	NO	JIM SHAWVER	6022501693	4911							221112						32.717705	-114.710515	146703665								PINNACLE WEST CAPITAL CORP	131155400	NO		
2007	MANAGER	STEVE NICOLL	85925RZNST2WCEN	ARIZONA STRUCTURAL LAMINATORS	2000 W CENTRAL AVE	EAGAR	APACHE	AZ	85925	ARIZONA STRUCTURAL LAMINATORS	2000 W CENTRAL AVE	EAGAR	AZ		85925	YES	NO	NO	NO	STEVE NICOLL	9283335501								321214						34.11047	-109.322324									ALLIANCE LUMBAR		NO	SNICOLL@AZGLULAM.COM	
1989	VICE PRESIDENT	DAVID R. JONAS	85009RZNWD2200W	ARIZONA WOODCRAFT INC	2200 W FILLMORE	PHOENIX	MARICOPA	AZ	85009	ARIZONA WOODCRAFT INC	2200 W FILLMORE	PHOENIX	AZ		85009	YES	NO	NO		DAVID R JONAS	6022581968	2511							337000						33.454916	-112.106323	091245923	091243923	AZD982337032								NO		
1988	V.P.	DAVID R. JONAS	85338RZNWD200NO	ARIZONA WOODCRAFT INC	200 N CAMINO ORO	GOODYEAR	MARICOPA	AZ	85338	ARIZONA WOODCRAFT INC	2200 WEST PHILMORE	PHOENIX	AZ		85009	YES	NO	NO		DAVID R JONAS	6022581968	2511							337000						33.437288	-112.359377	091243923		AZD063277651	AZD982337032							NO		
2006	VICE PRESIDENT & GENERAL MANAGER OPERATIONS	JOHN F. TEPE	85044RMRHL7822S	ARMOR HOLDINGS CO SIMULA INC	7822 S 46TH ST	PHOENIX	MARICOPA	AZ	85044	ARMOR HOLDINGS CO SIMULA INC	7822 S 46TH ST	PHOENIX	AZ		85044	YES	NO	NO	NO	JOHN F. TEPE	6026437411	2399							314999						33.375157	-111.985332	807545538		AZ0000407025						ARMOR HOLDINGS	045860756	NO		
2007	GENERAL MANAGER-ASARCO MISSION	MARK KALMI	85629SRCNC4201W	ASARCO LLC MISSION COMPLEX	4201 W PIMA MINE RD	SAHUARITA	PIMA	AZ	85629	ASARCO LLC MISSION COMPLEX	4201 W PIMA MINE RD	SAHUARITA	AZ		85629	YES	NO	NO	NO	KRISHINA PARAMESWARAN	5207987792	1021							212234						32.001358	-110.993757	119145001								AMERICAS MINING CORP (AMC)	037766875	NO	KPARAMESWARAN@ASARCO.COM	
2007	GENERAL MANAGER HAYDEN OPERATIONS	JOHN SHAW	85235SRCNC64ASA	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	640 ASARCO AVE	HAYDEN	GILA	AZ	85235	ASARCO LLC RAY COMPLEX/ HAYDEN SMELTER & CONCENTRATOR	PO BOX 8	HAYDEN	AZ		85235	YES	NO	NO	NO	JACK GARRITY	5203563284	3331	1021						331411	212234					33	-110	008397127								AMERICAS MINING CORP	037766875	NO	JGARRITY@ASARCO.COM	
2007	GENERAL MANAGER	RICHARD RHOADES	85237SRCNCHWY17	ASARCO LLC RAY MINE OPERATIONS	HWY 177 8 MILES N OF KEARNY	KEARNY	PINAL	AZ	85237	ASARCO LLC RAY MINE OPERATIONS	PO BOX 8	HAYDEN	AZ		85235	YES	NO	NO	NO	RICHARD S RHOADES	5203562400	1021							212234						33.170278	-110.989722	178519302								AMERICAS MINING CORP	037766875	NO	RRHOADES@ASARCO.COM	
2007	FACILITY MANAGER	MICHAEL MORRIS	85226SHLND6839W	ASHLAND INC - CHANDLER	6839 W CHICAGO ST	CHANDLER	MARICOPA	AZ	85226	ASHLAND INC	5200 BLAZER PKWY EH&S DS-4	DUBLIN	OH		43017	YES	NO	NO	NO	JIM VITAK	6147903715	5169							424690						33.300322	-111.959565	092671981								ASHLAND INC	005003264	NO	JEVITAK@ASHLAND.COM	
2000	PRES. & CHIEF EXECUTIVE OFFICER	STANLEY C. SAPP	85017SPNFR3021N	ASPEN FURNITURE LLC	3021 N 29TH DR	PHOENIX	MARICOPA	AZ	85017	ASPEN FURNITURE LLC	2929 GRAND AVE	PHOENIX	AZ		85017	YES	NO	NO		ANDY EWING	6022330224	2511							337122						33.482774	-112.121841	102813615										NO		
2000	PRESIDENT & CHIEF EXECUTIVE OFFICER	STANLEY C. SAPP	85019SPNFR3711W	ASPEN FURNITURE LLC	3711 W CLARENDON AVE	PHOENIX	MARICOPA	AZ	85019	ASPEN FURNITURE LLC	2929 GRAND AVE	PHOENIX	AZ		85017	YES	NO	NO		ANDY EWING	6022330224	2511							337122						33.492217	-112.138557	102813615		AZ0001256999								NO		
1998	QC MGR.	ERNEST YANNA	85009STRPL2724W	ASTROPLATE INC	2724 W PALM LN	PHOENIX	MARICOPA	AZ	85009	ASTROPLATE INC	2724 W PALM LN	PHOENIX	AZ		85009	YES	NO	NO		ARMAND MEZEY	6022729246	3471							332813						33.469566	-112.117663	018468363		AZD981424468								NO		
2004	PLANT MANAGER	ROBERT D. WILLIAMS	85202MRCNW222SD	ATLAS ROOFING CORP	222 S DATE ST	MESA	MARICOPA	AZ	85210	ATLAS ROOFING CORP	222 S DATE ST	MESA	AZ		85210	YES	NO	NO	NO	ROBERT D. WILLIAMS	6022781300	3086							325212						33.407578	-111.843613	004546859		AZD982505935		AZR05B364				ATLAS ROOFING CORP	004546859	NO		
2000	CHAIRMAN	WILLIAM D.WIGGINS	85743TMTNP7830N	AUTOMATION PLATING CORP	7830 N BUSINESS PARK DR	TUCSON	PIMA	AZ	85743	AUTOMATION PLATING CORP	7830 N BUSINESS PARK DR	TUCSON	AZ		85743	YES	NO	NO	NO	WILLIAM D WIGGINS	3232454951	3471							332813						32.348249	-111.082751	008342784		AZR000031856								NO		
1997	SAFETY MANAGER	KEITH DUBARD	85365TMTVP10395	AUTOMOTIVE PARTS EXCHANGE	10395 S AVE 4E	YUMA	YUMA	AZ	85365	AUTOMOTIVE PARTS EXCHANGE	10395 S AVE 4E	YUMA	AZ		85365	YES	NO	NO		KEITH DUBARD	5203445637	3714							336000						32.668611	-114.551944	059275768		AZD982495921								NO		
2004		STEVE TAPPAN	85023VNTCR17650	AVANTI CIRCUITS INC	17650 N 25TH AVE	PHOENIX	MARICOPA	AZ	85023	AVANTI CIRCUITS INC	17650 N 25TH AVE	PHOENIX	AZ		85023	YES	NO	NO	NO	STEVE TAPPAN	16028667227	3672							334412						33.64582	-112.112743	028010313		AZD025200833								NO		
1997	PRES.	ALLEN L. POPE	85027VNTMF22020	AVONTI MANUFACTURING INC	22020 N 20TH AVE	PHOENIX	MARICOPA	AZ	85027	AVONTI MANUFACTURING INC	701 W DEER VALLEY RD STE 7A	PHOENIX	AZ		85027	YES	NO	NO		ALLEN L POPE	6029977330	3281							327991						33.686603	-112.102092	612308668										NO		
2007	PRESIDENT	ALLEN L. POPE	85027VNTMF941WD	AVONTI MANUFACTURING INC.	941 W DEER VALLEY RD	PHOENIX	MARICOPA	AZ	85027	AVONTI MANUFACTURING INC.	941 W DEER VALLEY RD	PHOENIX	AZ		85027	YES	NO	NO	NO	ALLEN L. POPE	6029977330	3281							327991						33.68368	-112.085595	612308668										NO	AVONTIMFGF@PHXINTERNET.NET	
1988	TECHNICAL DIRECTOR	EUGENE TARGOSZ	85009ZTCSP2016W	AZTEC SPECIALTY CHEMICALS INC.	2016 W. FILLMORE ST.	PHOENIX	MARICOPA	AZ	85009	AZTEC SPECIALTY CHEMICALS INC.	2016 W. FILLMORE ST.	PHOENIX	AZ		85009	YES	NO	NO		EUGENE TARGOSZ	6022525819	2819	5133						325611						33.42606	-112.04878	187975107										NO		
2006	SENIOR VICE PRESIDENT -  ADMINISTRATION	RONALD DIX	85621BDGRM980NC	BADGER METER INC.	15 KIPPER ST	RIO RICO	SANTA CRUZ	AZ	85648	BADGER METER INC.	15 KIPPER ST	RIO RICO	AZ		85648	YES	NO	NO	NO	RONALD DIX	4143715713	3089							326199						31.453767	-110.975094	006069710								BADGER METER INC.	006069710	NO		
2007	PRESIDENT	RANDALL PRICE	85705BJNDS4065N	BAJA PRODUCTS LTD	4065 N ROMERO RD	TUCSON	PIMA	AZ	85705	BAJA PRODUCTS LTD	4065 N ROMERO RD	TUCSON	AZ		85705	YES	NO	NO	NO	RANDALL E. PRICE	5208871154	3089							326199						32.280952	-111.003338	050534205										NO	RANDY@BAJASPA.COM	
2007	DIRECTOR OF OPERATIONS WEST REGION	MIKE GRISWOLD	85009BSCCH281S2	BASIC CHEMICAL SOLUTIONS LLC (PHOENIX AZ)	2801 S 27TH AVE	PHOENIX	MARICOPA	AZ	85009	BASIC CHEMICAL SOLUTIONS LLC (PHOENIX AZ)	2801 S 27TH AVE	PHOENIX	AZ		85009	YES	NO	NO	NO	MIKE GRISWOLD	5623092710	5169							424690						33.421389	-112.115833	028968691										NO	MGRISWOLD@BASICLLC.COM	
2007	PLANT MANAGER	RANDY FRANK	85353BYSTT421S9	BAY STATE MILLING CO	421 S 99TH AVE	TOLLESON	MARICOPA	AZ	85353	BAY STATE MILLING CO	421 S 99TH AVE	TOLLESON	AZ		85353	YES	NO	NO	NO	RANDY FRANK	6239368400	2041							311211						33.442612	-112.271575	006154736										NO	RANDYF.AZ@BSM.COM	
2007	OPERATIONS MANAGER	PAUL MCDOWELL	85009CSCLT3010W	BAYSYSTEMS NORTH AMERICA	3010 W LINCOLN ST	PHOENIX	MARICOPA	AZ	85009	BAYSYSTEMS NORTH AMERICA	3010 W LINCOLN ST	PHOENIX	AZ		85009	YES	NO	NO	NO	PAUL MCDOWELL	6022699711	3086							325510						33.442217	-112.124086	047489786										NO	PAUL.MCDOWELL@BAYERBMS.COM	
2004	PRESIDENT, BELDEN COMMUNICATIONS DIVISION	ROBERT MATZ	85043TTTCH505NO	BELDEN COMMUNICATIONS DIV	505 N 51ST AVE	PHOENIX	MARICOPA	AZ	850432701	BELDEN COMMUNICATIONS DIV	505 N 51ST AVE	PHOENIX	AZ		85043-2701	YES	NO	NO	NO	GARY TONG	3148548000	3357							334210						33.454096	-112.16911	849001466		AZD043839349		AZR05A479				BELDEN CDT INC.	809182579	NO		
2007	HEALTH SAFETY AND ENVIRONMENTAL MANAGER	JOHN KLINE	85539BHPCPHWY6A	BHP COPPER INC. MIAMI OPERATION	HWY 60 TO MIAMI UNIT RD	MIAMI	GILA	AZ	85539	BHP COPPER INC. MIAMI OPERATION	PO BOX 100	MIAMI	AZ		85539	YES	NO	NO	NO	JAMES GLASSTON	9284736453	1021							212234						33.367116	-110.93895									BHP COPPER INC.	008966731	NO	JAMES.X.GLASSTON@BHPBILLITON.COM	
1998	PROJECT MANAGER	JOHN  KLINE	85232BHPCP14605	BHP COPPER NORTH AMERICA FLORENCE PROJECT	14605 E. HUNT HWY.	FLORENCE	PINAL	AZ	852329486	BHP COPPER NORTH AMERICA FLORENCE PROJECT	14605 E. HUNT HWY.	FLORENCE	AZ		85232-9486	YES	NO	NO		JEFF PARKER	5203853581	1021							212234						33.052853	-111.409369	008966731		AZD001886597						BHP COPPER INC.	008966731	NO		
1999	VICE PRESIDENT SAN MANUEL OPERATIONS	RONALD R.  ALLUM	85631BHPCP28255	BHP COPPER NORTH AMERICA SAN MANUEL MINING	28255 W. REDDINGTON RD.	SAN MANUEL	PINAL	AZ	85631	BHP COPPER N.A. SAN MANUEL MINING	200 S. REDDINGTON RD.	SAN MANUEL	AZ		85631	NO	YES	NO		JEFF PARKER	5203853581	1021	3331	3351					212234						32.627022	-110.639805	008966731		AZD001886597		AZR05A804				BHP COPPER  INC.	008966731	NO		
2003	DIRECTOR, ENVIRONMENTAL AND COMMUNITY AFFAIRS	JEFF J. PARKER	85631MGMCPHIGHW	BHP COPPER NORTH AMERICA SAN MANUEL OPERATIONS	200 S REDDINGTON RD	SAN MANUEL	PINAL	AZ	85631	BHP COPPER NORTH AMERICA SAN MANUEL OPERATIONS	200 S REDDINGTON RD	SAN MANUEL	AZ		85631	YES	NO	NO	NO	JEFF PARKER	5203853581	1021	3331	3351					212234						32.613897	-110.627454	008966731		AZD001886597		AZR05B412	AZR05B411	AZD001886597		BHP COPPER INC	008966731	NO		
2007	HEALTH SAFETY AND ENVIRONMENTAL MANAGER	JOHN KLINE	85539BHPCPHWY60	BHP COPPPER INC PINTO VALLEY OPERATION	HWY 60 TO PINTO VALLEY RD	MIAMI	GILA	AZ	85539	BHP COPPER INC PINTO VALLEY OPERATION	PO BOX 100	MIAMI	AZ		85539	YES	NO	NO	NO	JAMES GLASSTON	9284736453	1021							212234						33.367116	-110.93895									BHP COPPER INC	008966731	NO	JAMES.X.GLASSTON@BHPBILLITON.COM	
1995	PLANT MANAGER	ANTHONY MCCRACKEN	85603BLZRN1BCOC	BLAZER INTERNATIONAL	1B COCHISE ROW	BISBEE	COCHISE	AZ	856031123	BLAZER INTERNATIONAL	1B COCHISE ROW	BISBEE	AZ		85603-1123	YES	NO	NO		GAYLE DEMBEK	8474511080	3647							336321						31.413878	-109.882556	079737664								BLAZER INTERNATIONAL	079737664	NO		
2006	EHS MANAGER	CHRIS HALL	85034BCDWR3925E	BOC EDWARDS	3925 E WATKINS ST	PHOENIX	MARICOPA	AZ	85034	BOC EDWARDS	3925 E WATKINS ST	PHOENIX	AZ		85034	YES	NO	NO	NO	CHRIS HALL	4804443838	3479							332812						33.423913	-111.997104			AZR000033035						APPLIED MATERIALS INC.		NO	CHRIS.HALL@METRONTECH.COM	
2005	MGR. SAFETY, HEALTH AND ENVIRONMENTAL AFFAIRS	WILLIAM R. POOL	85205MCDNN5000E	BOEING CO	5000 E MCDOWELL RD	MESA	MARICOPA	AZ	85215	BOEING CO	5000 E MCDOWELL RD	MESA	AZ		85215	YES	NO	NO	NO	HAL G. KLOPPER	4808915519	3721							336411						33.46645	-111.72289	047800297								BOEING CO	009256819	NO		
1998	PLANT ENGINEER / ENVIROMENTAL COORDINATOR	DON ZIEGLER	85353BRDNN495S9	BORDEN FOODS CO.	495 S. 99TH AVE.	TOLLESON	MARICOPA	AZ	853539701	BORDEN FOODS CO.	495 S. 99TH AVE.	TOLLESON	AZ		85353-9701	YES	NO	NO		JERRY WRIGHT	6239369000	2098							311823						33.441988	-112.272414	606867505								BORDEN INC.	075007385	NO		
2007	TERMINAL MANAGER	MARC HOFF	85043RCPHN5333W	BP PHOENIX TERMINAL	5333 W VAN BUREN ST	PHOENIX	MARICOPA	AZ	850433724	BP PHOENIX TERMINAL	5333 W VAN BUREN ST	PHOENIX	AZ		85043-3724	YES	NO	NO	NO	MARC HOFF	6022788524	5171							424710						33.451247	-112.174256									BP AMERICA INC.	039596507	NO		
2007	PRESIDENT	JOHN BRADLEY	86025BRDCB107N1	BRADCO INC	107 11TH AVE	HOLBROOK	NAVAJO	AZ	86025	BRADCO INC	107 11TH AVE	HOLBROOK	AZ		86025	YES	NO	NO	NO	JOHN BRADLEY	9285243976	5171							424710						34.902568	-110.173206	081685620										NO	JBRADLEY@BRADCOINC.COM	
2007	SAFETY MANAGER	XAVIER AGUILERA	85226GRTWS6750W	BRENNTAG PACIFIC INC CHANDLER	6750 W BOSTON ST	CHANDLER	MARICOPA	AZ	85226	BRENNTAG PACIFIC INC CHANDLER	6750 W BOSTON ST	CHANDLER	AZ		85226	YES	NO	NO	NO	TOM BAJEMA	5629039629	5169							424690						33.30283	-111.958677	145245192								BRENNTAG PACIFIC INC	145245192	NO	TBAJEMA@BRENNTAG.COM	
1990	MANAGER	WILLIAM M. COLE	85247BRDGSRTE87	BRIDGESTONE/FIRESTONE INC GUAYULE	RTE. 87 SANTAN INDUSTRIAL PARK	SACATON	PINAL	AZ	85247	BRIDGESTONE/FIRESTONE INC GUAYULE	RTE. 87 SANTAN INDUSTRIAL PARK	SACATON	AZ		85247	YES	NO	NO		R. J. TROYER	2163796590	3069							326211						33.1375	-111.753333	001288109		AZD982478364						BRIDGESTONE/FIRESTONE INC.	001288109	NO		
2007	CONTROLLER	JUNE PORTER	85211BRWNV36SCU	BROWN EVANS DISTRIBUTING CO. - MESA BULK PLANT	306 S COUNTRY CLUB	MESA	MARICOPA	AZ	85211	BROWN EVANS DISTRIBUTING CO.	PO BOX 5840	MESA	AZ		852115840	YES	NO	NO	NO	PAUL PFAUSER	4809626111	5171							424710						33.40861	-111.839215	056897333										NO	PAUL@BROWNEVANS.COM	
2007	GENERAL MANAGER	JOHN SCHEATZLE	85706BRSHW6100S	BRUSH CERAMIC PRODUCTS	6100 S TUCSON BLVD	TUCSON	PIMA	AZ	857064520	BRUSH CERAMIC PRODUCTS	6100 S TUCSON BLVD	TUCSON	AZ		85706-4520	YES	NO	NO	NO	JOHN SCHEATZLE	5207460699	3264							334418						32.139369	-110.93477	879016111								BRUSH ENGINEERED MATERIALS INC.	622913080	NO	JOHN_SCHEATZLE@BRUSHCERAMICS.COM	
2007	PRESIDENT & CEO	GARY K. CROSS	85326BLKTR702N4	BULK TRANSPORTATION BUCKEYE TERMINAL	702 N 4TH ST	BUCKEYE	MARICOPA	AZ	85326	BULK TRANSPORTATION	3032 S EL DORADO ST	STOCKTON	CA		95206	YES	NO	NO	NO	ANDREW WOODS	9168025862	5169	4212	4213					424690	484121	484110				33.376703	-112.586429	051483683										NO	AAWOODS@BULK-DTI.COM	
1993	VP & GENERAL MANAGER	DAVID D. DEVOY	85029HNYWL13430	BULL HN INFORMATION SYSTEMS INC	13430 N BLACK CANYON HWY	PHOENIX	MARICOPA	AZ	85029	BULL HN INFORMATION SYSTEMS INC	13430 N BLACK CANYON HWY	PHOENIX	AZ		85029	YES	NO	NO		TIM KILDUFF	5082946680	7371	7373						541511						33.607578	-112.1212	068422898		AZD054408794		AZROOA209						NO		
1993	V.P. OF OPERATIONS	DANIEL H. FRANKLIN	85040CBLCN5205S	CABEL-CON INC. USA	5205 S. 31ST PL.	PHOENIX	MARICOPA	AZ	85040	CABEL-CON INC. USA	5205 S. 31ST PL.	PHOENIX	AZ		85040	YES	NO	NO		DANIEL H. FRANKLIN	6022451050	3451							332721						33.399553	-112.014963	063271290		AZD983477068						CABEL-CON A/S		NO		
2007	VICE-PRESIDENT	RICHARD NICKERSON	85501CLCHM2451H	CAL-CHEM METALS INC.	2451 HWY 70 E	GLOBE	GILA	AZ	85501	CAL-CHEM METALS INC.	PO BOX 1510	CLAYPOOL	AZ		85532	YES	NO	NO	NO	RICHARD NICKERSON	9284253300	2819							325188	423930					33	-110	038047270										NO	RICHARD@CALCHEMMETALS.COM	
2002	FACILITIES MANAGER	BOB RILEY	85281CLFRN2000W	CALIFORNIA MICRO DEVICES	2000 W 14TH ST	TEMPE	MARICOPA	AZ	85281	CALIFORNIA MICRO DEVICES	2000 W 14TH ST	TEMPE	AZ		85281	YES	NO	NO	NO	BOB RILEY	4809216000	3674							334413						33.41358	-111.969526	010938165		AZD099374407								NO		
2007	FACILITY MANAGER	JOHN MILLICAN	85043CLJTF125N5	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	MARICOPA	AZ	85043	CALJET OF AMERICA INC.	125 N 53RD AVE	PHOENIX	AZ		85043	YES	NO	NO	NO	JOHN MILLICAN	6022725521								424710						33.44962	-112.176184	160113460										NO	JOHN@CALJET.COM	
2006	GENERAL MANAGER	CHRIS LINDBLOM	85009CNYNS264N3	CANYON STATE OIL CO INC	2640 N 31ST AVE	PHOENIX	MARICOPA	AZ	85009	CANYON STATE OIL CO INC	PO BOX 18988	PHOENIX	AZ		85005	YES	NO	NO	NO	BRIAN BIANCAVILLA	6022697981								424710						33.478313	-112.125721	081691149										NO		
1999		LAWRENCE C. FELIX	85040CRDNL3816E	CARDINAL INDL. FINISHES INC.	3816 E. SUPERIOR AVE.	PHOENIX	MARICOPA	AZ	85040	CARDINAL INDL. FINISHES INC.	3816 E. SUPERIOR AVE.	PHOENIX	AZ		85040	YES	NO	NO		LAWRENCE C. FELIX	6264449274	2851							325510						33.416373	-111.999306	008297574		AZD981582869						CARDINAL INDL. FINISHES	008297574	NO		
2007	SENIOR PRODUCTION MANAGER	JOHN D. JONES	85222CRGLL14721	CARGILL ANIMAL NUTRITION/EAGLE MILLING CO	14721 W MAIN AVE	CASA GRANDE	PINAL	AZ	85222	CARGILL ANIMAL NUTRITION/EAGLE MILLING CO	14721 W MAIN AVE	CASA GRANDE	AZ		85222	YES	NO	NO	NO	WENDEE LARSON	9529841864								311119						32.855735	-111.723902	006249189								CARGILL, INC	006249189	NO	WENDEE_J_LARSON@CARGILL.COM	
2005	PRESIDENT	PAUL CARTER	86004CRTRL221EH	CARTER OIL CO INC	2201 E HUNTINGTON	FLAGSTAFF	COCONINO	AZ	86004	CARTER OIL CO INC	PO BOX 2506	FLAGSTAFF	AZ		86003	YES	NO	NO	NO	NICHOLAS CARTER	9287747600	5171							424710						35.193889	-111.622777	112804216										NO		
1995	PRESIDENT	EUGENE T. O MARA	85222CSGRN1392N	CASA GRANDE ENTERPRISES INC	1392 N V I P BLVD	CASA GRANDE	PINAL	AZ	85222	CASA GRANDE ENTERPRISES INC	PO BOX 11011	CASA GRANDE	AR		85230-1011	YES	NO	NO		E T O'MARA	5208369738	2086							312110						32.8883	-111.784944	063273601										NO		
1996	SENIOR V.P.	RIFTIN CURTIS	85222CSGRN962WE	CASA GRANDE OIL MILL	962 GILA BEND HWY.	CASA GRANDE	PINAL	AZ	85230	CASA GRANDE OIL MILL	P.O. BOX 10130	CASA GRANDE	AZ		85230-0130	YES	NO	NO		JOHN VISIC	5208367406	2074							311223						32.879491	-111.772986	008011298								CHICKASHA COTTON OIL CO.	008011298	NO		
2007	COMPLIANCE MANAGER	RICK RODRIGUEZ	85009CVCND2502	CAVCO INDUSTRIES INC DURANGO	2502 W DURANGO ST	PHOENIX	MARICOPA	AZ	85009	CAVCO INDUSTRIES INC	1001 N CENTRAL AVE	PHOENIX	AZ		85004	YES	NO	NO	NO	RICK RODRIGUEZ	6022839220	2451							321991						33.42953	-112.112983	009015264										NO	RICKR@CAVCO.COM	
2007	COMPLIANCE MANAGER	RICK RODRIGUEZ	85338CVCND1366L	CAVCO INDUSTRIES INC LITCHFIELD	1366 S LITCHFIELD RD	GOODYEAR	MARICOPA	AZ	85338	CAVCO INDUSTRIES INC	1001 N CENTRAL AVE 8TH FLOOR	PHOENIX	AZ		85004	YES	NO	NO	NO	RICK RODRIGUEZ	6022839220	2451							321991						33.449469	-112.358275	009015264										NO	RICKR@CAVCO.COM	
2007	COMPLIANCE MANAGER	RICK RODRIGUEZ	85009CVCND2602S	CAVCO INDUSTRIES INC SPECIALTY DIV	2602 S 35TH AVE	PHOENIX	MARICOPA	AZ	85009	CAVCO INDUSTRIES INC	1001 N CENTRAL AVE	PHOENIX	AZ		85004	YES	NO	NO	NO	RICK RODRIGUEZ	6022839220	2451							321991						33.424168	-112.134518	009015264										NO	RICKR@CAVCO.COM	
2006	VP/GENERAL MANAGER, AZ OPNS	ROBERT CUTTER	85233CMXBS235EB	CEMEX - BASELINE PLANT	235 E BASELINE RD	GILBERT	MARICOPA	AZ	85233	CEMEX CONSTRUCTION MATERIALS LP	ATTN:  FRANK MENDOLA4646 E VAN BUREN ST, SUITE 250	PHOENIX	AZ		85008	YES	NO	NO	NO	FRANK P MENDOLA	6024162684	3273							327320						33.37866	-111.82714	189840945										NO		
2005	VP/OPERATIONS MANAGER, AZ	ROBERT CUTTER	85743CMXNP5400W	CEMEX - INA PLANT	5400 W MASSINGALE RD	TUCSON	PIMA	AZ	85743	CEMEX CONSTRUCTION MATERIALS LP	ATTN:  FRANK MENDOLA4646 E VAN BUREN ST, SUITE 250	PHOENIX	AZ		85008	YES	NO	NO	NO	FRANK P. MENDOLA	6024162684	3273	1442						327320						32.344892	-111.07734	189840945								CEMEX		NO		
2006	VP/GENERAL MANAGER - AZ OPERATIONS	ROBERT CUTTER	85201CMXMS1901N	CEMEX - MESA PLANT	1901 N ALMA SCHOOL RD	MESA	MARICOPA	AZ	85201	FRANK P. MENDOLA	CEMEX CONSTRUCTION MATERIALS4646 E VAN BUREN, SUITE 250	PHOENIX	AZ		85008	YES	NO	NO	NO	FRANK P MENDOLA	6024162684	3273	1442						327320						33.449427	-111.856929	189840945								CEMEX CONSTRUCTION MATERIALS LP	189840945	NO		
