REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	CONSULTANT	STEPHEN PASCUCCI	07928NTNLM12RIV	NATIONAL MANUFACTURING CO INC	12 RIVER RD	CHATHAM	MORRIS	NJ	07928	NATIONAL MANUFACTURING CO INC	12 RIVER RD	CHATHAM	NJ		07928	YES	NO	NO	NO	ROBERT STAUDINGER	9736358846	3469							332116						40.729268	-74.379874	002182335								NATIONAL MANUFACTURING CO INC		NO	RSTAUDINGER@NATLMFG.COM	
2012	VP OPERATIONS	MAUREEN BEATTY	08352NTLRF661KE	NATIONAL REFRIGERANTS INC	661 KENYON AVE	ROSENHAYN	CUMBERLAND	NJ	08352	NATIONAL REFRIGERANTS INC	661 KENYON AVE	BRIDGETON	NJ		08302	YES	NO	NO	NO	GEORGE LOOSE	8564554555	5169							424690						39.481714	-75.122465	011439925										NO	GLOOSE@REFRIGERANTS.COM	
2012	INDUSTRIAL DIRECTOR	DENIS GONTHIER	07606MDSBT375HU	NATUREX INC	375 HUYLER ST	SOUTH HACKENSACK	BERGEN	NJ	076061532	NATUREX INC	375 HUYLER ST	SOUTH HACKENSACK	NJ		07606-1532	YES	NO	NO	NO	DENIS GONTHIER	2014405000	2087							311942	325411	311930	311920			40.866421	-74.050087	092493501								NATUREX SA		NO	D.GONTHIER@NATUREX.COM	
2012	DIRECTOR OF  PRODUCTION	GLADYS ORIOL	07080NTRLB650SO	NBTY NJ (NUTRO LABORATORIES)	650 HADLEY RD	SOUTH PLAINFIELD	MIDDLESEX	NJ	070800707	NBTY NJ (NUTRO LABORATORIES)	650 HADLEY RD	SOUTH PLAINFIELD	NJ		07080-0707	YES	NO	NO	NO	STEVE RUBINO	9087549300	2099							311999						40.550467	-74.415968	052790318								NBTY INC	052790318	NO	SRUBINO@NBTY.COM	
2012	VICE PRESIDENT OF OPERATIONS	DAN MASON	08852MHWKLSTOUT	NCH CORP MOHAWK LABS DIV	34 STOUTS LN	MONMOUTH JUNCTION	MIDDLESEX	NJ	08852	NCH CORP MOHAWK LABS DIV	P. O. BOX 25	MONMOUTH JUNCTION	NJ		08852	YES	NO	NO	NO	MIKE NEAR	9724380005	2842							325612						40.380278	-74.567333	003423720								NCH CORP	008963910	NO	MNEAR@NCH.COM	
2012	PLANT MANAGER	IAIN REED	07728NSTLF61JER	NESTLE USA INC - BEVERAGE DIV	61 JERSEYVILLE AVE	FREEHOLD	MONMOUTH	NJ	07728	NESTLE USA INC - BEVERAGE DIV	61 JERSEYVILLE AVE	FREEHOLD	NJ		07728	YES	NO	NO	NO	LAWRENCE BRANDLEIN	7325777153	2095	2099						311920						40.25214	-74.26746									NESTLE USA INC.		NO	LARRY.BRANDLEIN@US.NESTLE.COM	
2012	PRESIDENT	ANTHONY MELCHIONE	08902BRNTC1010J	NEW BRUNSWICK PLATING INC	1010 JERSEY AVE	NEW BRUNSWICK	MIDDLESEX	NJ	08901	NEW BRUNSWICK PLATING INC	1010 JERSEY AVE	NEW BRUNSWICK	NJ		08901	YES	NO	NO	NO	AJ MELCHIONE	7325456522	3471							332812						40.468745	-74.478183											NO	RED@NBPLATING.COM	
2012	PRESIDENT	ROBERT GREGORY	07114NWJRS139HA	NEW JERSEY GALVANIZING & TINNING WORKS	139 HAYNES AVE	NEWARK	ESSEX	NJ	07114	NEW JERSEY GALVANIZING & TINNING WORKS	139 HAYNES AVE	NEWARK	NJ		07114	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORP.	9522523000	3479							332812						40.701904	-74.189102	002176493										NO	EPCRA@USCOMPLIANCE.COM	
2012	VICE PRESIDENT, MANUFACTURING	JOHN CORSI	08016GLDBN1818R	NEW NGC INC D/B/A NATIONAL GYPSUM CO	1818 RIVER RD	BURLINGTON	BURLINGTON	NJ	08016	NEW NGC INC D/B/A NATIONAL GYPSUM CO	2001 REXFORD RD	CHARLOTTE	NC		28211	YES	NO	NO	NO	PATRICK RADIGAN	7043657538	3275							327420						40.100622	-74.830158	808836894								NEW NGC INC	808836894	NO	PKRADIGAN@NATIONALGYPSUM.COM	
2012	FACILITY MANAGER	MICHAEL MARRON	07008SHLND350RO	NEXEO SOLUTIONS LLC - CARTERET	350 ROOSEVELT AVE	CARTERET	MIDDLESEX	NJ	07008	NEXEO SOLUTIONS LLC - CARTERET	3 WATERWAY SQUARE PLACE, SUITE 1000	THE WOODLANDS	TX		77381	YES	NO	NO	NO	GARY JACKSON	2812970651	5169							424690						40.578374	-74.214418									NEXEO SOLUTIONS LLC		NO	GARY_JACKSON@NEXEOSOLUTIONS.COM	
2012	PRESIDENT	ROBERT GREGORY	07306NCHLS120DU	NICHOLAS GALVANIZING	120 DUFFIELD AVE	JERSEY CITY	HUDSON	NJ	07306	NICHOLAS GALVANIZING	120 DUFFIELD AVE	JERSEY CITY	NJ		07306	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORP.	9522523000	3479							332812						40.743354	-74.074289	002176493								NEW JERSEY GALVANIZING	002176493	NO	EPCRA@USCOMPLIANCE.COM	
2012	MANUFACTURING DIRECTOR	GODFREY ASCHMANN	08332LCNPC1633W	NIPRO GLASS AMERICAS (MILLVILLE TUBING)	1633 WHEATON AVE	MILLVILLE	CUMBERLAND	NJ	08332	NIPRO GLASS AMERICAS (MILLVILLE TUBING)	1633 WHEATON AVE	MILLVILLE	NJ		08332	YES	NO	NO	NO	BRADLEY EARLY	8568251400	3229							327212						39.408517	-75.025809	002349850								NIPRO GLASS		NO	BRADLEY.EARLY@NIPROGLASSAMERICAS.COM	
2012	SR. MANAGER EHS, QMS, & REGULATORY	EDITH SUTHERLAND	08876DVRNCSOUTH	NITTA CASINGS INC	141 SOUTHSIDE AVE	BRIDGEWATER	SOMERSET	NJ	088074179	NITTA CASINGS INC	PO BOX 858	BRIDGEWATER	NJ		088074179	YES	NO	NO	NO	EDITH SUTHERLAND	9082184427	2013							311999						40.562403	-74.604058									NITTA GELATIN INC		NO	SUTHERLAND@NITTACASINGS.COM	
2012	PRESIDENT	TAKEO NISHIOKA	08701PRMCL1990R	NITTO DENKO AUTOMOTIVE NEW JERSEY INC	1990 RUTGERS UNIVERSITY BLVD	LAKEWOOD	OCEAN	NJ	08701	NITTO DENKO AUTOMOTIVE NEW JERSEY INC	1990 RUTGERS UNIVERSITY BLVD	LAKEWOOD	NJ		08701	YES	NO	NO	NO	ERIC PIKE	7329017905	2671	3069						326299	322222					40.070784	-74.163312	004088331								NITTO DENKO AMERICA INC.	054979661	NO	ERIC_PIKE@NJ.NITTO.COM	
2012	DIRECTOR OF TECHNOLOGY	ROBERT CROAN	07481NVMTS681LA	NOVAMET SPECIALTY PRODUCTS CORP	681 LAWLINS RD, SUITE 10	WYCKOFF	BERGEN	NJ	07481	NOVAMET SPECIALTY PRODUCTS CORP	681 LAWLINS RD, SUITE 10	WYCKOFF	NJ		07481	YES	NO	NO	NO	R. DAVID CROAN	2018917976	3399							339999						41.016766	-74.186478	081893927										NO	DAVE.CROAN@NOVAMETCORP.COM	
2012	EXECUTIVE DIRECTOR	GREGORY KING	07936SNDZP59ROU	NOVARTIS PHARMACEUTICALS CORP	59 RT 10	EAST HANOVER	MORRIS	NJ	079361080	NOVARTIS PHARMACEUTICALS CORP	59 RT 10	EAST HANOVER	NJ		07936-1080	YES	NO	NO	NO	KEVIN READIE	8627780496	2834							325412						40.806822	-74.383763	002147023								NOVARTIS AG	001221845	NO	KEVIN.READIE@NOVARTIS.COM	
2012	VICE PRESIDENT & GENERAL MANAGER	DAN STATILE	08066SVWLC4PARA	NUSTAR ASPHALT REFINING LLC	4 PARADISE RD	PAULSBORO	GLOUCESTER	NJ	08066	NUSTAR ASPHALT REFINING LLC	4 PARADISE RD	PAULSBORO	NJ		08066	YES	NO	NO	NO	JANET FERRIS	8562247405	2911							324110						39.840932	-75.226205									NUSTAR ASPHALT LLC	809202653	NO	JANET.FERRIS@NUSTARASPHALT.COM	
2012	MANUFACTURING SUPERVISOR	GARY RICHARDSON	08505NWLTR312RI	NWL TRANSFORMERS INC -- BORDENTOWN PLANT	312 RISING SUN RD	BORDENTOWN	BURLINGTON	NJ	08505	NWL TRANSFORMERS INC -- BORDENTOWN PLANT	312 RISING SUN RD	BORDENTOWN	NJ		08505	YES	NO	NO	NO	GARY RICHARDSON	6092987300	3612							335311						40.121704	-74.713161	044545077										NO	GRICHARDSON@NWL.COM	
2012	VICE PRESIDENT	PHILLIP DECHARD	07026NLCLR61RIV	O'NEIL COLOR & COMPOUNDING	61 RIVER DR	GARFIELD	BERGEN	NJ	07026	O'NEIL COLOR & COMPOUNDING	61 RIVER DR	GARFIELD	NJ		07026	YES	NO	NO	NO	PHILIP DECHARD	9737778999	3081							325991						40.863339	-74.104246	001544717								ICC INDUSTRIES	046177334	NO	PDECHARD@ONEILCOLOR.COM	
2012	VICE PRESIDENT - RESEARCH & MFG. ENGINEERING	MICHAEL TENNANT	07513KNTC 959MA	OKONITE CO INC	959 MARKET ST	PATERSON	PASSAIC	NJ	07513	OKONITE CO INC	959 MARKET ST	PATERSON	NJ		07513	YES	NO	NO	NO	BRETT HALLORAN	2018250300	3357							335929						40.902606	-74.142064	048341655								OKONITE CO INC		NO	HALLORAN@OKONITE.COM	
2012	FACILITY ENVIRONMENTAL COORDINATOR	STEVE SHOPSIS	08857LDBRDOLDWA	OLD BRIDGE CHEMIACLS INC	554 OLD WATERWORKS RD	OLD BRIDGE	MIDDLESEX	NJ	08857	OLD BRIDGE CHEMIACLS INC	554 WATERWORKS RD	OLD BRIDGE	NJ		08857	YES	NO	NO	NO	STEVEN SHOPSIS	7327272225	2819							325188						40.432944	-74.328669											NO	SSHOPSIS@OLDBRIDGECHEM.COM	
2012	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	08037KRRCN19212	OLDCASTLE PRECAST INC	1920 12TH ST	FOLSOM	ATLANTIC	NJ	08037	OLDCASTLE PRECAST INC	PO BOX 312	HAMMONTON	NJ		08037	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327332						39.61677	-74.82569									OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2012	DIRECTOR	ARNOLD FELDMAN	08759RGTHR35CLN	ORGOT-THERMIT INC	3500 COLONIAL DR N	MANCHESTER	OCEAN	NJ	08759	ORGOT-THERMIT INC	3500 COLONIAL DR N	MANCHESTER	NJ		08759	YES	NO	NO	NO	RANDALL DRY	7326575781	3399							331314						40.022608	-74.301552	078250909								GOLDSCHMIDT-THERMIT GROUP		NO	RANDY.DRY@ORGOTHERMIT.COM	
2012	PLANT MANAGER	PATRICK MILLER	08869RTHDGROUTE	ORTHO-CLINICAL DIAGNOSTICS	1001 US RT 202	RARITAN	SOMERSET	NJ	08869	ORTHO-CLINICAL DIAGNOSTICS	1001 US RT 202	RARITAN	NJ		08869	YES	NO	NO	NO	KEITH WOJCIECHOWSKI	9087043973	2835							325413						40.572486	-74.649095	068715424								JOHNSON & JOHNSON INC	001307081	NO	KWOJCIEC@ITS.JNJ.COM	
2012	SITE LEADER	DAVID KENNA	07032WNSCRNEWAR	OWENS CORNING ROOFING & ASPHALT LLC	1249 NEWARK TURNPIKE	KEARNY	HUDSON	NJ	07032	OWENS CORNING ROOFING & ASPHALT LLC	1249 NEWARK TURNPIKE	KEARNY	NJ		07032	YES	NO	NO	NO	BILL DOWD	2019553626	2952							324122						40.744712	-74.088364	085669059								OWENS CORNING	001317452	NO	WILLIAM.DOWD@OWENSCORNING.COM	
2012	FACILITY MANAGER	ANTHONY SAMBUCINI	07008XFRDS600MI	OXFORD INSTRUMENTS	600 MILIK ST	CARTERET	MIDDLESEX	NJ	07008	OXFORD INSTRUMENTS	600 MILIK ST	CARTERET	NJ		07008	YES	NO	NO	NO	ANTHONY SAMBUCINI	7328509355	3357							331422						40.589299	-74.248894	061851325										NO	TONY.SAMBUCINI@OXINST.COM	
2012	PLANT MANAGER	THOMAS WUTKA	08067XYVNYRTE13	OXY VINYLS LP	RT 130 & PORCUPINE RD	PEDRICKTOWN	SALEM	NJ	08067	OXY VINYLS LP	PO BOX 411ROUTE 130 & PORCUPINE RD	PEDRICKTOWN	NJ		08067	YES	NO	NO	NO	ELIZABETH A. VANEK	8562998465	2821							325211						39.763611	-75.423611	061805003								OCCIDENTAL CHEMICAL HOLDING CORP	144374907	NO	ELIZABETH_VANEK@OXY.COM	
2012	PLANT MANAGER	MARTIN WINNICKI	07203PMRCN209E1	PAMARCO GLOBAL GRAPHICS	235 E ELEVENTH AVE	ROSELLE	UNION	NJ	07203	PAMARCO GLOBAL GRAPHICS	235 E ELEVENTH AVE	ROSELLE	NJ		07203	YES	NO	NO	NO	MARTIN WINNICKI	9086202609	2796	3471	3479					332813	332812	323122				40.648205	-74.256861	161662911								PAMARCO INC		NO	MARTIN.WINNICKI@PAMARCOGLOBAL.COM	
2012	VP TECH SERVICES	BOB LOHN	07072PNTCH117MO	PAN TECHNOLOGY	117 MOONACHIE AVE	CARLSTADT	BERGEN	NJ	07072	PAN TECHNOLOGY	117 MOONACHIE AVE	CARLSTADT	NJ		07072	YES	NO	NO	NO	ROBERT LOHN	2014387878	2893							325910						40.83395	-74.059349	002171619										NO	BOBL@PANTECHNOLOGY.COM	
2012	CORPORATE ENVIRONMENTAL DIRECTOR	SHANE MENEFEE	07206PPTTS847NA	PAPETTI'S HYGRADE EGG PRODUCTS INC	847 N AVE	ELIZABETH	UNION	NJ	07206	PAPETTI'S HYGRADE EGG PRODUCTS INC	847 N AVE	ELIZABETH	NJ		07206	YES	NO	NO	NO	SHANE MENEFEE	9522584817								311999						40.659183	-74.203842									MICHAEL FOODS INC	006481899	NO	SHANE.MENEFEE@MICHAELFOODS.COM	
2012	CONSULTANT	ROSE KOPLIN	07036PRMNT1515W	PARAMOUNT METAL FINISHING	1515 W ELIZABETH AVE	LINDEN	UNION	NJ	07036	PARAMOUNT METAL FINISHING	1515 W ELIZABETH AVE	LINDEN	NJ		07036	YES	NO	NO	NO	KEN GILL	9088620772	3471							332813						40.619973	-74.263704											NO	KGILL@PMFNJ.COM	
2012	COMPTROLLER	JOHN REILLEY	07503PRSRN91MIC	PARISER INDUSTRIES INC	91 MICHIGAN AVE	PATERSON	PASSAIC	NJ	07503	PARISER INDUSTRIES INC	91 MICHIGAN AVE	PATERSON	NJ		07503	YES	NO	NO	NO	ANDREW PARISER	9735699090	2841							325611						40.994722	-74.263056											NO	ARPARISER@PARISERCHEM.COM	
2012	PRODUCTION MANAGER	KIMBERLY SCHAFFRAN	07055PSSCN41BRO	PASSAIC ENGRAVING INC	41 BROOK AVE	PASSAIC	PASSAIC	NJ	07055	PASSAIC ENGRAVING INC	41 BROOK AVE	PASSAIC	NJ		07055	YES	NO	NO	NO	KIMBERLY SCHAFFRAN	9737770621	3599	3471	3479					333293						40.839101	-74.126499	002443075										NO		
2012	COO	JEFFREY LEACH	07474PSSCR45DEM	PASSAIC RUBBER CO	45 DEMAREST DR	WAYNE	PASSAIC	NJ	07470	PASSAIC RUBBER CO	45 DEMAREST DR	WAYNE	NJ		07470	YES	NO	NO	NO	SUSAN BENDER	9736969500	3069							326299						40.904849	-74.262675	002187755										NO	SUE@PASSAIC.COM	
2012	REFINERY MANAGER	JACK EISENMANN	08066MBLLCBILLI	PAULSBORO REFINING CO LLC	800 BILLINGSPORT RD	PAULSBORO	GLOUCESTER	NJ	080661036	PAULSBORO REFINING CO LLC	800 BILLINGSPORT RD	PAULSBORO	NJ		08066-1036	YES	NO	NO	NO	MARK WILGUS	8562244354	2911							324110						39.8401	-75.2574	002342426										NO	MARK.WILGUS@PBFENERGY.COM	
2012	VICE PRESIDENT, R&D	PHILLIP FIGDORE	07072CKDNN700GO	PENETONE CORP	700 GOTHAM PKWY	CARLSTADT	BERGEN	NJ	07072	PENETONE CORP	700 GOTHAM PKWY	CARLSTADT	NJ		07072	YES	NO	NO	NO	PHILLIP E. FIGDORE	2015673000	2842							325611						40.832195	-74.065075	030464796										NO	PFIGDORE@PENETONE.COM	
2012	SITE LEADER	ROBERT BUCHLER	08110CLTXC1500J	PENNSAUKEN	1500 JOHN TIPTON BLVD	PENNSAUKEN	CAMDEN	NJ	08110	PENNSAUKEN	1500 JOHN TIPTON BLVD	PENNSAUKEN	NJ		08110	YES	NO	NO	NO	ROBERT BUCHLER	8569104901	3086							326150						39.982667	-75.040611	092857929								THE DOW CHEMICAL CO	001381581	NO	RBUCHLER@DOW.COM	
2012	PLANT MANAGER	PETER SIBILSKI	08872PHRMT65JER	PHARMETIC MANFACTURING CO	650 JERNEE MILL RD	SAYREVILLE	MIDDLESEX	NJ	08872	PHARMETIC MANFACTURING CO	650 JERNEE MILL RD	SAYREVILLE	NJ		08872	YES	NO	NO	NO	PETER SIBILSKI	7322541901	2844							325620						40.434529	-74.347057									ALZO INTERNATIONAL INC		NO	PSIBILSKI@MAIL.ALZOINTERNATIONAL.COM	
2012	PLANT MANAGER	WILLIAM GEISSEL	07207PHLPS720SO	PHELPS DODGE SPECIALTY COPPER PRODUCTS	48-94 BAYWAY AVE	ELIZABETH	UNION	NJ	07202	PHELPS DODGE SPECIALTY COPPER PRODUCTS	48-94 BAYWAY AVE	ELIZABETH	NJ		07202	YES	NO	NO	NO	GABE DOAK	6023668443	3351							331421						40.650042	-74.220251	187122973								FREEPORT MCMORAN COPPER & GOLD	187122973	NO	GABE_DOAK@FMI.COM	
2012	ENVIRONMENTAL TEAM LEAD	PETER HANLEY	07036XXN  1400P	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	UNION	NJ	07036	PHILLIPS 66 CO - BAYWAY REFINERY	1400 PARK AVE	LINDEN	NJ		07036	YES	NO	NO	NO	CAROL ZIEGLER	9085236041	2911							324110						40.6365	-74.2199	078378508								PHILLIPS 66 CO	078378508	NO	CAROL.A.ZIEGLER@P66.COM	
2012	EAST/GULF COAST TERMINAL DIVISION MANAGER	STEPHANIE WEBB	07036CNCPHFTFSW	PHILLIPS 66 CO TREMLEY POINT TERMINAL	FOOT OF S  WOOD AVE	LINDEN	UNION	NJ	07036	PHILLIPS 66 CO TREMLEY POINT TERMINAL	FOOT OF S  WOOD AVE	LINDEN	NJ		07036	YES	NO	NO	NO	DENNIS NUSS	8327651850								424710						40.629257	-74.21897									PHILLIPS 66 CO	078378508	NO	DENNIS.H.NUSS@P66.COM	
2012	PLANT MANAGER	DWIGHT WILMOT	07001PLTLB267HO	PILOT LABORATORIES	267 HOMESTEAD AVE	AVENEL	MIDDLESEX	NJ	07001	PILOT LABORATORIES	267 HOMESTEAD AVE	AVENEL	NJ		07001	YES	NO	NO	NO	DWIGHT WILMOT	7326346613	2843	2841						325611	325613					40.578952	-74.26132	043085661								PILOT CHEMICAL CORP	008287823	NO	DAWILMOT@PILOTCHEMICAL.COM	
2012	PRESIDENT	THEODORE PLATZ	08512PLNTFHIGHT	PLANT FOOD CO INC	38 HIGHTSTOWN-CRANBURY STATION	CRANBURY	MIDDLESEX	NJ	08512	PLANT FOOD CO INC	38 HIGHTSTOWN-CRANBURY STATION	CRANBURY	NJ		08512	YES	NO	NO	NO	THEODORE T. PLATZ	6094480935	2874							325314						40.285793	-74.507029	002202489										NO	TPLATZ@PLANTFOODCO.COM	
2012	PLANT MGR	TERRY CONLEY	07105PLYMR297FE	POLYMER EXTRUDED PRODUCTS LLC	297 FERRY ST	NEWARK	ESSEX	NJ	07105	POLYMER EXTRUDED PRODUCTS LLC	297 FERRY ST	NEWARK	NJ		07105	YES	NO	NO	NO	TERRY CONLEY	9735222821	3081							326113						40.728496	-74.149834	118861947								POLYONE CORP		NO	TERRY.CONLEY@POLYONE.COM	
2012	GENERAL MANAGER	PHILIP NORK	08805PLYMR1EEAS	POLYMER MOLDED PRODUCTS LLC	10E EASY ST	BOUND BROOK	SOMERSET	NJ	088051147	POLYMER MOLDED PRODUCTS LLC	10E EASY ST	BOUND BROOK	NJ		08805-1147	YES	NO	NO	NO	PHILIP NORK	7329071990	3086							326150						40.57173	-74.55839	603670753								POLYMER TECHNOLOGIES INC	603670753	NO	PHILN@POLYTECHINC.COM	
2012	MANUFACTURING DIRECTOR	CARMELO STOLFO	08067THGNCUSRTE	POLYONE CORP	US RT 130 & PORCUPINE RD	PEDRICKTOWN	SALEM	NJ	08067	POLYONE CORP	PO BOX 420	PEDRICKTOWN	NJ		08067	YES	NO	NO	NO	OTIS SISTRUNK	8562998413	2821							325211						39.766944	-75.421361	801040023								POLYONE CORP	801040023	NO	OTIS.SISTRUNK@POLYONE.COM	
2012	DIRECTOR OF OPERATIONS	JOHN NOLAN	07071PLYRT624SC	POLYURETHANE SPECIALTIES COIN C	624 SCHUYLER AVE	LYNDHURST	BERGEN	NJ	07071	POLYURETHANE SPECIALTIES COIN C	624 SCHUYLER AVE	LYNDHURST	NJ		07071	YES	NO	NO	NO	JOHN NOLAN	2014382325	2821							325211						40.79907	-74.116276	101385268								POLYURETHANE CORP OF AMERICA	101385268	NO	JOHN@POLYURETHANESPECIALTIES.COM	
2012	PLANT MANAGER	GLENN EVERS	07072PTTRS6INDU	POTTERS INDUSTRIES LLC	600 INDUSTRIAL RD	CARLSTADT	BERGEN	NJ	07072	POTTERS INDUSTRIES LLC	600 INDUSTRIAL RD	CARLSTADT	NJ		07072	YES	NO	NO	NO	GLENN EVERS	2015074230	3231							327215						40.8457	-74.0983	037874844								CARLYLE GROUP	002284933	NO	GLENN.EVERS@POTTERSBEADS.COM	
2012	DIRECTOR OF OPERATIONS	ARTHUR RUSSO	0700WPPTMZ11MAD	PPI-TIME ZERO INC	11 MADISON RD	FAIRFIELD	ESSEX	NJ	07004	PPI-TIME ZERO INC	11 MADISON RD	FAIRFIELD	NJ		07004	YES	NO	NO	NO	ARTHUR RUSSO	9735674345								334418						40.878489	-74.384526	075418285								PPI-TIME ZERO INC.	075418285	NO	ARUSSO@PPI-TIMEZERO.COM	
2012	PLANT MANAGER	THOMAS HINES	07728FRSTB250HA	PRESTONE PRODUCTS CORP	250 HALLS MILL RD	FREEHOLD	MONMOUTH	NJ	07728	PRESTONE PRODUCTS CORP	250 HALLS MILL RD	FREEHOLD	NJ		07728	YES	NO	NO	NO	THOMAS HINES	7325777827	2899							325998						40.242056	-74.246722	849159744								UCI-FRAM GROUP	849159744	NO	THOMAS.HINES@PRESTONE.COM	
2012	PRESIDENT	ARTHUR DHOM	07001PRDSL211RA	PRIDE SOLVENTS & CHEMICAL CO OF NEW JERSEY	211 RANDOLPH AVE	AVENEL	MIDDLESEX	NJ	07001	PRIDE SOLVENTS & CHEMICAL CO OF NEW JERSEY	211 RANDOLPH AVE	AVENEL	NJ		07001	YES	NO	NO	NO	GARRY KLUNDT	7324990125	5169							424690						40.597169	-74.258452									PRIDE SOLVENTS & CHEMICAL CO		NO	GKLUNDT@PRIDESOL.COM	
2012	PRESIDENT	ARTHUR DHOM	07001TRMTR36MIL	PRIDE SOLVENTS & CHEMICAL CO OF NJ	36 MILEED WAY	AVENEL	MIDDLESEX	NJ	07001	PRIDE SOLVENTS & CHEMICAL CO OF NJ	36 MILEED WAY	AVENEL	NJ		07001	YES	NO	NO	NO	EDWARD SCHMIDT	7323822100	5169							424690						40.59822	-74.25502									PRIDE SOLVENTS & CHEMICAL CO		NO	ADHOM@PRIDESOL.COM	
2012	PLANT MANAGER	SHARON RUTHMAN	07850PRDNT400NF	PRUDENT PUBLISHING CO	400 N FRONTAGE RD	LANDING	MORRIS	NJ	07850	PRUDENT PUBLISHING CO	400 N FRONTAGE RD	LANDING	NJ		07850	YES	NO	NO	NO	SHARON RUTHMAN	9733474554	2771							511191						40.894901	-74.676422	041770223								PRUDENT PUBLISHING CO	041770223	NO	SRUTHMAN@PRUDENTPUBLISHING.COM	
2012	PLANT MANAGER	JOHN MCKENNA	07032KRNYGHACKE	PSEG KEARNY GENERATING STATION	HACKENSACK AVE	KEARNY	HUDSON	NJ	070323306	PSEG KEARNY GENERATING STATION	FT OF HACKENSACK AVE	KEARNY	NJ		070323306	YES	NO	NO	NO	STEVE LEON	9735043331	4911							221112						40.7371	-74.0961	120453469		NJD000730424		NJ0000655				PUBLIC SERVICE ENTERPRISE GROUP	848793910	NO	STEVE.LEON@PSEG.COM	
2012	HUDSON PLANT MANAGER	WILLIAM THOMPSON	07306HDSNGDUFFI	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	HUDSON	NJ	07306	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	NJ		07306	YES	NO	NO	NO	STANIA CORTRIGHT	2012173672	4911							221112						40.74716	-74.073039	026268856		NJD094961042		NJ0000647				PUBLIC SERVICE ENTERPRISE GROUP	848793910	NO	STANIA.CORTRIGHT@PSEG.COM	
2012	ENVIRONMENTAL MANAGER	LOIS KAPP	0821WRLPHC13CHE	RALPH CLAYTON & SONS	103 CHESTNUT ST	EGG HARBOR TOWNSHIP	ATLANTIC	NJ	08234	RALPH CLAYTON & SONS	PO BOX 3015	LAKEWOOD	NJ		08701	YES	NO	NO	NO	LOIS M. KAPP	7327517668								327320						39.42405	-74.56709	795455414								RALPH CLAYTON & SONS	795455414	NO	LKAPP@CLAYTONSONLINE.COM	
2012	ENVIRONMENTAL MANAGER	LOIS KAPP	0870WRLPHC7HAVE	RALPH CLAYTON & SONS	7 HAVENWOOD CT	LAKEWOOD	OCEAN	NJ	08701	RALPH CLAYTON & SONS	PO BOX 3015	LAKEWOOD	NJ		08701	YES	NO	NO	NO	LOIS M. KAPP	7327517668								327320						40.07282	-74.23667	795455414								RALPH CLAYTON & SONS	795455414	NO	LKAPP@CLAYTONSONLINE.COM	
2012	ENVIRONMENTAL MANAGER	LOIS KAPP	0772WRLPHC1CMME	RALPH CLAYTON & SONS	100 COMMERCE DR	TINTON FALLS	MONMOUTH	NJ	07724	RALPH CLAYTON & SONS	PO BOX 3015	LAKEWOOD	NJ		08701	YES	NO	NO	NO	LOIS M. KAPP	7327517668								327320						40.29446	-74.07773	795455414								RALPH CLAYTON & SONS	795455414	NO	LKAPP@CLAYTONSONLINE.COM	
2012	ENVIRONMENTAL MANAGER	LOIS KAPP	0851WRLPHC86GLD	RALPH CLAYTON & SONS	86 GOLDMAN DR	NEW HANOVER	BURLINGTON	NJ	08511	RALPH CLAYTON & SONS	PO BOX 3015	LAKEWOOD	NJ		08701	YES	NO	NO	NO	LOIS M. KAPP	7327517668								327320						40.041414	-74.574881	795455414								RALPH CLAYTON & SONS	795455414	NO	LKAPP@CLAYTONSONLINE.COM	
