REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	DIRECTOR OF GLOBAL OPERATIONS, PERSONAL CARE	RALPH OWEN	2814WKZNBL485CE	AKZO NOBEL SURFACE CHEMISTRY LLC	485 CEDAR SPRINGS RD UNIT A	SALISBURY	ROWAN	NC	28147	AKZO NOBEL SURFACE CHEMISTRY LLC	485 CEDAR SPRINGS RD UNIT A	SALISBURY	NC		28147	YES	NO	NO	NO	RALPH OWEN	7046378912								325199						35.6322	-80.5412	825901759								AKZO NOBEL NV	062999347	NO		
2011	DIRECTOR OF GLOBAL OPERATIONS, PERSONAL CARE	RALPH OWEN	2814WKZNBL485CE	AKZO NOBEL SURFACE CHEMISTRY LLC	485 CEDAR SPRINGS RD UNIT A	SALISBURY	ROWAN	NC	28147	AKZO NOBEL SURFACE CHEMISTRY LLC	485 CEDAR SPRINGS RD UNIT A	SALISBURY	NC		28147	YES	NO	NO	NO	RALPH OWEN	7046378912								325199						35.6322	-80.5412	825901759								AKZO NOBEL NV	062999347	NO		
2011	DIRECTOR OF GLOBAL OPERATIONS, PERSONAL CARE	RALPH OWEN	2814WKZNBL485CE	AKZO NOBEL SURFACE CHEMISTRY LLC	485 CEDAR SPRINGS RD UNIT A	SALISBURY	ROWAN	NC	28147	AKZO NOBEL SURFACE CHEMISTRY LLC	485 CEDAR SPRINGS RD UNIT A	SALISBURY	NC		28147	YES	NO	NO	NO	RALPH OWEN	7046378912								325199						35.6322	-80.5412	825901759								AKZO NOBEL NV	062999347	NO		
2011	DIRECTOR OF GLOBAL OPERATIONS, PERSONAL CARE	RALPH OWEN	2814WKZNBL485CE	AKZO NOBEL SURFACE CHEMISTRY LLC	485 CEDAR SPRINGS RD UNIT A	SALISBURY	ROWAN	NC	28147	AKZO NOBEL SURFACE CHEMISTRY LLC	485 CEDAR SPRINGS RD UNIT A	SALISBURY	NC		28147	YES	NO	NO	NO	RALPH OWEN	7046378912								325199						35.6322	-80.5412	825901759								AKZO NOBEL NV	062999347	NO		
2011	VICE PRESIDENT/ GENERAL MANAGER	WARNER PERRY	27932LBMRL14MID	ALBEMARLE SPORTFISHING BOATS INC	140 MIDWAY DR	EDENTON	CHOWAN	NC	27932	ALBEMARLE SPORTFISHING BOATS INC	140 MIDWAY DR	EDENTON	NC		27932	YES	NO	NO	NO	BURCH PERRY	2524827423	3732							336612						36.01155	-76.56457	093554731										NO	BPERRY@ALBEMARLEBOATS.COM	
2011	VICE PRESIDENT/ GENERAL MANAGER	WARNER PERRY	27932LBMRL14MID	ALBEMARLE SPORTFISHING BOATS INC	140 MIDWAY DR	EDENTON	CHOWAN	NC	27932	ALBEMARLE SPORTFISHING BOATS INC	140 MIDWAY DR	EDENTON	NC		27932	YES	NO	NO	NO	BURCH PERRY	2524827423	3732							336612						36.01155	-76.56457	093554731										NO	BPERRY@ALBEMARLEBOATS.COM	
2011	DIRECTOR OF MANUFACTURING	KAY JACOBS	27407BRLNG6008H	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	GUILFORD	NC	27407	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	NC		27407	YES	NO	NO	NO	KAY JACOBS	3364545000	2821							325211						36.00477	-79.90461	848383555										NO	KJACOBS@ALBERDINGKUSA.COM	
2011	DIRECTOR OF MANUFACTURING	KAY JACOBS	27407BRLNG6008H	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	GUILFORD	NC	27407	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	NC		27407	YES	NO	NO	NO	KAY JACOBS	3364545000	2821							325211						36.00477	-79.90461	848383555										NO	KJACOBS@ALBERDINGKUSA.COM	
2011	DIRECTOR OF MANUFACTURING	KAY JACOBS	27407BRLNG6008H	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	GUILFORD	NC	27407	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	NC		27407	YES	NO	NO	NO	KAY JACOBS	3364545000	2821							325211						36.00477	-79.90461	848383555										NO	KJACOBS@ALBERDINGKUSA.COM	
2011	DIRECTOR OF MANUFACTURING	KAY JACOBS	27407BRLNG6008H	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	GUILFORD	NC	27407	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	NC		27407	YES	NO	NO	NO	KAY JACOBS	3364545000	2821							325211						36.00477	-79.90461	848383555										NO	KJACOBS@ALBERDINGKUSA.COM	
2011	DIRECTOR OF MANUFACTURING	KAY JACOBS	27407BRLNG6008H	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	GUILFORD	NC	27407	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	NC		27407	YES	NO	NO	NO	KAY JACOBS	3364545000	2821							325211						36.00477	-79.90461	848383555										NO	KJACOBS@ALBERDINGKUSA.COM	
2011	DIRECTOR OF MANUFACTURING	KAY JACOBS	27407BRLNG6008H	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	GUILFORD	NC	27407	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	NC		27407	YES	NO	NO	NO	KAY JACOBS	3364545000	2821							325211						36.00477	-79.90461	848383555										NO	KJACOBS@ALBERDINGKUSA.COM	
2011	DIRECTOR OF MANUFACTURING	KAY JACOBS	27407BRLNG6008H	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	GUILFORD	NC	27407	ALBERDINGK BOLEY INC	6008 HIGH POINT RD	GREENSBORO	NC		27407	YES	NO	NO	NO	KAY JACOBS	3364545000	2821							325211						36.00477	-79.90461	848383555										NO	KJACOBS@ALBERDINGKUSA.COM	
2011	OPERATIONS MANAGER	DAVE CAMPBELL	27573MRMRKHWY50	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573	ALERIS ROLLED PRODUCTS INC	POST OFFICE BOX 61	ROXBORO	NC		27573	YES	NO	NO	NO	DAVID.CAMPBELL	3365992151	3479	3448	3499					332812						36.3488	-78.98233	963916544								ALERIS ROLLED PRODUCTS INC		NO	DAVID.CAMPBELL@ALERIS.COM	
2011	OPERATIONS MANAGER	DAVE CAMPBELL	27573MRMRKHWY50	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573	ALERIS ROLLED PRODUCTS INC	POST OFFICE BOX 61	ROXBORO	NC		27573	YES	NO	NO	NO	DAVID.CAMPBELL	3365992151	3479	3448	3499					332812						36.3488	-78.98233	963916544								ALERIS ROLLED PRODUCTS INC		NO	DAVID.CAMPBELL@ALERIS.COM	
2011	OPERATIONS MANAGER	DAVE CAMPBELL	27573MRMRKHWY50	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573	ALERIS ROLLED PRODUCTS INC	POST OFFICE BOX 61	ROXBORO	NC		27573	YES	NO	NO	NO	DAVID.CAMPBELL	3365992151	3479	3448	3499					332812						36.3488	-78.98233	963916544								ALERIS ROLLED PRODUCTS INC		NO	DAVID.CAMPBELL@ALERIS.COM	
2011	OPERATIONS MANAGER	DAVE CAMPBELL	27573MRMRKHWY50	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573	ALERIS ROLLED PRODUCTS INC	POST OFFICE BOX 61	ROXBORO	NC		27573	YES	NO	NO	NO	DAVID.CAMPBELL	3365992151	3479	3448	3499					332812						36.3488	-78.98233	963916544								ALERIS ROLLED PRODUCTS INC		NO	DAVID.CAMPBELL@ALERIS.COM	
2011	OPERATIONS MANAGER	DAVE CAMPBELL	27573MRMRKHWY50	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573	ALERIS ROLLED PRODUCTS INC	POST OFFICE BOX 61	ROXBORO	NC		27573	YES	NO	NO	NO	DAVID.CAMPBELL	3365992151	3479	3448	3499					332812						36.3488	-78.98233	963916544								ALERIS ROLLED PRODUCTS INC		NO	DAVID.CAMPBELL@ALERIS.COM	
2011	OPERATIONS MANAGER	DAVE CAMPBELL	27573MRMRKHWY50	ALERIS ROLLED PRODUCTS INC	3321 DURHAM RD	ROXBORO	PERSON	NC	27573	ALERIS ROLLED PRODUCTS INC	POST OFFICE BOX 61	ROXBORO	NC		27573	YES	NO	NO	NO	DAVID.CAMPBELL	3365992151	3479	3448	3499					332812						36.3488	-78.98233	963916544								ALERIS ROLLED PRODUCTS INC		NO	DAVID.CAMPBELL@ALERIS.COM	
2011	PLANT MANAGER	MARK YOST	2821WLFHTT411SA	ALFE HEAT TREATING - NORTH CAROLINA INC	4110 SAM WILSON RD	CHARLOTTE	MECKLENBURG	NC	28214	ALFE HEAT TREATING - NORTH CAROLINA INC	4110 SAM WILSON RD	CHARLOTTE	NC		28214	YES	NO	NO	NO	MARK YOST	7045274091								332811						35.238638	-80.983244									ALFE HEAT TREATING		NO	MYOST@AL-FE.COM	
2011	OPERATIONS DIRECTOR NORTH/CENTRAL AMERICA	WILLIAM LLOYD	27828DMNNT1200W	ALLIANCE ONE INTERNATIONAL INC	8958 W MARLBORO RD	FARMVILLE	PITT	NC	27828	ALLIANCE ONE INTERNATIONAL INC	PO BOX 166	FARMVILLE	NC		27828	YES	NO	NO	NO	TERRY A. KOONCE	2527538300	2141							312210						35.58844	-77.60987	007940091								ALLIANCE ONE INTERNATIONAL INC	007940091	NO	TKOONCE@AOINTL.COM	
2011	OPERATIONS DIRECTOR NORTH/CENTRAL AMERICA	WILLIAM LLOYD	27828DMNNT1200W	ALLIANCE ONE INTERNATIONAL INC	8958 W MARLBORO RD	FARMVILLE	PITT	NC	27828	ALLIANCE ONE INTERNATIONAL INC	PO BOX 166	FARMVILLE	NC		27828	YES	NO	NO	NO	TERRY A. KOONCE	2527538300	2141							312210						35.58844	-77.60987	007940091								ALLIANCE ONE INTERNATIONAL INC	007940091	NO	TKOONCE@AOINTL.COM	
2011	OPERATIONS DIRECTOR NORTH/CENTRAL AMERICA	WILLIAM LLOYD	27894XPRTL2400S	ALLIANCE ONE INTERNATIONAL INC	2400 STANTONSBURG RD	WILSON	WILSON	NC	27894	ALLIANCE ONE INTERNATIONAL INC	PO BOX 166	FARMVILLE	NC		27828	YES	NO	NO	NO	TERRY A. KOONCE	2527538300	2141							312210						35.69649	-77.89142	007940091								ALLIANCE ONE INTERNATIONAL INC	007940091	NO	TKOONCE@AOINTL.COM	
2011	OPERATIONS DIRECTOR NORTH/CENTRAL AMERICA	WILLIAM LLOYD	27894XPRTL2400S	ALLIANCE ONE INTERNATIONAL INC	2400 STANTONSBURG RD	WILSON	WILSON	NC	27894	ALLIANCE ONE INTERNATIONAL INC	PO BOX 166	FARMVILLE	NC		27828	YES	NO	NO	NO	TERRY A. KOONCE	2527538300	2141							312210						35.69649	-77.89142	007940091								ALLIANCE ONE INTERNATIONAL INC	007940091	NO	TKOONCE@AOINTL.COM	
2011	OPERATIONS DIRECTOR NORTH/CENTRAL AMERICA	WILLIAM LLOYD	27893LLNCN237BA	ALLIANCE ONE INTERNATIONAL INC CBO FACILITY	2307 BALDREE RD	WILSON	WILSON	NC	27893	ALLIANCE ONE INTERNATIONAL INC CBO FACILITY	2307 BALDREE RD	WILSON	NC		27893	YES	NO	NO	NO	TERRY A. KOONCE	2527538300								312229						35.69337	-77.91751	007940091								ALLIANCE ONE INTERNATIONAL INC	007940091	NO	TKOONCE@AOINTL.COM	
2011	OPERATIONS DIRECTOR NORTH/CENTRAL AMERICA	WILLIAM LLOYD	27894STNDR65STA	ALLIANCE ONE SPECIALTY PRODUCTS LLC	605 S TARBORO ST ANNEX	WILSON	WILSON	NC	27894	ALLIANCE ONE SPECIALTY PRODUCTS LLC	PO  BOX 166	FARMVILLE	NC		27828	YES	NO	NO	NO	TERRY A. KOONCE	2527538300	2141							312210						35.729104	-77.906188	007940091								ALLIANCE ONE INTERNATIONAL INC	007940091	NO	TKOONCE@AOINTL.COM	
2011	OPERATIONS DIRECTOR NORTH/CENTRAL AMERICA	WILLIAM LLOYD	27894STNDR65STA	ALLIANCE ONE SPECIALTY PRODUCTS LLC	605 S TARBORO ST ANNEX	WILSON	WILSON	NC	27894	ALLIANCE ONE SPECIALTY PRODUCTS LLC	PO  BOX 166	FARMVILLE	NC		27828	YES	NO	NO	NO	TERRY A. KOONCE	2527538300	2141							312210						35.729104	-77.906188	007940091								ALLIANCE ONE INTERNATIONAL INC	007940091	NO	TKOONCE@AOINTL.COM	
2011	PLANT MANAGER	ED STEGALL	28111TLDYN2020A	ALLVAC MONROE PLANT	2020 ASHCRAFT AVE	MONROE	UNION	NC	28111	ALLVAC MONROE PLANT	PO BOX 5030	MONROE	NC		28111	YES	NO	NO	NO	TINA HUBERT	7042894511	3356							331492						34.98548	-80.517139	070619911								ALLEGHENY TECHNOLOGIES INC	949262737	NO	TINA.HUBERT@ATIMETALS.COM	
2011	PLANT MANAGER	ED STEGALL	28111TLDYN2020A	ALLVAC MONROE PLANT	2020 ASHCRAFT AVE	MONROE	UNION	NC	28111	ALLVAC MONROE PLANT	PO BOX 5030	MONROE	NC		28111	YES	NO	NO	NO	TINA HUBERT	7042894511	3356							331492						34.98548	-80.517139	070619911								ALLEGHENY TECHNOLOGIES INC	949262737	NO	TINA.HUBERT@ATIMETALS.COM	
2011	PLANT MANAGER	ED STEGALL	28111TLDYN2020A	ALLVAC MONROE PLANT	2020 ASHCRAFT AVE	MONROE	UNION	NC	28111	ALLVAC MONROE PLANT	PO BOX 5030	MONROE	NC		28111	YES	NO	NO	NO	TINA HUBERT	7042894511	3356							331492						34.98548	-80.517139	070619911								ALLEGHENY TECHNOLOGIES INC	949262737	NO	TINA.HUBERT@ATIMETALS.COM	
2011	PLANT MANAGER	ED STEGALL	28111TLDYN2020A	ALLVAC MONROE PLANT	2020 ASHCRAFT AVE	MONROE	UNION	NC	28111	ALLVAC MONROE PLANT	PO BOX 5030	MONROE	NC		28111	YES	NO	NO	NO	TINA HUBERT	7042894511	3356							331492						34.98548	-80.517139	070619911								ALLEGHENY TECHNOLOGIES INC	949262737	NO	TINA.HUBERT@ATIMETALS.COM	
2011	PLANT MANAGER	ED STEGALL	28111TLDYN2020A	ALLVAC MONROE PLANT	2020 ASHCRAFT AVE	MONROE	UNION	NC	28111	ALLVAC MONROE PLANT	PO BOX 5030	MONROE	NC		28111	YES	NO	NO	NO	TINA HUBERT	7042894511	3356							331492						34.98548	-80.517139	070619911								ALLEGHENY TECHNOLOGIES INC	949262737	NO	TINA.HUBERT@ATIMETALS.COM	
2011	DIRECTOR OF ENGINEERING	WILLIAM TEMKIN	28134RTLND9635I	ALPHAGARY CORP	9635 INDUSTRIAL DR	PINEVILLE	MECKLENBURG	NC	281348835	ALPHAGARY CORP	NONE	PINEVILLE	NC		281340490	YES	NO	NO	NO	JEFF BLONDIN	7048897821	3087							325991						35.10231	-80.88803	097434484								MEXICHEM SAB DE CV	810995415	NO	JBLONDIN@ALPHAGARY.COM	
2011	DIRECTOR OF ENGINEERING	WILLIAM TEMKIN	28134RTLND9635I	ALPHAGARY CORP	9635 INDUSTRIAL DR	PINEVILLE	MECKLENBURG	NC	281348835	ALPHAGARY CORP	NONE	PINEVILLE	NC		281340490	YES	NO	NO	NO	JEFF BLONDIN	7048897821	3087							325991						35.10231	-80.88803	097434484								MEXICHEM SAB DE CV	810995415	NO	JBLONDIN@ALPHAGARY.COM	
2011	DIRECTOR OF ENGINEERING	WILLIAM TEMKIN	28134RTLND9635I	ALPHAGARY CORP	9635 INDUSTRIAL DR	PINEVILLE	MECKLENBURG	NC	281348835	ALPHAGARY CORP	NONE	PINEVILLE	NC		281340490	YES	NO	NO	NO	JEFF BLONDIN	7048897821	3087							325991						35.10231	-80.88803	097434484								MEXICHEM SAB DE CV	810995415	NO	JBLONDIN@ALPHAGARY.COM	
2011	DIRECTOR OF ENGINEERING	WILLIAM TEMKIN	28134RTLND9635I	ALPHAGARY CORP	9635 INDUSTRIAL DR	PINEVILLE	MECKLENBURG	NC	281348835	ALPHAGARY CORP	NONE	PINEVILLE	NC		281340490	YES	NO	NO	NO	JEFF BLONDIN	7048897821	3087							325991						35.10231	-80.88803	097434484								MEXICHEM SAB DE CV	810995415	NO	JBLONDIN@ALPHAGARY.COM	
2011	DIRECTOR OF ENGINEERING	WILLIAM TEMKIN	28134RTLND9635I	ALPHAGARY CORP	9635 INDUSTRIAL DR	PINEVILLE	MECKLENBURG	NC	281348835	ALPHAGARY CORP	NONE	PINEVILLE	NC		281340490	YES	NO	NO	NO	JEFF BLONDIN	7048897821	3087							325991						35.10231	-80.88803	097434484								MEXICHEM SAB DE CV	810995415	NO	JBLONDIN@ALPHAGARY.COM	
2011	GENERAL MANAGER	JOSEPH GONENC	27522SPLND100AS	ALTEC INDUSTRIES INC	1550 AERIAL AVE	CREEDMOOR	GRANVILLE	NC	27522	ALTEC INDUSTRIES INC	1550 AERIAL AVE	CREEDMOOR	NC		27522	YES	NO	NO	NO	JAN NORDCLIFF	9195282535	3713							336211						36.142077	-78.722873	109152652								ALTEC INDUSTRIES INC	004001731	NO	JAN.NORDCLIFF@ALTEC.COM	
2011	VICE PRESIDENT - EHS	JOHN EAPEN	28120MRCNF22AME	AMERICAN & EFIRD INC PLANT 05 & 15	601 AMERICAN ST	MOUNT HOLLY	GASTON	NC	28120	AMERICAN & EFIRD INC PLANT 05 & 15	601 AMERICAN ST	MOUNT HOLLY	NC		28120	YES	NO	NO	NO	JOHN EAPEN	7049512578	2284							313113						35.288218	-81.013597	003149333								RUDDICK CORP	047279351	NO	JOHN.EAPEN@AMEFIRD.COM	
2011	VICE PRESIDENT - EHS	JOHN EAPEN	28120MRCNF22AME	AMERICAN & EFIRD INC PLANT 05 & 15	601 AMERICAN ST	MOUNT HOLLY	GASTON	NC	28120	AMERICAN & EFIRD INC PLANT 05 & 15	601 AMERICAN ST	MOUNT HOLLY	NC		28120	YES	NO	NO	NO	JOHN EAPEN	7049512578	2284							313113						35.288218	-81.013597	003149333								RUDDICK CORP	047279351	NO	JOHN.EAPEN@AMEFIRD.COM	
2011	VICE PRESIDENT - EHS	JOHN EAPEN	28120MRCNF22AME	AMERICAN & EFIRD INC PLANT 05 & 15	601 AMERICAN ST	MOUNT HOLLY	GASTON	NC	28120	AMERICAN & EFIRD INC PLANT 05 & 15	601 AMERICAN ST	MOUNT HOLLY	NC		28120	YES	NO	NO	NO	JOHN EAPEN	7049512578	2284							313113						35.288218	-81.013597	003149333								RUDDICK CORP	047279351	NO	JOHN.EAPEN@AMEFIRD.COM	
2011	ENVIRONMENTAL ENGINEER		28451MRCND1690N	AMERICAN DISTILLATION INC	1690 NE ROYSTER RD	LELAND	BRUNSWICK	NC	28451	AMERICAN DISTILLATION INC	PO BOX 400	LELAND	NC		28451	YES	NO	NO	NO	CHUCK BULLARD	9103710993	7389							325199						34.270754	-78.003609			NCR000001651		NCG500148	NC5000244					NO	CHUCKBULLARD@AMERICANDISTILLATION.NET	
2011	ENVIRONMENTAL ENGINEER		28451MRCND1690N	AMERICAN DISTILLATION INC	1690 NE ROYSTER RD	LELAND	BRUNSWICK	NC	28451	AMERICAN DISTILLATION INC	PO BOX 400	LELAND	NC		28451	YES	NO	NO	NO	CHUCK BULLARD	9103710993	7389							325199						34.270754	-78.003609			NCR000001651		NCG500148	NC5000244					NO	CHUCKBULLARD@AMERICANDISTILLATION.NET	
2011	ENVIRONMENTAL ENGINEER		28451MRCND1690N	AMERICAN DISTILLATION INC	1690 NE ROYSTER RD	LELAND	BRUNSWICK	NC	28451	AMERICAN DISTILLATION INC	PO BOX 400	LELAND	NC		28451	YES	NO	NO	NO	CHUCK BULLARD	9103710993	7389							325199						34.270754	-78.003609			NCR000001651		NCG500148	NC5000244					NO	CHUCKBULLARD@AMERICANDISTILLATION.NET	
2011	ENVIRONMENTAL ENGINEER		28451MRCND1690N	AMERICAN DISTILLATION INC	1690 NE ROYSTER RD	LELAND	BRUNSWICK	NC	28451	AMERICAN DISTILLATION INC	PO BOX 400	LELAND	NC		28451	YES	NO	NO	NO	CHUCK BULLARD	9103710993	7389							325199						34.270754	-78.003609			NCR000001651		NCG500148	NC5000244					NO	CHUCKBULLARD@AMERICANDISTILLATION.NET	
2011	ENVIRONMENTAL ENGINEER		28451MRCND1690N	AMERICAN DISTILLATION INC	1690 NE ROYSTER RD	LELAND	BRUNSWICK	NC	28451	AMERICAN DISTILLATION INC	PO BOX 400	LELAND	NC		28451	YES	NO	NO	NO	CHUCK BULLARD	9103710993	7389							325199						34.270754	-78.003609			NCR000001651		NCG500148	NC5000244					NO	CHUCKBULLARD@AMERICANDISTILLATION.NET	
2011	ENVIRONMENTAL ENGINEER		28451MRCND1690N	AMERICAN DISTILLATION INC	1690 NE ROYSTER RD	LELAND	BRUNSWICK	NC	28451	AMERICAN DISTILLATION INC	PO BOX 400	LELAND	NC		28451	YES	NO	NO	NO	CHUCK BULLARD	9103710993	7389							325199						34.270754	-78.003609			NCR000001651		NCG500148	NC5000244					NO	CHUCKBULLARD@AMERICANDISTILLATION.NET	
2011	ENVIRONMENTAL ENGINEER		28451MRCND1690N	AMERICAN DISTILLATION INC	1690 NE ROYSTER RD	LELAND	BRUNSWICK	NC	28451	AMERICAN DISTILLATION INC	PO BOX 400	LELAND	NC		28451	YES	NO	NO	NO	CHUCK BULLARD	9103710993	7389							325199						34.270754	-78.003609			NCR000001651		NCG500148	NC5000244					NO	CHUCKBULLARD@AMERICANDISTILLATION.NET	
2011	GENERAL MANAGER	RON REAGAN	27103CNVRT120RE	AMERICAN INKS & COATING CORPS	120 REGENT DR	WINSTON-SALEM	FORSYTH	NC	27103	AMERICAN INKS & COATING CORPS	120 REGENT DR	WINSTON-SALEM	NC		27103	YES	NO	NO	NO	RON REAGAN	3367654950	2893							325910						36.044825	-80.326407			NCD002560159		NCS000193				MOSLEY HOLDINGS		NO	RREAGAN@AMERICANINKS.COM	
2011	ENVIRONMENTAL ENGINEER		27260MRCNM500MA	AMERICAN METAL TREATING INC	500 MANLEY ST	HIGH POINT	GUILFORD	NC	272604157	AMERICAN METAL TREATING INC	PO BOX 4157	ARCHDALE	NC		272634157	YES	NO	NO	NO	BRANT RAMM	3368893277	3398							332811						35.95225	-79.97728	060306495										NO	INFO@AMERICANMETALTREATINGINC.COM	
2011	ENVIRONMENTAL ENGINEER		27260MRCNM500MA	AMERICAN METAL TREATING INC	500 MANLEY ST	HIGH POINT	GUILFORD	NC	272604157	AMERICAN METAL TREATING INC	PO BOX 4157	ARCHDALE	NC		272634157	YES	NO	NO	NO	BRANT RAMM	3368893277	3398							332811						35.95225	-79.97728	060306495										NO	INFO@AMERICANMETALTREATINGINC.COM	
2011	PLANT ENGINEER	LARRY RIFFE	2865WMRCNR37BUR	AMERICAN ROLLER BEARING CO	307 BURKE DR	MORGANTON	BURKE	NC	286555334	AMERICAN ROLLER BEARING CO	307 BURKE DR	MORGANTON	NC		28655-5334	YES	NO	NO	NO	TOM POWELL	8286241460								333518						35.74948	-81.66411	021387394								AMERICAN ROLLER BEARING CO	021387394	NO	TPOWELL@AMROLL.COM	
2011	PLANT ENGINEER	LARRY RIFFE	2865WMRCNR37BUR	AMERICAN ROLLER BEARING CO	307 BURKE DR	MORGANTON	BURKE	NC	286555334	AMERICAN ROLLER BEARING CO	307 BURKE DR	MORGANTON	NC		28655-5334	YES	NO	NO	NO	TOM POWELL	8286241460								333518						35.74948	-81.66411	021387394								AMERICAN ROLLER BEARING CO	021387394	NO	TPOWELL@AMROLL.COM	
2011	PLANT ENGINEER	LARRY RIFFE	2865WMRCNR37BUR	AMERICAN ROLLER BEARING CO	307 BURKE DR	MORGANTON	BURKE	NC	286555334	AMERICAN ROLLER BEARING CO	307 BURKE DR	MORGANTON	NC		28655-5334	YES	NO	NO	NO	TOM POWELL	8286241460								333518						35.74948	-81.66411	021387394								AMERICAN ROLLER BEARING CO	021387394	NO	TPOWELL@AMROLL.COM	
2011	PLANT ENGINEER	LARRY RIFFE	2865WMRCNR37BUR	AMERICAN ROLLER BEARING CO	307 BURKE DR	MORGANTON	BURKE	NC	286555334	AMERICAN ROLLER BEARING CO	307 BURKE DR	MORGANTON	NC		28655-5334	YES	NO	NO	NO	TOM POWELL	8286241460								333518						35.74948	-81.66411	021387394								AMERICAN ROLLER BEARING CO	021387394	NO	TPOWELL@AMROLL.COM	
2011	PLANT ENGINEER	LARRY RIFFE	2865WMRCNR37BUR	AMERICAN ROLLER BEARING CO	307 BURKE DR	MORGANTON	BURKE	NC	286555334	AMERICAN ROLLER BEARING CO	307 BURKE DR	MORGANTON	NC		28655-5334	YES	NO	NO	NO	TOM POWELL	8286241460								333518						35.74948	-81.66411	021387394								AMERICAN ROLLER BEARING CO	021387394	NO	TPOWELL@AMROLL.COM	
2011		RON FAW	28636MRCNRINTER	AMERICAN ROLLER BEARING CO	1095 MCCLAIN RD	HIDDENITE	ALEXANDER	NC	28636	AMERICAN ROLLER BEARING CO	POST OFFICE BOX 117	HIDDENITE	NC		28636	NO	NO	NO	NO	RON FAW	7045852908	3562							332991						35.8825	-81.093611											NO	RFAW@AMROLL.COM	
2011	SENIOR DIRECTOR - MANUFACTURING	GREGORY SAWYERS	27103TYLRB2415S	AMERICAN SNUFF CO LLC TAYLOR BROTHERS DIV	2415 S STRATFORD RD	WINSTON-SALEM	FORSYTH	NC	27103	AMERICAN SNUFF CO LLC TAYLOR BROTHERS DIV	2415 S STRATFORD RD	WINSTON-SALEM	NC		27103	YES	NO	NO	NO	J.S. (TRIPP) WILSON, III	9012481782								312229						36.05381	-80.32047	157108643								REYNOLDS AMERICAN INC	157108643	NO	TRIPP.WILSON@AMERICANSNUFF.COM	
2011	SENIOR DIRECTOR - MANUFACTURING	GREGORY SAWYERS	27103TYLRB2415S	AMERICAN SNUFF CO LLC TAYLOR BROTHERS DIV	2415 S STRATFORD RD	WINSTON-SALEM	FORSYTH	NC	27103	AMERICAN SNUFF CO LLC TAYLOR BROTHERS DIV	2415 S STRATFORD RD	WINSTON-SALEM	NC		27103	YES	NO	NO	NO	J.S. (TRIPP) WILSON, III	9012481782								312229						36.05381	-80.32047	157108643								REYNOLDS AMERICAN INC	157108643	NO	TRIPP.WILSON@AMERICANSNUFF.COM	
2011	VICE PRESIDENT	DINO PACIFIC	28273MRCNC10700	AMERICH CORP	10700 JOHN PRICE RD	CHARLOTTE	MECKLENBURG	NC	282736527	AMERICH CORP	10700 JOHN PRICE RD	CHARLOTTE	NC		28273-6527	YES	NO	NO	NO	DINO PACIFICI	7045883075	3088							326191						35.1222	-80.95766									AMERICH CORP		NO	DINO@AMERICH.COM	
