REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	MANAGER, EHS	KEVIN BERTRAND	48757GRCCH2405S	AGRIUM ADVANCED TECHNOLOGIES (US) INC	2405 W VASSAR RD M-15	REESE	SAGINAW	MI	48757	AGRIUM ADVANCED TECHNOLOGIES (US) INC	2405 W VASSAR RD M-15	REESE	MI		48757	YES	NO	NO	NO	DALE EDGINGTON	9897522138	2875							325314						43.441111	-83.752778	072768500								AGRIUM INC	249568056	NO	DEDGINGTON@AGRIUMAT.COM	
2011	PLANT MANAGER	WILLIAM CURTIS	49548PRMLT5252C	AGROPUR INC	5252 CLAY AVE	GRAND RAPIDS	KENT	MI	49548	AGROPUR INC	5252 CLAY AVE	GRAND RAPIDS	MI		49548	YES	NO	NO	NO	KARA SIME	6518556460	2026							311511						42.86908	-85.67663	030630507								AGROPUR INC		NO	KARAS@AGROPUR-US.COM	
2011	PLANT MANAGER	WILLIAM CURTIS	49548PRMLT5252C	AGROPUR INC	5252 CLAY AVE	GRAND RAPIDS	KENT	MI	49548	AGROPUR INC	5252 CLAY AVE	GRAND RAPIDS	MI		49548	YES	NO	NO	NO	KARA SIME	6518556460	2026							311511						42.86908	-85.67663	030630507								AGROPUR INC		NO	KARAS@AGROPUR-US.COM	
2011	ENVIRONMENTAL CONSULTANT		48847RCRFT185IN	AIRCRAFT PRECISION PRODUCTS INC	185 INDUSTRIAL PKWY	ITHACA	GRATIOT	MI	48847	AIRCRAFT PRECISION PRODUCTS INC	185 INDUSTRIAL PKWY	ITHACA	MI		48847	YES	NO	NO	NO	GARY HENDERSON	9899894186	3724							336412						43.29316	-84.58772	005321146										NO	GHENDERSON@AIRCRAFTPRECISION.NET	
2011	VP, SAFETY AND COMPLIANCE	LAWRENCE HOLLANDER	4941WRGSGR28282	AIRGAS USA LLC	2828 28TH ST SW	GRANDVILLE	KENT	MI	49418	AIRGAS USA LLC	6055 ROCKSIDE WOODS BLVD	INDEPENDENCE	OH		44131	YES	NO	NO	NO	LARRY HOLLANDER	5133832132								424690						42.91377	-85.73523	016739146								AIRGAS INC	024492800	NO	LARRY.HOLLANDER@AIRGAS.COM	
2011	PRESIDENT	FRANK BUONO	48207JXMTL4651B	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	WAYNE	MI	48207	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	MI		48207	YES	NO	NO	NO	FRANK BUONO	3132672100	3471							332813						42.369005	-83.021862	005320031								AJAX METAL PROCESSING INC		NO	FBUONO@AJAXMETAL.COM	
2011	PRESIDENT	FRANK BUONO	48089JXMTL22105	AJAX METAL PROCESSING INC	22105 HOOVER RD	WARREN	MACOMB	MI	48089	AJAX METAL PROCESSING INC	22105 HOOVER RD	WARREN	MI		48089	YES	NO	NO	NO	FRANK BUONO	3132672100	3471							332811						42.458081	-83.005496	083942714								AJAX METAL PROCESSING INC		NO	FBUONO@AJAXMETAL.COM	
2011	PRESIDENT	FRANK BUONO	48207JXMTL4651B	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	WAYNE	MI	48207	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	MI		48207	YES	NO	NO	NO	FRANK BUONO	3132672100	3471							332813						42.369005	-83.021862	005320031								AJAX METAL PROCESSING INC		NO	FBUONO@AJAXMETAL.COM	
2011	PRESIDENT	FRANK BUONO	48207JXMTL4651B	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	WAYNE	MI	48207	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	MI		48207	YES	NO	NO	NO	FRANK BUONO	3132672100	3471							332813						42.369005	-83.021862	005320031								AJAX METAL PROCESSING INC		NO	FBUONO@AJAXMETAL.COM	
2011	PRESIDENT	FRANK BUONO	48207JXMTL4651B	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	WAYNE	MI	48207	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	MI		48207	YES	NO	NO	NO	FRANK BUONO	3132672100	3471							332813						42.369005	-83.021862	005320031								AJAX METAL PROCESSING INC		NO	FBUONO@AJAXMETAL.COM	
2011	PRESIDENT	FRANK BUONO	48207JXMTL4651B	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	WAYNE	MI	48207	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	MI		48207	YES	NO	NO	NO	FRANK BUONO	3132672100	3471							332813						42.369005	-83.021862	005320031								AJAX METAL PROCESSING INC		NO	FBUONO@AJAXMETAL.COM	
2011	PRESIDENT	FRANK BUONO	48207JXMTL4651B	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	WAYNE	MI	48207	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	MI		48207	YES	NO	NO	NO	FRANK BUONO	3132672100	3471							332813						42.369005	-83.021862	005320031								AJAX METAL PROCESSING INC		NO	FBUONO@AJAXMETAL.COM	
2011	PRESIDENT	FRANK BUONO	48207JXMTL4651B	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	WAYNE	MI	48207	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	MI		48207	YES	NO	NO	NO	FRANK BUONO	3132672100	3471							332813						42.369005	-83.021862	005320031								AJAX METAL PROCESSING INC		NO	FBUONO@AJAXMETAL.COM	
2011	PRESIDENT	FRANK BUONO	48207JXMTL4651B	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	WAYNE	MI	48207	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	MI		48207	YES	NO	NO	NO	FRANK BUONO	3132672100	3471							332813						42.369005	-83.021862	005320031								AJAX METAL PROCESSING INC		NO	FBUONO@AJAXMETAL.COM	
2011	PRESIDENT	FRANK BUONO	48207JXMTL4651B	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	WAYNE	MI	48207	AJAX METAL PROCESSING INC	4651 BELLEVUE AVE	DETROIT	MI		48207	YES	NO	NO	NO	FRANK BUONO	3132672100	3471							332813						42.369005	-83.021862	005320031								AJAX METAL PROCESSING INC		NO	FBUONO@AJAXMETAL.COM	
2011	ENVIRONMENTAL MANAGER		48341KZCTN2527B	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	OAKLAND	MI	48341	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	MI		48341	YES	NO	NO	NO	PETER ONYSKIW	2484516175	2851							325510						42.628986	-83.289437	119274454								AKZO NOBEL NV	021973748	NO	PETER.ONYSKIW@AKZONOBEL.COM	
2011	ENVIRONMENTAL MANAGER		48341KZCTN2527B	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	OAKLAND	MI	48341	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	MI		48341	YES	NO	NO	NO	PETER ONYSKIW	2484516175	2851							325510						42.628986	-83.289437	119274454								AKZO NOBEL NV	021973748	NO	PETER.ONYSKIW@AKZONOBEL.COM	
2011	ENVIRONMENTAL MANAGER		48341KZCTN2527B	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	OAKLAND	MI	48341	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	MI		48341	YES	NO	NO	NO	PETER ONYSKIW	2484516175	2851							325510						42.628986	-83.289437	119274454								AKZO NOBEL NV	021973748	NO	PETER.ONYSKIW@AKZONOBEL.COM	
2011	ENVIRONMENTAL MANAGER		48341KZCTN2527B	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	OAKLAND	MI	48341	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	MI		48341	YES	NO	NO	NO	PETER ONYSKIW	2484516175	2851							325510						42.628986	-83.289437	119274454								AKZO NOBEL NV	021973748	NO	PETER.ONYSKIW@AKZONOBEL.COM	
2011	ENVIRONMENTAL MANAGER		48341KZCTN2527B	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	OAKLAND	MI	48341	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	MI		48341	YES	NO	NO	NO	PETER ONYSKIW	2484516175	2851							325510						42.628986	-83.289437	119274454								AKZO NOBEL NV	021973748	NO	PETER.ONYSKIW@AKZONOBEL.COM	
2011	ENVIRONMENTAL MANAGER		48341KZCTN2527B	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	OAKLAND	MI	48341	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	MI		48341	YES	NO	NO	NO	PETER ONYSKIW	2484516175	2851							325510						42.628986	-83.289437	119274454								AKZO NOBEL NV	021973748	NO	PETER.ONYSKIW@AKZONOBEL.COM	
2011	ENVIRONMENTAL MANAGER		48341KZCTN2527B	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	OAKLAND	MI	48341	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	MI		48341	YES	NO	NO	NO	PETER ONYSKIW	2484516175	2851							325510						42.628986	-83.289437	119274454								AKZO NOBEL NV	021973748	NO	PETER.ONYSKIW@AKZONOBEL.COM	
2011	ENVIRONMENTAL MANAGER		48341KZCTN2527B	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	OAKLAND	MI	48341	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	MI		48341	YES	NO	NO	NO	PETER ONYSKIW	2484516175	2851							325510						42.628986	-83.289437	119274454								AKZO NOBEL NV	021973748	NO	PETER.ONYSKIW@AKZONOBEL.COM	
2011	ENVIRONMENTAL MANAGER		48341KZCTN2527B	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	OAKLAND	MI	48341	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	MI		48341	YES	NO	NO	NO	PETER ONYSKIW	2484516175	2851							325510						42.628986	-83.289437	119274454								AKZO NOBEL NV	021973748	NO	PETER.ONYSKIW@AKZONOBEL.COM	
2011	ENVIRONMENTAL MANAGER		48341KZCTN2527B	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	OAKLAND	MI	48341	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	MI		48341	YES	NO	NO	NO	PETER ONYSKIW	2484516175	2851							325510						42.628986	-83.289437	119274454								AKZO NOBEL NV	021973748	NO	PETER.ONYSKIW@AKZONOBEL.COM	
2011	ENVIRONMENTAL MANAGER		48341KZCTN2527B	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	OAKLAND	MI	48341	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	MI		48341	YES	NO	NO	NO	PETER ONYSKIW	2484516175	2851							325510						42.628986	-83.289437	119274454								AKZO NOBEL NV	021973748	NO	PETER.ONYSKIW@AKZONOBEL.COM	
2011	ENVIRONMENTAL MANAGER		48341KZCTN2527B	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	OAKLAND	MI	48341	AKZONOBEL COATINGS INC	120 FRANKLIN RD	PONTIAC	MI		48341	YES	NO	NO	NO	PETER ONYSKIW	2484516175	2851							325510						42.628986	-83.289437	119274454								AKZO NOBEL NV	021973748	NO	PETER.ONYSKIW@AKZONOBEL.COM	
2011	EXECUTIVE VPRES	LAWRENCE MAY	48446LBRND780WH	ALBAR INDUSTRIES INC	780 WHITNEY DR	LAPEER	LAPEER	MI	48446	ALBAR INDUSTRIES INC	780 WHITNEY DR	LAPEER	MI		48446	YES	NO	NO	NO	ANDREW WOODRUFF	8106670150	3714							326199						43.04136	-83.30771	048077101										NO	AWOODRUFF@ALBAR.COM	
2011	PLANT MANAGER	DRU MANUEL	49090WYCKF1421K	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	VAN BUREN	MI	49090	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	MI		49090	YES	NO	NO	NO	DRU MANUEL	2696390105	2833							325411						42.383333	-86.273333	825080096								ALBEMARLE CORP		NO	DRU.MANUEL@ALBEMARLE.COM	
2011	PLANT MANAGER	DRU MANUEL	49090WYCKF1421K	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	VAN BUREN	MI	49090	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	MI		49090	YES	NO	NO	NO	DRU MANUEL	2696390105	2833							325411						42.383333	-86.273333	825080096								ALBEMARLE CORP		NO	DRU.MANUEL@ALBEMARLE.COM	
2011	PLANT MANAGER	DRU MANUEL	49090WYCKF1421K	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	VAN BUREN	MI	49090	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	MI		49090	YES	NO	NO	NO	DRU MANUEL	2696390105	2833							325411						42.383333	-86.273333	825080096								ALBEMARLE CORP		NO	DRU.MANUEL@ALBEMARLE.COM	
2011	PLANT MANAGER	DRU MANUEL	49090WYCKF1421K	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	VAN BUREN	MI	49090	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	MI		49090	YES	NO	NO	NO	DRU MANUEL	2696390105	2833							325411						42.383333	-86.273333	825080096								ALBEMARLE CORP		NO	DRU.MANUEL@ALBEMARLE.COM	
2011	PLANT MANAGER	DRU MANUEL	49090WYCKF1421K	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	VAN BUREN	MI	49090	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	MI		49090	YES	NO	NO	NO	DRU MANUEL	2696390105	2833							325411						42.383333	-86.273333	825080096								ALBEMARLE CORP		NO	DRU.MANUEL@ALBEMARLE.COM	
2011	PLANT MANAGER	DRU MANUEL	49090WYCKF1421K	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	VAN BUREN	MI	49090	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	MI		49090	YES	NO	NO	NO	DRU MANUEL	2696390105	2833							325411						42.383333	-86.273333	825080096								ALBEMARLE CORP		NO	DRU.MANUEL@ALBEMARLE.COM	
2011	PLANT MANAGER	DRU MANUEL	49090WYCKF1421K	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	VAN BUREN	MI	49090	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	MI		49090	YES	NO	NO	NO	DRU MANUEL	2696390105	2833							325411						42.383333	-86.273333	825080096								ALBEMARLE CORP		NO	DRU.MANUEL@ALBEMARLE.COM	
2011	PLANT MANAGER	DRU MANUEL	49090WYCKF1421K	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	VAN BUREN	MI	49090	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	MI		49090	YES	NO	NO	NO	DRU MANUEL	2696390105	2833							325411						42.383333	-86.273333	825080096								ALBEMARLE CORP		NO	DRU.MANUEL@ALBEMARLE.COM	
2011	PLANT MANAGER	DRU MANUEL	49090WYCKF1421K	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	VAN BUREN	MI	49090	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	MI		49090	YES	NO	NO	NO	DRU MANUEL	2696390105	2833							325411						42.383333	-86.273333	825080096								ALBEMARLE CORP		NO	DRU.MANUEL@ALBEMARLE.COM	
2011	PLANT MANAGER	DRU MANUEL	49090WYCKF1421K	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	VAN BUREN	MI	49090	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	MI		49090	YES	NO	NO	NO	DRU MANUEL	2696390105	2833							325411						42.383333	-86.273333	825080096								ALBEMARLE CORP		NO	DRU.MANUEL@ALBEMARLE.COM	
2011	PLANT MANAGER	DRU MANUEL	49090WYCKF1421K	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	VAN BUREN	MI	49090	ALBEMARLE INC	1421 KALAMAZOO ST	SOUTH HAVEN	MI		49090	YES	NO	NO	NO	DRU MANUEL	2696390105	2833							325411						42.383333	-86.273333	825080096								ALBEMARLE CORP		NO	DRU.MANUEL@ALBEMARLE.COM	
2011	CHMM, VICE-PRESIDENT, PLANT OPS	DAVE CAREY	48214LCNVC580ST	ALCO PRODUCTS LLC	580 ST JEAN ST	DETROIT	WAYNE	MI	48214	ALCO PRODUCTS LLC	PO BOX 14001	DETROIT	MI		48214	YES	NO	NO	NO	DOUG BAIR	3132147500	3999							325510						42.36286	-82.96788	005350988										NO		
2011	PLANT MANAGER	JAMES HOUSE	49036MCRCY267NO	ALERIS RECYCLING INC	267 N FILLMORE RD	COLDWATER	BRANCH	MI	49036	ALERIS RECYCLING INC	267 N FILLMORE RD	COLDWATER	MI		49036	YES	NO	NO	NO	JAMES HOUSE	5172791000	3341							331314						41.922166	-85.02341	963903278								ALERIS RECYCLING INC	057896847	NO	JAMES.HOUSE@ALERIS.COM	
2011	PLANT MANAGER	JAMES HOUSE	49036MCRCY267NO	ALERIS RECYCLING INC	267 N FILLMORE RD	COLDWATER	BRANCH	MI	49036	ALERIS RECYCLING INC	267 N FILLMORE RD	COLDWATER	MI		49036	YES	NO	NO	NO	JAMES HOUSE	5172791000	3341							331314						41.922166	-85.02341	963903278								ALERIS RECYCLING INC	057896847	NO	JAMES.HOUSE@ALERIS.COM	
2011	PLANT MANAGER	JAMES HOUSE	49036MCRCY267NO	ALERIS RECYCLING INC	267 N FILLMORE RD	COLDWATER	BRANCH	MI	49036	ALERIS RECYCLING INC	267 N FILLMORE RD	COLDWATER	MI		49036	YES	NO	NO	NO	JAMES HOUSE	5172791000	3341							331314						41.922166	-85.02341	963903278								ALERIS RECYCLING INC	057896847	NO	JAMES.HOUSE@ALERIS.COM	
2011	PLANT MANAGER	JAMES HOUSE	49036MCRCY267NO	ALERIS RECYCLING INC	267 N FILLMORE RD	COLDWATER	BRANCH	MI	49036	ALERIS RECYCLING INC	267 N FILLMORE RD	COLDWATER	MI		49036	YES	NO	NO	NO	JAMES HOUSE	5172791000	3341							331314						41.922166	-85.02341	963903278								ALERIS RECYCLING INC	057896847	NO	JAMES.HOUSE@ALERIS.COM	
2011	PLANT MANAGER	JAMES HOUSE	49036MCRCY267NO	ALERIS RECYCLING INC	267 N FILLMORE RD	COLDWATER	BRANCH	MI	49036	ALERIS RECYCLING INC	267 N FILLMORE RD	COLDWATER	MI		49036	YES	NO	NO	NO	JAMES HOUSE	5172791000	3341							331314						41.922166	-85.02341	963903278								ALERIS RECYCLING INC	057896847	NO	JAMES.HOUSE@ALERIS.COM	
2011	PLANT MANAGER	JOHN MATWIJIW	48601LCHML2600N	ALERIS SPECIFICATION ALLOYS INC	2600 NODULAR DR	SAGINAW	SAGINAW	MI	48601	ALERIS SPECIFICATION ALLOYS INC	2600 NODULAR DR	SAGINAW	MI		48601	YES	NO	NO	NO	JOHN MATWIJIW	9897523050	3341							331314						43.44533	-83.88368	945727837								ALERIS RECYCLING INC		NO	JOHN.MATWIJIW@ALERIS.COM	
2011	PLANT MANAGER	JOHN MATWIJIW	48601LCHML2600N	ALERIS SPECIFICATION ALLOYS INC	2600 NODULAR DR	SAGINAW	SAGINAW	MI	48601	ALERIS SPECIFICATION ALLOYS INC	2600 NODULAR DR	SAGINAW	MI		48601	YES	NO	NO	NO	JOHN MATWIJIW	9897523050	3341							331314						43.44533	-83.88368	945727837								ALERIS RECYCLING INC		NO	JOHN.MATWIJIW@ALERIS.COM	
2011	PLANT MANAGER	JAMES HOUSE	49036LCHML368WG	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	BRANCH	MI	49036	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	MI		49036	YES	NO	NO	NO	JAMES HOUSE	5172791000	3341							331314						41.927778	-85.021944	963915959								ALERIS SPECIFICATION ALLOYS INC	963598144	NO	JAMES.HOUSE@ALERIS.COM	
2011	PLANT MANAGER	JAMES HOUSE	49036LCHML368WG	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	BRANCH	MI	49036	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	MI		49036	YES	NO	NO	NO	JAMES HOUSE	5172791000	3341							331314						41.927778	-85.021944	963915959								ALERIS SPECIFICATION ALLOYS INC	963598144	NO	JAMES.HOUSE@ALERIS.COM	
2011	PLANT MANAGER	JAMES HOUSE	49036LCHML368WG	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	BRANCH	MI	49036	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	MI		49036	YES	NO	NO	NO	JAMES HOUSE	5172791000	3341							331314						41.927778	-85.021944	963915959								ALERIS SPECIFICATION ALLOYS INC	963598144	NO	JAMES.HOUSE@ALERIS.COM	
2011	PLANT MANAGER	JOHN MATWIJIW	48601LCHML2600N	ALERIS SPECIFICATION ALLOYS INC	2600 NODULAR DR	SAGINAW	SAGINAW	MI	48601	ALERIS SPECIFICATION ALLOYS INC	2600 NODULAR DR	SAGINAW	MI		48601	YES	NO	NO	NO	JOHN MATWIJIW	9897523050	3341							331314						43.44533	-83.88368	945727837								ALERIS RECYCLING INC		NO	JOHN.MATWIJIW@ALERIS.COM	
2011	PLANT MANAGER	JAMES HOUSE	49036LCHML368WG	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	BRANCH	MI	49036	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	MI		49036	YES	NO	NO	NO	JAMES HOUSE	5172791000	3341							331314						41.927778	-85.021944	963915959								ALERIS SPECIFICATION ALLOYS INC	963598144	NO	JAMES.HOUSE@ALERIS.COM	
2011	PLANT MANAGER	JOHN MATWIJIW	48601LCHML2600N	ALERIS SPECIFICATION ALLOYS INC	2600 NODULAR DR	SAGINAW	SAGINAW	MI	48601	ALERIS SPECIFICATION ALLOYS INC	2600 NODULAR DR	SAGINAW	MI		48601	YES	NO	NO	NO	JOHN MATWIJIW	9897523050	3341							331314						43.44533	-83.88368	945727837								ALERIS RECYCLING INC		NO	JOHN.MATWIJIW@ALERIS.COM	
2011	PLANT MANAGER	JAMES HOUSE	49036LCHML368WG	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	BRANCH	MI	49036	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	MI		49036	YES	NO	NO	NO	JAMES HOUSE	5172791000	3341							331314						41.927778	-85.021944	963915959								ALERIS SPECIFICATION ALLOYS INC	963598144	NO	JAMES.HOUSE@ALERIS.COM	
2011	PLANT MANAGER	JAMES HOUSE	49036LCHML368WG	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	BRANCH	MI	49036	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	MI		49036	YES	NO	NO	NO	JAMES HOUSE	5172791000	3341							331314						41.927778	-85.021944	963915959								ALERIS SPECIFICATION ALLOYS INC	963598144	NO	JAMES.HOUSE@ALERIS.COM	
2011	PLANT MANAGER	JAMES HOUSE	49036LCHML368WG	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	BRANCH	MI	49036	ALERIS SPECIFICATION ALLOYS INC	368 W GARFIELD AVE	COLDWATER	MI		49036	YES	NO	NO	NO	JAMES HOUSE	5172791000	3341							331314						41.927778	-85.021944	963915959								ALERIS SPECIFICATION ALLOYS INC	963598144	NO	JAMES.HOUSE@ALERIS.COM	
2011	PRESIDENT	WALTER SOSNOWSKI	49010LLGNM1274L	ALLEGAN METAL FINISHING CO	1274 LINCOLN RD	ALLEGAN	ALLEGAN	MI	49010	ALLEGAN METAL FINISHING CO	PO BOX 217	ALLEGAN	MI		49010	YES	NO	NO	NO	WALTER C SOSNOWSKI	2696736604	3471							332813						42.51169	-85.82496	006016190		MID006016190		MI0042722						NO		
2011	PRESIDENT	WALTER SOSNOWSKI	49010LLGNM1274L	ALLEGAN METAL FINISHING CO	1274 LINCOLN RD	ALLEGAN	ALLEGAN	MI	49010	ALLEGAN METAL FINISHING CO	PO BOX 217	ALLEGAN	MI		49010	YES	NO	NO	NO	WALTER C SOSNOWSKI	2696736604	3471							332813						42.51169	-85.82496	006016190		MID006016190		MI0042722						NO		
2011	OPERATIONS MANAGER	THOMAS BROWN	49423LLNXT1305L	ALLEN EXTRUDERS LLC	1305 LINCOLN AVE	HOLLAND	ALLEGAN	MI	49423	ALLEN EXTRUDERS LLC	1305 LINCOLN AVE	HOLLAND	MI		49423	YES	NO	NO	NO	LARRY VANDEN BOSCH	6163943810	3081							326113						42.75234	-86.09668	052497419								SEKISUI AMERICA CORP	001926708	NO	LARRYV@ALLENX.COM	
2011	CHEMIST	NAYANA BORA	49508LLDFN4100B	ALLIED FINISHING INC	4100 BROADMOOR SE	KENTWOOD	KENT	MI	49512	ALLIED FINISHING INC	PO BOX 3728	GRAND RAPIDS	MI		495013728	YES	NO	NO	NO	BRUCE STONE	6166987550	3471							332813						42.88889	-85.56933	085890846								ALLIED FINISHING INC		NO	BRUCE.STONE@ALLIEDFINISHINGINC.COM	
2011	CHEMIST	NAYANA BORA	49508LLDFN4100B	ALLIED FINISHING INC	4100 BROADMOOR SE	KENTWOOD	KENT	MI	49512	ALLIED FINISHING INC	PO BOX 3728	GRAND RAPIDS	MI		495013728	YES	NO	NO	NO	BRUCE STONE	6166987550	3471							332813						42.88889	-85.56933	085890846								ALLIED FINISHING INC		NO	BRUCE.STONE@ALLIEDFINISHINGINC.COM	
2011	CHEMIST	NAYANA BORA	49508LLDFN4100B	ALLIED FINISHING INC	4100 BROADMOOR SE	KENTWOOD	KENT	MI	49512	ALLIED FINISHING INC	PO BOX 3728	GRAND RAPIDS	MI		495013728	YES	NO	NO	NO	BRUCE STONE	6166987550	3471							332813						42.88889	-85.56933	085890846								ALLIED FINISHING INC		NO	BRUCE.STONE@ALLIEDFINISHINGINC.COM	
2011	CHEMIST	NAYANA BORA	49508LLDFN4100B	ALLIED FINISHING INC	4100 BROADMOOR SE	KENTWOOD	KENT	MI	49512	ALLIED FINISHING INC	PO BOX 3728	GRAND RAPIDS	MI		495013728	YES	NO	NO	NO	BRUCE STONE	6166987550	3471							332813						42.88889	-85.56933	085890846								ALLIED FINISHING INC		NO	BRUCE.STONE@ALLIEDFINISHINGINC.COM	
