REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PRESIDENT	MICHAEL AKKAOUI	02865TNRYN6NEWE	TANURY INDUSTRIES	6 NEW ENGLAND WAY	LINCOLN	PROVIDENCE	RI	02865	TANURY INDUSTRIES	6 NEW ENGLAND WAY	LINCOLN	RI		02865	YES	NO	NO	NO	MICHAEL AKKAOUI	4013339400	3471							332813						41.929983	-71.481628	058001025										NO	MICHAEL@TANURY.COM	
2011	PRESIDENT	MICHAEL AKKAOUI	02865TNRYN6NEWE	TANURY INDUSTRIES	6 NEW ENGLAND WAY	LINCOLN	PROVIDENCE	RI	02865	TANURY INDUSTRIES	6 NEW ENGLAND WAY	LINCOLN	RI		02865	YES	NO	NO	NO	MICHAEL AKKAOUI	4013339400	3471							332813						41.929983	-71.481628	058001025										NO	MICHAEL@TANURY.COM	
2011	PRESIDENT	MICHAEL AKKAOUI	02865TNRYN6NEWE	TANURY INDUSTRIES	6 NEW ENGLAND WAY	LINCOLN	PROVIDENCE	RI	02865	TANURY INDUSTRIES	6 NEW ENGLAND WAY	LINCOLN	RI		02865	YES	NO	NO	NO	MICHAEL AKKAOUI	4013339400	3471							332813						41.929983	-71.481628	058001025										NO	MICHAEL@TANURY.COM	
2011	PRESIDENT	MICHAEL AKKAOUI	02865TNRYN6NEWE	TANURY INDUSTRIES	6 NEW ENGLAND WAY	LINCOLN	PROVIDENCE	RI	02865	TANURY INDUSTRIES	6 NEW ENGLAND WAY	LINCOLN	RI		02865	YES	NO	NO	NO	MICHAEL AKKAOUI	4013339400	3471							332813						41.929983	-71.481628	058001025										NO	MICHAEL@TANURY.COM	
2011	DIRECTOR OF OPERATIONS	WAYNE GANIM	02910TCHNC1SPEC	TECHNIC INC	1 SPECTACLE ST	CRANSTON	PROVIDENCE	RI	02910	TECHNIC INC	1 SPECTACLE ST	CRANSTON	RI		02910	YES	NO	NO	NO	WAYNE J. GANIM	4017816100	2899							325998						41.791767	-71.445335	001200252		RID001200252						TECHNIC INC		NO	WGANIM@TECHNIC.COM	
2011	DIRECTOR OF OPERATIONS	WAYNE GANIM	02910TCHNC1SPEC	TECHNIC INC	1 SPECTACLE ST	CRANSTON	PROVIDENCE	RI	02910	TECHNIC INC	1 SPECTACLE ST	CRANSTON	RI		02910	YES	NO	NO	NO	WAYNE J. GANIM	4017816100	2899							325998						41.791767	-71.445335	001200252		RID001200252						TECHNIC INC		NO	WGANIM@TECHNIC.COM	
2011	DIRECTOR OF OPERATIONS	WAYNE GANIM	02910TCHNC1SPEC	TECHNIC INC	1 SPECTACLE ST	CRANSTON	PROVIDENCE	RI	02910	TECHNIC INC	1 SPECTACLE ST	CRANSTON	RI		02910	YES	NO	NO	NO	WAYNE J. GANIM	4017816100	2899							325998						41.791767	-71.445335	001200252		RID001200252						TECHNIC INC		NO	WGANIM@TECHNIC.COM	
2011	DIRECTOR OF OPERATIONS	WAYNE GANIM	02910TCHNC1SPEC	TECHNIC INC	1 SPECTACLE ST	CRANSTON	PROVIDENCE	RI	02910	TECHNIC INC	1 SPECTACLE ST	CRANSTON	RI		02910	YES	NO	NO	NO	WAYNE J. GANIM	4017816100	2899							325998						41.791767	-71.445335	001200252		RID001200252						TECHNIC INC		NO	WGANIM@TECHNIC.COM	
2011	DIRECTOR OF OPERATIONS	WAYNE GANIM	02910TCHNC1SPEC	TECHNIC INC	1 SPECTACLE ST	CRANSTON	PROVIDENCE	RI	02910	TECHNIC INC	1 SPECTACLE ST	CRANSTON	RI		02910	YES	NO	NO	NO	WAYNE J. GANIM	4017816100	2899							325998						41.791767	-71.445335	001200252		RID001200252						TECHNIC INC		NO	WGANIM@TECHNIC.COM	
2011	DIRECTOR OF OPERATIONS	WAYNE GANIM	02910TCHNC1SPEC	TECHNIC INC	1 SPECTACLE ST	CRANSTON	PROVIDENCE	RI	02910	TECHNIC INC	1 SPECTACLE ST	CRANSTON	RI		02910	YES	NO	NO	NO	WAYNE J. GANIM	4017816100	2899							325998						41.791767	-71.445335	001200252		RID001200252						TECHNIC INC		NO	WGANIM@TECHNIC.COM	
2011	GENERAL MANAGER	GARY HEMPHILL	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	RI		02895	YES	NO	NO	NO	WAYNE GANIM	4017816100	3356							325188						41.9999	-71.471									TECHNIC INC		NO		
2011	GENERAL MANAGER	GARY HEMPHILL	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	RI		02895	YES	NO	NO	NO	WAYNE GANIM	4017816100	3356							325188						41.9999	-71.471									TECHNIC INC		NO		
2011	GENERAL MANAGER	GARY HEMPHILL	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	RI		02895	YES	NO	NO	NO	WAYNE GANIM	4017816100	3356							325188						41.9999	-71.471									TECHNIC INC		NO		
2011	GENERAL MANAGER	GARY HEMPHILL	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	RI		02895	YES	NO	NO	NO	WAYNE GANIM	4017816100	3356							325188						41.9999	-71.471									TECHNIC INC		NO		
2011	GENERAL MANAGER	GARY HEMPHILL	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	RI		02895	YES	NO	NO	NO	WAYNE GANIM	4017816100	3356							325188						41.9999	-71.471									TECHNIC INC		NO		
2011	GENERAL MANAGER	GARY HEMPHILL	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	RI		02895	YES	NO	NO	NO	WAYNE GANIM	4017816100	3356							325188						41.9999	-71.471									TECHNIC INC		NO		
2011	GENERAL MANAGER	GARY HEMPHILL	02895TCHNC300PA	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	PROVIDENCE	RI	02895	TECHNIC INC ENGINEERED POWDE RS DIV	300 PARK E DR	WOONSOCKET	RI		02895	YES	NO	NO	NO	WAYNE GANIM	4017816100	3356							325188						41.9999	-71.471									TECHNIC INC		NO		
2011	PRESIDENT	ERIC ROSE	02883TCHNC217CH	TECHNICAL INDUSTRIES INC	217 CHURCH ST	SOUTH KINGSTOWN	WASHINGTON	RI	02879	TECHNICAL INDUSTRIES INC	PO BOX 65	PEACE DALE	RI		028830065	YES	NO	NO	NO	ERIC A. ROSE	4017835887	2899							325998						41.448022	-71.497869	001208776										NO	EROSE@TIDISPERSION.COM	
2011	PLANT MANAGER	CHRIS RECASINO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	RI		02861	YES	NO	NO	NO	CHRISTOPHER RECASINO	4017258000	3087							325991						41.885704	-71.363515	045367968								TEKNOR APEX CO		NO	CRECASINO@TEKNORAPEX.COM	
2011	PLANT MANAGER	CHRIS RECASINO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	RI		02861	YES	NO	NO	NO	CHRISTOPHER RECASINO	4017258000	3087							325991						41.885704	-71.363515	045367968								TEKNOR APEX CO		NO	CRECASINO@TEKNORAPEX.COM	
2011	PLANT MANAGER	CHRIS RECASINO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	RI		02861	YES	NO	NO	NO	CHRISTOPHER RECASINO	4017258000	3087							325991						41.885704	-71.363515	045367968								TEKNOR APEX CO		NO	CRECASINO@TEKNORAPEX.COM	
2011	PLANT MANAGER	CHRIS RECASINO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	RI		02861	YES	NO	NO	NO	CHRISTOPHER RECASINO	4017258000	3087							325991						41.885704	-71.363515	045367968								TEKNOR APEX CO		NO	CRECASINO@TEKNORAPEX.COM	
2011	PLANT MANAGER	CHRIS RECASINO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	RI		02861	YES	NO	NO	NO	CHRISTOPHER RECASINO	4017258000	3087							325991						41.885704	-71.363515	045367968								TEKNOR APEX CO		NO	CRECASINO@TEKNORAPEX.COM	
2011	PLANT MANAGER	CHRIS RECASINO	02861TKNRP505CE	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	PROVIDENCE	RI	02861	TEKNOR APEX CO	505 CENTRAL AVE	PAWTUCKET	RI		02861	YES	NO	NO	NO	CHRISTOPHER RECASINO	4017258000	3087							325991						41.885704	-71.363515	045367968								TEKNOR APEX CO		NO	CRECASINO@TEKNORAPEX.COM	
2011	DIR OF MANUFACTURING	GREGORY GONGAWARE	02864TFFNY300MA	TIFFANY & CO	300 MAPLE RIDGE DR	CUMBERLAND	PROVIDENCE	RI	02864	TIFFANY & CO	300 MAPLE RIDGE DR	CUMBERLAND	RI		02864	YES	NO	NO	NO	GREGORY GONGAWARE	4012880129	3911							339911						42.000893	-71.46065	001211473								TIFFANY & CO	001211473	NO	GREGORY.GONGAWARE@TIFFANY.COM	
2011	VP MANUFACTURING AND EHS	PAUL URICK	02852TRYPL21CRI	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	RI		02852	YES	NO	NO	NO	PAUL URICK	4016673150	3081	2821						326113	325211					41.592096	-71.427317	062308150								TORAY HOLDING (USA) INC	062581660	NO	PAUL.URICK@TORAYTPA.COM	
2011	VP MANUFACTURING AND EHS	PAUL URICK	02852TRYPL21CRI	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	RI		02852	YES	NO	NO	NO	PAUL URICK	4016673150	3081	2821						326113	325211					41.592096	-71.427317	062308150								TORAY HOLDING (USA) INC	062581660	NO	PAUL.URICK@TORAYTPA.COM	
2011	VP MANUFACTURING AND EHS	PAUL URICK	02852TRYPL21CRI	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	RI		02852	YES	NO	NO	NO	PAUL URICK	4016673150	3081	2821						326113	325211					41.592096	-71.427317	062308150								TORAY HOLDING (USA) INC	062581660	NO	PAUL.URICK@TORAYTPA.COM	
2011	VP MANUFACTURING AND EHS	PAUL URICK	02852TRYPL21CRI	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	RI		02852	YES	NO	NO	NO	PAUL URICK	4016673150	3081	2821						326113	325211					41.592096	-71.427317	062308150								TORAY HOLDING (USA) INC	062581660	NO	PAUL.URICK@TORAYTPA.COM	
2011	VP MANUFACTURING AND EHS	PAUL URICK	02852TRYPL21CRI	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	WASHINGTON	RI	02852	TORAY PLASTICS (AMERICA) INC	50 BELVER AVE	NORTH KINGSTOWN	RI		02852	YES	NO	NO	NO	PAUL URICK	4016673150	3081	2821						326113	325211					41.592096	-71.427317	062308150								TORAY HOLDING (USA) INC	062581660	NO	PAUL.URICK@TORAYTPA.COM	
2011	PRESIDENT	ROBERT RICCI	02919TRJYC2INDU	TRI-JAY CO	2 INDUSTRIAL LN	JOHNSTON	PROVIDENCE	RI	02919	TRI-JAY CO	2 INDUSTRIAL LN	JOHNSTON	RI		02919	YES	NO	NO	NO	ROBERT RICCI	4017510250	3471							332813						41.82386	-71.50854	001191444										NO	BOB@TRIJAYCO.COM	
2011	GENERAL MANAGER	DAVID VAZ	02861TRXNC300AR	TRUEX INC	300 ARMISTICE BLVD	PAWTUCKET	PROVIDENCE	RI	02861	TRUEX INC	300 ARMISTICE BLVD	PAWTUCKET	RI		02861	YES	NO	NO	NO	DAVID VAZ	4017225000	3469							332116						41.88031	-71.36356	040107690										NO	DVAZ@TRUEXINC.COM	
2011	GENERAL MANAGER	DAVID VAZ	02861TRXNC300AR	TRUEX INC	300 ARMISTICE BLVD	PAWTUCKET	PROVIDENCE	RI	02861	TRUEX INC	300 ARMISTICE BLVD	PAWTUCKET	RI		02861	YES	NO	NO	NO	DAVID VAZ	4017225000	3469							332116						41.88031	-71.36356	040107690										NO	DVAZ@TRUEXINC.COM	
2011	EHS MANAGER	TERRANCE MCCORMACK	02910MSLCT1515E	UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	1515 ELMWOOD AVE	CRANSTON	PROVIDENCE	RI	029103800	UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	1515 ELMWOOD AVE	CRANSTON	RI		02910-3800	YES	NO	NO	NO	TERRY MCCORMACK	5088382080	3399							332618						41.767499	-71.424798	877383752								UMICORE USA INC	877383752	NO	TERRANCE.MCCORMACK@AM.UMICORE.COM	
2011	EHS MANAGER	TERRANCE MCCORMACK	02910MSLCT1515E	UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	1515 ELMWOOD AVE	CRANSTON	PROVIDENCE	RI	029103800	UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	1515 ELMWOOD AVE	CRANSTON	RI		02910-3800	YES	NO	NO	NO	TERRY MCCORMACK	5088382080	3399							332618						41.767499	-71.424798	877383752								UMICORE USA INC	877383752	NO	TERRANCE.MCCORMACK@AM.UMICORE.COM	
2011	EHS MANAGER	TERRANCE MCCORMACK	02910MSLCT1515E	UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	1515 ELMWOOD AVE	CRANSTON	PROVIDENCE	RI	029103800	UMICORE TECHNICAL MATERIALS NORTH AMERICA INC	1515 ELMWOOD AVE	CRANSTON	RI		02910-3800	YES	NO	NO	NO	TERRY MCCORMACK	5088382080	3399							332618						41.767499	-71.424798	877383752								UMICORE USA INC	877383752	NO	TERRANCE.MCCORMACK@AM.UMICORE.COM	
2011	REGULATORY MANAGER		02905GRGMNHARBO	UNIVAR USA INC - PROVIDENCE BRANCH	HARBORSIDE BLVD	PROVIDENCE	PROVIDENCE	RI	02905	UNIVAR USA INC - PROVIDENCE BRANCH	PO BOX 9066	PROVIDENCE	RI		02940	YES	NO	NO	NO	MICHAEL TURBITT	4017815600	5169							424690						41.789408	-71.383666									UNIVAR USA INC	102971785	NO	MIKE.TURBITT@UNIVARUSA.COM	
2011	REGULATORY MANAGER		02905GRGMNHARBO	UNIVAR USA INC - PROVIDENCE BRANCH	HARBORSIDE BLVD	PROVIDENCE	PROVIDENCE	RI	02905	UNIVAR USA INC - PROVIDENCE BRANCH	PO BOX 9066	PROVIDENCE	RI		02940	YES	NO	NO	NO	MICHAEL TURBITT	4017815600	5169							424690						41.789408	-71.383666									UNIVAR USA INC	102971785	NO	MIKE.TURBITT@UNIVARUSA.COM	
2011	REGULATORY MANAGER		02905GRGMNHARBO	UNIVAR USA INC - PROVIDENCE BRANCH	HARBORSIDE BLVD	PROVIDENCE	PROVIDENCE	RI	02905	UNIVAR USA INC - PROVIDENCE BRANCH	PO BOX 9066	PROVIDENCE	RI		02940	YES	NO	NO	NO	MICHAEL TURBITT	4017815600	5169							424690						41.789408	-71.383666									UNIVAR USA INC	102971785	NO	MIKE.TURBITT@UNIVARUSA.COM	
2011	REGULATORY MANAGER		02905GRGMNHARBO	UNIVAR USA INC - PROVIDENCE BRANCH	HARBORSIDE BLVD	PROVIDENCE	PROVIDENCE	RI	02905	UNIVAR USA INC - PROVIDENCE BRANCH	PO BOX 9066	PROVIDENCE	RI		02940	YES	NO	NO	NO	MICHAEL TURBITT	4017815600	5169							424690						41.789408	-71.383666									UNIVAR USA INC	102971785	NO	MIKE.TURBITT@UNIVARUSA.COM	
2011	REGULATORY MANAGER		02905GRGMNHARBO	UNIVAR USA INC - PROVIDENCE BRANCH	HARBORSIDE BLVD	PROVIDENCE	PROVIDENCE	RI	02905	UNIVAR USA INC - PROVIDENCE BRANCH	PO BOX 9066	PROVIDENCE	RI		02940	YES	NO	NO	NO	MICHAEL TURBITT	4017815600	5169							424690						41.789408	-71.383666									UNIVAR USA INC	102971785	NO	MIKE.TURBITT@UNIVARUSA.COM	
2011	ENVIRONMENTAL PROGRAM MANAGER	RANDALL CHURCH	02818SRMYC2841S	US ARMY NATIONAL GUARD CAMP FOGARTY RANGES	2841 S COUNTY TRAIL	EAST GREENWICH	WASHINGTON	RI	02818	US ARMY NATIONAL GUARD CAMP FOGARTY RANGES	2841 S COUNTY TRAIL	EAST GREENWICH	RI		02818	YES	NO	YES	NO	JAMES HARDING	4012754087								928110						41.6198	-71.49126									US DEPARTMENT OF DEFENSE		YES	JAMES.HARDINGJR@US.ARMY.MIL	
2011	ENVIRONMENTAL DIRECTOR	DAVID DOROCZ	02841SNVYN1SIMO	US NAVY NAVAL STATION NEWPORT	1 SIMONPIETRI DR BLDG. 1CC ENVIRONMENTAL DEPT.	NEWPORT	NEWPORT	RI	02841	US NAVY NAVAL STATION NEWPORT	1 SIMONPIETRI DR BLDG. 1CC ENVIRONMENTAL DEPT.	NEWPORT	RI		02841	NO	YES	YES	NO	LISA M. RAMA	4018413538	9711							928110						41.506667	-71.330556	018377130		RI1170024243		RIR800126				US DEPARTMENT OF DEFENSE		YES	LISA.RAMA@NAVY.MIL	
2011	ENVIRONMENTAL DIRECTOR	DAVID DOROCZ	02841SNVYN1SIMO	US NAVY NAVAL STATION NEWPORT	1 SIMONPIETRI DR BLDG. 1CC ENVIRONMENTAL DEPT.	NEWPORT	NEWPORT	RI	02841	US NAVY NAVAL STATION NEWPORT	1 SIMONPIETRI DR BLDG. 1CC ENVIRONMENTAL DEPT.	NEWPORT	RI		02841	NO	YES	YES	NO	LISA M. RAMA	4018413538	9711							928110						41.506667	-71.330556	018377130		RI1170024243		RIR800126				US DEPARTMENT OF DEFENSE		YES	LISA.RAMA@NAVY.MIL	
2011	OPERATIONS MANAGER	DEBORAH KEENAN	02886NGLHR263KI	WOLVERINE JOINING TECHNOLOGIES  LLC	235 KILVERT ST	WARWICK	KENT	RI	02886	WOLVERINE JOINING TECHNOLOGIES  LLC	235 KILVERT ST	WARWICK	RI		02886	YES	NO	NO	NO	DAVID JORDAN	4017399550	3351	2899						331421						41.730183	-71.446201	602362303								WOLVERINE TUBE INC		NO		
2011	OPERATIONS MANAGER	DEBORAH KEENAN	02886NGLHR263KI	WOLVERINE JOINING TECHNOLOGIES  LLC	235 KILVERT ST	WARWICK	KENT	RI	02886	WOLVERINE JOINING TECHNOLOGIES  LLC	235 KILVERT ST	WARWICK	RI		02886	YES	NO	NO	NO	DAVID JORDAN	4017399550	3351	2899						331421						41.730183	-71.446201	602362303								WOLVERINE TUBE INC		NO		
