REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	MANAGER, ENVIRONMENTAL	CLIFF BARNETT	4631WRCLRM33DIC	ARCELORMITTAL USA LLC LONG CARBON INDIANA HARBOR	3300 DICKEY RD	EAST CHICAGO	LAKE	IN	46312	ARCELORMITTAL USA LLC LONG CARBON INDIANA HARBOR	3300 DICKEY RD	EAST CHICAGO	IN		46312	YES	NO	NO	NO	MARY BETH HOLDFORD	3306599121								331111						41.651778	-87.462722	005159199								ARCELORMITTAL USA LLC	107970886	NO	MARYBETH.HOLDFORD@ARCELORMITTAL.COM	
2012	DIRECTOR EHS	GREG DOWLER	47394NCHRG603EN	ARDAGH GLASS INC	603 E N ST	WINCHESTER	RANDOLPH	IN	47394	ARDAGH GLASS INC	603 E N ST	WINCHESTER	IN		47394	YES	NO	NO	NO	TRAVIS RICHINS	6122318493	3221							327213						40.173694	-84.971694	107246795										NO	TRAVIS.RICHINS@ARDAGHGROUP.COM	
2012	DIRECTOR EHS	GREG DOWLER	4702WNCHRG2WEST	ARDAGH GLASS INC	200 W BELLEVIEW DR	LAWRENCEBURG	DEARBORN	IN	470251485	ARDAGH GLASS INC	200 W BELLEVIEW DR	LAWRENCEBURG	IN		47025-1485	YES	NO	NO	NO	TRAVIS RICHINS	6122318493								327213						39.124222	-84.853556	139645469										NO	TRAVIS.RICHINS@ARDAGHGROUP.COM	
2012	SYSTEMS ENGINEER	MONTE FOIST	47302RRWHD2909S	ARROWHEAD PLASTIC ENGINEERING INC	2909 S HOYT AVE	MUNCIE	DELAWARE	IN	47302	ARROWHEAD PLASTIC ENGINEERING INC	2909 S HOYT AVE	MUNCIE	IN		47302	YES	NO	NO	NO	TOM KISHEL	7652860533	3089							326199						40.169275	-85.409492	067886739								ARROWHEAD PLASTIC ENGINEERING INC		NO	TKISHEL@ARROWHEADINC.COM	
2012	VICE PRESIDENT - OPERATIONS	SCOTT HUBBARD	47250RVNSN2905W	ARVIN SANGO INC	2905 WILSON AVE	MADISON	JEFFERSON	IN	47250	ARVIN SANGO INC	2905 WILSON AVE	MADISON	IN		47250	YES	NO	NO	NO	MELISSA WILLIAMS	8122737354	3714							336399						38.781568	-85.40588	184697241								ARVIN SANGO INC	184697241	NO	MELISSA.WILLIAMS@ARVINSANGO.COM	
2012	PRESIDENT / CEO	SCOTT PFLUGHOEFT	47405GLPCH320SW	ASHLEY INDUSTRIAL MOLDING INC	310 S WABASH	ASHLEY	DEKALB	IN	46705	ASHLEY INDUSTRIAL MOLDING INC	P. O. BOX 398	ASHLEY	IN		467050398	YES	NO	NO	NO	CATHERINE MOWERY	2605879155	3089							326199						41.516621	-85.058342	098647266										NO	CMOWERY@ASHINMOLD.COM	
2012	PRESIDENT / CEO	SCOTT PFLUGHOEFT	4675WSHLYN14SUT	ASHLEY INDUSTRIAL MOLDING INC	104 S PROGRESS DR W	KENDALLVILLE	NOBLE	IN	46755	ASHLEY INDUSTRIAL MOLDING INC	PO BOX 398	ASHLEY	IN		46705	YES	NO	NO	NO	CATHERINE MOWERY	2605879155								326199						41.444783	-85.22508	098647266										NO	CMOWERY@ASHINMOLD.COM	
2012	VICE-PRESIDENT	ERIC WERNER	46268SPHLT4900W	ASPHALT MATERIALS INC	4902 W 86TH ST	INDIANAPOLIS	MARION	IN	46268	ASPHALT MATERIALS INC	5400 W 86TH ST	INDIANAPOLIS	IN		46268	YES	NO	NO	NO	DOUGLAS A. LOZIER	3178754676	2951							324121						39.9	-86.231667	006420160								ASPHALT MATERIALS INC	006420160	NO	DOUG.LOZIER@ASPHALT-MATERIALS.COM	
2012	EHS MANAGER	CHRISTINE SCHMIDT	46268BNCHM5425W	ASTERION LLC	5425 W 84TH ST	INDIANAPOLIS	MARION	IN	46268	ASTERION LLC	PO BOX 68809	INDIANAPOLIS	IN		46268	YES	NO	NO	NO	CHARLES BOWENS	3178750051	2899							325998						39.907194	-86.259863	833258721										NO	CBOWENS@ASTERIONSTC.COM	
2012	ENVIRONMENTAL MANAGER	PATRICK GARTLAND	46952TLSFNFACTO	ATLAS FOUNDRY CO INC	601 N HENDERSON AVE	MARION	GRANT	IN	46952	ATLAS FOUNDRY CO INC	601 N HENDERSON AVE	MARION	IN		46952	YES	NO	NO	NO	PAT GARTLAND	7656622525	3321							331511						40.565	-85.682	006040497										NO	PAT@ATLASFDRY.COM	
2012	EHS MANAGER	DERON DENTON	47001RRCSK202CO	AURORA CASKET CO LLC	202 CONWELL ST	AURORA	DEARBORN	IN	47001	AURORA CASKET CO LLC	10944 MARSH RD	AURORA	IN		47001	YES	NO	NO	NO	LEN WEBER	8129265714	3995							339995						39.054633	-84.910167	004236295								AURORA CASKET CO		NO	LWEBER@AURORACASKET.COM	
2012	EHS MANAGER	DERON DENTON	47001RRCSKUS50W	AURORA CASKET CO LLC	10944 MARSH RD	AURORA	DEARBORN	IN	47001	AURORA CASKET CO LLC	10944 MARSH RD	AURORA	IN		47001	YES	NO	NO	NO	LEN WEBER	8129265714	3995							339995						39.03392	-84.966245	004236295								AURORA CASKET CO		NO	LWEBER@AURORACASKET.COM	
2012	PLANT MANAGER	BILL SWARTZ	47346NGNPR551SO	AUTOCAR LLC	551 S WASHINGTON ST	HAGERSTOWN	WAYNE	IN	47346	AUTOCAR LLC	551 S WASHINGTON ST	HAGERSTOWN	IN		47346	YES	NO	NO	NO	BILL SWARTZ	7654896011	3713							336120						39.904944	-85.160639	103386350								GVW HOLDINGS LLC		NO	WSWARTZ@AUTOCARTRUCK.COM	
2012	GENERAL MANAGER	DOUGLAS JACKSON	46737TFRMT65ESW	AUTOFORM TOOL & MANUFACTURING INC	605 E SWAGER DR	FREMONT	STEUBEN	IN	46737	AUTOFORM TOOL & MANUFACTURING INC	PO BOX 988	FREMONT	IN		46737	YES	NO	NO	NO	DOUGLAS JACKSON	2604959641	3714							336312						41.723367	-84.925276	956295711										NO	DJACKSON@AUTOFORMTOOL.COM	
2012	MANUFACTURING MANAGER	RON LANNING	46721NVRSLBOX10	AUTOLINE INDUSTRIES INDIANA	100 COMMERCE ST	BUTLER	DEKALB	IN	46721	AUTOLINE INDUSTRIES INDIANA	PO BOX 100	BUTLER	IN		46721	YES	NO	NO	NO	ANDREW FOX	2608682147	3714							332999						41.429626	-84.882783	808408285								DURA AUTOMOTIVE SYSTEMS INC		NO	ANDREW.FOX@AUTOLINEIND.COM	
2012	ENVIRONMENTAL MANAGER	STEVE ANTONACCI	4762WVNTNR721PR	AVENTINE RENEWABLE ENERGY - MOUNT VERNON LLC	7201 PORT RD	MOUNT VERNON	POSEY	IN	47620	AVENTINE RENEWABLE ENERGY - MOUNT VERNON LLC	7201 PORT RD	MOUNT VERNON	IN		47620	YES	NO	NO	NO	STEVE ANTONACCI	3093479241								325193						37.933569	-87.873408	808160993								AVENTINE RENEWABLE ENERGY - MOUNT VERNON LLC	808160993	NO	STEVE.ANTONACCI@AVENTINEREI.COM	
2012	PLANT MANAGER	ALEX CONNETT	46140VRYDN870WA	AVERY DENNISON	870 W ANDERSON BLVD	GREENFIELD	HANCOCK	IN	46140	AVERY DENNISON	870 W ANDERSON BLVD	GREENFIELD	IN		46140	YES	NO	NO	NO	JUDY ABELMAN	4405344943	2672							322222						39.816862	-85.782793	008256364								AVERY DENNISON CORP	008256364	NO		
2012	PLANT MANAGER	NICK SAVELIEFF	46808VRYDN3011I	AVERY DENNISON	3011 INDEPENDENCE DR	FORT WAYNE	ALLEN	IN	46808	AVERY DENNISON	3011 INDEPENDENCE DR	FORT WAYNE	IN		46808	YES	NO	NO	NO	JUDY ABELMAN	4405344943	2672							322222						41.109491	-85.18071	008256364								AVERY DENNISON CORP	008256364	NO		
2012	OPERATIONS MANAGER	BERNARD NSENGIMANA	46375VRYDC650WE	AVERY DENNISON DES	650 W 67TH AVE	SCHERERVILLE	LAKE	IN	46375	AVERY DENNISON DES	650 W 67TH AVE	SCHERERVILLE	IN		46375	YES	NO	NO	NO	BERNARD NSENGIMANA	2193225030	2754							323111						41.496333	-87.468444	064400054								AVERY DENNISON CORP	008256364	NO	BERNARD.NSENGIMANA@AVERYDENNISON.COM	
2012	PLANT MANAGER	MARY FLAGG	46356VRYGR270WE	AVERY DENNISON MFD	270 W MEADOW PL	LOWELL	LAKE	IN	46356	AVERY DENNISON MFD	270 W MEADOW PL	LOWELL	IN		46356	YES	NO	NO	NO	DARIN CLARK	2196904015	2672							322222						41.291518	-87.442113	051932739								AVERY DENNISON CORP	008256364	NO	DARIN.CLARK@AVERYDENNISON.COM	
2012	VICE PRESIDENT - EASTERN OPERATIONS	JOHN LINCOLN	46742TNCRP7825S	AZZ GALVANIZING HAMILTON	7825 S HOMESTEAD DR	HAMILTON	STEUBEN	IN	46742	AZZ GALVANIZING HAMILTON	7825 S HOMESTEAD DR	HAMILTON	IN		46742	YES	NO	NO	NO	JASON PENCE	8178100095	3479							332812						41.53108	-84.93178	008012148								AZZ INC	008012148	NO	JASONPENCE@AZZGALV.COM	
2012	VICE PRESIDENT - EASTERN OPERATIONS	JOHN LINCOLN	47302NDNGL2415S	AZZ GALVANIZING-MUNCIE	2415 S WALNUT ST	MUNCIE	DELAWARE	IN	47302	AZZ GALVANIZING-MUNCIE	2415 S WALNUT ST	MUNCIE	IN		47302	YES	NO	NO	NO	JASON PENCE	8178100095	3479							332812						40.173029	-85.386211	076786581								AZZ INC	008012148	NO	JASONPENCE@AZZGALV.COM	
2012	VICE PRESIDENT - EASTERN OPERATIONS	JOHN LINCOLN	46563WTTND14531	AZZ GALVANIZING-PLYMOUTH	2631 JIM NEU RD	PLYMOUTH	MARSHALL	IN	46563	AZZ GALVANIZING-PLYMOUTH	2631 JIM NEU RD	PLYMOUTH	IN		46563	YES	NO	NO	NO	JASON PENCE	8178100095	3479							332812						41.354167	-86.333333	076786581								AZZ INC	008012148	NO	JASONPENCE@AZZGALV.COM	
2012	MANAGER	BEV PARISH	47951BBBLM700FU	BABB LUMBER CO INC	700 FULTON GLASS RD	VINCENNES	KNOX	IN	47591	BABB LUMBER CO INC	700 FULTON GLASS RD	VINCENNES	IN		47591	YES	NO	NO	NO	BEV PARISH	8128860551	2491							321114						38.691346	-87.498988									BABB LUMBER CO INC	003329976	NO	BEV@BABB.COM	
2012	MANAGER, SAFETY, HEALTH AND ENVIRONMENT	DAVID BERNARDINI	46802BSYSC2000T	BAE SYSTEMS CONTROLS	2000 TAYLOR ST	FORT WAYNE	ALLEN	IN	46802	BAE SYSTEMS CONTROLS	PO BOX 2232	FORT WAYNE	IN		46802	YES	NO	NO	NO	RENEE ESHCOFF	2604345527	3829							334519						41.0681	-85.1623	938276292								BAE SYSTEMS INC	786429894	NO	RENEE.ESHCOFF@BAESYSTEMS.COM	
2012	PRESIDENT	TIM STREET	46953BHRBR2545S	BAHR BROTHERS MANUFACTURING	2545 LINCOLN BLVD	MARION	GRANT	IN	46952	BAHR BROTHERS MANUFACTURING	2545 LINCOLN BLVD	MARION	IN		46952	YES	NO	NO	NO	TIM STREET	7656646235	3325							331513						40.4915	-85.6508	004942694										NO	T.STREET@BAHRBROS.COM	
2012	GENERAL MANAGER	JERRY MCCLURE	46706BLLBR520HA	BALL BRASS & ALUMINUM FOUNDRY	525 HAZEL ST	AUBURN	DEKALB	IN	46706	BALL BRASS & ALUMINUM FOUNDRY	P. O. BOX 110	AUBURN	IN		46706	YES	NO	NO	NO	WILLIAM BOERGER	2609253515	3369							331528						41.361653	-85.065108	005225149								EVANS INDUSTRIES INC		NO	WBOERGER@BALLBRASS.COM	
2012	MANAGER, BALL EHS	KENT BICKELL	47960BVPKN501NS	BALL METAL BEVERAGE CONTAINER CORP	501 N SIXTH ST	MONTICELLO	WHITE	IN	47960	BALL METAL BEVERAGE CONTAINER CORP	9300 W 108TH CIR	BROOMFIELD	CO		80021	YES	NO	NO	NO	SCOTT MCCARTY	3034605774	3411							332431						40.750876	-86.775218	188910269								BALL CORP	006419147	NO	SMCCARTY@BALL.COM	
2012	PLANT MANAGER	DAVE HARMON	46703FRDNC401GR	BARIL COATINGS USA	401 GROWTH PKWY	ANGOLA	STEUBEN	IN	46703	BARIL COATINGS USA	401 GROWTH PKWY	ANGOLA	IN		46703	YES	NO	NO	NO	DAVE HARMON JR.	2606658431	2851							325510						41.656717	-85.004409	831611723										NO	DHARMON@BARILCOATINGS.US	
2012	DIRECTOR BATESVILLE INDIANA OPERATIONS	JOHN HARMEYER	47006BTSVLEASTE	BATESVILLE MANUFACTURING INC - HAGEMAN PLANT	100 EASTERN AVE	BATESVILLE	RIPLEY	IN	47006	BATESVILLE MANUFACTURING INC - HAGEMAN PLANT	1000 E PEARL ST	BATESVILLE	IN		47006	YES	NO	NO	NO	JOHN HARMEYER	8129348297	3995							339995						39.297303	-85.218028	825165132								HILLENBRAND INDUSTRIES	825165132	NO		
2012	DIRECTOR BATESVILLE INDIANA OPERATIONS	JOHN HARMEYER	47006BTSVLEASTP	BATESVILLE MANUFACTURING INC -DOLL PLANT	1000 E PEARL ST	BATESVILLE	RIPLEY	IN	47006	BATESVILLE MANUFACTURING INC -DOLL PLANT	1000 E PEARL ST	BATESVILLE	IN		47006	YES	NO	NO	NO	JOHN HARMEYER	8129348297	3995							339995						39.294444	-85.213139	825165132								HILLENBRAND INDUSTRIES	825165132	NO		
2012	DIRECTOR OF ENVIRONMENTAL SERVICES	SURESH RAO	46402BVRLC1040M	BEAVER OIL CO -PLANT 2	1040 MICHIGAN ST	GARY	LAKE	IN	46402	BEAVER OIL CO -PLANT 2	6037 LENZI AVE	HODGKINS	IL		60525	YES	NO	NO	NO	ROGER VINTIKA	7083544040	4953							562219						41.593056	-87.313056									BEAVER OIL CO		NO	RAY@BEAVEROIL.COM	
2012	EHS MANAGER	PHILLIP MILLER	47374BLDNW350NO	BELDEN	350 NW N ST	RICHMOND	WAYNE	IN	47374	BELDEN	350 NW N ST	RICHMOND	IN		47374	YES	NO	NO	NO	CHARLES LEAMAN	7659835295	3357							331422						39.847719	-84.90441	809430325								BELDEN INC	009178666	NO	CHARLES.LEAMAN@BELDEN.COM	
2012	VICE PRESIDENT OPERATIONS	MATTHEW KERESMAN	47374BLDNW2200U	BELDEN CDT INC - BEC	2200 US HWY 27 S	RICHMOND	WAYNE	IN	47374	BELDEN CDT INC - BEC	2200 US HWY 27 S	RICHMOND	IN		47374	YES	NO	NO	NO	SCOTT DILLON	7659835571	3357							331421						39.795881	-84.894404	809430325								BELDEN CDT INC.	809182579	NO	SCOTT.DILLON@BELDEN.COM	
2012	PLANT MANAGER	GERALD BARTZ	47804BMSCM1350N	BEMIS CO INC	1350 N FRUITRIDGE AVE	TERRE HAUTE	VIGO	IN	47804	BEMIS CO INC	PO BOX 905	TERRE HAUTE	IN		47804	YES	NO	NO	NO	LUKE HENDRIX	8124606209	2673	2671						326111						39.499397	-87.360251	006034300								BEMIS CO INC	002815975	NO	LJHENDRIX@BEMIS.COM	
2012	PLANT MANAGER	MICHAEL POGORELC	46750LLDTM1850R	BENDIX COMMERCIAL VEHICLE SYSTEMS LLC	1850 RIVERFORK DR	HUNTINGTON	HUNTINGTON	IN	46750	BENDIX COMMERCIAL VEHICLE SYSTEMS LLC	1850 RIVERFORK DR	HUNTINGTON	IN		46750	YES	NO	NO	NO	CLAUDIA JONES	2603584442	3714							336120						40.862151	-85.528895	021641758								BENDIX COMMERCIAL VEHICLE SYSTEMS LLC	021641758	NO	CLAUDIA.JONES@BENDIX.COM	
2012	PLANT MANAGER	DAN WILSON	47037BSTMT15RAI	BEST METAL FINISHING INC	1050 RAILROAD AVE	OSGOOD	RIPLEY	IN	47037	BEST METAL FINISHING INC	PO BOX 156	OSGOOD	IN		47037	YES	NO	NO	NO	DANIEL WILSON	8126899950	3471	3479						332813	332812					39.12225	-85.299861	068139617								ELGIN NATIONAL INDUSTRIES INC	046822896	NO	DWILSON@ELGINFASTENERS.COM	
2012	MAINTENANCE MANAGER	JAMIE WHITTIG	46015BSTVR722BR	BEST-EVER DAIRY PRODUCTS	722 BROADWAY	ANDERSON	MADISON	IN	46012	BEST-EVER DAIRY PRODUCTS	722 BROADWAY	ANDERSON	IN		46012	YES	NO	NO	NO	HARRY CARTER	7656491261	2016							311511						40.121917	-85.678	006414833		IND006414833								NO	HCARTER@PRAIRIEFARMS.COM	
2012	CHIEF OPERATING OFFICER	CLINT DECKER	46506CCFBR3659D	BETTER WAY PARTNERS LLC DBA BETTER WAY PRODUCTS	3659 DESTINY DR	BREMEN	MARSHALL	IN	46506	BETTER WAY PARTNERS LLC DBA BETTER WAY PRODUCTS	3659 DESTINY DR	BREMEN	IN		46506	YES	NO	NO	NO	CLINT DECKER	5748313340	3089							326199						41.453705	-86.13356	115310013								BETTER WAY PARTNERS LLC		NO	CDECKER@BETTERWAYPARTNERS.COM	
2012	CHIEF OPERATING OFFICER	CLINT DECKER	46553BTTRW70891	BETTER WAY PRODUCTS	70891 COUNTY RD 23	NEW PARIS	ELKHART	IN	46553	BETTER WAY PRODUCTS	70891 COUNTY RD 23	NEW PARIS	IN		46553	YES	NO	NO	NO	CLINT DECKER	5748313340	3089							326199						41.470833	-85.844444	115310013								BETTER WAY PARTNERS LLC		NO	CDECKER@BETTERWAYPARTNERS.COM	
2012	ENVIRONMENTAL PREVENTION MANAGER	KEVIN ROGERS	46796NRYLGUS24E	BF GOODRICH TIRE MANUFACTURING	18906 US 24 E	WOODBURN	ALLEN	IN	46797	BF GOODRICH TIRE MANUFACTURING	PO BOX 277	WOODBURN	IN		46797	YES	NO	NO	NO	KEVIN ROGERS	2604938174	3011							326211						41.135806	-84.904667	005421987								MICHELIN N.A. INC	044691848	NO	KEVIN.ROGERS@US.MICHELIN.COM	
2012	VICE PRESIDENT MANUFACTURING AND ENGINEERING	TERRY MARTIN	46581BMTMN56EBE	BIOMET MANUFACTURING CORP	56 E BELL DR	WARSAW	KOSCIUSKO	IN	46582	BIOMET MANUFACTURING CORP	56 E BELL DR	WARSAW	IN		46582	YES	NO	NO	NO	ALLEN FRUTIG	5743723960								339113						41.267444	-85.839944	086782224										NO	ALLEN.FRUTIG@BIOMET.COM	
2012	VP & GENERAL MANAGER	ZACHARY BINKLEY	4654WBSNCC84SUT	BISON COACH LLC	804 S HIGBEE ST	MILFORD	KOSCIUSKO	IN	46542	BISON COACH LLC	804 S HIGBEE ST	MILFORD	IN		46542	NO	NO	NO	NO	LAUREN MCFARLAND	3313323040								336213						41.401661	-85.854956	829980291								NAVISTAR INTERNATIONAL CORP	161984646	NO	LAUREN.MCFARLAND@NAVISTAR.COM	
2012	PRINCIPAL MANAGER	DANIEL SPARKS	47150BLGRS895IN	BLUE GRASS CHEMICAL SPECIALTIE S LLC	895 INDUSTRIAL BLVD	NEW ALBANY	FLOYD	IN	47150	BLUE GRASS CHEMICAL SPECIALTIE S LLC	895 INDUSTRIAL BLVD	NEW ALBANY	IN		47150	YES	NO	NO	NO	PAUL MCCAULEY	8129481115	2819	2899						325998						38.336317	-85.825385	052499142								BLUE GRASS CHEMICAL SPECIALTIES LLC		NO		
2012	FACILITY ENGINEER	CHRISTOPHER CROWE	46714FRNKL400ES	BLUFFTON MOTOR WORKS LLC	410 E SPRING ST	BLUFFTON	WELLS	IN	467143737	BLUFFTON MOTOR WORKS LLC	410 E SPRING ST	BLUFFTON	IN		46714-3737	YES	NO	NO	NO	DAVID NUSSEAR	2608272200	3621							335312						40.728356	-85.167563	791054013								CAPITAL WORKS LLC	791054013	NO	DNUSSEAR@BLMWORKS.COM	
2012	EMR	MERRILL MILLER	46202BDYCT5W21S	BODYCOTE	500 W 21ST ST	INDIANAPOLIS	MARION	IN	46202	BODYCOTE	500 W 21ST ST	INDIANAPOLIS	IN		46202	YES	NO	NO	NO	JERRY EADES	3176031359								332811						39.79493	-86.16844	005982046								BODYCOTE PLC	005982046	NO	JERRY.EADES@BODYCOTE.COM	
2012	ADMIN ASST/EHS	RICHARD MCCORKLE	46803MTLLR3724M	BODYCOTE PLC	3715 E WASHINGTON BLVD	FORT WAYNE	ALLEN	IN	46803	BODYCOTE PLC	3715 WASHINGTON BLVD	FORT WAYNE	IN		46803	YES	NO	NO	NO	RICHARD MCCORKLE	2604231691	3398							332811						41.074833	-85.091333	005982046								BODYCOTE PLC	005982046	NO	RICHARD.MCCORKLE@BODYCOTE.COM	
2012	DIVISION MANAGER ENVIRONMENTAL	TERRY SNELL	47951CPTLP307WI	BON L MANUFACTURING CO	508 W WILSON ST	KENTLAND	NEWTON	IN	47951	BON L MANUFACTURING CO	PO BOX 2555	NEWNAN	GA		30264	YES	NO	NO	NO	DAVID ASHER	2198635607	3354	3446	3471					331316	332323	332813				40.770667	-87.463833	057396608								TREDEGAR CORP	555463785	NO	DMASHER@BONLALUM.COM	
2012	VICE PRESIDENT ENGINEERING	THOMAS BOOTZ	47712BTZPL2301W	BOOTZ PLUMBING WARE CO	2301 W MARYLAND ST	EVANSVILLE	VANDERBURGH	IN	47712	BOOTZ PLUMBING WARE CO	PO BOX 18010	EVANSVILLE	IN		477191010	YES	NO	NO	NO	BOOTZ INDUSTRIES	8124235401	3431							332998						37.985875	-87.599018			IND098957562						BOOTZ MANUFACTURING CO	006369656	NO	TBOOTZ@BOOTZ.COM	
2012	REGIONAL PRODUCTION MANAGER	WILLIAM TUDOR	47802BRLBR561EP	BORAL BRICKS TERRE HAUTE	5601 E PRICE DR	TERRE HAUTE	VIGO	IN	47802	BORAL BRICKS TERRE HAUTE	5601 E PRICE DR	TERRE HAUTE	IN		47802	YES	NO	NO	NO	BILL TUDOR	2054810427								327121						39.31959	-87.331652									BORAL USA		NO	BILL.TUDOR@BORAL.COM	
2012	TERMINAL MANAGER	WILLIAM FENTON	46222MCLC02500N	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	MARION	IN	46222	BP -- INDIANAPOLIS TERMINAL	2500 N TIBBS AVE	INDIANAPOLIS	IN		46222	YES	NO	NO	NO	JEFF PIATT	6186326972	5171							424710						39.802805	-86.21581	072075294								BP PRODUCTS N.A. INC	039596507	NO	JEFF.PIATT@BP.COM	
2012	HSSE MANAGER	MITCH BEEKMAN	46394MCLC 2815I	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	LAKE	IN	46394	BP PRODUCTS NORTH AMERICA WHITING	2815 INDIANAPOLIS BLVD	WHITING	IN		46394	YES	NO	NO	NO	BRAD ETLIN	2194733112	2911	2951	2992	5171				324110						41.663055	-87.479643	056970940		IND000810861	IND074375585	IN0000108				BP PRODUCTS NORTH AMERICA INC	039596507	NO	BRAD.ETLIN@BP.COM	
2012	TECHNICAL MANAGER	MICHAEL RIXNER	47850BRMPT1256E	BRAMPTON BRICK INC	1256 E CR 950 N	FARMERSBURG	SULLIVAN	IN	47850	BRAMPTON BRICK INC	1256 E CR 950 N	FARMERSBURG	IN		47850	YES	NO	NO	NO	MIKE RIXNER	8123972190								327121						39.251816	-87.430277	013855211								BRAMPTON BRICK LTD		NO	MRIXNER@BRAMPTONBRICK.COM	
2012	HUMAN RESOURCE MANAGER	JOHN BAWCUM	46996BRNCR631W1	BRAUN CORP	631 W 11TH ST	WINAMAC	PULASKI	IN	46996	BRAUN CORP	631 W 11TH ST	WINAMAC	IN		46996	YES	NO	NO	NO	JOHN BAWCUM	5749464139	3711							336111						41.055111	-86.613889	061572335										NO	JOHN.BAWCUM@BRAUNLIFT.COM	
2012	VP HUMAN RESOURCES	THOM MAHER	47359SHLLR623WM	BRC RUBBER& PLASTICS INC	623 W MONROE ST	MONTPELIER	BLACKFORD	IN	47359	BRC RUBBER& PLASTICS INC	623 W MONROE ST	MONTPELIER	IN		47359	YES	NO	NO	NO	THOM MAHER	2606392171	3069							326299						40.552456	-85.286208	147930978								BRC RUBBER & PLASTICS INC	147930978	NO	THOMM@BRCRP.COM	
2012	PRESIDENT	JAMES BROWN	46506BRMNC500NB	BREMEN CASTINGS INC	500 N BALTIMORE ST	BREMEN	MARSHALL	IN	46506	BREMEN CASTINGS INC	500 N BALTIMORE ST	BREMEN	IN		46506	YES	NO	NO	NO	JB BROWN	5745462411	3321							331511						41.450543	-86.153773	005461447										NO	JB@BCIMAIL.COM	
2012	GENERAL MANAGER	SCOTT HILDENBRAND	46506BRMNM425IN	BREMEN COMPOSITES LLC	425 INDUSTRIAL DR	BREMEN	MARSHALL	IN	46506	BREMEN COMPOSITES LLC	425 INDUSTRIAL DR	BREMEN	IN		46506	YES	NO	NO	NO	SCOTT HILDENBRAND	5745463791	3711							326199						41.449719	-86.170657	046400586										NO	SHILDENBRAND@BREMENCOMPOSITES.COM	
2012	TECHNICAL SERVICES, QUALITY MANAGER	KAONI RHODES	46803LRCHC1615E	BRENNTAG GREAT LAKES LLC	1615 ESTELLA AVE	FORT WAYNE	ALLEN	IN	46803	BRENNTAG GREAT LAKES LLC	1615 ESTELLA AVE	FORT WAYNE	IN		46803	YES	NO	NO	NO	MIKE SCHICK	2622526246	5169							424690						41.072627	-85.060407	042454228		IND984891556						BRENNTAG N.A. INC	092963644	NO	MSCHICK@BRENNTAG.COM	
2012	CORPORATE SAFETY TECHNICIAN	GILES LEIGH	47802LRCHC1400L	BRENNTAG MID-SOUTH INC	1400 LOCKPORT RD	TERRE HAUTE	VIGO	IN	47802	BRENNTAG MID-SOUTH INC	1400 LOCKPORT RD	TERRE HAUTE	IN		47802	YES	NO	NO	NO	DAVID LEIGH	2708301303	5169							424690						39.439167	-87.394167	041167107								BRENNTAG N.A. INC	041167107	NO	DLEIGH@BRENNTAG.COM	
2012	CORPORATE SAFETY TECHNICIAN	GILES LEIGH	46226LRCHC3111N	BRENNTAG MID-SOUTH INC	3111 N POST RD	INDIANAPOLIS	MARION	IN	46226	BRENNTAG MID-SOUTH INC	3111 N POST RD	INDIANAPOLIS	IN		46226	YES	NO	NO	NO	DAVID LEIGH	2708301303	5169							424690						39.814444	-86.007778	041167107								BRENNTAG N.A. INC	041167107	NO	DLEIGH@BRENNTAG.COM	
2012	DIRECTOR OF HUMAN RESOURCES	PAUL SPURGEON	46041BRCKG175WS	BROCK GRAIN SYSTEMS	1750 W STATE RD 28	FRANKFORT	CLINTON	IN	46041	BROCK GRAIN SYSTEMS	1750 W STATE RD 28	FRANKFORT	IN		46041	YES	NO	NO	NO	PAUL SPURGEON	5746585243	3523							333111						40.279722	-86.535833									BERKSHIRE HATHAWAY	958167967	NO	PSPURGEON@CTBINC.COM	
