REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	VP PLANNING AND INFORMATION SYSTEMS	PAUL EVANS	30120TCRBB765SE	ATCO RUBBER PRODUCTS INC	765 S ERWIN ST	CARTERSVILLE	BARTOW	GA	30120	ATCO RUBBER PRODUCTS INC	765 S ERWIN ST	CARTERSVILLE	GA		30120	YES	NO	NO	NO	STEVE BARNES	8175952894	3083	2653	2893					326130	325910	322211				34.13982	-84.794382	006022271								ATCO RUBBER PRODUCTS INC		NO	SBARNES@ATCOFLEX.COM	
2012	SAFETY MANAGER	MELVIN DAVIS	30030TLNTM224RI	ATLANTA MARBLE MANUFACTURING INC	224 RIO CIR	DECATUR	DEKALB	GA	30030	ATLANTA MARBLE MANUFACTURING INC	224 RIO CIR	DECATUR	GA		30030	YES	NO	NO	NO	MITCH HIRES	4043783132	3089							326199						33.77916	-84.275	048697940										NO	MHIRES@ATLANTAMARBLEMFG.COM	
2012	DIRECTOR, EHS	SARAH HOUSE	30474TLNTCATLAN	ATLANTIC POLE & PILING - VIDALIA	704 ATLANTIC AVE	VIDALIA	TOOMBS	GA	30474	ATLANTIC POLE & PILING - VIDALIA	704 ATLANTIC AVE	VIDALIA	GA		30474	YES	NO	NO	NO	JANE HOUSE	8036644014	2491							321114						32.23814	-82.394722	156940918								COX INDUSTRIES INC		NO	JHOUSE@COXWOOD.COM	
2012	QCEHS MANAGER	GLENN STOREY	30240TLSNR1303O	ATLAS ROOFING CORP	1303 ORCHARD HILL RD	LAGRANGE	TROUP	GA	30240	ATLAS ROOFING CORP	1303 ORCHARD HILL RD	LAGRANGE	GA		30240	YES	NO	NO	NO	DAN DAVIDSON	7068829355	3086							326150						32.9969	-85.0464	004546859								ATLAS ROOFING CORP	004546859	NO	DDAVIDSO@ATLASROOFING.COM	
2012	ENVIRONMENTAL COMPLIANCE MANAGER	PAUL SPANGENBERG	30228TLSRF100GE	ATLAS ROOFING CORP	100 PINE VIEW DR	HAMPTON	HENRY	GA	30228	ATLAS ROOFING CORP	100 PINE VIEW DR	HAMPTON	GA		30228	YES	NO	NO	NO	DUSTIN DAVIDSON	7709464571	2952							324122						33.409349	-84.290741	004546859								ATLAS ROOFING CORP	004546859	NO	DDAVIDSON@ATLASROOFING.COM	
2012	PRESIDENT	C.T. DAVIS	30917GSTRD1APAC	AUGUSTA READY MIX	100 REYNOLDS INDUSTRIAL WAY	AUGUSTA	RICHMOND	GA	30917	AUGUSTA READY MIX	PO BOX 204018	AUGUSTA	GA		309174018	YES	NO	NO	NO	KAREN HUNT	7067381413	3273							327320						33.524167	-82.040556	144442514										NO	KHUNT@AUGUSTAREADYMIX.COM	
2012	VICE PRESIDENT	STEVEN BABB	30736BBBLMHIGHW	BABB LUMBER COMPANY INC	6652 HWY 41	RINGGOLD	CATOOSA	GA	30736	BABB LUMBER COMPANY INC	PO BOX 250	RINGGOLD	GA		30736	YES	NO	NO	NO	STEVE BABB	7069352411	2491							321114						34.900077	-85.066616									BABB LUMBER CO INC		NO		
2012	SAFETY / ENVIRONMENTAL COORDINATOR	ANDRU MARABLE	30601RLNCLCOLLI	BALDOR ELECTRIC CO	197 COLLINS INDUSTRIAL BLVD	ATHENS	CLARKE	GA	30601	BALDOR ELECTRIC CO	197 COLLINS INDUSTRIAL BLVD	ATHENS	GA		30601	YES	NO	NO	NO	ANDY MARABLE	7063554691	3621	3625						335312						33.979332	-83.353302	046901096								ABB INC	808229041	NO	AMARABLE@BALDOR.ABB.COM	
2012	MANUFACTRUING ENGINEERING MANAGER	STEVE GRIZZLE	30542RLNCL4349A	BALDOR ELECTRIC CO	4349 AVERY DR	FLOWERY BRANCH	HALL	GA	30542	BALDOR ELECTRIC CO	P.O BOX 250	FLOWERY BRANCH	GA		30542	YES	NO	NO	NO	KEN MCCRARY	6789477334	3621							335312						34.202937	-83.901279	083754978								ABB INC	808229041	NO	KAMCCRARY@BALDOR.COM	
2012	MANAGER, BALL EHS	KENT BICKELL	30161MTLCN110MC	BALL CONTAINER LLC - ROME CAN PLANT	110 BALL DR	ROME	FLOYD	GA	301615484	BALL CONTAINER LLC - ROME CAN PLANT	9300 W 108TH CIR	BROOMFIELD	CO		800213682	YES	NO	NO	NO	SCOTT MCCARTY	3034605774	3411							332431						34.3294	-85.0936	270671085								BALL CORP	006419147	NO	SMCCARTY@BALL.COM	
2012	MANAGER OF OPERATIONS	DANE CLARK	30542BRBMRWESTW	BARBE AMERICA INC	4208 W WHITE RD	OAKWOOD	HALL	GA	30566	BARBE AMERICA INC	PO BOX 69	FLOWERY BRANCH	GA		30542	YES	NO	NO	NO	DANE CLARK	7709674305	2899							325998						34.215658	-83.896013	154054290										NO	DANE.CLARK@BARBEAMERICA.COM	
2012	BMD DIRECTOR DISTRIBUTION, MANUFACTURING	MARK THORBURN	30650BRDMD1211M	BARD MADISON OPERATIONS	1211 MARY MAGNAN BLVD	MADISON	MORGAN	GA	30650	BARD MADISON OPERATIONS	8195 INDUSTRIAL BLVD	COVINGTON	GA		30014	YES	NO	NO	NO	PAUL MURPHY	7707846717								339112						33.56232	-83.46814	042952390								CR BARD INC	006973408	NO	PAUL.MURPHY@CRBARD.COM	
2012	BMD DIRECTOR DISTRIBUTION, MANUFACTURING	MARK THORBURN	30209CRBRD8195N	BARD MEDICAL DIV	8195 INDUSTRIAL BLVD	COVINGTON	NEWTON	GA	30014	BARD MEDICAL DIV	8195 INDUSTRIAL BLVD	COVINGTON	GA		30014	YES	NO	NO	NO	PAUL MURPHY	7707846717	3841							339112						33.606081	-83.841622	042952390								CR BARD INC	006973408	NO	PAUL.MURPHY@CRBARD.COM	
2012	SITE MANAGER	DUSTIN ALLEN	31404KTLST1800E	BASF CORP - SAVANNAH OPERATIONS	1800 E PRESIDENT ST	SAVANNAH	CHATHAM	GA	31404	BASF CORP - SAVANNAH OPERATIONS	1800 E PRESIDENT ST	SAVANNAH	GA		31404	YES	NO	NO	NO	MICHELLE NOONEY	9126443856	3295	2819						327992	331311					32.078611	-81.054444	877442285								BASF CORP	001307032	NO	MICHELLE.NOONEY@BASF.COM	
2012	SITE DIRECTOR	ALAN POUNDS	31715NGLHRDEPOT	BASF CORP ATTAPULGUS OPS	141 ENGELHARD RD	ATTAPULGUS	DECATUR	GA	39815	BASF CORP ATTAPULGUS OPS	PO BOX 220	ATTAPULGUS	GA		39815	YES	NO	NO	NO	MAX WOEHLE	2294652268	3295	2819	2873					327992						30.738055	-84.49394	053194023								BASF CORP	001307032	NO	MAX.WOEHLE@BASF.COM	
2012	STAFF	JIM KUTZLI	31601BTHCR1610J	BATHCRAFT INC	1610 JAMES P. RODGERS DR	VALDOSTA	LOWNDES	GA	31601	BATHCRAFT INC	1610 JAMES P. RODGERS DR	VALDOSTA	GA		31601	YES	NO	NO	NO	JIM KUTZLI	2293330805	3088							326191						30.802528	-83.27822									JUPITER BATHWARE		NO	JKUTZLI@BATHCRAFT.COM	
2012	SAFETY DIRECTOR	ANDY CALHOUN	3047WBTTLL11261	BATTLE LUMBER CO INC	11261 HWY ONE S	WADLEY	JEFFERSON	GA	30477	BATTLE LUMBER CO INC	PO BOX 1147	WADLEY	GA		30477	YES	NO	NO	NO	ANDY CALHOUN	4782525210								321113	321920					32.857757	-82.393239	003316791								BATTLE LUMBER CO INC.	003316791	NO	ANDY@BATTLELUMBER.COM	
2012	ENVIRONMENTAL & SAFETY MANAGER	SEAN REYNOLDS	30721BLFBR600FI	BEAULIEU FIBERS-PLANT 20	607 FIFTH AVE	DALTON	WHITFIELD	GA	30721	BEAULIEU FIBERS-PLANT 20	607 FIFTH AVE	DALTON	GA		30721	YES	NO	NO	NO	SEAN REYNOLDS	7062727396	2824							325222						34.764039	-84.953781	086971363								BEAULIEU GROUP LLC	086971363	NO	SEAN.REYNOLDS@BEAULIEUGROUP.COM	
2012	TECHNOLOGY MANAGER	TIM COOPER	30255BVRMN12PIN	BEAVER MANUFACTURING CO INC	12 ED NEEDHAM DR	MANSFIELD	NEWTON	GA	30055	BEAVER MANUFACTURING CO INC	12 ED NEEDHAM DR	MANSFIELD	GA		30055	YES	NO	NO	NO	BILL LOEBLE	7707847219	2295							313320						33.51777	-83.73611	057293250										NO	BLOEBLE@BEAVERLOC.COM	
2012	ENVIRONMENTAL MANAGER	JON KUCH	30253BHRPR130DE	BEHR PROCESS CORP ATLANTA	130 DECLARATION DR	MC DONOUGH	HENRY	GA	30253	BEHR PROCESS CORP ATLANTA	3001 S YALE ST	SANTA ANA	CA		92704	YES	NO	NO	NO	MIKE BUTLER	7145457101	2851							325510						33.39749	-84.15972	008387524								MASCO CORP	005320924	NO	MBUTLER@BEHR.COM	
2012	BECORP PRESIDENT	RICK MCWHIRT	30162BKRTCHWY41	BEKAERT STEEL	301 DARLINGTON DR	ROME	FLOYD	GA	30161	BEKAERT STEEL	301 DARLINGTON DR	ROME	GA		30161	YES	NO	NO	NO	RICK MCWHIRT	4796317661	3315							331222						34.222194	-85.181338	006841246								BEKAERT NV	051525129	NO	RICK.MCWHIRT@BEKAERT.COM	
2012	GENERAL MANAGER	MICHAEL PITTMAN	3101WBGTXT52MID	BIG TEX TRAILER MANUFACTURING INC	502 MIDWAY RD	CORDELE	CRISP	GA	31015	BIG TEX TRAILER MANUFACTURING INC	502 MIDWAY RD	CORDELE	GA		31015	YES	NO	NO	NO	MICHAEL PITTMAN	2292730300								336212						31.96151	-83.74589											NO	MICHAEL.PITTMAN@BIGTEXTRAILERS.COM	
2012	REGIONAL EHS&S MANAGER CONSUMER PRODUCTS-CROP	THOMAS WIDEMAN	30207BLBNC1735D	BIOLAB INC	1735 DOGWOOD DR	CONYERS	ROCKDALE	GA	30012	BIOLAB INC	1700 OLD COVINGTON HWY	CONYERS	GA		30012	YES	NO	NO	NO	THOMAS M. WIDEMAN	7704832600	2899							325998						33.670976	-84.044572	088400325								CHEMTURA CORP	088400325	NO	TOM.WIDEMAN@CHEMTURA.COM	
2012	DIR., ENV., HEALTH & SAFETY	ROBERT WATTS	31030BLBRDNORTH	BLUE BIRD BODY CO	402 BLUE BIRD BLVD	FORT VALLEY	PEACH	GA	310300937	BLUE BIRD BODY CO	PO BOX 937	FORT VALLEY	GA		310300937	YES	NO	NO	NO	ROBERT WATTS	4788222740	3713	3716						336211						32.56202	-83.88021	830476508	003279627							SCHOOL BUS HOLDINGS INC	830476508	NO	ROBERT.WATTS@BLUE-BIRD.COM	
2012	SECRETARY	GLENDA LAMB	3082WBLGRS1215J	BLUEGRASS TREATED WOOD	12015 JEFFERSON ST	MITCHELL	GLASCOCK	GA	30820	BLUEGRASS TREATED WOOD	12015 JEFFERSON ST	MITCHELL	GA		30820	YES	NO	NO	NO	GLENDA LAMB	7065982075								321114						33.219368	-82.700586											NO	LAMBS@BELLSOUTH.NET	
2012	PRESIDENT	JAMES WORKMAN	31774BLDCRHWY12	BOLD FORMULATORS OCILLA PLANT	364 FITZGERALD HWY	OCILLA	IRWIN	GA	31774	BOLD FORMULATORS OCILLA PLANT	PO BOX 205	OCILLA	GA		31774	YES	NO	NO	NO	DONNA POPP	2294685895	2879							325320						31.562891	-83.269278	883723967								BOLD FORMULATORS LLC		NO	DONNA.POPP@BOLDFORMULATORSLLC.COM	
2012	PRESIDENT	JAMES WORKMAN	31794BLDCRMAGNO	BOLD FORMULATORS TIFTON PLANT	7745 MAGNOLIA INDUSTRIAL BLVD	TIFTON	TIFT	GA	31794	BOLD FORMULATORS TIFTON PLANT	PO BOX 1463	TIFTON	GA		31793	YES	NO	NO	NO	GARY ROWE	2293861495	2879							325320						31.433519	-83.483218	010122364								BOLD FORMULATORS LLC		NO	GARY.ROWE@BOLDFORMULATORSLLC.COM	
2012	DIVISION MANAGER ENVIRONMENTAL	TERRY SNELL	30263WLLML25BON	BON L MANUFACTURING CO	25 BONNELL ST	NEWNAN	COWETA	GA	30263	BON L MANUFACTURING CO	BOX 428	NEWNAN	GA		30264	YES	NO	NO	NO	TERRY D. SNELL	7702547690	3354	3341	3446	3471				331316						33.379838	-84.821686	003273224								TREDEGAR CORP	555463785	NO	TDSNELL@BONLALUM.COM	
2012	DIRECTOR RISK MANAGEMENT	JOHN COVER	30288BNSLM4083B	BONSAL AMERICAN INC	4083 BONSAL RD	CONLEY	DEKALB	GA	30288	BONSAL AMERICAN INC	4083 BONSAL RD	CONLEY	GA		30288	YES	NO	NO	NO	JACK COVER	7045294207	3272							327999						33.66086	-84.32772	003149457								OLDCASTLE INC	037176591	NO	JACK.COVER@OLDCASTLE.COM	
2012	REGIONAL PRODUCTION MANAGER	WILLIAM TUDOR	30913MRRYBARTHE	BORAL BRICKS INC- AUGUSTA PL ANTS 4 5	1630 ARTHERN RD	AUGUSTA	RICHMOND	GA	309013072	BORAL BRICKS INC- AUGUSTA PL ANTS 4 5	PO BOX 1957	AUGUSTA	GA		309031957	YES	NO	NO	NO	BILL TUDOR	2054810433	3251							327121						33.45486	-81.958727	003275682								BORAL USA	026389254	NO	BILL.TUDOR@BORAL.COM	
2012	PLANT MANAGER	DENNIS BOWMAN	30207BSTKN1500P	BOSTIK INC	1500 PARKER RD	CONYERS	ROCKDALE	GA	30094	BOSTIK INC	11320 WATERTOWN PLANK RD	WAUWATOSA	WI		53226	YES	NO	NO	NO	DENNIS BOWMAN	7709224545	2891							325520						33.651271	-84.020313	787932706								TOTAL HOLDINGS USA INC	006083364	NO	DENNIS.BOWMAN@BOSTIK-US.COM	
2012	VICE PRESIDENT, ENVIRONMENTAL AFFAIRS	RONALD SHIPMAN	30120BWNST317CO	BOWEN STEAM ELECTRIC GENERATING PLANT	317 COVERED BRIDGE RD	CARTERSVILLE	BARTOW	GA	30120	BOWEN STEAM ELECTRIC GENERATING PLANT	BIN 10221  241 RALPH MCGILL BLVD NE	ATLANTA	GA		303083374	YES	NO	NO	NO	LARRY MONROE	8775382401	4911							221112						34.125556	-84.919167	006924989								SOUTHERN CO	006925341	NO	LSMONROE@SOUTHERNCO.COM	
2012	TERMINAL MANAGER	RICHARD BUTELA	30318TRNSM3132P	BP PRODUCTS NA INC - ATLANTA TERMINAL	3132 PARROTT AVE NW	ATLANTA	FULTON	GA	30318	BP PRODUCTS NA INC - ATLANTA TERMINAL	3132 PARROTT AVE NW	ATLANTA	GA		30318	YES	NO	NO	NO	RADFORD MURPHY	6788373817	5171							424710						33.804401	-84.486882			GAD000827022						BP PRODUCTS N.A. INC	151317174	NO	RADFORD.MURPHY@BP.COM	
2012	DORAVILLE TERMINAL MANAGER	DUSTIN LAMBERT	30340MCLDR6430N	BP PRODUCTS NA INC DORAVILLE 1 TERMINAL	6430 NEW PEACHTREE RD	DORAVILLE	DEKALB	GA	30340	BP PRODUCTS NA INC DORAVILLE 1 TERMINAL	6430 NEW PEACHTREE RD	DORAVILLE	GA		30340	YES	NO	NO	NO	RADFORD MURPHY	6788373817	5171							424710						33.91083	-84.267976	081147170								BP PRODUCTS N.A. INC	151317174	NO	RADFORD.MURPHY@BP.COM	
2012	DORAVILLE TERMINAL MANAGER	DUSTIN LAMBERT	30340MCLDR4064W	BP PRODUCTS NA INC DORAVILLE 2 TERMINAL	4064 WINTERS CHAPEL RD	DORAVILLE	DEKALB	GA	30340	BP PRODUCTS NA INC DORAVILLE 2 TERMINAL	4064 WINTERS CHAPEL RD	DORAVILLE	GA		30340	YES	NO	NO	NO	RADFORD MURPHY	6788373817	5171							424710						33.912114	-84.270319	079374260								BP PRODUCTS N.A. INC	151317174	NO	RADFORD.MURPHY@BP.COM	
2012	VICE PRESIDENT, ENVIRONMENTAL AFFAIRS	RONALD SHIPMAN	31061BRNCHUSHWY	BRANCH STEAM ELECTRIC GENERATING PLANT	1100 MILLEDGEVILLE RD	MILLEDGEVILLE	PUTNAM	GA	31061	BRANCH STEAM ELECTRIC GENERATING PLANT	BIN 10221  241 RALPH MCGILL BLVD NE	ATLANTA	GA		303083374	YES	NO	NO	NO	LARRY MONROE	8775382401	4911							221112						33.195833	-83.297917	006924989								SOUTHERN CO	006925341	NO	LSMONROE@SOUTHERNCO.COM	
2012	CORPORATE SAFETY TECHNICIAN	GILES LEIGH	30344PBSCH2225L	BRENNTAG MID-SOUTH INC	2225 LAWERENCE AVE	EAST POINT	FULTON	GA	30344	BRENNTAG MID-SOUTH INC	1405 HWY 136 W	HENDERSON	KY		42420	YES	NO	NO	NO	DAVID LEIGH	2708301303	5169							424690						33.69	-84.44	041167107								BRENNTAG N.A. INC		NO	DLEIGH@BRENNTAG.COM	
2012	CORPORATE SAFETY TECHNICIAN	GILES LEIGH	30144BYCHM3200M	BRENNTAG MID-SOUTH INC	3200 MOON STATION RD	KENNESAW	COBB	GA	30144	BRENNTAG MID-SOUTH INC	1405 HWY 136 W	HENDERSON	KY		42420	YES	NO	NO	NO	DAVID LEIGH	2708301303	5169							424690						34.03112	-84.61606	041167107								BRENNTAG N.A. INC		NO	DLEIGH@BRENNTAG.COM	
2012	VICE PRESIDENT MANUFACTURING & SUPPLY CHAIN	GREG HARRIS	30223BNDGN801GR	BRIDGESTONE BANDAG LLC GRIFFIN PLANT	801 GREENBELT PKWY	GRIFFIN	SPALDING	GA	30223	BRIDGESTONE BANDAG LLC GRIFFIN PLANT	801 GREENBELT PKWY	GRIFFIN	GA		30223	YES	NO	NO	NO	PAUL CROSSER	5632621368	3011							326211						33.2355	-84.2337	005269758								BRIDGESTONE AMERICAS INC.	101479322	NO		
2012	PLANT MANAGER	JAMES SUCHOVSKY	30458BRGGS7251Z	BRIGGS & STRATTON CORP	7251 ZELL MILLER PKWY	STATESBORO	BULLOCH	GA	304583487	BRIGGS & STRATTON CORP	7251 ZELL MILLER PKWY	STATESBORO	GA		30458-3487	YES	NO	NO	NO	DON PUCCI	5736863004	3519							333618						32.375	-81.8675	879171536								BRIGGS & STRATTON CORP	006082531	NO	PUCCI.DON@BASCO.COM	
2012	PLANT MANAGER	MONTY RAY	30253SNPPR535MA	BRIGGS & STRATTON POWER PRODUCTS MCDONOUGH OPERATIONS	535 MACON RD	MC DONOUGH	HENRY	GA	30253	BRIGGS & STRATTON POWER PRODUCTS MCDONOUGH OPERATIONS	535 MACON RD	MC DONOUGH	GA		30253	YES	NO	NO	NO	JOHN MOURAND	4142565181	3524							333112						33.436917	-84.146316	024409372								BRIGGS & STRATTON CORP	006082531	NO	MOURAND.JOHN@BASCO.COM	
2012	VICE PRESIDENT - GENERAL MANAGER	DAVID MARTINEZ	31521BRNSW14W9T	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GLYNN	GA	31520	BRUNSWICK CELLULOSE INC	1400 W 9TH ST	BRUNSWICK	GA		31520	YES	NO	NO	NO	RANDAL MORRIS	9127171780	2611							322110						31.173147	-81.519247	002270239								KOCH INDUSTRIES INC	006944334	NO	RANDAL.MORRIS@GAPAC.COM	
2012	ENVIRONMENTAL COMPLIANCE MANAGER	PAUL SPANGENBERG	31408BLDNG1BRAM	BUILDING MATERIALS MANUFACTURING CORP	1 BRAMPTON RD	SAVANNAH	CHATHAM	GA	31408	BUILDING MATERIALS MANUFACTURING CORP	PO BOX 7329	SAVANNAH	GA		31418	YES	NO	NO	NO	DAVID HORTON	9129641517	2952							324122						32.116667	-81.131278									BUILDING MATERIALS CORP OF AMERICA		NO	DHORTON@GAF.COM	
2012	PRESIDENT	SETH SPURLOCK	31082CHMCLINDUS	BULK CHEMICAL SERVICES LLC	726 INDUSTRIAL DR	SANDERSVILLE	WASHINGTON	GA	31082	BULK CHEMICAL SERVICES LLC	726 INDUSTRIAL DR	SANDERSVILLE	GA		31082	YES	NO	NO	NO	MARK GARDNER	4785521337	2899							325199						32.965155	-82.796526	602909421										NO	MARK.GARDNER@BULKCHEMICALSERVICES.COM	
2012	GENERAL MANAGER	CHARLES MINDEL	30752BLLMS300IN	BULL MOOSE TUBE CO	195 N INDUSTRIAL DR	TRENTON	DADE	GA	30752	BULL MOOSE TUBE CO	P. O. BOX 219	TRENTON	GA		30752	YES	NO	NO	NO	CHUCK MINDEL	7066573900	3317							331210						34.857022	-85.526075	102013687								CAPARO US GROUP CORP		NO	CMINDEL@BULLMOOSETUBE.COM	
2012	SEC/TRES	ADDISON GOOLSBY	30673WLKSW216BU	BURT LUMBER CO	216 BURT LUMBER RD	WASHINGTON	WILKES	GA	30673	BURT LUMBER CO	PO BOX 220	WASHINGTON	GA		30673	YES	NO	NO	NO	ADDISON B. GOOLSBY	7066781531	2491							321114						33.719167	-82.759444											NO	ABG1344@YAHOO.COM	
2012	CFO	CHRIS MILLER	30120BRTNP100EN	BURTIN POLYMER LABS	100 ENTERPRISE DR	CARTERSVILLE	BARTOW	GA	30120	BURTIN POLYMER LABS	100 ENTERPRISE DR	CARTERSVILLE	GA		30120	YES	NO	NO	NO	CHRIS MILLER	7706070755	2821							325211						34.147267	-84.835419	785078689								BURTIN POLYMER LABS		NO	CHRIS@BURTINLABS.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	BENJAMIN BARGERON	31634BRCKWHIGHW	BWAY CORP	1601 VALDOSTA HWY	HOMERVILLE	CLINCH	GA	31634	BWAY CORP	1601 VALDOSTA HWY	HOMERVILLE	GA		31634	YES	NO	NO	NO	STEVEN BARGERON	9124874141	3411	3412	3479	3499				332431						31.028995	-82.773534	809993520								BWAY HOLDING CO	809993520	NO	STEVE.BARGERON@BWAYCORP.COM	
2012	DIRECTOR ENVIRONMENTAL HEALTH AND SAFETY	WILSON FRAZIER	30263BRWNS57EBR	CALDWELL TANKS ALLIANCE LLC - BROAD STREET FACILITY	57 E BROAD ST	NEWNAN	COWETA	GA	30263	CALDWELL TANKS ALLIANCE LLC - BROAD STREET FACILITY	PO BOX 608	NEWNAN	GA		30263	YES	NO	NO	NO	WILSON F. FRAZIER	5029643361	3443							332313						33.374134	-84.797397	006375141								CALDWELL TANKS INC	006375141	NO	WFRAZIER@CALDWELLTANKS.COM	
2012	CFO	DEREK HOLBROOK	30701CLHNP1139N	CALHOUN PLASTICS & CHEMICALS	1139 NEWTOWN LOOP NE	CALHOUN	GORDON	GA	30701	CALHOUN PLASTICS & CHEMICALS	PO BOX 1295	CALHOUN	GA		307031295	YES	NO	NO	NO	DAVID THRELKELD	7066299077	2821							325991						34.52592	-84.886608											NO	POLYMERONE@AOL.COM	
2012	GENERAL MANAGER	ROB MAINO	30001STLLB3100W	CARAUSTAR MILL GROUP INC AUSTELL BOXBOARD MILLS	3400 JOE JERKINS BLVD	AUSTELL	COBB	GA	301063227	CARAUSTAR MILL GROUP INC AUSTELL BOXBOARD MILLS	PO BOX 157	AUSTELL	GA		301680157	YES	NO	NO	NO	HOWARD SINYARD	7707993902	2631							322130						33.819375	-84.647595									CARAUSTAR INDUSTRIES INC	039497029	NO	HOWARD.SINYARD@CARAUSTAR.COM	
2012	DIRECTOR - HEALTH, SAFETY & ENVIRONMENT	JASON GOODWIN	3105WCRBCR2295W	CARBO CERAMICS INC - MCINTYRE FACILITY	2295 WRILEY RD	MC INTYRE	WILKINSON	GA	31054	CARBO CERAMICS INC - MCINTYRE FACILITY	2295 WRILEY RD	MC INTYRE	GA		31054	YES	NO	NO	NO	CLAY GARNTO	4789432515								212324						32.847713	-83.16582	151552437								CARBO CERAMICS INC.	151552437	NO	CLAY.GARNTO@CARBOCERAMICS.COM	
2012	DIRECTOR - HEALTH, SAFETY & ENVIRONMENT	JASON GOODWIN	3109WCRBCR188DE	CARBO CERAMICS INC - TOOMSBORO FACILITY	1880 DENT RD	TOOMSBORO	WILKINSON	GA	31090	CARBO CERAMICS INC - TOOMSBORO FACILITY	1880 DENT RD	TOOMSBORO	GA		31090	YES	NO	NO	NO	GREG BRANTLEY	4789432311								212324						32.84951	-83.12733	151552437								CARBO CERAMICS INC.	151552437	NO	GREG.BRANTLEY@CARBOCERAMICS.COM	
2012	EHS MANAGER	DOUG HARRIS	30501CRGLL949RI	CARGILL GAINESVILLE	862 W RIDGE RD	GAINESVILLE	HALL	GA	30501	CARGILL GAINESVILLE	862 W RIDGE RD	GAINESVILLE	GA		30501	YES	NO	NO	NO	BRONSON GUILBEAU	7705314731	2075	2079						311222						34.279659	-83.817452	033909719								CARGILL INC		NO	BRONSON_GUILBEAU@CARGILL.COM	
2012	DIRECTOR, MANUFACTURING OPERATIONS CARLYLE	ANDREA DUNCAN	30083CRLYT1440R	CARLYLE COMPRESSOR	1440 ROCK MOUNTAIN BLVD	STONE MOUNTAIN	DEKALB	GA	30083	CARLYLE COMPRESSOR	1440 ROCK MOUNTAIN BLVD	STONE MOUNTAIN	GA		30083	YES	NO	NO	NO	ANDREA SMITH	7704928330	3585							333415						33.822222	-84.183889									UNITED TECHNOLOGIES CORP	001344142	NO	ANDREA.SMITH@CARRIER.UTC.COM	
2012	SAFETY ENVIRONMENTAL DIRECTOR	SEAN PRIDDY	31503CRLNS3231F	CAROLINA SKIFF LLC	3231 FULFORD RD	WAYCROSS	WARE	GA	31503	CAROLINA SKIFF LLC	3231 FULFORD RD	WAYCROSS	GA		31503	YES	NO	NO	NO	JOSEPH KIRKLAND	9122970547	3732							336612						31.24534	-82.42862	622247824										NO	JOEKIRKLAND@CAROLINASKIFF.COM	
2012	PLANT MANAGER	MATTHEW WALKER	30601CRRRT700OL	CARRIER TRANSICOLD	700 OLYMPIC DR	ATHENS	CLARKE	GA	30601	CARRIER TRANSICOLD	700 OLYMPIC DR	ATHENS	GA		30601	YES	NO	NO	NO	JON SHAW	3154326442	3585							333415						33.96963	-83.338863	183107275								UNITED TECHNOLOGIES CORP	001344142	NO	JON.SHAW@CARRIER.UTC.COM	
2012	VICE PRESIDENT OF HUMAN RESOURCES	ROB MCDEVITT	30553CRRYN101JO	CARRY-ON TRAILER CORP	101 JOE HARVEY ST	LAVONIA	FRANKLIN	GA	30553	CARRY-ON TRAILER CORP	101 JOE HARVEY ST	LAVONIA	GA		30553	YES	NO	NO	NO	ROB MCDEVITT	7063565379	3715							336212						34.42388	-83.10583									CARRY-ON TRAILER CORP		NO	ROB.MCDEVITT@CARRY-ONTRAILER.COM	
2012	PLANT MANAGER	LARRY READ	31088CSCDC104IN	CASCADE CORP	104 INDUSTRIAL PARK BLVD	WARNER ROBINS	HOUSTON	GA	31088	CASCADE CORP	104 INDUSTRIAL PARK BLVD	WARNER ROBINS	GA		31088	YES	NO	NO	NO	LARRY READ	4789227173	3537							333924						32.582456	-83.588012	009031378								CASCADE CORP	009031378	NO	LARRY.READ@CASCORP.COM	
