REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	VICE PRESIDENT, ENVIRONMENTAL AFFAIRS	TODD HARBOUR	23875MTLSP6001Q	METL-SPAN A DIV OF NCI GROUP INC	6001 QUALITY WAY	PRINCE GEORGE	PRINCE GEORGE	VA	23875			METL-SPAN A DIV OF NCI GROUP INC	6001 QUALITY WAY	PRINCE GEORGE	VA		23875	YES	NO	NO	NO	TODD D. HARBOUR	2818977788	3448							332311						37.20601	-77.29699	102592383								NCI GROUP INC.	861174324	NO	TODD.HARBOUR@NCIGROUP.COM	
2013	PLANT MANAGER	VONDA WALKER	23607MCCMP900JE	MICA CO OF CANADA INC	900 JEFFERSON AVE	NEWPORT NEWS	NEWPORT NEWS (CITY)	VA	236076120			MICA CO OF CANADA INC	900 JEFFERSON AVE	NEWPORT NEWS	VA		23607-6120	YES	NO	NO	NO	VONDA WALKER	7572447311	3299							327999						36.97053	-76.41436	041282567								ASHEVILLE-SCHOONMAKER MICA CO	008917262	NO	VWALKER@ASHEVILLEMICA.COM	
2013	PLANT SUPERVISOR	RICK SPENCE	24120MCRMT2900W	MICROMETRICS SYSTEM	225 JEB STUART HWY	MEADOWS OF DAN	PATRICK	VA	24120			MICROMETRICS SYSTEM	225 JEB STUART HWY	MEADOWS OF DAN	VA		24120	YES	NO	NO	NO	RICK SPENCE	2769522026	3479							332710						36.733345	-80.452363									ROTO HOLDINGS		NO	RICK.SPENCE@ROTOMETRICS.COM	
2013	SITE DIRECTOR	RAJ NARASIMHAN	20110DMNNS9600G	MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	PRINCE WILLIAM	VA	20110			MICRON TECHNOLOGY INC	9600 GODWIN DR	MANASSAS	VA		20110	YES	NO	NO	NO	JOHN MCCOY	7033961009	3674							334413						38.74876	-77.51142									MICRON TECHNOLOGY INC	093120871	NO	JOHNMCCOY@MICRON.COM	
2013	BREWERY VICE PRESIDENT	AMY MICHTICH	22827DLPHCROUTE	MILLERCOORS - SHENANDOAH	5135 S EASTSIDE HWY	ELKTON	ROCKINGHAM	VA	22827			MILLERCOORS - SHENANDOAH	5135 S EASTSIDE HIGHWAYPO BOX 25	ELKTON	VA		22827	YES	NO	NO	NO	KARINA DIEHL	3124962973	2082							312120						38.3569	-78.6738	611070558								MILLERCOORS LLC	827129540	NO	KARINA.DIEHL@MILLERCOORS.COM	
2013	DIRECTOR, ESHE	MICHAEL RADOM	23320MTSBS401VO	MITSUBISHI KAGAKU IMAGING CORP	401 VOLVO PKWY	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23320			MITSUBISHI KAGAKU IMAGING CORP	401 VOLVO PKWY	CHESAPEAKE	VA		23320	YES	NO	NO	NO	THOMAS ORNER	7573825881	3861							325998						36.76627	-76.24466	606735681										NO	TOM_ORNER@M-CHEM.COM	
2013	PRESIDENT	EIICHI SATO	23320MTSBS401VA	MITSUBISHI PLASTICS COMPOSITES AMERICA	401 VOLVO PKWY	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23320			MITSUBISHI PLASTICS COMPOSITES AMERICA	401 VOLVO PKWY	CHESAPEAKE	VA		23320	YES	NO	NO	NO	THOMAS ORNER	7573825881	3479							332812						36.76627	-76.24466	788124399		VAD988204103		VAR550088						NO	TOM_ORNER@M-CHEM.COM	
2013	VICE PRESIDENT - COMMERCIAL PRODUCTS GROUP	MATTHEW MCBURNEY	24416MDNMN1221M	MODINE MANUFACTURING CO	1221 MAGNOLIA AVE	BUENA VISTA	ROCKBRIDGE	VA	24416			MODINE MANUFACTURING CO	1221 MAGNOLIA AVE	BUENA VISTA	VA		24416	YES	NO	NO	NO	MARGARET KELSEY	2626361200	3433	3634						333414	333415					37.725026	-79.360539	003122041								MODINE MANUFACTURING CO	006092555	NO	M.C.KELSEY@NA.MODINE.COM	
2013	PLANT MANAGER	JEFFREY GADDY	23231NBSCB6002S	MONDELEZ GLOBAL LLC	6002 S LABURNUM AVE	RICHMOND	RICHMOND	VA	23231			MONDELEZ GLOBAL LLC	6002 S LABURNUM AVE	RICHMOND	VA		23231	YES	NO	NO	NO	JEFF GADDY	8042364376	2052							311821						37.49572	-77.35137	078605713								MONDELEZ INTERNATIONAL INC.	877147228	NO	JEFFERY.GADDY@MDLZ.COM	
2013	PLANT ENGINEER	JOSE CAMARILLO	22802MNTBL812NM	MONTEBELLO PACKAGING	812 N MAIN ST	HARRISONBURG	ROCKINGHAM	VA	22802			MONTEBELLO PACKAGING	812 N MAIN ST	HARRISONBURG	VA		22802	YES	NO	NO	NO	JOSE G. CAMARILLO	5404370119								332431	332439					38.457755	-78.860923									MONTEBELLO PACKAGING		NO	ACAMARILLO@MONTEBELLOPKG.COM	
2013	VICE PRESIDENT	LAWRENCE BALL	24060LTTNP1213N	MOOG INC	1213 N MAIN ST	BLACKSBURG	MONTGOMERY	VA	24060			MOOG INC	1213 N MAIN ST	BLACKSBURG	VA		24060	YES	NO	NO	NO	CINDY WHITE	5405523011	3679							334419						37.24198	-80.41799	196024751								MOOG INC	002103166	NO	CWHITE@MOOG.COM	
2013	PRESIDENT	JOHN MORGAN	2396WMRGNL628JE	MORGAN LUMBER CO INC	628 JEB STUART HWY	RED OAK	CHARLOTTE	VA	23964			MORGAN LUMBER CO INC	PO BOX 25	RED OAK	VA		23964	YES	NO	NO	NO	JOHN MORGAN	4347358151								321113						36.831782	-78.654639	003111499										NO	JOHN@MORGANLUMBER.COM	
2013	REGIONAL MANAGER	ROGER LEITCH	22031FRFXT3800P	MOTIVA FAIRFAX TERMINAL	3800 PICKETT RD	FAIRFAX	FAIRFAX (CITY)	VA	22031			MOTIVA FAIRFAX TERMINAL	3800 PICKETT RD	FAIRFAX	VA		22031	YES	NO	NO	NO	CHANNING ALEXANDER	7132413663	5171							424710						38.84807	-77.27309	023838670								MOTIVA ENTERPRISES LLC	023838670	NO	CHANNING.ALEXANDER@SHELL.COM	
2013	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	23890MRPHY27404	MURPHY-BROWN LLC WAVERLY FEED MILL	27404 CABIN POINT RD	WAVERLY	SUSSEX	VA	23890			MURPHY-BROWN LLC WAVERLY FEED MILL	27404 CABIN POINT RD	WAVERLY	VA		23890	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						37.078396	-77.15399									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
2013	OPERATIONS MANAGER	BRIAN POTTER	2421WMXNVR26319	MXI ENVIRONMENTAL SERVICES LLC	26319 OLD TRAIL RD (ST RT 679)	ABINGDON	WASHINGTON	VA	24210			MXI ENVIRONMENTAL SERVICES LLC	26319 OLD TRAIL RD (ST RT 679)	ABINGDON	VA		24210	YES	NO	NO	NO	BRIAN POTTER	2766286636								562111	562920	562119				36.7375	-81.90265									MXI INC		NO	BRIANP@MXIINC.COM	
2013	ENGINEER	ROBERT CURD	22603SWRDN1481L	NEW BEDFORD TECHNOLOGY LLC	148-1 LENOIR DR	WINCHESTER	FREDERICK	VA	22603			NEW BEDFORD TECHNOLOGY LLC	148-1 LENOIR DR	WINCHESTER	VA		22603	YES	NO	NO	NO	ROBERT CURD	5405351710	3089							326199						39.21881	-78.14778									BEDFORD TECHNOLOGY		NO	BOB.CURD@BEDFORDTECH.COM	
2013	ENVIRONMENTAL SPECIALIST	JONATHAN SINGLETON	2284WNWMRK145LD	NEW MARKET POULTRY LLC	145 OLD E CROSS RD	NEW MARKET	SHENANDOAH	VA	22844			NEW MARKET POULTRY LLC	P.O BOX 220	NEW MARKET	VA		22844	YES	NO	NO	NO	MATT HOPKINS	8002415230								311615						38.64833	-78.67298											NO	MATT.HOPKINS@TIPTOPPOULTRY.COM	
2013	GENERAL MANAGER	CHAD BICKFORD	24153JHNWH2535D	NEW MILLENNIUM BUILDING SYSTEMS	100 DIUGUIDS LN	SALEM	ROANOKE	VA	24153			NEW MILLENNIUM BUILDING SYSTEMS	100 DIUGUIDS LN	SALEM	VA		24153	YES	NO	NO	NO	CHAD BICKFORD	5403890211	3441							332312						37.27827	-80.10509	023939176								STEEL DYNAMICS INC	808208725	NO	CHAD.BICKFORD@NEWMILL.COM	
2013	GENERAL MANAGER	STEPHEN RENDER	22122NWNGT8413T	NEWINGTON CONCRETE PLANT	8413 TERMINAL RD	NEWINGTON	FAIRFAX	VA	22079			NEWINGTON CONCRETE PLANT	PO BOX 6250	SPRINGFIELD	VA		22150	YES	NO	NO	NO	STEPHEN RENDER	7033547100	3273							327320						38.7308	-77.1914	062006499								VULCAN MATERIALS CO	805344798	NO	RENDERS@VMCMAIL.COM	
2013	PLANT MANAGER	MARK FRAZIER	24477NBCNCROUTE	NIBCO OF VIRGINIA INC	131 JOHNSON DR	STUARTS DRAFT	AUGUSTA	VA	244773100			NIBCO OF VIRGINIA INC	131 JOHNSON DR	STUARTS DRAFT	VA		24477-3100	YES	NO	NO	NO	JOHN SUTTON	5403371213	3463							332112						38.02642	-79.04863	046977187								NIBCO INC	005067616	NO	SUTTONJ@NIBCO.COM	
2013	DIRECTOR OF OPERATIONS	PETER HALL	24153NBLMT200SY	NOBLE-MET LLC (DBA ACCELLENT)	200 S YORKSHIRE ST	SALEM	ROANOKE	VA	24153			NOBLE-MET LLC (DBA ACCELLENT)	200 S YORKSHIRE ST	SALEM	VA		24153	YES	NO	NO	NO	KEN BRADFORD	5403897860	3498	3499						332996						37.27223	-80.05031	602253569								ACCELLENT INC	799554931	NO		
2013	PLANT ENGINEER	RALPH PORTER	24502STRMR1MILL	NORCRAFT COS	1 MILLRACE DR	LYNCHBURG	LYNCHBURG (CITY)	VA	24502			NORCRAFT COS	1 MILLRACE DR	LYNCHBURG	VA		24502	YES	NO	NO	NO	RALPH PORTER	4343857500	2434							337110						37.37545	-79.2423	077627594								NORCRAFT COS	077627594	NO	RALPH.PORTER@NORCRAFTCOMPANIES.COM	
2013	CHARLOTTESVILLE CAMPUS DIRECTOR	JEFFREY HOLLOWAY	22906SPRRY1070S	NORTHROP GRUMMAN SYSTEMS CORP	1070 SEMINOLE TRAIL	CHARLOTTESVILLE	ALBEMARLE	VA	22901			NORTHROP GRUMMAN SYSTEMS CORP	1070 SEMINOLE TRAIL	CHARLOTTESVILLE	VA		22901	YES	NO	NO	NO	JACK MARTIN	4107654441	3812	8711						334511						38.0654	-78.48877	112762443								NORTHROP GRUMMAN CORP	967356127	NO	JM.MARTIN@NGC.COM	
2013	QES MANAGER	WILLIAM BLANKENSHIP	24153NVZYM42KES	NOVOZYMES BIOLOGICALS INC	420 KESLER MILL RD	SALEM	ROANOKE	VA	24153			NOVOZYMES BIOLOGICALS INC	528 CHAPMAN ST	SALEM	VA		24153	YES	NO	NO	NO	WILLIAM BLANKENSHIP	5403530118	2836							325414						37.30302	-80.03181	046972162		VAD988171567						NOVOZYMES BIOLOGICALS INC	046972162	NO	BBSH@NOVOZYMES.COM	
2013	QES MANAGER	WILLIAM BLANKENSHIP	24153NVZYM528CH	NOVOZYMES BIOLOGICALS INC	528 CHAPMAN ST	SALEM	SALEM (CITY)	VA	24153			NOVOZYMES BIOLOGICALS INC	528 CHAPMAN ST	SALEM	VA		24153	YES	NO	NO	NO	WILLIAM BLANKENSHIP	5403530118	2836							325414						37.2862	-80.05842	046972162								NOVOZYMES BIOLOGICALS INC		NO	BBSH@NOVOZYMES.COM	
2013	QES MANAGER	WILLIAM BLANKENSHIP	24153SYBRN111KE	NOVOZYMES BIOLOGICALS INC	111 KESSLER MILL RD	SALEM	SALEM (CITY)	VA	24153			NOVOZYMES BIOLOGICALS INC	528 CHAPMAN ST	SALEM	VA		24153	YES	NO	NO	NO	WILLIAM BLANKENSHIP	5403530118	2836							325414						37.29887	-80.03133	046972162								NOVOZYMES BIOLOGICALS INC	046972162	NO	BBSH@NOVOZYMES.COM	
2013	VICE PRESIDENT OPERATIONS	ROBERT DRAGON	22601SLLVN1944V	O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	WINCHESTER (CITY)	VA	22601			O'SULLIVAN FILMS  INC	1944 VALLEY AVE	WINCHESTER	VA		22601	YES	NO	NO	NO	ROBERT DRAGON	5406676666	3081							326113						39.16513	-78.18166	555829725										NO	ROBERT.DRAGON@OSUL.COM	
2013	AREA OPERATIONS MANAGER	JAMES BOTTOM	22657GLBLS1696O	O-N MINERALS (CHEMSTONE) STRASBURG LIME PLANT	1696 ORANDA RD	STRASBURG	SHENANDOAH	VA	22657			O-N MINERALS (CHEMSTONE) STRASBURG LIME PLANT	PO BOX 71	STRASBURG	VA		22657	YES	NO	NO	NO	DAVID SWISHER	4129952023	3274	1422						327410						39.0251	-78.33233	131485146				VAG401942				CARMEUSE LIME INC.	021073510	NO	DAVID.SWISHER@CARMEUSENA.COM	
2013	PLANT MANAGER	ROBERT PUGH	22401NDLNN4900O	OFIC NA	4900 ONDURA DR	FREDERICKSBURG	FREDERICKSBURG (CITY)	VA	224078773			OFIC NA	4900 ONDURA DR	FREDERICKSBURG	VA		224078773	YES	NO	NO	NO	ROBERT PUGH	5408987000	2952							322121						38.20268	-77.5062	603600602				VAR130004						NO	RPUGH@ONDURA.COM	
2013	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	22407RTNDP5115M	OLDCASTLE PRECAST INC	5115 MASSAPONAX CHURCH RD	FREDERICKSBURG	SPOTSYLVANIA	VA	22407			OLDCASTLE PRECAST INC	5115 MASSAPONAX CHURCH RD	FREDERICKSBURG	VA		22407	YES	NO	NO	NO	CARL WUITSCHICK	2538332777	3272							327390						38.193	-77.51343	181096637								OLDCASTLE INC		NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2013	ENVIRONMENTAL AFFAIRS MANAGER	DORRANCE PHILLIPS	23168WNSLL150IN	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 26	150 INDUSTRIAL BLVD	TOANO	JAMES CITY	VA	231689215			OWENS-BROCKWAY GLASS CONTAINER INC PLANT 26	150 INDUSTRIAL BLVD	TOANO	VA		23168-9215	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						37.38693	-76.79992	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2013	ENVIRONMENTAL AFFAIRS MANAGER	DORRANCE PHILLIPS	24586WNSBRSTATE	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 29	STATE RD	RINGGOLD	PITTSYLVANIA	VA	24586			OWENS-BROCKWAY GLASS CONTAINER INC PLANT 29	STATE RD	RINGGOLD	VA		24586	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						36.60268	-79.32479	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2013	REGIONAL ENVIRONMENTAL MANAGER	MICHAEL REHOR	22601MCFMPROUTE	PACTIV LLC	172 PACTIV WAY	WINCHESTER	FREDERICK	VA	22603			PACTIV LLC	172 PACTIV WAY	WINCHESTER	VA		22603	YES	NO	NO	NO	TORI BERNDT	8474823148	3086							326140						39.214422	-78.141549	095852257								PACTIV CORP	005211768	NO	TBERNDT@PACTIV.COM	
2013	DIVISION EHS	DONNIE GILBERT	24501WYNNS3700M	PARKER HANNIFIN INTEGRATED SEALS DIV	3700 MAYFLOWER DR	LYNCHBURG	LYNCHBURG (CITY)	VA	24501			PARKER HANNIFIN INTEGRATED SEALS DIV	3700 MAYFLOWER DR	LYNCHBURG	VA		24501	YES	NO	NO	NO	DONNIE GILBERT	0118466541	3053							326291						37.37194	-79.16305	004175550								PARKER HANNIFIN CORP	004175550	NO	DMGILBERT@PARKER.COM	
2013	PRODUCT ENGINEER	JAMES CARTER	24315PSCSTRTE1B	PASCOR ATLANTIC CORP	254 INDUSTRY DR	BLAND	BLAND	VA	24315			PASCOR ATLANTIC CORP	254 INDUSTRY DR	BLAND	VA		24315	YES	NO	NO	NO	RANDY LOONEY	2766882215	3613							335313						37.108056	-81.111111	008219243										NO	RLOONEY@PASCORATLANTIC.COM	
2013	ESEB MANAGER	JOSEPH EICHENLAUB	2220WPNTRSNRTAR	PENT RESERVATION	1 NORTH  ROTARY RD	ARLINGTON	ARLINGTON	VA	22203			PENT RESERVATION	1155 DEFENSE PENTAGON, RM5E330A	WASHINGTON	DC		203011155	YES	NO	YES	NO	J EICHENLAUB	7036149583								928110																US DEPARTMENT OF DEFENSE		YES	JOSEPH.D.EICHENLAUB.CIV@MAIL.MIL	
2013	MANAGER, SAFETY, HEALTH & ENVIRONMENTAL	EDWARD NELSON	23234PHLLP3601C	PHILIP MORRIS USA COMMERCE ROAD SITE	3601 COMMERCE RD	RICHMOND	RICHMOND (CITY)	VA	23234			PHILIP MORRIS USA COMMERCE ROAD SITE	PO BOX 26603	RICHMOND	VA		232616603	YES	NO	NO	NO	CHARLES L. STIFF	8043352003	2111							312221						37.47321	-77.42943	195029889								ALTRIA GROUP INC	144628310	NO	CHARLES.L.STIFF@ALTRIA.COM	
2013	MANAGER, SAFETY, HEALTH & ENVIRONMENTAL	EDWARD NELSON	23831PHLLP4100B	PHILIP MORRIS USA PARK 500 SITE	4100 BERMUDA HUNDRED RD	CHESTER	CHESTERFIELD	VA	23836			PHILIP MORRIS USA PARK 500 SITE	PO BOX 26603	RICHMOND	VA		232616603	YES	NO	NO	NO	CHARLES L. STIFF	8043352003	2141							312229						37.3404	-77.27738	010067171								ALTRIA GROUP INC	144628310	NO	CHARLES.L.STIFF@ALTRIA.COM	
2013	VP ENVIRONMENTAL	DAVID TOWNSEND	22853RCKNGCOOPD	PILGRIM'S PRIDE CORP BROADWAY FACILITY	330 CO-OP DR	TIMBERVILLE	ROCKINGHAM	VA	22853			PILGRIM'S PRIDE CORP BROADWAY FACILITY	330 CO-OP DR	TIMBERVILLE	VA		22853	YES	NO	NO	NO	DAVE TOWNSEND	9703475730	2015	2077						311615	311613					38.632158	-78.784356	140036497								PILGRIMS PRIDE CORP	007334170	NO	DAVE.TOWNSEND@PILGRIMS.COM	
2013	VP ENVIRONMENTAL	DAVID TOWNSEND	22801WMPLR590MT	PILGRIM'S PRIDE CORP HARRISONBURG FEEDMILL	590 MT. CLINTON PIKE	HARRISONBURG	HARRISONBURG (CITY)	VA	22802			PILGRIM'S PRIDE CORP HARRISONBURG FEEDMILL	590 MT. CLINTON PIKE	HARRISONBURG	VA		22802	YES	NO	NO	NO	DAVE TOWNSEND	9703475730	2048							311119						38.468592	-78.871151	054043203								PILGRIMS PRIDE CORP	007334170	NO	DAVID.TOWNSEND@PILGRIMS.COM	
2013	VICE PRESIDENT	WILLIAM ESAREY	24112PNPRD315CA	PINC PRODUCTS INC	315 CARVER RD	MARTINSVILLE	HENRY	VA	24112			PINC PRODUCTS INC	PO BOX 5471	MARTINSVILLE	VA		24115	YES	NO	NO	NO	W LOGAN ESAREY JR	2769572222	2421							321113	321912					36.642312	-79.937883	858479744				VAR520225						NO	VICKY01@COMCAST.NET	
2013	STATION DIRECTOR	JEFFREY HEFFELMAN	22026PSSMP19000	POSSUM POINT POWER STATION	19000 POSSUM POINT RD	DUMFRIES	PRINCE WILLIAM	VA	22026			POSSUM POINT POWER STATION	19000 POSSUM POINT RD	DUMFRIES	VA		22026	YES	NO	NO	NO	CATHY TAYLOR	8042732929	4911							221112						38.5391	-77.2786	007941446								DOMINION RESOURCES INC	101715035	NO	CATHY.C.TAYLOR@DOM.COM	
2013	SUPPLY CHAIN MANAGER	RICHARD GOULDIN	22488PTMCSROUTE	POTOMAC SUPPLY LLC	1398 KINSALE RD	KINSALE	WESTMORELAND	VA	22488			POTOMAC SUPPLY LLC	1398 KINSALE RD	KINSALE	VA		22488	YES	NO	NO	NO	RICHARD W. GOULDIN JR.	8044722527	2491							321114						38.02433	-76.59135	003121308		VAD003121308		VAR140193						NO	RGOULDIN@POTOMACSUPPLY.COM	
2013	GENERAL MANAGER	FRED HUNT	23803PRCNN220SP	PRE CON INC	220 S PERRY ST	PETERSBURG	PETERSBURG (CITY)	VA	23803			PRE CON INC	321 BROWN ST	PETERSBURG	VA		23803	YES	NO	NO	NO	FRED HUNT	8047334974	2295							313320						37.223508	-77.408259	065412918										NO	FRED.HUNT@PCDCI.COM	
2013	COMPLIANCE OFFICER	LAURA HAGGERTY	24087PRCHM51ENT	PROCHEM INC	5100 ENTERPRISE DR	ELLISTON	MONTGOMERY	VA	24087			PROCHEM INC	5100 ENTERPRISE DR	ELLISTON	VA		24087	YES	NO	NO	NO	LAURA HAGGERTY	5402689884	2899	5169						325998						37.22858	-80.21067	799850060										NO	LHAGGERTY@PROCHEMWATER.COM	
2013	GENERAL MANAGER	HAROLD CRAVEN	23005PGHLB1992L	PUGH LUBRICANTS  ASHLAND	10992 LEADBETTER RD	ASHLAND	HANOVER	VA	23005			PUGH LUBRICANTS  ASHLAND	PO BOX 4006	ASHEBORO	NC		27204	YES	NO	NO	NO	JOHN MYERS	8045502262								424710						37.69833	-77.4437	024412363								PUGH LUBRICANTS		NO	JMYERS@PUGHOIL.COM	
2013	MATERIALS MANAGER	WAYNE KINDER	24651PYTTBRT650	PYOTT BOONE ELECTRONICS	1459 WITTEN'S MILL RD	NORTH TAZEWELL	TAZEWELL	VA	24630			PYOTT BOONE ELECTRONICS	1459 WITTEN'S MILL RD	NORTH TAZEWELL	VA		24630	YES	NO	NO	NO	WAYNE KINDER	2769881034	3672							334418						37.163058	-81.478739	055571855								PRARIE CAPITAL		NO	WKINDER@PBEGRP.COM	
2013	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	22603QBCRW16CEN	QG LLC WINCHESTER VIRGINIA	160 CENTURY LN STONEWALL INDUSTRIAL PARK	WINCHESTER	FREDERICK	VA	22603			QG LLC WINCHESTER VIRGINIA	160 CENTURY LN STONEWALL INDUSTRIAL PARK	WINCHESTER	VA		22603	YES	NO	NO	NO	TOM ESTOCK	4145667617	2752							323111						39.21855	-78.1445	609672563								QUAD/GRAPHICS INC	055302756	NO	TOM.ESTOCK@QG.COM	
2013	ENVIRONMENTAL MANAGER	ERIC HILTNER	22701QRLSP15427	QUARLES PETROLEUM INC CULPEPER BULK PLANT	15427 BRANDY RD	CULPEPER	CULPEPER	VA	22701			QUARLES PETROLEUM INC CULPEPER BULK PLANT	15427 BRANDY RD	CULPEPER	VA		22701	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400	5171							424710						38.48617	-77.96239	180622953								QUARLES PETROLEUM INC	180622953	NO	EHILTNER@QUARLESINC.COM	
2013	ENVIRONMENTAL MANAGER	ERIC HILTNER	22403QRLSP3300B	QUARLES PETROLEUM INC FREDERICKSBURG TERMINAL/BULK PLANT	3300 BEULAH SALISBURY RD	FREDERICKSBURG	FREDERICKSBURG (CITY)	VA	22403			QUARLES PETROLEUM INC FREDERICKSBURG TERMINAL/BULK PLANT	3300 BEULAH SALISBURY RD	FREDERICKSBURG	VA		22403	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400	5171							424710						38.284304	-77.451902	180622953								QUARLES PETROLEUM INC	180622953	NO	EHILTNER@QUARLESINC.COM	
2013	ENVIRONMENTAL MANAGER	ERIC HILTNER	22630QRLSP195CO	QUARLES PETROLEUM INC FRONT ROYAL BULK PLANT	195 COMMERCE AVE	FRONT ROYAL	WARREN	VA	22630			QUARLES PETROLEUM INC FRONT ROYAL BULK PLANT	195 COMMERCE AVE	FRONT ROYAL	VA		22630	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400	5171							424710						38.915587	-78.185742	180622953								QUARLES PETROLEUM INC	180622953	NO	EHILTNER@QUARLESINC.COM	
2013	ENVIRONMENTAL MANAGER	ERIC HILTNER	22801QRLSP1006W	QUARLES PETROLEUM INC HARRISONBURG BULK PLANT	1006 W MARKET ST	HARRISONBURG	HARRISONBURG (CITY)	VA	22801			QUARLES PETROLEUM INC HARRISONBURG BULK PLANT	1006 W MARKET ST	HARRISONBURG	VA		22801	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400	5171							424710						38.452129	-78.885223	180622953								QUARLES PETROLEUM INC	180622953	NO	EHILTNER@QUARLESINC.COM	
2013	ENVIRONMENTAL MANAGER	ERIC HILTNER	20109QRLSP8001W	QUARLES PETROLEUM INC MANASSAS BULK PLANT	8001 WELLINGFORD DR	MANASSAS	PRINCE WILLIAM	VA	20109			QUARLES PETROLEUM INC MANASSAS BULK PLANT	271 WARRENTON RD	FREDERICKSBURG	VA		22405	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400	5171							424710						38.784075	-77.555563	180622953								QUARLES PETROLEUM INC	180622953	NO	EHILTNER@QUARLESINC.COM	
2013	ENVIRONMENTAL MANAGER	ERIC HILTNER	22601QRLSP779SM	QUARLES PETROLEUM INC WINCHESTER BULK PLANT	779 SMITHFIELD AVE	WINCHESTER	FREDERICK	VA	22601			QUARLES PETROLEUM INC WINCHESTER BULK PLANT	779 SMITHFIELD AVE	WINCHESTER	VA		22601	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400	5171							424710						39.19587	-78.15115	180622953								QUARLES PETROLEUM INC	180622953	NO	EHILTNER@QUARLESINC.COM	
2013	ENVIRONMENTAL MANAGER	ERIC HILTNER	2248WQRLST73SEA	QUARLES TCH BULK PLANT	73 SEAFOOD LN	IRVINGTON	LANCASTER	VA	22480			QUARLES TCH BULK PLANT	73 SEAFOOD LN	IRVINGTON	VA		22480	YES	NO	NO	NO	MR. ERIC HILTNER	5403712400								424710						37.65622	-76.42063	180622953										NO	EHILTNER@QUARLESINC.COM	
2013	VICE PRESIDENT OF MANUFACTURING	ROBERT LEVEQUE	24506MRDTH4201M	R R DONNELLEY PRINTING CO	4201 MURRAY PL	LYNCHBURG	LYNCHBURG (CITY)	VA	24501			R R DONNELLEY PRINTING CO	4201 MURRAY PL	LYNCHBURG	VA		24501	YES	NO	NO	NO	DAVID RAKES	4345227599	2754							323111						37.378271	-79.169613	101713261								R R DONNELLEY & SONS CO	005119573	NO	DAVID.RAKES@RRD.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	23230RDYMX457RA	READY MIXED CONCRETE CO	4607 RACRETE RD	RICHMOND	HENRICO	VA	23230			READY MIXED CONCRETE CO	3015 WINDWARD PLAZA SUITE 300	ALPHARETTA	GA		30005	YES	NO	NO	NO	STEVE SIMONSEN	6783922130	3273							327320						37.5911	-77.4834	197436652								ARGOS READY MIX LLC	078318694	NO	SSIMONSEN@ARGOS-US.COM	
