REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ENVIRONMENTAL COMPLIANCE MANAGER	BENJAMIN MCCLELLAN	85282NTDDR2036S	UNITED DAIRYMEN OF ARIZONA	2008 S HARDY DR	TEMPE	MARICOPA	AZ	85282			UNITED DAIRYMEN OF ARIZONA	2008 S HARDY DR	TEMPE	AZ		85282	YES	NO	NO	NO	STEVE BAXLEY	4809667211	2026	2021	2023					311511						33.407278	-111.95216	007961949										NO	SBAXLEY@UDAZ.ORG	
2013	REGIONAL REGULATORY MANAGER	BEN BACON	85043VNWTR50S45	UNIVAR - PHOENIX	50 S 45TH AVE	PHOENIX	MARICOPA	AZ	850433907			UNIVAR - PHOENIX	PO BOX 1431	PHOENIX	AZ		850011431	YES	NO	NO	NO	MICHAEL TRAPASSO	6024554018	5169							424690						33.446944	-112.158056	102971785								UNIVAR USA INC	102971785	NO	MICHAEL.TRAPASSO@UNIVARUSA.COM	
2013	SUPERVISORY ENVIRONMENTAL ENGINEER	CHARLES RUERUP	85365SRMYYATTNS	US ARMY GARRISON YUMA PROVING GROUND MAIN FACILITY	301 C ST IMWE-YMA-PWE	YUMA	YUMA	AZ	853659107			US ARMY GARRISON YUMA PROVING GROUND MAIN FACILITY	301 C ST IMWE-YMA-PWE	YUMA	AZ		85365-9107	NO	YES	YES	NO	CHARLES WULLENJOHN	9283286189	9711	8733						928110						33.011339	-114.34668	787724038		AZ5213820991						US DEPARTMENT OF DEFENSE		YES	CHARLES.C.WULLENJOHN.CIV@MAIL.MIL	
2013	DEPUTY CONSTRUCTION & FACILITIES MGT OFFICER	JEANNE BLAES	86015SRMYN1HUGH	US ARMY NATIONAL GUARD CAMP NAVAJO RANGE	1 HUGHES RD	BELLEMONT	COCONINO	AZ	86015			US ARMY NATIONAL GUARD CAMP NAVAJO RANGE	5636 E MCDOWELL RD M5330	PHOENIX	AZ		850083495	YES	NO	YES	NO	LTC JOHN LADD	6022672742								928110						35.213344	-111.83071									US DEPARTMENT OF DEFENSE		YES	JOHN.LADD@FMO.AZDEMA.GOV	
2013	DEPUTY CONSTRUCTION & FACILITIES MGT OFFICER	JEANNE BLAES	85232SRMYN11NFL	US ARMY NATIONAL GUARD FLORENCE TRAINING RANGE	1001 N FLORENCE BLVD	FLORENCE	PINAL	AZ	85232			US ARMY NATIONAL GUARD FLORENCE TRAINING RANGE	5636 E MCDOWELL ROAD, M5330	PHOENIX	AZ		850083495	YES	NO	YES	NO	LTC JOHN LADD	6022672742								928110						33.067287	-111.379319									US DEPARTMENT OF DEFENSE		YES	JOHN.LADD@FMO.AZDEMA.GOV	
2013	ENVIRONMENTAL BRANCH CHIEF	PAUL ENRIQUEZ	8560WSCSTM2136N	US CBP BRIAN A TERRY (NACO) BORDER PATROL STN #AZ0040	2136 NACO HWY	BISBEE	COCHISE	AZ	85603			US CBP BRIAN A TERRY (NACO) BORDER PATROL STN #AZ0040	2136 NACO HWY	BISBEE	AZ		85603	YES	NO	YES	NO	PAUL ENRIQUEZ	9496436365								922120						31.37654	-109.92597									US DEPARTMENT OF HOMELAND SECURITY		YES	PAUL.ENRIQUEZ@CBP.DHS.GOV	
2013	ENVIRONMENTAL BRANCH CHIEF	PAUL ENRIQUEZ	8562WSCBPN15WES	US CBP NOGALES BORDER PATROL STATION & RANGE #AZ0047	1500 W LA QUINTA RD	NOGALES	SANTA CRUZ	AZ	85621			US CBP NOGALES BORDER PATROL STATION & RANGE #AZ0047	1500 W LA QUINTA RD	NOGALES	AZ		85621	YES	NO	YES	NO	PAUL ENRIQUEZ	9496436365								922120						31.354604	-110.962932									US DEPARTMENT OF HOMELAND SECURITY		YES	PAUL.ENRIQUEZ@CBP.DHS.GOV	
2013	ENVIRONMENTAL CHIEF	CHARLES ROTHROCK	85337SRFRCHWY85	US DOD USAF BARRY M GOLDWATER RANGE	HWY 85 35 MI S OF GILA BEND US DOD USAF LUKE AFB AZ	GILA BEND	MARICOPA	AZ	85337			US DOD USAF BARRY M GOLDWATER RANGE	56 CES/CEVQ (TRI) 13970 GILLESPIE DR	LUKE AFB	AZ		85309	YES	NO	YES	NO	BARBARA PLANTE	6238567994	9711							928110						33.54	-112.3567									US DEPARTMENT OF DEFENSE		YES	BARBARA.PLANTE@LUKE.AF.MIL	
2013	CHIEF, ENVIRONMENTAL COMPLIANCE	CHRISTOPHER BREWSTER	85707SDDSFINTER	US DOD USAF DAVIS-MONTHAN AFB	INTERSECTION OF CRAYCROFT & GOLF LINKS RD	TUCSON	PIMA	AZ	85707			US DOD USAF DAVIS-MONTHAN AFB	355TH CES/CEAN, 5285 E MADERA ST	TUCSON	AZ		857074927	NO	YES	YES	NO	JANE MCLAURY	5202283378	9711							928110						32.177886	-110.880984									US DEPARTMENT OF DEFENSE		YES	JANE.MCLAURY@DM.AF.MIL	
2013	SUPERVISORY GENERAL ENGINEER	MICHAEL NORRIS	85364SDYMD7301C	US DOI BUREAU OF RECLAMATION YUMA AREA OFFICE DESALTING PL	7301 CALLE AGUA SALADA	YUMA	YUMA	AZ	85364			US DOI BUREAU OF RECLAMATION YUMA AREA OFFICE DESALTING PL	7301 CALLE AGUA SALADA	YUMA	AZ		85364	YES	NO	YES	NO	DOUG HENDRIX	9283438145	9199							921190						32.727222	-114.707222									US DEPARTMENT OF THE INTERIOR		YES	DHENDRIX@USBR.GOV	
2013	DIRECTOR, ENVIRONMENTAL DEPARTMENT MCAS YUMA,	DAVID RODRIGUEZ	85369MRNCRAVE3E	US MARINE CORPS AIR STATION YUMA	AVE 3E	YUMA	YUMA	AZ	853699110			US MARINE CORPS AIR STATION YUMA	PO BOX 99110	YUMA	AZ		853699110	YES	NO	YES	NO	1STLT JOSE.M.NEGRETE	9282692275	9711							928110						32.65458	-114.5888									US DEPARTMENT OF DEFENSE		YES	JOSE.M.NEGRETE@USMC.MIL	
2013	DIRECTOR, ENVIRONMENTAL DEPARTMENT MCAS YUMA,	DAVID RODRIGUEZ	85369SMRNCCOUNA	US MARINE CORPS BARRY M GOLDWATER COMPLEX	COUNTY 14TH ST	YUMA	YUMA	AZ	853699110			MARINE CORPS AIR STATION	PO BOX 99110	YUMA	AZ		853699110	NO	YES	YES	NO	CAPTAIN STACI L. REIDINGER	9282692275	9711							928110						32.620556	-114.50666									US DEPARTMENT OF DEFENSE		YES	STACI.REIDINGER@USMC.MIL	
2013	NPS ENVIRONMENTAL PROTECTION SPECIALIST	FRED STURNIOLO	85321SNTLP1RGAN	US NATL PARK SERVICE ORGAN PIPE CACTUS NATIONAL MONUMENT	10 ORGAN PIPE DR	AJO	PIMA	AZ	85321			US NATL PARK SERVICE ORGAN PIPE CACTUS NATIONAL MONUMENT	10 ORGAN PIPE DR	AJO	AZ		85321	YES	NO	YES	NO	SUPERINTENDENT	5203876849	9512							924120						31.954722	-112.800833									US DEPARTMENT OF THE INTERIOR		YES	ORPI_INFORMATION@NPS.GOV	
2013	CHIEF, ENVIRONMENTAL DIVISION	CYNTHIA TROUT	85613SRMYGATTNA	USDOD  FORT HUACHUCA - RANGES	3040 BUTLER RD   IMHU-PWB	FORT HUACHUCA	COCHISE	AZ	856137010			USDOD  FORT HUACHUCA - RANGES	3040 BUTLER RD  IMHU-PWB	FORT HUACHUCA	AZ		856137010	YES	NO	YES	NO	CYNTHIA K. TROUT	5205339090								928110						31.552415	-110.369739									US DEPARTMENT OF DEFENSE		YES	CYNTHIA.K.TROUT.CIV@MAIL.MIL	
2013	EHS MANAGER	WAYNE BULSIEWICZ	85043SPRRS5736W	VEOLIA ES TECHNICAL SOLUTIONS LLC	5736 W JEFFERSON ST	PHOENIX	MARICOPA	AZ	85043			VEOLIA ES TECHNICAL SOLUTIONS LLC	5736 W JEFFERSON ST	PHOENIX	AZ		85043	YES	NO	NO	NO	WAYNE BULSIEWICZ	6022332955	4953							562211						33.44618	-112.18484	082184156								VEOLIA ENVIRONMENTAL SERVICES		NO	WAYNE.BULSIEWICZ@VEOLIA.COM	
2013	SENIOR ENVIRONMENTAL SPECIALIST	JOHN JANKE	85041VLCNM483S4	VULCAN MATERIALS CO	4850 S 47TH AVE	PHOENIX	MARICOPA	AZ	85041			VULCAN MATERIALS CO	7220 TRADE STREET, SUITE 200	SAN DIEGO	CA		92121	YES	NO	NO	NO	TONY VARISCO	6198433217	2951	3273						324121						33.402562	-112.150889	053000767		AZD983469800		AZR05B186				VULCAN MATERIALS CO	003396025	NO	VARISCOT@VMCMAIL.COM	
2013	SENIOR ENVIRONMENTAL SPECIALIST	JOHN JANKE	85747VLCNM65SLD	VULCAN MATERIALS CO	6500 S OLD SPANISH TRAIL	TUCSON	PIMA	AZ	85747			VULCAN MATERIALS CO	6500 S OLD SPANISH TRAIL	TUCSON	AZ		85747	YES	NO	NO	NO	TONY VARISCO	6198433217	2951							324121						32.1335	-110.73415	053000767				AZMSG13420				VULCAN MATERIALS CO	003396025	NO	VARISCOT@VMCMAIL.COM	
2013	SENIOR ENVIRONMENTAL SPECIALIST	JOHN JANKE	85623VLCNM11AVR	VULCAN MATERIALS CO	10100 AVRA VALLEY RD	MARANA	PIMA	AZ	85653			VULCAN MATERIALS CO	10100 AVRA VALLEY RD	MARANA	AZ		85653	YES	NO	NO	NO	TONY VARISCO	6198433217	2951							324121						32.402668	-111.179655	053000767				AZMSG13422				VULCAN MATERIALS CO	003396025	NO	VARISCOT@VMCMAIL.COM	
2013	SENIOR ENVIRONMENTAL SPECIALIST	JOHN JANKE	85335VLCNM14521	VULCAN MATERIALS CO	14521 N 115TH AVE	EL MIRAGE	MARICOPA	AZ	85335			VULCAN MATERIALS CO	14521 N 115TH AVE	EL MIRAGE	AZ		85335	YES	NO	NO	NO	TONY VARISCO	6198433217	2951							324121						33.61728	-112.30681	053000767		AZD982321135		AZR05B183				VULCAN MATERIALS CO	000396025	NO	VARISCOT@VMCMAIL.COM	
2013	MEDICAL PRODUCTS DIVSISION TECHNICAL LEADER	ROCHELLE HAMER	86001WLGRSWOODY	W L GORE & ASSOCIATES INC WOODY MOUNTAIN CAMPUS	3650 W KILTIE LN	FLAGSTAFF	COCONINO	AZ	86005			W L GORE & ASSOCIATES INC WOODY MOUNTAIN CAMPUS	1505 N FOUTH ST	FLAGSTAFF	AZ		86004	YES	NO	NO	NO	EVE ROSS	9285263030	3842							339113						35.18014	-111.69981	187652052								W. L. GORE & ASSOCIATES INC.	002331536	NO	EROSS@WLGORE.COM	
2013	TECHNICAL DIRECTOR	BRETT CORTRIGHT	85009WSTRN2016W	WESTERN BONDED PRODUCTS INC FLEX FOAM	617 N 21ST AVE	PHOENIX	MARICOPA	AZ	85009			WESTERN BONDED PRODUCTS INC FLEX FOAM	617 N 21ST AVE	PHOENIX	AZ		85009	YES	NO	NO	NO	MIKE CORTRIGHT	6022525819	3086							326150						33.455	-112.1025	095910683								WESTERN BONDED PRODUCTS INC	095910683	NO	MCORTRIGHT@FLEXFOAM.NET	
2013	FACILITY MANAGER	JOHN MILLER	85713WSTRN345E3	WESTERN EMULSIONS TUCSON EMULSIONS PLANT	3450 E 36TH ST	TUCSON	PIMA	AZ	85713			WESTERN EMULSIONS TUCSON EMULSIONS PLANT	3450 E 36TH ST	TUCSON	AZ		85713	YES	NO	NO	NO	JEFF SENKERIK	5206227203								324121						32.191002	-110.918125	027336152								WESTERN EMULSIONS INC	027336152	NO	JEFF@WESTERNEMULSIONS.COM	
2013	SENIOR PROJECT MANAGER	CARNEY MILLER	85007WSTRN450SO	WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	MARICOPA	AZ	85007			WESTERN STATES PETROLEUM	450 S 15TH AVE	PHOENIX	AZ		85007	YES	NO	NO	NO	ROBERT F. KEC	6022524011	5171							424710						33.44289	-112.09131	035394484										NO	BKEC@WSPETRO.COM	
2013	FACILITY SUPERVISOR	BRUCE JOHNSON	85034WHTLC361EU	WHITE ELECTRONIC DESIGNS (MICROSEMI)	3601 E UNIVERSITY DR	PHOENIX	MARICOPA	AZ	85034			WHITE ELECTRONIC DESIGNS (MICROSEMI)	3601 E UNIVERSITY DR	PHOENIX	AZ		85034	YES	NO	NO	NO	BRUCE JOHNSON	6024371520								334413						33.42036	-112.00338	005069315	051550838							MICROSEMI CORP	005069315	NO	BJOHNSON@MICROSEMI-PHX.COM	
2013	GENERAL MANAGER	RAYMOND CORCORAN	85043WRLDR8113W	WORLD RESOURCES CO	8113 W SHERMAN ST	TOLLESON	MARICOPA	AZ	85353			WORLD RESOURCES CO	8113 W SHERMAN ST	TOLLESON	AZ		85353	YES	NO	NO	NO	RAYMOND CORCORAN	6022339166	3399							327999						33.44083	-112.23551	073455013		AZD980735500						WORLD RESOURCES CO		NO	RCORCORAN@WRCUSA.NET	
2013	CHMM, VICE-PRESIDENT, PLANT OPERATIONS	DAVE CAREY	85338WRMDW2636S	WR MEADOWS OF ARIZONA INC	4220 S SARIVAL RD	GOODYEAR	MARICOPA	AZ	85338			WR MEADOWS OF ARIZONA INC	PO BOX 154	GOODYEAR	AZ		85338	YES	NO	NO	NO	TERRY KRAUS	6239329383	3999							325510						33.40808	-112.40938	102797651								WR MEADOWS INC	005212782	NO	TKRAUS@WRMEADOWS.COM	
