REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06471TLCNC1FORE	TILCON CONNECTICUT INC	1 FOREST RD	NORTH BRANFORD	NEW HAVEN	CT	06471			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.33273	-72.79398	023548787								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06040TLCNC301HA	TILCON CONNECTICUT INC	301 HARTFORD AVE	NEWINGTON	HARTFORD	CT	06111			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951							324121						41.71959	-72.714	624061722								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2013	ENVIRONMENTAL COMPLIANCE TECHNICIAN	CHRISTOPHER COSTELLO	06353TLCNC4753C	TILCON CONNECTICUT INC	47/53 CAROLINE RD	MONTVILLE	NEW LONDON	CT	06353			TILCON CONNECTICUT INC	BLACK ROCK AVE PO BOX 1357	NEW BRITAIN	CT		06050	YES	NO	NO	NO	FRANK T. LANE	2034841418	2951	3273						324121						41.505748	-72.168431	964098826								OLDCASTLE INC	023665045	NO	FLANE@TILCON-INC.COM	
2013	GENERAL MANAGER	PETER PAGE	06492TMSMC358HA	TIMES MICROWAVE SYSTEMS INC	358 HALL AVE	WALLINGFORD	NEW HAVEN	CT	06492			TIMES MICROWAVE SYSTEMS INC	358 HALL AVE	WALLINGFORD	CT		06492	YES	NO	NO	NO	ROBERT CUNIUS	2039498439								335929						41.460379	-72.831233	161244041								AMPHENOL CORP	177220647	NO	ROBERT.CUNIUS@TIMESMICRO.COM	
2013	PRESIDENT	DAVID BAKER	06479TRRYS492SU	TORREY S CRANE	492 SUMMER ST	PLANTSVILLE	HARTFORD	CT	06479			TORREY S CRANE	492 SUMMER ST	PLANTSVILLE	CT		06479	YES	NO	NO	NO	DAVID BAKER	8606284778	3356							331491						41.588526	-72.891661	001150390								TORREY S. CRANE CO	001150390	NO	DEBAKER@TORREYCRANE.COM	
2013	PLANT MANAGER	MARK RENNA	06497SRTMR125ON	TOTAL PETROCHEMICALS & REFINING USA INC  (TOTAL CRAY VALLEY	105 ONTARIO ST	STRATFORD	FAIRFIELD	CT	06615			TOTAL PETROCHEMICALS & REFINING USA INC  (TOTAL CRAY VALLEY	105 ONTARIO ST	STRATFORD	CT		06615	YES	NO	NO	NO	GREG NOSKE	4097281997	2869							325199						41.17549	-73.14947	361555725								TOTAL HOLDINGS USA INC	037810702	NO	GREG.NOSKE@TOTAL.COM	
2013	ENVIRONMENTAL MANAGER	RICHARD BAKER	06451NTDLR136GR	TRADEBE TREATMENT & RECYCLING NORTHEAST LLC	136 GRACEY AVE	MERIDEN	NEW HAVEN	CT	06451			TRADEBE TREATMENT & RECYCLING NORTHEAST LLC	136 GRACEY AVE	MERIDEN	CT		06451	YES	NO	NO	NO	RICHARD BAKER	2032386745	4953							562211						41.553554	-72.793014	154133672										NO	RICK.BAKER@TRADEBE.COM	
2013	ENVIRONMENTAL MANAGER	RICHARD BAKER	06610BRDGP50CRO	TRADEBE TREATMENT & RECYCLING OF BRIDGEPORT LLC	50 CROSS ST	BRIDGEPORT	FAIRFIELD	CT	06610			TRADEBE TREATMENT & RECYCLING OF BRIDGEPORT LLC	50 CROSS ST	BRIDGEPORT	CT		06610	YES	NO	NO	NO	RICHARD BAKER	2032386745	4953							562211						41.186485	-73.159156	002593887										NO	RICK.BAKER@TRADEBE.COM	
2013	PRESIDENT	ANDREW NOWAKOWSKI	06037TRSTR101MA	TRI-STAR INDUSTRIES INC	101 MASSIRIO DR	BERLIN	HARTFORD	CT	06037			TRI-STAR INDUSTRIES INC	101 MASSIRIO DR	BERLIN	CT		06037	YES	NO	NO	NO	ANDREW NOWAKOWSKI	8608287570	3452							332722						41.628125	-72.752862	787768852										NO	ANDY@TRISTAR-INSERTS.COM	
2013	PLANT MANAGER	JAMES HAYDU	06804TRDNT1114F	TRIDENT-ITW	1114 FEDERAL RD	BROOKFIELD	FAIRFIELD	CT	06804			TRIDENT-ITW	1114 FEDERAL RD	BROOKFIELD	CT		06804	YES	NO	NO	NO	JAMES J. HAYDU	2037409333								334419						41.500522	-73.417589	004692468								ILLINOIS TOOL WORKS INC	005146428	NO	JHAYDU@TRIDENT-ITW.COM	
2013	VP OF TERMINAL OPERATIONS	DENNIS LEAMY	06480TRRMC171BR	TRIRAM CONNECTICUT LLC	171 BROWNSTONE AVE	PORTLAND	MIDDLESEX	CT	06480			TRIRAM CONNECTICUT LLC	171 BROWNSTONE AVE	PORTLAND	CT		06480	YES	NO	NO	NO	DENNIS LEAMY	4012742200	5171							424710						41.570985	-72.644889	030369409								HUDSON ASPHALT GROUP		NO	DLEAMY@HUDSONCOMPANIES.COM	
2013	PRESIDENT	ALEC SEARLE	06110CHNDLCHART	TRIUMPH ENGINE CONTROL SYSTEMS LLC	CHARTER OAK BLVD	WEST HARTFORD	HARTFORD	CT	06110			TRIUMPH ENGINE CONTROL SYSTEMS LLC	CHARTER OAK BLVD	WEST HARTFORD	CT		06110	YES	NO	NO	NO	ALEC SEARLE	8605232277	3724							336412						41.73967	-72.72694	078792471	151183696							TRIUMPH GROUP INC	807636451	NO	AJSEARLE@TRIUMPHGROUP.COM	
2013	PROJECT ENGINEER	GAVIN EARL	06795BFFRD57CAL	TRUELOVE & MACLEAN INC	57 CALLENDER RD	WATERTOWN	LITCHFIELD	CT	06795			TRUELOVE & MACLEAN INC	PO BOX 268	WATERTOWN	CT		06795	YES	NO	NO	NO	GAVIN EARL	8609458333	3469							332116						41.61216	-73.09055	080848321										NO	GAVIN.EARL@TRUELOVEANDMACLEAN.COM	
2013	GENERAL MANAGER	ROBERT PIERCE	06076TYCPR15TYC	TTM PRINTED CIRCUIT GROUP	15 INDUSTRIAL PARK DR	STAFFORD SPRINGS	TOLLAND	CT	06076			TTM PRINTED CIRCUIT GROUP	15 INDUSTRIAL PARK DR	STAFFORD SPRINGS	CT		06076	YES	NO	NO	NO	DAVIDE RONCARI	8607468000	3672							334418						41.989786	-72.317718	092280015								TTM TECHNOLOGIES INC	092280015	NO	DAVIDE.RONCARI@TTMTECH.COM	
2013	VICE PRESIDENT - OPERATIONS, NA BUSINESS UNIT	PHILIP TITTERTON	06075NRTHMOLDMO	TTM PRINTED CIRCUIT GROUP - STAFFORD DIV	4 OLD MONSON RD	STAFFORD	TOLLAND	CT	06075			TTM PRINTED CIRCUIT GROUP - STAFFORD DIV	4 OLD MONSON RD	STAFFORD	CT		06075	YES	NO	NO	NO	CHARLES NEHRIG	8607466248	3672							334412						41.985839	-72.290487	789568792								TTM TECHNOLOGIES INC		NO	CHARLES.NEHRIG@TTMTECH.COM	
2013	VICE PRESIDENT - OPERATIONS, NA BUSINESS UNIT	PHILIP TITTERTON	06075NRTHMUPPER	TTM PRINTED CIRCUIT GROUP MULT ILAYER STAFFORD DIV	228 UPPER RD	STAFFORDVILLE	TOLLAND	CT	06077			TTM PRINTED CIRCUIT GROUP MULT ILAYER STAFFORD DIV	PO BOX 1454 OLD MONSON RD	STAFFORD	CT		06075	YES	NO	NO	NO	CHARLES NEHRIG	8607466248	3672							334412						41.993952	-72.261569	789568792								TTM TECHNOLOGIES INC		NO	CHARLES.NEHRIG@TTMTECH.COM	
2013	PLANT MANAGER	TREZELLE JENKINS	06405TRBNC4COMM	TURBINE COMPONENTS CORP	4 COMMERCIAL ST	BRANFORD	NEW HAVEN	CT	06405			TURBINE COMPONENTS CORP	4 COMMERCIAL ST	BRANFORD	CT		06405	YES	NO	NO	NO	KAREN WRIGHT	2033516126	3479							332812						41.29883	-72.78256	053707899								ALCOA INC	001339472	NO	KAREN.WRIGHT@ALCOA.COM	
2013	OPERATION MANAGER	PASQUALE SCIBELLI	06040MDLVL80SHE	TURBOCARE INC	80 SHELDON RD	MANCHESTER	HARTFORD	CT	060451028			TURBOCARE INC	1310 SHERIDAN ST	CHICOPEE	MA		01022	YES	NO	NO	NO	BILL COBB	4077362220	3511							333611						41.79854	-72.51642	121330901								SIEMENS AG	032618899	NO	BILL.COBB@SIEMENS.COM	
2013	TREASURER	ROBERT LIEBERMAN	0600WTRBTC144BL	TURBOTEC PRODUCTS INC	1404 BLUE HILLS AVE	BLOOMFIELD	HARTFORD	CT	06002			TURBOTEC PRODUCTS INC	1404 BLUE HILLS AVE	BLOOMFIELD	CT		06002	YES	NO	NO	NO	CHRISTOPHER MATULA	8607314200								332410						41.86614	-72.71842	021805635										NO	CMATULA@TURBOTECPRODUCTS.COM	
2013	TREASURER	ROBERT LIEBERMAN	06095TRBTC651DA	TURBOTEC PRODUCTS INC	651 DAY HILL RD	WINDSOR	HARTFORD	CT	06095			TURBOTEC PRODUCTS INC	1404 BLUE HILLS AVE	BLOOMFIELD	CT		06002	YES	NO	NO	NO	CHRISTOPHER M MATULA	8607314200	3443							332410						41.875497	-72.690345	021805635										NO	CMATULA@TURBOTECPRODUCTS.COM	
2013	CHIEF FINANCIAL OFFICER	JOHN CEI	06492LBRCH1DUDL	ULBRICH SPECIALTY STRIP MILL	1 DUDLEY AVE	WALLINGFORD	NEW HAVEN	CT	06492			ULBRICH SPECIALTY STRIP MILL	1 DUDLEY AVE	WALLINGFORD	CT		06492	YES	NO	NO	NO	DEBRA DEFELICE	2032658299	3316							331221						41.447325	-72.829445	001162171		CTD001162171						ULBRICH STAINLESS STEELS & SPECIAL METALS INC		NO	DDEFELICE@ULBRICH.COM	
2013	DIRECTOR OF OPERATIONS	CHRIS DECONTI	06473LBRCH55DEF	ULBRICH WIRE INC	55 DEFCO PARK RD	NORTH HAVEN	NEW HAVEN	CT	06473			ULBRICH WIRE INC	55 DEFCO PARK RD	NORTH HAVEN	CT		06473	YES	NO	NO	NO	JOSEPH C ZEHNDER	2032343813	3315							331222						41.41865	-72.84637	063397285		CTD063397285						ULBRICH STAINLESS STEELS & SPECIAL METALS INC	001162171	NO	JZEHNDER@ULBRICH.COM	
2013	PRESIDENT	GEORGE LACAPRA	06787QLTYR135SO	UNIMETAL SURFACE FINISHING LLC	135 S MAIN ST	THOMASTON	LITCHFIELD	CT	067871740			UNIMETAL SURFACE FINISHING LLC	135 S MAIN ST	THOMASTON	CT		06787-1740	YES	NO	NO	NO	GEORGE LACAPRA JR.	8602830271	3471							332813						41.674348	-73.069275	001171131								UNIMETAL SURFACE FINISHING LLC		NO	GLACAPRAJR@UNIMETAL.COM	
2013	PLANT MANAGER/ENVIRONMENTAL MANAGER	JAMES BRADSHAW	06770DNHMC15EAS	UNIMETAL SURFACE FINISHING LLC (FORMERLY DONHAM CRAFT INC)	15 E WATERBURY RD	NAUGATUCK	NEW HAVEN	CT	067701187			UNIMETAL SURFACE FINISHING LLC (FORMERLY DONHAM CRAFT INC)	PO BOX 1187	NAUGATUCK	CT		067701187	YES	NO	NO	NO	SAME	2037298244	3471							332813						41.50577	-73.02449	001450006										NO	JBRADSHAW@UNIMETAL.COM	
2013	OPERATIONS EXECUTIVE	JOSEPH PHELAN	06040DYNMC255SH	UNISON ENGINE COMPONENTS	255 SHELDON RD	MANCHESTER	HARTFORD	CT	06040			UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	CT		06040	YES	NO	NO	NO	JOSEPH PHELAN	8606475111	3444							336412						41.79973	-72.509	054631879								GENERAL ELECTRIC CO (GE CO)	001367960	NO	JOSEPHF.PHELAN@UNISONEC.COM	
2013	OPERATIONS EXECUTIVE	JOSEPH PHELAN	06040NSNNG23SHE	UNISON ENGINE COMPONENTS	203 SHELDON RD	MANCHESTER	HARTFORD	CT	06040			UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	CT		06040	YES	NO	NO	NO	JOSEPH PHELAN	8606475111								336412						41.79849	-72.51171	046676248								GENERAL ELECTRIC CO (GE CO)	001367960	NO	JOSEPHF.PHELAN@UNISONEC.COM	
2013	OPERATIONS EXECUTIVE	JOSEPH PHELAN	06040DYNMC967PA	UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	HARTFORD	CT	06040			UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	CT		06040	YES	NO	NO	NO	JOSEPH PHELAN	8606475111	3444							336412						41.80798	-72.51062	053489188	130780328							GENERAL ELECTRIC CO (GE CO)	001367960	NO	JOSEPHF.PHELAN@UNISONEC.COM	
2013	OPERATIONS EXECUTIVE	JOSEPH PHELAN	06040NSNNG171UT	UNISON ENGINE COMPONENTS	171 UTOPIA RD	MANCHESTER	HARTFORD	CT	06040			UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	CT		06040	YES	NO	NO	NO	JOSEPH PHELAN	8606475111								336412						41.80356	-72.50788									GENERAL ELECTRIC CO (GE CO)	001367960	NO	JOSEPHF.PHELAN@UNISONEC.COM	
2013	OPERATIONS EXECUTIVE	JOSEPH PHELAN	06040NSNNG186AD	UNISON ENGINE COMPONENTS	186 ADAMS ST	MANCHESTER	HARTFORD	CT	06040			UNISON ENGINE COMPONENTS	967 PARKER ST	MANCHESTER	CT		06040	YES	NO	NO	NO	JOSEPH PHELAN	8606475111								336412						41.78986	-72.5518	047008649	945575475							GENERAL ELECTRIC CO (GE CO)	001367960	NO	JOSEPHF.PHELAN@UNISONEC.COM	
2013	SENIOR VICE PRESIDENT	JOSEPH PATRELLO	06226NTDBRPOBOX	UNITED ABRASIVES INC	185 BOSTON POST RD	NORTH WINDHAM	WINDHAM	CT	06256			UNITED ABRASIVES INC	185 BOSTON POST RD	NORTH WINDHAM	CT		06256	YES	NO	NO	NO	JOSEPH PATRELLO	8604567131	3291							327910						41.73022	-72.18609	056342488										NO	SFREDRICKSON@UNITEDABRASIVES.COM	
2013	PRESIDENT	JOHN LAPIDES	06473NTDLM100UN	UNITED ALUMINUM CORP	100 UNITED DR	NORTH HAVEN	NEW HAVEN	CT	06473			UNITED ALUMINUM CORP	P. O. BOX 215	NORTH HAVEN	CT		06473	YES	NO	NO	NO	JOHN LAPIDES	2032395881	3353							331315						41.361291	-72.864156	001169929										NO	JOHN.LAPIDES@UNITEDALUMINUM.COM	
2013	EH&S MANAGER	KURT RUTT	06513RTKNC30LEN	URETEK LLC	30 LENOX ST	NEW HAVEN	NEW HAVEN	CT	06513			URETEK LLC	PO BOX 326	NEW HAVEN	CT		06513	YES	NO	NO	NO	KURT RUTT	2034664584	2295							313320						41.29935	-72.88957	684562200								URETEK ARCHER LLC		NO	KURTR@URETEK.COM	
2013	GENERAL MANAGER	MICHAEL REATH	06615SCHRM175GA	US CHROME CORP OF CONNECTICUT	175 GARFIELD AVE	STRATFORD	FAIRFIELD	CT	06615			US CHROME CORP OF CONNECTICUT	175 GARFIELD AVE	STRATFORD	CT		06615	YES	NO	NO	NO	MICHAEL J. REATH	2033789622	3471							332813						41.171918	-73.148286	037515186								US CHROME CORP	037510377	NO	MREATH@USCHROME.COM	
2013	CHIEF, ENVIRONMENTAL & SAFETY BRANCH	MARK BUCK	06320SCSTG15MOH	US COAST GUARD ACADEMY	15 MOHEGAN AVE	NEW LONDON	NEW LONDON	CT	063208103			US COAST GUARD ACADEMY	FACILITIES ENGINEERING (EE) 15 MOHEGAN AVE	NEW LONDON	CT		063208103	YES	NO	YES	NO	DAVIN SANTOS	8607016787	8221							611310						41.371405	-72.099799									US DEPARTMENT OF HOMELAND SECURITY		YES	DAVID.M.SANTOS@USCGA.EDU	
2013	ENVIRONMENTAL DIRECTOR	MICHAEL BROWN	06349NVLSBCRYST	US DOD - NAVAL SUBMARINE BASE NEW LONDON	CRYSTAL LAKE RD & RT 12	GROTON	NEW LONDON	CT	063495400			US DOD - NAVAL SUBMARINE BASE NEW LONDON	BUILDING 439 RM 104 TAUTOG AVE	GROTON	CT		063495400	NO	YES	YES	NO	MR. CHRISTOPHER ZENDAN	8606945684	9711							928110						41.40013	-72.08708									US DEPARTMENT OF DEFENSE		YES	CHRIS.ZENDAN@NAVY.MIL	
2013	CONTROLLER	MIKE MCGREGOR	06795TTCNC169CA	UTITEC INC	169 CALLENDER RD	WATERTOWN	LITCHFIELD	CT	067951627			UTITEC INC	169 CALLENDER RD	WATERTOWN	CT		06795-1627	YES	NO	NO	NO	KARA HARLOW	8609450601	3469							332119	332116	339112				41.61287	-73.0894	078376481								UTITEC HOLDINGS INC.	078543713	NO	KARA.HARLOW@UTITEC.COM	
2013	DIRECTOR OF OPERATIONS	DONALD WALSH	06489YMRNT24TWN	UYEMURA INTERNATIONAL CORP	240 TOWN LINE RD	SOUTHINGTON	HARTFORD	CT	06489			UYEMURA INTERNATIONAL CORP	240 TOWN LINE RD	SOUTHINGTON	CT		06489	YES	NO	NO	NO	DONALD WALSH	8607934011	2819								325188					41.64987	-72.88043	807764691								CUYEMURA & COLTD OSAKA JAPAN		NO	DWALSH@UYEMURA.COM	
2013	GENERAL MANAGER	JON ESHELMAN	06801VNDRB31TAY	VANDERBILT CHEMICALS LLC	31 TAYLOR AVE	BETHEL	FAIRFIELD	CT	06801			VANDERBILT CHEMICALS LLC	31 TAYLOR AVE	BETHEL	CT		06801	YES	NO	NO	NO	JON R. ESHELMAN	2037443900	2869	2899						325998						41.36671	-73.41401	001181205								RT VANDERBILT CO INC	006991871	NO	JESHELMAN@RTVANDERBILT.COM	
2013	VP OPERATIONS	PAUL PETRIKAS	06801VTTCR7TRWB	VITTA CORP	7 TROWBRIDGE DR	BETHEL	FAIRFIELD	CT	06801			VITTA CORP	7 TROWBRIDGE DR	BETHEL	CT		06801	YES	NO	NO	NO	PAUL PETRIKAS	2037908155	3499	3295						331492						41.35219	-73.42086	045175536										NO		
2013	CITE MANAGER	RITA ASHTON	06513CMDVL166CH	VON ROLL USA INC NEW HAVEN	166 CHAPEL ST	NEW HAVEN	NEW HAVEN	CT	06513			VON ROLL USA INC NEW HAVEN	166 CHAPEL ST	NEW HAVEN	CT		06513	YES	NO	NO	NO	SANTINO M. CARDELLA	5183447145	2672	2295	2851					313320	322222	325510				41.30401	-72.89865	009760815								VON ROLL AG		NO	SANTINO.CARDELLA@VONROLL.COM	
2013	VICE PRESIDENT ENGINEERING	ROBERT ROVINELLI	06723THWTR114PO	WATERBURY PLATING CO	114 PORTER ST	WATERBURY	NEW HAVEN	CT	06708			WATERBURY PLATING CO	PO BOX 2545	WATERBURY	CT		06723	YES	NO	NO	NO	ROBERT LANZ	2035759450	3471							332813						41.54236	-73.04261	001171719										NO	RLANZ@WATERBURYPLATING.COM	
2013	PRESIDENT	MATT CORCORAN	06702WTRBR31131	WATERBURY SCREW MACHINE PRODUCTS CO INC	311-319 THOMASTON AVE	WATERBURY	NEW HAVEN	CT	06702			WATERBURY SCREW MACHINE PRODUCTS CO INC	PO BOX 2576	WATERBURY	CT		06702	YES	NO	NO	NO	MATTHEW CORCORAN	2037568084	3451							332721						41.566627	-73.055022	001163468										NO	MATT@WSMPCO.COM	
2013	DIRECTOR - EHS & FACILITIES	DEREK SHARRON	0624WWHTCR76CUN	WHITCRAFT LLC	76 COUNTY RD	EASTFORD	WINDHAM	CT	06242			WHITCRAFT LLC	76 COUNTY RD	EASTFORD	CT		06242	YES	NO	NO	NO	DEREK SHARRON	8609740786	3724							336412						41.909389	-72.07299	001443399								WHITCRAFT GROUP	001443399	NO	DSHARRON@WHITCRAFT.COM	
2013	PRESIDENT	W. NICHOLAS POST	06787WHYCCWATER	WHYCO FINISHING TECHNOLOGIES	670 WATERBURY RD	THOMASTON	LITCHFIELD	CT	06787			WHYCO FINISHING TECHNOLOGIES	670 WATERBURY RD	THOMASTON	CT		06787	YES	NO	NO	NO	BARBARA LEWIS	8602835826	3471							332813						41.644334	-73.077812	001450154										NO	BARBARAL@WHYCO.COM	
2013	DIVISION MANAGER	MICHAEL PERMENTER	06026WNDSR7CONN	WINDSOR AIRMOTIVE	7 CONNECTICUT S DR	EAST GRANBY	HARTFORD	CT	060269738			WINDSOR AIRMOTIVE	7 CONNECTICUT S DR	EAST GRANBY	CT		06026-9738	YES	NO	NO	NO	JAY LALIBERTE	8603251165	3724							336412						41.93134	-72.71638	103964110								BARNES GROUP INC	001145481	NO	JLALIBERTE@BARNESAERO.COM	
2013	MATERIAL MANAGER	RONALD  CHAIKA	06051WNSLW23STC	WINSLOW AUTOMATICS INC	23 ST CLAIR AVE	NEW BRITAIN	HARTFORD	CT	06051			WINSLOW AUTOMATICS INC	23 ST CLAIR AVE	NEW BRITAIN	CT		06051	YES	NO	NO	NO	RON CHAIKA	8602256321	3724							336412						41.68534	-72.75984	001442425										NO	RCHAIKA@WINSLOWAUTOMATICS.COM	
2013	PLANT MANAGER	RICHARD GREEN	06470HBBLL14PRO	WIRING DEVICE - KELLEMS HUBBELL	14 PROSPECT DR	NEWTOWN	FAIRFIELD	CT	06470			WIRING DEVICE - KELLEMS HUBBELL	14 PROSPECT DR	NEWTOWN	CT		06470	YES	NO	NO	NO	JOHN MULVIHILL	4758824217	3643							335931						41.388299	-73.286009	189592629		CTD001181882						HUBBELL INC	001181858	NO	JMULVIHI@HUBBELL.COM	
2013	VP/CORPORATE CONTROLLER	JANICE DONOVAN	06379WHTTK82MEC	YARDNEY TECHNICAL PRODUCTS INC	82 MECHANIC ST	PAWCATUCK	NEW LONDON	CT	06379			YARDNEY TECHNICAL PRODUCTS INC	2000 S COUNTY TRAIL	EAST GREENWICH	RI		02818	YES	NO	NO	NO	VINCENT A. YEVOLI	4014716580	3692							335912	335911					41.37232	-71.8339									ENER-TEK INTERNATIONAL INC		NO	VYEVOLI@YARDNEY.COM	
