REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	HR MANAGER	DEBRA WASMER	6502WJHNSN111EA	JOHNSON CONTROLS - ELDON MO	1101 E 8TH ST	ELDON	MILLER	MO	65026			JOHNSON CONTROLS - ELDON MO	1101 E 8TH ST	ELDON	MO		65026	YES	NO	NO	NO	DEBRA WASMER	5733922742								336360						38.34342	-92.56555	933841074								JOHNSON CONTROLS INC	006092860	NO	DEBRA.L.WASMER@JCI.COM	
2013	PLANT MANAGER	BRADLEY CLAYCAMP	64504JHNSN2330L	JOHNSON CONTROLS DISTRIBUTION CENTER	2330 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504			JOHNSON CONTROLS DISTRIBUTION CENTER	2330 LOWER LAKE RD	SAINT JOSEPH	MO		64504	YES	NO	NO	NO	DEBBIE J. HASTINGS	4145242459	3691							335911						39.71941	-94.8971	037815961								JOHNSON CONTROLS INC	006092860	NO	DEBBIE.J.HASTINGS@JCI.COM	
2013	DIRECTOR OF ENVIRONMENTAL AFFAIRS	JEFF WERWIE	64402YRKNTHWY13	JOHNSON CONTROLS INC - ALBANY	HWY 136 BUSINESS LOOP	ALBANY	GENTRY	MO	64402			JOHNSON CONTROLS INC - ALBANY	HWY 136 BUSINESS LOOP	ALBANY	MO		64402	YES	NO	NO	NO	WAYNE PIERJOK	6607266101								333415						40.250139	-94.348417	006092860								JOHNSON CONTROLS INC		NO	WAYNE.J.PIERJOK@JCI.COM	
2013	MANAGER, EH&S	JAMES MOORE	63114JSTCH8130L	JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	ST LOUIS	MO	63114			JOST CHEMICAL CO INC	8130 LACKLAND RD	SAINT LOUIS	MO		63114	YES	NO	NO	NO	JERRY JOST	3144284300	2819							325180	325188					38.71078	-90.33261	147882294										NO	JERRY.JOST@JOSTCHEMICAL.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	RANDALL TINDELL	63111LMXFL6100S	JW ALUMINUM	6100 S BROADWAY	SAINT LOUIS	ST LOUIS (CITY)	MO	63111			JW ALUMINUM	6100 S BROADWAY	SAINT LOUIS	MO		63111	YES	NO	NO	NO	RANDALL TINDELL	8437648238	3353							331315						38.55751	-90.24553	189170715								WELLSPRING CAPITAL MANAGEMENT	189170715	NO	RANDYTINDELL@JWALUMINUM.COM	
2013	GENERAL MANAGER	QUENT KASTEN	63755KSTNC713KA	KASTEN CLAY PRODUCTS CO	713 KASTEN DR	JACKSON	CAPE GIRARDEAU	MO	63755			KASTEN CLAY PRODUCTS CO	PO BOX 468	JACKSON	MO		63755	YES	NO	NO	NO	QUENT KASTEN	5732433591	3251							327331						37.375729	-89.670319	057758757										NO	QUENT.KASTEN@KASTENMASONRY.NET	
2013	VICE PRESIDENT / PLANT MANAGER	STEVE BRATT	64468KWSKMHWY71	KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	NODAWAY	MO	644683641			KAWASAKI MOTORS MANUFACTURING CORP	28147 BUSINESS HWY 71	MARYVILLE	MO		64468-3641	YES	NO	NO	NO	ANITA COULTER	6605627100	3519	3089	3363	3479				333618						40.31296	-94.87706	832577824								KAWASAKI HEAVY INDUSTRIES		NO	ACOULTER@MVL.KMMFG.COM	
2013	SENIOR DIRECTOR GENERATION	DARREL HENSLEY	64088SBLYG3200E	KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	JACKSON	MO	64088			KCP&L GREATER MISSOURI OPERATIONS SIBLEY GENERATING STATION	33200 E JOHNSON RD	SIBLEY	MO		64088	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						39.1778	-94.1861	187441969								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2013	ENGINEERING MANAGER	BILL LESTER	65340KNTFDHWY20	KENT NUTRITION GROUP INC	2855 W ARROW	MARSHALL	SALINE	MO	65340			KENT NUTRITION GROUP INC	PO BOX 749	MUSCATINE	IA		52761	YES	NO	NO	NO	JANET SICHTERMAN VP OF HR & COMMUNICATIONS	5632644390	2048							311119						39.116833	-93.236333	006941926								KENT CORP	005269923	NO	JANET.SICHTERMAN@KENTWW.COM	
2013	MR.	MICHAEL COLLINS	63115KLLRK3940M	KILLARK	3940 MARTIN LUTHER KING DR	SAINT LOUIS	ST LOUIS (CITY)	MO	63113			KILLARK	3940 MARTIN LUTHER KING DR	SAINT LOUIS	MO		63113	YES	NO	NO	NO	GREGORY BLESSING	4758824134	3644							335932						38.651339	-90.233266	005105994		MOD006278261		6112175500				HUBBELL INC	001181858	NO	GBLESSING@HUBBELL.COM	
2013	VICE PRESIDENT	VERNA COX	64633RCHRDHWY65	KING AG PRODUCTS	25584 HWY 65	CARROLLTON	CARROLL	MO	64633			KING AG PRODUCTS	25584 HWY 65	CARROLLTON	MO		64633	YES	NO	NO	NO	JENNIFER GOEDEKE	6605420967	3523							339999						39.389743	-93.484378											NO	JENNIFER.G@KINGAGPRODUCTS.COM	
2013	PLANT MANAGER	STEVEN MILLER	65013KNGSFSHWY2	KINGSFORD MANUFACTURING CO	21200 MARIES RD 314	BELLE	MARIES	MO	65013			KINGSFORD MANUFACTURING CO	21200 MARIES RD 314	BELLE	MO		65013	YES	NO	NO	NO	STEVEN C. MILLER	5738595505	2861							325191						38.219467	-91.734314	006267793								THE CLOROX CO	009138033	NO	STEVE.MILLER@CLOROX.COM	
2013	TECHNICAL DIRECTOR	JORGE PA	65803KMNFC2720E	KO MANUFACTURING INC	2720 E DIVISION	SPRINGFIELD	GREENE	MO	65803			KO MANUFACTURING INC	PO BOX 3574	SPRINGFIELD	MO		65808	YES	NO	NO	NO	MIKE WHITE	4178668000	2841							325611						37.224667	-93.239519	076256494										NO	MIKE@KOMFG.COM	
2013	PLANT MANAGER	MICHAEL DEGENHART	63110KPCTN5137S	KOP-COAT INC	5137 SW AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631103429			KOP-COAT INC	5137 SW AVE	SAINT LOUIS	MO		63110-3429	YES	NO	NO	NO	MIKE DEGENHART	3147722200	2851							325510						38.61141	-90.27268	193330446								SPECIALTY PRODUCTS HOLDING CORP.	962670464	NO	MDEGENHART@KOP-COAT.COM	
2013	GENERAL MANAGER	KEVIN BENDER	6344WKPFST89EAS	KPF STEEL FOUNDRY	809 E MAPLE ST	KAHOKA	CLARK	MO	63445			KPF STEEL FOUNDRY	809 E MAPLE ST	KAHOKA	MO		63445	YES	NO	NO	NO	KEVIN BENDER	6607278853								331513						40.42625	-91.709778											NO	KPFSTEEL4@CENTURYTEL.NET	
2013	PLANT MANAGER	TODD SHERMAN	65804DRFTN2035E	KRAFT FOODS GROUP INC	2035 E BENNETT	SPRINGFIELD	GREENE	MO	65804			KRAFT FOODS GROUP INC	2035 E BENNETT	SPRINGFIELD	MO		65804	YES	NO	NO	NO	TODD SHERMAN	4178234244	2022	2023	2098					311513						37.19065	-93.2572	039010590								KRAFT FOODS .	877147228	NO	TODD.SHERMAN@KRAFTFOODS.COM	
2013	DIRECTOR OF EHS	ROGER COX	63045MNSNT3481R	LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	ST LOUIS	MO	630451110			LAIRD TECHNOLOGIES	3481 RIDER TRAIL S	EARTH CITY	MO		63045-1110	YES	NO	NO	NO	ROSEMARY FINNEGAN	6368986079	3471							332813	313320					38.761738	-90.459826									LAIRD AMERICA INC	002161685	NO	ROSEMARY.FINNEGAN@LAIRDTECH.COM	
2013	SENIOR DIRECTOR GENERATION	DARREL HENSLEY	64504STJSP1413L	LAKE ROAD STATION	1413 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	64504			LAKE ROAD STATION	BOX 418679	KANSAS CITY	MO		641419679	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4931							221112						39.7253	-94.87576	006966881								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2013	EHS ENGINEER	CRAIG SEIM	63361PRNML950NW	LAND O'LAKES PURINA FEED LLC - MONTGOMERY CITY	950 N WALKER ST	MONTGOMERY CITY	MONTGOMERY	MO	63361			LAND O'LAKES PURINA FEED LLC - MONTGOMERY CITY	950 N WALKER ST	MONTGOMERY CITY	MO		63361	YES	NO	NO	NO	BECKY LENTZ	6513755949	2048							311119						38.98336	-91.513687	806578337								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2013	EHS ENGINEER	CRAIG SEIM	64503PRNML4225S	LAND O'LAKES PURINA FEED LLC - ST JOSEPH	4225 US HWY 169 S	SAINT JOSEPH	BUCHANAN	MO	64503			LAND O'LAKES PURINA FEED LLC - ST JOSEPH	4225 US HWY 169 S	SAINT JOSEPH	MO		64503	YES	NO	NO	NO	BECKY LENTZ	6513755949	2048							311119						39.726667	-94.792222	806578337								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2013	VICE PRESIDENT	KEVIN CRITTEN	64640LNDMRRTE1	LANDMARK MANUFACTURING CORP	28100 QUICK AVE	GALLATIN	DAVIESS	MO	64640			LANDMARK MANUFACTURING CORP	28100 QUICK AVE	GALLATIN	MO		64640	YES	NO	NO	NO	KEVIN CRITTEN	6606632185	3465							336370						39.89347	-93.873968	007177660										NO	KEVINC@LANDMARKFAB.COM	
2013	ESTIMATOR / QC MANAGER	JOSHAWA BAKER	63601LDBLT6MILL	LEAD BELT MATERIALS CO INC	600 MILL ST	PARK HILLS	ST FRANCOIS	MO	63601			LEAD BELT MATERIALS CO INC	PO BOX 607	PARK HILLS	MO		63601	YES	NO	NO	NO	JOSH BAKER	5734311914	2951	1422						324121	212312					37.8429	-90.5412	029752946										NO	CAR11BAKER@HOTMAIL.COM	
2013	BRANCH MANAGER	HUGH MCLAREN	63701RCTCL450NA	LEGGETT & PLATT INC	4614 NASH RD	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63701			LEGGETT & PLATT INC	PO BOX 1210	CAPE GIRARDEAU	MO		63702	YES	NO	NO	NO	GREGORY UNSBEE	5733345236	3069							326299						37.242281	-89.584142	007140064								LEGGETT & PLATT INC	007140064	NO	GREG.UNSBEE@LEGGETT.COM	
2013	PLANT MANAGER	TERRY WHITE	64836LGGTTEASTC	LEGGETT & PLATT WIRE MILL BR 0400	1225 E CENTRAL AVE	CARTHAGE	JASPER	MO	64836			LEGGETT & PLATT WIRE MILL BR 0400	PO BOX 715	CARTHAGE	MO		64836	YES	NO	NO	NO	TERRY WHITE	4173588131	3315							331222						37.177821	-94.295005	053105821								LEGGETT & PLATT INC	007140064	NO	TERRY.WHITE@LEGGETT.COM	
2013	EH & S MANAGER	SCOTT LEMMONS	63134LHBND8833F	LHB INDUSTRIES	8833 FLEISCHER PL	BERKELEY	ST LOUIS	MO	631341000			LHB INDUSTRIES	8833 FLEISCHER PL	BERKELEY	MO		63134-1000	YES	NO	NO	NO	CLINT CRUSE	3144234333	2851							325510						38.75867	-90.34146	148052707								LIGHTHOUSE FOR THE BLIND	051731214	NO	CCRUSE@LHBINDUSTRIES.COM	
2013	PLANT MANAGER	THOMAS REEDER	63670CHMCL20947	LHOIST NA	20947 WHITE SANDS RD	SAINTE GENEVIEVE	STE GENEVIEVE	MO	63670			CHEMICAL LIME CO	PO BOX 488	SAINTE GENEVIEVE	MO		63670	YES	NO	NO	NO	TOM REEDER	5738833001	3274							327410						38.009472	-90.079941	884818410								CHEMICAL LIME CO		NO	TOM.REEDER@LHOIST.COM	
2013	DIRECTOR TECHNICAL SERVICES	MIKE SOBETSKI	64503LFLNF2811S	LIFELINE FOODS	2811 S 11TH ST	SAINT JOSEPH	BUCHANAN	MO	64503			LIFELINE FOODS	2811 S 11TH ST	SAINT JOSEPH	MO		64503	YES	NO	NO	NO	MIKE SOBETSKI	8169013151								325193						39.74025	-94.846817	025115275										NO	MIKE.SOBETSKI@LIFELINE-FOODS.COM	
2013	EHS COORDINATOR	DOUG BALL	63120LNCLN1LINC	LINCOLN INDUSTRIAL CORP	1 LINCOLN WAY	SAINT LOUIS	ST LOUIS (CITY)	MO	63120			LINCOLN INDUSTRIAL CORP	1 LINCOLN WAY	SAINT LOUIS	MO		63120	YES	NO	NO	NO	GREG WILLIAMS	3146794200	3569							333911						38.68744	-90.2673	004468161								SKF USA INC.	002297661	NO	GREG.WILLIAMS@SKF.COM	
2013	OPERATIONS MANAGER	STEVE SCHWARTEN	64801LZRCR1625S	LOZIER CORP	1625 SCHIFFERDECKER	JOPLIN	JASPER	MO	64801			LOZIER CORP	1625 SCHIFFERDECKER	JOPLIN	MO		64801	YES	NO	NO	NO	KERRY SHAFFAR	4024578643	2542							337215						37.0756	-94.549103	007259484		MOD007174485		MO-R203100				LOZIER CORP		NO	KERRY.SHAFFAR@LOZIER.BIZ	
2013	SALES MANGER	KATHERINE HOMZA	63090MRPLT303WE	M & R PLATING	303 W LINK DR	WASHINGTON	FRANKLIN	MO	63090			M & R PLATING	303 W LINK DR	WASHINGTON	MO		63090	YES	NO	NO	NO	MARLIN SCHWEICH	6362397313	3471							332813						38.568723	-91.046142	089378814										NO		
2013	GENERAL MANAGER	LANCE LOEFFELMAN	63127MCMLD12814	MAC MOLDING A DIV OF TACONY CORP	12814 GRAVOIS RD	SAINT LOUIS	ST LOUIS (CITY)	MO	63127			MAC MOLDING A DIV OF TACONY CORP	12814 GRAVOIS RD	SAINT LOUIS	MO		63127	YES	NO	NO	NO	LANCE LOEFFELMAN SR	3148490646	3089							326199						38.516031	-90.41103	053968822								TACONY CORP	031102627	NO	LANCE@MACMOLDING.COM	
2013	SENIOR SITE DIRECTOR	DEXTER EVANS	63147MLLNC3600N	MALLINCKRODT LLC	3600 N SECOND ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63147			MALLINCKRODT LLC	3600 N SECOND ST	SAINT LOUIS	MO		63147	YES	NO	NO	NO	BRETT SHANK	3146540002	2833	2835						325411	325412					38.65972	-90.19248	047021092	621940980							MALLINCKRODT ENTERPRISES LLC	047021092	NO	BRETT.SHANK@MALLINCKRODT.COM	
2013	CONSULTANT	MARTIN FULBRIGHT	65802WBCNC33EPY	MAMMOTH INC	3300 E PYTHIAN	SPRINGFIELD	GREENE	MO	65802			MAMMOTH INC	3300 E PYTHIAN	SPRINGFIELD	MO		65802	YES	NO	NO	NO	DARREL STOLL	4177991660								333415						37.21698	-93.22713	083128629								NORTEK	041281296	NO	DSTOLL@MAMMOTH-INC.COM	
2013	VICE PRESIDENT OF OPERATIONS	BARRY DEROUSSE	63857MNCTR124RI	MANAC TRAILERS USA INC KENNETT PLANT	1240 RIGGS ST	KENNETT	DUNKLIN	MO	63857			MANAC TRAILERS USA INC KENNETT PLANT	1240 RIGGS ST	KENNETT	MO		63857	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000								333294						36.250512	-90.0422									MANAC TRAILERS USA INC		NO	EPCRA@USCOMPLIANCE.COM	
2013	VICE PRESIDENT OF OPERATIONS	BARRY DEROUSSE	63771MNCTR8593H	MANAC TRAILERS USA INC ORAN PLANT	8593 HWY 77 P.O. DRAWER K	ORAN	SCOTT	MO	63771			MANAC TRAILERS USA INC ORAN PLANT	PO DRAWER K	ORAN	MO		63771	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3715							336212						37.09085	-89.64932									MANAC TRAILERS USA INC		NO	EPCRA@USCOMPLIANCE.COM	
2013	PLANT MANGER	JEFFREY ISOM	65453MRBLN101CO	MAR-BAL INC	101 COMMERCE DR	CUBA	CRAWFORD	MO	65453			MAR-BAL INC	101 COMMERCE DR	CUBA	MO		65453	YES	NO	NO	NO	JEFF ISOM	5738854064	3089							326199						38.05152	-91.39854	052934759								MAR-BAL INC	052934759	NO	JEFFI@MAR-BAL.COM	
2013	PRODUCT DEVELOPMENT CHEMIST	JON PURCELL	63043MRCHM2500A	MARCHEM CORP	2500 ADIE RD	MARYLAND HEIGHTS	ST LOUIS	MO	63043			MARCHEM CORP	2500 ADIE RD	MARYLAND HEIGHTS	MO		63043	YES	NO	NO	NO	SANDON WOOL	3148728700	2821							325991						38.709306	-90.421306	083028696								DASH MULTI-CORP INC	064652266	NO	SWOOL@MARCHEMCORP.COM	
2013	MANGER, EH&S	JOY THROOP	65536MRNLC141TW	MARINE ELECTRICAL PRODUCTS	1401 TOWER RD	LEBANON	LACLEDE	MO	65536			MARINE ELECTRICAL PRODUCTS	1401 TOWER RD	LEBANON	MO		65536	YES	NO	NO	NO	JOY THROOP	4175883128								326199	336322					37.663222	-92.634333											NO	JOY@MARINE-ELECTRICAL.COM	
2013	PLANT ENGINEER	GERALD RICHARDSON	63139MRQTT3185S	MARQUETTE TOOL & DIE CO	3185 S KINGSHIGHWAY BLVD	SAINT LOUIS	ST LOUIS (CITY)	MO	631391121			MARQUETTE TOOL & DIE CO	3185 S KINGSHIGHWAY BLVD	SAINT LOUIS	MO		63139-1121	YES	NO	NO	NO	GERALD RICHARDSON	3147718509	3544	3465						332116						38.6025	-90.26998	006269195								MATOD CORP		NO	GRICHARDSON@MARQUETTETOOL.COM	
2013	DIRECTOR OF ENVIRONMENTAL SERVICES	ELIZABETH STEINHOUR	6385WMRQSM2353N	MARQUIS MISSOURI-TERMINAL LLC	2353 N STATE HWY D	HAYTI	PEMISCOT	MO	63851			MARQUIS MISSOURI-TERMINAL LLC	11953 PRAIRIE INDUSTRIAL PKWY	HENNEPIN	IL		61327	YES	NO	NO	NO	MARK MARQUIS	8159257300								424710						36.285134	-89.746058									MARQUIS MISSOURI-TERMINAL LLC		NO	MARKMARQUIS@MARQUISENERGY.COM	
2013	ENVIRONMENTAL MANAGER	ERIKA SAAD	64802DNPRDW20TH	MARS PETCARE US INC	1983 S STATE LINE RD	JOPLIN	JASPER	MO	64804			MARS PETCARE US INC	1983 S STATE LINE RD	JOPLIN	MO		64804	YES	NO	NO	NO	MICHAEL MOORE	6158074626	2047							311111						37.071666	-94.613582	007134919								MARS INC	003250685	NO	MICHAEL.X.MOORE@EFFEM.COM	
2013	PLANT MANAGER	RICK HUFFMAN	64040MSTRM1292S	MASTER MARBLE INC	1292 SW 125 RD	HOLDEN	JOHNSON	MO	64040			MASTER MARBLE INC	PO BOX 185	HOLDEN	MO		64040	YES	NO	NO	NO	RICK HUFFMAN	8168504167	3088							326191						38.7512	-93.9894	625069380										NO	HUFFMANRICK@YAHOO.COM	
2013	ENVIRONMENTAL MANAGER	JON KUCH	63052MSTRC3135H	MASTERCHEM INDUSTRIES (BEHR ST LOUIS)	3135 OLD HWY M	IMPERIAL	JEFFERSON	MO	63052			MASTERCHEM INDUSTRIES (BEHR ST LOUIS)	3001 S YALE ST	SANTA ANA	CA		92704	YES	NO	NO	NO	MIKE BUTLER	7145457101	2851							325510						38.365667	-90.45375	006322184								MASCO CORP	005230924	NO	MBUTLER@BEHR.COM	
2013	VP MANUFACTURING	GEOFFREY QUO	64701MTRLS2318S	MATERIALS PACKAGING CORP	23018 S 291 HWY	HARRISONVILLE	CASS	MO	64701			MATERIALS PACKAGING CORP	23018 S 291 HWY	HARRISONVILLE	MO		64701	YES	NO	NO	NO	GEOFF QUO	5012243372	3272							327390						38.700153	-94.370561									ASH GROVE CEMENT CO	049394299	NO	GQQUO@ASHGROVEPKG.COM	
2013	CHEMIST	JOHN OFFORD	63080MRMCN338RA	MERAMEC GROUP	338 RAMSEY ST	SULLIVAN	FRANKLIN	MO	63080			MERAMEC GROUP	338 RAMSEY ST	SULLIVAN	MO		63080	YES	NO	NO	NO	JOHN OFFORD	5734683101	3021	3086						326150						38.20637	-91.16838	050232990								MERAMEC GROUP	050232990	NO	JOHN.OFFORD@MERAMEC.COM	
2013	PRESIDENT	ROGER HINNER	65803CMSTR2101N	MERRILL IRON & STEEL	2101 N PACKER RD	SPRINGFIELD	GREENE	MO	65803			MERRILL IRON & STEEL	PO BOX 178	SPRINGFIELD	MO		65803	YES	NO	NO	NO	KEITH ASHTON	4178656691	3441							238120						37.23546	-93.23394	007133325								MERRILL IRON & STEEL	006135958	NO	KASHTON@MERRILLIRON.COM	
2013	PLANT MANAGER	CHERYL ROGERS	63010MTLCN42TEN	METAL CONTAINER CORP - ARNOLD CAN PLANT	42 TENBROOK INDUSTRIAL PARK	ARNOLD	JEFFERSON	MO	63010			METAL CONTAINER CORP - ARNOLD CAN PLANT	42 TENBROOK INDUSTRIAL PARK	ARNOLD	MO		63010	YES	NO	NO	NO	CHERYL ROGERS	6362826146	3411							332431						38.43391	-90.35578	066910464								ANHEUSER-BUSCH INBEV	098630254	NO		
2013	WAREHOUSE MANAGER	JERRY RINNE	64015MYRLB2401W	MEYER LABORATORY INC	2401 W JEFFERSON	BLUE SPRINGS	JACKSON	MO	64015			MEYER LABORATORY INC	2401 W JEFFERSON	BLUE SPRINGS	MO		64015	YES	NO	NO	NO	JERRY RINNE	8162284433	2841	2842						325611						39.03274	-94.28961											NO	JRINNE@MEYERLAB.COM	
2013	OPERATIONS MANAGER	PATRICK GLEASON	63110PCNCF4001G	MICROFINISH IPC LLC	4001 GRATIOT ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63110			MICROFINISH IPC LLC	4001 GRATIOT ST	SAINT LOUIS	MO		63110	YES	NO	NO	NO	PATRICK M. GLEASON	3146525200	3471							332813						38.62973	-90.24859	017646619										NO	PATG@MICROFINISHCO.COM	
2013	VICE-PRESIDENT	RONALD UNDERWOOD	6370WMDSTH271CR	MID SOUTH STEEL PRODUCTS	2071 CORPORATE CIR	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63703			MID SOUTH STEEL PRODUCTS	2071 CORPORATE CIR	CAPE GIRARDEAU	MO		63703	YES	NO	NO	NO	RANDEN SMITH	9134322202								332322						37.278437	-89.544818	006293609										NO	RANDEN@MIDWEST-TRAINING.COM	
2013	PLANT MANAGER	TYLER EDMUNDSON	65339MDMSSRTE2B	MID-MISSOURI ENERGY LLC	15311 N SALINE 65 HWY	MALTA BEND	SALINE	MO	65339			MID-MISSOURI ENERGY LLC	15311 N SALINE 65 HWY	MALTA BEND	MO		65339	YES	NO	NO	NO	MICHAEL GERLOFF	6605950144	2869							325193						39.197222	-93.386389	129619545										NO	MIKEG@MIDMISSOURIENERGY.COM	
2013	PRESIDENT	MICHAEL MEYERS	63126MDSTT9315W	MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	ST LOUIS	MO	63126			MID-STATES PAINT & CHEMICAL CO	9315 WATSON INDUSTRIAL PARK	CRESTWOOD	MO		63126	YES	NO	NO	NO	MICHAEL V. MEYERS	3149616464	2851							325510						38.56155	-90.37483	006278790										NO	MMEYERS@MIDSTATESPAINT.COM	
2013	TECHNICAL DIRECTOR	PAUL THORNTON	63110MDWST15091	MID-WEST INDUSTRIAL CHEMICAL CO	1509-11 SUBLETTE AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631101978			MID-WEST INDUSTRIAL CHEMICAL CO	1509-11 SUBLETTE AVE	SAINT LOUIS	MO		63110-1978	YES	NO	NO	NO	ROBERT E. MCKENDRY, JR.	3147815831	2891							325520						38.62167	-90.280273	006265631										NO	MWIC@BIRCH.NET	
2013	REGULATORY AFFAIRS MANAGER	DOUGLAS TROPF	63755MDWST124LE	MIDWEST STERILIZATION CORP	1204 LENCO AVE	JACKSON	CAPE GIRARDEAU	MO	63755			MIDWEST STERILIZATION CORP	PO BOX 411	JACKSON	MO		63755	YES	NO	NO	NO	DOUGLAS M. TROPF	5732438456	3842							339113						37.3718	-89.6862	094387107								MIDWEST STERILIZATION CORP		NO	DTROPF@MIDWESTSTERILIZATION.COM	
2013	PLANT MANAGER	MICHAEL DIROLL	64865MLNTC105WA	MILNOT CO	105 WASHINGTON AVE	SENECA	NEWTON	MO	64865			MILNOT CO	PO BOX 1080	SENECA	MO		64865	YES	NO	NO	NO	MARIBETH BADERTSCHER	3306843034	2023							311514						36.833883	-94.618023	004461406								J M SMUCKER CO	004461406	NO		
2013	VP-MFG	STEVE HAM	64030PTRSN4200E	MISSION PLASTICS NORTH	4202 E 135TH ST	GRANDVIEW	JACKSON	MO	64030			MISSION PLASTICS NORTH	4202 E 135TH ST	GRANDVIEW	MO		64030	YES	NO	NO	NO	MARK KANENBLEY	8167652000	3089							326199						38.88064	-94.543744	046750337								PETERSON MANUFACTURING CO	007146095	NO	MKANENBLEY@PMLIGHTS.COM	
2013	PRESIDENT AND CHIEF OPERATING OFFICER	WILLIAM AYERS	63670MSSSSHIGHW	MISSISSIPPI LIME CO STE GENEVIEVE	16147 US HWY 61	SAINTE GENEVIEVE	STE GENEVIEVE	MO	63670			MISSISSIPPI LIME CO STE GENEVIEVE	16147 US HWY 61	SAINTE GENEVIEVE	MO		63670	YES	NO	NO	NO	JONATHAN KENNEDY	5738834309	3274	1422						327410						37.974579	-90.063408	006285225		MOD006285001		MO0106825				MISSISSIPPI LIME CO	006285225	NO	JMKENNEDY@MISSISSIPPILIME.COM	
2013	PRESIDENT	CRAIG WILSON	64126MSSRP7001E	MISSOURI PLATING CO	7001 E 13TH ST	KANSAS CITY	JACKSON	MO	64126			MISSOURI PLATING CO	7001 E 13TH ST	KANSAS CITY	MO		64126	YES	NO	NO	NO	CRAIG WILSON	8164830333	3471							332813						39.09711	-94.50102	007139975										NO		
2013	EHS MANAGER	ROBERT MEENEN	65301MSSRP1200E	MISSOURI PRESSED METALS INC	1200 E BOONVILLE	SEDALIA	PETTIS	MO	65301			MISSOURI PRESSED METALS INC	PO BOX 1544	SEDALIA	MO		65302	YES	NO	NO	NO	ROBERT MEENEN	6608273460	3499							332117						38.711151	-93.194153	070329936		MOD073029936		MDR203349				MISSOURI PRESSED METALS INC	070329936	NO	RAMEENEN@MO-PRESS.COM	
2013	GENERAL MANAGER	KEVIN CONKRIGHT	63666MSSRTPOBOX	MISSOURI TIE LLC	8324 HWY 72	BUNKER	REYNOLDS	MO	63629			MISSOURI TIE LLC	8324 HWY 72	BUNKER	MO		63629	YES	NO	NO	NO	KEVIN CONKRIGHT	5736892040	2491							321114						37.40647	-91.08396	042396155								ROYAL OAK ENTERPRISES LLC	006230593	NO		
2013	CEO/PRESIDENT	GENE MCVAY	64747MMTTC31E28	MMT TECHNOLOGY INC	30001 E 286TH TERRACE	GARDEN CITY	CASS	MO	64747			MMT TECHNOLOGY INC	30001 E 286TH TERRACE	GARDEN CITY	MO		64747	YES	NO	NO	NO	GENE MCVAY	8165812415								334418						38.59532	-94.25124	179566005										NO	GMCVAY@MMTTECHNOLOGY.COM	
