REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	CORPORATE ENVIRONMENTAL MANAGER	STEVEN PETRIN	97141STMSN59MFF	STIMSON LUMBER CO - TILLAMOOK	6115 HANGAR RD	TILLAMOOK	TILLAMOOK	OR	97141			STIMSON LUMBER CO - TILLAMOOK	6115 HANGAR RD	TILLAMOOK	OR		97141	YES	NO	NO	NO	STEVEN PETRIN	5033066455	2421							321113						45.42	-123.8075	141818232								STIMSON LUMBER CO	009048604	NO	SPETRIN@STIMSON.COM	
2013	QESH  MANAGER BA  NAM	KARL STRAND	97210SLZRB2800N	SULZER PUMPS (US) INC	2800 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210			SULZER PUMPS (US) INC	2800 NW FRONT AVE	PORTLAND	OR		97210	YES	NO	NO	NO	KARL STRAND	5037315792	3561							333911						45.54255	-122.69605	154024111										NO	KARL.STRAND@SULZER.COM	
2013	EHS MANAGER	EDWARD GRAHAM	97042LCTRN13626	SUNSTONE CIRCUITS LLC	13626 S FREEMAN RD	MULINO	CLACKAMAS	OR	970429639			SUNSTONE CIRCUITS LLC	13626 S FREEMAN RD	MULINO	OR		97042-9639	YES	NO	NO	NO	ROCKFORD CATT	5037592178	3672							334412						45.22874	-122.58627	170636885										NO	RCATT@SUNSTONE.COM	
2013	OPERATIONS MANAGER	BRIAN KARASTI	97062SRPWR10189	SURE POWER INDUSTRIES INC	10189 SW AVERY ST	TUALATIN	WASHINGTON	OR	970628592			SURE POWER INDUSTRIES INC	10189 SW AVERY ST	TUALATIN	OR		97062-8592	YES	NO	NO	NO	DARREN SHEQUEN	2628962421	3714							336322						45.37164	-122.78128	063427512		ORD063427512		ORR230273				EATON US HOLDINGS INC. (F/K/A EATON INC.)	078785914	NO	DARREN.SHEQUEN@COOPERINDUSTRIES.COM	
2013	DIRECTOR, CHEMICAL OPERATIONS	JAY NESBITT	9770WSTRRL295NE	SUTERRA LLC	20950 NE TALUS PL	BEND	DESCHUTES	OR	97701			SUTERRA LLC	20950 NE TALUS PL	BEND	OR		97701	YES	NO	NO	NO	JAY NESBITT	5413172245								325320						44.114175	-121.277139	039854521	050099043							ROLL GLOBAL LLC	050099043	NO	JNESBITT@SUTERRA.COM	
2013	QUALITY MANAGER	GREG ALLEN	97227TRRNC2429N	TARR ACQUISITION LLC	2429 N BORTHWICK AVE	PORTLAND	MULTNOMAH	OR	972271704			TARR ACQUISITION LLC	PO BOX 12570	PORTLAND	OR		972120570	YES	NO	NO	NO	GREG ALLEN	5032885294	5171	5169						424710	424690					45.54078	-122.67377	027749209								TARR ACQUISITION LLC		NO	GALLEN@TARRLLC.COM	
2013	REGULATORY AFFAIRS MANAGER	LAWRENCE WILLIS	9720WTCMRC13135	TCI AMERICA	13135 N WOODRUSH WAY	PORTLAND	MULTNOMAH	OR	972036305			TCI AMERICA	9211 N HARBORGATE ST	PORTLAND	OR		972036305	YES	NO	NO	NO	LARRY WILLIS	5039355160								325199						45.61875	-122.7675	144386380										NO	LARRY.WILLIS@TCICHEMICALS.COM	
2013	MGR, ENVIRONMENTAL OPERATIONS AND COMPLIANCE	MICHAEL RILEY	97321TLDYN1600O	TDY INDUSTRIES INC DBA WAH CH ANG	1600 OLD SALEM RD NE	ALBANY	LINN	OR	973211013			TDY INDUSTRIES INC DBA WAH CH ANG	PO BOX 460	ALBANY	OR		973211013	YES	NO	NO	NO	JIM DENHAM	5419264211	3339	3356						331419	332999					44.66	-123.0633									ALLEGHENY TECHNOLOGIES INC	949262737	NO		
2013	DIRECTOR, GLOBAL REAL-ESTATE, FACILITIES, EHS	KEN SKINNER	97077TKTRN13700	TEKTRONIX INC	14150 SW KARL BRAUN DR	BEAVERTON	WASHINGTON	OR	97077			TEKTRONIX INC	PO BOX 500 MAIL STOP 50-EHS	BEAVERTON	OR		97077	YES	NO	NO	NO	AMY HIGGINS	5036276497	3825							334515						45.49953	-122.8228	009020231								TEKTRONIX INC		NO	AMY.L.HIGGINS@TEKTRONIX.COM	
2013	SENIOR ENVIRONMENTAL MANAGER	FRANK MIGAIOLO	97218VTNXT4635N	THE BOEING COMPANY-PDX	4635 NE CORNFOOT RD	PORTLAND	MULTNOMAH	OR	97218			THE BOEING COMPANY-PDX	PO BOX 3703 MC OP-88	SEATTLE	WA		981242207	YES	NO	NO	NO	TERRANCE SCOTT	2067662949	3721							336411						45.57766	-122.61394	009256819		ORD987196284						THE BOEING CO	009256819	NO	TERRANCE.SCOTT@BOEING.COM	
2013	DIRECTOR OF ENGINEERING	JOHN MULDER	97141TLLMK4175H	TILLAMOOK COUNTY CREAMERY ASSOC	4185 HWY 101 N	TILLAMOOK	TILLAMOOK	OR	971417770			TILLAMOOK COUNTY CREAMERY ASSOC	4185 HWY 101 N	TILLAMOOK	OR		97141-7770	YES	NO	NO	NO	JOHN T MULDER	5038151351	2022							311513						45.484161	-123.843223	007909278								TILLAMOOK COUNTY CREAMERY ASSOC	007909278	NO	JMULDER@TILLAMOOK.COM	
2013	PLANT MANAGER	MARK ELSTON	97141TLLMK3111E	TILLAMOOK LUMBER C0MPANY	3111 THIRD ST	TILLAMOOK	TILLAMOOK	OR	97141			TILLAMOOK LUMBER C0MPANY	3111 THIRD ST	TILLAMOOK	OR		97141	YES	NO	NO	NO	DAVID E. LIKE	5038761386	2421							321113						45.45583	-123.83055	009047051								HAMPTON LUMBER MILLS	009047051	NO	DAVIDLIKE@HAMPTONAFFILIATES.COM	
2013	REGIONAL MANAGER, OREGON PANEL PRODUCTS	JOHN WASNIEWSKI	97501TMBRP25EAS	TIMBER PRODUCTS CO MEDFORD	25 E MCANDREWS ST	MEDFORD	JACKSON	OR	97502			TIMBER PRODUCTS CO MEDFORD	25 E MCANDREWS ST	MEDFORD	OR		97502	YES	NO	NO	NO	JOHN WASNIEWSKI	5414799735	2435							321211	321219					42.33842	-122.88443									TIMBER PRODUCTS CO		NO	JOHNW@SOR.TIMBERPRODUCTS.COM	
2013	EHS MANAGER	JAY WOODS	97124HKMRC4600N	TOKYO OHKA KOGYO AMERICA INC	4600 NW BROOKWOOD PKWY	HILLSBORO	WASHINGTON	OR	97124			TOKYO OHKA KOGYO AMERICA INC	4600 NW BROOKWOOD PKWY	HILLSBORO	OR		97124	YES	NO	NO	NO	JAY WOODS	5036937711	2899							325998						45.55092	-122.9263	801782590										NO	JAY.WOODS@TOKAMERICA.COM	
2013	EHS MANAGER	JAMES MCLEAN	9712WTRQNT23NEB	TRIQUINT SEMICONDUCTOR INC	2300 NE BROOKWOOD PKWY	HILLSBORO	WASHINGTON	OR	97124			TRIQUINT SEMICONDUCTOR INC	2300 NE BROOKWOOD PKWY	HILLSBORO	OR		97124	YES	NO	NO	NO	JAMES MCLEAN	5036159351								334413						45.54103	-122.93766	045444635										NO	JAMES.MCLEAN@TQS.COM	
2013	ENVIRONMENTAL MANAGER	JEFF STEYAERT	97701TMLCN64543	TUMALO CONCRETE	64543 W HWY 20	TUMALO	DESCHUTES	OR	97701			TUMALO CONCRETE	64543 W HWY 20	TUMALO	OR		97701	YES	NO	NO	NO	JEFF STEYAERT@KNIFERIVER.COM	5419185142								327320						44.146064	-121.331627	188695027								MDU RESOURCES INC	006962286	NO	JEFF.STEYAERT@KNIFERIVER.COM	
2013	REGIONAL REGULATORY MANAGER	BEN BACON	97210VNWTR3950N	UNIVAR USA INC	3950 NW YEON AVE	PORTLAND	MULTNOMAH	OR	972101412			UNIVAR USA INC	3950 NW YEON AVE	PORTLAND	OR		97210-1412	YES	NO	NO	NO	ROBERT MATTESON	5032221721	5169							424690						45.548641	-122.722923	102971785								UNIVAR USA INC		NO	ROBERT.MATTESON@UNIVARUSA.COM	
2013	MANAGING DIRECTOR	DON RICE	9781WPPRCL772PL	UPPER COLUMBIA MILL LLC	77200 POLELINE RD	BOARDMAN	MORROW	OR	97818			UPPER COLUMBIA MILL LLC	77200 POLELINE RD	BOARDMAN	OR		97818	YES	NO	NO	NO	JESS BROWN	5034712250								321113						45.7793	-119.53928	832671049								GREENWOOD TREE FARM FUND		NO	JBROWN@COLLINSCO.COM	
2013	EMS/COMPLIANCE MANAGER	KERRI COPE	9714WCMPRL9124R	US ARMY NATIONAL GUARD CAMP RILEA RANGES	33168 PATRIOT WAY	WARRENTON	CLATSOP	OR	971460000			US ARMY NATIONAL GUARD CAMP RILEA RANGES	33168 PATRIOT WAY	WARRENTON	OR		97146-0000	YES	NO	YES	NO	KERRI COPE	5035843852								928110						46.122923	-123.926871									US DEPARTMENT OF DEFENSE		YES	KERRI.H.COPE.NFG@MAIL.MIL	
2013	EMS/COMPLIANCE MANAGER	KERRI COPE	9775WCTSBK2899H	US ARMY NATIONAL GUARD CENTRAL OREGON UTES RANGES	2899 HWY 126 E	REDMOND	DESCHUTES	OR	97756			US ARMY NATIONAL GUARD CENTRAL OREGON UTES RANGES	2899 HWY 126 E	REDMOND	OR		97756	YES	NO	YES	NO	KERRI COPE	5035843852								928110						44.256477	-121.130804									US DEPARTMENT OF DEFENSE		YES	KERRI.H.COPE.NFG@MAIL.MIL	
2013	EMS/COMPLIANCE MANAGER	KERRI COPE	9733WCMPDR39432	US ARMY NATIONAL GUARD NAJAF TRAINING CTR (CAMP ADAIR) RANGE	39432 RIFLE RANGE RD	CORVALLIS	BENTON	OR	973309329			US ARMY NATIONAL GUARD NAJAF TRAINING CTR (CAMP ADAIR) RANGE	39432 RIFLE RANGE RD	CORVALLIS	OR		97330-9329	YES	NO	YES	NO	KERRI COPE	5035843852								928110						44.716381	-123.260346									US DEPARTMENT OF DEFENSE		YES	KERRI.H.COPE.NFG@MAIL.MIL	
2013	EMS/COMPLIANCE MANAGER	KERRI COPE	9783WMTLLT78798	US ARMY NATIONAL GUARD UMATILLA TRAINING CENTER RANGES	78798 ORDINANCE RD	HERMISTON	UMATILLA	OR	97838			US ARMY NATIONAL GUARD UMATILLA TRAINING CENTER RANGES	78798 ORDINANCE RD	HERMISTON	OR		97838	YES	NO	YES	NO	KERRI COPE	5035843852								928110						45.80222	-119.4207									US DEPARTMENT OF DEFENSE		YES	KERRI.H.COPE.NFG@MAIL.MIL	
2013	UNIT HAZMAT COORDINATOR	CHRISTOPHER PENNO	9714WSCSTG2185S	US COAST GUARD SECTOR COLUMBIA RIVER	2185 SE 12TH PL	WARRENTON	CLATSOP	OR	97146			US COAST GUARD SECTOR COLUMBIA RIVER	2185 SE 12TH PL	WARRENTON	OR		97146	YES	NO	YES	NO	CHRISTOPHER PULLIAM	5038616117								928110						46.153317	-123.896495											YES	CHRISTOPHER.S.PULLIAM@USCG.MIL	
2013	ENVIRONMENTAL MANAGER	JOE YOUNG	97603SRFRC173FW	US DOD USAF KINGSLEY	173 FW 221 WAGNER ST SUITE 16	KLAMATH FALLS	KLAMATH	OR	976030211			US DOD USAF KINGSLEY	173 FW 221 WAGNER ST SUITE 16	KLAMATH FALLS	OR		97603-0211	YES	NO	YES	NO	MARTIN BALAKAS, LTC	5418856308								928110						42.161065	-121.746572									US DEPARTMENT OF DEFENSE		YES	MARTIN.BALAKAS@ANG.AF.MIL	
2013	142 MSG/CC	PAUL FITZGERALD	97218SRFRC681NE	US DOD USAF PORTLAND ANG AFB OREGON	6801 NE CORNFOOT RD	PORTLAND	MULTNOMAH	OR	972182797			US DOD USAF PORTLAND ANG AFB OREGON	6801 NE CORNFOOT RD	PORTLAND	OR		97218-2797	YES	NO	YES	NO	MAJOR LEPORE	5033354104	9711							928110						45.574516	-122.592678									US DEPARTMENT OF DEFENSE		YES	MELINDA.LEPORE@ANG.AF.MIL	
2013	PLANT MANAGER	ANN FRANZEN	97048NTDST29073	US GYPSUM CO	29073 DIKE RD	RAINIER	COLUMBIA	OR	97048			US GYPSUM CO	PO BOX 37	RAINIER	OR		970480037	YES	NO	NO	NO	ANN FRANZEN	5035564343	3275							327420						46.100526	-122.969084	107394996								USG CORP	041326299	NO	AFRANZEN@USG.COM	
2013	CORPORATE DIRECTOR OF ENVIRONMENTAL RESPONSIB	CLIFFORD FLEENER	97062PCFCS9700S	VALMONT COATINGS - PACIFIC STATES GALVANIZING	9700 SW HERMAN RD	TUALATIN	WASHINGTON	OR	970628151			VALMONT COATINGS - PACIFIC STATES GALVANIZING	9700 SW HERMAN RD	TUALATIN	OR		97062-8151	YES	NO	NO	NO	CLIFFORD FLEENER	4023592201	3479							332812						45.386476	-122.778136	019126940								VALMONT INDUSTRIES INC	007267214	NO	CLIFFORD.FLEENER@VALMONT.COM	
2013	ENVIRONMENTAL, HEALTH AND SAFETY MANAGER	BOB SMITH	97062GNTRL12345	VERIS INDUSTRIES LLC	12345  SW LEVETON DR	TUALATIN	WASHINGTON	OR	97062			VERIS INDUSTRIES LLC	12345  SW LEVETON DR	TUALATIN	OR		97062	YES	NO	NO	NO	FRANK MOREY	5035984564	3669							334513						45.384902	-122.803676	790250625								SCHNEIDER ELECTRIC USA INC	001288364	NO	FRANK.MOREY@VERIS.COM	
2013	VP OF GLOBAL EHSS AND NA QUALITY	EMAD YOUSSEF	97116TKTRN1521P	VIASYSTEMS CORP	1521 POPLAR LN	FOREST GROVE	WASHINGTON	OR	97116			VIASYSTEMS CORP	PO BOX 3000	FOREST GROVE	OR		97116	YES	NO	NO	NO	STEPHEN G. EDWARD	5039924437	3672							334412						45.512716	-123.081816	826196388		ORD980725592		ORR200239				VIASYSTEMS GROUP INC	006644199	NO	STEPHEN.EDWARD@VIASYSTEMS.COM	
2013	ENVIRONMENTAL MANAGER	LIAN JEWELL	97217CSCDG5555N	VIGOR INDUSTRIAL	5555 N CHANNEL AVE	PORTLAND	MULTNOMAH	OR	97217			VIGOR INDUSTRIAL	5555 N CHANNEL AVE	PORTLAND	OR		97217	YES	NO	NO	NO	LIAN  JEWELL	5032471806	3731							336611						45.5657	-122.72132	153727818								VIGOR INDUSTRIAL LLC		NO	LIAN.JEWELL@VIGORINDUSTRIAL.COM	
2013	SITE MANAGER	SHAWN CONWAY	97321SYNTH1290I	W R GRACE & CO - CONN	1290 INDUSTRIAL WAY SW	ALBANY	LINN	OR	97322			W R GRACE & CO - CONN	PO BOX 646	ALBANY	OR		97321	YES	NO	NO	NO	GLENDA FLEMING	5419672408	2834							325411	325188	325199				44.62855	-123.10208	001367846								W.R.GRACE & CO. - CONN.	001367846	NO	GLENDA.FLEMING@GRACE.COM	
2013	ENVIRONMENTAL ENGINEER	JOHN HUNTINGTON	97222WRNND13270	WARN INDUSTRIES INC	13270 PHEASANT CT	MILWAUKIE	CLACKAMAS	OR	97222			WARN INDUSTRIES INC	13270 PHEASANT CT	MILWAUKIE	OR		97222	YES	NO	NO	NO	JOHN P. HUNTINGTON	5037943447	3714							336399						45.42735	-122.59005	041273889								DOVER CORP	003245271	NO	HUNTINGTONJ@WARN.COM	
2013	ENVIRONMENTAL ENGINEER	JOHN HUNTINGTON	97015WRNND12900	WARN INDUSTRIES INC	12900 SE CAPPS RD	CLACKAMAS	CLACKAMAS	OR	97015			WARN INDUSTRIES INC	12900 SE CAPPS RD	CLACKAMAS	OR		97015	YES	NO	NO	NO	JOHN P HUNTINGTON	5037943447	3714							336399						45.399317	-122.53122	041273889								DOVER CORP	003245271	NO	HUNTINGTONJ@WARN.COM	
2013	ENVIRONMENTAL PROTECTION MANAGER	JAMES DENSON	9721WWSTCH791HU	WASTECH	791 HUNT ST	PORTLAND	MULTNOMAH	OR	97217			WASTECH	791 HUNT ST	PORTLAND	OR		97217	YES	NO	NO	NO	LEW FEUCHT	5039065231								325199						45.585484	-122.674215											NO	LFEUCHT@AGILYX.COM	
2013	COO	BRIAN KONEN	97068JMSRV4800M	WEST LINN PAPER CO	4800 MILL ST	WEST LINN	CLACKAMAS	OR	97068			WEST LINN PAPER CO	4800 MILL ST	WEST LINN	OR		97068	YES	NO	NO	NO	PENNY MACHINSKI	5035576687	2621							322121						45.35895	-122.61261	967001496								BELGRAVIA INVESTMENTS	832197672	NO	PMACH@WLINPCO.COM	
2013	PLANT MANAGER	CHUNG NAMGUNG	97116WSTKF39412	WESTAK OF OREGON	3941 24TH AVE	FOREST GROVE	WASHINGTON	OR	971162297			WESTAK OF OREGON	3941 24TH AVE	FOREST GROVE	OR		97116-2297	YES	NO	NO	NO	CHUNG NAMGUNG	5033593593	3672							334412						45.525163	-123.077814									WESTAK INC		NO	CNAMGUNG@WESTAK.COM	
2013	CERTIFYING OFFICIAL	ANDREW POYNTER	97402WSTRN110NO	WESTERN PNEUMATICS INC	110  N SENECA ST	EUGENE	LANE	OR	97402			WESTERN PNEUMATICS INC	PO BOX 21340	EUGENE	OR		97402	YES	NO	NO	NO	ROBERT D. TODD	5414612600	3553							332999						44.06193	-123.14025											NO	RTODD@WPNEUMATICS.COM	
2013	PRESIDENT	JOHN HARRISON	97402WLLMT586MC	WILLAMETTE VALLEY CO	586 MCKINLEY ST	EUGENE	LANE	OR	97402			WILLAMETTE VALLEY CO	PO BOX 2280	EUGENE	OR		97402	YES	NO	NO	NO	PAULA HOLLOWAY	5414849621	2851							325510						44.05366	-123.12984	009419151								WILLAMETTE VALLEY CO		NO		
2013	MILL MANAGER	NICK JOHNSON	97396WLLMN1000W	WILLAMINA LUMBER CO	1000 WILLAMINA CREEK RD	WILLAMINA	YAMHILL	OR	97396			WILLAMINA LUMBER CO	PO BOX 8	WILLAMINA	OR		97396	YES	NO	NO	NO	DAVID E. LIKE	5038761386	2421							321113						45.20197	-123.50443	009047051								HAMPTON LUMBER MILLS	009047051	NO	DAVIDLIKE@HAMPTONAFFILIATES.COM	
2013	DIRECTOR - ENVIRONMENTAL, HEALTH & SAFETY	ROBERT BUCHANAN	97070XRXFF26600	XEROX CORP	26600 SW PKWY AVE	WILSONVILLE	CLACKAMAS	OR	97070			XEROX CORP	PO BOX 1000, M/S 7063-512	WILSONVILLE	OR		97070	YES	NO	NO	NO	ROBERT BUCHANAN	5036853973	3577							325910	334119					45.32635	-122.76882	847023251								XEROX CORP	049591852	NO	ROBERT.BUCHANAN@XEROX.COM	
2013	DIRECTOR SH&E	ERICK CLICK	97128ZMNMN15BTH	ZIEMAN MANUFACTURING - MCMINNVILLE PLANT 107	150 BOOTH BEND DR	MCMINNVILLE	YAMHILL	OR	97128			ZIEMAN MANUFACTURING - MCMINNVILLE PLANT 107	3105 CR 6 E	ELKHART	IN		46514	YES	NO	NO	NO	ERICK CLICK	5743126309	3715	3441	3799					336214	332999					45.19285	-123.199246	047630322								LIPPERT COMPONENTS INC	043222470	NO	ECLICK@LCI1.COM	
