REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	2811WRGSRD58759	ARGOS READY MIX MOORESVILLE CONCRETE PLANT	(587-593) HWY 150	MOORESVILLE	IREDELL	NC	28115			ARGOS READY MIX MOORESVILLE CONCRETE PLANT	3015 WINDWARD PLAZA SUITE 300	ALPHARETTA	GA		30005	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						35.603883	-80.807984									ARGOS READY MIX	078318694	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	2841WRGSRD221SI	ARGOS READY MIX SCOTTS HILL CONCRETE PLANT	2210 SIDBURY RD	WILMINGTON	NEW HANOVER	NC	28411			ARGOS READY MIX SCOTTS HILL CONCRETE PLANT	3015 WINDWARD PLAZA SUITE 300	ALPHARETTA	GA		30005	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320																ARGOS READY MIX	078318694	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	2757WRGSRD52WMA	ARGOS READY MIX SMITHFIELD CONCRETE PLANT	502 W MARKET ST	SMITHFIELD	JOHNSTON	NC	27577			ARGOS READY MIX SMITHFIELD CONCRETE PLANT	3015 WINDWARD PLAZA SUITE 300	ALPHARETTA	GA		30005	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						35.517416	-78.35465									ARGOS READY MIX	078318694	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	2867WRGSRD2289S	ARGOS READY MIX STATESVILLE CONCRETE PLANT	2289 SALISBURY RD	STATESVILLE	IREDELL	NC	28677			ARGOS READY MIX STATESVILLE CONCRETE PLANT	3015 WINDWARD PLAZA SUITE 300	ALPHARETTA	GA		30005	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						35.75648	-80.81892									ARGOS READY MIX	078318694	NO	SSIMONSEN@ARGOS-US.COM	
2013	PLANT  MANAGER	JOE YOUNG	28613HLSTD1004K	ARMACELL ENGINEERED FOAMS	1004 KEISLER RD	CONOVER	CATAWBA	NC	28613			ARMACELL ENGINEERED FOAMS	1004 KEISLER RD	CONOVER	NC		28613	YES	NO	NO	NO	RICK POWELL	8009929116	3061							326291						35.693466	-81.206748	001217504								ARMACELL US HOLDINGS INC	019990717	NO	RICK.C.POWELL@ARMACELL.COM	
2013	PLANT MANAGER	JOHN WALTER	27302RMSTR7600O	ARMACELL LLC	7600 OAKWOOD ST EXT	MEBANE	ORANGE	NC	27302			ARMACELL LLC	PO BOX 1038	MEBANE	NC		27302	YES	NO	NO	NO	JOHN WALTER	9193048909	3069							326299						36.077916	-79.25105	830996646								ARMACELL US HOLDINGS INC		NO	JOHN.W.WALTER@ARMACELL.COM	
2013	GENERAL MANAGER	DAVID HOSTETLER	28120RRCHM201WE	ARROCHEM INC	201 WESTLAND FARM RD	MOUNT HOLLY	GASTON	NC	28120			ARROCHEM INC	PO BOX 5	MOUNT HOLLY	NC		28120	YES	NO	NO	NO	DAVID HOSTETLER, JR.	7048270216	2843	2899						325613						35.3146	-81.04322	021388789										NO	CONTACTUS@ARROCHEM.COM	
2013	PLANT MANAGER	DAVID SUCHY	27317RRWNT200CO	ARROW INTERNATIONAL	312 COMMERCE PL	ASHEBORO	RANDOLPH	NC	27203			ARROW INTERNATIONAL	312 COMMERCE PL	ASHEBORO	NC		27203	YES	NO	NO	NO	NANCY GALLAGHER	3364984153	3841							339112						35.77845	-79.81504	072831415								TELEFLEX INC	022348191	NO	NANCY.GALLAGHER@TELEFLEX.COM	
2013	HR-EHS SUPERVISOR	ADAM KARN	28787SNPRS108MO	ARVATO ENTERTAINMENT LLC	108 MONTICELLO RD	WEAVERVILLE	BUNCOMBE	NC	28787			ARVATO ENTERTAINMENT LLC	108 MONTICELLO RD	WEAVERVILLE	NC		28787	YES	NO	NO	NO	ADAM KARN	8286582000	3652							334612						35.70888	-82.57757	151696842								BERTELSMANN AG	152811600	NO	ADAM.KARN@ARVATOUSA.COM	
2013	VICE PRESIDENT - OPERATIONS	MICHAEL QUINN	27374MRSNN325WE	ASCO POWER TECHNOLOGIES	325 WELCOME CENTER BLVD	WELCOME	DAVIDSON	NC	27374			ASCO POWER TECHNOLOGIES	PO BOX 689	WELCOME	NC		27374	YES	NO	NO	NO	STANLEY WRIGHT	3367315086	3444	3661						335313						35.929167	-80.235833	167253504								EMERSON ELECTRIC CO	167253504	NO	STANLEY.WRIGHT@EMERSON.COM	
2013	REGIONAL PLANT MANAGER	RODNEY BOLTON	27406STCKH2408D	ASHLAND INC	2401 DOYLE ST	GREENSBORO	GUILFORD	NC	27406			ASHLAND INC	PO BOX 2219 EH & S / DS-4	COLUMBUS	OH		43216	YES	NO	NO	NO	GARY L. RHODES	8598153047	2899							325998						36.0433	-79.7886	005003264								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2013	GENERAL MANAGER	DAVID LEMOINE	27834SMGRN1125S	ASMO GREENVILLE OF NORTH CAROLINA INC	1125 SUGG PKWY	GREENVILLE	PITT	NC	27834			ASMO GREENVILLE OF NORTH CAROLINA INC	1125 SUGG PKWY	GREENVILLE	NC		27834	YES	NO	NO	NO	DAVID LEMOINE	2527541000	3714							336390	336399					35.65605	-77.34439	884981002								ASMO N.A. LLC		NO	DLEMOINE@ASMO-NA.COM	
2013	SENIOR MANAGER	TIMOTHY RUTTEN	28677SMNRT1804C	ASMO NORTH CAROLINA INC	470 CRAWFORD RD	STATESVILLE	IREDELL	NC	286258504			ASMO NORTH CAROLINA INC	470 CRAWFORD RD	STATESVILLE	NC		28625-8504	YES	NO	NO	NO	TIM RUTTEN	7048788565	3714							335312						35.83272	-80.85087	834439887								ASMO N.A. LLC	834439887	NO	TRUTTEN@ASMO-NA.COM	
2013	VICE PRESIDENT OPERATIONS	SAMUEL CANNON	2740WSSCTD1SUTH	ASSOCIATED ASPHALT GREENSBORO LLC	100 S CHIMNEY ROCK RD	GREENSBORO	GUILFORD	NC	27409			ASSOCIATED ASPHALT GREENSBORO LLC	100 S CHIMNEY ROCK RD	GREENSBORO	NC		27409	YES	NO	NO	NO	SAMUEL L. CANNON	5403458867								424710	324121					36.07446	-79.91937	146378661								ASSOCIATED ASPHALT PARTNERS LLC	829185060	NO	SCANNON@ASSOCIATEDASPHALT.COM	
2013	PLANT MANAGER	SCOTT VALLANDINGHAM	2811WTLLVC375AL	ATI ALLVAC - BAKERS SITE	3750 ALLOY WAY	MONROE	UNION	NC	28110			ATI ALLVAC - BAKERS SITE	3750 ALLOY WAY	MONROE	NC		28110	YES	NO	NO	NO	TINA HUBERT	7042894511								331492						35.01803	-80.612762	195026133								ALLEGHENY TECHNOLOGIES INC	949262737	NO	TINA.HUBERT@ATIMETALS.COM	
2013	EHS MANAGER	LINDSEY TOOLE	28163TXTRN614NC	AVDEL USA LLC	614 NC HWY 200S	STANFIELD	STANLY	NC	28163			AVDEL USA LLC	614 NC HWY 200S	STANFIELD	NC		28163	YES	NO	NO	NO	LINDSEY TOOLE	7048887104	3452							332722						35.223524	-80.413031	140323879								STANLEY BLACK & DECKER	001152461	NO	LINDSEY.TOOLE@SBDINC.COM	
2013	PLANT MANAGER	JOHN TURNER	28645RSPTC950GE	AVERY DENNISON - RBIS  LENOIR	950 GERMAN ST	LENOIR	CALDWELL	NC	28645			AVERY DENNISON - RBIS  LENOIR	950 GERMAN ST	LENOIR	NC		28645	YES	NO	NO	NO	DAVID FRAIL	6265779587	2396							313310						35.91861	-81.55801	829557516								AVERY DENNISON CORP	829557516	NO	DAVID.FRAIL@AVERYDENNISON.COM	
2013	EHS MANAGER	BRIAN CONNER	27957RJRYNSTATE	AVOCA INC	STATE RD 1502	MERRY HILL	BERTIE	NC	27957			AVOCA INC	PO BOX 129	MERRY HILL	NC		27957	YES	NO	NO	NO	BRIAN CONNER	2524822133	2833	2087						311930	325411					36.000994	-76.712446	003235926										NO	BRIAN.CONNER@AVOCAINC.COM	
2013	ENVIRONMENTAL COORDINATOR	JAMES FITZ	27712WNRTH4112L	AW NORTH CAROLINA	4112 OLD OXFORD HWY	DURHAM	DURHAM	NC	27712			AW NORTH CAROLINA	4112 OLD OXFORD HWY	DURHAM	NC		27712	YES	NO	NO	NO	JIM FITZ	9194796567	3714							336350						36.08981	-78.84198	112390773										NO	JFITZ@AWNC.COM	
2013	VICE PRESIDENT	CAROL PRICE	27889FNTNPPOBOX	BAJA MARINE	1653 WHICHARDS BEACH RD	WASHINGTON	BEAUFORT	NC	27889			BAJA MARINE	PO BOX 457	WASHINGTON	NC		27889	YES	NO	NO	NO	DAVID HARDISON	2529757009	3732							336612						35.522116	-77.04755	056750003										NO	DHARDISON@BAJAMARINE.COM	
2013	PLANT MANAGER	BRUCE KOLKEBECK	28144BJNDS385DA	BAJA PRODUCTS LTD	515 AIRPORT RD	SALISBURY	ROWAN	NC	28147			BAJA PRODUCTS LTD	515 AIRPORT RD	SALISBURY	NC		28147	YES	NO	NO	NO	BRUCE KOLKEBECK	7046330498	3089							326199						35.6376	-80.52461									BAJA PRODUCTS LTD		NO	BK@BAJASPA.COM	
2013	VICE PRESIDENT OPERATIONS & FINANCE	VICKI O'SHIELDS	28787BLCRN1BALC	BALCRANK CORP	115 REEMS CREEK RD	WEAVERVILLE	BUNCOMBE	NC	28787			BALCRANK CORP	115 REEMS CREEK RD	WEAVERVILLE	NC		28787	YES	NO	NO	NO	VICKI O'SHIELDS	8286452258	3451	3499	3561					332721						35.687675	-82.561774	965478683								LINTER N.A. CORP		NO	VOSHIELDS@BALCRANK.COM	
2013	PLANT MANAGER	MARK EARLEY	28752DDGRC100RO	BALDOR ELECTRIC CO	510 ROCKWELL DR	MARION	MCDOWELL	NC	28752			BALDOR ELECTRIC CO	510 ROCKWELL DR	MARION	NC		28752	YES	NO	NO	NO	MARK EARLEY	8286520074	3562							332991						35.645091	-81.986234	006338537								ABB INC	808229041	NO	MARK.EARLEY@BALDOR.ABB.COM	
2013	PLANT MANAGER	STUART CHEEK	28150CPLND4401E	BALDOR ELECTRIC CO	4401 E DIXON BLVD	SHELBY	CLEVELAND	NC	28152			BALDOR ELECTRIC CO	4401 E DIXON BLVD	SHELBY	NC		28152	YES	NO	NO	NO	SAM HAMRICK	7044763320	3585							335312						35.26377	-81.47156	006338537								ABB INC	808229041	NO	SAM.HAMRICK@BALDOR.ABB.COM	
2013	PLANT MANAGER	STUART CHEEK	28086RLNCL101RE	BALDOR ELECTRIC CO	101 RELIANCE RD	KINGS MOUNTAIN	CLEVELAND	NC	28086			BALDOR ELECTRIC CO	101 RELIANCE RD	KINGS MOUNTAIN	NC		28086	YES	NO	NO	NO	NATE BEGLEY	7044814060	3621							335312						35.24917	-81.40746	024967531								ABB INC	808229041	NO	DAVID.BEGLEY@BALDOR.ABB.COM	
2013	PLANT MANAGER	JOSEPH SPIVEY	28787RLNCLREEMS	BALDOR ELECTRIC CO	70 REEMS CREEK RD	WEAVERVILLE	BUNCOMBE	NC	28787			BALDOR ELECTRIC CO	70 REEMS CREEK RD	WEAVERVILLE	NC		28787	YES	NO	NO	NO	ALAN BURNETTE	8286454235	3568	3566						333613						35.68472	-82.56483	097359657								ABB INC	808229041	NO	ALAN.BURNETTE@BALDOR.ABB.COM	
2013	DIRECTOR, EHS	JOETTE BAILEY-KEOWN	27320MLLRB1900B	BALL METAL BEVERAGE CONTAINER CORP	1900 BARNES ST	REIDSVILLE	ROCKINGHAM	NC	27320			BALL METAL BEVERAGE CONTAINER CORP	9300 W 108TH CIR	BROOMFIELD	CO		80021	YES	NO	NO	NO	SCOTT MCCARTY	3034605774	3411							332431						36.33025	-79.64822	089914311								BALL CORP	006419147	NO	SMCCARTY@BALL.COM	
2013	ENVIRONMENTAL COMPLIANCE MANAGER	PAUL SPANGENBERG	28557BLLYR135LI	BALLY REFRIGERATED BOXES INC	135 LITTLE NINE RD	MOREHEAD CITY	CARTERET	NC	28557			BALLY REFRIGERATED BOXES INC	135 LITTLE NINE RD	MOREHEAD CITY	NC		28557	YES	NO	NO	NO	MICHAEL COYLE	2522402829	3585							333415						34.73771	-76.81609									BALLY REFRIGERATED BOXES INC		NO	MHC@BALLYREFBOXES.COM	
2013	PRESIDENT	STEVE RIDDLE	27030NRTHC511CA	BARNHARDT MANUFACTURING CO NCFI POLYURETHANES DIV	1515 CARTER ST	MOUNT AIRY	SURRY	NC	27030			BARNHARDT MANUFACTURING CO NCFI POLYURETHANES DIV	PO BOX 1528	MOUNT AIRY	NC		27030	YES	NO	NO	NO	STEVE SANDERSON	3367833443	3086							326150						36.472778	-80.608611	003468998								BARNHARDT MANUFACTURING CO	003148285	NO	STEVE.SANDERSON@NCFI.NET	
2013	VICE PRESIDENT OF OPERATIONS	WILLIAM MILLER	28728BSFLF1451S	BASOFIL LLC AT THE ENKA INDUSTRIAL SITE	1451 SAND HILL RD	ENKA	BUNCOMBE	NC	28728			BASOFIL LLC AT THE ENKA INDUSTRIAL SITE	PO BOX 1238	ENKA	NC		28728	YES	NO	NO	NO	CAMERON MILLER	8286677832	2824							325220						35.54541	-82.65273									COLUMBIA HILL ACQUISITIONS LLC		NO	CAMERON.MILLER@BASOFIL.COM	
2013	ENVIRONMENTAL MANAGER	PAUL WARRINGTON	27894LJRPL510EA	BATHCRAFT LLC	510 E JONES ST	WILSON	WILSON	NC	27893			BATHCRAFT LLC	510 E JONES ST	WILSON	NC		27893	YES	NO	NO	NO	NICK MCCOY	2522379105	3088							326191						35.71922	-77.9113											NO	NMCCOY@CCTUBS.COM	
2013	REGIONAL EHS&S MANAGER	MICHAEL FINNAMORE	28752BXTRHHWY22	BAXTER HEALTHCARE CORP	65 PITT STATION RD	MARION	MCDOWELL	NC	28752			BAXTER HEALTHCARE CORP	PO BOX 1390	MARION	NC		28752	YES	NO	NO	NO	AMANDA RICHCREEK	8287566809	2834							325412						35.833644	-81.999866	005146311								BAXTER INTERNATIONAL INC	005146311	NO	AMANDA_RICHCREEK@BAXTER.COM	
2013	PLANT MANAGER	EDWIN HAINES	27882BLTCN605NP	BELT CONCEPTS OF AMERICA INC	605 N PINE ST	SPRING HOPE	NASH	NC	27882			BELT CONCEPTS OF AMERICA INC	605 N PINE ST	SPRING HOPE	NC		27882	YES	NO	NO	NO	BARRY WILSON	2524782235	3052							326220						35.94837	-78.11628	148191018								VEYANCE TECHNOLOGIES INC	004467924	NO	BARRY_WILSON@VEYANCE.COM	
2013	VICE PRESIDENT, OPERATIONS	JAMES (JIM) ROZSA	28269BNDLC4823N	BENDEL TANK & HEAT EXCHANGER	4823 N GRAHAM ST	CHARLOTTE	MECKLENBURG	NC	28269			BENDEL TANK & HEAT EXCHANGER	4823 N GRAHAM ST	CHARLOTTE	NC		28269	YES	NO	NO	NO	JIM ROZSA	7045965112								332420						35.280481	-80.805891	101788230										NO	ROZSA@BENDELCORP.COM	
2013	VP	KENNETH FOWLER	28075FLRDSHWY49	BERENFIELD CONTAINERS SE LTD	12180 UNIVERSITY CITY BLVD	HARRISBURG	CABARRUS	NC	28075			BERENFIELD CONTAINERS SE LTD	12180 UNIVERSITY CITY BLVD	HARRISBURG	NC		28075	YES	NO	NO	NO	DAVID HENDERSON	7044552111	3412							332439						35.31658	-80.67623	044091143								BERENFIELD CONTAINERS INC		NO	D.HENDERSON@BERENFIELD.COM	
2013	GENERAL MANAGER	RICK PETROVICH	28678CRLNW165HA	BESTWAY SOUTH INC	165 HALYBURTON RD	STONY POINT	IREDELL	NC	28678			BESTWAY SOUTH INC	165 HALYBURTON RD	STONY POINT	NC		28678	YES	NO	NO	NO	RICK PETROVICH	7045856373	2491							321114						35.85713	-81.03275	826386609								BESTWAY ENTERPRISES INC	826386609	NO	RICKBWYSOUTH@BELLSOUTH.NET	
2013	MANAGER	KEITH GIBSON	27709BGNNC5000D	BIOGEN IDEC US LP	5000 DAVIS DR	RESEARCH TRIANGLE PARK	WAKE	NC	27709			BIOGEN IDEC US LP	PO BOX 14627	RESEARCH TRIANGLE PARK	NC		277094627	YES	NO	NO	NO	KEITH GIBSON	9199931553	2836							325414						35.860766	-78.870583	038339180		NCR000005355						BIOGEN IDEC US LP	038339180	NO	KEITH.GIBSON@BIOGENIDEC.COM	
2013	PRESIDENT, BLANCHARD TERMINAL COMPANY LLC	TIMOTHY AYDT	28214TRNSM7401O	BLANCHARD TERMINAL CO - CHARLOTTE EAST TERMINAL	7401 OLD MT HOLLY RD	CHARLOTTE	MECKLENBURG	NC	28214			BLANCHARD TERMINAL CO - CHARLOTTE EAST TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						35.27859	-80.92968			NCD000609982		NC0021971				MARATHON PETROLEUM CO LP	962993101	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	PRESIDENT, BLANCHARD TERMINAL COMPANY LLC	TIMOTHY AYDT	2757WBPPRD377BU	BLANCHARD TERMINAL CO - SELMA BUFFALO TERMINAL	3707 BUFFALO RD	SELMA	JOHNSTON	NC	27576			BLANCHARD TERMINAL CO - SELMA BUFFALO TERMINAL	539 S MAIN ST	FINDLAY	OH		45840	YES	NO	NO	NO	GREG MOORE	4194213774								424710						35.546943	-78.305745									MARATHON PETROLEUM CO LP	962993101	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	FACTORY MANAGER	STEPHEN SHEPPARD	28732BLRDG180MI	BLUE RIDGE METALS CORP	180 MILLS GAP RD	FLETCHER	HENDERSON	NC	28732			BLUE RIDGE METALS CORP	PO BOX 189	FLETCHER	NC		28732	YES	NO	NO	NO	STEPHEN SHEPPARD	8286872525	3316							331221						35.43534	-82.48875	194078838								BLUE RIDGE METALS CORP	194078838	NO	SSHEPPARD@BRMCORP.COM	
2013	GENERAL MANAGER - CANTON/WAYNESVILLE	DANE GRISWOLD	28716CHMPNMAINS	BLUE RIDGE PAPER PRODUCTS INC (DBA EVERGREEN PACKAGING)	175 MAIN ST PO BOX 4000	CANTON	HAYWOOD	NC	28716			BLUE RIDGE PAPER PRODUCTS INC (DBA EVERGREEN PACKAGING)	PO BOX 4000	CANTON	NC		28716	YES	NO	NO	NO	CHET CHILES	8286462381	2621							322121						35.5356	-82.8419	043959431								EVERGREEN PACKAGING GROUP	791143972	NO	CHET.CHILES@EVERPACK.COM	
2013	PLANT SUPERINTENDENT	LEE PETERSON	28352BTLRMHWY74	BLUESCOPE BUILDINGS NORTH AMERICAN INC	13421 N ROCKY FORD RD	LAURINBURG	SCOTLAND	NC	28352			BLUESCOPE BUILDINGS NORTH AMERICAN INC	13421 N ROCKY FORD RD	LAURINBURG	NC		28352	YES	NO	NO	NO	LEE PETERSON	9102771130	3448							332311						34.75695	-79.396883	007122195								BLUESCOPE STEEL N.A. INC	007122195	NO	LEE.PETERSON@BLUESCOPEBUILDINGS.COM	
2013	MANAGER OF EHS	JOHN MCDONALD	28164BLMNC7733L	BLUM INC	7733 OLD PLANK RD	STANLEY	LINCOLN	NC	28164			BLUM INC	7733 OLD PLANK RD	STANLEY	NC		28164	YES	NO	NO	NO	JOHN MCDONALD	7048271345								332510						35.41719	-81.01301	083678235										NO	JOHN.D.MCDONALD@BLUM.COM	
2013	GENERAL MANAGER	DENNIS DONAHUE	27320CRLNCGROOM	BODYCOTE THERMAL PROCESSING INC	628 GROOMS RD	REIDSVILLE	ROCKINGHAM	NC	27320			BODYCOTE THERMAL PROCESSING INC	PO BOX 1049	REIDSVILLE	NC		273231049	YES	NO	NO	NO	DENNIS DONAHUE	3363420308	3398							332811						36.32776	-79.62856	085438745								BODYCOTE THERMAL PROCESSING INC.	005982046	NO	DENNIS.DONAHUE@BODYCOTE.COM	
2013	GENERAL MANAGER	JEFFREY MATUSZAK	27559WLLMTSTATE	BOISE CASCADE - MONCURE PLYWOOD	306 CORINTH RD	MONCURE	CHATHAM	NC	27559			BOISE CASCADE - MONCURE PLYWOOD	306 CORINTH RD	MONCURE	NC		27559	YES	NO	NO	NO	JEFFREY MATUSZAK	9195422311	2435	2436						321211						35.6096	-79.049266	177859761								BOISE CASCADE LLC		NO	JEFFMATUSZAK@BC.COM	
2013	MANAGER TECHNICAL SERVICES	MICHAEL BOENISCH	28091BNSLMHWY74	BONSAL AMERICAN INC	351 HAILEYS FERRY RD	LILESVILLE	ANSON	NC	28091			BONSAL AMERICAN INC	351 HAILEYS FERRY RD	LILESVILLE	NC		28091	YES	NO	NO	NO	MIKE BOENISCH	7045294272	3272							327999						34.965833	-79.989444	003149457								OLDCASTLE INC	037176591	NO	MIKE.BOENISCH@OLDCASTLE.COM	
2013	REGIONAL MANAGER	BRANDON DENMON	28145SNHRBNLONG	BORAL BRICKS INC SALISBURY PLANT	700 S LONG ST	EAST SPENCER	ROWAN	NC	28039			BORAL BRICKS INC SALISBURY PLANT	PO BOX 1249	SALISBURY	NC		281451249	YES	NO	NO	NO	BRANDON DENMON	9722451542	3251	1459						327121						35.67901	-80.4425	003275682								BORAL USA		NO	BRANDON.DENMON@BORAL.COM	
2013	PRESIDENT	KEITH DEPEW	2803WBRLCM5CRRE	BORAL COMPOSITE INC	500 CORRELL ST	EAST SPENCER	ROWAN	NC	28039			BORAL COMPOSITE INC	500 CORRELL ST	SALISBURY-ES	NC		29144	YES	NO	NO	NO	KEITH DEPEW	7706454512								326150						35.67619	-80.43569	019281477								BORAL INDUSTRIES INC	026389254	NO	KEITH.DEPEW@BORAL.COM	
2013	PLANT MANAGER	STEVEN RACHER	28732TNCRPCANEC	BORGWARNER THERMAL SYSTEMS INC	40 CANE CREEK INDUSTRIAL PARK	FLETCHER	HENDERSON	NC	28732			BORGWARNER THERMAL SYSTEMS INC	40 CANE CREEK INDUSTRIAL PARK	FLETCHER	NC		28732	YES	NO	NO	NO	PAM GREEN	8286843501	3714							336399						35.43584	-82.47971	126458706								BORGWARNER INC	139469787	NO	PGREEN@BORGWARNER.COM	
2013	DIRECTOR OF OPERATIONS	MATTHEW RICE	28813SCHWTHWY19	BORGWARNER TURBO SYSTEMS	1849 BREVARD RD	ARDEN	BUNCOMBE	NC	28704			BORGWARNER TURBO SYSTEMS	1849 BREVARD RD	ARDEN	NC		28704	YES	NO	NO	NO	MATTHEW RICE	8286542540	3714							333618						35.47832	-82.57524	609590638								BORGWARNER INC		NO	MRICE@BORGWARNER.COM	
2013	VICE PRESIDENT	MIKE LYLES	28655BRCKTRT146	BRACKETT BROTHERS	4875 BRACKETT LYLES DR	MORGANTON	BURKE	NC	28655			BRACKETT BROTHERS	4875 BRACKETT LYLES DR	MORGANTON	NC		28655	YES	NO	NO	NO	DAVID HOLLAWAY	8285840343	2491							321114						35.606278	-81.820643	099222648										NO		
2013	SAFETY AND COMPLIANCE	DOUGLAS STEPHENS	28334MCPGN1600S	BRAINERD CHEMICAL CO LLC OF NORTH CAROLINA	1600 S WILSON AVE	DUNN	HARNETT	NC	28334			BRAINERD CHEMICAL CO LLC OF NORTH CAROLINA	1600 S WILSON AVE	DUNN	NC		28334	YES	NO	NO	NO	DOUG STEPHENS	9186221214	5169							424690						35.294444	-78.621111									BRAINERD CHEMICAL CO INC		NO	DSTEPHENS@BRAINERDCHEMICAL.COM	
2013	DIRECTOR OF OPERATIONS	JOSEPH OSULLIVAN	27360THMSM1024R	BRASSCRAFT - THOMASVILLE	1024 RANDOLPH ST	THOMASVILLE	DAVIDSON	NC	27360			BRASSCRAFT - THOMASVILLE	1024 RANDOLPH ST	THOMASVILLE	NC		27360	YES	NO	NO	NO	JOE N. O'SULLIVAN	3364752131	3471							332913	332813					35.86641	-80.07204	005317524								MASCO CORP	005320924	NO	JOSULLIV@BRASSCRAFTHQ.COM	
2013	CORPORATE SAFETY TECHNICIAN	GILES LEIGH	27702STHCH2000E	BRENNTAG MID-SOUTH	2000 E PETTIGREW ST	DURHAM	DURHAM	NC	27703			BRENNTAG MID-SOUTH	2000 E PETTIGREW ST	DURHAM	NC		27703	YES	NO	NO	NO	DAVID LEIGH	2708301303	5169							424690						35.97995	-78.88007	122625064	145865148							BRENNTAG N.A. INC	092963644	NO	DLEIGH@BRENNTAG.COM	
2013	CORPORATE SAFETY TECHNICIAN	GILES LEIGH	28273WRTHC11750	BRENNTAG MID-SOUTH	11750 FRUEHAUF DR	CHARLOTTE	MECKLENBURG	NC	28273			BRENNTAG MID-SOUTH	2000 E PETTIGREW ST	DURHAM	NC		27703	YES	NO	NO	NO	DAVID LEIGH	2708301303	5169							424690						35.12582	-80.95812	122625064	145865148							BRENNTAG N.A. INC	092963644	NO	DLEIGH@BRENNTAG.COM	
2013	CORPORATE SAFETY TECHNICIAN	GILES LEIGH	27409MPNCB233BU	BRENNTAG MID-SOUTH	2 HCI BLVD	GREENSBORO	GUILFORD	NC	27409			BRENNTAG MID-SOUTH	2000 E PETTIGREW ST	DURHAM	NC		27703	YES	NO	NO	NO	DAVID LEIGH	2708301303	5169							424690						36.06525	-79.87939	122625064	145865148							BRENNTAG N.A. INC	092963644	NO	DLEIGH@BRENNTAG.COM	
2013	PLANT MANAGER	GARY WILLIAMSON	27893FRSTNFIRES	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	3001 FIRESTONE PKWY	WILSON	WILSON	NC	278930193			BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	PO BOX 1139	WILSON	NC		278941139	YES	NO	NO	NO	GARY WILLIAMSON	2522467266	3011							326211						35.75965	-77.86715	067191262								BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	001288109	NO	WILLIAMSONGARY@BFUSA.COM	
2013	VICE PRESIDENT MANUFACTURING & SUPPLY CHAIN	GREG HARRIS	27565BNDGN505WI	BRIDGESTONE BANDAG LLC OXFORD PLANT	505 W INDUSTRY DR	OXFORD	GRANVILLE	NC	27565			BRIDGESTONE BANDAG LLC OXFORD PLANT	505 W INDUSTRY DR	OXFORD	NC		27565	YES	NO	NO	NO	PAUL CROSSER	5632621368	3011							326211						36.296216	-78.610366	005269758								BRIDGESTONE AMERICAS INC.	101479322	NO		
2013	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	DAVID STOUT	28645BRYHLMILLE	BROYHILL FURNITURE INDUSTRIES INC MILLER HILL COMPLEX	802 COMPLEX ST	LENOIR	CALDWELL	NC	28645			BROYHILL FURNITURE INDUSTRIES INC MILLER HILL COMPLEX	815 VISIONARY ST	LENOIR	NC		28645	YES	NO	NO	NO	LISA HANLY	3142908954	2511							337121	493110					35.972931	-81.430871	003162336								FURNITURE BRANDS INTERNATIONAL INC	006266738	NO	LHANLY@FURNITUREBRANDS.COM	
