REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	OPERATIONS MANAGER	CRAIG TOBEY	48005RMDRB24586	ARMADA RUBBER MANUFACTURING CO	24586 ARMADA RIDGE RD	ARMADA	MACOMB	MI	480050579			ARMADA RUBBER MANUFACTURING CO	PO 579	ARMADA	MI		48005	YES	NO	NO	NO	MR. DONALD EDWARDS	5867849135	3061							326299						42.84574	-82.86929	005372040				MIS119000						NO	DONEDWARDS@ARMADARUBBER.COM	
2013	VICE PRESIDENT COO	GILBERT ARMALY	48088RMLYS1900E	ARMALY SPONGE CO DBA ARMALY BRANDS	1900 EASY ST	COMMERCE TOWNSHIP	OAKLAND	MI	48390			ARMALY SPONGE CO DBA ARMALY BRANDS	PO BOX 611	WALLED LAKE	MI		48390	YES	NO	NO	NO	GILBERT C. ARMALY	2486692100	3086							326150						42.542486	-83.463794	059904748										NO	GCARMALY@ARMALYBRANDS.COM	
2013	PRESIDENT	GREG MARTIN	49093RMSTR816MA	ARMSTRONG INTERNATIONAL INC	816 MAPLE ST	THREE RIVERS	ST JOSEPH	MI	49093			ARMSTRONG INTERNATIONAL INC	816 MAPLE ST	THREE RIVERS	MI		49093	YES	NO	NO	NO	GREG MARTIN	2692731415	3494							332919						41.95587	-85.63747	005068028								ARMSTRONG GLOBAL HOLDING INC	005068028	NO	GREG@ARMSTRONGINTERNATIONAL.COM	
2013	PLANT MANAGER	PETER SHTOMPIL	48836THRMFONETH	ASAHI KASEI PLASTICS NA	900 E VAN RIPER	FOWLERVILLE	LIVINGSTON	MI	48836			ASAHI KASEI PLASTICS NA	900 E VAN RIPER	FOWLERVILLE	MI		48836	YES	NO	NO	NO	J. MOYER	5172235102	3087							325991						42.648232	-84.057404	002935591								ASAHI KASEI CHEMICAL CORP		NO	JWMOYER@AKPLASTICS.COM	
2013	GENERAL MANAGER	MARK CONTI	49036SMCLD180AS	ASAMA COLDWATER MANUFACTURING	180 ASAMA PKWY	COLDWATER	BRANCH	MI	49036			ASAMA COLDWATER MANUFACTURING	180 ASAMA PKWY	COLDWATER	MI		49036	YES	NO	NO	NO	MARK CONTI	5172791090	3321	3714						331511						41.9523	-84.9785									ASAMA COLDWATER MANUFACTURING		NO	MARK_CONTI@ASAMACM.COM	
2013	CEO	STEPHEN MUNK	48192SHSTV18655	ASH STEVENS INC	18655 KRAUSE ST	RIVERVIEW	WAYNE	MI	48193			ASH STEVENS INC	18655 KRAUSE ST	RIVERVIEW	MI		48193	YES	NO	NO	NO	DR. STEPHEN A. MUNK	3138726400	2834							325412						42.17201	-83.17414	049265333										NO	SMUNK@ASHSTEVENS.COM	
2013	DIRECTOR OF ENVIRONMENTAL AFFAIRS	KIMBERLY HAWKINS	4817WTLSTB1311E	ATLAS TUBE- PLYMOUTH PLANT	13101 ECKLES RD	PLYMOUTH	WAYNE	MI	48170			ATLAS TUBE- PLYMOUTH PLANT	160 DAIN AVE., PO BOX 1010	WELLAND		ONTARIO	L3B5Y6	YES	NO	NO	NO	KIMBERLY HAWKINS	9053274772								331210	332312					42.37988	-83.43116									JMC STEEL GROUP		NO	KIMBERLY.HAWKINS@JMCSTEEL.COM	
2013	ENVIRONMENTAL ENGINEER	RANDY JUNKINS	48393TMSPH30760	ATMOSPHERE HEAT TREATING	30760 CENTURY DR	WIXOM	OAKLAND	MI	48393			ATMOSPHERE HEAT TREATING	30760 CENTURY DR	WIXOM	MI		48393	YES	NO	NO	NO	SKIP JAMES	2489604700	3398							332811						42.5184	-83.54877	013317545								ATMOSPHERE HEAT TREATING		NO	SKIPJAMES@ATMOSPHEREHEATTREAT.COM	
2013	GENERAL MANAGER	MICHAEL BAUDER	48843VRSTR3075W	ATREUM HOWELL	3705 W GRAND RIVER AVE	HOWELL	LIVINGSTON	MI	48855			ATREUM HOWELL	3705 W GRAND RIVER AVE	HOWELL	MI		48855	YES	NO	NO	NO	FRANK ERVIN III	2486315330	3714							336360						42.62829	-83.98713	609284922								MAGNA US HOLDING INC.		NO	FRANK.ERVIN@MAGNA.COM	
2013	MANAGER	TIM PINTER	48912NVRNM1520L	AURORA SPECIALTY CHEMISTRIES	1520 LAKE LANSING RD	LANSING	INGHAM	MI	48912			AURORA SPECIALTY CHEMISTRIES	1520 LAKE LANSING RD	LANSING	MI		48912	YES	NO	NO	NO	HARRY MOYLE	5173729121	2899							325998						42.76072	-84.53037	108423153										NO	HMOYLE@AURORASPCHM.COM	
2013	ENVIRONMENTAL ENGINEER	RANDY JUNKINS	48035STMPR33180	AUSTEMPER INC	33180 KELLY RD	CLINTON TOWNSHIP	MACOMB	MI	48035			AUSTEMPER INC	33180 KELLY RD	CLINTON TOWNSHIP	MI		48035	YES	NO	NO	NO	LEE PRICE	5862934554	3398							332811						42.54056	-82.92965	109192211										NO	LPRICE@ATMOSPHEREHEATTREAT.COM	
2013	PRESIDENT	MAX WIENER	48060TNDCS24071	AUTO ANODICS INC	2407 16TH ST	PORT HURON	ST CLAIR	MI	48060			AUTO ANODICS INC	2407 16TH ST	PORT HURON	MI		48060	YES	NO	NO	NO	MAX WIENER	8109845600	3471							332813						42.958123	-82.442038	099651085										NO	MAX@AUTOANODICS.COM	
2013	REGIONAL ENVIRONMENTAL MANAGER	BRUCE TIEJEMA	49512TCMCR4070E	AUTOCAM CORP KENTWOOD	4070 E PARIS AVE SE	KENTWOOD	KENT	MI	49512			AUTOCAM CORP KENTWOOD	4070 E PARIS AVE SE	KENTWOOD	MI		49512	YES	NO	NO	NO	KARL COOPER	6166980707	3451							332721						42.890307	-85.567327	101639599								MICRON HOLDINGS INC		NO	KCOOPER@AUTOCAM.COM	
2013	REGIONAL ENVIRONMENTAL MANAGER	BRUCE TIEJEMA	49068TCMCR1511G	AUTOCAM CORP MARSHALL	1511 GEORGE BROWN DR	MARSHALL	CALHOUN	MI	49068			AUTOCAM CORP MARSHALL	1511 GEORGE BROWN DR	MARSHALL	MI		49068	YES	NO	NO	NO	MIKE FINGAS	2697894104	3451							332721						42.246816	-84.95663	101639599								MICRON HOLDINGS INC		NO	MFINGAS@AUTOCAM.COM	
2013	CEO	CARL HOMRICH	49418TCSTN4565S	AUTOCAST INC	4565 SPARTAN INDUSTRIAL DR	GRANDVILLE	KENT	MI	49418			AUTOCAST INC	4565 SPARTAN INDUSTRIAL DR	GRANDVILLE	MI		49418	YES	NO	NO	NO	CARL HOMRICH	6165344941	3363	3364						331521	331523					42.88121	-85.73644	006409981										NO	CHOMRICH@AUTOCASTINC.COM	
2013	ENVIRONMENTAL SYSTEMS COORDINATOR	BILL SOMERS	49601CDLLC603WE	AVON AUTOMOTIVE PLANT 1	603 W 7TH ST	CADILLAC	WEXFORD	MI	49601			AVON AUTOMOTIVE PLANT 1	603 W 7TH ST	CADILLAC	MI		49601	YES	NO	NO	NO	BILL SOMERS	2318761490	3061							326220						44.26082	-85.416615	151927944										NO	BSOMERS@AVONAUTO.COM	
2013	HUMAN RESOURCES GENERALIST	JENNIFER NEFF	49601VNPRT53EIG	AVON PROTECTION SYSTEMS	503 EIGHTH ST	CADILLAC	WEXFORD	MI	49601			AVON PROTECTION SYSTEMS	503 EIGHTH ST	CADILLAC	MI		49601	YES	NO	NO	NO	JOHN STRICKALND	2317796248								339113						44.263396	-85.416212	142201206								AVON RUBBER & PLASTICS	107629560	NO	JOHN.STRICKLAND@AVON-RUBBER.COM	
2013	PLANT MANAGER	JOSEPH CAMPBELL	48043DPNTM400GR	AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MACOMB	MI	48043			AXALTA COATING SYSTEMS LLC - MOUNT CLEMENS PLANT	400 GROESBECK HWY	MOUNT CLEMENS	MI		48043	YES	NO	NO	NO	JOSEPH F CAMPBELL	5864689001	2851	2821						325510	325211					42.61433	-82.88836	606875391								AXALTA COATING SYSTEMS LLC	078611267	NO	JOSEPH.F.CAMPBELL@AXALTACS.COM	
2013	DIRECTOR QUALITY OPERATION / EHS	ALDONA WILCZEK	48220CTTNC2300G	AXSON REVOCOAT	2300 GAINSBORO ST	FERNDALE	OAKLAND	MI	48220			AXSON REVOCOAT	2300 GAINSBORO ST	FERNDALE	MI		48220	YES	NO	NO	NO	ALDONA WILCZEK	5176638191	2891							325520						42.46533	-83.12887	038783247										NO	ALDONA.WILCZEK@AXSON.COM	
2013	DIRECTOR QUALITY OPERATION / EHS	ALDONA WILCZEK	48827XSNNR1611H	AXSON TECHNOLOGIES US INC	1611 HULTS DR	EATON RAPIDS	EATON	MI	48827			AXSON TECHNOLOGIES US INC	1611 HULTS DR	EATON RAPIDS	MI		48827	YES	NO	NO	NO	ALDONA WILCZEK	5176638191	3087							325520						42.49249	-84.65134	965507064										NO	ALDONA.WILCZEK@AXSON.COM	
2013	PLANT MANAGER	BRUCE MILLIGAN	49452KRDZL2625W	BARBER STEEL FOUNDRY CORP	2625 WINSTON RD	ROTHBURY	OCEANA	MI	49452			BARBER STEEL FOUNDRY CORP	2625 WINSTON RD	ROTHBURY	MI		49452	YES	NO	NO	NO	BRUCE MILLIGAN	2319813933	3321							331513						43.5051	-86.3431	612926675								WABTEC CORP	612926675	NO	BMILLIGAN@WABTEC.COM	
2013	DIVISION MANAGER	BRENT WIBERG	48909JTD  5300A	BARNES AEROSPACE - LANSING DIV	5300 AURELIUS RD	LANSING	INGHAM	MI	48911			BARNES AEROSPACE - LANSING DIV	5300 AURELIUS RD	LANSING	MI		48911	YES	NO	NO	NO	DAVID R. SWEARINGER	5173949727	3721	3728						336412	336413					42.67985	-84.52351	157272146								BARNES GROUP INC	001145481	NO	DSWEARINGER@BARNESAERO.COM	
2013	HSE COORDINATOR	ANDY FRISBIE	48847PLSTR1300S	BARRY CONTROLS	1300 S COUNTY FARM DR	ITHACA	GRATIOT	MI	48847			BARRY CONTROLS	PO BOX 160	ITHACA	MI		48847	YES	NO	NO	NO	ANDY FRISBIE	9898752052	3714							326291						43.2759	-84.6086	029885717								BARRY CONTROLS	001023704	NO	ANDY.FRISBIE@HUTCHINSONNA.COM	
2013	OPERATIONS MANAGER	THOMAS LYNCH	48150BSFCR13000	BASF CORP	13000 LEVAN RD	LIVONIA	WAYNE	MI	481501240			BASF CORP	13000 LEVAN RD	LIVONIA	MI		48150-1240	YES	NO	NO	NO	THOMAS LYNCH	7345914841	2821							325211						42.3625	-83.4	144240041								BASF CORP	071014385	NO	THOMAS.LYNCH@BASF.COM	
2013	PLANT MANAGER	DWIGHT TAYLOR	49071RXNRDCONCO	BASF CORP	23930 CONCORD AVE	MATTAWAN	VAN BUREN	MI	49071			BASF CORP	23930 CONCORD AVE	MATTAWAN	MI		49071	YES	NO	NO	NO	ELIZABETH MCCULLOUGH	4198774337	2891	2851						325510	325520					42.20876	-85.78421	151345444								BASF CORP	071014385	NO	ELIZABETH.MCCULLOUGH@BASF.COM	
2013	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729			BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.2183	-83.1459	064197742								BASF CORP	071014385	NO		
2013	PRESIDENT	MAX HOLMAN	48707BYCST400WE	BAY CAST INC	400 WEBSTER ST	BAY CITY	BAY	MI	48708			BAY CAST INC	PO BOX 126	BAY CITY	MI		487070126	YES	NO	NO	NO	MAX HOLMAN	9898920511	3325							331513						43.5767	-83.89776	173687302		MIT270010499								NO	HOLMANMD@BAYCAST.COM	
2013	MUSKEGON SITE MANAGER	HAROLD LOFTON	49445NRMCH1740W	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MUSKEGON	MI	49445			BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MI		49445	YES	NO	NO	NO	HAROLD LOFTON	2317193020	2879							325320						43.285703	-86.261324	001350263								BAYER GROUP	064960248	NO	HAROLD.LOFTON@BAYER.COM	
2013	SITE BUSINESS MANAGER	THOMAS GESINSKI	49445BCCBB151NC	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445			BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MI		49445	YES	NO	NO	NO	ROGER MORGENSTERN	6165304364	4911							221112						43.254973	-86.241858	097804330								CMS ENERGY	006959803	NO	ROGER.MORGENSTERN@CMSENERGY.COM	
2013	PURCHASING MANAGER	PAUL CRYSTLER	48809BLDNG200NG	BELDING TANK TECHNOLOGIES	200 N GOODING ST	BELDING	IONIA	MI	48809			BELDING TANK TECHNOLOGIES	200 N GOODING ST	BELDING	MI		48809	YES	NO	NO	NO	PAUL CRYSTLER	6167941130	3089							326199						43.10004	-85.21301	605844422								BELDING TANK TECHNOLOGIES	605844422	NO	PAUL@BELDINGTANK.COM	
2013	BUYER	MARLA PONTIUS	49306JCKSN5801S	BELMONT ENGINEERED PLASTICS	5801 SAFETY DR NE	BELMONT	KENT	MI	49306			BELMONT ENGINEERED PLASTICS	5801 SAFETY DR NE	BELMONT	MI		49306	YES	NO	NO	NO	MARLA PONTIUS	6167856279	3089							326199						43.06875	-85.63174			MID119271674		MIS111183						NO	MPONTIUS@BEPLASTICS.COM	
2013	REGIONAL SHE MANAGER	MICHAEL KURKOWSKI	49423BHNLM365W2	BENTELER ALUMINIUM SYSTEMS MICHIGAN INC	365 W 24TH ST	HOLLAND	OTTAWA	MI	49423			BENTELER ALUMINIUM SYSTEMS MICHIGAN INC	533 OTTAWA AVE	HOLLAND	MI		49423	YES	NO	NO	NO	MICHAEL KURKOWSKI	2483647009	3354							331316						42.77567	-86.12427	806348579								BENTELER AUTOMOTIVE CORP		NO	MICHAEL.KURKOWSKI@BENTELER.COM	
2013	GENERAL MANAGER	CAROLYN BASSETTI	49022HRBRM800SF	BENTON HARBOR LLC	800 S FAIR	BENTON HARBOR	BERRIEN	MI	49022			BENTON HARBOR LLC	800 S FAIR	BENTON HARBOR	MI		49022	YES	NO	NO	NO	ALECTA HOLDER	2699256581	3398							332811						42.10275	-86.43685	061572475		MID061572475						BLUEWATER THERMAL PROCESSING LLC	783197184	NO	AHOLDER@BLUEWATERTHERMAL.COM	
2013	CEO	PATRICIA LEWIS	48309BRKLY21RYC	BERKLEY SCREW MACHINE PRODUCTS INC	2100 ROYCE HALEY INDUSTRIAL DR	ROCHESTER HILLS	OAKLAND	MI	48309			BERKLEY SCREW MACHINE PRODUCTS INC	2100 ROYCE HALEY INDUSTRIAL DR	ROCHESTER HILLS	MI		48309	YES	NO	NO	NO	NATALIE RUMBLE	2488530044								332721						42.6504	-83.16829	006005987										NO	NRUMBLE@BERKLEYSCRWE.COM	
2013	EHS MANAGER	MARK KRAAK	49504BTZFN2029B	BETZ INDUSTRIES	2029 BRISTOL AVE NW	GRAND RAPIDS	KENT	MI	49504			BETZ INDUSTRIES	2121 BRISTOL AVE	GRAND RAPIDS	MI		49504	YES	NO	NO	NO	DAVID MOORHEAD	6164534429	3321							331511						43.00262	-85.70809	006026199										NO	DAVID.MOORHEAD@BETZINDUSTRIES.COM	
2013	PLANT MANAGER	PATRICK BATES	48917BWRFL6111W	BIEWER OF LANSING	6111 W MT HOPE HWY	LANSING	EATON	MI	48917			BIEWER OF LANSING	6111 W MT HOPE HWY	LANSING	MI		48917	YES	NO	NO	NO	PATRICK BATES	5178198989	2491							321114						42.712114	-84.638205	000002491								JOHN A BIEWER LUMBER CO	000002491	NO	PBATES@BIEWERLUMBER.COM	
2013	REGULATORY COMPLIANCE SPECIALIST	WILLIAM HILTON	49509DVRRS1809C	BLACKMER A DOVER CO	1809 CENTURY AVE SW	GRAND RAPIDS	KENT	MI	49503			BLACKMER A DOVER CO	1809 CENTURY AVE SW	GRAND RAPIDS	MI		49503	YES	NO	NO	NO	CHARLES HACHT	6162489214	3561	3321						333911						42.93141	-85.68152	001649847								DOVER RESOURCES INC	148319874	NO	CHARLES.HACHT@BLACKMER.COM	
2013	ENVIRONMENTAL MANAGER	JERRY MARLATT	49228BLSSF626DE	BLISSFIELD MANUFACTURING CO	626 DEPOT ST	BLISSFIELD	LENAWEE	MI	49228			BLISSFIELD MANUFACTURING CO	626 DEPOT ST	BLISSFIELD	MI		49228	YES	NO	NO	NO	JERRY MARLATT	5176829279	3499							332999						41.8242	-83.8615	000505028		MID005050281		MIG250410						NO	JERRY.MARLATT@BLISSFIELD.COM	
2013	ENGINEER	MICHAEL PETERSON	4841WBLDMN125ST	BLUE DIAMOND STEEL CASTING,INC	125 STURM RD	PIGEON	HURON	MI	48755			BLUE DIAMOND STEEL CASTING,INC	125 STURM RD	PIGEON	MI		48755	YES	NO	NO	NO	MICHAEL PETERSON	9894536500								331513						43.817515	-83.25913											NO	MPETERSON@HURONCZASTING.COM	
2013	REGIONAL SHE MANAGER	AHMAD HAMMOUD	49508SPCLT3700E	BODYCOTE THERMAL PROCESSING	3700 EASTERN AVE SE	GRAND RAPIDS	KENT	MI	49508			BODYCOTE THERMAL PROCESSING	3700 EASTERN AVE SE	GRAND RAPIDS	MI		49508	YES	NO	NO	NO	SCOT GARNER	6169283920	3398							332811						42.896334	-85.646116	065844268								BODYCOTE THERMAL PROCESSING		NO	SCOT.GARNER@BODYCOTE.COM	
2013	MANAGER TECHNICAL SERVICES	MICHAEL BOENISCH	48164MRCNS36506	BONSAL AMERICAN INC	36506 SIBLEY RD	NEW BOSTON	WAYNE	MI	48164			BONSAL AMERICAN INC	36506 SIBLEY RD	NEW BOSTON	MI		48164	YES	NO	NO	NO	MIKE BOENISCH	7045294272	3272	2999						327999	324199					42.16542	-83.3946	003149457								OLDCASTLE INC	037176591	NO	MIKE.BOENISCH@OLDCASTLE.COM	
2013	PLANT MANAGER	STEVEN MINNIEAR	48150BRGWR32059	BORGWARNER POWDERED METALS INC	32059 SCHOOLCRAFT	LIVONIA	WAYNE	MI	48150			BORGWARNER POWDERED METALS INC	32059 SCHOOLCRAFT	LIVONIA	MI		48150	YES	NO	NO	NO	RON KLIPPSTEIN	7344588546	3714							336350						42.38246	-83.35977	605296136								BORGWARNER INC	139469787	NO	RKLIPPSTEIN@BORGWARNER.COM	
2013	TECHNICAL DIRECTOR	JEFFREY KUNITZER	4951WBSCHM47BRA	BOSCH EMISSION SYSTEMS US	4700 BROADMOOR AVE SE STE 400	KENTWOOD	KENT	MI	49512			BOSCH EMISSION SYSTEMS US	4700 BROADMOOR AVE SE STE 400	KENTWOOD	MI		49512	YES	NO	NO	NO	MARC STROEBEL	6166564850								336390						42.87757	-85.5603	963187849								ROBERT BOSCH N.A.	963187849	NO	MARC.STROEBEL2@US.BOSCH.COM	
2013	PLANT ENGINEER	RALPH BOYEA	49333BRDFR200LA	BRADFORD WHITE CORP	200 LAFAYETTE ST	MIDDLEVILLE	BARRY	MI	493339492			BRADFORD WHITE CORP	200 LAFAYETTE ST	MIDDLEVILLE	MI		49333-9492	YES	NO	NO	NO	RALPH BOYEA	2697953364	3639							335228						42.7178	-85.4633	157297540								BRADFORD WHITE CORP	157297540	NO	RBOYEA@BRADFORDWHITE.COM	
2013	HSE MANAGER	MARK KENWORTHY	49245TRTRN29991	BREMBO NA	29991 M-60 E	HOMER	CALHOUN	MI	49245			BREMBO NA	29991 M-60 E	HOMER	MI		49245	YES	NO	NO	NO	MARK KENWORTHY	5175684398	3714							336340						42.163021	-84.711896	798817722								BREMBO N.A. INC	005357355	NO	MKENWORTHY@US.BREMBO.COM	
2013	VICE PRESIDENT	TOBIN WELCH	49028BRNSN135IN	BRONSON PLATING CO	135 INDUSTRIAL AVE	BRONSON	BRANCH	MI	49028			BRONSON PLATING CO	PO BOX 69	BRONSON	MI		49028	YES	NO	NO	NO	TOBY W WELCH	5173692885	3471							332813						41.88028	-85.19333	005480900		MID005480900		MI0000825						NO	TOBY.WELCH@BRONSONPLATING.COM	
2013	AREA MANAGER	MATTHEW WOLOSZYK	48912BLDRS1384L	BUILDERS READY MIX PLANT 14	1384 LAKE LANSING RD	LANSING	INGHAM	MI	48912			BUILDERS READY MIX PLANT 14	30701 W 10 MILE SUITE 500	FARMINGTON HILLS	MI		48336	YES	NO	NO	NO	MATT WOLOSZYK	2485219949	3273							327320						42.75944	-84.53217											NO	MJWOLOSZYK@SUPERIORMATERIALS.NET	
2013	CORPORATE DIRECTOR, HUMAN RESOURCES	PHILLIP HENZLER	49002GLPCH4252E	BUNTING BEARINGS LLC	4252 E KILGORE RD	PORTAGE	KALAMAZOO	MI	49002			BUNTING BEARINGS LLC	4252 E KILGORE RD	PORTAGE	MI		49002	YES	NO	NO	NO	PHILLIP W. HENZLER	4198667000	3399							331525						42.244951	-85.53119	606881514								BUNTING BEARINGS LLC		NO	PHENZLER@BUNTINGBEARINGS.COM	
2013	PRODUCTION MANAGER	ERIC THIER	4993WBRTNN126WA	BURTON INDUSTRIES INC	1260 WALL ST	IRONWOOD	GOGEBIC	MI	49938			BURTON INDUSTRIES INC	1260 WALL ST	IRONWOOD	MI		49938	YES	NO	NO	NO	GARY BURNETT	9063075922	3679							334418						46.460904	-90.140675	099938656										NO	GBURNETT@BURTONINDUSTRIES.COM	
2013	FACILITY GENERAL MANAGER	JEFFREY KRAMER	48640CBTFM3603S	CABOT FUMED SILICA - MIDLAND PLANT	3603 S SAGINAW RD	MIDLAND	MIDLAND	MI	486407612			CABOT FUMED SILICA - MIDLAND PLANT	3603 S SAGINAW RD	MIDLAND	MI		48640-7612	YES	NO	NO	NO	JEFF KRAMER	9894952106	2819							325188						43.596106	-84.207751	101277767								CABOT CORP	001013580	NO	JEFF.KRAMER@CABOTCORP.COM	
2013	HSE MANAGER	ERIK OLSON	49601CMCST23010	CADILLAC CASTING INC	1500 FOURTH AVE	CADILLAC	WEXFORD	MI	49601			CADILLAC CASTING INC	1500 FOURTH AVE	CADILLAC	MI		49601	YES	NO	NO	NO	ERIK A. OLSON	6167799600	3321							331511						44.2655	-85.4103	617796029								CADILLC CASTING INC	617796029	NO		
2013	TECHNICAL DIRECTOR	MADHUR MALHOTRA	48212CDLLC13650	CADILLAC OIL CO	13650 HELEN	DETROIT	WAYNE	MI	48212			CADILLAC OIL CO	13650 HELEN	DETROIT	MI		48212	YES	NO	NO	NO	TOM TILOTTI	3133656200	2992							324191						42.41709	-83.03089											NO	TILL@CADILLACOILCO.COM	
2013	V.P. QUALITY	MAHMOOD AHMED	48089CDLLC23849	CADILLAC PLATING CORP	23849 GROESBECK HWY	WARREN	MACOMB	MI	48089			CADILLAC PLATING CORP	23849 GROESBECK HWY	WARREN	MI		48089	YES	NO	NO	NO	CRAIG STEVENS	5867719191	3471							332813						42.47076	-82.98647	006004451										NO	CRAIG@CADILLACPLATING.COM	
2013	ENVIRONMENTAL / SAFETY MANAGER	ROBERT RAGER	48192CDNPL3715E	CADON PLATING CO	3715 11TH ST	WYANDOTTE	WAYNE	MI	48192			CADON PLATING CO	3715 11TH ST	WYANDOTTE	MI		48192	YES	NO	NO	NO	ROBERT RAGER	7342828100	3471							332812	332813					42.194944	-83.166308	005339460										NO	BRAGER@CADONPLATING.COM	
2013	ENGINEERING MANAGER	RONALD BEAUCHAMP	49829CLGRN25251	CAL GRINDING INC	2525 14TH AVE N	ESCANABA	DELTA	MI	49829			CAL GRINDING INC	1401 N 26TH ST	ESCANABA	MI		49829	YES	NO	NO	NO	RONALD BEAUCHAMP	8005235962	3592	3714							336311					45.763451	-87.082507	609336318										NO	RBEAUCHAMP@CALVALVES.COM	
2013	PRESIDENT	KEVIN RICHARDSON	49245CLHNF506SC	CALHOUN FOUNDRY CO INC	506 S CLAY ST	HOMER	CALHOUN	MI	49245			CALHOUN FOUNDRY CO INC	PO BOX 218	HOMER	MI		49245	YES	NO	NO	NO	KEVIN RICHARDSON	5175684415	3321							331511						42.141509	-84.804284	005498332										NO	KEVINRICHARDSON@CALHOUNFOUNDRY.COM	
2013	VP/OPERATIONS MANAGER	EDWIN KRAAI	49913CLMTL25830	CALUMET ELECTRONICS CORP	25830 DEPOT ST	CALUMET	HOUGHTON	MI	49913			CALUMET ELECTRONICS CORP	25830 DEPOT ST	CALUMET	MI		49913	YES	NO	NO	NO	STEVE VAIRO	9063371305	3672							334412						47.240564	-88.450416	050546225										NO	SVAIRO@CALUMETELECTRONICS.COM	
2013	ENVIRONMENTAL, HEALTH & SAFETY MANAGER	JIM BLUE	49441CNNNM2875L	CANNON-MUSKEGON	2875 LINCOLN ST	MUSKEGON	MUSKEGON	MI	49441			CANNON-MUSKEGON	2875 LINCOLN ST	MUSKEGON	MI		49441	YES	NO	NO	NO	JIM BLUE	2317592804	3325							331513						43.200924	-86.304788	006022586								PRECISION CASTPARTS CORP	009027970	NO	JBLUE@CANMKG.COM	
2013	CORPORATE EHS SPECIALIST	DEREK JAEGER	48187GRNFL7295H	CANTON MANUFACTURING CORP	7295 HAGGERTY RD	CANTON	WAYNE	MI	48187			CANTON MANUFACTURING CORP	7295 HAGGERTY RD	CANTON	MI		48187	YES	NO	NO	NO	DEREK JAEGER	2609254711	3465							336370						42.33763	-83.44457	884606955								SHILOH INDUSTRIES INC	809953136	NO	DJAEGER1@SHILOH.COM	
2013	PLANT MANAGER	EDWARD THOMAS	48849SBWDB7795S	CARBON GREEN BIOENERGY	7795 SADDLEBAG LAKE RD	LAKE ODESSA	BARRY	MI	48849			CARBON GREEN BIOENERGY	7795 SADDLEBAG LAKE RD	LAKE ODESSA	MI		48849	YES	NO	NO	NO	BILL BOSCH	6163743623								325193						42.765834	-85.078	828745062										NO	BBOSCH@CGBIOENERGY.COM	
2013	PLANT MANAGER	KEITH KLUG	48079KZSLT916SO	CARGILL SALT SAINT CLAIR	916 S RIVERSIDE AVE	SAINT CLAIR	ST CLAIR	MI	48079			CARGILL SALT SAINT CLAIR	916 S RIVERSIDE AVE	SAINT CLAIR	MI		48079	YES	NO	NO	NO	KEITH KLUG	6075356303	2899							311942						42.8184	-82.4858	006249189								CARGILL INC	006249189	NO	KEITH_KLUG@CARGILL.COM	
2013	AREA OPERATIONS MANAGER	JEFFREY BITTNER	48218DTRTL25MAR	CARMEUSE LIME INC  RIVER ROUGE FACILITY	25 MARION AVE	RIVER ROUGE	WAYNE	MI	48218			CARMEUSE LIME INC  RIVER ROUGE FACILITY	PO BOX 18118	RIVER ROUGE	MI		48218	YES	NO	NO	NO	DAVID SWISHER	4129952023	3274							327410						42.2774	-83.128	039103122								CARMEUSE N.A.	021073510	NO	DAVID.SWISHER@CARMEUSENA.COM	
