REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ENVIRONMENTAL COORDINATOR	BRIAN COLEMAN	42101KBLMN525CE	KOBE ALUMINUM AUTOMOTIVE PRODUCTS LLC	1 KOBE WAY	BOWLING GREEN	WARREN	KY	42101			KOBE ALUMINUM AUTOMOTIVE PRODUCTS LLC	1 KOBE WAY	BOWLING GREEN	KY		42101	YES	NO	NO	NO	BRIAN COLEMAN	2708426492	3463							332112						36.932462	-86.500952	144576779								KOBE ALUMINUM AUTOMOTIVE PRODUCTS LLC	144576779	NO	BRIAN.COLEMAN@KOBEAL.COM	
2013	CORPORATE EHS MANAGER	DEXTER ALVIAR	4020WKCHFL625WH	KOCH FILTER CORP	625 W HILL ST	LOUISVILLE	JEFFERSON	KY	40208			KOCH FILTER CORP	625 W HILL ST	LOUISVILLE	KY		40208	YES	NO	NO	NO	JOE WISDOM	5026344796								333411						38.22648	-85.7664	024068132								AIR DISTRIBUTION TECHNOLOGIES INC	036228521	NO	JWISDOM@KOCHFILTER.COM	
2013	PLANT MANAGER	HOWELL OWENS	42234KPPRSMERRI	KOPPERS INC (GUTHRIE KY)	198 FAIRGROUND RD	GUTHRIE	TODD	KY	42234			KOPPERS INC (GUTHRIE KY)	P. O. BOX 8	GUTHRIE	KY		42234	YES	NO	NO	NO	TED OWENS	2704832458	2491							321114						36.64449	-87.1537	006383392								KOPPERS INC	196991582	NO	OWENSHT@KOPPERS.COM	
2013	DIRECTOR OF GLOBAL PURCHASING	MICHAEL GERKIN	4109WKSTMG3CARB	KUSTOM GROUP	3 CARBON WAY	RICHWOOD	BOONE	KY	41094			KUSTOM GROUP	3 CARBON WAY	RICHWOOD	KY		41094	YES	NO	NO	NO	MICHAEL P GERKIN	5136042739								325998						38.92344	-84.6106									KUSTOM GROUP		NO	MPGERKIN@KUSTOMGROUP.COM	
2013	TECHNICAL SERVICES MANAGER	MICHAEL KRZYZANOWSKI	41031LNDMR267SA	LANDMARK STONE	267 SAFETY WAY RD	CYNTHIANA	HARRISON	KY	41031			LANDMARK STONE	PO BOX 7276	CYNTHIANA	KY		41031	YES	NO	NO	NO	ARLAN MCFALL	8592359636	3271							327331						38.37249	-84.30009									OLDCASTLE INC	037176591	NO	ARLAN.MCFALL@OLDCASTLE.COM	
2013	ENVIRONMENTAL COORDINATOR	DWIGHT STAMPER	40019HSSYCMULBE	LIBERTAS COPPER LLC	1178 MULBERRY RD	EMINENCE	HENRY	KY	40019			LIBERTAS COPPER LLC	1178 MULBERRY RD	EMINENCE	KY		40019	YES	NO	NO	NO	DWIGHT D. STAMPER	8595561675	3351							331421						38.354916	-85.160992	113424154								LIBERTAS COPPER LLC	113424154	NO	DSTAMPER@HUSSEYCOPPER.COM	
2013	VP MANUFACTURING	RUSSELL HOPPER	40509LNKBL3001T	LINK BELT CONSTRUCTION EQUIPMENT	2651 PALUMBO DR	LEXINGTON	FAYETTE	KY	40509			LINK BELT CONSTRUCTION EQUIPMENT	PO BOX 13600	LEXINGTON	KY		40583	YES	NO	NO	NO	KENNETH R. JOHNSON	8592635200	3531							333120						38.01214	-84.43791	154514814								SUMITOMO HEAVY INDUSTRIES LTD		NO	KJOHNSON@LINKBELT.COM	
2013	VICE PRESIDENT, TECHNICAL DEVELOPMENT	GLENN VICE	41042LTTLF7451E	LITTLEFORD DAY	7451 EMPIRE DR	FLORENCE	BOONE	KY	41042			LITTLEFORD DAY	7451 EMPIRE DR	FLORENCE	KY		41042	YES	NO	NO	NO	GLENN S VICE	8595257600	3559							333298	333249					38.971251	-84.626525	150681922								LITTLEFORD DAY INC	150681922	NO	GVICE@LITTLEFORD.COM	
2013	PRESIDENT	RANDY SCHUMAKER	42276LGNLMPOBOX	LOGAN ALUMINUM INC	US HWY 431 N	RUSSELLVILLE	LOGAN	KY	42276			LOGAN ALUMINUM INC	PO BOX 3000	RUSSELLVILLE	KY		42276	YES	NO	NO	NO	TIM ANDERSON	2707556000	3353							331314	331315					36.942885	-86.937382	130400799								LOGAN ALUMINUM INC	130400799	NO	TIM.ANDERSON@LOGAN-ALUMINUM.COM	
2013	SR. PLANT MANAGER	STEVEN SCHRADER	42101LRDCR2800P	LORD CORP	2800 PIONEER DR	BOWLING GREEN	WARREN	KY	42101			LORD CORP	2800 PIONEER DR	BOWLING GREEN	KY		42101	YES	NO	NO	NO	STEVE SCHRADER	2707815440	3069							326299						36.95249	-86.49001	005031281								LORD CORP	005031281	NO	STEVEN.SCHRADER@LORD.COM	
2013	PRESIDENT	JAMES KINSER	40214LSVLL7657N	LOUISVILLE COOLER MANUFACTURING CO	7635 NATIONAL TURNPIKE UNIT 130	LOUISVILLE	JEFFERSON	KY	40214			LOUISVILLE COOLER MANUFACTURING CO	7635 NATIONAL TURNPIKE UNIT 130	LOUISVILLE	KY		40214	YES	NO	NO	NO	JIM KINSER	5023631692	3585							326150						38.141819	-85.754794											NO	JKINSER@LVLCOOLER.COM	
2013	MANAGER, ENVIRONMENTAL PROGRAMS	MICHAEL WINKLER	40216LSVLL5252C	LOUISVILLE GAS & ELECTRIC CO - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	JEFFERSON	KY	402161108			LOUISVILLE GAS & ELECTRIC CO - CANE RUN STATION	5252 CANE RUN RD	LOUISVILLE	KY		40216-1108	YES	NO	NO	NO	MARY CHRIS WHELAN	5026274999	4911							221112						38.1828	-85.8894	006945505								PPL CORP	621101484	NO	CHRIS.WHELAN@LGE-KU.COM	
2013	MANAGER, ENVIRONMENTAL PROGRAMS	MICHAEL WINKLER	40272LSVLL14660	LOUISVILLE GAS & ELECTRIC CO - MILL CREEK STATION	14660 DIXIE HWY	LOUISVILLE	JEFFERSON	KY	402721016			LOUISVILLE GAS & ELECTRIC CO - MILL CREEK STATION	14660 DIXIE HWY	LOUISVILLE	KY		40272-1016	YES	NO	NO	NO	MARY CHRIS WHELAN	5026274999	4911							221112						38.0531	-85.91	006945505								PPL CORP	621101484	NO	CHRIS.WHELAN@LGE-KU.COM	
2013	MANAGER, ENVIRONMENTAL PROGRAMS	MICHAEL WINKLER	40006LSVLL487CO	LOUISVILLE GAS & ELECTRIC CO - TRIMBLE COUNTY STATION	487 CORN CREEK RD	BEDFORD	TRIMBLE	KY	400068514			LOUISVILLE GAS & ELECTRIC CO - TRIMBLE COUNTY STATION	487 CORN CREEK RD	BEDFORD	KY		40006-8514	YES	NO	NO	NO	MARY CHRIS WHELAN	5026274999	4911							221112						38.5847	-85.4117	006945505								PPL CORP	621101484	NO	CHRIS.WHELAN@LGE-KU.COM	
2013	SAP AND INVENTORY COORDINATOR	VANESSA MARSHALL	40214LRDNC7753N	LOUISVILLE PACKAGING	7745 NATIONAL TURNPIKE	LOUISVILLE	JEFFERSON	KY	40214			LOUISVILLE PACKAGING	7745 NATIONAL TURNPIKE	LOUISVILLE	KY		40214	YES	NO	NO	NO	WILLIAM.E.WICKER	5023638000	2869							325120						38.141228	-85.754515									LOUISVILLE PACKAGING		NO	WILLIAM.E.WICKER@DUPONT.COM	
2013	ASSISTANT GENERAL MANAGER FOAM	BRET SOUTHERN	40165LSVLL165MI	LOUISVILLE SEATING SYSTEMS	165 OMICRON CT	SHEPHERDSVILLE	BULLITT	KY	40165			LOUISVILLE SEATING SYSTEMS	165 OMICRON CT	SHEPHERDSVILLE	KY		40165	YES	NO	NO	NO	FRANK W. ERVIN III	2486315330								336360						37.965402	-85.676627									MAGNA US HOLDING INC	966168382	NO	FRANK.ERVIN@MAGNA.COM	
2013	PLANT MANAGER	F. CHRISTOPHER CLEMSON	42029NVNNC2468I	LUBRIZOL ADVANCED MATERIALS INC	2468 INDUSTRIAL PKWY	CALVERT CITY	MARSHALL	KY	42029			LUBRIZOL ADVANCED MATERIALS INC	PO BOX 1498	CALVERT CITY	KY		42029	YES	NO	NO	NO	F. CHRISTOPHER CLEMSON	2703951009	2821							325211						37.046288	-88.325437	003893620								BERKSHIRE HATHAWAY	001024314	NO	CHRIS.CLEMSON@LUBRIZOL.COM	
2013	PLANT MANAGER	SAM STRIEGEL	40211BFGDR4100B	LUBRIZOL ADVANCED MATERIALS INC	4200 BELLS LN	LOUISVILLE	JEFFERSON	KY	402112147			LUBRIZOL ADVANCED MATERIALS INC	4200 BELLS LN	LOUISVILLE	KY		40211-2147	YES	NO	NO	NO	ALICE SIMPSON	5027725710	2821							325211						38.221389	-85.828611	627773799								BERKSHIRE HATHAWAY	001024314	NO	ALICE.SIMPSON@LUBRIZOL.COM	
2013	FACILITY ENGINEERING MANAGER	RICHARD BIGGS	41042SWCNC8029D	M-I LLC SWECO DIV	8029 US HWY 25	FLORENCE	BOONE	KY	41042			M-I LLC SWECO DIV	PO BOX 1509	FLORENCE	KY		410221509	YES	NO	NO	NO	GARY NEAL	8592838427	3569	3496	3499	3541				333999						38.979167	-84.619444	063968382								SCHLUMBERGER TECHNOLOGY CORP	005926100	NO	GNEAL@SWECO.COM	
2013	GENERAL MANAGER	TODD PALMER	41051MGNND10250	MAGNI INDUSTRIES INC	10250 TOEBBEN DR	INDEPENDENCE	BOONE	KY	41051			MAGNI INDUSTRIES INC	10250 TOEBBEN DR	INDEPENDENCE	KY		41051	YES	NO	NO	NO	TODD R. PALMER	8597461777	2851							325510						38.95039	-84.6174	095413050								THE MAGNI GROUP INC	151266269	NO	TPALMER@MAGNIINDUSTREIS.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	41015CVNGT230E3	MARATHON PETROLEUM CO - COVINGTON KY TERMINAL	230 E 33RD ST	COVINGTON	KENTON	KY	410151250			MARATHON PETROLEUM CO - COVINGTON KY TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						39.052778	-84.498333	616766119								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	42055KTTWKHWY81	MARATHON PETROLEUM CO - KUTTAWA KY TERMINAL	2643 STATE RT 810S	KUTTAWA	LYON	KY	42055			MARATHON PETROLEUM CO - KUTTAWA KY TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171	2951						324121						37.021389	-88.141111	039119433								MARATHON PETROLEUM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	40504LXNGT1770O	MARATHON PETROLEUM CO - LEXINGTON KY TERMINAL	1770 OLD FRANKFORT PIKE	LEXINGTON	FAYETTE	KY	405041010			MARATHON PETROLEUM CO - LEXINGTON KY TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						38.06032	-84.53802	068212752								MARATHON PETROLEUM CORPORATOIN	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	40211LSVLL4510A	MARATHON PETROLEUM CO - LOUISVILLE (ALG) KY TERMINAL	4510 ALGONQUIN PKWY	LOUISVILLE	JEFFERSON	KY	402112407			MARATHON PETROLEUM CO - LOUISVILLE (ALG) KY TERMINAL	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						38.23204	-85.83027	074069980								MARATHON PETROLUEM CORP	967393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	DEPUTY ASSISTANT SECRETARY, MPC LP	TIMOTHY AYDT	40216LSVLL3920K	MARATHON PETROLEUM CO - LOUISVILLE (KRAMERS) KY	3920 KRAMER'S LN	LOUISVILLE	JEFFERSON	KY	402164651			MARATHON PETROLEUM CO - LOUISVILLE (KRAMERS) KY	539 S MAIN ST	FINDLAY	OH		458403295	YES	NO	NO	NO	GREG MOORE	4194213774	5171							424710						38.20625	-85.84851	055122568								MARATHON PETROLUEM CORP	968393996	NO	WGMOORE@MARATHONPETROLEUM.COM	
2013	VICE PRESIDENT	STEVEN MARCUS	40202MRCSP235EM	MARCUS PAINT CO	235 E MARKET ST	LOUISVILLE	JEFFERSON	KY	40202			MARCUS PAINT CO	235 E MARKET ST	LOUISVILLE	KY		40202	YES	NO	NO	NO	STEVEN M. MARCUS	5025840303	2851							325510						38.25436	-85.74886	006383202										NO	STEVEM@MARCUSPAINT.COM	
2013	PLANT MANAGER	KEN DARNELL	40353QLTYC51CLA	MASCO CABINETRY LLC (FORMERLY MASCO BUILDER CABINET GROUP)	51 CLARENCE DR	MOUNT STERLING	MONTGOMERY	KY	40353			MASCO CABINETRY LLC (FORMERLY MASCO BUILDER CABINET GROUP)	51 CLARENCE DR	MOUNT STERLING	KY		40353	YES	NO	NO	NO	SARA OSTERMAN, DIR. EHS SYSTEMS & COMPLIANCE	7342054504	2434							337110						38.093728	-83.899751	007255633								MASCO CORP	005320924	NO	SARA.OSTERMAN@MASCOCABINETRY.COM	
2013	PRESIDENT	BRIAN PAPKE	41042MZKCR8025P	MAZAK CORP	8025 PRODUCTION DR	FLORENCE	KENTON	KY	41042			MAZAK CORP	P. O. BOX 970	FLORENCE	KY		41022	YES	NO	NO	NO	JOHN FELDMANN	8593421700	3541							333517	333512					38.976169	-84.60283	071279798								MAZAK	071279798	NO	JFELDMANN@MAZAKCORP.COM	
2013	ENVIRONMENTAL COMPLIANCE SPECIALIST	RICHARD KEARNELY	4263WMCCRR33FED	MCCREARY US PENITENTARY	330 FEDERAL WAY	PINE KNOT	MC CREARY	KY	42635			MCCREARY US PENITENTARY	330 FEDERAL WAY	PINE KNOT	KY		42635	YES	NO	YES	NO	BEVERLY BARRON	6063547008								922140						36.688089	-84.38854									US DEPARTMENT OF JUSTICE		YES	BBARRON@BOP.GOV	
2013	PRESIDENT	MICHAEL CAMPBELL	42354MCHNRNELSO	MCHENRY BRASS INC	89 N JANE ST	MC HENRY	OHIO	KY	42354			MCHENRY BRASS INC	PO BOX 156	MC HENRY	KY		423540156	YES	NO	NO	NO	MICHAEL D. CAMPBELL	2702749651	3366							331525						37.376617	-86.920921	079673554										NO	MIKE@MCHENRYBRASS.COM	
2013	CEO	MIKE TORAKIS	40356NNDST801JO	MCKECHNIE VEHICLE COMPONETS	801 JOHN C WATTS DR	NICHOLASVILLE	JESSAMINE	KY	40356			MCKECHNIE VEHICLE COMPONETS	801 JOHN C WATTS DR	NICHOLASVILLE	KY		40356	YES	NO	NO	NO	LES WILSON	8598876264	3714							336390						37.861675	-84.57557	360625743								MVC HOLDINGS LLC	831376830	NO	LWILSON@MVCUSA.COM	
2013	PLANT MANAGER	DAVID ALTHOUSE	42087WSTVCHIGHA	MEADWESTVACO VIRGINIA CORP - WICKLIFFE CARBON PLANT	2025 BEECH GROVE RD	WICKLIFFE	BALLARD	KY	42087			MEADWESTVACO VIRGINIA CORP - WICKLIFFE CARBON PLANT	2025 BEECH GROVE RD PO BOX 249	WICKLIFFE	KY		42087	YES	NO	NO	NO	THOMAS MCNEIL	8044446353	2819							325199						36.95	-89.066111	002553860								MEADWESTVACO CORP	102235004	NO	TUCKER.MCNEIL@MWV.COM	
2013	GROUP LEADER ENVIRONMENTAL HEALTH AND SAFETY	GIULIO GABRIELE	40422MGGTT19CRP	MEGGITT AIRCRAFT BRAKING SYSTEMS KENTUCKY CORP	190 CORPORATE DR	DANVILLE	BOYLE	KY	40422			MEGGITT AIRCRAFT BRAKING SYSTEMS KENTUCKY CORP	190 CORPORATE DR	DANVILLE	KY		40422	YES	NO	NO	NO	EDWARD SEARLE	3307965745								336413						37.62867	-84.8235	780810037								MEGGITT AIRCRAFT BRAKING SYSTEMS CORP	361941875	NO	ED.SEARLE@MEGGITT.COM	
2013	SITE MANAGER	LUCILLE GARTMAN	42135MRTRH115OG	MERITOR	115 OGLES AVE	FRANKLIN	SIMPSON	KY	42134			MERITOR	115 OGLES AVE	FRANKLIN	KY		42134	YES	NO	NO	NO	KRISTA SOHM	2484357115	3321							331511						36.738611	-86.578056	006379002								MERITOR HEAVY BRAKING SYSTEMS LLC	788082092	NO	KRISTA.SOGM@MERITOR.COM	
2013	CEO MESSIER BUGATTI USA	PAT HAYWOOD	41094CRBLLONECA	MESSIER-BUGATTI USA LLC	ONE CARBON WAY	WALTON	BOONE	KY	41094			MESSIER-BUGATTI USA LLC	ONE CARBON WAY	WALTON	KY		41094	YES	NO	NO	NO	JUSTIN LEIDOLF	8598172905	3728							336413						38.922778	-84.610556	080818359								SAFRAN USA	794107214	NO	JUSTIN.LEIDOLF@SAFRANMBD.COM	
2013	ENVIRONMENTAL HEALTH & SAFETY MANAGER	CORINNE DOBBINS	40475MKRNN1MIKR	MIKRON INDUSTRIES INC	100 MIKRON WAY	RICHMOND	MADISON	KY	40475			MIKRON INDUSTRIES INC	100 MIKRON WAY	RICHMOND	KY		40475	YES	NO	NO	NO	CORINNE DOBBINS	2537599591	3089							326199						37.706667	-84.271111	046686622								QUANEX BUILDING PRODUCTS CORP	005357249	NO	CORINNE.DOBBINS@QUANEX.COM	
2013	SENIOR SHEC SPECIALIST	LEO HICKAM	40324CLTTN150CA	MINOVA USA INC	150 CARLEY CT	GEORGETOWN	SCOTT	KY	40324			MINOVA USA INC	150 CARLEY CT	GEORGETOWN	KY		40324	YES	NO	NO	NO	LEONARD HICKAM	5028636800	3087							325991	327999					38.19877	-84.54531	058370685								MINOVA HOLDING INC	130382588	NO	LEO.HICKAM@MINOVAINT.COM	
2013	MAINTENANCE SUPERVISOR	SONJA BRUMETT	40258MSMTL711IN	MISA METAL FABRICATING INC	7101 INTERNATIONAL DR	LOUISVILLE	JEFFERSON	KY	40258			MISA METAL FABRICATING INC	7101 INTERNATIONAL DR	LOUISVILLE	KY		40258	YES	NO	NO	NO	SONJA BRUMETT	5029335555								333249	333512					38.1652	-85.8859	609399814										NO	SONJA_BRUMETT@RIVERPORTSTEEL.COM	
2013	PLANT MANAGER	KENNY PITAKIS	41056MTSBS1705D	MITSUBISHI ELECTRIC AUTOMOTIVE AMERICA	1705 DOWNING DR	MAYSVILLE	MASON	KY	41056			MITSUBISHI ELECTRIC AUTOMOTIVE AMERICA	1705 DOWNING DR	MAYSVILLE	KY		41056	YES	NO	NO	NO	KENNY PITAKIS	6067594513	3694							336322						38.64681	-83.83215	938287257		KYR000006882						MITSUBISHI ELECTRIC CORP		NO	KPITAKIS@MEAA.MEA.COM	
2013	VICE-PRESIDENT/MANAGER	JOHN AUSTIN	42303MDRNW1450E	MODERN WELDING CO OF OWENSBORO INC	1450 E PARRISH AVE	OWENSBORO	DAVIESS	KY	42303			MODERN WELDING CO OF OWENSBORO INC	1450 E PARRISH AVE	OWENSBORO	KY		42303	YES	NO	NO	NO	JOHN D. AUSTIN	2706835323	3499	3795						332313						37.765371	-87.094424	848919130								MODERN WELDING CO INC	006370712	NO	JAUSTIN@MODWELDCO.COM	
2013	SITE LEADER	JEFFREY ANDERSON	40216BRDNN6200C	MOMENTIVE SPECIALTY CHEMICALS INC	6200 CAMPGROUND RD	LOUISVILLE	JEFFERSON	KY	40216			MOMENTIVE SPECIALTY CHEMICALS INC	6200 CAMPGROUND RD	LOUISVILLE	KY		40216	YES	NO	NO	NO	JEFFREY L. ANDERSON	5024496315	2821	2869						325211	325199					38.195278	-85.872222	055832091								MOMENTIVE PERFORMANCE MATERIALS HOLDINGS LLC	965214146	NO	JEFFREY.ANDERSON@MOMENTIVE.COM	
2013	HEALTH, SAFETY, ENVIRONMENTAL MANAGER	JOSEPH WROCZYNSKI	40108LNCRPHIGHW	MONUMENT CHEMICAL KENTUCKY LLC	2450 OLIN RD	BRANDENBURG	MEADE	KY	40108			MONUMENT CHEMICAL KENTUCKY LLC	2450 OLIN RD	BRANDENBURG	KY		40108	YES	NO	NO	NO	DAVE SPALT	2704226939	2869							325199						37.996625	-86.109993	009664247								MONUMENT CHEMICAL LLC	009664247	NO	DSPALT@MONUMENTCHEMICAL.COM	
2013	HUMAN RESOURCES MANAGER	JERRY PETERSON	42701MSRCS2112N	MOUSER CUSTOM CABINETRY	2112 N DIXIE AVE	ELIZABETHTOWN	HARDIN	KY	42701			MOUSER CUSTOM CABINETRY	2112 N DIXIE AVE	ELIZABETHTOWN	KY		42701	YES	NO	NO	NO	JERRY PETERSON	2707377477	2434							337110						37.739501	-85.889755	026007450										NO	JPETERSON@MOUSERCC.COM	
2013	PLANT MANAGER	ROBERT HOLT	42240MRTRS102BI	MSSC	102 BILL BRYAN BLVD	HOPKINSVILLE	CHRISTIAN	KY	42240			MSSC	102 BILL BRYAN BLVD	HOPKINSVILLE	KY		42240	YES	NO	NO	NO	ROBERT HOLT	2708873000	3493							332611	332811					36.830093	-87.437938	003404451								MSSC N.A.	025081819	NO	ROBERT.HOLT@MSSCNA.COM	
2013	EHS COORDINATOR	JUSTIN CHARD	41042MBNCX8252D	MUBEA INC	8252 DIXIE HWY	FLORENCE	BOONE	KY	41042			MUBEA INC	8200 DIXIE HWY	FLORENCE	KY		41042	YES	NO	NO	NO	JUSTIN CHARD	8597465300	3499							332999	332611					38.97561	-84.61768	044489110										NO	JUSTIN.CHARD@MUBEAUSA.COM	
2013	PLANT MANAGER	RODNEY WILSON	40403HYSTRPOBOX	NACCO MATERIALS HANDLING GROUP INC	2200 MENELAUS RD	BEREA	MADISON	KY	40403			NACCO MATERIALS HANDLING GROUP INC	2200 MENELAUS RD	BEREA	KY		40403	YES	NO	NO	NO	STEVE LAWSON	8599865787	3537							333924						37.60165	-84.29992	068331735								HYSTER-YALE MATERIALS HANDLING INC	602472573	NO	ABSLAWSO@NMHG.COM	
2013	DIVISION OPERATIONS MANAGER	STEVEN WAGNER	40601NSHVL616IN	NASHVILLE WIRE PRODUCTS	616 INDUSTRIAL PARK DR	FRANKFORT	FRANKLIN	KY	40601			NASHVILLE WIRE PRODUCTS	616 INDUSTRIAL PARK DR	FRANKFORT	KY		40601	YES	NO	NO	NO	STEVE WAGNER	6157432500								332618						38.174515	-84.800334											NO	SWAGNER@NASHVILLEWIRE.COM	
2013	ENVIRONMENTAL COORDINATOR	BRYAN DICKEY	42141JLFRN20PRE	NEMAK GLASGOW PLANT #1	20 PRESTWICK DR	GLASGOW	BARREN	KY	42141			NEMAK GLASGOW PLANT #1	20 PRESTWICK DR	GLASGOW	KY		42141	YES	NO	NO	NO	BRYAN DICKEY	2706518334	3363							331314	331521	331523				36.97383	-85.92649	829100230										NO	BRYAN.DICKEY@NEMAK.COM	
2013	ENVIRONMENTAL COORDINATOR	BRYAN DICKEY	4214WJLFRN4AMER	NEMAK GLASGOW PLANT #2	400 AMERICAN AVE	GLASGOW	BARREN	KY	42141			NEMAK GLASGOW PLANT #2	400 AMERICAN AVE	GLASGOW	KY		42141	YES	NO	NO	NO	BRYAN DICKEY	2706518334	3363							333249	331521					37.00803	-85.94246	829100230										NO	BRYAN.DICKEY@NEMAK.COM	
2013	PLANT MANAGER	ROBERT LELLIE	42320NNDST1TECH	NEO INDUSTRIES KENTUCKY LLC	10 TECHNOLOGY PL	BEAVER DAM	OHIO	KY	42320			NEO INDUSTRIES KENTUCKY LLC	10 TECHNOLOGY PL	BEAVER DAM	KY		42320	YES	NO	NO	NO	BOB LELLIE	2702743504	3471							332813						37.387935	-86.866179	804708097		KY00000429						NEO INDUSTRIES (USA) INC	877589358	NO	BLELLIE@NEODELIVERS.COM	
2013	ENVIRONMENTAL COORDINATOR	ANN KILKELLY	40004NWCMB1360E	NEWCOMB OIL CO	1360 E JOHN ROWAN BLVD	BARDSTOWN	NELSON	KY	40004			NEWCOMB OIL CO	1360 E JOHN ROWAN BLVD	BARDSTOWN	KY		40004	YES	NO	NO	NO	ANN KILKELLY	5023483961	5171							424720						37.82349	-85.45047	050006196								NEWCOMB OIL CO LLC	050006196	NO	ANNK@NEWCOMBOIL.COM	
2013	ACTING FACILITY MANAGER	CHRISTIAN DEGRANDI	40211SHLND4185A	NEXEO SOLUTIONS LLC	4185 ALGONQUIN PKWY	LOUISVILLE	JEFFERSON	KY	40211			NEXEO SOLUTIONS LLC	3 WATERWAY SQUARE PL #1000	THE WOODLANDS	TX		77380	YES	NO	NO	NO	DAN HEINTZ	2812970696	5169							424690						38.230611	-85.825934	028515306								NEXEO SOLUTIONS HOLDINGS LLC	078346156	NO	DHEINTZ@NEXEOSOLUTIONS.COM	
2013	SR. MANAGER, CORPORATE EHS	RHONDA VETE	41175DDRTYHIGHW	NORTH AMERICAN REFRACTORIES CO	US HWY 23	SOUTH SHORE	GREENUP	KY	411750457			NORTH AMERICAN REFRACTORIES CO	PO BOX 457	SOUTH SHORE	KY		411750457	YES	NO	NO	NO	RHONDA L VETE	4123756848	3297	3255						327124	327125					38.721944	-82.956944	093902542								NORTH AMERICAN REFRACTORIES CO	093902542	NO	RVETE@ANHREFRACTORIES.COM	
2013	ENVIRONMENTAL MANAGER	MARIA EICHELBERGER	41045NRTHMUS42E	NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	CARROLL	KY	41045			NORTH AMERICAN STAINLESS	6870 US 42 E	GHENT	KY		41045	YES	NO	NO	NO	MARIA EICHELBERGER	5023476000	3312	3315	3316					331111						38.727778	-85.072222	620819318								ACERINOX SA	620819318	NO	MEICHELBERGER@NORTHAMERICANSTAINLESS.COM	
2013	PLANT MANAGER	MARK TICHENOR	40403LCNRC302MA	NOVELIS CORP	302 MAYDE RD	BEREA	MADISON	KY	40403			NOVELIS CORP	302 MAYDE RD	BEREA	KY		40403	YES	NO	NO	NO	MARK TICHENOR	8599856705	3341							331314						37.601667	-84.306944	001504935								NOVELIS CORP	001504935	NO	MARK.TICHENOR@NOVELIS.COM	
2013	EHS MANAGER	RICHARD DAVIS	42003VMVNT1300K	NRE ACQUISITION CO LLC (DBA VMV PADUCAHBILT)	1300 KENTUCKY AVE	PADUCAH	MCCRACKEN	KY	42003			NRE ACQUISITION CO LLC (DBA VMV PADUCAHBILT)	1300 KENTUCKY AVE	PADUCAH	KY		42003	YES	NO	NO	NO	COLBY DAVIS	2705561333	3743							336510						37.08636	-88.595774	125522974		KYD981753155		KY0003271				NATIONAL RAILWAY EQUIPMENT CO		NO	COLBYDAVIS21@GMAIL.COM	
2013	MANAGER, REGULATORY AFAIRS	MICHAEL WRIGHT	40209RLNCN4730C	NUPLEX RESINS LLC	4730 CRITTENDEN DR	LOUISVILLE	JEFFERSON	KY	40209			NUPLEX RESINS LLC	4730 CRITTENDEN DR	LOUISVILLE	KY		40209	YES	NO	NO	NO	MIKE L. WRIGHT	5023755327	2821							325211						38.180278	-85.753611									NUPLEX RESINS LLC	182046404	NO	MIKE.WRIGHT@NUPLEX.COM	
