REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PLANT MANAGER	TIM MYERS	37030WLLMLHWY53	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030			BON L MANUFACTURING CO	PO BOX 279	CARTHAGE	TN		37030	YES	NO	NO	NO	TIM MYERS	6156838291	3354	3341	3446	3471				331316	332323	332813	331314			36.204223	-85.942487	047000898								TREDEGAR CORP	555463785	NO	TMMYERS@BONLALUM.COM	
2013	MANAGER TECHNICAL SERVICES	MICHAEL BOENISCH	37064BNSLM422LE	BONSAL AMERICAN INC	422 LEWISBURG AVE	FRANKLIN	WILLIAMSON	TN	37064			BONSAL AMERICAN INC	PO BOX 824	FRANKLIN	TN		37064	YES	NO	NO	NO	MIKE BOENISCH	7045294272	3272							327390						35.914812	-86.866483	003149457								OLDCASTLE INC	037176591	NO	MIKE.BOENISCH@OLDCASTLE.COM	
2013	REGIONAL PRODUCTION MANAGER	WILLIAM TUDOR	38229GLSNBOLDHW	BORAL BRICKS INC GL EASON PLANT	OLD HWY 22	GLEASON	WEAKLEY	TN	38229			BORAL BRICKS INC GL EASON PLANT	PO BOX 72	GLEASON	TN		38229	YES	NO	NO	NO	PAUL ZIMMERMAN	7068213650	3251							327331						36.21923	-88.644222	003275682								BORAL USA		NO	PAUL.ZIMMERMAN@BORAL.COM	
2013	CHIEF FINANCIAL OFFICER	ALLEN STONER	37604SMNSN3000B	BORLA PERFORMANCE INDUSTRIES INC	500 BORLA DR	JOHNSON CITY	CARTER	TN	37604			BORLA PERFORMANCE INDUSTRIES INC	500 BORLA DR	JOHNSON CITY	TN		37604	YES	NO	NO	NO	RICHARD MACE	4239794005	3699							336399						36.259169	-82.323208	104190335										NO	RICHARDM@BORLA.COM	
2013	CORPORATE SAFETY TECHNICIAN	GILES LEIGH	37409PBSCN317WA	BRENNTAG MID-SOUTH INC	317 WAUHATCHIE PIKE	CHATTANOOGA	HAMILTON	TN	37409			BRENNTAG MID-SOUTH INC	1405 HWY 136 W	HENDERSON	KY		42420	YES	NO	NO	NO	DAVID LEIGH	2708301303	5169							424690						35.007389	-85.37812	041167107								BRENNTAG N.A. INC		NO	DLEIGH@BRENNTAG.COM	
2013	CORPORATE SAFETY TECHNICIAN	GILES LEIGH	38113HCCHM2701C	BRENNTAG MID-SOUTH INC	2701 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113			BRENNTAG MID-SOUTH INC	1405 HWY 136 W	HENDERSON	KY		42420	YES	NO	NO	NO	DAVID LEIGH	2708301303	5169							424690						35.082972	-90.137389	041167107								BRENNTAG N.A. INC		NO	DLEIGH@BRENNTAG.COM	
2013	SENIOR ENVIRONMENTAL ENGINEER	SEAN FISHER	37086BRDGSPOBOX	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	1201 BRIDGESTONE PKWY	LA VERGNE	RUTHERFORD	TN	37086			BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	1201 BRIDGESTONE PKWY	LA VERGNE	TN		37086	YES	NO	NO	NO	MARK HIGHLAND	6152877339	3011							326211						36.00463	-86.5991	001288109								BRIDGESTONE AMERICAS INC	001288109	NO	HIGHLANDMARK@BFUSA.COM	
2013	PLANT MANAGER	MITCH BURKE	37357BRDGSHWY55	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC-WARREN PLANT	725 BRIDGESTONE DR	MORRISON	WARREN	TN	37357			BRIDGESTONE AMERICAS TIRE OPERATIONS LLC-WARREN PLANT	725 BRIDGESTONE DR	MORRISON	TN		37357	YES	NO	NO	NO	SHANNON GULICK	9316685500	3011							326211						35.635438	-85.867405	001288109								BRIDGESTONE AMERICAS INC	101479322	NO	GULICKSHANNON@BFUSA.COM	
2013	VICE PRESIDENT	TAKAO ISHIBASHI	37055BRDGS14REL	BRIDGESTONE APM-PLANT 4 FPD	140 RELIANCE RD	DICKSON	DICKSON	TN	37055			BRIDGESTONE APM-PLANT 4 FPD	140 RELIANCE RD	DICKSON	TN		37055	YES	NO	NO	NO	JOE CLARK	4194444444	3086							326150						36.040556	-87.329444	186928255								BRIDGESTONE JAPAN		NO	JWCLARK@BAPM.COM	
2013	PLANT MANAGER	BRUCE JOHNSON	37040BRDGS1200I	BRIDGESTONE METALPHA USA INC	570 INTERNATIONAL BLVD	CLARKSVILLE	MONTGOMERY	TN	37040			BRIDGESTONE METALPHA USA INC	570 INTERNATIONAL BLVD	CLARKSVILLE	TN		37040	YES	NO	NO	NO	KENNY DAUGHERTY	9315522112	2296	3315	3471	3496				314994	332811	331222	332813	314992		36.592566	-87.257074	928930882								BRIDGESTONE JAPAN		NO	KDAUGHERTY@METALPHA.COM	
2013	PRESIDENT	KYLE PENNINGTON	37621BRSTL390BR	BRISTOL METALS LP	390 BRISTOL METALS RD	BRISTOL	SULLIVAN	TN	376209049			BRISTOL METALS LP	PO BOX 1589	BRISTOL	TN		37621	YES	NO	NO	NO	LEE ELLIS	4239894713	3317							331210						36.543382	-82.181213	003349065								SYNALLOY CORP	003349065	NO	LELLIS@BRISMET.COM	
2013	DIRECTOR, EHS	JOHN YEGANEH	38118BRYCC4505O	BRYCE CO LLC	4505 OLD LAMAR AVE	MEMPHIS	SHELBY	TN	38118			BRYCE CO LLC	4505 OLD LAMAR AVE	MEMPHIS	TN		38118	YES	NO	NO	NO	JOHN YEGANEH	9013694489	2671							323112						35.041293	-89.913201	011144867								BRYCE CO LLC		NO	JYEGANEH@BRYCECORP.COM	
2013	PLANT MANAGER	CHARLES LAPORTE	38108PRCTR2899J	BUCKEYE TECHNOLOGIES INC MEMPHIS PLANT	1001 TILLMAN ST	MEMPHIS	SHELBY	TN	381080407			BUCKEYE TECHNOLOGIES INC MEMPHIS PLANT	PO BOX 80407	MEMPHIS	TN		381080407	YES	NO	NO	NO	CHARLES G. LAPORTE	9013208683	2611							322110						35.15955	-89.959859	798318028								KOCH INDUSTRIES INC	006944334	NO	CHARLES.LAPORTE@GAPAC.COM	
2013	DIRECTOR - COMPLIANCE	JEFFERY THORNE	38108BCKMN1256N	BUCKMAN LABORATORIES INC	1256 N MCLEAN BLVD	MEMPHIS	SHELBY	TN	38108			BUCKMAN LABORATORIES INC	1256 N MCLEAN BLVD	MEMPHIS	TN		38108	YES	NO	NO	NO	JEFFERY THORNE	9012726775	2899	2819	2879					325998						35.171	-89.99559	007023658								BUCKMAN LABORATORIES INC		NO	JMTHORNE@BUCKMAN.COM	
2013	ENVIRONMENTAL ENGINEER	THERESA ERVIN	37091KNTSC201GA	CALSONIC KANSEI NA INC	201 GARRETT PKWY	LEWISBURG	MARSHALL	TN	37091			CALSONIC KANSEI NA INC	PO BOX 1399	LEWISBURG	TN		37091	YES	NO	NO	NO	THERESA ERVIN	9316806522	3714							336360						35.43987	-86.75736	131049041								CALSONICKANSEI N.A.	131049041	NO	THERESA_ERVIN@CK-MAIL.COM	
2013	ENVIRONMENTAL ENGINEER	THERESA ERVIN	37160CLSNCONECA	CALSONICKANSEI NA - SHELBYVILLE	ONE CALSONIC WAY	SHELBYVILLE	BEDFORD	TN	37160			CALSONICKANSEI NA - SHELBYVILLE	ONE CALSONIC WAY	SHELBYVILLE	TN		37160	YES	NO	NO	NO	THERESA L. ERVIN	9316806522	3714							336399						35.52158	-86.45475									CALSONICKANSEI N.A.		NO	THERESA_ERVIN@CK-MAIL.COM	
2013	OPERATIONS MANAGER	OWEN HAMMOND	38585TWNSNDUNNS	CAMCAR LLC SPENCER OPERATIONS	502 INDUSTRY DR	SPENCER	VAN BUREN	TN	38585			CAMCAR LLC SPENCER OPERATIONS	502 INDUSTRY DR	SPENCER	TN		38585	YES	NO	NO	NO	BRONSTON CLOUGH	9319464202	3452							332722						35.728031	-85.461132	019480735								ACUMENT GLOBAL TECHNOLOGIES N.A.	140323879	NO	BCLOUGH@ACUMENT.COM	
2013	SAFETY COORDINATOR	JACOB STEVENS	37714PWLLVELKIN	CAMPOS FOODS	241 ELKINS RD	CARYVILLE	CAMPBELL	TN	37714			CAMPOS FOODS	PO BOX 55	CARYVILLE	TN		37714	YES	NO	NO	NO	JACOB STEVENS	4239077628	2038							311612						36.31714	-84.207	094768702								LOPEZ FOODS INC	094768702	NO	JSTEVENS@CAMPOSFOODS.COM	
2013	PLANT MANAGER	MARK PATTON	37601CNTCH2222E	CANTECH INDUSTRIES INC	2222 EDDIE WILLIAMS RD	JOHNSON CITY	WASHINGTON	TN	37601			CANTECH INDUSTRIES INC	PO BOX 1432	JOHNSON CITY	TN		37605	YES	NO	NO	NO	MARK PATTON	4239288331	2672	3081						322222	326113					36.34788	-82.32523	118115435								CANADIAN TECHNICAL TAPE LTD	202316388	NO	MPATTON@CTTGROUP.COM	
2013	GENERAL MANAGER	LOREN BONE	37854CTGRP315CA	CAPSTAN TENNESSEE INC	315 CARDIFF VALLEY RD	ROCKWOOD	ROANE	TN	37854			CAPSTAN TENNESSEE INC	315 CARDIFF VALLEY RD	ROCKWOOD	TN		37854	YES	NO	NO	NO	LOREN C BONE	8653545602	3399							332117						35.89432	-84.6384	008250409								CAPSTAN INC	008250409	NO	LBONE@CAPSTANTN.COM	
2013	ENVIRONMENTAL MANAGER	EDWARD LECHNER	38113CRGLL2330B	CARGILL INC	2330 BUOY ST	MEMPHIS	SHELBY	TN	38113			CARGILL INC	PO BOX 13368	MEMPHIS	TN		38113	YES	NO	NO	NO	JJ ZMUDZINSKI	9017755800	2046							311221						35.081763	-90.13394	006249189								CARGILL INC	006249189	NO	JJ_ZMUDZINSKI@CARGILL.COM	
2013	PLANT MANAGER	CRAIG BARNETTE	37209FRDMTCENTE	CARLEX GLASS AMERICA	7200 CENTENNIAL BLVD	NASHVILLE	DAVIDSON	TN	37209			CARLEX GLASS AMERICA	7200 CENTENNIAL BLVD	NASHVILLE	TN		37209	YES	NO	NO	NO	CLIFFORD MCWILLIAMS	6153507617	3211							327211						36.18364	-86.87813	008968906								CARLEX GLASS AMERICA LLC	968059209	NO	CMCWILLIAMS@CALEX.COM	
2013	VICE PRESIDENT - OPERATIONS	CHRIS HOLLOWAY	38358CCDRP9159T	CECO DOOR PRODUCTS	9159 TELECOM DR	MILAN	GIBSON	TN	38358			CECO DOOR PRODUCTS	9159 TELECOM DR	MILAN	TN		38358	YES	NO	NO	NO	CHRIS HOLLOWAY	7316864275	3442							332321						35.8924	-88.75777	026639109								ASSA ABLOY INC	026639109	NO	CHOLLOWAY@AADOORGROUP.COM	
2013	PLANT MANAGER	ANTONIO DE LUCA	37914DXCMN6212C	CEMEX CONSTRUCTION MATERIALS ATLANTIC LLC	6212 CEMENT PLANT RD	KNOXVILLE	KNOX	TN	37924			CEMEX CONSTRUCTION MATERIALS ATLANTIC LLC	6212 CEMENT PLANT RD	KNOXVILLE	TN		37924	YES	NO	NO	NO	LILLIAN DEPRIMO	8655415506	3241							327310						36.022505	-83.834408	189840945								CEMEX INC.	189840945	NO	LILLIANF.DEPRIMO@CEMEX.COM	
2013	DIRECTOR OF RISK MANAGEMENT	THOMAS SNUDDEN	3822WCHMPN273EV	CHAMPION HOME BUILDERS INC	2073 EVERGREEN ST	DRESDEN	WEAKLEY	TN	38225			CHAMPION HOME BUILDERS INC	2073 EVERGREEN ST	DRESDEN	TN		38225	YES	NO	NO	NO	ALICIA DICKSON	7313644600								321991						36.26073	-88.6638	005318746								CHAMPION HOME BUILDERS INC	005318746	NO	ADICKSON@CHAMPIONHOMES.COM	
2013	SENIOR ENVIRONMENTAL, HEALTH, & SAFETY ENGR.	MICHAEL THOMPSON	37409CHTTM3801S	CHATTEM CHEMICALS INC	3801 SAINT ELMO AVE	CHATTANOOGA	HAMILTON	TN	37409			CHATTEM CHEMICALS INC	P. O. BOX 180901	CHATTANOOGA	TN		37409	YES	NO	NO	NO	MICHAEL A. THOMPSON	4238225029	2833	2819	2834	2869				325411						35.011904	-85.328896	938137163								SUN PHARMACEUTICALS		NO	MICHAEL.THOMPSON@CHATTEMCHEMICALS.COM	
2013	DIRECTOR OF ENGINEERING	GREGORY LEWIS	37408DBLCL3350S	CHATTEM INC PLANT 2	3350 BROAD ST	CHATTANOOGA	HAMILTON	TN	37408			CHATTEM INC PLANT 2	1715 W 38TH ST	CHATTANOOGA	TN		37409	YES	NO	NO	NO	HOLLY RICHESON	4238212037	2834							325412						35.01624	-85.32301	000333601								SANOFI AVENTIS	824676584	NO	HOLLY.RICHESON@CHATTEM.COM	
2013	PLANT MANAGER	BARRETT JESSEPH	37922PLXC 10420	CHEVRON PHILLIPS CHEMICAL CO PERFORMANCE PIPE DIV	10420 LEXINGTON DR	KNOXVILLE	KNOX	TN	37932			CHEVRON PHILLIPS CHEMICAL CO PERFORMANCE PIPE DIV	PO BOX 23530	KNOXVILLE	TN		37932	YES	NO	NO	NO	JACQUE GIERTH	8656759413	3084							326122						35.91219	-84.13332									CHEVRON PHILLIPS CHEMICAL CO LLC	152975685	NO		
2013	PLANT MANAGER	MARK PLUMLEY	3739WCJBBB73IND	CJBBB INC (DBA PHOENIX BOATS)	730 INDUSTRIAL DR	WINCHESTER	FRANKLIN	TN	37398			CJBBB INC (DBA PHOENIX BOATS)	730 INDUSTRIAL DR	WINCHESTER	TN		37398	YES	NO	NO	NO	TERESA JOHNSON	9319677210								336612						35.19562	-86.08008											NO	TJOHNSON@PHOENIXBASSBOATS.COM	
2013	GENERAL MANAGER	RONNY ROBERTSON	37705PPLCH1420M	CLAYTON HOMES - APPALACHIA	1420 MOUNTAIN RD	ANDERSONVILLE	ANDERSON	TN	37705			CLAYTON HOMES - APPALACHIA	1420 MOUNTAIN RD	ANDERSONVILLE	TN		37705	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						36.180885	-84.051765	877254128								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2013	GENERAL MANAGER	JEFF HARWOOD	37807CLYTN164RA	CLAYTON HOMES - MAYNARDVILLE	164 RACCOON VALLEY RD	MAYNARDVILLE	UNION	TN	37807			CLAYTON HOMES - MAYNARDVILLE	164 RACCOON VALLEY RD	MAYNARDVILLE	TN		37807	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						36.20775	-83.87952	173438847								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2013	GENERAL MANAGER	MARTY MANSFIELD	37861CLYTNRTE2B	CLAYTON HOMES - RUTLEDGE	395 HWY 11W	RUTLEDGE	GRAINGER	TN	37861			CLAYTON HOMES - RUTLEDGE	PO BOX 189	RUTLEDGE	TN		37861	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						36.296865	-83.48146	113052492								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2013	GENERAL MANAGER	JOHN PHILLIPS	38372CLYTNRT7BO	CLAYTON HOMES - SAVANNAH	2600 HWY 226	SAVANNAH	HARDIN	TN	38372			CLAYTON HOMES - SAVANNAH	2600 HWY 226	SAVANNAH	TN		38372	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						35.165092	-88.215359	049468101								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2013	PRODUCTION/PLANT MANAGER	JOHNNY LOGUE	3721WCMCRB852VI	CMC REBAR	852 VISCO DR SUITE 101	NASHVILLE	DAVIDSON	TN	37210			CMC REBAR	852 VISCO DR SUITE 101	NASHVILLE	TN		37210	YES	NO	NO	NO	ALAN GILLESPIE	2055997939								332312						36.15811	-86.74549	003346723								COMMERCIAL METALS CO	007925845	NO	ALAN.GILLESPIE@CMC.COM	
2013	GENERAL MANAGER	CHRIS KELLY	37890CLYTN2215W	CMH MANUFACTURING INC DBA TRU MH	2215 WALNUT ST	WHITE PINE	JEFFERSON	TN	37890			CMH MANUFACTURING INC DBA TRU MH	2215 WALNUT ST	WHITE PINE	TN		37890	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						36.103256	-83.273239	943248401								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2013	PLANT MANAGER	RENN COTTRELL	3708WCLDCH32TEC	COLD CHAIN TECHNOLOGIES	320 TECH PARK DR SUITE 600	LA VERGNE	RUTHERFORD	TN	370863647			COLD CHAIN TECHNOLOGIES	320 TECH PARK DR SUITE 600	LA VERGNE	TN		37086-3647	YES	NO	NO	NO	RENN COTTRELL	6156412920								326150						35.9965	-86.58407	066589342								COLD CHAIN TECHNOLOGIES INC	066589342	NO	RCOTTRELL@COLDCHAINTECH.COM	
2013	PLANT MANAGER	FERNANDO GYORFY	3781WCLGTP2CENT	COLGATE PALMOLIVE CO	200 CENTENNIAL CT	MORRISTOWN	HAMBLEN	TN	37813			COLGATE PALMOLIVE CO	200 CENTENNIAL CT	MORRISTOWN	TN		37813	YES	NO	NO	NO	FERNANDO GYORFY	4235223001								325611						36.178299	-83.371457	001344381								COLGATE-PALMOLIVE CO	001344381	NO	FERNANDO_GYORFY@COLPAL.COM	
2013	REGULATORY COORDINATOR	KACIE HOWARD	3738WCLNLCPBX11	COLONIAL CHEMICAL INC	225 COLONIAL DR	SOUTH PITTSBURG	MARION	TN	37380			COLONIAL CHEMICAL INC	PO BOX 111	SOUTH PITTSBURG	TN		37380	YES	NO	NO	NO	KACIE HOWARD	4238378800								325611						34.99768	-85.64361	014357557										NO	KACIE@COLONIALCHEM.COM	
2013	PRESIDENT	ALEX ROM-ROGINSKI	37814CLRTC5712C	COLORTECH INC	5712 COMMERCE BLVD	MORRISTOWN	HAMBLEN	TN	37814			COLORTECH INC	5712 COMMERCE BLVD	MORRISTOWN	TN		37814	YES	NO	NO	NO	NATASHA POTVIN	4238392756	3087							325991						36.170125	-83.39034	838370484										NO	NPOTVIN@COLORTECH.COM	
2013	PLANT MANAGER	RICHARD LEWIS	3764WCLRWR151ID	COLORWORKS INC	151 IODENT WAY	ELIZABETHTON	CARTER	TN	37643			COLORWORKS INC	151 IODENT WAY	ELIZABETHTON	TN		37643	YES	NO	NO	NO	RICHARD LEWIS	4235435063								313311	313312					36.361499	-82.18152											NO	RICHARD@COLORWORKS.COM	
2013	ENVIRONMENTAL HEALTH SAFETY MANAGER	ROSZELL HATCHETT	38351CLMBSHIGHW	COLUMBUS MCKINNON CORP	560 RUSH ST	LEXINGTON	HENDERSON	TN	38351			COLUMBUS MCKINNON CORP	560 RUSH ST	LEXINGTON	TN		38351	YES	NO	NO	NO	ROSZELL ANNE HATCHETT	7319685271	3496							332618						35.624782	-88.413268	002105534								COLUMBUS MCKINNON CORP		NO	ROSZELL.HATCHETT@CMWORKS.COM	
2013	PLANT MANAGER	STEVE RAGAINI	38375CNNCT671IN	CONNECTOR CASTINGS INC	671 INDUSTRIAL DR	SELMER	MCNAIRY	TN	38375			CONNECTOR CASTINGS INC	671 INDUSTRIAL DR	SELMER	TN		38375	YES	NO	NO	NO	ROBERT FUERST	3144215895	3643							335931	332999	335999				35.15181	-88.59434	118116770								CONNECTOR CASTINGS INC		NO	RFUERST@CONNECTORCASTINGS.COM	
2013	PLANT MANAGER	TRAVIS MERRY	3785WCPRST246ST	COOPER STANDARD	2460 STOCK CREEK BLVD	ROCKFORD	BLOUNT	TN	37853			COOPER STANDARD	2460 STOCK CREEK BLVD	ROCKFORD	TN		37853	YES	NO	NO	NO	TRAVIS MERRY	8657454222								326199						35.862537	-83.935433	966101313								COOPER-STANDARD AUTOMOTIVE INC	004183273	NO	TRAVIS.MERRY@COOPERSTANDARD.COM	
2013	OPERATIONS MANAGER	ROGER SPURLOCK	37334CPPRWELKCO	COPPERWELD BIMETALLICS LLC	254 COTTON MILL RD	FAYETTEVILLE	LINCOLN	TN	37334			COPPERWELD BIMETALLICS LLC	254 COTTON MILL RD	FAYETTEVILLE	TN		37334	YES	NO	NO	NO	EDDIE HALL	9317330412	3315	3351	3355					332618						35.16379	-86.564475	077656197								FUSHI COPPERWELD INC	545325305	NO	EHALL@FUSHICOPPERWELD.COM	
2013	DIRECTOR OF CLEVELAND OPERATIONS AND DEVELOPM	DENISE RICE	37312CRMTC3300O	CORMETECH INC	3300 OLD TASSO RD N E	CLEVELAND	BRADLEY	TN	37312			CORMETECH INC	3300 OLD TASSO RD N E	CLEVELAND	TN		37312	YES	NO	NO	NO	DENISE M. RICE	4234736900	3299							327999						35.170894	-84.836063									CORNING INC	001307735	NO	RICEDM@CORMETECH.COM	
2013	PLANT MANAGER	ERIC STEER	37203CNTRY1401C	COUNTRY DELITE FARMS LLC	1401 CHURCH ST	NASHVILLE	DAVIDSON	TN	37203			COUNTRY DELITE FARMS LLC	1401 CHURCH ST	NASHVILLE	TN		37203	YES	NO	NO	NO	LAURA BANE	6156514512	2026							311511						36.15784	-86.79179	000793179								DEAN FOODS CO	005104815	NO	LAURA_BANE@DEANFOODS.COM	
2013	VICE PRESIDENT - REGULATORY AFFAIRS	PAUL YOUNG	38040CRFCN121IN	CRAFCO INC - HALLS	121 INDUSTRIAL PARK RD	HALLS	LAUDERDALE	TN	38040			CRAFCO INC - HALLS	121 INDUSTRIAL PARK RD	HALLS	TN		38040	YES	NO	NO	NO	MARY ELLEN SNOW	6019333540	2951							324121						35.886628	-89.403205									ERGON INC	087023743	NO	MARY.SNOW@ERGON.COM	
2013	DIRECTOR OF ENGINEERING	BRIAN MCDONALD	38555CRSSV3PRCE	CROSSVILLE INC	301 PORCELAIN STONE DR	CROSSVILLE	CUMBERLAND	TN	38555			CROSSVILLE INC	PO BOX 1168	CROSSVILLE	TN		38557	YES	NO	NO	NO	BRIAN MCDONALD	9314842110	3253							327122	327120					36.00142	-85.05538	131408148								THE CURRAN GROUP INC	043907005	NO	BMCDONALD@CROSSVILLEINC.COM	
2013	DIRECTOR OF ENGINEERING	BRIAN MCDONALD	38555CRSSV346SW	CROSSVILLE INC	346 SWEENY DR CUMBERLAND INDUSTRIAL PARK	CROSSVILLE	CUMBERLAND	TN	38555			CROSSVILLE INC	PO BOX 1168	CROSSVILLE	TN		38557	YES	NO	NO	NO	BRIAN MCDONALD	9314842110	3253							327120						35.98336	-85.01862	131408148								THE CURRAN GROUP INC	043907005	NO	BMCDONALD@CROSSVILLEINC.COM	
2013	VP MANUFACTURING	TERRY BROOKS	37743SHNNN140TE	CROWN FIXTURES INC CROWNTONKA	140 T ELMER COX DR	GREENEVILLE	GREENE	TN	37743			CROWN FIXTURES INC CROWNTONKA	140 T ELMER COX DR	GREENEVILLE	TN		37743	YES	NO	NO	NO	TERRY BROOKS	7635430102	3585							333415						36.173907	-82.901802	825470086								RAINEY ROAD HOLDINGS INC	825470086	NO	TERRYB@CROWNTONKA.COM	
2013	VP MANUFACTURING	TERRY BROOKS	3774WCRWNT36TEL	CROWN TONKA BUILDING 2	360 T ELMER COX DR	GREENEVILLE	GREENE	TN	37743			CROWN TONKA BUILDING 2	360 T ELMER COX DR	GREENEVILLE	TN		37743	YES	NO	NO	NO	TERRY BROOKS	7635430102								333415						36.176932	-82.90262	825470086								RAINEY ROAD HOLDINGS INC	825470086	NO	TERRYB@CROWNTONKA.COM	
2013	PRESIDENT & CEO	DECLAN MCLAUGHLIN	37398PBDYTFRANK	CST STORAGE	491 BAXTER LN	WINCHESTER	FRANKLIN	TN	37398			CST STORAGE	491 BAXTER LN	WINCHESTER	TN		37398	YES	NO	NO	NO	JOE UNDERWOOD	9319679135	3443							332420						35.195667	-86.084138	611249707								CST INDUSTRIES INC	113240022	NO	JUNDERWOOD@CST-STORAGE.COM	
2013	SITE MANAGER	JOHN BLANKENSHIP	37716DCTRNMODIN	CTPRODUCTS CLINTON	520 JD YARNELL PKWY	CLINTON	ANDERSON	TN	37716			CTPRODUCTS CLINTON	520 JD YARNELL PKWY	CLINTON	TN		37716	YES	NO	NO	NO	THOMAS LENTS	7319887929	3011							326211						36.092613	-84.110165	617920624								CTPRODUCTS		NO	THOMAS.LENTS@CARLISLE.COM	
2013	PLANT MANAGER	DAVID WHITWORTH	38302MYTGD2500D	CTPRODUCTS JACKSON	2500 DR FE WRIGHT DR	JACKSON	MADISON	TN	38305			CTPRODUCTS JACKSON	2500 DR FE WRIGHT DR	JACKSON	TN		38305	YES	NO	NO	NO	DAVID WHITWORTH	7319887700	3639							326211						35.662622	-88.781609	607587037								CTPRODUCTS		NO	DAVID.WHITWORTH@CARLISLE.COM	
2013	PRESIDENT	RICHARD CUMMINS	37209CMGRL7260C	CUMBERLAND TERMINALS INC	7260 CENTENNIAL BLVD	NASHVILLE	DAVIDSON	TN	37209			CUMBERLAND TERMINALS INC	7260 CENTENNIAL BLVD	NASHVILLE	TN		37209	YES	NO	NO	NO	WILLIAM TUCKER	6153243996	5171							424710						36.18698	-86.8785											NO	BTUCKER@LEAINC.COM	
2013	HSE LEADER, NEW AND RECON PARTS	MAUDE MCGRAW	38112DSLRC2680P	CUMMINS ENGINE CO	2680 PERSHING AVE	MEMPHIS	SHELBY	TN	38112			CUMMINS ENGINE CO	2680 PERSHING AVE	MEMPHIS	TN		38112	YES	NO	NO	NO	LUZ MILAGROS HERNANDEZ	9013203292	3519							333618						35.15405	-89.9701	006415160								CUMMINS INC	006415160	NO	LUZ.HERNANDEZ@CUMMINS.COM	
2013	EHS SECURITY LEADER	ANTHONY KIMBALL	3811WCMMNS4155Q	CUMMINS MEMPHIS DISTRIBUTION CENTER	4155 QUEST WAY	MEMPHIS	SHELBY	TN	38115			CUMMINS MEMPHIS DISTRIBUTION CENTER	4155 QUEST WAY	MEMPHIS	TN		38115	YES	NO	NO	NO	ANTHONY J. KIMBALL	9015465142								333618						35.03512	-89.87025	006415160								CUMMINS INC	006415160	NO	ANTHONY.J.KIMBALL@CUMMINS.COM	
2013	SAFETY ENGINEER	JOHN WILLIAMS	37322CYMRL124CY	CYMER LLC	124 CYMER LN	DECATUR	MEIGS	TN	37322			CYMER LLC	124 CYMER LN	DECATUR	TN		37322	YES	NO	NO	NO	FRANK LAMONICA	4233342778	2869							325998						35.48767	-84.81199	007971398		TNR000005892		TNR053678						NO	CYMERFRANK@BELLSOUTH.NET	
2013	SITE MANAGER	AMY MATHER	38474CMRCSMTJOY	CYTEC INDUSTRIES INC	7910 MT JOY RD	MOUNT PLEASANT	MAURY	TN	38474			CYTEC INDUSTRIES INC	7910 MT JOY RD	MOUNT PLEASANT	TN		38474	YES	NO	NO	NO	AMY MATHER	9313791473	2869	2821	2899					325199	325211					35.5249	-87.2431	809749948								CYTEC INDUSTRIES INC	809749948	NO	AMY.MATEHR@CYTEC.COM	
