REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PLANT MANAGER	JEFF WRIGHT	60173MRCNG119EC	AMERICAN GASKET & RUBBER CO	119 E COMMERCE DR	SCHAUMBURG	COOK	IL	60173			AMERICAN GASKET & RUBBER CO	119 E COMMERCE DR	SCHAUMBURG	IL		60173	YES	NO	NO	NO	JEFF WRIGHT	8477812468	3053							326291						42.058103	-88.074991									TEKNI-PLEX INC	042023333	NO	JEFF.WRIGHT@TEKNI-PLEX.COM	
2013	VICE PRESIDENT	ARNOLD SCHILI	6004WMRCNM28893	AMERICAN METAL FIBERS INC	28893 NAGEL CT	LAKE BLUFF	LAKE	IL	60044			AMERICAN METAL FIBERS INC	13420 ROCKLAND RD	LAKE BLUFF	IL		60044	YES	NO	NO	NO	ARNOLD SCHILI	8473622634	3399							332999						42.28181	-87.88727									AMERICAN METAL FIBERS INC		NO	AMS@AMFI-USA.COM	
2013	VICE PRESIDENT	ARNOLD SCHILI	6004WMRCNM1342R	AMERICAN METAL FIBERS INC	13420 ROCKLAND RD	LAKE BLUFF	LAKE	IL	60044			AMERICAN METAL FIBERS INC	13420 ROCKLAND RD	LAKE BLUFF	IL		60044	YES	NO	NO	NO	ARNOLD SCHILI	8473622634	3399							332999						42.280013	-87.907063									AMERICAN METAL FIBERS INC		NO	AMS@AMFI-USA.COM	
2013	CEO	ROBERT SCHULTZ	60607MRCNN1223W	AMERICAN NICKEL WORKS	1223 W LAKE ST	CHICAGO	COOK	IL	60607			AMERICAN NICKEL WORKS	1223 W LAKE ST	CHICAGO	IL		60607	YES	NO	NO	NO	ROBERT SCHULTZ	3129420070	3471							332813						41.8851	-87.65775	005085030										NO	ANWBOB@HOTMAIL.COM	
2013	LABORATORY MANAGER	MARTY MILLER	61354MRCNNWESTM	AMERICAN NICKELOID CO	2900 MAIN ST	PERU	LA SALLE	IL	61354			AMERICAN NICKELOID CO	2900 MAIN ST	PERU	IL		61354	YES	NO	NO	NO	MARTY MILLER	8152230373	3471	3479						332813						41.32365	-89.14619									AMERICAN NICKELOID CO		NO	MARTYM@AN-CO.COM	
2013	ENVIRONMENTAL GROUP LEADER	EDITH DYKAS	60176MRCNN9515W	AMERICAN NTN BEARING MANUFACTURING CORP	9515 WINONA AVE	SCHILLER PARK	COOK	IL	60176			AMERICAN NTN BEARING MANUFACTURING CORP	9515 WINONA AVE	SCHILLER PARK	IL		60176	YES	NO	NO	NO	CYNTHIA TARKA	8472987500	3562							332991						41.971104	-87.865541	929312676								NTN USA CORP	621430610	NO	CTARKA@NBCA.COM	
2013	SAFETY AND ENVIRONMENTAL MANAGER	BRIAN FUHRER	60123MRCNN1500H	AMERICAN NTN BEARING MANUFACTURING CORP	1500 HOLMES RD	ELGIN	KANE	IL	60123			AMERICAN NTN BEARING MANUFACTURING CORP	1500 HOLMES RD	ELGIN	IL		60123	YES	NO	NO	NO	BRIAN FUHRER	8476224558	3562							332991						42.07108	-88.31488	054336565								NTN USA CORP	621430610	NO	BFUHRER@ANBMNTN.COM	
2013	PRESIDENT	SHAILESH PATEL	60101MRCNP1772A	AMERICAN PROGRESSIVE CIRCUITS	1772 ARMITAGE CT	ADDISON	DUPAGE	IL	60101			AMERICAN PROGRESSIVE CIRCUITS	1772 ARMITAGE CT	ADDISON	IL		60101	YES	NO	NO	NO	SAL PATEL	6304956900	3672							334412						41.91301	-88.03067											NO	SALP-APC@INIL.COM	
2013	EXECUTIVE VICE PRESIDENT	JAY HIRPARA	60185SSVKT475IN	AMERICAN STANDARD CIRCUITS IN C	475 INDUSTRIAL	WEST CHICAGO	DUPAGE	IL	60185			AMERICAN STANDARD CIRCUITS IN C	475 INDUSTRIAL	WEST CHICAGO	IL		60185	YES	NO	NO	NO	JAY HIRPARA	6305625550	3672							334412						41.891008	-88.233373									AMERICAN STANDARD CIRCUITS INC		NO	JAY@ASC-I.COM	
2013	PRODUCTION LEADER	JON TIMBERS	6041WMRCSS26332	AMERICAS STYRENICS LLC - JOLIET SITE	26332 S FRONTAGE RD W	CHANNAHON	WILL	IL	60410			AMERICAS STYRENICS LLC - JOLIET SITE	26332 S FRONTAGE RD W	CHANNAHON	IL		60410	YES	NO	NO	NO	JON TIMBERS	8154186402								325211						41.402631	-88.199661	829735542								AMERICAS STYRENICS LLC	825292100	NO	JETIMBERS@AMSTY.COM	
2013	PLANT MANAGER	TIM BROGDON	6018WMRCCH551KI	AMERICO CHEMICAL PRODUCTS INC	551 KIMBERLY DR	CAROL STREAM	DUPAGE	IL	601881835			AMERICO CHEMICAL PRODUCTS INC	551 KIMBERLY DR	CAROL STREAM	IL		60188-1835	YES	NO	NO	NO	TIM BROGDON	6305880830								493190						41.91759	-88.11296											NO	TBROGDON@AMERICOCHEMICAL.COM	
2013	MANUFACTURING ENGINEERING SUPERVISOR	TONY MALTESE	60185MTKNT1725W	AMETEK NATIONAL CONTROLS CORP	1725 WESTERN DR	WEST CHICAGO	DUPAGE	IL	60185			AMETEK NATIONAL CONTROLS CORP	1725 WESTERN DR	WEST CHICAGO	IL		60185	YES	NO	NO	NO	TONY MALTESE	6306213075	3625							335314						41.89063	-88.23907									AMETEK INC	001345149	NO	TONY.MALTESE@AMETEK.COM	
2013	VICE PRESIDENT OF TECHNOLOGY	TYSON MORTIMER	60007MTRNC2001L	AMITRON CORP	2001 LANDMEIER RD	ELK GROVE VILLAGE	COOK	IL	60007			AMITRON CORP	2001 LANDMEIER RD	ELK GROVE VILLAGE	IL		60007	YES	NO	NO	NO	MILAN MORTIMER	8472909800	3672	3479						334412						42.01032	-87.95274	154969893										NO	MORT@AMITRONCORP.COM	
2013	TECHNICAL MANAGER	ROBERT FLAHERTY	60013FLXCN165CH	AMPAC FLEXIBLES LLC (PREVIOUSLY FLEXICON INC)	165 CHICAGO ST	CARY	MCHENRY	IL	60013			AMPAC FLEXIBLES LLC (PREVIOUSLY FLEXICON INC)	165 CHICAGO ST	CARY	IL		60013	YES	NO	NO	NO	BOB FLAHERTY	8476393530	2671	2759						326112						42.20232	-88.23278	070170071								AMPAC PACKAGING LLC	070991018	NO	BFLAHERTY@AMPACONLINE.COM	
2013	CEO	MICHAEL FISHER	60005MGNCS1117E	AMPCO METAL INC	1117 E ALGONQUIN RD	ARLINGTON HEIGHTS	COOK	IL	60005			AMPCO METAL INC	1117 E ALGONQUIN RD	ARLINGTON HEIGHTS	IL		60005	YES	NO	NO	NO	IAN WIESE	8474376000	3366							331525	331529					42.03377	-87.95538	062467204										NO	WIESE@AMPCOMETAL.COM	
2013	PRESIDENT	HITESH PATEL	60007MPLNC925ES	AMPEL INC	925 ESTES AVE	ELK GROVE VILLAGE	COOK	IL	60007			AMPEL INC	925 ESTES AVE	ELK GROVE VILLAGE	IL		60007	YES	NO	NO	NO	HITESH PATEL	8479521900	3672							334412	334418					42.005699	-87.973291											NO	HARRY@AMPELINC.COM	
2013	CONTROLLER	LYN EVANS	61109MPHNL13CAP	AMPHENOL ANTENNA SOLUTIONS	1300 CAPITAL DR	ROCKFORD	WINNEBAGO	IL	61109			AMPHENOL ANTENNA SOLUTIONS	1300 CAPITAL DR	ROCKFORD	IL		61109	YES	NO	NO	NO	LYN EVANS	8153987819	3663							334220						42.21504	-89.07593	615964640								AMPHENOL CORP		NO	LEVANS@AMPHENOL-ANTENNAS.COM	
2013	DIRECTOR OF OPERATIONS	DONALD CHANDLER	62040MRCNS1700W	AMSTED RAIL CO INC	1700 WALNUT	GRANITE CITY	MADISON	IL	62040			AMSTED RAIL CO INC	1700 WALNUT	GRANITE CITY	IL		62040	YES	NO	NO	NO	JERRY RICHARDSON	6184518223	3324							331513						38.70316	-90.158809	826334729								AMSTED INDUSTRIES INC	046374062	NO	JRICHARDSON@AMSTEDRAIL.COM	
2013	PRESIDENT	WILLIAM CADY	61938NMTNCEASTR	ANAMET ELECTRICAL INC	1000 BROADWAY E	MATTOON	COLES	IL	61938			ANAMET ELECTRICAL INC	PO BOX 39	MATTOON	IL		61938	YES	NO	NO	NO	SAM MCCAMMON	2172348844	3499							332999						39.484949	-88.325804	109135715								ANAMET INC		NO	SMCCAMMON@ANAMETELECTRICAL.COM	
2013	FACILITIES & HSE MANAGER	SAM LAXMAN	60185GRFFN1920D	ANCHOR BRAKE SHOE CO	1920 DOWNS DR	WEST CHICAGO	DUPAGE	IL	60185			ANCHOR BRAKE SHOE CO	1920 DOWNS DR	WEST CHICAGO	IL		60185	YES	NO	NO	NO	SAM LAXMAN	6302931110	3743							336510						41.88504	-88.24237	070244736								NEW YORK AIR BRAKE		NO	SAM.LAXMAN@ANCHORBRAKESHOE.COM	
2013	PLANT MANAGER	RYAN ENGELBRECHT	61032NCHRH600WE	ANCHOR-HARVEY COMPONENTS LLC	600 W LAMM RD	FREEPORT	STEPHENSON	IL	61032			ANCHOR-HARVEY COMPONENTS LLC	600 W LAMM RD	FREEPORT	IL		61032	YES	NO	NO	NO	RYAN ENGELBRECHT	8152354400	3463							332112						42.25869	-89.62671	070696422										NO	RENGELBRECHT@ANCHORHARVEY.COM	
2013	PLANT MANAGER	DAVE OHMAN	60007NDRSN901CH	ANDERSON DIE CASTINGS	901 CHASE AVE	ELK GROVE VILLAGE	COOK	IL	60007			ANDERSON DIE CASTINGS	901 CHASE AVE	ELK GROVE VILLAGE	IL		60007	YES	NO	NO	NO	DAVE OHMAN	8475413030	3363							331521						42.009099	-87.973769	082607974								ANDERSON DIE CASTINGS		NO		
2013	BUSINESS UNIT DIRECTOR	JEFF HENSLEY	6042WNDRSN255EA	ANDERSON FITTINGS	255 E INDUSTRY DR	FRANKFORT	WILL	IL	60423			ANDERSON FITTINGS	255 E INDUSTRY DR	FRANKFORT	IL		60423	YES	NO	NO	NO	JEANNE HUCK	7085359030								332919						41.480467	-87.840468	065874299								ANDERSON COPPER & BRASS LLC	065874299	NO	JHUCK@ANDERSONFITTINGS.COM	
2013	REGIONAL EHS MANAGER - AMERICAS	DARREN WADDELL	60433NDRWC27ELL	ANDREW LLC	2700 ELLIS RD	JOLIET	WILL	IL	60433			ANDREW LLC	2700 ELLIS RD	JOLIET	IL		60433	YES	NO	NO	NO	SCOTT WADDELL	8284595457								334220	334290					41.50836	-88.01559	005177084								COMMSCOPE INC		NO	SWADDELL@COMMSCOPE.COM	
2013	PRESIDENT	THOMAS WALKER	61764NTHNY1037W	ANTHONY LIFTGATES INC	1037 W HOWARD ST	PONTIAC	LIVINGSTON	IL	61764			ANTHONY LIFTGATES INC	PO BOX 615	PONTIAC	IL		61764	YES	NO	NO	NO	US COMPLIANCE CORP.	9522523000	3441							332312						40.88111	-88.6428	005172929								PMW HOLDING INC		NO	EPCRA@USCOMPLIANCE.COM	
2013	EVP AND GM	LEE WELGS	60435CPNRG10IND	APEX MATERIAL TECHNOLOGIES LLC	10 INDUSTRY AVE	JOLIET	WILL	IL	60435			APEX MATERIAL TECHNOLOGIES LLC	10 INDUSTRY AVE	JOLIET	IL		60435	YES	NO	NO	NO	SAM YANG	8155799316	2819							325188						41.550217	-88.083016	017623413										NO	SYANG@APEXMATTECH.COM	
2013	EHS MANAGER	DENNIS MILLER	61802PLNGN2401N	APL ENGINEERED MATERIALS INC	2401 N WILLOW RD	URBANA	CHAMPAIGN	IL	61802			APL ENGINEERED MATERIALS INC	2401 N WILLOW RD	URBANA	IL		61802	YES	NO	NO	NO	DENNIS MILLER	2172787581	2819							325180	325188					40.13765	-88.20079	108630484								ADVANCED LIGHTING TECHNOLOGIES INC	107115396	NO	DENNIS_MILLER@ADLT.COM	
2013	VP OF MANUFACTURING	BRUCE WRIGHT	60436PLLCL1550M	APOLLO COLORS INC	1550 MOUND RD	ROCKDALE	WILL	IL	60436			APOLLO COLORS INC	1550 MOUND RD	ROCKDALE	IL		60436	YES	NO	NO	NO	BRUCE R. WRIGHT	8157445650	2865							325132						41.50065	-88.12226	047578331								APOLLO COLORS INC	047578331	NO	BWRIGHT@APOLLOCOLORS.COM	
2013	V.P. OF MANUFACTURING	MATTHEW GOERINGER	60007RCTRN1150P	ARC-TRONICS INC	1150 PAGNI DR	ELK GROVE VILLAGE	COOK	IL	60007			ARC-TRONICS INC	1150 PAGNI DR	ELK GROVE VILLAGE	IL		60007	YES	NO	NO	NO	MATTHEW GOERINGER	8474370211	3679							334418						42.02771	-87.96691	059428250										NO	MATTHEWG@ARC-TRONICS.COM	
2013	OPERATIONS MANAGER	MARK DUTLER	60627CMSTL13500	ARCELORMITTAL RIVERDALE LLC	13500 S PERRY AVE	RIVERDALE	COOK	IL	608271182			ARCELORMITTAL RIVERDALE LLC	13500 S PERRY AVE	RIVERDALE	IL		60827-1182	YES	NO	NO	NO	MICHAEL J. BRENNAN	7083921035	3312							331110						41.656474	-87.625847	791200652								ARCELORMITTAL USA LLC	107970886	NO	MICHAEL.BRENNAN@ARCELORMITTAL.COM	
2013	HR MANAGER	NANCY GRIZZLE	60101RNDST381AR	ARI INDUSTRIES INC	381 ARI CT	ADDISON	DUPAGE	IL	601014353			ARI INDUSTRIES INC	381 ARI CT	ADDISON	IL		60101-4353	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3823							334513						41.92035	-88.04016	055416214								OKZAKI MANUFACTURING CO	690579580	NO	EPCRA@USCOMPLIANCE.COM	
2013	PLANT MANAGER	KANISHKA MAPA	60658CRMLS12840	ARKEMA COATING RESINS	12840 S PULASKI RD	ALSIP	COOK	IL	60803			ARKEMA COATING RESINS	12840 S PULASKI RD	ALSIP	IL		60803	YES	NO	NO	NO	KANISHKA MAPA	7083963026	2821							325211						41.666423	-87.716717	002290773								ARKEMA DELAWARE INC	622121697	NO	KANISHKA.MAPA@ARKEMA.COM	
2013	PRESIDENT	RICH MACARY	60067RLNGT600SO	ARLINGTON PLATING CO INC	600 S VERMONT ST	PALATINE	COOK	IL	60078			ARLINGTON PLATING CO INC	600 S VERMONT ST	PALATINE	IL		60078	YES	NO	NO	NO	RICH MACARY	8473591490	3471							332813						42.09899	-88.0381	081040222										NO	RMACARY@ARLINGTONPLATING.COM	
2013	PROCESS ENGINEER	CHERI CLEVENGER	60473RMCLL168SC	ARMACELL LLC	16800 S CANAL ST	SOUTH HOLLAND	COOK	IL	60473			ARMACELL LLC	16800 S CANAL ST	SOUTH HOLLAND	IL		60473	YES	NO	NO	NO	ERIK PETERSON	7082255513	3086							326150						41.859051	-87.638989	830996646								ARMACELL US HOLDINGS INC		NO	ERIK.M.PETERSON@ARMACELL.COM	
2013	EHS MANAGER	VINCENT DAGRAVA	60901RMSTRRT50N	ARMSTRONG WORLD INDUSTRIES	1401 N HOBBIE AVE	KANKAKEE	KANKAKEE	IL	60901			ARMSTRONG WORLD INDUSTRIES	1401 N HOBBIE AVE	KANKAKEE	IL		60901	YES	NO	NO	NO	VINCENT K DAGRAVA	8159395401	3996							339999	326192					41.13731	-87.85254	001307792								ARMSTRONG WORLD INDUSTRIES INC	001307792	NO	VKDAGRAVA@ARMSTRONG.COM	
2013	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	NADINE ELLISON-MARION	60152RNLDN300WE	ARNOLD MAGNETIC TECHNOLOGIES - ARNOLD ENGINEERING	300 N W ST	MARENGO	MCHENRY	IL	60152			ARNOLD MAGNETIC TECHNOLOGIES - ARNOLD ENGINEERING	300 N W ST	MARENGO	IL		60152	YES	NO	NO	NO	NADINE MARION	5853859010	3356	3313	3679					332999						42.25366	-88.62019	005163803	019287341	ILD005163803		ILR001065				ARNOLD MAGNETIC TECHNOLOGIES CORP	194775438	NO	NMARION@ARNOLDMAGNETICS.COM	
2013	TREASURER	ROBERT ARNTZEN	61101RNTZN1025S	ARNTZEN CORP	1025 SCHOOL ST	ROCKFORD	WINNEBAGO	IL	61101			ARNTZEN CORP	1025 SCHOOL ST	ROCKFORD	IL		61101	YES	NO	NO	NO	ROBERT M. ARNTZEN	8159649413	3443							331210						42.28118	-89.1028	005179817								ARNTZEN CORP		NO	ARNTZENRM@AOL.COM	
2013	TREASURER	ROBERT ARNTZEN	60098RNTZN14600	ARNTZEN CORP	14600 WASHINGTON ST	WOODSTOCK	MCHENRY	IL	60098			ARNTZEN CORP	1025 SCHOOL ST	ROCKFORD	IL		61101	YES	NO	NO	NO	ROBERT M. ARNTZEN	8159649413	3443							331210						42.336921	-88.480573	005179817								ARNTZEN CORP		NO	ARNTZENRM@AOL.COM	
2013	EPA COORDINATOR	TOM HOVORKA	60515RRWGR231CU	ARROW GEAR INC	2301 CURTISS ST	DOWNERS GROVE	DUPAGE	IL	60515			ARROW GEAR INC	2301 CURTISS ST	DOWNERS GROVE	IL		60515	YES	NO	NO	NO	TOM HOVORKA	6309697640								333612						41.791784	-88.0416	005075205										NO	TJHOVORKA@ARROWGEAR.COM	
2013	CHIEF ENGINEER	ERIC KRAUSE	6060WSHLND1556W	ASHLAND COLD STORAGE CO	1556 W 43RD ST	CHICAGO	COOK	IL	606093389			ASHLAND COLD STORAGE CO	1556 W 43RD ST	CHICAGO	IL		60609-3389	YES	NO	NO	NO	ALEX OLEJNICZAK	7083054889								493120						41.815833	-87.663333	041537739										NO	AOLEJNICZAK@ASHLANDCOLDSTORAGE.COM	
2013	PLANT MANAGER	BENJAMIN CAUDILL	60409SHLND142ND	ASHLAND PERFORMANCE MATERIALS	14303 PAXTON AVE	CALUMET CITY	COOK	IL	60409			ASHLAND PERFORMANCE MATERIALS	14303 PAXTON AVE	CALUMET CITY	IL		60409	YES	NO	NO	NO	GARY L. RHODES	8598153047	2821							325211						41.637025	-87.567325	115791261								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2013	FACILITY MANAGER	ERIC DARLINGER	6061WSPHLT2835E	ASPHALT OPERATING SERVICES OF CHICAGO LLC	2835 E 106TH ST	CHICAGO	COOK	IL	60617			ASPHALT OPERATING SERVICES OF CHICAGO LLC	2835 E 106TH ST	CHICAGO	IL		60617	YES	NO	NO	NO	ERIC DARLINGER	7732217200								424710						41.70274	-87.555094											NO	EDARLINGER@AOSCHICAGO.NET	
2013	ENGINEER CONTINUOUS IMPROVEMENT	PETER ECKERT	6008WSSMBL3HAST	ASSEMBLED PRODUCTS	300 HASTINGS DR	BUFFALO GROVE	LAKE	IL	60089			ASSEMBLED PRODUCTS	300 HASTINGS DR	BUFFALO GROVE	IL		60089	YES	NO	NO	NO	PETER ECKERT	8472151948								335999	332999					42.157228	-87.939808	793264755								JASON INC		NO	ECKERTP@APRODUCTS.COM	
2013	CFO	JACQUELINE BUESCHEL	60487TLSPT8351W	ATLAS PUTTY PRODUCTS CO	8351 185TH ST	TINLEY PARK	WILL	IL	60487			ATLAS PUTTY PRODUCTS CO	8351 185TH ST	TINLEY PARK	IL		60487	YES	NO	NO	NO	JACKIE BUESCHEL	7084295858								325510						41.5531	-87.82253	005181508										NO	JBUESCHEL@PUTTY.COM	
2013	PLANT MANAGER	MARC WEBSTER	61244TLSNR3110M	ATLAS ROOFING CORP	3110 MORTON DR	EAST MOLINE	ROCK ISLAND	IL	61244			ATLAS ROOFING CORP	3110 MORTON DR	EAST MOLINE	IL		61244	YES	NO	NO	NO	MARC WEBSTER	3097515007	3086							326150						41.52253	-90.40983									ATLAS ROOFING CORP		NO	MWEBSTER@ATLASROOFING.COM	
2013	DIRECTOR OF ENVIRONMENTAL AFFAIRS	KIMBERLY HAWKINS	60633WLDDT1855E	ATLAS TUBE INC	1855 E 122ND ST	CHICAGO	COOK	IL	60633			ATLAS TUBE INC	1855 E 122ND ST	CHICAGO	IL		60633	YES	NO	NO	NO	KIMBERLY HAWKINS	9053274772	3317							331210	331221					41.671645	-87.578046									JMC STEEL GROUP		NO	KIMBERLY.HAWKINS@JMCSTEEL.COM	
2013	ENVIRONMENTAL ENGINEER	LEE DESAI	60505KLMSS2250W	AURORA CIRCUITS LLC	2250 WHITE OAK CIR	AURORA	DUPAGE	IL	605029675			AURORA CIRCUITS LLC	2250 WHITE OAK CIR	AURORA	IL		60502-9675	YES	NO	NO	NO	CHRIS KALMUS	6302483561	3672	3471						334412						41.795609	-88.260971	098354652										NO	CEKALMUS@AURORACIRCUITS.COM	
2013	PRESIDENT	DAVID BUMBAR	60538RRNDS1002G	AURORA METALS DIV LLC	1995 GREENFIELD AVE	MONTGOMERY	KANE	IL	60538			AURORA METALS DIV LLC	1995 GREENFIELD AVE	MONTGOMERY	IL		60538	YES	NO	NO	NO	DAVID BUMBAR	6308444900	3366							331529	331525					41.72753	-88.368762	051093185										NO	DBUMBAR@AURORAMETALS.COM	
2013	ISO/TS COORDINATOR	SUSAN PARGIN	62439TMTVT100TR	AUTOMOTIVE TECHNOLOGY SYSTEMS	100 TRIM MASTERS DR	LAWRENCEVILLE	LAWRENCE	IL	62439			AUTOMOTIVE TECHNOLOGY SYSTEMS	100 TRIM MASTERS DR	LAWRENCEVILLE	IL		62439	YES	NO	NO	NO	TIM.GURREN@TBAMERICA.COM	5134013904	3714							336360						38.72021	-87.62943	032313694								TOYOTA BOSHOKU AMERICA	102045767	NO		
2013	ENVIRONMENTAL MANAGER	STEVE ANTONACCI	61554PKNNR1300S	AVENTINE RENEWABLE ENERGY INC	1300 S 2ND ST	PEKIN	TAZEWELL	IL	61554			AVENTINE RENEWABLE ENERGY INC	PO BOX 10	PEKIN	IL		615550010	YES	NO	NO	NO	STEVEN B. ANTONACCI	3093479241	2869							325193						40.555339	-89.662904	929922839								AVENTINE RENEWABLE ENERGY INC		NO	STEVE.ANTONACCI@AVENTINEREI.COM	
2013	FACILITY MANAGER	LEE HARRIS	60648STMSN7542N	AVERY DENNISON	7542 N NATCHEZ	NILES	COOK	IL	60714			AVERY DENNISON	7542 N NATCHEZ	NILES	IL		60714	YES	NO	NO	NO	DAVID FRAIL	6263042014	3089	3471						332813						42.01846	-87.78856	623168507								AVERY DENNISON CORP	008256364	NO	DAVID.FRAIL@AVERYDENNISON.COM	
2013	EHS & HAZMAT MANAGER	JONI VAN ALSTINE	60053VNPRD6901G	AVON PRODUCTS INC - MORTON GROVE	6901 GOLF RD	MORTON GROVE	COOK	IL	60053			AVON PRODUCTS INC - MORTON GROVE	6901 GOLF RD	MORTON GROVE	IL		60053	YES	NO	NO	NO	JENNIFER VARGAS	9174005308	2844							325620						42.054	-87.79736	001468693								AVON PRODUCTS INC.	626482145	NO	JENNIFER.VARGAS@YAHOO.COM	
2013	VP - CENTRAL OPERATIONS	BRYAN STOVALL	61021GLVNZ310EP	AZZ GALVANIZING SERVICES-DIXON	310 E PROGRESS DR	DIXON	LEE	IL	61021			AZZ GALVANIZING SERVICES-DIXON	310 E PROGRESS DR	DIXON	IL		61021	YES	NO	NO	NO	JASON PENCE	8178100095	3479							332812						41.812754	-89.468554	008012148								AZZ INC	008012418	NO	JASONPENCE@AZZ.COM	
2013	VP - CENTRAL OPERATIONS	BRYAN STOVALL	60434GLVNZ625MI	AZZ GALVANIZING SERVICES-JOLIET	625 MILLS RD	JOLIET	WILL	IL	60433			AZZ GALVANIZING SERVICES-JOLIET	625 MILLS RD	JOLIET	IL		60433	YES	NO	NO	NO	JASON PENCE	8178100095	3479							332812						41.503606	-88.063328	804783769								AZZ INC	008012418	NO	JASONPENCE@AZZ.COM	
2013	VP - CENTRAL OPERATIONS	BRYAN STOVALL	61656NRRHN6718W	AZZ GALVANIZING SERVICES-PEORIA	6718 W PLANK RD	PEORIA	PEORIA	IL	61604			AZZ GALVANIZING SERVICES-PEORIA	6718 W PLANK RD	PEORIA	IL		61604	YES	NO	NO	NO	JASON PENCE	8178100095	3479							332812						40.68976	-89.70415	142252381								AZZ INC	008012148	NO	JASONPENCE@AZZ.COM	
2013	MANAGING DIRECTOR	RANDY SHORT	62217LLNSP1901B	BALDWIN ENERGY COMPLEX	10901 BALDWIN RD	BALDWIN	RANDOLPH	IL	62217			BALDWIN ENERGY COMPLEX	10901 BALDWIN RD	BALDWIN	IL		62217	YES	NO	NO	NO	KATHRYN SULLIVAN	7137675800	4911							221112						38.205	-89.855	801814344								DYNEGY INC	125636345	NO	IR@DYNEGY.COM	
2013	CHEMIST	JAIME SANTIAGO	60515BLSML2824H	BALES MOLD SERVICE INC	2824 HITCHCOCK AVE	DOWNERS GROVE	DUPAGE	IL	60515			BALES MOLD SERVICE INC	2824 HITCHCOCK AVE	DOWNERS GROVE	IL		60515	YES	NO	NO	NO	STACEY BALES	6308524665	3471							332813						41.79411	-88.05431	018214981										NO	STACEY1@BALESMOLD.COM	
2013	DIRECTOR, EHS	JOETTE BAILEY-KEOWN	60120SCNCM1717G	BALL AEROSOL & SPECIALTY CONTAINER INC	1717 GIFFORD RD	ELGIN	COOK	IL	60120			BALL AEROSOL & SPECIALTY CONTAINER INC	9300 W 108TH CIR	BROOMFIELD	CO		80021	YES	NO	NO	NO	SCOTT MCCARTY	3034605774	3411							332431						41.99588	-88.24625									BALL CORP	006419147	NO	SMCCARTY@BALL.COM	
2013	V.P. OPERATIONS	RICHARD PETERSON	60134BRTCH500FL	BAR TECHNOLOGIES LLC	500 FLUID POWER DR	GENEVA	KANE	IL	60134			BAR TECHNOLOGIES LLC	500 FLUID POWER DR	GENEVA	IL		60134	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3499							332999						41.89126	-88.27309	939223590								INDUSTRIAL HARD CHROME LTD	005171368	NO	EPCRA@USCOMPLIANCE.COM	
2013	BASF EVANS CITY SITE DIRECTOR	JUDY BRINKMAN	60901HNKLCSKENS	BASF CORP	2525 S KENSINGTON RD	KANKAKEE	KANKAKEE	IL	60901			BASF CORP	2525 S KENSINGTON RD	KANKAKEE	IL		60901	YES	NO	NO	NO	JULIE DIGIANNANTONIO	8159396108	2821							325211						41.085542	-87.880542	114571107								BASF CORP	114571107	NO	JULIE.DIGIANNANTONIO@BASF.COM	
2013	REGIONAL REGULATORY MANAGER	TIEN PHAM	60544PLNFL13915	BASIC CHEMICAL SOLUTIONS LLC PLAINFIELD BRANCH	13915 US RT 30	PLAINFIELD	WILL	IL	60544			BASIC CHEMICAL SOLUTIONS LLC PLAINFIELD BRANCH	13915 US RT 30	PLAINFIELD	IL		60544	YES	NO	NO	NO	TIEN PHAM	7349425715	5169							424690						41.657857	-88.233994	028968691								BASIC CHEMICAL SOLUTIONS LLC	028968691	NO	TIEN.PHAM@UNIVARUSA.COM	
2013	PRESIDENT	JAMES HANSLIK	60565BTTRY31W23	BATTERY BUILDERS INC	31 W 238  91ST ST	NAPERVILLE	WILL	IL	60564			BATTERY BUILDERS INC	P. O. BOX 5005	NAPERVILLE	IL		605675005	YES	NO	NO	NO	JAMES E. HANSLIK	6308515800	3691							335911						41.71758	-88.2316	005237805										NO	JIM@BATTERYBUILDERS.COM	
