REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	TECHNICAL CONTACT	BENNY BIXENMAN	38557BNCSL123ST	BENCO SALES INC	123 STOUT DR	CROSSVILLE	CUMBERLAND	TN	38555	BENCO SALES INC	PO BOX 3649	CROSSVILLE	TN		385573649	YES	NO	NO	NO	BENNY BIXENMAN	9314849578	2851							325510						35.97888	-85.01916	084455757								BENCO SALES INC	084455757	NO	BENNY@BENCOSALES.COM	
2012	SAFETY COORDINATOR	WENDELL LADD	37075BTTYM324FR	BETTY MACHINE CO INC	324 FREEHILL RD	HENDERSONVILLE	SUMNER	TN	37075	BETTY MACHINE CO INC	324 FREEHILL RD	HENDERSONVILLE	TN		37075	YES	NO	NO	NO	ANDREW R. PATTERSON	6158266004								332721						36.311438	-86.6475	004040416										NO	RPATTERSON@BETTYMACHINE.COM	
2012	VICE-PRESIDENT	MICHAEL CARLTON	37745MRCNT79WAN	BLAIR COMPOSITES LLC	790 W ANDREW JOHNSON HWY	GREENEVILLE	GREENE	TN	37745	BLAIR COMPOSITES LLC	790 W ANDREW JOHNSON HWY	GREENEVILLE	TN		37745	YES	NO	NO	NO	MICHAEL CARLTON	4236385847								326199						36.1742	-82.8357											NO	MCARLTON@BLAIRCOMPOSITESLLC.COM	
2012	EHS MANAGER	DEBRA NICHOLS	38113BLCKD2149H	BLOCK DRUG CO INC	2149 HARBOR AVE	MEMPHIS	SHELBY	TN	38113	BLOCK DRUG CO INC	PO BOX 13167	MEMPHIS	TN		381130167	YES	NO	NO	NO	DEBRA NICHOLS	9014151256	2834							325412						35.091192	-90.115193	794341826		TND001647320		TNR053691				GLAXOSMITHKLINE LLC	794341826	NO	DEBRA.M.NICHOLS@GSK.COM	
2012	PLANT MANAGER	TOM BROUILLETTE	38118THSTR5151E	BLUES CITY BREWERY LLC	5151 E RAINES RD	MEMPHIS	SHELBY	TN	38118	BLUES CITY BREWERY LLC	5151 E RAINES RD	MEMPHIS	TN		38118	YES	NO	NO	NO	FERNANDO A. RODRIGUEZ	9012615208	2082							312120						35.033425	-89.891755	968905500		TND073514671		TN0055573						NO	FRODRIGUEZ@CITYBREWERY.COM	
2012	GENERAL MANAGER	TERRY HENDERSON	38301BDNLM31JAM	BODINE ALUMINUM- TENNESSEE	301 JAMES LAWRENCE RD	JACKSON	MADISON	TN	38301	BODINE ALUMINUM- TENNESSEE	301 JAMES LAWRENCE RD	JACKSON	TN		38301	YES	NO	NO	NO	TERRY HENDERSON	6364622200	3363							331316						35.59619	-88.94178	006275127								TOYOTA MOTOR ENGINEERING & MANUFACTURING	961659588	NO	TERRY.HENDERSON@TEMA.TOYOTA.COM	
2012	PLANT MANAGER	TIM MYERS	37030WLLMLHWY53	BON L MANUFACTURING CO	HWY 53 BONNELL RD	CARTHAGE	SMITH	TN	37030	BON L MANUFACTURING CO	PO BOX 279	CARTHAGE	TN		37030	YES	NO	NO	NO	TIM MYERS	6156838291	3354	3341	3446	3471				331316	332323	332813	331314			36.204166	-85.942497	047000898								TREDEGAR CORP	555463785	NO	TMMYERS@BONLALUM.COM	
2012	EHS MANAGER	JAMES LUTTRELL	38343CHSNL3001H	BONGARDS' SOUTH LLC	3001 HWY 45 W BYPASS	HUMBOLDT	GIBSON	TN	38343	BONGARDS' SOUTH LLC	3001 HWY 45 W BYPASS	HUMBOLDT	TN		38343	YES	NO	NO	NO	KEITH GROVE	9524663514	2022							311513						35.837107	-88.896582					TN0042099				BONGARDS' CREAMERIES	006153712	NO	KEITHG@BONGARDS.COM	
2012	DIRECTOR RISK MANAGEMENT	JOHN COVER	37064BNSLM422LE	BONSAL AMERICAN INC	422 LEWISBURG AVE	FRANKLIN	WILLIAMSON	TN	37064	BONSAL AMERICAN INC	PO BOX 824	FRANKLIN	TN		37064	YES	NO	NO	NO	JACK COVER	7045294207	3272							327390						35.913889	-86.864167	003149457								OLDCASTLE INC	037176591	NO	JACK.COVER@OLDCASTLE.COM	
2012	CHIEF FINANCIAL OFFICER	ALLEN STONER	37604SMNSN3000B	BORLA PERFORMANCE INDUSTRIES INC	500 BORLA DR	JOHNSON CITY	CARTER	TN	37604	BORLA PERFORMANCE INDUSTRIES INC	500 BORLA DR	JOHNSON CITY	TN		37604	YES	NO	NO	NO	RICHARD MACE	4239794005	3699							336399						36.27555	-82.32111	104190335										NO	RICHARDM@BORLA.COM	
2012	CORPORATE SAFETY TECHNICIAN	GILES LEIGH	37409PBSCN317WA	BRENNTAG MID-SOUTH INC	317 WAUHATCHIE PIKE	CHATTANOOGA	HAMILTON	TN	37409	BRENNTAG MID-SOUTH INC	1405 HWY 136 W	HENDERSON	KY		42420	YES	NO	NO	NO	DAVID LEIGH	2708301303	5169							424690						35.007389	-85.37812	041167107								BRENNTAG N.A. INC		NO	DLEIGH@BRENNTAG.COM	
2012	CORPORATE SAFETY TECHNICIAN	GILES LEIGH	38113HCCHM2701C	BRENNTAG MID-SOUTH INC	2701 CHANNEL AVE	MEMPHIS	SHELBY	TN	38113	BRENNTAG MID-SOUTH INC	1405 HWY 136 W	HENDERSON	KY		42420	YES	NO	NO	NO	DAVID LEIGH	2708301303	5169							424690						35.082972	-90.137389	041167107								BRENNTAG N.A. INC		NO	DLEIGH@BRENNTAG.COM	
2012	SENIOR ENVIRONMENTAL ENGINEER	SEAN FISHER	37086BRDGSPOBOX	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	1201 BRIDGESTONE PKWY	LA VERGNE	RUTHERFORD	TN	37086	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC	1201 BRIDGESTONE PKWY	LA VERGNE	TN		37086	YES	NO	NO	NO	MARK HIGHLAND	6152877339	3011							326211						36.01034	-86.602217	001288109								BRIDGESTONE AMERICAS INC	001288109	NO	HIGHLANDMARK@BFUSA.COM	
2012	PLANT MANAGER	MITCH BURKE	37357BRDGSHWY55	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC-WARREN PLANT	725 BRIDGESTONE DR	MORRISON	WARREN	TN	37357	BRIDGESTONE AMERICAS TIRE OPERATIONS LLC-WARREN PLANT	725 BRIDGESTONE DR	MORRISON	TN		37357	YES	NO	NO	NO	CAROL ROSE	9316685500	3011							326211						35.634382	-85.888034	001288109								BRIDGESTONE AMERICAS INC	101479322	NO	ROSECAROL@BFUSA.COM	
2012	VICE PRESIDENT	TAKAO ISHIBASHI	37055BRDGS14REL	BRIDGESTONE APM-PLANT 4 FPD	140 RELIANCE RD	DICKSON	DICKSON	TN	37055	BRIDGESTONE APM-PLANT 4 FPD	140 RELIANCE RD	DICKSON	TN		37055	YES	NO	NO	NO	JOE CLARK	4194444444	3086							326150						36.040556	-87.329444	186928255								BRIDGESTONE JAPAN		NO	JWCLARK@BAPM.COM	
2012	PLANT MANAGER/EXECUTIVE VICE PRESIDENT	DONNA BRIGHT	37040BRDGS1200I	BRIDGESTONE METALPHA USA INC	570 INTERNATIONAL BLVD	CLARKSVILLE	MONTGOMERY	TN	37040	BRIDGESTONE METALPHA USA INC	570 INTERNATIONAL BLVD	CLARKSVILLE	TN		37040	YES	NO	NO	NO	KENNY DAUGHERTY	9315522112	2296	3315	3471	3496				314992	332811	331222	332813			36.593056	-87.254166	928930882								BRIDGESTONE JAPAN		NO	KDAUGHERTY@METALPHA.COM	
2012	PRESIDENT	KYLE PENNINGTON	37621BRSTL390BR	BRISTOL METALS LP	390 BRISTOL METALS RD	BRISTOL	SULLIVAN	TN	376209049	BRISTOL METALS LP	PO BOX 1589	BRISTOL	TN		37621	YES	NO	NO	NO	LEE ELLIS	4239894713	3317							331210						36.558066	-82.154009	003349065								SYNALLOY CORP	003349065	NO	LELLIS@BRISMET.COM	
2012	DIRECTOR, EHS	JOHN YEGANEH	38118BRYCC4505O	BRYCE CO LLC	4505 OLD LAMAR AVE	MEMPHIS	SHELBY	TN	38118	BRYCE CO LLC	4505 OLD LAMAR AVE	MEMPHIS	TN		38118	YES	NO	NO	NO	JOHN YEGANEH	9013694489	2671							323112						35.044811	-89.917533	011144867								BRYCE CO LLC		NO	JYEGANEH@BRYCECORP.COM	
2012	PLANT MANAGER	CHARLES LAPORTE	38108PRCTR2899J	BUCKEYE TECHNOLOGIES INC MEMPHIS PLANT	1001 TILLMAN ST	MEMPHIS	SHELBY	TN	381080407	BUCKEYE TECHNOLOGIES INC MEMPHIS PLANT	PO BOX 80407	MEMPHIS	TN		381080407	YES	NO	NO	NO	CHARLES G. LAPORTE	9013208683	2611							322110						35.158422	-89.966756	798318028								BUCKEYE TECHNOLOGIES INC	798318028	NO	CHUCK_LAPORTE@BKITECH.COM	
2012	DIRECTOR OF ENVIRONMENTAL, HEALTH & SAFETY	ANDREW FONDAW	38108BCKMN1256N	BUCKMAN LABORATORIES INC	1256 N MCLEAN BLVD	MEMPHIS	SHELBY	TN	38108	BUCKMAN LABORATORIES INC	1256 N MCLEAN BLVD	MEMPHIS	TN		38108	YES	NO	NO	NO	ANDREW C. FONDAW	9012728310	2899	2819	2879					325998						35.168423	-89.995645	007023658								BUCKMAN LABORATORIES INC		NO	ACFONDAW@BUCKMAN.COM	
2012	ENVIRONMENTAL ENGINEER	THERESA ERVIN	37091KNTSC201GA	CALSONIC KANSEI NA INC	201 GARRETT PKWY	LEWISBURG	MARSHALL	TN	37091	CALSONIC KANSEI NA INC	PO BOX 1399	LEWISBURG	TN		37091	YES	NO	NO	NO	THERESA ERVIN	9316806522	3714							336360						35.439841	-86.757598	131049041								CALSONICKANSEI NA	131049041	NO	THERESA_ERVIN@CK-MAIL.COM	
2012	ENVIRONMENTAL ENGINEER	THERESA ERVIN	37160CLSNCONECA	CALSONICKANSEI NA - SHELBYVILLE	ONE CALSONIC WAY	SHELBYVILLE	BEDFORD	TN	37160	CALSONICKANSEI NA - SHELBYVILLE	ONE CALSONIC WAY	SHELBYVILLE	TN		37160	YES	NO	NO	NO	THERESA L. ERVIN	9316806522	3714							336399						35.484073	-86.469494									CALSONICKANSEI N.A.		NO	THERESA_ERVIN@CK-MAIL.COM	
2012		MARK UDELL	38585TWNSNDUNNS	CAMCAR LLC - SPENCER OPERATIONS	502 INDUSTRY DR	SPENCER	VAN BUREN	TN	38585	CAMCAR LLC - SPENCER OPERATIONS	502 INDUSTRY DR	SPENCER	TN		38585	YES	NO	NO	NO	MARK UDELL	2762004141	3452							332722						35.73	-85.455278	019480735								ACUMENT GLOBAL TECHNOLOGIES	140323879	NO	MUDELL@ACUMENT.COM	
2012	VICE PRESIDENT OF MANUFACTURING	RONALD RILEY	3811WSTRNC2511H	CANDLE LAMP CO	2511 HARBOR AVE	MEMPHIS	SHELBY	TN	38113	CANDLE LAMP CO	PO BOX 13151	MEMPHIS	TN		38113	YES	NO	NO	NO	RONALD RILEY	9019428870								325998						35.085718	-90.12391											NO	RRILEY@STERNOCANDLELAMP.COM	
2012	PLANT MANAGER	MARK PATTON	37601CNTCH2222E	CANTECH INDUSTRIES INC	2222 EDDIE WILLIAMS RD	JOHNSON CITY	WASHINGTON	TN	37601	CANTECH INDUSTRIES INC	PO BOX 1432	JOHNSON CITY	TN		37605	YES	NO	NO	NO	MARK PATTON	4239288331	2672	3081						322222	326113					36.345848	-82.328265	118115435								CANADIAN TECHNICAL TAPE LTD	202316388	NO	MPATTON@CTTGROUP.COM	
2012	EHS MANAGER	CHRISTOPHER FOSTER	38113CRGLL2330B	CARGILL INC	2330 BUOY ST	MEMPHIS	SHELBY	TN	38113	CARGILL INC	PO BOX 13368	MEMPHIS	TN		38113	YES	NO	NO	NO	JJ ZMUDZINSKI	9017755800	2046							311221						35.081763	-90.13394	006249189								CARGILL INC	006249189	NO	JJ_ZMUDZINSKI@CARGILL.COM	
2012	PLANT MANAGER	CRAIG BARNETTE	37209FRDMTCENTE	CARLEX GLASS AMERICA	7200 CENTENNIAL BLVD	NASHVILLE	DAVIDSON	TN	37209	CARLEX GLASS AMERICA	7200 CENTENNIAL BLVD	NASHVILLE	TN		37209	YES	NO	NO	NO	KEN SMERECKI	6153507595	3211							327211						36.18333	-86.8733	008968906								CARLEX GLASS AMERICA LLC	968059209	NO	KSMERECKI@CALEX.COM	
2012	PLANT MANAGER	JOHN BLANKENSHIP	37716DCTRNMODIN	CARLISLE TIRE	520 JD YARNELL PKWY	CLINTON	ANDERSON	TN	37716	CARLISLE TIRE	520 JD YARNELL PKWY	CLINTON	TN		37716	YES	NO	NO	NO	BRYANT PICKNEY	8652206999	3011							326211						36.089722	-84.113335	617920624								CARLISLE COS INC	003005766	NO	BRYANT.PICKNEY@CARLISLETIRE.COM	
2012	PLANT MANAGER	DAVID WHITWORTH	38302MYTGD2500D	CARLISLE TRANSPORTATION PRODUCTS	2500 DR F. E WRIGHT DR	JACKSON	MADISON	TN	38305	CARLISLE TRANSPORTATION PRODUCTS	2500 DR F. E WRIGHT DR	JACKSON	TN		38305	NO	NO	NO	NO	DAVID WHITWORTH	7319887700	3639							326211						35.672411	-88.782379	607587037								CARLISLE CO INC.		NO	DAVID.WHITWORTH@CARLISLE.COM	
2012	CFO	MIKE CAMPBELL	38358CCDRP9159T	CECO DOOR PRODUCTS	9159 TELECOM DR	MILAN	GIBSON	TN	38358	CECO DOOR PRODUCTS	9159 TELECOM DR	MILAN	TN		38358	YES	NO	NO	NO	MIKE CAMPBELL	7316864270	3442							332321						35.89278	-88.75972	026639109								ASSA ABLOY INC	026639109	NO	MCAMPBELL@CECODOOR.COM	
2012	PLANT MANAGER	ANTONIO DE LUCA	37914DXCMN6212C	CEMEX CONSTRUCTION MATERIALS ATLANTIC LLC	6212 CEMENT PLANT RD	KNOXVILLE	KNOX	TN	37924	CEMEX CONSTRUCTION MATERIALS ATLANTIC LLC	6212 CEMENT PLANT RD	KNOXVILLE	TN		37924	YES	NO	NO	NO	LILLIAN DEPRIMO	8655415506	3241							327310						36.022505	-83.834408	189840945								CEMEX INC.	189840945	NO	LILLIANF.DEPRIMO@CEMEX.COM	
2012	DIRECTOR OF RISK MANAGEMENT	THOMAS SNUDDEN	3822WCHMPN273EV	CHAMPION HOME BUILDERS INC	2073 EVERGREEN ST	DRESDEN	WEAKLEY	TN	38225	CHAMPION HOME BUILDERS INC	2073 EVERGREEN ST	DRESDEN	TN		38225	YES	NO	NO	NO	ALICIA DICKSON	7313644600								321991						36.28305	-88.71694	005318746								CHAMPION HOME BUILDERS INC	005318746	NO	ADICKSON@CHAMPIONHOMES.COM	
2012	SENIOR ENVIRONMENTAL, HEALTH, & SAFETY ENGR.	MICHAEL THOMPSON	37409CHTTM3801S	CHATTEM CHEMICALS INC	3801 SAINT ELMO AVE	CHATTANOOGA	HAMILTON	TN	37409	CHATTEM CHEMICALS INC	P. O. BOX 180901	CHATTANOOGA	TN		37409	YES	NO	NO	NO	MICHAEL A. THOMPSON	4238225029	2833	2819	2834	2869				325411						35.011904	-85.328896	938137163								SUN PHARMACEUTICALS		NO	MICHAEL.THOMPSON@CHATTEMCHEMICALS.COM	
2012	DIRECTOR OF ENGINEERING	GREGORY LEWIS	37408DBLCL3350S	CHATTEM INC PLANT 2	3350 BROAD ST	CHATTANOOGA	HAMILTON	TN	37408	CHATTEM INC PLANT 2	1715 W 38TH ST	CHATTANOOGA	TN		37409	YES	NO	NO	NO	PATTI DUNGAN	4238212037	2834							325412						35.015833	-85.321944	000333601								SANOFI	824676584	NO	PATTI.DUNGAN@CHATTEM.COM	
2012	PLANT MANAGER	BARRETT JESSEPH	37922PLXC 10420	CHEVRON PHILLIPS CHEMICAL CO PERFORMANCE PIPE DIV	10420 LEXINGTON DR	KNOXVILLE	KNOX	TN	37932	CHEVRON PHILLIPS CHEMICAL CO PERFORMANCE PIPE DIV	PO BOX 23530	KNOXVILLE	TN		37932	YES	NO	NO	NO	JACQUE GIERTH	8656759413	3084							326122						35.916747	-84.133248									CHEVRON PHILLIPS CHEMICAL CO LLC	152975685	NO		
2012	PLANT MANAGER	MARK PLUMLEY	37388MDDLT210IN	CJBBB INC (DBA PHOENIX BOATS)	210 INDUSTRIAL BLVD	TULLAHOMA	COFFEE	TN	37388	CJBBB INC (DBA PHOENIX BOATS)	210 INDUSTRIAL BLVD	TULLAHOMA	TN		37388	YES	NO	NO	NO	TERESA JOHNSON	9319552014	3732							336612						35.36277	-86.1811											NO	TJOHNSON@PHOENIXBASSBOATES.COM	
2012	GENERAL MANAGER	RONNY ROBERTSON	37705PPLCH1420M	CLAYTON HOMES - APPALACHIA	1420 MOUNTAIN RD	ANDERSONVILLE	ANDERSON	TN	37705	CLAYTON HOMES - APPALACHIA	1420 MOUNTAIN RD	ANDERSONVILLE	TN		37705	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						36.17166	-84.05139	877254128								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2012	GENERAL MANAGER	JEFF HARWOOD	37807CLYTN164RA	CLAYTON HOMES - MAYNARDVILLE	164 RACCOON VALLEY RD	MAYNARDVILLE	UNION	TN	37807	CLAYTON HOMES - MAYNARDVILLE	164 RACCOON VALLEY RD	MAYNARDVILLE	TN		37807	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						36.20661	-83.877762	173438847								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2012	GENERAL MANAGER	MARTY MANSFIELD	37861CLYTNRTE2B	CLAYTON HOMES - RUTLEDGE	395 HWY 11W	RUTLEDGE	GRAINGER	TN	37861	CLAYTON HOMES - RUTLEDGE	PO BOX 189	RUTLEDGE	TN		37861	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						36.296865	-83.48146	113052492								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2012	GENERAL MANAGER	JOHN PHILLIPS	38372CLYTNRT7BO	CLAYTON HOMES - SAVANNAH	2600 HWY 226	SAVANNAH	HARDIN	TN	38372	CLAYTON HOMES - SAVANNAH	2600 HWY 226	SAVANNAH	TN		38372	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						35.164167	-88.213056	049468101								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2012	PRODUCTION/PLANT MANAGER	JOHNNY LOGUE	3721WCMCRB852VI	CMC REBAR	852 VISCO DR SUITE 101	NASHVILLE	DAVIDSON	TN	37210	CMC REBAR	852 VISCO DR SUITE 101	NASHVILLE	TN		37210	YES	NO	NO	NO	ALAN GILLESPIE	2055997939								332312						36.15811	-86.74549	003346723								COMMERCIAL METALS CO	007925845	NO	ALAN.GILLESPIE@CMC.COM	
2012	GENERAL MANAGER	CHRIS KELLY	37890CLYTN2215W	CMH MANUFACTURING INC DBA TRU MH	2215 WALNUT ST	WHITE PINE	JEFFERSON	TN	37890	CMH MANUFACTURING INC DBA TRU MH	2215 WALNUT ST	WHITE PINE	TN		37890	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						36.103634	-83.273238	943248401								BERKSHIRE HATHAWAY	118119528	NO	MARTY.BOSTROM@CLAYTONHOMES.COM	
2012	PLANT MANAGER	RENN COTTRELL	3708WCLDCH32TEC	COLD CHAIN TECHNOLOGIES	320 TECH PARK DR SUITE 600	LA VERGNE	RUTHERFORD	TN	370863647	COLD CHAIN TECHNOLOGIES	320 TECH PARK DR SUITE 600	LA VERGNE	TN		37086-3647	YES	NO	NO	NO	RENN COTTRELL	6156412920								326150						35.9965	-86.58407	066589342								COLD CHAIN TECHNOLOGIES INC	066589342	NO	RCOTTRELL@COLDCHAINTECH.COM	
2012	PRES	E BYARS	38024CLNLR2055F	COLONIAL DIVERSIFIED POLYMER PRODUCTS LLC	2055 FORREST ST EXTENDED	DYERSBURG	DYER	TN	38024	COLONIAL DIVERSIFIED POLYMER PRODUCTS LLC	PO BOX 930	DYERSBURG	TN		38024	YES	NO	NO	NO	PATRICK CAROLIN	7312873636	3069							326291	326220	326299				36.19618	-89.39285	111324732										NO	PCAROLIN@COLONIALDPP.COM	
2012	PRESIDENT	ALEX ROM-ROGINSKI	37814CLRTC5712C	COLORTECH INC	5712 COMMERCE BLVD	MORRISTOWN	HAMBLEN	TN	37814	COLORTECH INC	5712 COMMERCE BLVD	MORRISTOWN	TN		37814	YES	NO	NO	NO	GILDAS THORAVAL	4233188529	3087							325991						36.171202	-83.391561	838370484										NO	GTHORAVAL@COLORTECH.COM	
2012	PLANT MANAGER	RICHARD LEWIS	3764WCLRWR151ID	COLORWORKS INC	151 IODENT WAY	ELIZABETHTON	CARTER	TN	37643	COLORWORKS INC	151 IODENT WAY	ELIZABETHTON	TN		37643	YES	NO	NO	NO	RICHARD LEWIS	4235435063								313311	313312					36.361499	-82.18152											NO	RICHARD@COLORWORKS.COM	
2012	ENVIRONMENTAL HEALTH SAFETY MANAGER	ROSZELL HATCHETT	38351CLMBSHIGHW	COLUMBUS MCKINNON CORP	560 RUSH ST	LEXINGTON	HENDERSON	TN	38351	COLUMBUS MCKINNON CORP	560 RUSH ST	LEXINGTON	TN		38351	YES	NO	NO	NO	ROSZELL ANNE HATCHETT	7319685271	3496							332618						35.624873	-88.413262	002105534								COLUMBUS MCKINNON CORP		NO	ROSZELL.HATCHETT@CMWORKS.COM	
2012	PLANT MANAGER	RICK BRANTLEY	38104BTRCH1351W	CONAGRA GROCERY PRODUCTS CO	1351 WILLIAMS AVE	MEMPHIS	SHELBY	TN	38104	CONAGRA GROCERY PRODUCTS CO	1351 WILLIAMS AVE	MEMPHIS	TN		38104	YES	NO	NO	NO	DERRICK MCNEAL	9017295632	2079							311225						35.120875	-90.017315	007258908								CONAGRA FOODS INC	007258908	NO	DERRICK.MCNEAL@CONAGRAFOODS.COM	
2012	PLANT MANAGER	STEVE RAGAINI	38375CNNCT671IN	CONNECTOR CASTINGS INC	671 INDUSTRIAL DR	SELMER	MCNAIRY	TN	38375	CONNECTOR CASTINGS INC	671 INDUSTRIAL DR	SELMER	TN		38375	YES	NO	NO	NO	ROBERT FUERST	3144215895	3643							335931	332999	335999				35.159528	-88.59227	118116770								CONNECTOR CASTINGS INC		NO	RFUERST@CONNECTORCASTINGS.COM	
2012	EHS MANAGER	STACY GREENE	37043SPXCN901AL	CONTECH CASTINGS	901 ALFRED THUN RD	CLARKSVILLE	MONTGOMERY	TN	37043	CONTECH CASTINGS	901 ALFRED THUN RD	CLARKSVILLE	TN		37043	YES	NO	NO	NO	STACY GREENE	5179905633	3363	3714						331521						36.58166	-87.26444									REVSTONE INDUSTRIES LLC		NO	SGREENE@REVSTONE.COM	
2012	PLANT MANAGER	TRAVIS MERRY	3785WCPRST246ST	COOPER STANDARD	2460 STOCK CREEK BLVD	ROCKFORD	BLOUNT	TN	37853	COOPER STANDARD	2460 STOCK CREEK BLVD	ROCKFORD	TN		37853	YES	NO	NO	NO	TRAVIS MERRY	8657454222								326199						35.866532	-83.933361	966101313								COOPER-STANDARD AUTOMOTIVE INC	004183273	NO	TRAVIS.MERRY@COOPERSTANDARD.COM	
2012	OPERATIONS MANAGER	ROGER SPURLOCK	37334CPPRWELKCO	COPPERWELD BIMETALLICS LLC	254 COTTON MILL RD	FAYETTEVILLE	LINCOLN	TN	37334	COPPERWELD BIMETALLICS LLC	254 COTTON MILL RD	FAYETTEVILLE	TN		37334	YES	NO	NO	NO	EDDIE HALL	9317330412	3315	3351	3355					332618						35.166471	-86.565828	077656197								FUSHI COPPERWELD INC	545325305	NO	EHALL@FUSHICOPPERWELD.COM	
2012	DIRECTOR OF CLEVELAND OPERATIONS AND DEVELOPM	DENISE RICE	37312CRMTC3300O	CORMETECH INC	3300 OLD TASSO RD N E	CLEVELAND	BRADLEY	TN	37312	CORMETECH INC	3300 OLD TASSO RD N E	CLEVELAND	TN		37312	YES	NO	NO	NO	DENISE M. RICE	4234736900	3299							327999						35.170934	-84.836033									CORNING INC	001307735	NO	RICEDM@CORMETECH.COM	
2012	ENVIRONMENTAL COMPLIANCE MANAGER	LYNN PETERSEN	37203CNTRY1401C	COUNTRY DELITE FARMS LLC	1401 CHURCH ST	NASHVILLE	DAVIDSON	TN	37203	COUNTRY DELITE FARMS LLC	1401 CHURCH ST	NASHVILLE	TN		37203	YES	NO	NO	NO	CHRIS LUNSFORD	6158126670	2026							311511						36.156972	-86.792361	000793179								DEAN FOODS CO	005104815	NO	CHRIS_LUNSFORD@DEANFOODS.COM	
2012	VICE PRESIDENT - REGULATORY AFFAIRS	PAUL YOUNG	38040CRFCN121IN	CRAFCO INC - HALLS	121 INDUSTRIAL PARK RD	HALLS	LAUDERDALE	TN	38040	CRAFCO INC - HALLS	121 INDUSTRIAL PARK RD	HALLS	TN		38040	YES	NO	NO	NO	MARY ELLEN SNOW	6019333540	2951							324121						35.88527	-89.4037									ERGON INC	087023743	NO	MARY.SNOW@ERGON.COM	
2012	DIRECTOR OF ENGINEERING	BRIAN MCDONALD	38555CRSSV346SW	CROSSVILLE INC	346 SWEENY DR CUMBERLAND INDUSTRIAL PARK	CROSSVILLE	CUMBERLAND	TN	38555	CROSSVILLE INC	PO BOX 1168	CROSSVILLE	TN		38557	YES	NO	NO	NO	BRIAN MCDONALD	9314842110	3253							327122						35.983334	-85.01667	131408148								THE CURRAN GROUP INC	043907005	NO	BMCDONALD@CROSSVILLEINC.COM	
2012	VP MANUFACTURING	TERRY BROOKS	37743SHNNN140TE	CROWN FIXTURES INC CROWNTONKA	140 T ELMER COX DR	GREENEVILLE	GREENE	TN	37743	CROWN FIXTURES INC CROWNTONKA	140 T ELMER COX DR	GREENEVILLE	TN		37743	YES	NO	NO	NO	TERRY BROOKS	7635430102	3585							333415						36.17556	-82.89083									RAINEY ROAD HOLDINGS INC	825470086	NO	TERRYB@CROWNTONKA.COM	
2012	PRESIDENT & CEO	DECLAN MCLAUGHLIN	37398PBDYTFRANK	CST STORAGE	491 BAXTER LN	WINCHESTER	FRANKLIN	TN	37398	CST STORAGE	491 BAXTER LN	WINCHESTER	TN		37398	YES	NO	NO	NO	JOE UNDERWOOD	9319679135	3443							332420						35.19253	-86.0847	611249707								CST INDUSTRIES INC	113240022	NO		
2012	PRESIDENT	RICHARD CUMMINS	37209CMGRL7260C	CUMBERLAND TERMINALS INC	7260 CENTENNIAL BLVD	NASHVILLE	DAVIDSON	TN	37209	CUMBERLAND TERMINALS INC	7260 CENTENNIAL BLVD	NASHVILLE	TN		37209	YES	NO	NO	NO	WILLIAM TUCKER	6153243996	5171							424710						36.18698	-86.8785											NO	BTUCKER@LEAINC.COM	
