REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	VICE PRESIDENT OF OPERATIONS	DALE RUZICKA	55442HTCHN5905T	HUTCHINSON TECHNOLOGY INC	5905 TRENTON LN N	PLYMOUTH	HENNEPIN	MN	55442	HUTCHINSON TECHNOLOGY INC	5905 TRENTON LN N	PLYMOUTH	MN		55442	YES	NO	NO	NO	JAMES GARVIN	7635196211	3577							334112						45.059864	-93.410976	006456768								HUTCHINSON TECHNOLOGY INC		NO	JAMES.GARVIN@HTI.HTCH.COM	
2012	PRESIDENT	TIM MEADOR	55432SPCPL16083	INCERTEC	160 83RD AVE NE # 105	FRIDLEY	ANOKA	MN	55432	INCERTEC	160 83RD AVE NE # 105	FRIDLEY	MN		55432	YES	NO	NO	NO	U.S. COMPLIANCE CORPORATION	9522523000	3471							332813						45.118711	-93.266646	001338979										NO	EPCRA@USCOMPLIANCE.COM	
2012	PRESIDENT	JOHN STAUBER	55802NNVTV112PR	INNOVATIVE PINE TECHNOLOGY INC	1102 PORT TERMINAL DR	DULUTH	ST LOUIS	MN	55802	INNOVATIVE PINE TECHNOLOGY INC	1102 PORT TERMINAL DR	DULUTH	MN		55802	NO	NO	NO	NO	MARNIE CHRISTOPHERSON/FINANCE MANAGER	2187271157	2491							INVALD						46.753611	-92.098611											NO	MCHRISTOPHERSON@LAKESTATESLUMBER.COM	
2012	CHIEF ENVIRONMENTAL OFFICER	TRACY BAYSINGER	55413NTRPL2015N	INTERPLASTIC CORP	2015 NE BROADWAY ST	MINNEAPOLIS	HENNEPIN	MN	554131775	INTERPLASTIC CORP	2015 NE BROADWAY ST	MINNEAPOLIS	MN		55413-1775	YES	NO	NO	NO	IVAN LEVY	6514816860	2821							325211						44.999242	-93.231474									INTERPLASTIC CORP	006151336	NO	ILEVY@INTERPLASTIC.COM	
2012	CHIEF ENVIRONMENTAL OFFICER	TRACY BAYSINGER	55110NTRPL1219W	INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	RAMSEY	MN	55110	INTERPLASTIC CORP	1219 WILLOW LAKE BLVD	VADNAIS HEIGHTS	MN		55110	YES	NO	NO	NO	IVAN LEVY	6514816860	3087							325991						45.047139	-93.047658									INTERPLASTIC CORP	006151336	NO	ILEVY@INTERPLASTIC.COM	
2012	ASSOCIATE DIRECTOR OPERATIONS	PATRICK WILLIAMS	56187NTRVT375SL	INTERVET INC	375 S LAKE ST	WORTHINGTON	NOBLES	MN	56187	INTERVET INC	PO BOX 775	WORTHINGTON	MN		56187	YES	NO	NO	NO	PAT WILLIAMS	5073726106								325414	541711					43.613589	-95.598613	839849168								MERCK & CO INC	839849168	NO	PAT.WILLIAMS@MERCK.COM	
2012	PRESIDENT	WILLIAM WALKER	55421NVSTC71439	INVEST CAST INC	716 39TH AVE NE	MINNEAPOLIS	HENNEPIN	MN	55421	INVEST CAST INC	716 39TH AVE NE	MINNEAPOLIS	MN		55421	YES	NO	NO	NO	MARK WAHL	7637886965	3324							331512						45.038082	-93.253089	056314586										NO	MARK.WAHL@INVESTCASTINC.COM	
2012	MANAGER OF TECHNICAL SERVICES	BRETT VALERI	55746RTHNS3516E	IRATHANE SYSTEMS-MINNESOTA INC	3516 E 13TH AVE	HIBBING	ST LOUIS	MN	55746	IRATHANE SYSTEMS-MINNESOTA INC	3516 E 13TH AVE	HIBBING	MN		55746	YES	NO	NO	NO	BRETT VALERI	2182625211	3089	2821						326199						47.409679	-92.919753	072471985								IRACORE INTERNATIONAL INC	153445200	NO	BRETTV@IRACORE.COM	
2012	EHS MANAGER	PAUL ANDERSON	56093TRNNC241NS	ITRON INC	2401 N STATE ST	WASECA	WASECA	MN	56093	ITRON INC	2401 N STATE ST	WASECA	MN		56093	YES	NO	NO	NO	PAUL ANDERSON	5077814336	3663							334220						44.065601	-93.527199	093649895								ITRON INC		NO	PAUL.ANDERSON@ITRON.COM	
2012	PLANT ENGINEER	JAMES DUPPONG	55107JLWRC268WA	J & L WIRE CLOTH CO INC	268 W WATER ST	SAINT PAUL	RAMSEY	MN	55107	J & L WIRE CLOTH CO INC	268 W WATER ST	SAINT PAUL	MN		55107	YES	NO	NO	NO	JIM DUPPONG	6512273099	3496							332618						44.934573	-93.097423	055557854										NO	JIMDUPPONG@JLWIRE.COM	
2012	GENERAL MANAGER	BRAD HELLINGA	56187SPCNCPOBOX	JBS	1700 HWY 60 NE	WORTHINGTON	NOBLES	MN	56187	JBS	PO BOX 369	WORTHINGTON	MN		56187	YES	NO	NO	NO	MARGARET MCDONALD	9705068000	2011							311611						43.634389	-95.566333	048124978								JBS USA LLC	048124978	NO	MARGARET.MCDONALD@JBSSA.COM	
2012	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	56209JNNFD501PL	JENNIE O TURKEY STORE ATWATER FEEDMILL	501 PLEASANT AVE	ATWATER	KANDIYOHI	MN	56209	JENNIE O TURKEY STORE ATWATER FEEDMILL	501 PLEASANT AVE	ATWATER	MN		56209	YES	NO	NO	NO	JULIE CRAVEN	5074375345								311119						45.138886	-94.784393	616076600				MNG610000				HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2012	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	56352JNNFD123S5	JENNIE-O TURKEY STORE  INC	123 S 5TH AVE E	MELROSE	STEARNS	MN	56352	JENNIE-O TURKEY STORE  INC	123 S 5TH AVE E	MELROSE	MN		56352	YES	NO	NO	NO	JULIE CRAVEN	5074375345	2015							311615						45.674389	-94.808194	616076600		MND006160881		MNG255016	MNG611000			HORMEL FOODS CORP	616076600	NO	JHCRAVEN@HORMEL.COM	
2012	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	55021JRMFD1116N	JENNIE-O TURKEY STORE  INC	1116 NW 4TH AVE NW	FARIBAULT	RICE	MN	55021	JENNIE-O TURKEY STORE  INC	1116 NW 4TH AVE NW	FARIBAULT	MN		55021	YES	NO	NO	NO	JULIE CRAVEN	5074375345	2016							311615						44.302722	-93.274472	616076600		000660360001		MN0002500				HORMEL FOODS CORP	616076600	NO	JHCRAVEN@HORMEL.COM	
2012	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	55057JNNTR26753	JENNIE-O TURKEY STORE NORTHFIELD FEEDMILL	2675 330TH ST W	NORTHFIELD	RICE	MN	55057	JENNIE-O TURKEY STORE NORTHFIELD FEEDMILL	2675 330TH ST W	NORTHFIELD	MN		55057	YES	NO	NO	NO	JULIE CRAVEN	5074375345								311119						44.473489	-93.191489	616076600								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2012	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	56382JNNTR21THI	JENNIE-O TURKEY STORE SWANVILLE FEED MILL	21 THIRD ST	SWANVILLE	MORRISON	MN	56382	JENNIE-O TURKEY STORE SWANVILLE FEED MILL	PO BOX 157	SWANVILLE	MN		56382	YES	NO	NO	NO	JULIE CRAVEN	5074375345								311119						45.914524	-94.641867	616076600								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2012	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	56201JNNFD2505W	JENNIE-O TURKEY STORE WILLMAR	2505 WILLMAR AVE SW	WILLMAR	KANDIYOHI	MN	56201	JENNIE-O TURKEY STORE WILLMAR	2505 WILLMAR AVE SW	WILLMAR	MN		56201	YES	NO	NO	NO	JULIE CRAVEN	5074375345	2015							311615						45.109823	-95.078903	616076600		MND985693456		MNG611000				HORMEL FOODS CORP	616076600	NO	JHCRAVEN@HORMEL.COM	
2012	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	56232LNDLKHWY21	JENNIE-O TURKEYSTORE DAWSON FEED MILL	HWY 212 & COUNTY RD 25	DAWSON	LAC QUI PARLE	MN	56232	JENNIE-O TURKEYSTORE DAWSON FEED MILL	PO BOX 429	DAWSON	MN		56232	YES	NO	NO	NO	JULIE CRAVEN	5074375345								311119						44.936564	-96.063209	616076600								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2012	SAFETY AND ENVIRONMENT REPRESENTATIVE	MARVIN GJERNING	55021JNNTR25475	JENNIE-O-TURKEY STORE FARIBAULT FEED MILL	25475 CABOT AVE	FARIBAULT	RICE	MN	55021	JENNIE-O-TURKEY STORE FARIBAULT FEED MILL	25475 CABOT AVE	FARIBAULT	MN		55021	YES	NO	NO	NO	JULIE CRAVEN	5074375345								311119						44.21429	-93.24259	616076600								HORMEL FOODS CORP	006147383	NO	JHCRAVEN@HORMEL.COM	
2012	VICE PRESIDENT	KENNETH SPRINGOB	55112WHLBR1950O	JOHNSON SCREENS INC	1950 OLD HWY 8	NEW BRIGHTON	RAMSEY	MN	55112	JOHNSON SCREENS INC	PO BOX 64118	ST PAUL	MN		55164	YES	NO	NO	NO	PAUL JOHNSON	6516383250	3496							332618						45.083594	-93.188246	965233471								WEATHERFORD INTERNATIONAL	062157284	NO		
2012	SAFETY DIRECTOR	JOHN VANLOY	56293JNTCR171HW	JONTI-CRAFT INC	171 HWY 68	WABASSO	REDWOOD	MN	56293	JONTI-CRAFT INC	PO BOX 30	WABASSO	MN		56293	YES	NO	NO	NO	JOHN VANLOY	5073425169								321999						44.366125	-94.856904											NO	JVANLOY@JONTI-CRAFT.COM	
2012	PLANT MANAGER	TODD BRIDGEMAN	55060JSTNS1900H	JOSTENS INC - SOUTHTOWN	1900 HARTLE AVE	OWATONNA	STEELE	MN	55060	JOSTENS INC - SOUTHTOWN	1900 HARTLE AVE	OWATONNA	MN		55060	YES	NO	NO	NO	TODD BRIDGEMAN	5074556318	3341	3911						331492	339911					44.064937	-93.221357	006147136								VISANT CORP	141260757	NO	TODD.BRIDGEMAN@JOSTENS.COM	
2012	CFO	JAMES ARNDT	55021KGMNF226PA	K & G MANUFACTURING CO	226 PARK AVE NW	FARIBAULT	RICE	MN	55021	K & G MANUFACTURING CO	226 PARK AVE NW, BOX 187	FARIBAULT	MN		55021	YES	NO	NO	NO	JAMES C ARNDT	5073345501	3545							332710						44.292044	-93.292406	006159842								K&G MANUFACTURING CO		NO	JARNDT@KGMFG.COM	
2012	OPERATIONS MANAGER	ROGER DOMASK	55904MRGLD700LA	KEMPS LLC	700 1ST AVE SE	ROCHESTER	OLMSTED	MN	55904	KEMPS LLC	PO BOX 309	ROCHESTER	MN		559030309	YES	NO	NO	NO	ROGER DOMASK	5072065218	2026							311511						44.016075	-92.460732	788944700								DFA	029855640	NO	ROGER.DOMASK@KEMPS.COM	
2012	OPERATIONS MANAGER	DAVID SEEFELDT	55024MRGLD15FOU	KEMPS LLC	15 - 4TH ST	FARMINGTON	DAKOTA	MN	550241099	KEMPS LLC	15 - 4TH ST	FARMINGTON	MN		55024-1099	YES	NO	NO	NO	DAVID SEEFELDT	6514637093	2022							311513						44.643817	-93.144055	006259501								DAIRY FARMERS OF AMERICA INC	029855640	NO	DAVID.SEEFELDT@KEMPS.COM	
2012	OPERATIONS MANAGER	GREG BLACHFELNER	55411MRGLD420WE	KEMPS LLC	420 W BROADWAY	MINNEAPOLIS	HENNEPIN	MN	554112710	KEMPS LLC	420 W BROADWAY	MINNEAPOLIS	MN		55411-2710	YES	NO	NO	NO	GREG BLACHFELNER	6123788448	2026							311511						44.999291	-93.285954	037471521								DFA	029855640	NO	GREG.BLACHFELNER@KEMPS.COM	
2012	PLANT MANAGER	ANN HUSGEN	55901STFFR24027	KERRY INGREDIENTS & FLAVOURS INC	2402 7TH ST NW	ROCHESTER	OLMSTED	MN	55901	KERRY INGREDIENTS & FLAVOURS INC	2402 7TH ST NW	ROCHESTER	MN		55901	YES	NO	NO	NO	ANN HUSGEN	5072853421	2023	2099						311514						44.036017	-92.501504									KERRY INC	107517591	NO	ANN.HUSGEN@KERRY.COM	
2012	GENERAL MANAGER	KEITH ANDERSON	56401NRTHSPOBOX	KEYSTONE AUTOMOTIVE INDUSTRIES MINNESOTA INC	2110 S 10TH ST	BRAINERD	CROW WING	MN	56401	KEYSTONE AUTOMOTIVE INDUSTRIES MINNESOTA INC	PO BOX 204	BRAINERD	MN		56401	YES	NO	NO	NO	KEITH ANDERSON	2188296324	3471							332813						46.332105	-94.195481									LKQ CORP		NO	KANDERSON@LKQCORP.COM	
2012	VICE PRESIDENT AND GENERAL MANAGER	STACY COOK	5537WKDNRG9753R	KODA ENERGY LLC	975 3RD AVE W	SHAKOPEE	SCOTT	MN	55379	KODA ENERGY LLC	975 3RD AVE W	SHAKOPEE	MN		55379	YES	NO	NO	NO	STACY COOK	9526413613								221119						44.795003	-93.53873	622393366								RAHR MALTING CO	006259147	NO	SCOOK@KODAENERGY.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	CHRIS STENGER	55414KHLMD78229	KOHL & MADDEN PRINTING INK COR P	782 29TH AVE SE	MINNEAPOLIS	HENNEPIN	MN	554142819	KOHL & MADDEN PRINTING INK COR P	782 29TH AVE SE	MINNEAPOLIS	MN		55414-2819	YES	NO	NO	NO	CHRIS STENGER	8438206817	2893							325910						44.984441	-93.211534	005060959								SUN CHEMICAL CORP	144638558	NO	CHRIS.STENGER@SUNCHEMICAL.COM	
2012	PLANT MANAGER	ERIC RICKMAN	55110RHLRM4041H	KOHLER MIX SPECIALTIES OF MINNESOTA LLC	4041 HWY 61 N	WHITE BEAR LAKE	RAMSEY	MN	55110	KOHLER MIX SPECIALTIES OF MINNESOTA LLC	4041 HWY 61 N	WHITE BEAR LAKE	MN		55110	YES	NO	NO	NO	ERIC RICKMAN	6514261633	2026							311511						45.063333	-93.026944	006167416								SAPUTO INC	185088770	NO	ERIC.RICKMAN@SAPUTO.COM	
2012	PLANT MANAGER	JUSTIN KOBLER	56307KRFTFRAILR	KRAFT FOODS GROUP INC - ALBANY	600 RAILROAD AVE BOX 300	ALBANY	STEARNS	MN	56307	KRAFT FOODS GROUP INC - ALBANY	600 RAILROAD AVE BOX 300	ALBANY	MN		56307	YES	NO	NO	NO	JOYCE HODEL	8476466938	2022							311513						45.630111	-94.571411	064785504								KRAFT FOODS GROUP INC	039010590	NO	JHODEL@KRAFTFOODS.COM	
2012	PLANT MANAGER - KRAFT NEW ULM	JEFFERY REED	56073KRFTG2525S	KRAFT FOODS GROUP INC - NEW ULM FACILITY	2525 S BRIDGE ST	NEW ULM	BROWN	MN	56073	KRAFT FOODS GROUP INC - NEW ULM FACILITY	2525 S BRIDGE ST	NEW ULM	MN		56073	YES	NO	NO	NO	SUSAN DAVISON	8476466034	2022							311513						44.29	-94.433611	039010590								KRAFT FOODS INC	877147228	NO	SUSAN.DAVISON@KRAFTFOODS.COM	
2012	VICE PRESIDENT, HUMAN RESOURCES	KELLI WATSON	55432KRTMF7585V	KURT MANUFACTURING CO	7585 HWY 65 NE	FRIDLEY	ANOKA	MN	55432	KURT MANUFACTURING CO	7585 HWY 65 NE	FRIDLEY	MN		55432	YES	NO	NO	NO	KELLI WATSON	7635724443	3363							331521						45.105178	-93.243056	059680165								KURT MANUFACTURING CO	059680165	NO	KELLIW@KURT.COM	
2012	PRESIDENT	DAN CHISHOLM	55746LMRDT1414E	L&M RADIATOR	1414 E 37TH ST	HIBBING	ST LOUIS	MN	55746	L&M RADIATOR	1414 E 37TH ST	HIBBING	MN		55746	YES	NO	NO	NO	DAN CHISHOLM	2182638993	3714							336399						47.4062	-92.9232	022818538								L&M RADIATOR	022818538	NO	DCHISHOLM@MESABI.COM	
2012	PRESIDENT/COO	MARK FLEISCHHACKER	55318LKRGN340LA	LAKE REGION MANUFACTURING	340 LAKE HAZELTINE DR	CHASKA	CARVER	MN	55318	LAKE REGION MANUFACTURING	340 LAKE HAZELTINE DR	CHASKA	MN		55318	YES	NO	NO	NO	PETE NELSON	9524485111	3841							339112						44.8417	-93.576	042296665										NO	EPCRA@USCOMPLIANCE.COM	
2012	DIRECTOR	NATHAN DOMYAHN	56176LKFLD21592	LAKEFIELD JUNCTION STATION	2159 20TH AVE	TRIMONT	MARTIN	MN	56176	LAKEFIELD JUNCTION STATION	2159 20TH AVE	TRIMONT	MN		56176	YES	NO	NO	NO	THERESE LACANNE	7634455710	4911							221112						43.7989	-94.8186	051716236		MNR000106179						GREAT RIVER ENERGY	047664649	NO	TLACANNE@GRENERGY.COM	
2012	OPERATIONS MANAGER	MICHAEL RYAN	56470NVRSKHWY71	LAMB-WESTON/RDO FROZEN	3704 PARK AVE S	PARK RAPIDS	HUBBARD	MN	564700552	LAMB-WESTON/RDO FROZEN	PO BOX 552	PARK RAPIDS	MN		564700552	YES	NO	NO	NO	BRIAN FLYNN	2187322106	2099							311411						46.8841	-95.0601	021404884										NO	BRIAN.FLYNN@CONAGRAFOODS.COM	
2012	CORPORATE EHS SPECIALIST	THEODORE ESLINGER	55963LNDLK2062N	LAND O LAKES - PINE ISLAND	206 2ND ST NE	PINE ISLAND	GOODHUE	MN	55963	LAND O LAKES - PINE ISLAND	206 2ND ST NE	PINE ISLAND	MN		55963	YES	NO	NO	NO	REBECCA LENTZ	6513755949	2022	2023						311514						44.205245	-92.648944	066545377								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2012	PRESIDENT	JOAN POMP	56683LNDLKPOBOX	LAND O LAKES WOOD PRESERVING CO	171 3RD AVE N	TENSTRIKE	BELTRAMI	MN	56683	LAND O LAKES WOOD PRESERVING CO	PO BOX 87	TENSTRIKE	MN		56683	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	2491							321114						47.660334	-94.677533	006166466										NO	EPCRA@USCOMPLIANCE.COM	
2012	CORPORATE EHS SPECIALIST	THEODORE ESLINGER	56352KRFTN1000E	LAND O'LAKES - MELROSE DAIRY PROTEINS LLC	1000 E KRAFT DR	MELROSE	STEARNS	MN	56352	LAND O'LAKES - MELROSE DAIRY PROTEINS LLC	1000 E KRAFT DR	MELROSE	MN		56352	YES	NO	NO	NO	REBECCA LENTZ	6513755949	2022	2869						311513						45.670278	-94.766667	064751845								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2012	EHS ENGINEER	CRAIG SEIM	56201LNDLK17002	LAND O'LAKES PURINA FEED LLC  - WILLMAR	1700 22ND ST SW	WILLMAR	KANDIYOHI	MN	56201	LAND O'LAKES PURINA FEED LLC  - WILLMAR	PO BOX 1297	WILLMAR	MN		56201	YES	NO	NO	NO	REBECCA LENTZ	6513755949	2048							311119						45.105556	-95.075	806578337								LAND O LAKES INC	006253835	NO	RKLENTZ@LANDOLAKES.COM	
2012	EHS ENGINEER	CRAIG SEIM	55076LNDLK37631	LAND O'LAKES PURINA FEED LLC - INVER GROVE HEIGHTS	3763 117TH ST E	INVER GROVE HEIGHTS	DAKOTA	MN	55076	LAND O'LAKES PURINA FEED LLC - INVER GROVE HEIGHTS	3763 117TH ST E	INVER GROVE HEIGHTS	MN		55076	YES	NO	NO	NO	REBECCA LENTZ	6513755949	2048							311119						44.780138	-93.026423	806578337								LAND O LAKES INC	806578337	NO	RKLENTZ@LANDOLAKES.COM	
2012	VICE PRESIDENT MANUFACTURING	CLAYTON RANDALL	55432LRSNS7421C	LARSEN'S MANUFACTURING CO	7471 COMMERCE LN NE	FRIDLEY	ANOKA	MN	55432	LARSEN'S MANUFACTURING CO	7471 COMMERCE LN NE	FRIDLEY	MN		55432	YES	NO	NO	NO	CLAYTON RANDALL	7635711181	3442							332321						45.102995	-93.266285											NO	CLAYTONR@LARSENSMFG.COM	
2012	PRESIDENT	AL KUEBELBECK	56345LRSNBPAULL	LARSON BOATS LLC	700 PAUL LARSON MEMORIAL DR	LITTLE FALLS	MORRISON	MN	56345	LARSON BOATS LLC	700 PAUL LARSON MEMORIAL DR	LITTLE FALLS	MN		56345	YES	NO	NO	NO	DAVID STEINMETZ	3206163365	3732							336612						45.991622	-94.366117	836332262								J&D ACQUISITIONS LLC		NO	DSTEINMETZ@LARSONBOATS.COM	
2012	GENERAL MANAGER, THERMAL OPERATIONS	WILLIAM BOUTWELL	55705LSKNN5699C	LASKIN ENERGY CENTER	5699 COLBY LAKE RD	HOYT LAKES	ST LOUIS	MN	55750	LASKIN ENERGY CENTER	30 W SUPERIOR ST	DULUTH	MN		55802	YES	NO	NO	NO	AMY RUTLEDGE	2187222641	4911							221112						47.5306	-92.1619	006961296		MNT280010638		MN0000990				ALLETE INC	006961296	NO	ARUTLEDGE@ALLETE.COM	
2012	MIDWEST DIVISION MANAGER	MARK SPENCE	56058LSRCH719NO	LE SUEUR CHEESE CO	719 N MAIN ST	LE SUEUR	LE SUEUR	MN	56058	LE SUEUR CHEESE CO	719 N MAIN ST	LE SUEUR	MN		56058	YES	NO	NO	NO	MARK SPENCE	5076653353	2022	2023						311513						44.467691	-93.910251									DAVISCO FOODS INTERNATIONAL INC		NO	MARK.SPENCE@DAVISCOFOODS.COM	
2012	FACILITY MANAGER	MIKE HORTON	56058LSRNC1409V	LE SUEUR INC	1409 VINE ST	LE SUEUR	LE SUEUR	MN	560581125	LE SUEUR INC	PO BOX 149	LE SUEUR	MN		560581125	YES	NO	NO	NO	MIKE HORTON	5076656204	3363							331521						44.474509	-93.903712	006249627										NO	MIKE_E_HORTON@LESUEURINC.COM	
2012	BUSINESS MANAGER	MATTHEW ROVNAK	55419LJNST118WE	LEJEUNE STEEL CO	118 W 60TH ST	MINNEAPOLIS	HENNEPIN	MN	55419	LEJEUNE STEEL CO	118 W 60TH ST	MINNEAPOLIS	MN		55419	YES	NO	NO	NO	MATT ROVNAK	6128613321	3441							332312						44.894106	-93.280195	603398488								API GROUP INC	035854939	NO	MATT.ROVNAK@LEJEUNESTEEL.US	
2012	ENVIRONMENTAL ENGINEER	TIM SWANSON	55308LBRTY13500	LIBERTY PAPER INC	13500 LIBERTY LN	BECKER	SHERBURNE	MN	55308	LIBERTY PAPER INC	PO BOX 429	BECKER	MN		553080429	YES	NO	NO	NO	TIM SWANSON	7632616155	2631							322299						45.3817	-93.8816	834877797				MN6161000				LIBERTY DIVERSIFIED INDUSTRIES	061456489	NO	TIMSWANSON@LIBERTYPAPAER.COM	
2012	FACILITIES/EHS MANAGER	MARK HAGER	55303LFFTN14150	LIFE FITNESS A DIV OF BRUNSWICK CORP	14150 SUNFISH LAKE BLVD	RAMSEY	ANOKA	MN	55303	LIFE FITNESS A DIV OF BRUNSWICK CORP	14150 SUNFISH LAKE BLVD	RAMSEY	MN		55303	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000	3949							333992						45.225813	-93.429753	036144814		MNR000001131						BRUNSWICK CORP		NO	EPCRA@USCOMPLIANCE.COM	
2012	FACILITY MANAGER	MIKE PUZAK	55318LFCRB3515L	LIFECORE BIOMEDICAL LLC	3515 LYMAN BLVD	CHASKA	CARVER	MN	55318	LIFECORE BIOMEDICAL LLC	3515 LYMAN BLVD	CHASKA	MN		55318	YES	NO	NO	NO	JIM HALL	9523686318	2833	3842						325411	339113					44.849445	-93.601511	085358869								LANDEC CORP	177070794	NO	JIM.HALL@LIFECORE.COM	
2012	GENERAL MANAGER	BRANDON MELSNESS	55038NRLKS13615	LOAD MASTER LUBRICANTS	13615 FENWAY BLVD CT N	HUGO	WASHINGTON	MN	55038	LOAD MASTER LUBRICANTS	13615 FENWAY BLVD CT N	HUGO	MN		55038	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	2992							324191						45.147194	-92.999256											NO	EPCRA@USCOMPLIANCE.COM	
2012	VICE PRESIDENT- MANUFACTURING	CHRISTOPHER O'BRIEN	55346MCRDY6201B	LOGIC PD	6201 BURY DR	EDEN PRAIRIE	HENNEPIN	MN	55346	LOGIC PD	6201 BURY DR	EDEN PRAIRIE	MN		55346	YES	NO	NO	NO	TIM HARMON	9529418071	3679							334418						44.891111	-93.451111	072577059								LOGIC PD INC.		NO	TIM.HARMON@LOGICPD.COM	
2012	VICE PRESIDENT- MANUFACTURING	CHRISTOPHER O'BRIEN	56265MCRDY1646N	LOGIC PD INC  MONTEVIDEO	1646  N 9TH ST	MONTEVIDEO	CHIPPEWA	MN	56265	LOGIC PD INC  MONTEVIDEO	1646  N 9TH ST	MONTEVIDEO	MN		56265	YES	NO	NO	NO	GARY BOETTCHER	3202695521	3679							334418						44.965181	-95.715371	072577059								LOGIC PD INC.		NO	GARY.BOETTCHER@LOGICPD.COM	
2012	CORPORATE SAFETY & ENVIRONMENTAL AFFAIRS OFFI	RICHARD WAGNER	56347LNGPR10RIV	LONG PRAIRIE PACKING CO	10 RIVERSIDE DR	LONG PRAIRIE	TODD	MN	563470148	LONG PRAIRIE PACKING CO	10 RIVERSIDE DR	LONG PRAIRIE	MN		56347-0148	YES	NO	NO	NO	KEVIN FAIRCHILD	3207328327	2011							311611						45.981717	-94.866383	604257738								AMERICAN FOODS GROUP LLC	004835401	NO	KFAIRCHILD@AMERICANFOODSGROUP.COM	
2012	CFO/SECRETARY/TREASURER	STEVEN TUFTE	56007SCTSM505FR	LOU-RICH INC	505 W FRONT ST	ALBERT LEA	FREEBORN	MN	56007	LOU-RICH INC	505 W FRONT ST	ALBERT LEA	MN		56007	YES	NO	NO	NO	LAVERNE SCHROEDER	5073775317	3599	3469	3544					332999						43.642274	-93.373657	058327834								INNOVANCE INC	058327834	NO	LSCHROEDER@LOU-RICH.COM	
2012	PLANT MANAGER	STEVEN TWINING	55616LSNPCINDUS	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616	LOUISIANA-PACIFIC TWO HARBORS SIDING	PO BOX P	TWO HARBORS	MN		55616	YES	NO	NO	NO	STEVE TWINING	2188345652	2493							321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	NO	STEVE.TWINING@LPCORP.COM	
2012	PROJECTS GENERAL MANAGER	WILLIAM SMITH	55016LSPCT95251	LSP - COTTAGE GROVE LP	9525 105TH ST CT S	COTTAGE GROVE	WASHINGTON	MN	55016	LSP - COTTAGE GROVE LP	9525 105TH ST CT S	COTTAGE GROVE	MN		55016	YES	NO	NO	NO	WILLIAM SMITH	7049535942	4911							221112						44.7973	-92.9132	831211300								CALYPSO ENERGY HOLDINGS LLC	831211300	NO	WSMITH@PPMSLLC.COM	
