REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	SAFETY/ENVIRONMENTAL MANAGER	DAVID HAWLEY	6644WPLNTX2829A	PLANT #9	2829 ALT HWY 77	JUNCTION CITY	GEARY	KS	66441			PLANT #9	2829 ALT HWY 77	JUNCTION CITY	KS		66441	YES	NO	NO	NO	DAVID HAWLEY	7857768811								327320						39.055897	-96.852036	007158637								MIDWEST CONCRETE MATERIALS		NO	DAVID.HAWLEY@4MCM.COM	
2013	DIRECTOR OF SPECFICATIONS & SOURCING	JOHN SEEVERS	66111PLSTC75S65	PLASTIC PACKAGING TECHNOLOGIES LLC	750 S 65TH ST	KANSAS CITY	WYANDOTTE	KS	66111			PLASTIC PACKAGING TECHNOLOGIES LLC	750 S 65TH ST	KANSAS CITY	KS		66111	YES	NO	NO	NO	DAVID STAKER	9135969014								323112						39.08438	-94.72866	041141367								PPT HOLDINGS LLC		NO	DAVIDSTAKER@PLASPACK.COM	
2013	PLANT MANAGER	GEORGE RADCLIFF	67209SPRTC1444S	POLYONE DSS	1444 S TYLER RD	WICHITA	SEDGWICK	KS	67209			POLYONE DSS	1444 S TYLER RD	WICHITA	KS		67209	YES	NO	NO	YES	PETER RODRIGUEZ	3165242142	3089							326113						37.66835	-97.44397	878415702								POLYONE CORP	845082861	NO	PETER.RODRIGUEZ@POLYONE.COM	
2013	ENVIRONMENTAL COMPLIANCE MANAGER	TINA DORF	67401PWRVC500GR	POWER VAC INC	508 GRAVES BLVD	SALINA	SALINE	KS	67401			POWER VAC INC	508 GRAVES BLVD	SALINA	KS		67401	YES	NO	NO	NO	PAT SULLIVAN	7858252221	2841							325611						38.831561	-97.636293	007171192								BLUE BEACON INTERNATIONAL INC.	070900105	NO	PATS@BLUEBEACON.COM	
2013	SITE MANAGER	TONY LARSON	66105PQCRP17THS	PQ CORP	1700 KANSAS AVE	KANSAS CITY	WYANDOTTE	KS	66105			PQ CORP	1700 KANSAS AVE	KANSAS CITY	KS		66105	YES	NO	NO	NO	TONY LARSON	9133713020	2819							325180	325188					39.08742	-94.64768	007133176								CARLYLE GROUP	002284933	NO	TONY.LARSON@PQCORP.COM	
2013	PLANT MANAGER	JOE KREUTZER	67661PRRHR1664E	PRAIRIE HORIZON AGRI-ENERGY LLC	1664 E 100 RD	PHILLIPSBURG	PHILLIPS	KS	67661			PRAIRIE HORIZON AGRI-ENERGY LLC	1664 E 100 RD	PHILLIPSBURG	KS		67661	YES	NO	NO	NO	JOE KREUTZER	7855436719								325193						39.7611	-99.3072	623670879										NO	JKREUTZER@PHAELLC.COM	
2013	PLANT MANAGER	JOHN GEISSINGER	66105PRCTR1900K	PROCTER & GAMBLE MANUFACTURING CO	1900 KANSAS AVE	KANSAS CITY	WYANDOTTE	KS	66105			PROCTER & GAMBLE MANUFACTURING CO	1900 KANSAS AVE	KANSAS CITY	KS		66105	YES	NO	NO	NO	MIA WISE	9135730200	2869							325611						39.089722	-94.653889	007130032		KSD007130032						THE PROCTER & GAMBLE CO	001316827	NO	WISE.MR.2@PG.COM	
2013	SUSTAINABILITY AND ENVIRONMENT DIRECTOR	DWAYNE FUHLHAGE	66046PRSCN3741G	PROSOCO INC	3741 GREENWAY CIR	LAWRENCE	DOUGLAS	KS	66046			PROSOCO INC	3741 GREENWAY CIR	LAWRENCE	KS		66046	YES	NO	NO	NO	DWAYNE FUHLHAGE	7858307313	2899	5169						325510	325998					38.94758	-95.1888	007146855										NO	DWAYNE.FUHLHAGE@PROSOCO.COM	
2013	DIRECTOR, PUBLIC AFFAIRS	STEVEN KIDWELL	66061LFRGN1245W	QUICKSILVER READYMIX LLC	1245 W 149TH ST	OLATHE	JOHNSON	KS	66061			QUICKSILVER READYMIX LLC	15100 E COURTNEY-ATHERTON RD	SUGAR CREEK	MO		640583370	YES	NO	NO	NO	STEVEN J. KIDWELL	8169857049	3273							327320						38.85808	-94.83846	067568246								EAGLE MATERIALS INC	079355194	NO	SKIDWELL@EAGLEMATERIALS.COM	
2013	PRESIDENT	GREG GUINN	67219RCRTN3050N	RECREATION VEHICLE PRODUCTS INC	3050 N SAINT FRANCIS	WICHITA	SEDGWICK	KS	67219			RECREATION VEHICLE PRODUCTS INC	PO BOX 4020	WICHITA	KS		67204	YES	NO	NO	NO	KEVIN LAMBERT	3168323444	3585							336391						37.73849	-97.33095	606529873								AIRXCEL INC	606529873	NO	KLAMBERT@AIRXCEL.COM	
2013	PLANT MANAGER	TIMOTHY MURPHY	6676WRDLYB157SH	RIDLEY BLOCK OPERATIONS	1057 S HWY 69	PITTSBURG	CRAWFORD	KS	66762			RIDLEY BLOCK OPERATIONS	1057 S HWY 69	PITTSBURG	KS		66762	YES	NO	NO	NO	TIM MURPHY	6202316700								311119						37.37369	-94.70987									RIDLEY INC.	006147318	NO	TIM.MURPHY@RIDLEYINC.COM	
2013	QA/SAFETY MANAGER	GREGORY CERRA	66024KMGBR52S15	RITEPACK INC	502 S 15TH ST PO BOX 80	ELWOOD	DONIPHAN	KS	66024			RITEPACK INC	502 S 15TH ST PO BOX 80	ELWOOD	KS		66024	YES	NO	NO	NO	FRED SCHNEIDER	8163511673								325320						39.75136	-94.88875									RITEPACK INC		NO	FSCHNEIDER@RITEPACK-INC.COM	
2013	PRODUCTION MANAGER	TANYA MCRAE	67431RFMRT2020I	ROOFMART INTERNATIONAL INC	2735 RAIN RD	CHAPMAN	DICKINSON	KS	67431			ROOFMART INTERNATIONAL INC	PO BOX 502	CHAPMAN	KS		67431	YES	NO	NO	NO	ANDREW MAY	7859226544	3069							326299						38.99254	-97.02405	858554850								ROOFMART INTERNATIONAL INC	858554850	NO	AMAY@ROOFRMI.COM	
2013	PLANT MANAGER	JOHN RITTER	67801RFFNN500ET	RSA MICROTECH LLC	510 TRAIL ST	DODGE CITY	FORD	KS	67801			RSA MICROTECH LLC	PO BOX 940	DODGE CITY	KS		67801	YES	NO	NO	NO	JOHN RITTER	6202250071	5191							325320						37.751663	-100.021626	274702844								LAND O LAKES INC	806843228	NO	JLRITTER@LANDOLAKES.COM	
2013	VICE PRESIDENT MANUFACTURING	MONTY LEACH	67401SLNVR1725V	SALINA VORTEX CORP	1725 VORTEX AVE	SALINA	SALINE	KS	67401			SALINA VORTEX CORP	1725 VORTEX AVE	SALINA	KS		67401	YES	NO	NO	NO	CHRIS PERKINS	7858257177								332911						38.782	-97.63992	087416376										NO	CPERKINS@VORTEXVALVES.COM	
2013	HSE MANAGER	DAN GAUTHIER	66044TRWNC2400P	SCHLUMBERGER TECHNOLOGY CORP LAWRENCE TECHNOLOGY CENTER	2400 PACKER RD	LAWRENCE	DOUGLAS	KS	66049			SCHLUMBERGER TECHNOLOGY CORP LAWRENCE TECHNOLOGY CENTER	2400 PACKER RD	LAWRENCE	KS		66049	YES	NO	NO	NO	PAVAN KATTE	7858415610	3357	3643						331422						38.99796	-95.26255	073052847								SCHLUMBERGER TECHNOLOGY CORP	005926100	NO	PKATTE@SLB.COM	
2013	CHAIRMAN OF THE BOARD	RICHARD DONAHUE	66105STNLY511OS	SCHROER MANUFACTURING CO	511 OSAGE AVE	KANSAS CITY	WYANDOTTE	KS	66105			SCHROER MANUFACTURING CO	511 OSAGE AVE	KANSAS CITY	KS		66105	YES	NO	NO	NO	RICHARD DONAHUE	9132811500	3821							339112						39.08442	-94.62135	007118979										NO	RICKD@SHOR-LINE.COM	
2013	SAFETY COORDINATOR	BRIAN WILSON	66067HVNSS2001D	SCHUFF STEEL MIDWEST	2001 N DAVIS ST	OTTAWA	FRANKLIN	KS	66067			SCHUFF STEEL MIDWEST	2001 N DAVIS ST	OTTAWA	KS		66067	YES	NO	NO	NO	BRIAN WILSON	7853386068	3441							332312						38.641441	-95.249166									SCHUFF STEEL		NO	BRIAN.WILSON@SCHUFF.COM	
2013	EHS MANAGER	TERESA HARRIS	67401TNYSP3019S	SCHWAN'S GLOBAL SUPPLY CHAIN - SALINA KS	3019 SCANLAN	SALINA	SALINE	KS	67401			SCHWAN'S GLOBAL SUPPLY CHAIN - SALINA KS	115 W COLLEGE DR	MARSHALL	MN		56258	YES	NO	NO	NO	JOHN ST. AUBIN	7858251671	2038							311412						38.783611	-97.635556	008346140								SCHWAN'S GLOBAL SUPPLY CHAIN INC	008346140	NO	JOHN.ST.AUBIN@SCHWANS.COM	
2013	DIRECTOR ENVIRONMENTAL AFFAIRS	SCOTT THOMAS	67002PRTTL630E1	SHERWIN-WILLIAMS CO	630 E 13TH	ANDOVER	BUTLER	KS	67002			SHERWIN-WILLIAMS CO	630 E 13TH	ANDOVER	KS		67002	YES	NO	NO	NO	R. SCOTT THOMAS	2165662182	2851							325510						37.709218	-97.129265	039317086								THE SHERWIN-WILLIAMS CO	004206397	NO	RSTHOMAS@SHERWIN.COM	
2013	VICE PRESIDENT	MARK PETERSEN	66106KNSSC3401F	SINCLAIR KANSAS CITY PRODUCTS TERMINAL	3401 FAIRBANKS AVE	KANSAS CITY	WYANDOTTE	KS	66106			SINCLAIR KANSAS CITY PRODUCTS TERMINAL	3401 FAIRBANKS AVE	KANSAS CITY	KS		66106	YES	NO	NO	NO	SAM GREENE	8015242729	5171							424710						39.087581	-94.667195	079959185								SINCLAIR OIL CORP	079959185	NO	SGREENE@SINCLAIROIL.COM	
2013	PLANT MANAGER	SHERRILL HAZARD	67504RPBLCFIRST	SONOCO - HUTCHINSON LLC	100 N HALSTEAD ST	HUTCHINSON	RENO	KS	67501			SONOCO - HUTCHINSON LLC	100 N HALSTEAD ST	HUTCHINSON	KS		67501	YES	NO	NO	NO	JOHN HAZARD	6206622331	2631							322130						38.05416	-97.88538	104081054		KSR000006684		IAR49CO04				SONOCO PRODUCTS CO	003354230	NO	JOHN.HAZARD@SONOCO.COM	
2013	PLANT MANAGER	CORKY WHIPPLE	67337MRCNN3297N	SOUTHWIRE CO COFFEYVILLE PLANT	2412 N HWY 169	COFFEYVILLE	MONTGOMERY	KS	67337			SOUTHWIRE CO COFFEYVILLE PLANT	2412 N HWY 169	COFFEYVILLE	KS		67337	YES	NO	NO	NO	GARY LEFTWICH	7708324884	3357							331420	331421					37.235286	-95.584186									SOUTHWIRE CO	003264421	NO	GARY_LEFTWICH@SOUTHWIRE.COM	
2013	PLANT MANAGER	GEOFF COLLINS	67333SPRSMRR1BX	SPEARS MANUFACTURING CO	1609 CR 1900	CANEY	MONTGOMERY	KS	67333			SPEARS MANUFACTURING CO	1609 CR 1900	CANEY	KS		67333	YES	NO	NO	NO	KEN RUGGLES	8183641611	3089	3498						326122						37.011389	-95.935									SPEARS MANUFACTURING CO		NO	DSWINGLY@SPEARSMFG.NET	
2013	EHS SENIOR MANAGER	MELISA CARPENTER	67277BNGML3801S	SPIRIT AEROSYSTEMS INC	3801 S OLIVER	WICHITA	SEDGWICK	KS	67210			SPIRIT AEROSYSTEMS INC	PO BOX 78008, M/C K06-94	WICHITA	KS		672780008	YES	NO	NO	NO	SAM SACKETT	3165233707	3728							336411	336413					37.621665	-97.282695	362176773		KSD007237241		KS0000396				SPIRIT AEROSYSTEMS HOLDINGS INC	790050020	NO	SAMUEL.J.SACKETT@SPIRITAERO.COM	
2013	PLANT MANAGER	HOWARD RINNE	66061MRLYCMARLE	SPX COOLING TECHNOLOGIES	1200 W MARLEY RD	OLATHE	JOHNSON	KS	66061			SPX COOLING TECHNOLOGIES	7401 W 129TH ST	OVERLAND PARK	KS		66213	YES	NO	NO	NO	HOWARD RINNE	9133241601	3089	3499						333415						38.85917	-94.83442	007162225		KSD007162225		KS0002607				SPX CORP	006024129	NO	HOWARD.RINNE@SPX.COM	
2013	PLANT MANAGER	TOM LATIMER	67301TMTVC1300W	STANDARD MOTOR PRODUCTS	1300 W OAK ST	INDEPENDENCE	MONTGOMERY	KS	67301			STANDARD MOTOR PRODUCTS	1300 W OAK ST	INDEPENDENCE	KS		67301	YES	NO	NO	NO	KRISTA HEIMBERGER	6203311000	3694							336320	336322					37.23639	-95.72263	001315266								STANDARD MOTOR PRODUCTS INC	001315266	NO	KHEIMBERGER@SMPCORP.COM	
2013	REGULATORY AFFAIRS MANAGER	ANGELA CLARK	67114STNDR111IN	STANDRIDGE COLOR CORP	1011 INDUSTRIAL DR	NEWTON	HARVEY	KS	67114			STANDRIDGE COLOR CORP	PO BOX 1086	SOCIAL CIRCLE	GA		30025	YES	NO	NO	NO	ANGELA D. CLARK	7704643362								325991						38.031115	-97.312383	088602917								STANDRIDGE COLOR CORP	088602917	NO	ACLARK@STANDRIDGECOLOR.COM	
2013	CHIEF OPERATING OFFICER	BRUCE REED	66031STSNC3NEWC	STOUSE INC	300 NEW CENTURY PKWY	NEW CENTURY	JOHNSON	KS	66031			STOUSE INC	300 NEW CENTURY PKWY	NEW CENTURY	KS		66031	YES	NO	NO	NO	BRUCE REED	9137380216	2754							323113	323112					38.82866	-94.89923	007453939										NO	BREED@STOUSE.COM	
2013	PLANT MANAGER	MICHAEL KLEPPER	67544SSXGRRR1	SUPERIOR ESSEX INTERNATIONAL LP	75 E STATE RD #4	HOISINGTON	BARTON	KS	67544			SUPERIOR ESSEX INTERNATIONAL LP	75 E STATE RD #4	HOISINGTON	KS		67544	YES	NO	NO	NO	JOHN KEESEE	7706576000	3357							331422						38.521123	-98.760361	068433317								SUPERIOR ESSEX INC	153370077	NO	TRI@SUPERIORESSEX.COM	
2013	DIRECTOR, PUBLIC AFFAIRS	STEVEN KIDWELL	66117LFRGN317S3	TALON CONCRETE & AGGREGATES LLC	317 S 3RD	KANSAS CITY	WYANDOTTE	KS	66117			TALON CONCRETE & AGGREGATES LLC	15100 E COURTNEY-ATHERTON RD	SUGAR CREEK	MO		640583307	YES	NO	NO	NO	STEVEN J. KIDWELL	8169857049	3273							327320						39.101529	-94.617233									EAGLE MATERIALS INC	079355194	NO	SKIDWELL@EAGLEMATERIALS.COM	
2013	GENERAL MANAGER	DUSTIN SPRINGER	66725TMKRF600EB	TAMKO BUILDING PRODUCTS INC	600 E BETHLEHEM RD	COLUMBUS	CHEROKEE	KS	66725			TAMKO BUILDING PRODUCTS INC	600 E BETHLEHEM RD	COLUMBUS	KS		66725	YES	NO	NO	NO	DUSTIN SPRINGER	6204291803	2952							324122						37.192824	-94.824969	007139876								TAMKO BUILDING PRODUCTS INC		NO	DUSTIN_SPRINGER@TAMKO.COM	
2013	GENERAL MANUFACTURING MANAGER	TRAVIS MOORE	67661TMKRF1598H	TAMKO BUILDING PRODUCTS INC	1598 HWY 183	PHILLIPSBURG	PHILLIPS	KS	67661			TAMKO BUILDING PRODUCTS INC	1598 HWY 183	PHILLIPSBURG	KS		67661	YES	NO	NO	NO	TRAVIS MOORE	7855432156	2952							324122						39.903363	-99.328441	007139876								TAMKO BUILDING PRODUCTS INC		NO	TRAVIS_MOORE@TAMKO.COM	
2013	SAFETY MANAGER	STEVEN BURCHETT	6735WTNKCN369NR	TANK CONNECTION LLC	3609 N 16TH ST	PARSONS	LABETTE	KS	67357			TANK CONNECTION LLC	1801 S 21ST STREET, SUITE A	PARSONS	KS		67357	YES	NO	NO	NO	STEVEN BURCHETT	3164233010								332420						37.321278	-95.267122	557410201								NEIGHBORS & ASSOCIATES	163596872	NO	SBURCHETT@TANKCONNECTION.COM	
2013	HSE COORDINATOR	KENNETH WADE	6603WTYLRF31911	TAYLOR FORGE ENGINEERED SYSTEMS INC	31911 NE HWY 169	GREELEY	ANDERSON	KS	66033			TAYLOR FORGE ENGINEERED SYSTEMS INC	31911 NE HWY 169	GREELEY	KS		66033	YES	NO	NO	NO	RICK PYSHER	9132945331								332313						38.36082	-95.13906											NO	RPYSHER@TFES.COM	
2013	HSE COORDINATOR	KENNETH WADE	66071TYLRF1STIR	TAYLOR FORGE ENGINEERED SYSTEMS INC	208 N IRON ST	PAOLA	MIAMI	KS	66071			TAYLOR FORGE ENGINEERED SYSTEMS INC	208 N IRON ST	PAOLA	KS		66071	YES	NO	NO	NO	RICK PYSHER	9132945331	3499							332313						38.57516	-94.880873	155589286										NO	RPYSHER@TFES.COM	
2013	HSE COORDINATOR	KENNETH WADE	6603WTYLRF1312S	TAYLOR FORGE ENGINEERED SYSTEMS INC GARNETT	1312 SO MAPLE	GARNETT	ANDERSON	KS	66032			TAYLOR FORGE ENGINEERED SYSTEMS INC GARNETT	1312 SO MAPLE	GARNETT	KS		66032	YES	NO	NO	NO	RICK PYSHER	9132945331								332313						38.27178	-95.24921											NO	RPYSHER@TFES.COM	
2013	CORP. MGR. ES&H	MATTHEW CARUSO	67209TCHMR715WP	TECHMER PM LLC WICHITA KS	7015 W PUEBLO	WICHITA	SEDGWICK	KS	67209			TECHMER PM LLC WICHITA KS	1 QUALITY CIR	CLINTON	TN		37716	YES	NO	NO	NO	MATTHEW CARUSO	8654576700								325991						37.66893	-97.4231	148474216								TECHMER PM LLC		NO	MCARUSO@TECHMERPM.COM	
2013	DIRECTOR, AIR PROGRAMS	DANIEL WILKUS	66542TCMSH2NDDU	TECUMSEH ENERGY CENTER	2ND & DUPONT RD	TECUMSEH	SHAWNEE	KS	66542			TECUMSEH ENERGY CENTER	818 S KANSAS AVE	TOPEKA	KS		66612	YES	NO	NO	NO	GINA PENZIG	7855758089	4911							221112						39.054	-95.56895	802882530								WESTAR ENERGY INC	006943781	NO	GINA.PENZIG@WESTARENERGY.COM	
2013	GROUP VICE PRESIDENT	DEL GAGON	67337TSSND515NL	TESSENDERLO KERLEY INC	515 N LAUREL	COFFEYVILLE	MONTGOMERY	KS	67337			TESSENDERLO KERLEY INC	515 N LAUREL	COFFEYVILLE	KS		67337	YES	NO	NO	NO	KEN GAGON	6028898400	2879	2873						325180	325311					37.048587	-95.611253	018783725								TESSENDERLO KERLEY INC	174179119	NO	KGAGON@TKINET.COM	
2013	EVP, COO	DAN HOGAN	67201THCLM3600N	THE COLEMAN CO INC	3600 N HYDRAULIC	WICHITA	SEDGWICK	KS	67219			THE COLEMAN CO INC	PO BOX 2931	WICHITA	KS		672012931	YES	NO	NO	NO	SHANNON WOODARD	3033766577	3999							339999						37.75011	-97.31747	787449438								JARDEN CORP	801875980	NO	SHANNON.WOODARD@COLEMAN.COM	
2013	PLANT MANAGER	STEPHEN OTRADOVEC	66618THGDY2000N	THE GOODYEAR TIRE & RUBBER CO	2000 NW US HWY 24	TOPEKA	SHAWNEE	KS	66618			THE GOODYEAR TIRE & RUBBER CO	PO BOX 1069	TOPEKA	KS		66601	YES	NO	NO	NO	WHITNEY WATSON	7852957324	3011							326211						39.09102	-95.69058	007129695								THE GOODYEAR TIRE & RUBBER CO	004467924	NO	WHITNEY_WATSON@GOODYEAR.COM	
2013	PRESIDENT/GENERAL MANAGER	RICH JENSEN	66548TTNTR2306H	TITAN TRAILER MANUFACTURING INC	2306 HWY 77	WATERVILLE	MARSHALL	KS	66548			TITAN TRAILER MANUFACTURING INC	PO BOX F	WATERVILLE	KS		66548	YES	NO	NO	NO	RICH JENSEN	7853632101	3715							336212						39.676096	-96.7508	187132048										NO	JENSEN_RL@YAHOO.COM	
2013	DIRECTOR OF FINANCE	DON SWANSON	6721WTRMPH3258S	TRIUMPH STRUCTURES	3258 S HOOVER RD	WICHITA	SEDGWICK	KS	67215			TRIUMPH STRUCTURES	3258 S HOOVER RD	WICHITA	KS		67215	YES	NO	NO	NO	DON SWANSON	3169420432								332710						37.63521	-97.40741	616671223								TRIUMPH GROUP INC	807636451	NO	DSWANSON@TRIUMPHGROUP.COM	
2013	COMPLIANCE COORDINATOR	SEAN CUNNINGHAM	67504TSWPR715CR	TSW PRODUCTS CO INC	715 COREY RD	HUTCHINSON	RENO	KS	675011971			TSW PRODUCTS CO INC	715 COREY RD	HUTCHINSON	KS		67501-1971	YES	NO	NO	NO	SEAN CUNNINGHAM	6206631790	3545							333515						38.06023	-97.87401									TAKAKO INDUSTRIES INC		NO	SCUNNINGHAM@TSWPRODUCTS.COM	
2013	COMPLEX PLANT MANAGER	MIKE FIEHLER	66801BPNC 2101W	TYSON FRESH MEATS INC	2101 W 6TH	EMPORIA	LYON	KS	66801			TYSON FRESH MEATS INC	2101 W 6TH	EMPORIA	KS		66801	YES	NO	NO	NO	MIKE FIEHLER	6203401200	2011	2077						311612						38.402778	-96.211113	039049218								TYSON FOODS INC	006903702	NO	MIKE.FIEHLER@TYSON.COM	
2013	SR. AREA ENVIRONMENTAL MANAGER	ERIC IKENBERRY	67851BPNC WESTH	TYSON FRESH MEATS INC	HWY 50 W	HOLCOMB	FINNEY	KS	67851			TYSON FRESH MEATS INC	PO BOX 149	HOLCOMB	KS		67851	YES	NO	NO	NO	PAUL VANWASSENHOVE	6202774201	2011	2077	3111					311611	311613	311612	316110			38	-101.026111	131572950								TYSON FOODS INC	006903702	NO	PAUL.VANWASSENHOVE@TYSON.COM	
2013	SENIOR AREA ENVIRONMENTAL MANAGER	DAVID MEIERHENRY	67505DSKCL9NORT	TYSON PREPARED FOODS - SOUTH H UTCHINSON KS	9 N WASHINGTON	SOUTH HUTCHINSON	RENO	KS	675051111			TYSON PREPARED FOODS - SOUTH H UTCHINSON KS	PO BOX 1570	HUTCHINSON	KS		675041570	YES	NO	NO	NO	GARY THOMPSON	6206692847	2013							311612						38.052284	-97.933442	006903702								TYSON FOODS INC	006903702	NO	GARY.THOMPSON@TYSON.COM	
2013	VICE PRESIDENT OPERATIONS AND SALES	TODD RIMA	66214NVRSL9090N	UNIVERSAL ENGRAVING INC	9090 NIEMAN RD	OVERLAND PARK	JOHNSON	KS	66214			UNIVERSAL ENGRAVING INC	9090 NIEMAN RD	OVERLAND PARK	KS		66214	YES	NO	NO	NO	DERMOT KERIN	3193936336	2796							323122						38.96428	-94.71431	121318679								UNIVERSAL ENGRAVING INC		NO	DERMOT.KERIN@TETRATECH.COM	
2013	VICE PRESIDENT OPERATIONS AND SALES	TODD RIMA	66215NVRSL11801	UNIVERSAL ENGRAVING INC	11801 86TH TERRACE	LENEXA	JOHNSON	KS	66215			UNIVERSAL ENGRAVING INC	9090 NIEMAN RD	OVERLAND PARK	KS		66214	YES	NO	NO	NO	DERMOT KERIN	3193936336	2796							323122						38.97204	-94.72254	121318679								UNIVERSAL ENGRAVING INC		NO	DERMOT.KERIN@TETRATECH.COM	
2013	COMPLIANCE SPECIALIST	STACY DENISON	67219NVRSL2824N	UNIVERSAL LUBRICANTS LLC	2824 N OHIO	WICHITA	SEDGWICK	KS	67219			UNIVERSAL LUBRICANTS LLC	PO BOX 2920	WICHITA	KS		67219	YES	NO	NO	NO	STACY DENISON	3168323640	2992							324191						37.73499	-97.32414	007236375										NO	STACYD@UNIVERSAL.COM	
2013	PRESIDENT	PHIL WEITZEL	6705WNVRSL521IN	UNIVERSAL PRODUCTS INC	521 INDUSTRIAL ST	GODDARD	SEDGWICK	KS	67052			UNIVERSAL PRODUCTS INC	521 INDUSTRIAL ST	GODDARD	KS		67052	YES	NO	NO	NO	BECKY NICHOLS	3167948601								326113						37.65418	-97.56739	087414066										NO	BECKY.NICHOLS@U-P.COM	
2013	CHIEF, ENVIRONMENTAL DIVISION	HERBERT ABEL	66442SDDSRAFZNE	US ARMY FORT RILEY	BUILDING 580 FIRST DIVISION RD	FORT RILEY	GEARY	KS	664425007			US ARMY FORT RILEY	407 PERSHING CT	FORT RILEY	KS		664425007	NO	YES	YES	NO	GARY BIGLEY	7852398163	9711							928110						39.16666	-96.75			KS6214020756		FKS97PO01				US DEPARTMENT OF DEFENSE		YES	GARY.R.BIGLEY2.CIV@MAIL.MIL	
2013	DEPUTY COMMANDER, 22D CIVIL ENGINEER SQUADRON	STEPHEN MATTHEWS	67221SRFRC53000	US DOD USAF MCCONNELL AFB	57830 PITTSBURG STE 120	MCCONNELL AFB	SEDGWICK	KS	67221			US DOD USAF MCCONNELL AFB	57830 PITTSBURG STE 120	MCCONNELL AFB	KS		67221	YES	NO	YES	NO	RICHARD WILLIAMS	3167595560	9711							928110						37.642118	-97.245392									US DEPARTMENT OF DEFENSE		YES	RICHARD.WILLIAMS.65@US.AF.MIL	
2013	COMMANDER	RUSSELL ALLEN	67401SRFRC8429W	US DOD USAF SMOKY HILL ANG RANGE DET 1 184 IW KANSAS	8429 W FARRELLY RD	SALINA	SALINE	KS	67401			US DOD USAF SMOKY HILL ANG RANGE DET 1 184 IW KANSAS	8429 W FARRELLY RD	SALINA	KS		67401	YES	NO	YES	NO	1STLT MATTHEW LUCHT	3167597561	9711							928110						38.754364	-97.789724									US DEPARTMENT OF DEFENSE		YES	MATTHEW.LUCHT@ANG.AF.MIL	
2013	PLANT MANAGER	MICHAEL ERNST	67665SNRGY1224E	US ENERGY PARTNERS LLC DBA WHITE ENERGY	1224 E 15TH ST	RUSSELL	RUSSELL	KS	67665			US ENERGY PARTNERS LLC DBA WHITE ENERGY	1224 E 15TH ST	RUSSELL	KS		67665	YES	NO	NO	NO	MICHAEL A. ERNST	7854831090	2869							325193						38.90005	-98.84066	017774329								WHITE ENERGY HOLDING CO LLC	197591246	NO	MERNST@WHITE-ENERGY.COM	
2013	CORPORATE DIRECTOR OF ENVIRONMENTAL RESPONSIB	CLIFFORD FLEENER	67401PLSGL11NHI	VALMONT COATINGS INC SALINA GALVANIZING	1100 N OHIO ST	SALINA	SALINE	KS	67401			VALMONT COATINGS INC SALINA GALVANIZING	1100 N OHIO ST	SALINA	KS		67401	YES	NO	NO	NO	CLIFFORD FLEENER	4023592201	3479							332812						38.857629	-97.593888									VALMONT INDUSTRIES INC	007267214	NO	CLIFFORD.FLEENER@VALMONT.COM	
2013	CORPORATE DIRECTOR OF ENVIRONMENTAL RESPONSIB	CLIFFORD FLEENER	67042VLMNT955NH	VALMONT NEWMARK	955 N HAVERHILL RD	EL DORADO	BUTLER	KS	67042			VALMONT NEWMARK	955 N HAVERHILL RD	EL DORADO	KS		67042	YES	NO	NO	NO	CLIFFORD FLEENER	4023592201	3441							332312						37.82842	-96.88159	036485535								VALMONT INDUSTRIES INC	007267214	NO	CLIFFORD.FLEENER@VALMONT.COM	
2013	PRESIDENT	GARY MARTIN	66203VTCRF11100	VITA CRAFT CORP	11100 W 58TH ST	SHAWNEE	JOHNSON	KS	66203			VITA CRAFT CORP	11100 W 58TH ST	SHAWNEE	KS		66203	YES	NO	NO	NO	KEN PHILLIPS	9136316265	3469							332215						39.02385	-94.71515									IMURA INTERNATIONAL USA INC		NO	PLANTMGR@VITACRAFT.COM	
