REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	ENVIRONMENTAL HEALTH & SAFETY SUPERVISOR	ROBERT MILLS	01851MCMNC100CH	M/A-COM TECHNOLOGY SOLUTIONS INC	100 CHELMSFORD ST	LOWELL	MIDDLESEX	MA	01851	M/A-COM TECHNOLOGY SOLUTIONS INC	100 CHELMSFORD ST	LOWELL	MA		01851	YES	NO	NO	NO	JESSEN WEHRWEIN	9786562853	3674							334413						42.635944	-71.317258	827769154								M/A-COM TECHNOLOGY SOLUTIONS HOLDINGS		NO	JESSEN.WEHRWEIN@MACOMOTECH.COM	
2012	EVP OPERATIONS	JOHN KOVACH	01886MCKTC27CAR	MACK TECHNOLOGIES INC	27 CARLISLE RD	WESTFORD	MIDDLESEX	MA	01886	MACK TECHNOLOGIES INC	27 CARLISLE RD	WESTFORD	MA		01886	YES	NO	NO	NO	JOHN KOVACH	9783925580	3577	3571						334418						42.56331	-71.42164									MACK GROUP	807895362	NO	JKOVACH@MACKTECH.COM	
2012	HSE MANAGER	GEORGE ZANNI	01888MDCNC64IND	MADICO INC	64 INDUSTRIAL PKWY	WOBURN	MIDDLESEX	MA	01801	MADICO INC	64 INDUSTRIAL PKWY	WOBURN	MA		01801	YES	NO	NO	NO	GEORGE ZANNI	7817564161	2672							322222						42.505053	-71.143183	108854829								LINTEC OF AMERICA INC	616770988	NO	GZANNI@MADICO.COM	
2012	ENVIRONMENTAL MANAGER	BIPIN LOTIA	01826MJLTM153BR	MAJILITE MANUFACTURING INC	1530 BROADWAY RD	DRACUT	MIDDLESEX	MA	018262830	MAJILITE MANUFACTURING INC	1530 BROADWAY RD	DRACUT	MA		01826-2830	YES	NO	NO	NO	K.BOUFFARD	9784416800	2295							313320						42.702196	-71.248303	787383603								MERIDIAN INDUSTRIES INC	006106959	NO	KBOUFFARD@MAJILITE.COM	
2012	EHS MANAGER	MARK VEDRANI	02322MSNLN85BOD	MASONEILAN/DRESSER	85 BODWELL ST	AVON	NORFOLK	MA	02322	MASONEILAN/DRESSER	85 BODWELL ST	AVON	MA		02322	YES	NO	NO	NO	MARK VEDRANI	5086389659	3494	3491						332911						42.127381	-71.055179	071562529								GENERAL ELECTRIC CO (GE CO)	001367960	NO	MARK.VEDRANI@GE.COM	
2012	GENERAL MANAGER	PATRICK GILLOOLY	02215DVNCD474BR	MATEP LLC	474 BROOKLINE AVE	BOSTON	SUFFOLK	MA	02215	MATEP LLC	474 BROOKLINE AVE	BOSTON	MA		02215	YES	NO	NO	NO	ROWAN SANDERS	6178496656	4939							221112						42.336667	-71.108333	026066550								MAYFLOWER ENERGY PARTNERS LLC		NO	RSANDERS@VEOLIAENERGYNA.COM	
2012	PRESIDENT	CAROL BOWEN	01460MTRLS543GR	MATERIALS SYSTEMS INC	543 GREAT RD	LITTLETON	MIDDLESEX	MA	014601208	MATERIALS SYSTEMS INC	543 GREAT RD	LITTLETON	MA		01460-1208	YES	NO	NO	NO	CAROL BOWEN	9784860404	3679							334511						42.564167	-71.483889	557164498										NO	CBOWEN@MATSYSINC.COM	
2012	OPERATIONS MANAGER	WILLIAM CROOKER	01370MYHWS2SEAR	MAYHEW STEEL PRODUCTS INC	2 SEARS ST EXTENSION	SHELBURNE FALLS	FRANKLIN	MA	01370	MAYHEW STEEL PRODUCTS INC	199 INDUSTRIAL BLVD	TURNERS FALLS	MA		013761611	YES	NO	NO	NO	WILLIAM LAWLESS	4138634860	3423							332212						42.60644	-72.74356	001118025										NO	BLAWLESS@MAYHEW.COM	
2012	GENERAL MANAGER	ROGER WHITE	01890RWNCX21EST	MC ASSEMBLY LLC	21 E ST	WINCHESTER	MIDDLESEX	MA	01890	MC ASSEMBLY LLC	21 E ST	WINCHESTER	MA		01890	YES	NO	NO	NO	ROGER WHITE	7817291073	3679							334418						42.468118	-71.135373	147051874								MC ASSEMBLY	147051874	NO	RWHITE@MCATI.COM	
2012	VICE PRESIDENT	ANDREA GLASS	02368MDSTT92YOR	MD STETSON CO	92 YORK AVE	RANDOLPH	NORFOLK	MA	023680259	MD STETSON CO	92 YORK AVE	RANDOLPH	MA		02368-0259	YES	NO	NO	NO	ANDREA GLASS	7819866161	2841							325612						42.187599	-71.082827	001005800										NO	ANDREA.GLASS@MDSTETSON.COM	
2012	DIRECTOR	MARK CHARTIER	01923MDTRN37ACH	MEDTRONIC INC	37A CHERRY HILL DR	DANVERS	ESSEX	MA	01923	MEDTRONIC INC	37A CHERRY HILL DR	DANVERS	MA		01923	YES	NO	NO	NO	GRADY BOWEN	9787396631	3841							339112						42.574143	-70.91559	006261481								MEDTRONIC INC	006261481	NO	GRADY.BOWEN@MEDTRONIC.COM	
2012	FACILITIES AND EHS MANAGER	RICHARD ROBBINS	01950GLDNC374ME	MERSEN USA NEWBURYPORT MA LLC	374 MERRIMAC ST	NEWBURYPORT	ESSEX	MA	019501930	MERSEN USA NEWBURYPORT MA LLC	374 MERRIMAC ST	NEWBURYPORT	MA		01950-1930	YES	NO	NO	NO	RICHARD ROBBINS	9784654220	3613							335313						42.824339	-70.89069	116386793								MERSEN N.A.	116386793	NO	RICHARD.ROBBINS@MERSEN.COM	
2012	SITE MANAGER	THOMAS BACON	0188WMTLMP21BAL	METAL IMPROVEMENT LLC DBA CURTISS WRIGHT SURFACE TECHNOLOGIE	201 BALLARDVALE ST	WILMINGTON	MIDDLESEX	MA	01887	METAL IMPROVEMENT LLC DBA CURTISS WRIGHT SURFACE TECHNOLOGIE	12 THOMPSON RD	EAST WINDSOR	CT		06088	YES	NO	NO	NO	THOMAS BACON	9786580032								332813						42.58253	-71.15822	048410070								CURTISS-WRIGHT CORP	048410070	NO	THOMAS.BACON@CWST.COM	
2012	PRODUCTION MANAGER	ANDREW COSTA	02703CHMTC52GAR	METALOR TECHNOLOGIES USA	52 GARDNER ST	ATTLEBORO	BRISTOL	MA	02703	METALOR TECHNOLOGIES USA	52 GARDNER ST	ATTLEBORO	MA		02703	YES	NO	NO	NO	ANDREW COSTA	5086998800	3399							332999						41.942145	-71.278539	361313943								METALOR TECHNOLOGIES (USA) CORP		NO	ANDY.COSTA@METALOR.COM	
2012	PRODUCTION MANAGER	ANDREW COSTA	02760LCHGR255JO	METALOR TECHNOLOGIES USA CORP REFINING DIV	255 JOHN L. DIETSCH BLVD	NORTH ATTLEBORO	BRISTOL	MA	027630255	METALOR TECHNOLOGIES USA CORP REFINING DIV	255 JOHN L. DIETSCH BLVD	NORTH ATTLEBORO	MA		02763-0255	YES	NO	NO	NO	ANDREW COSTA	5086998800	3341							331419	331492	325188				41.98305	-71.30004	199665142								METALOR TECHNOLOGIES (USA) CORP		NO	ANDY.COSTA@METALOR.COM	
2012	VICE PRESIDENT	NANCY BERNDT	02763MTFBN332JO	METFAB ENGINEERING INC	332 JOHN DIETSCH BLVD	ATTLEBORO FALLS	BRISTOL	MA	02763	METFAB ENGINEERING INC	332 JOHN DIETSCH BLVD	ATTLEBORO FALLS	MA		02763	YES	NO	NO	NO	NANCY BERNDT	5086951007	3444							332322						41.983462	-71.301355	056143233										NO	NBERNDT@METFABENG.COM	
2012	MANAGER OF OPERATIONS ENGINEERING	ROBERT BOULAY	01545JMSBR44BOW	METSO AUTOMATION USA INC	42-44 BOWDITCH DR	SHREWSBURY	WORCESTER	MA	01545	METSO AUTOMATION USA INC	44 BOWDITCH DR PO BOX 8044	SHREWSBURY	MA		01545	YES	NO	NO	NO	THOMAS BRAILE	5088520215	3491	3494						332911						42.299712	-71.759049	022724756								METSO USA INC	608220372	NO	TOM.BRAILE@METSO.COM	
2012	PRESIDENT AND CEO	SALVATORE  EMMA	01420MCRNM25SAW	MICRON PRODUCTS INC	25 SAWYER PASSWAY	FITCHBURG	WORCESTER	MA	01420	MICRON PRODUCTS INC	25 SAWYER PASSWAY	FITCHBURG	MA		01420	YES	NO	NO	NO	SALVATORE EMMA	9783455000	3471							332813						42.581033	-71.791258	194741971								ARRYTHMIA RESEARCH TECHNOLOGY		NO	SEMMA@MICRONPRODUCTS.COM	
2012	FACILITIES MANAGER	GEORGE ATHENS	01841TTSMC6LAKE	MICROSEMI LAWRENCE	6 LAKE ST	LAWRENCE	ESSEX	MA	01841	MICROSEMI LAWRENCE	6 LAKE ST	LAWRENCE	MA		01841	YES	NO	NO	NO	GEORGE ATHENS	9786202630	3674							334413						42.713835	-71.175566	151747516								MICROSEMI CORP	051550838	NO	GATHENS@MICROSEMI.COM	
2012	VICE PRESIDENT	PHILIP ZUCCHI	01843MKSNS17BAL	MKS INSTRUMENTS	17 BALLARD WAY	LAWRENCE	ESSEX	MA	01843	MKS INSTRUMENTS	17 BALLARD WAY	LAWRENCE	MA		01843	YES	NO	NO	NO	SETH H. BAGSHAW, VP, CFO,  & TREASURER	9786455578	3823							334519						42.684312	-71.186503	001053982								MKS INSTRUMENTS INC	001053982	NO	SETH_BAGSHAW@MKSINST.COM	
2012	DIRECTOR OF FACILITIES	KEITH  LINDQUIST	01581MCRNS125FL	MM WESTBOROUGH LLC	125 FLANDERS RD	WESTBOROUGH	WORCESTER	MA	01581	MM WESTBOROUGH LLC	125 FLANDERS RD	WESTBOROUGH	MA		01581	YES	NO	NO	NO	KEITH LINDQUIST	2018557335	3999							339999						42.275272	-71.573889	034621490								MAINE MANUFACTURING LLC	800050879	NO	KEITH.LINDQUIST@MFGMAINE.COM	
2012	VP | OPERATIONS	JOSHUA WEISSMAN	01420MDFRM172IN	MODUFORM INC	172 INDUSTRIAL RD	FITCHBURG	WORCESTER	MA	01420	MODUFORM INC	172 INDUSTRIAL RD	FITCHBURG	MA		01420	YES	NO	NO	NO	MICHAEL DUNPHY	9786021567	2499							337125						42.562011	-71.854853	005008186										NO	MDUNPHY@MODUFORM.COM	
2012	PLANT MANAGER	BRETT JOYCE	01453MNSNC154PI	MONSON COS INC	154 PIONEER DR	LEOMINSTER	WORCESTER	MA	01453	MONSON COS INC	154 PIONEER DR	LEOMINSTER	MA		01453	YES	NO	NO	NO	BRETT JOYCE	9785341425	5169							424690						42.531	-71.716	049419682										NO	BJOYCE@MONSONCO.COM	
2012	PLANT MANAGER	HOWARD PERSON	01040MTTMSRTE5S	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	HAMPDEN	MA	01040	MOUNT TOM GENERATING CO LLC	200 NORTHAMPTON ST	HOLYOKE	MA		01040	YES	NO	NO	NO	HOWARD PERSON	4135369562	4911							221112						42.2806	-72.6054	793728820								FIRSTLIGHT POWER RESOURCES INC	796665375	NO	HOWARD.PERSON@GDFSUEZNA.COM	
2012	VICE PRESIDENT	GARY KENDRICK	01080MSTNG4SPRI	MUSTANG MOTORCYCLE PRODUCTS LLC	4 SPRINGFIELD ST	THREE RIVERS	HAMPDEN	MA	01080	MUSTANG MOTORCYCLE PRODUCTS LLC	4 SPRINGFIELD ST	THREE RIVERS	MA		01080	YES	NO	NO	NO	CATHY TWISS	4132836236	2821							325211	336991					42.17959	-72.366746									MAG INC		NO	CTWISS@MUSTANGSEATS.COM	
2012	GENERAL MANAGER	EDWARD GLEASON	02129MYSTC173AL	MYSTIC STATION	173 ALFORD ST	CHARLESTOWN	SUFFOLK	MA	02129	MYSTIC STATION	173 ALFORD ST	CHARLESTOWN	MA		02129	YES	NO	NO	NO	GARY J BASILESCO	6173812335	4911							221112						42.3905	-71.0673	966117777								EXELON CORP	001807150	NO	GARY.BASILESCO@CONSTELLATION.COM	
2012	T.U.R.P.	JULIE QUINTERO	02370NTNLC254BE	NATIONAL COATING CORP	254 BEECH ST	ROCKLAND	PLYMOUTH	MA	02370	NATIONAL COATING CORP	PO BOX 406	ROCKLAND	MA		02370	YES	NO	NO	NO	ERLAND SEAVEY	7818782781	2672	2295	2396	2679				322299						42.104178	-70.909514	001033745										NO	ESEAVEY@NATCOAT.COM	
2012	PLANT MANAGER	TIM LUKE	02135NDRSN145NE	NEW BALANCE ATHLETIC SHOE INC	145 NEWTON ST	BOSTON	SUFFOLK	MA	02135	NEW BALANCE ATHLETIC SHOE INC	5 S UNION STREAT	LAWRENCE	MA		01843	YES	NO	NO	NO	AMY DOW	6177462214	3149							316211						42.35379	-71.14174	058885963										NO	AMY.DOW@NEWBALANCE.COM	
2012	EXECUTIVE VICE PRESIDENT	KENNETH EVANS	02351NWNGL10RAI	NEW ENGLAND ART PUBLISHERS INC	10 RAILROAD ST	ABINGTON	PLYMOUTH	MA	023511797	NEW ENGLAND ART PUBLISHERS INC	PO BOX 67	ABINGTON		PLYMOUTH	MA	YES	NO	NO	NO	JASON EVANS	7818785151	2771	2791						323119						42.126372	-70.941171	001037941								NEW ENGLAND ART PUBLISHERS INC.		NO	JEVANS@BIRCHCRAFT.COM	
2012	ENV. MGR.	KEN HAMEL	02724NWNGL220SH	NEW ENGLAND ELECTROPOLISHING CO INC	220 SHOVE ST	FALL RIVER	BRISTOL	MA	02724	NEW ENGLAND ELECTROPOLISHING CO INC	PO BOX 845	FALL RIVER	MA		027220845	YES	NO	NO	NO	LUKE ALMEIDA	5086726616	3471							332813						41.677778	-71.169444	161343892										NO		
2012	PRESIDENT	RALPH CAPALBO	01610NWMTH43HAM	NEW METHOD PLATING CO,INC	43 HAMMOND ST	WORCESTER	WORCESTER	MA	01610	NEW METHOD PLATING CO,INC	43 HAMMOND ST	WORCESTER	MA		01610	YES	NO	NO	NO	RALPH CAPALBO JR.	5087542671	3471							332813						42.252367	-71.811573	001126861										NO	RALPH@NEWMETHODPLATING.COM	
2012	GENERAL MANAGER	DANA PELLETIER	01420NWRKM1NEWA	NEWARK AMERICA	100 NEWARK WAY	FITCHBURG	WORCESTER	MA	01420	NEWARK AMERICA	100 NEWARK WAY	FITCHBURG	MA		01420	YES	NO	NO	NO	JOHN GLASIER	9786652600	2631							322130	562920	322299				42.560572	-71.849629	024324779								THE NEWARK GROUP INC	085653186	NO	JGLASIER@TNGUS.COM	
2012	FACILITY MANAGER	JOHN DAVIS	01876SHLND400MA	NEXEO SOLUTIONS LLC	400 MAIN ST	TEWKSBURY	MIDDLESEX	MA	01876	NEXEO SOLUTIONS LLC	3 WATER SQUARE PLACE, SUITE 1000	THE WOODLANDS	TX		77381	YES	NO	NO	NO	GARY JACKSON	2812970651	5169							424690						42.62074	-71.259498											NO	GARY_JACKSO@NEXEOSOLUTIONS.COM	
2012	PRESIDENT	DETLEF RETHAGE	01757CRMCS155FO	NITTO DENKO AVECIA BIOTECHNOLOGY	155 FORTUNE BLVD	MILFORD	WORCESTER	MA	01757	NITTO DENKO AVECIA BIOTECHNOLOGY	155 FORTUNE BLVD	MILFORD	MA		01757	YES	NO	NO	NO	RICHARD BEAUREGARD	5084827751	2834							325412						42.160802	-71.50287	004666330								NITTO AMERICAS INC	004666330	NO	RICH.BEAUREGARD@AVECIA.COM	
2012	VICE PRESIDENT	MEREDITH CUTTER	02721NRTHS52FER	NORTHEAST PRODUCTS CO INC	52 FERRY ST	FALL RIVER	BRISTOL	MA	027211106	NORTHEAST PRODUCTS CO INC	52 FERRY ST	FALL RIVER	MA		02721-1106	YES	NO	NO	NO	GERRY CUTTER	5086788367	2992							324191						41.701327	-71.169221	001913440										NO	AGCUTTER@NEPROD.COM	
2012	PRESIDENT	DAVID REED	01007NRTHS201OL	NORTHEAST TREATERS INC	201 OLD SPRINGFIELD RD	BELCHERTOWN	HAMPSHIRE	MA	01007	NORTHEAST TREATERS INC	PO BOX 802	BELCHERTOWN	MA		01007	YES	NO	NO	NO	DAVID A. REED	4133237811	2491							321114						42.262338	-72.406108	147950208								NORTHEAST TREATERS INC		NO	DAVID@NETREATERS.COM	
2012	VP MANUFACTURING	THOMAS LARKIN	0245WNVBMD2PRSP	NOVA BIOMEDICAL CORP	200 PROSPECT ST	WALTHAM	MIDDLESEX	MA	024533457	NOVA BIOMEDICAL CORP	200 PROSPECT ST	WALTHAM	MA		02453-3457	YES	NO	NO	NO	THOMAS LARKIN	7818940800								334510						42.369448	-71.244906	070617139										NO	TLARKIN@NOVABIO.COM	
2012	PRESIDENT & CEO	ROBERT NEHRING	01721NYCLPMEGUN	NYACOL NANOTECHNOLOGIES INC	211 MEGUNKO RD	ASHLAND	MIDDLESEX	MA	01721	NYACOL NANOTECHNOLOGIES INC	211 MEGUNKO RD	ASHLAND	MA		01721	YES	NO	NO	NO	ROBERT J NEHRING JR.	5088812220	2819							325188						42.259647	-71.470246	050608256										NO	RNEHRING@NYACOL.COM	
2012	V.P OF OPERATIONS	JAMES SOBON	01201CNNLL545ME	O'CONNELL OIL CO MERRILL ROAD FACILITY	545 MERRILL RD	PITTSFIELD	BERKSHIRE	MA	01202	O'CONNELL OIL CO MERRILL ROAD FACILITY	545 MERRILL RD	PITTSFIELD	MA		01202	YES	NO	NO	NO	JAMES SOBON	4135866800	5171							424710						42.460833	-73.205833									O'CONNELL OIL ASSOCIATES INC		NO	JSOBON@OCONNELLOIL.COM	
2012	V.P OF OPERATIONS	JAMES SOBON	0106WCNNLL25TEX	O'CONNELL OIL NORTHAMPTON FACILITY	25 TEXAS RD	NORTHAMPTON	HAMPSHIRE	MA	010600000	O'CONNELL OIL NORTHAMPTON FACILITY	25 TEXAS RD	NORTHAMPTON	MA		01060-0000	YES	NO	NO	NO	JAMES SOBON	4135866800								424710						42.308665	-72.643004									O'CONNELL OIL ASSOCIATES INC		NO	JSOBON@OCONNELLOIL.COM	
2012	DIRECTOR OF ENVIRONMENTAL	CARL WUITSCHICK	0276WLDCST41ALM	OLDCASTLE PRECAST INC	41 ALMEIDA RD	REHOBOTH	BRISTOL	MA	02769	OLDCASTLE PRECAST INC	41 ALMEIDA RD	REHOBOTH	MA		02769	YES	NO	NO	NO	CARL WUITSCHICK	2538332777								327390						41.78691	-71.292654	043759596								OLDCASTLE INC	037176591	NO	CARL.WUITSCHICK@OLDCASTLEPRECAST.COM	
2012	VP MANUFACTURING	MARK CARROLL	02062LYMPC670CA	OLYMPIC ADHESIVES INC	670 CANTON ST	NORWOOD	NORFOLK	MA	02062	OLYMPIC ADHESIVES INC	670 CANTON ST	NORWOOD	MA		02062	YES	NO	NO	NO	MARK E. CORNDELL	7817627550	2891							325520						42.201488	-71.165608	076591650										NO	INFO@OLYMPIC-ADHESIVES.COM	
2012	SITE OPERATIONS MANAGER	THOMAS CLEVELAND	01420THDRB119AU	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	WORCESTER	MA	014206043	OMNOVA SOLUTIONS	83 & 119 AUTHORITY DR	FITCHBURG	MA		01420-6043	YES	NO	NO	NO	RAYMOND G. PFEIFLE III	9786652532	2821							325211						42.552185	-71.84844	062230722								OMNOVA SOLUTIONS INC	088498618	NO	RAYMOND.PFEIFLE@OMNOVA.COM	
2012	ENGINEERING MANAGER	PETER J. BERNIER	01887NCRMN4RESE	ONCORE MANUFACTURING SERVICES	400 RESEARCH DR	WILMINGTON	MIDDLESEX	MA	01887	ONCORE MANUFACTURING SERVICES	400 RESEARCH DR	WILMINGTON	MA		01887	YES	NO	NO	NO	PETER J. BERNIER	9787373601								334413								782728430								ONCORE MANUFACTURING LLC		NO	PETER.BERNIER@ONCOREMS.COM	
2012	V.P OF OPERATIONS	JAMES HOWE	01104NVSNS225CA	ONCORE MANUFACTURING SERVICES	225 CARANDO DR	SPRINGFIELD	HAMPDEN	MA	01104	ONCORE MANUFACTURING SERVICES	225 CARANDO DR	SPRINGFIELD	MA		01104	YES	NO	NO	NO	ED URBAN	4137362121	3999							334413						42.14638	-72.52805	782728430								ONCORE MANUFACTURING LLC		NO	ED.URBAN@ONCOREEMS.COM	
2012	PRESIDENT	PATRICIA BEGROWICZ	01260MDSPCWILLO	ONYX SPECIALTY PAPERS INC - WILLOW MILL	40 WILLOW ST	SOUTH LEE	BERKSHIRE	MA	01260	ONYX SPECIALTY PAPERS INC - WILLOW MILL	PO BOX 188	SOUTH LEE	MA		01260	YES	NO	NO	NO	PATRICIA C. BEGROWICZ	4132435451	2621							322121						42.275088	-73.287052	832700004										NO	PBEGROWICZ@ONYXPAPERS.COM	
2012	PLANNING & PRODUCTION CONTROL MANAGER	JOHN SLOBAN	01845SLCTR25CMM	OSI ELECTRONICS INC	25 COMMERCE WAY UNIT 25	NORTH ANDOVER	ESSEX	MA	01845	OSI ELECTRONICS INC	25 COMMERCE WAY UNIT 25	NORTH ANDOVER	MA		01845	YES	NO	NO	NO	AJAY VASHISHAT	3109780516								334418						42.716646	-71.114284	138441386								OSI-SYSTEMS INC	178295812	NO	AVASHISHAT@OSI-SYSTEMS.COM	
2012	DIVISION PRESIDENT	WILLIAM DONOVAN	01862CMBRDFAULK	PACE INDUSTRIES - CAMBRIDGE DIV	67 FAULKNER ST	NORTH BILLERICA	MIDDLESEX	MA	01862	PACE INDUSTRIES - CAMBRIDGE DIV	67 FAULKNER ST	NORTH BILLERICA	MA		01862	YES	NO	NO	NO	WILLIAM DONOVAN	9786678400	3363	3364	3499					331521						42.591801	-71.282349	051964583								PACE INDUSTRIES LLC	051964583	NO	BILL.DONOVAN@PACEIND.COM	
2012	GENERAL MANAGER	JAMES LAGRANT	01069PLMRF22MTD	PALMER FOUNDRY INC	22 MT DUMPLIN RD	PALMER	HAMPDEN	MA	01069	PALMER FOUNDRY INC	PO BOX 955	PALMER	MA		01069	YES	NO	NO	NO	JAMES LAGRANT	4132832976	3365							331524						42.176456	-72.322813	001120385										NO	JLAGRANT@PALMERFOUNDRY.COM	
2012	PLANT MANAGER	CHARLES MCINALLY	02702RKLSC1490C	PANCON LLC	1490 CENTRAL ST	STOUGHTON	NORFOLK	MA	02072	PANCON LLC	1490 CENTRAL ST	STOUGHTON	MA		02072	YES	NO	NO	NO	CHARLES MCINALLY	7812976314	3643	3469						335931						42.131552	-71.118175	001024355								PANCON CORP	078305219	NO	CMCINALLY@PANCONCORP.COM	
2012	GENERAL MANAGER	DAVID N. KELLY	01564PNDLF194WR	PANDOLF PERKINS CO	194 WORCESTER RD	STERLING	WORCESTER	MA	01564	PANDOLF PERKINS CO	PO BOX 1238	STERLING	MA		01564	YES	NO	NO	NO	W. MINOT WOOD	9785623436								324121						42.422331	-71.774986									EH PERKINS CONSTRUCTION INC	057809774	NO	NA	
2012	DIVISION ENGINEERING MANAGER	GEORGE WATCHKO	01888CHMRC8COMM	PARKER HANNIFIN CORP CHOMERICS DIV	8 COMMONWEALTH AVE (NOT A MAILING ADDRESS)	WOBURN	MIDDLESEX	MA	01801	PARKER HANNIFIN CORP CHOMERICS DIV	77 DRAGON CT	WOBURN	MA		018884014	YES	NO	NO	NO	SHAWNE DEARY	6035795732	3053	2891	3231					339991	325520	327215				42.512913	-71.131366	004175550								PARKER HANNIFIN CORP	004175550	NO	SDEARY@PARKER.COM	
2012	EHS MANAGER	BILL ANDERSON	01950PLYRG9OPPO	PCI SYNTHESIS	9 OPPORTUNITY WAY	NEWBURYPORT	ESSEX	MA	01950	PCI SYNTHESIS	9 OPPORTUNITY WAY	NEWBURYPORT	MA		01950	YES	NO	NO	NO	BILL ANDERSON	9784634882	2834	2869	2899					325412						42.802632	-70.893548	838515534									838515534	NO	BILL.ANDERSON@PCISYNTHESIS.COM	
2012	TECHNICAL DIRECTOR	DAVID SADLO	01730PRMNC605SP	PERMA INC	605 SPRINGS RD	BEDFORD	MIDDLESEX	MA	017301132	PERMA INC	605 SPRINGS RD	BEDFORD	MA		01730-1132	YES	NO	NO	NO	DAVE SADLO	9786675161	2842	2841						325611	325612					42.527316	-71.278669	001034628										NO	DSADLO@PERMA.COM	
2012	HEALTH, SAFETY & ENVIRONMENTAL MANAGER	MICHAEL MOSHER	01331DLLPL764SA	PEXCO LLC	764 S ATHOL RD	ATHOL	WORCESTER	MA	01331	PEXCO LLC	764 S ATHOL RD	ATHOL	MA		01331	YES	NO	NO	NO	MICHAEL MOSHER	9782495343	3082							326121						42.574083	-72.252362									PEXCO LLC	621120351	NO	MICHAEL.MOSHER@PEXCO.COM	
2012	VICE PRESIDENT AND GENERAL MANAGER	BRUCE LAPRADE	01566BRLLCSTURB	PHOTONIS USA	STURBRIDGE BUSINESS PARK RT 20	STURBRIDGE	WORCESTER	MA	01566	PHOTONIS USA	PO BOX 1159	STURBRIDGE	MA		01566	YES	NO	NO	NO	BRUCE LAPRADE	5083474044	3679							334419						42.115406	-72.125698	081109469										NO	B.LAPRADE@USA.PHOTONIS.COM	
2012	PLANT MANAGER	RICHARD TAIKOWSKI	01201PTTSF235ME	PITTSFIELD GENERATING CO LP	235 MERRILL RD	PITTSFIELD	BERKSHIRE	MA	01201	PITTSFIELD GENERATING CO LP	235 MERRILL RD	PITTSFIELD	MA		01201	YES	NO	NO	NO	RICH TAIKOWSKI	4134426905	4911							221112						42.453849	-73.222011	878445550								PITTSFIELD GENERATING CO LP		NO	RTAIKOWSKI@PURENERGYLLC.COM	
2012	ENVIRONMENTAL MANAGER	MICHAEL DELANEY	02254PLTNG94CAL	PLATING FOR ELECTRONICS INC	94 CALVARY ST	WALTHAM	MIDDLESEX	MA	02453	PLATING FOR ELECTRONICS INC	PO BOX 540536	WALTHAM	MA		02454	YES	NO	NO	NO	MICHAEL DELANEY	7818932368	3471							332813						42.36899	-71.226075	001014430										NO	MDELANEY@P4E.COM	
2012	PRESIDENT	WILLIAM ROEDER	02746PLTNG41COF	PLATING TECHNOLOGY INC (DBA STAR PLATING CO)	41 COFFIN AVE	NEW BEDFORD	BRISTOL	MA	02746	PLATING TECHNOLOGY INC (DBA STAR PLATING CO)	PO BOX 61027	NEW BEDFORD	MA		02746	YES	NO	NO	NO	WILLIAM D. ROEDER	5089969712	3471							332813						41.663052	-70.919421	001021245								PLATING TECHNOLOGY INC	001021245	NO	WDROEDER3@CS.COM	
2012	VP OPERATIONS	GUNARS VINKELS	02761CKHRT262BR	POLYMETALLURGICAL LLC	262 BROAD ST	NORTH ATTLEBORO	BRISTOL	MA	02760	POLYMETALLURGICAL LLC	262 BROAD ST	NORTH ATTLEBORO	MA		02760	YES	NO	NO	NO	GUNARS R VINKELS	5082261200	3351							335929						41.992885	-71.33191	042129064								PRECISION ENGINEERED PRODUCTS LLC	129298126	NO	GVINKELS@PEPBRAININ.COM	
2012	PRESIDENT	WILLIAM FISKE	01887PRNTR310BA	POSCO INC	310 BALLARDVALE ST	WILMINGTON	MIDDLESEX	MA	01887	POSCO INC	310 BALLARDVALE ST	WILMINGTON	MA		01887	YES	NO	NO	NO	WILLIAM H. FISKE, VICE PRESIDENT	9786585290	5169	5172						424720	424690					42.604163	-71.162666	066584988		MAD981212152								NO	BILL@POSCOINC.COM	
