REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	OWNER	RICK WORLEY	74738KLHMPHWY7E	OKLAHOMA POLE & LUMBER CO	HWY 70 E 305 SILVEY RD	BROKEN BOW	MCCURTAIN	OK	74728	OKLAHOMA POLE & LUMBER CO	300 N BROADWAY	BROKEN BOW	OK		74728	YES	NO	NO	NO	RICK WORLEY	5802360788								321114						34.0233	-94.72982											NO	OKPL@PINE-NET.COM	
2012	VICE PRESIDENT	DAVID WEINAND	73446KLHMSPOBOX	OKLAHOMA STEEL & WIRE CO INC	1041 S 1ST ST	MADILL	MARSHALL	OK	73446	OKLAHOMA STEEL & WIRE CO INC	PO BOX 220	MADILL	OK		73446	YES	NO	NO	NO	DAVID J. WEINAND	5807957311	3496							332618						34.071403	-96.763175	099714354										NO	DWEINAND@OKLAHOMASTEEL.COM	
2012	REGIONAL EH&S MANAGER	MARLA D. THOMAS	74354LDCST85S62	OLDCASTLE LAWN & GARDEN	8500 S 620 RD	MIAMI	OTTAWA	OK	74354	OLDCASTLE LAWN & GARDEN	3414 HOG HAVEN RD	SAUGET	IL		62206	YES	NO	NO	NO	MIKE PETERS	9185423082								321999						36.90015	-94.76959									OLDCASTLE LAWN & GARDEN	852849529	NO	MIKE.PETERS@OLDCASTLE.COM	
2012	REGIONAL EH&S MANAGER	MARLA D. THOMAS	73045LDCST521HW	OLDCASTLE LAWN & GARDEN	521 HOWARD BLVD	HARRAH	OKLAHOMA	OK	73045	OLDCASTLE LAWN & GARDEN	3414 HOG HAVEN RD	SAUGET	IL		62206	YES	NO	NO	NO	REGGIE POLK	4054546330								321999						35.459177	-97.428308									OLDCASTLE LAWN & GARDEN	852849529	NO	REGGIE.POLK@OLDCASTLE.COM	
2012	PLANT LEADER	PATRICK RYAN	73117WNSCR3400N	OWENS CORNING ROOFING & ASPHALT LLC OKLAHOMA CITY	3400 NE 4TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	OWENS CORNING ROOFING & ASPHALT LLC OKLAHOMA CITY	3400 NE 4TH ST	OKLAHOMA CITY	OK		73117	YES	NO	NO	NO	PAT RYAN	4052352492	2952							324121						35.471389	-97.451111									OWENS CORNING	001317452	NO	PAT.RYAN@OWENSCORNING.COM	
2012	TECHNICAL MANAGER	MARK TUSSING	74403WNSBRYORKA	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 03	YORK & SHAWNEE ST	MUSKOGEE	MUSKOGEE	OK	74403	OWENS-BROCKWAY GLASS CONTAINER INC PLANT 03	YORK & SHAWNEE ST	MUSKOGEE	OK		74403	YES	NO	NO	NO	BARBARA OWENS	5673365585	3221							327213						35.768528	-95.340083	616168472								OWENS-ILLINOIS INC	005034566	NO	BARBARA.OWENS@O-I.COM	
2012	VICE PRESIDENT, CALCINER OPERATIONS	DANIEL ROSENDALE	73753GRTLKRTE1B	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	GARFIELD	OK	73753	OXBOW CALCINING LLC	11826 N 30TH ST	KREMLIN	OK		73753	YES	NO	NO	NO	DANIEL ROSENDALE	5808742017	2999							324199						36.51873	-97.83689	798698510								OXBOW		NO	DANIEL.ROSENDALE@OXBOW.COM	
2012	GENERAL MANAGER	JAMES TALLEY	74447PCCRW124W2	PACCAR WINCH DIV	1204 W 20TH ST	OKMULGEE	OKMULGEE	OK	74447	PACCAR WINCH DIV	PO BOX 550	OKMULGEE	OK		74447	YES	NO	NO	NO	JIM GARNER	9182593297	3531							333120						35.610066	-95.984343	080576408								PACCAR INC	048341267	NO	JIM.GARNER@PACCAR.COM	
2012	VP OPERATIONS	GREG PARKS	74868PRKSM711BR	PARKS MANUFACTURING INC	711 BOREN BLVD	SEMINOLE	SEMINOLE	OK	74868	PARKS MANUFACTURING INC	711 BOREN BLVD	SEMINOLE	OK		74868	YES	NO	NO	NO	ROGER E. PARKS	4053828349								336612						35.229317	-96.68394	796258556										NO	OPERATIONS@BLUEWAVEBOATS.COM	
2012	MANAGER-FOUNDRY & HEAT TREAT DIV.	PAUL HAYS	74631KLHMNHWY11	PARRISH ENTERPRISES (DBA OKLAHOMA INVESTMENT CASTING CO)	708 N 29TH	BLACKWELL	KAY	OK	74631	PARRISH ENTERPRISES (DBA OKLAHOMA INVESTMENT CASTING CO)	PO BOX 580	BLACKWELL	OK		74631	YES	NO	NO	NO	CARY MEISTER	5803631412	3324							331512						36.819732	-97.275421	065426355								PARRISH ENTERPRISES	119061877	NO	C.MEISTER@OICC-CO.COM	
2012	MANAGER-FOUNDRY & HEAT TREAT DIV.	PAUL HAYS	73702CNTRL1414E	PARRISH ENTERPRISES DBA CENTRAL MACHINE & TOOL CO	1414 E WILLOW	ENID	GARFIELD	OK	73701	PARRISH ENTERPRISES DBA CENTRAL MACHINE & TOOL CO	P.O.BOX 3909	ENID	OK		73702	YES	NO	NO	NO	MATT PARRISH	5802374033	3559	3365	3366					332999	331511	331524	331492			36.422533	-97.857002	007234396								PARRISH ENTERPRISES	119061877	NO	MATT.PARRISH@PTCOUPLING.COM	
2012	PLANT MANAGER	RODNEY RICHARDSON	7303WPRMNT239EU	PERMIAN TANK & MANUFACTURING INC	2309 E US HWY 66	EL RENO	CANADIAN	OK	73036	PERMIAN TANK & MANUFACTURING INC	PO BOX 1107	EL RENO	OK		73036	YES	NO	NO	NO	RICHARD BATES	2545620233								332420																PERMIAN TANK & MANUFACTURING INC		NO	RICHARDB@LIDEINDUSTRIES.COM	
2012	CENTRAL DIVISION TERMINALS MANAGER	BILL SHEPHERD	74037CNCNC10600	PHILLIPS 66 CO - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	TULSA	OK	74037	PHILLIPS 66 CO - GLENPOOL PRODUCTS TERMINAL	10600 S ELWOOD	JENKS	OK		74037	YES	NO	NO	NO	DENNIS NUSS	8327651850	5171							424710						36.011389	-95.995417	078378508								PHILLIPS 66 CO	078378508	NO	DENNIS.H.NUSS@P66.COM	
2012	CENTRAL DIVISION TERMINALS MANAGER	BILL SHEPHERD	73117CNCPH46NE1	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73117	PHILLIPS 66 CO OKLAHOMA CITY PRODUCTS TERMINAL	4700 NE 10TH ST	OKLAHOMA CITY	OK		73117	YES	NO	NO	NO	DENNIS NUSS	8327651850	5171	4612						424710						35.47707	-97.43277	078378508								PHILLIPS 66 CO	078378508	NO	DENNIS.H.NUSS@P66.COM	
2012	ENVIRONMENTAL DIRECTOR	JAMES PHELAN	74603CNCPN1000S	PHILLIPS 66 PONCA CITY	1000 S PINE ST	PONCA CITY	KAY	OK	746027501	PHILLIPS 66 PONCA CITY	PO BOX 1267	PONCA CITY	OK		746021267	NO	YES	NO	NO	NETA HERCYK	5807674182	2911							424710						36.68807	-97.08786	065504920	939729893							CONOCOPHILLIPS CO	001368265	NO	NETA.L.HERCYK@P66.COM	
2012	ENVIRONMENTAL DEPARTMENT MANAGER	THOMAS DUPUIS	7307WPDMNT613ED	PIEDMONT BATCH PLANT	6013 EDMOND ROAD, NE	PIEDMONT	CANADIAN	OK	73078	PIEDMONT BATCH PLANT	PO BOX 677	OKLAHOMA CITY	OK		73101	YES	NO	NO	NO	THOMAS A. DUPUIS	4052978264								327320						35.653027	-97.680991									DOLESE BROS. CO.		NO	TDUPUIS@DOELSE.COM	
2012	FACILITIES MANAGER	DWIGHT SIENS	74116PRCSM12716	PRECISE MACHINING & MANUFACTURING LLC	12716 E PINE ST	TULSA	TULSA	OK	74116	PRECISE MACHINING & MANUFACTURING LLC	12716 E PINE ST	TULSA	OK		74116	YES	NO	NO	NO	LARRY JOHNSON	9184383121	3599	3541						333999						36.176944	-95.837222											NO	LJOHNSON@PRECISEMACHINING.COM	
2012	V.P./MANAGING DIRECTOR	DAN BROOKS	73108PRCSN4411S	PRECISION PARTS & REMANUFACTUR ING CO	4411 SW 19TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73108	PRECISION PARTS & REMANUFACTUR ING CO	4411 SW 19TH ST	OKLAHOMA CITY	OK		73108	YES	NO	NO	NO	DAN BROOKS	4056812592	3714							336399						35.445146	-97.599144	071241632										NO	DBROOKS@PPROK.COM	
2012	PRESIDENT & GENERAL MANAGER	WALLY TREPP	74131PRSCR8901N	PRESCOR INC	8901 NEW SAPULPA RD	TULSA	CREEK	OK	74131	PRESCOR INC	PO BOX 9856	TULSA	OK		741570856	YES	NO	NO	NO	WALLY TREPP	9182246626	3443							332313						36.033424	-96.086388	049070840										NO	WTREPP@PRESCOR.COM	
2012		GREG STEPHENS	73949MRPHY701WT	PRESTAGE FARMS INC TEXHOMA FEED MILL	701 W TEXAS ST	TEXHOMA	TEXAS	OK	73949	PRESTAGE FARMS INC TEXHOMA FEED MILL	701 W TEXAS ST	TEXHOMA	OK		73949	YES	NO	NO	NO	GREG STEPHENS	5808170381	2048							311119						36.500556	-101.788611											NO		
2012	VICE PRESIDENT	MARTY BUNCH	74344PRDPL2900E	PRIDE PLATING INC	2900 E HWY 10	GROVE	DELAWARE	OK	74344	PRIDE PLATING INC	2900 E HWY 10	GROVE	OK		74344	YES	NO	NO	NO	MARTY BUNCH	9187866111	3471							332813						36.598333	-94.734444			OKD982560104		OKP003050						NO	MARTY.BUNCH@PRIDEPLATING.COM	
2012	PLANT MANAGER	PETE DAVIES	73127PRFBN910MO	PRO-FAB INC	910 N MORGAN RD	OKLAHOMA CITY	CANADIAN	OK	73127	PRO-FAB INC	910 N MORGAN RD	OKLAHOMA CITY	OK		73127	YES	NO	NO	NO	PETE DAVIES	4054952131	3599							336413						35.474722	-97.688889	027662626										NO	PETERD@PROFAB.COM	
2012	VICE PRESIDENT	ROBERT CHRISCO	74131PRCSS5800W	PROCESS MANUFACTURING CO INC	5800 W 68TH ST	TULSA	CREEK	OK	74131	PROCESS MANUFACTURING CO INC	5800 W 68TH ST	TULSA	OK		74131	YES	NO	NO	NO	ROBERT CHRISCO	9184450909	3599	3441						333132						36.064403	-96.061082	072413552										NO	ROBERT.CHRISCO@PROCESSMFG.COM	
2012	SAFETY & ENVIRONMENTAL DIRECTOR	BECKY MOSSHAMMER	73129PRDCR6SEFO	PRODUCERS COOPERATIVE OIL MILL	6 SE 4TH ST	OKLAHOMA CITY	OKLAHOMA	OK	73129	PRODUCERS COOPERATIVE OIL MILL	6 SE 4TH ST	OKLAHOMA CITY	OK		73129	YES	NO	NO	NO	BECKY MOSSHAMMER	4052328223	2074							311223						35.45929	-97.51078	007188790										NO	BMOSSHAMMER@PRODUCERSCOOP.NET	
2012	PLANT MANAGER	TONY LITTLEFIELD	74361WLGRF5THHU	PRYOR CHEMICAL CO	4463 HUNT ST	PRYOR	MAYES	OK	74361	PRYOR CHEMICAL CO	P. O. BOX 429	PRYOR	OK		74362	YES	NO	NO	NO	MARK STAFFORD	9188253383	2873							325311						36.241247	-95.278349			OKD078661279				OKD078661279		LSB INDUSTRIES INC	046860979	NO	MSTAFFORD@LSB-PRYOR.COM	
2012	SITE MANAGER	MARK CLUFF	74362PRTNTHUNTS	PRYOR SOLAE	5532 HUNT ST	PRYOR	MAYES	OK	74361	PRYOR SOLAE	5532 HUNT ST	PRYOR	OK		74361	YES	NO	NO	NO	MARK J. CLUFF	9184765825	2075							311222						36.22834	-95.279762	180502684								E I DU PONT DE NEMOURS & CO	001315704	NO	MCLUFF@SOLAE.COM	
2012	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	74075BRLNC100WA	QG LLC (WAS WORLDCOLOR STILLWATER)	100 W AIRPORT RD	STILLWATER	PAYNE	OK	74075	QG LLC (WAS WORLDCOLOR STILLWATER)	100 W AIRPORT RD	STILLWATER	OK		74075	YES	NO	NO	NO	ANDREW WELCH	4052644018	2752							323110						36.160351	-97.058599	131823130								QUAD/GRAPHICS INC	006265649	NO	ANDREW.WELCH@QG.COM	
2012	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	73135QDGRP681SS	QUAD GRAPHICS OKLAHOMA CITY	6801 S SUNNYLANE RD	OKLAHOMA CITY	OKLAHOMA	OK	73135	QUAD GRAPHICS OKLAHOMA CITY	6801 S SUNNYLANE RD	OKLAHOMA CITY	OK		73135	YES	NO	NO	NO	TOM ESTOCK	4145667617	2752	2754						323110						35.399756	-97.444567	055302756								QUAD/GRAPHICS INC	055302756	NO	TOM.ESTOCK@QG.COM	
2012	GENERAL MANAGER	JAIME SCHON	74115QLTYP2665N	QUALITY PLATING CO OF TULSA	2665 N DARLINGTON	TULSA	TULSA	OK	74115	QUALITY PLATING CO OF TULSA	2665 N DARLINGTON	TULSA	OK		74115	YES	NO	NO	NO	JAMIE SCHON	9188352278	3471							336411						36.19396	-95.917707	061628624								QUALITY PLATING CO OF TULSA INC	061628624	NO	JSCHON@QUALITYPLATING.NET	
2012	VICE PRESIDENT - PLANT OPERATIONS	GERALD SALCHER	74361RMNFC6THAN	RAE CORP	5TH & HUNT	PRYOR	MAYES	OK	74362	RAE CORP	PO BOX 970	PRYOR	OK		74362	YES	NO	NO	NO	JERRY SALCHER	9188257222	3585							333415						36.238008	-95.279043	053957965										NO	JERRYJR@RAE-CORP.COM	
2012	VP - CENTRAL OPERATIONS	BRYAN STOVALL	74015GRNYC5101B	REINFORCING SERVICES INC	5101 BIRD CREEK AVE	CATOOSA	ROGERS	OK	740153003	REINFORCING SERVICES INC	5101 BIRD CREEK AVE	CATOOSA	OK		74015-3003	YES	NO	NO	NO	JASON PENCE	8178100095	3479							332812						36.221182	-95.753979	848456372								AZZ INC	008012148	NO	JASONPENCE@AZZGALV.COM	
2012	SAFETY, ENVIRONMENTAL AND UTILITIES MANAGER	KEITH CATHEY	73505RPBLC881SW	REPUBLIC PAPERBOARD CO	8801 SW LEE BLVD	LAWTON	COMANCHE	OK	73505	REPUBLIC PAPERBOARD CO	8801 SW LEE BLVD	LAWTON	OK		73505	YES	NO	NO	NO	LISA MCGREGOR	5805102226	2631							322130						34.594707	-98.498664	108323213								EAGLE MATERIALS INC		NO	LMCGREGOR@LAWTONPAPERBOARD.COM	
2012	PLANT MANAGER	LAWRENCE HOPPER	74012RSSLC1215E	RUSSELECTRIC	1215 E HOUSTON	BROKEN ARROW	TULSA	OK	74012	RUSSELECTRIC	1215 E HOUSTON	BROKEN ARROW	OK		74012	YES	NO	NO	NO	LARRY HOPPER	9182517877	3613							335313						36.046488	-95.775264	001015429								RUSSELECTRIC INC	001015429	NO	LHOPPER@RUSSELECTRIC.COM	
2012	PLANT MANAGER	JONATHAN TOLBERT	7411WSTMNF17411	S&T MANUFACTURING	17411 E PINE	TULSA	ROGERS	OK	74116	S&T MANUFACTURING	17411 E PINE	TULSA	OK		74116	YES	NO	NO	NO	JONATHAN TOLBERT	9182344151								333132						36.177237	-95.782369									S&T MANUFACTURING		NO	JTOLBERT@ST-MFG.COM	
2012	EHS MANAGER	DAVID DESHA	74015SFTYK550EC	SAFETY-KLEEN SYS INC	5550 E CHANNEL RD	CATOOSA	ROGERS	OK	74015	SAFETY-KLEEN SYS INC	5550 E CHANNEL RD	CATOOSA	OK		74015	YES	NO	NO	NO	DAVID DESHA	4234131218	2999							424710						36.222334	-95.739679	051060408		OKD982558207		OKGP00252				CLEAN HARBORS INC.	157793639	NO	DAVID.DESHA@SAFETY-KLEEN.COM	
2012	PLANT MANAGER	STEVEN CEDOZ	74066LBRTY1000N	SAINT-GOBAIN CONTAINERS INC	1000 N MISSION ST	SAPULPA	CREEK	OK	74066	SAINT-GOBAIN CONTAINERS INC	1000 N MISSION ST	SAPULPA	OK		74066	YES	NO	NO	NO	STEVEN A. CEDOZ	9182241440	3221							327213						36.009924	-96.099233	927756882								SAINT-GOBAIN CORP	927756882	NO	STEVEN.A.CEDOZ@SAINT-GOBAIN.COM	
2012	MANAGER	SCOTT PERSSON	7413WSWYRM7799S	SAWYER MANUFACTURING CO	7799 S REGENCY DR	TULSA	CREEK	OK	74131	SAWYER MANUFACTURING CO	7799 S REGENCY DR	TULSA	OK		74131	YES	NO	NO	NO	SCOTT PERSSON	9188342550								333132						36.04654	-96.08596											NO	SCOTT@SAWYERMFG.COM	
2012	BTC HSE MANAGER	EARL  WASSOM	74003TRWNC509WH	SCHLUMBERGER BARTLESVILLE PRODUCT CENTER	509 W HENSLEY BLVD	BARTLESVILLE	WASHINGTON	OK	74003	SCHLUMBERGER BARTLESVILLE PRODUCT CENTER	509 W HENSLEY BLVD	BARTLESVILLE	OK		74003	YES	NO	NO	NO	EARL WASSOM	9186612610	3561							333911						36.75342	-95.982831	053489605								SCHLUMBERGER TECHNOLOGY CORP	008074213	NO	EWASSOM@SLB.COM	
2012	COMPLEX MANAGER	DUANE BIRDSONG	74745STCSL1803S	SETCO INC	1803 SEMINOLE	IDABEL	MCCURTAIN	OK	74745	SETCO INC	1803 SEMINOLE	IDABEL	OK		74745	YES	NO	NO	NO	DUANE BIRDSONG	5802866531	3011	3714						326211						33.911944	-94.844722											NO	DUANE@PINE-NET.COM	
2012	DIRECTOR OF ENVIRONMENTAL QUALITY	JOE EARNEY	74343SMMNS1010I	SIMMONS FEED MILL	1010 INDUSTRIAL PARK RD	FAIRLAND	OTTAWA	OK	74343	SIMMONS FEED MILL	1010 INDUSTRIAL PARK RD	FAIRLAND	OK		74343	YES	NO	NO	NO	JOE R. EARNEY	4792152415	2048							311119						36.740833	-94.861944	783309255								SIMMONS FOODS INC	044487833	NO	JOE.EARNEY@SIMFOODS.COM	
2012	DIRECTOR OF ENVIRONMENTAL QUALITY	JOE EARNEY	74434SMMNS13BEN	SIMMONS METAL CONTAINER	103 E BENGE RD	FORT GIBSON	MUSKOGEE	OK	74434	SIMMONS METAL CONTAINER	103 E BENGE RD	FORT GIBSON	OK		74434	YES	NO	NO	NO	MR. DENNIS PORTELLO	9184782117	3411							332431						35.783167	-95.239519	177719049								SIMMONS FOODS INC	144060634	NO	DPORTELLO@SIMFOODS.COM	
2012	SR. ENVIRONMENTAL MANAGER	JOEY CUPP	7312WSMNSP619NR	SIMONS PETROLEUM INC - OKC BULK PLANT	619 N MORGAN RD	OKLAHOMA CITY	OKLAHOMA	OK	73127	SIMONS PETROLEUM INC - OKC BULK PLANT	619 N MORGAN RD	OKLAHOMA CITY	OK		73127	YES	NO	NO	NO	JOEY CUPP	8654742826								424710						35.47404	-97.688987	026882600								MAXUM PETROLEUM	003963135	NO	CUPPJ@PILOTTRAVELCENTERS.COM	
2012	PLANT MANAGER	ALESSIO CECHI	74601SMTHN1405N	SMITH BITS A SCHLUMBERGER CO	1405 N WAVERLY ST	PONCA CITY	KAY	OK	746012109	SMITH BITS A SCHLUMBERGER CO	1405 N WAVERLY ST	PONCA CITY	OK		74601-2109	YES	NO	NO	NO	DELBERT HUTCHINS	5807622481	3533	3532						333132						36.707852	-97.103164	008383382								SMITH INTERNATIONAL INC	008383382	NO	HHUTCHINS@SLB.COM	
2012	DIRECTOR OF MANUFACTURING	CARL HENDERSON	74132SMTHC6312S	SMITHCO ENGINEERING INC	6312 S 39TH ST	TULSA	CREEK	OK	74132	SMITHCO ENGINEERING INC	PO BOX 571330	TULSA	OK		74157	YES	NO	NO	NO	CARL HENDERSON	9183880342	3443							332410						36.073993	-96.036219	029070295								HUDSON CORP		NO	CHENDERSON@SMITHCO-ENG.COM	
2012	ENVIRONMENTAL DEPARTMENT MANAGER	THOMAS DUPUIS	7307WSTHNR4198S	SOUTH NORMAN BATCH PLANT	4198 CLASSEN BLVD	NORMAN	CLEVELAND	OK	73071	SOUTH NORMAN BATCH PLANT	PO BOX 677	OKLAHOMA CITY	OK		73101	YES	NO	NO	NO	THOMAS A. DUPUIS	4052978264								327320						35.168	-97.40828									DOLESE BROS. CO.		NO	TDUPUIS@DOLESE.COM	
2012	LAB MANAGER	PAT SMALLEY	7312WSTHWS9NMRG	SOUTHWEST UNITED	900 N MORGAN RD	OKLAHOMA CITY	OKLAHOMA	OK	73127	SOUTHWEST UNITED	900 N MORGAN RD	OKLAHOMA CITY	OK		73127	YES	NO	NO	NO	RODDY HOWALD	9185874161								332813						35.476541	-97.68899	007218340								SOUTHWEST COS INC		NO	RHOWALD@SWUNITED.COM	
2012	LAB MANAGER	PAT SMALLEY	74120STHWS422SO	SOUTHWEST UNITED INDUSTRIES INC	422 S ST LOUIS AVE	TULSA	TULSA	OK	74120	SOUTHWEST UNITED INDUSTRIES INC	422 S ST LOUIS AVE	TULSA	OK		74120	YES	NO	NO	NO	RODDY HOWALD	9185874161	3471							332813						36.155075	-95.970509	007218340								SOUTHWEST COS INC		NO	RHOWALD@SWUNITED.COM	
2012	PRESIDENT	DAVID WEINAND	73070STHWS3505N	SOUTHWESTERN WIRE INC	3505 N INTERSTATE 35	NORMAN	CLEVELAND	OK	73069	SOUTHWESTERN WIRE INC	PO BOX CC	NORMAN	OK		73070	YES	NO	NO	NO	DAVID J. WEINAND	4054476900	3496							332618						35.26023	-97.480925	782132815										NO	DWEINAND@OKLAHOMASTEEL.COM	
2012	MANAGER ENVIRONMENTAL, HEALTH AND SAFETY	KIRK RUTTER	74115BNGNR3330N	SPIRIT AEROSYSTEMS INC	3330 N MINGO RD	TULSA	TULSA	OK	741161211	SPIRIT AEROSYSTEMS INC	PO BOX 582808	TULSA	OK		741582808	YES	NO	NO	NO	KIRK RUTTER	9188323178	3728							336411						36.188566	-95.875582	362176773								SPIRIT AEROSYSTEMS HOLDINGS INC		NO	KIRK.A.RUTTER@SPIRITAERO.COM	
2012	MANAGER SHOP OPERATIONS	KARTHIKEYAN SHANMUGAM	74116YBHTT2121N	SPX HEAT TRANSFER	2121 N 161ST E AVE	TULSA	ROGERS	OK	74116	SPX HEAT TRANSFER	2121 N 161ST E AVE	TULSA	OK		74116	YES	NO	NO	NO	KARTHIKEYAN SHANMUGAM	9182345991	3443							332410						36.18611	-95.79222	174363044								SPX CORP		NO	KARTHIKEYAN.SHANMUGAM@SPXHT.COM	
2012	ENVIRONMENTAL DEPARTMENT MANAGER	THOMAS DUPUIS	7407WSTLLW1411E	STILLWATER BATCH PLANT	1411 E AIRPORT RD	STILLWATER	PAYNE	OK	74075	STILLWATER BATCH PLANT	PO BOX 677	OKLAHOMA CITY	OK		73101	YES	NO	NO	NO	THOMAS A. DUPUIS	4052978264								327320						36.15947	-97.04248									DOLESE BROS. CO.		NO	TDUPUIS@DOELSE.COM	
2012	ENVIRONMENTAL DEPARTMENT MANAGER	THOMAS DUPUIS	7308WSLPHR32WES	SULPHUR BATCH PLANT	302 W CHICKASHA	SULPHUR	MURRAY	OK	73086	SULPHUR BATCH PLANT	PO BOX 677	OKLAHOMA CITY	OK		73101	YES	NO	NO	NO	THOMAS A. DUPUIS	4052978264								327320						34.513589	-96.975911									DOLESE BROS. CO.		NO	TDUPUIS@DOLESE.COM	
2012	QESH	GARY RUNNELS	7413WSLZRCNESUL	SULZER CHEMTECH USA INC	ONE SULZER WAY	TULSA	CREEK	OK	74131	SULZER CHEMTECH USA INC	PO BOX 700480	TULSA	OK		74170	YES	NO	NO	NO	GARY RUNNELS	9184466672								333999						36.073219	-96.055004	094030020								SULZER CORP		NO	GARY.RUNNELS@SULZER.COM	
2012	ENV. MGR.	WESLEY BOYDSTON	7314WSNNYM172NS	SUNNY MEADOWS DAIRY & FOOD	1702 N SOONER RD	OKLAHOMA CITY	OKLAHOMA	OK	73141	SUNNY MEADOWS DAIRY & FOOD	1702 N SOONER RD	OKLAHOMA CITY	OK		73141	YES	NO	NO	NO	KEITH CONTRERAS	4054248794								311514						35.508961	-97.395414											NO	KCONTREAS@SUNNYMEADOWSDAIRY.COM	
2012	QUALITY CONTROL MANAGER	SIDNEY KOHPAY	74003SPRRW101NJ	SUPERIOR COS INC MACHINING & FABRICATION DIV	101 N JOHNSTONE	BARTLESVILLE	WASHINGTON	OK	74003	SUPERIOR COS INC MACHINING & FABRICATION DIV	101 N JOHNSTONE	BARTLESVILLE	OK		74003	YES	NO	NO	NO	JACK JUDD	9185340755	3599							332710						36.753207	-95.976596									SUPERIOR COS INC		NO	JACKJUDD@SUPINC.COM	
2012	QUALITY CONTROL MANAGER	SIDNEY KOHPAY	74029SPRRM1000E	SUPERIOR COS INC MANUFACTURING DIV	1000 E 14TH ST	DEWEY	WASHINGTON	OK	74029	SUPERIOR COS INC MANUFACTURING DIV	1000 E 14TH ST	DEWEY	OK		74029	YES	NO	NO	NO	JACK JUDD	9185340755	3599							333999						36.805556	-95.929722									SUPERIOR COS INC		NO	JACKJUDD@SUPINC.COM	
2012	VICE PRESIDENT, FUEL QUALITY WASTE	SHAWN MCMULLEN	7411WSYSTC271N1	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	ROGERS	OK	74116	SYSTECH ENVIRONMENTAL CORP	2701 N 145TH E AVE	TULSA	OK		74116	YES	NO	NO	NO	SEAN K. ROOK	6203784451								562211						36.191698	-95.815311									SYSTECH ENVIRONMENTAL CORP		NO	SEAN.ROOK@LAFARGE-NA.COM	
2012	GENERAL MGR - SECT/TREAS	BRENDA CUNNINGHAM	74033TLFND515W1	T & L FOUNDRY	515 W 138TH ST	GLENPOOL	TULSA	OK	74033	T & L FOUNDRY	PO BOX 279	GLENPOOL	OK		74033	YES	NO	NO	NO	BRENDA CUNNINGHAM	9183223310	3365							331524						35.96425	-96.01443	072417702										NO	BRENDA@TLFOUNDRYINC.COM	
2012	MANAGING DIRECTOR - TARBY	EDDIE WALLACE	7401WTRBYX225EL	TARBY	2205 E.L. ANDERSON BLVD	CLAREMORE	ROGERS	OK	74017	TARBY	2205 E.L. ANDERSON BLVD	CLAREMORE	OK		74017	YES	NO	NO	NO	ED WALLACE	9183418282								333911						36.329942	-95.611673	094123809								ROBBINS & MYERS INC	004283990	NO	EDDIE.WALLACE2@NOV.COM	
2012	HSE SPECIALIST	THOMAS LOHR	74131TDWLL6801S	TD WILLIAMSON INC  TULSA MANUFACTURING FACILITY	6801 S 65TH W AVE	TULSA	CREEK	OK	74131	TD WILLIAMSON INC  TULSA MANUFACTURING FACILITY	6801 S 65TH W AVE	TULSA	OK		74131	YES	NO	NO	NO	TOM LOHR	9184475000	3533							333132						36.049291	-96.061476	007217120								TD WILLIAMSON INC	007217120	NO	TOM.LOHR@TDWILLIAMSON.COM	
2012	ENVIRONMENTAL MANAGER	SCOTT STEWART	74801LLNBR5900N	TDK FERRITES CORP	5900 N HARRISON ST	SHAWNEE	POTTAWATOMIE	OK	74804	TDK FERRITES CORP	5900 N HARRISON ST	SHAWNEE	OK		74804	YES	NO	NO	NO	CHARLENE NORVELL	4052752100	3264							327113						35.355941	-96.912149									TDK		NO	CHARLENE.NORVELL@US.TDK.COM	
