REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PLANT MANAGER	PAUL UTECHT	53080FRMNCRAILR	ARKEMA COATING RESINS	340 RAILROAD ST	SAUKVILLE	OZAUKEE	WI	53080			ARKEMA COATING RESINS	340 RAILROAD ST	SAUKVILLE	WI		53080	YES	NO	NO	NO	PAUL UTECHT	2622840555	2821							325211						43.38074	-87.94577									ARKEMA DELAWARE INC	622121697	NO	PAUL.UTECHT@ARKEMA.COM	
2013	SITE DIRECTOR	HENNING JACOBSEN	54130WHTCLROUTE	ARLA FOODS PRODUCTION LLC	489 HOLLAND CT	KAUKAUNA	BROWN	WI	541308953			ARLA FOODS PRODUCTION LLC	489 HOLLAND CT	KAUKAUNA	WI		54130-8953	YES	NO	NO	NO	MATTHEW BENO	9204621317	2022							311513						44.248897	-88.173697									ARLA FOODS	041578634	NO	MATTHEW.BENO@ARLAFOODS.COM	
2013	VP-GENERAL MANAGER	TIM KRUEGER	54901RRWHD3255M	ARROWHEAD CONVEYOR CORP	3255 MEDALIST DR	OSHKOSH	WINNEBAGO	WI	54902			ARROWHEAD CONVEYOR CORP	3255 MEDALIST DR	OSHKOSH	WI		54902	YES	NO	NO	NO	TIM KRUEGER	9202355562	3535							333922						43.97888	-88.55057	130276277								ARROWHEAD SYSTEMS INC	004280715	NO	TKRUEGER@ARROWHEADCONVEYOR.COM	
2013	PRESIDENT	JOHN LINDSTEDT	53212RTSTC428WV	ARTISTIC PLATING	405 W CHERRY ST	MILWAUKEE	MILWAUKEE	WI	53212			ARTISTIC PLATING	405 W CHERRY ST	MILWAUKEE	WI		53212	YES	NO	NO	NO	JOHN LINDSTEDT	4142718138	3471							332813						43.04848	-87.91661	006089668										NO	JSL@ARTISTICPLATING.NET	
2013	PRESIDENT	GEORGE BALBACH	53225STCHN5848N	ASI TECHNOLOGIES INC	5848 N 95TH CT	MILWAUKEE	MILWAUKEE	WI	53225			ASI TECHNOLOGIES INC	5848 N 95TH CT	MILWAUKEE	WI		53225	YES	NO	NO	NO	DERMOT M. KERIN	3193936336	3442							332321						43.12359	-88.030706	006079800										NO	DERMOT.KERIN@TETRATECH.COM	
2013	PRODUCTION MANAGER	RYAN SMETANA	54616SSCTD220EA	ASSOCIATED MILK PRODUCERS INC	220 E CENTER ST	BLAIR	TREMPEALEAU	WI	54616			ASSOCIATED MILK PRODUCERS INC	220 E CENTER ST	BLAIR	WI		54616	YES	NO	NO	NO	MARK FREDERIXON	6089892535	2022	2023						311513	311514					44.29617	-91.22963	057604852								ASSOCIATED MILK PRODUCERS INC		NO	FREDERIM@AMPI.COM	
2013	MAINTENACE SUPERVISOR	SCOTT URBAN	53901SSCTD301BR	ASSOCIATED MILK PRODUCERS INC-PORTAGE DIV	301 BROOKS ST	PORTAGE	COLUMBIA	WI	53901			ASSOCIATED MILK PRODUCERS INC-PORTAGE DIV	301 BROOKS ST	PORTAGE	WI		53901	YES	NO	NO	NO	DON WEIDEMAN	6087422114	2022	2023	2024	2099	5143			311513						43.53937	-89.4512			WID063509889						ASSOCIATED MILK PRODUCERS INC	047247754	NO	WEIDEMAND@AMPI.COM	
2013	DIVISION MANAGER	RANDY PAULSON	54748MPNRTMAINS	ASSOCIATED MILK PRODUCERS JIM FALLS DIV	14193 COUNTY RD S	JIM FALLS	CHIPPEWA	WI	54748			ASSOCIATED MILK PRODUCERS JIM FALLS DIV	14193 COUNTY RD S	JIM FALLS	WI		54748	YES	NO	NO	NO	RANDY PAULSON	7153824113	2022	2023						311512						45.0475	-91.2717	006191100								ASSOCIATED MILK PRODUCERS INC	047247754	NO	PAULSONR@AMPI.COM	
2013	PRESIDENT	WALTER GUNS	54304STRND810PA	ASTRO INDUSTRIES INC	810 PARKVIEW RD	GREEN BAY	BROWN	WI	54304			ASTRO INDUSTRIES INC	810 PARKVIEW RD	GREEN BAY	WI		54304	YES	NO	NO	NO	WALTER GUNS	9203368507	3471							332813						44.46431	-88.07846									ASTRO INDUSTRIES INC		NO	KELLYJ@ASTROIND.COM	
2013	DIRECTOR, PROCESS DEVELOPMENT & CONTROL	KAREN SCHLOMANN	53204STRNT1426W	ASTRONAUTICS CORP	1426 W NATIONAL AVE	MILWAUKEE	MILWAUKEE	WI	53204			ASTRONAUTICS CORP	PO BOX 523	MILWAUKEE	WI		53201	YES	NO	NO	NO	HOLLY RUSSEK	4144494000	3812							334511						43.0232	-87.92961	006095921										NO		
2013	PRESIDENT	STEVE HIPP	53224THLBR7855N	ATHEA LABORATORIES INC	7855 N FAULKNER RD	MILWAUKEE	MILWAUKEE	WI	53224			ATHEA LABORATORIES INC	PO BOX 240014	MILWAUKEE	WI		53224	YES	NO	NO	NO	BECKY BELL	4143546417	2842	5169						325612	424690					43.16009	-88.02072	006117816								SHARE CORP	053687356	NO	BECKY.BELL@ATHEA.COM	
2013	PRESIDENT	JOHN MINICH	53110LDSHC5481S	ATI LADISH FORGING	5481 S PACKARD AVE	CUDAHY	MILWAUKEE	WI	531108902			ATI LADISH FORGING	5481 S PACKARD AVE	CUDAHY	WI		53110-8902	YES	NO	NO	NO	DOUG SMITH	4147473333	3462							332112						42.947167	-87.8615	006085401								ALLEGHENY TECHNOLOGIES INC		NO	DOUG.SMITH@ATIMETALS.COM	
2013	OPERATIONS MANAGER	ERICA GRANT	5475WTLSRSW1899	ATLAS RESIN PROPPANTS LLC	W10899 CHERRY RD	MERRILLAN	JACKSON	WI	54754			ATLAS RESIN PROPPANTS LLC	W10899 CHERRY RD	MERRILLAN	WI		54754	YES	NO	NO	NO	ROBERT LATHROP	7156622200								325998						44.487536	-90.860233	617497149								NORTH CLIFF CORP	032048763	NO	RLATHROP@ATLASRESINPROPPANTS.COM	
2013	OPERATIONS MANAGER	ERICA GRANT	54659TLSRSN75CU	ATLAS RESIN PROPPANTS LLC	N 7530 COUNTY RD P	TAYLOR	JACKSON	WI	54659			ATLAS RESIN PROPPANTS LLC	PO BOX 100	TAYLOR	WI		546590100	YES	NO	NO	NO	ROBERT LATHROP	7156622200								325998						44.30398	-91.16633	617497149								NORTH CLIFF CORP	032048763	NO	RLATHROP@ATLASRESINPROPPANTS.COM	
2013	TECHNICAL MANAGER	PAUL SMITS	53038HLFRB110LI	AVON HI-LIFE  INC	110 LINCOLN ST	JOHNSON CREEK	JEFFERSON	WI	530380009			AVON HI-LIFE  INC	PO BOX 9	JOHNSON CREEK	WI		53038	YES	NO	NO	NO	JENNIFER A. JIRSA	9206993431	3061							326291						43.07957	-88.77552	019387351								AVON RUBBER PLC		NO	JENNIFER.JURSA@AVON-RUBBER.COM	
2013	SAFETY DIRECTOR	TED CAREW	5495WZCNCX215HL	AZCO INC	2150 HOLLY RD	NEENAH	WINNEBAGO	WI	54953			AZCO INC	2150 HOLLY RD	NEENAH	WI		54953	YES	NO	NO	NO	TED CAREW	9207345791								236210						44.2323	-88.4658	006143994										NO	TCAREW@AZCO-INC.COM	
2013	VP MFG.	MARSHALL MOORE	53208BDGRL5120W	BADGER ALLOYS	5120 W STATE ST	MILWAUKEE	MILWAUKEE	WI	53208			BADGER ALLOYS	5120 W STATE ST	MILWAUKEE	WI		53208	YES	NO	NO	NO	MARSHALL MOORE	4142588200	3325	3369						331513						43.04449	-87.9782	006552822										NO	MARSHM@BADGERALLOYS.COM	
2013	V. P. - MANUFACTURING	RAYMOND SERDYNSKI	53223BDGRM4545W	BADGER METER INC	4545 W BROWN DEER RD	MILWAUKEE	MILWAUKEE	WI	53223			BADGER METER INC	PO BOX 245036	MILWAUKEE	WI		532249536	YES	NO	NO	NO	RAYMOND SERDYNSKI	4143715836	3824							334514						43.1779	-87.96739	006069710								BADGER METER INC	006069710	NO	RSERDYNSKI@BADGERMETER.COM	
2013	CFO	DAVID CONARD	54304BDGRS141PA	BADGER SHEET METAL WORKS	1410 PARTNERSHIP DR	GREEN BAY	BROWN	WI	54304	433	Oneida Tribe of Indians of Wisconsin	BADGER SHEET METAL WORKS	PO BOX 5875	DE PERE	WI		54115	YES	NO	NO	NO	DAVE CONARD	9204358881								332322						44.46514	-88.11157	005868914								BADGER SHEET METAL WORKS		NO	DAVEC@BSMW.COM	
2013	ADMINISTRATIVE ASSISTANT/SAFETY DIRECTOR	LAURIE CANNOVA	53566BDGRS820W1	BADGER STATE ETHANOL LLC	820 W 17TH ST	MONROE	GREEN	WI	53566			BADGER STATE ETHANOL LLC	820 W 17TH ST	MONROE	WI		53566	YES	NO	NO	NO	LAURIE CANNOVA	6083293900	2869							325193						42.59352	-89.66715	808674605								BADGER STATE ETHANOL LLC	808674605	NO	LCANNOVA@BADGERSTATEETHANOL.COM	
2013	DIRECTOR OF OPERATIONS - OWNER	DAVID OLSEN	53536BKRMN133EN	BAKER MANUFACTURING CO	133 ENTERPRISE ST	EVANSVILLE	ROCK	WI	53536			BAKER MANUFACTURING CO	133 ENTERPRISE ST	EVANSVILLE	WI		53536	YES	NO	NO	NO	GENE FAHRNEY	6088825100	3321							331511						42.7787	-89.29533	006072979										NO	GFAHRNEY@BAKER-MFG.COM	
2013	DIRECTOR, EHS	JOETTE BAILEY-KEOWN	53538MTLCN105EA	BALL CONTAINER LLC	105 E BLACKHAWK DR	FORT ATKINSON	JEFFERSON	WI	535381158			BALL CONTAINER LLC	9300 W 108TH CIR	BROOMFIELD	CO		800213682	YES	NO	NO	NO	SCOTT MCCARTY	3034605774	3411							332431						42.94273	-88.83499	270671085								BALL CORP	006419147	NO	SMCCARTY@BALL.COM	
2013	DIRECTOR, EHS	JOETTE BAILEY-KEOWN	53224MLWKC8500W	BALL METAL BEVERAGE CONTAINER CORP	8500 W TOWER AVE	MILWAUKEE	MILWAUKEE	WI	532242894			BALL METAL BEVERAGE CONTAINER CORP	9300 W 108TH CIR	BROOMFIELD	CO		80021	YES	NO	NO	NO	SCOTT MCCARTY	3034605774	3411							332431						43.16509	-88.01641	933089633								BALL CORP	006419147	NO	SMCCARTY@BALL.COM	
2013	VICE PRESIDENT-REGULATORY COMPLIANCE	DAVID RICHARDS	5309WBRTNS8RAIL	BARTON SOLVENTS INC WEST BEND	800 RAIL WAY	WEST BEND	WASHINGTON	WI	53095			BARTON SOLVENTS INC WEST BEND	800 RAIL WAY	WEST BEND	WI		53095	YES	NO	NO	NO	DAVID CASTEN	5152657998								424690						43.37427	-88.16655	005306717										NO	DAVEC@BARSOL.COM	
2013	VICE PRESIDENT & GENERAL MANAGER	TODD THAYSE	54235BYSHP605N3	BAY SHIPBUILDING CO	605 N 3RD AVE	STURGEON BAY	DOOR	WI	54235			BAY SHIPBUILDING CO	605 N 3RD AVE	STURGEON BAY	WI		54235	YES	NO	NO	NO	TODD THAYSE	9207463299	3731							336611						44.84165	-87.38082									FINCANTIERI MARINE GROUP LLC		NO	TODD.THAYSE@US.FINCANTIERI.COM	
2013	QUALITY COORDINATOR	RANCE FRANKUM	53154BYVWN7821S	BAY VIEW INDUSTRIES	7821 S 10TH ST	OAK CREEK	MILWAUKEE	WI	53154			BAY VIEW INDUSTRIES	7821 S 10TH ST	OAK CREEK	WI		53154	YES	NO	NO	NO	RANCE FRANKUM	4147642120	2541							337127						42.90213	-87.92729	006121016										NO	RANCE.FRANKUM@BAYVIEWINDUSTRIES.COM	
2013	PRESIDENT	PAUL ARMITAGE	53224SRVCH932N1	BCT INC DB/A SERVICE HEAT TREATING INC	9320 N 107TH ST	MILWAUKEE	MILWAUKEE	WI	53224			BCT INC DB/A SERVICE HEAT TREATING INC	9320 N 107TH ST	MILWAUKEE	WI		53224	YES	NO	NO	NO	PAUL ARMITAGE	4143551020	3398							332811						43.186992	-88.043933	967762456								BCT INC.	967762456	NO	PAUL@SERVICEHT.COM	
2013	PLANT MANAGER	GARY MERRITT	53403MTLNC13492	BECK ALUMINUM RACINE	1349 23RD ST	RACINE	RACINE	WI	53403			BECK ALUMINUM RACINE	1349 23RD ST	RACINE	WI		53403	YES	NO	NO	NO	GARY MERRITT	2626379858	3341							331314						42.70091	-87.795961	088262829								BECK ALUMINUM ALLOYS	088262829	NO	GMERRITT@BECKALUM.COM	
2013	PROJECT MANAGER	RON STROBEL	53126BLLCX3817N	BEI,LLC	3817 NICHOLSON RD	FRANKSVILLE	RACINE	WI	53126			BEI,LLC	3817 NICHOLSON RD	FRANKSVILLE	WI		53126	YES	NO	NO	NO	RON STROBEL	2628868800	3679							334418						42.76997	-87.89512	136480998										NO	RSTROBEL@BEIWISCONSIN.COM	
2013	PRESIDENT	MARK SCHLEITWILER	54162BLGSB4328B	BELGIOIOSO - BROOKSIDE	4328 BROOKSIDE DR	PULASKI	BROWN	WI	54162			BELGIOIOSO - BROOKSIDE	4200 MAIN ST	GREEN BAY	WI		54311	YES	NO	NO	NO	MARK SCHLEITWILER	9208632123	2022							311513						44.660155	-88.180973									BELGIOIOSO CHEESE INC	093432243	NO	MARKS@BELGIOIOSO.COM	
2013	PRESIDENT	MARK SCHLEITWILER	54162BLGSC77CTY	BELGIOIOSO - CHASE	7700 COUNTY LINE RD	PULASKI	OCONTO	WI	54162			BELGIOIOSO - CHASE	4200 MAIN ST	GREEN BAY	WI		54311	YES	NO	NO	NO	MARK SCHLEITWILER	9208632123	2022							311513						44.67555	-88.15131									BELGIOIOSO CHEESE INC	093432243	NO	MARKS@BELGIOIOSO.COM	
2013	PRESIDENT	MARK SCHLEITWILER	5491WBLGSCN456V	BELGIOIOSO CHEESE - FREEDOM PLANT	N4056 VINE RD	APPLETON	OUTAGAMIE	WI	54913			BELGIOIOSO CHEESE - FREEDOM PLANT	4200 MAIN ST	GREEN BAY	WI		54311	YES	NO	NO	NO	MARK SCHLEITWILER	9208632123								311513						44.384865	-88.311742									BELGIOIOSO CHEESE INC	093432243	NO	MARKS@BELGIOIOSO.COM	
2013	PRESIDENT	MARK SCHLEITWILER	54208BLGSC59CTY	BELGIOIOSO GLENMORE	5900 COUNTY RD NN	DENMARK	BROWN	WI	54208			BELGIOIOSO GLENMORE	4200 MAIN ST	GREEN BAY	WI		54311	YES	NO	NO	NO	MARK SCHLEITWILER	9208632123	2022							311513						44.362222	-87.8875									BELGIOIOSO CHEESE INC	093432243	NO	MARKS@BELGIOIOSO.COM	
2013	PRESIDENT	MARK SCHLEITWILER	54912WHTCLN8495	BELGIOIOSO SHERWOOD	N8495 HWY 55	MENASHA	CALUMET	WI	54952			BELGIOIOSO SHERWOOD	4200 MAIN ST	GREEN BAY	WI		54311	YES	NO	NO	NO	MARK SCHLEITWILER	9208632123	2022							311513						44.206556	-88.28875									BELGIOIOSO CHEESE INC	093432243	NO	MARKS@BELGIOIOSO.COM	
2013	COMPLIANCE MANAGER	CRAIG RIEKENA	53704BLLLB3699K	BELL LABORATORIES INC	3699 KINSMAN BLVD	MADISON	DANE	WI	53704			BELL LABORATORIES INC	3699 KINSMAN BLVD	MADISON	WI		53704	YES	NO	NO	NO	CRAIG A. RIEKENA	6082410202	2879							325320						43.12521	-89.32646	063518831										NO	CRIEKENA@BELLLABS.COM	
2013	OPERATIONS MANAGER/PS DIVISION	GARY TRANBERG	5411WBLMRK6HERI	BELMARK INC	600 HERITAGE RD	DE PERE	BROWN	WI	541155310			BELMARK INC	PO BOX 5310	DE PERE	WI		541155310	YES	NO	NO	NO	GARY TRANBERG	9203362848								323112	322221					44.42812	-88.06778											NO	GARYT@BELMARK.COM	
2013	BEMIS EHVIRONMENTAL DIRECTOR	HOWARD HOFMEISTER	54904BMSFL2450B	BEMIS FILMS	2251/2450/2451 BADGER AVE	OSHKOSH	WINNEBAGO	WI	54904			BEMIS FILMS	PO BOX 2968	OSHKOSH	WI		549032968	YES	NO	NO	NO	HOWARD HOFMEISTER	9205277417	2671	3083						326112						43.991907	-88.589907	006144737								BEMIS CO INC	006477061	NO	HGHOFMEISTER@BEMIS.COM	
2013	CORPORATE COUNSEL	DAVID HOWELL	53085BMSMF300MI	BEMIS MANUFACTURING CO PLANT B	300 MILL ST	SHEBOYGAN FALLS	SHEBOYGAN	WI	530850901			BEMIS MANUFACTURING CO PLANT B	PO BOX 901	SHEBOYGAN FALLS	WI		53085	YES	NO	NO	NO	DAVID P. HOWELL	9204674621	3089	2499						321999						43.7269	-87.8219											NO	DAVID.HOWELL@BEMISMFG.COM	
2013	PLANT MANAGER	JOHN SEIDER	54901BNNRPOSHKO	BEMIS PERFORMANCE PACKAGING  INC	3550 MOSER ST	OSHKOSH	WINNEBAGO	WI	549011231			BEMIS PERFORMANCE PACKAGING  INC	3550 MOSER ST	OSHKOSH	WI		54901-1231	YES	NO	NO	NO	HOWARD HOFMEISTER	9205277417	2673							326112						44.06538	-88.53314	091781625								BEMIS CO INC	006477061	NO	HGHOFMEISTER@BEMIS.COM	
2013	MAINTENANCE MANAGER	AL VITSE	53186BRCFMW229N	BERCO OF AMERICA	W229 N1420 WESTWOOD DR	WAUKESHA	WAUKESHA	WI	53186			BERCO OF AMERICA	W229 N1420 WESTWOOD DR	WAUKESHA	WI		53186	YES	NO	NO	NO	AL VITSE	2629935704	3531							333120						43.0499	-88.2061									THYSSENKRUPP		NO	AVITSE@BERCOAMERICA.COM	
2013	GENERAL MANAGER	MIKE MAXSON	54021BRQST1600O	BERGQUIST CO PRESCOTT OPERATIONS	1600 ORRIN RD	PRESCOTT	PIERCE	WI	54021			BERGQUIST CO PRESCOTT OPERATIONS	1600 ORRIN RD	PRESCOTT	WI		54021	YES	NO	NO	NO	GREG STEINACKER	7152625898	3672	3679						334412						44.76031	-92.78401	071791503								THE BERGQUIST CO		NO	GREGST@BERGQUISTCOMPANY.COM	
2013	VICE PRESIDENT	JAMES DUDLEY	53704BRNTS2334P	BERNTSEN BRASS & ALUMINUM FOUNDRY INC	2334 PENNSYLVANIA AVE	MADISON	DANE	WI	53704			BERNTSEN BRASS & ALUMINUM FOUNDRY INC	2334 PENNSYLVANIA AVE	MADISON	WI		53704	YES	NO	NO	NO	JAMES J. DUDLEY	6082499233	3365							331524						43.1028	-89.35885	006072961								BERNTSEN BRASS & ALUMINUM FOUNDRY INC	006072961	NO	JIM@BERNTSEN-FOUNDRY.COM	
2013	QUALITY/COMPLIANCE	JOSEPH KRAHN	5321WBHPLL6682W	BHP LLC DBA GLOBAL POWER COMPONENTS	6682 W GREENFIELD AVENUE; SUITE 102	WEST ALLIS	MILWAUKEE	WI	53214			BHP LLC DBA GLOBAL POWER COMPONENTS	6682 W GREENFIELD AVENUE; SUITE 102	WEST ALLIS	WI		53214	YES	NO	NO	NO	JOSEPH KRAHN	4144753000								332420						43.01674	-87.995421	124152690										NO	JKRAHN@GLOBALPOWERCOMPONENTS.COM	
2013	GENERAL MANAGER	JAMES LEITING	54725WSTRNN1185	BIG RIVER RESOURCES BOYCEVILLE LLC	N10185 370TH ST	BOYCEVILLE	DUNN	WI	54725			BIG RIVER RESOURCES BOYCEVILLE LLC	N10185 370TH ST	BOYCEVILLE	WI		54725	YES	NO	NO	NO	JIM LEITING	3197685869								325193						45.045391	-91.976466	198255247								BIG RIVER RESOURCES LLC	809163152	NO	JIM.LEITING@BIGRIVERRESOURCES.COM	
2013	MILL MANAGER	SEAN WALLACE	54494CNSLD621BI	BIRON MILL	621 N BIRON DR	WISCONSIN RAPIDS	WOOD	WI	544958050			BIRON MILL	PO BOX 8050	WISCONSIN RAPIDS	WI		544958050	YES	NO	NO	NO	AMBER BEST	9372429093	2621							322121						44.4289	-89.7817	036510816								NEWPAGE CORP	945543770	NO	AMBER.BEST@NEWPAGECORP.COM	
2013	PLANT MANAGER	JIM PANAHI	53536VRCPR273WA	BLUESCOPE BUILDINGS NA	273 WATER ST	EVANSVILLE	ROCK	WI	53536			BLUESCOPE BUILDINGS NA	136 WALKER ST	EVANSVILLE	WI		53536	YES	NO	NO	NO	JIM PANAHI	6088825000	3448							332311						42.77405	-89.29456	830770587								BLUESCOPE STEEL N.A. INC		NO	JPANAHI@BLUESCOPEBUILDINGSNA.COM	
2013	MAINTENANCE MANAGER	RON GADOW	53716DRYQP1919S	BOUMATIC LLC	1919 S STOUGHTON RD	MADISON	DANE	WI	53716			BOUMATIC LLC	PO BOX 8050	MADISON	WI		537088050	YES	NO	NO	NO	AMY PARKHURST	6082223484	3523							333111						43.07139	-89.30749	006110530								MADISON ONE HOLDINGS	006110530	NO	APARTHURST@BOUMATIC.COM	
2013	SAFETY COORDINATOR	KIMBERLY BINSACK	5302WBRDLYN16W1	BRADLEY CORP	N106 W13500 BRADLEY WAY	GERMANTOWN	WASHINGTON	WI	53022			BRADLEY CORP	N106 W13500 BRADLEY WAY	GERMANTOWN	WI		53022	YES	NO	NO	NO	KIM BINSACK	2625095153								332999						43.213139	-88.077285									BRADLEY CORP		NO	KIM.BINSACK@BRADLEYCORP.COM	
2013	SAFETY COORDINATOR	KIMBERLY BINSACK	53051BRDLYW142N	BRADLEY CORP	W142 N9101 FOUNTAIN BLVD	MENOMONEE FALLS	WAUKESHA	WI	53051			BRADLEY CORP	W142 N9101 FOUNTAIN BLVD	MENOMONEE FALLS	WI		53051	YES	NO	NO	NO	KIM BINSACK	2625095153	3431							332999						43.183064	-88.087868	006078307								BRADLEY CORP		NO	KIM.BINSACK@BRADLEYCORP.COM	
2013	VICE PRESIDENT OPERATIONS - AMERICAS	SCOTT KIEFER	53201WHBRD2230W	BRADY WORLDWIDE INC FLORIST AVENUE	2230 W FLORIST AVE	GLENDALE	MILWAUKEE	WI	53209			BRADY WORLDWIDE INC FLORIST AVENUE	PO BOX 298	MILWAUKEE	WI		532010298	YES	NO	NO	NO	CAROLE HERBSTREIT	4144386882	2672	3993						322299						43.126637	-87.938138	006073027								BRADY CORP	006073027	NO	CAROLE_HERBSTREIT@BRADYCORP.COM	
2013	VICE PRESIDENT OF OPERATIONS	DAVID ROBINSON	53964BRKBSN4993	BRAKEBUSH BROTHERS INC	N4993 6TH DR	WESTFIELD	MARQUETTE	WI	53964			BRAKEBUSH BROTHERS INC	N4993 6TH DR	WESTFIELD	WI		53964	YES	NO	NO	NO	CAREY BRAKEBUSH	6082962121	2011							311615						43.822104	-89.483519	006437966										NO	CAREYB@BRAKEBUSH.COM	
2013	PRESIDENT	TOM DOLACK	53020BRMRMW22HW	BREMER MANUFACTURING CO INC	W 2002 HWY Q	ELKHART LAKE	CALUMET	WI	53020			BREMER MANUFACTURING CO INC	W 2002 HWY Q	ELKHART LAKE	WI		53020	YES	NO	NO	NO	THOMAS DOLACK	9208942944	3363							331524						43.89194	-88.13806	006101106										NO	TDOLACK@BREMERMFG.COM	
2013	MAINTENANCE MANAGER	BRIAN ENGELHARDT	54935BRNNR450AR	BRENNER TANK LLC	450 ARLINGTON AVE	FOND DU LAC	FOND DU LAC	WI	54935			BRENNER TANK LLC	PO BOX 670	FOND DU LAC	WI		549360670	YES	NO	NO	NO	BRIAN D ENGELHARDT	9209224530	3715							336212						43.76461	-88.4638	060296725				WIS0678572				WALKER GROUP HOLDINGS		NO	BDENGLEHARDT@BRENNERTANK.COM	
2013	TECHNICAL SERVICES, QUALITY MANAGER	KAONI RHODES	53051MLSLV14765	BRENNTAG GREAT LAKES LLC	14765 W BOBOLINK AVE	MENOMONEE FALLS	WAUKESHA	WI	53051			BRENNTAG GREAT LAKES LLC	PO BOX 444	BUTLER	WI		53007	YES	NO	NO	NO	MIKE SCHICK	2622526246	5169	7389						424690	325998					43.125222	-88.091778	042454228								BRENNTAG N.A. INC	092963644	NO	MSCHICK@BRENNTAG.COM	
2013	ENGINEERING MANAGER	PATRICK HICKEY	5301WBRSSM625SI	BRIESS MALT & INGREDIENTS CO	625 S IRISH RD	CHILTON	CALUMET	WI	53014			BRIESS MALT & INGREDIENTS CO	625 S IRISH RD	CHILTON	WI		53014	YES	NO	NO	NO	PAT HICKEY	9208491324								311942						44.02499	-88.14283											NO	PAT.HICKEY@BRIESS.COM	
2013	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	JOHN MOURAND	53222BRGGS3300N	BRIGGS & STRATTON CORP - BURLEIGH FACILITY	3300 N 124TH ST	WAUWATOSA	MILWAUKEE	WI	532223106			BRIGGS & STRATTON CORP - BURLEIGH FACILITY	P O  BOX 702	MILWAUKEE	WI		532010702	YES	NO	NO	NO	LAURA TIMM	4142565123	3519							333618						43.07921	-88.06642	152384483								BRIGGS & STRATTON CORP	152384483	NO	TIMM.LAURA@BASCO.COM	
2013	VICE PRESIDENT - OPERATIONS	THOMAS BURKE	54110BRLLN200PA	BRILLION IRON WORKS INC	200 PARK AVE	BRILLION	CALUMET	WI	541100127			BRILLION IRON WORKS INC	200 PARK AVE	BRILLION	WI		54110-0127	YES	NO	NO	NO	TIMOTHY WEIR	8129625128	3321	3523						331511						44.17923	-88.05962	122132301								ACCURIDE CORP	161778352	NO	TWEIR@ACCURIDECORP.COM	
2013	DIRECTOR EHS	DAVID LUEPKE	5422WBRDWN3SUTH	BROADWIND HEAVY INDUSTRIES INC	300 S 16TH ST	MANITOWOC	MANITOWOC	WI	54220			BROADWIND HEAVY INDUSTRIES INC	PO BOX 1957	MANITOWOC	WI		54220	YES	NO	NO	NO	DAVID LUEPKE	7087804823								332999						44.098356	-87.665963	795420491								BROADWIND ENERGY INC	795420491	NO	DAVID.LUEPKE@BWEN.COM	
2013	DIRECTOR EHS	DAVID LUEPKE	54221TWRTC11S16	BROADWIND TOWERS INC	101 S 16TH ST	MANITOWOC	MANITOWOC	WI	54221			BROADWIND TOWERS INC	PO BOX 1957	MANITOWOC	WI		54221	YES	NO	NO	NO	DAVID LUEPKE	7087804823								332312						44.098	-87.6642	795420491								BROADWIND ENERGY INC.	795420491	NO	DAVID.LUEPKE@BWEN.COM	
2013	VICE PRESIDENT - MANUFACTURING	WAYNE LOSINSKE	53027BRNMF926WS	BROAN-NUTONE LLC	926 W STATE ST	HARTFORD	WASHINGTON	WI	53027			BROAN-NUTONE LLC	926 W STATE ST	HARTFORD	WI		53027	YES	NO	NO	NO	WAYNE LOSINSKE	2626738730	3634							335211						43.32884	-88.39303	006069330								NORTEK INC	041281296	NO	WAYNE.LOSINSKE@BROAN-NUTONE.COM	
2013	VICE PRESIDENT OF OPERATIONS	WILLIAM ANDREKOPOULOS	53147BRNKN1225S	BRUNK INDUSTRIES INC	1225  SAGE ST	LAKE GENEVA	WALWORTH	WI	53147			BRUNK INDUSTRIES INC	1225  SAGE ST	LAKE GENEVA	WI		53147	YES	NO	NO	NO	NANCY FINLAY	2622492444	3449	3469						332116						42.60372	-88.43191	006083539										NO	NFINLAY@BRUNK.COM	
