REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	ENVIRONMENTAL HEALTH & SAFETY MANAGER	LISA CONDUFF	90001LLYSC1960E	ALLOYS CLEANING INC	1960 E GAGE AVE	LOS ANGELES	LOS ANGELES	CA	90001	ALLOYS CLEANING INC	1929 E 64TH ST	LOS ANGELES	CA		90001	YES	NO	NO	NO	LISA CONDUFF	3235820906	3471							332813						33.981389	-118.238056	050095470										NO	LCONDUFF@AOL.COM	
2012	PLANT MANAGER	ALISSA ENRIQUEZ	92345VYDCG17434	ALLTECH ASSOCIATES INC	17434 MOJAVE ST	HESPERIA	SAN BERNARDINO	CA	923450000	ALLTECH ASSOCIATES INC	17434 MOJAVE ST	HESPERIA	CA		92345-0000	YES	NO	NO	NO	ALISSA ENRIQUEZ	7602446107	2819							325188	325998	334516				34.434389	-117.282949	794760129								W R GRACE & CO.	794760129	NO	ALISSA.A.ENRIQUEZ@GRACE.COM	
2012	V.P. OPERATIONS	BILL YEE	94538LPHMS44193	ALPHA EMS	44193 S GRIMMER BLVD	FREMONT	ALAMEDA	CA	94538	ALPHA EMS	44193 S GRIMMER BLVD	FREMONT	CA		94538	YES	NO	NO	NO	BILL YEE	5104988788								334412						37.502986	-121.955946	143650963										NO	WFYEE@SBCGLOBAL.NET	
2012	ENVIRONMENTAL MANAGER	BILL PARK	91744LTDNC17637	ALTA-DENA CERTIFIED DAIRY LLC	17637 E VALLEY BLVD	CITY OF INDUSTRY	LOS ANGELES	CA	917440388	ALTA-DENA CERTIFIED DAIRY LLC	17637 E VALLEY BLVD	CITY OF INDUSTRY	CA		91744-0388	YES	NO	NO	NO	FREDDY ALANIS	6262608707	2026	2023	2024					311511	311514	311520				34.008194	-117.918667									DEAN FOODS CO		NO	FREDDY_ALANIS@DEANFOODS.COM	
2012	EXECUTIVE VICE-PRESIDENT	ROARK KEELER	92707LMNMF502EA	ALUMINUM PRECISION PRODUCTS ALTON ST FACILITY DIV	502 E ALTON ST	SANTA ANA	ORANGE	CA	92707	ALUMINUM PRECISION PRODUCTS ALTON ST FACILITY DIV	3333 W WARNER AVE	SANTA ANA	CA		92704	YES	NO	NO	NO	RON AWREY	7144453247	3463							332112						33.705507	-117.862234	009637513								ALUMINUM PRECISION PRODUCTS INC		NO	RAWREY@ALUMINUMPRECISION.COM	
2012	GENERAL MANAGER	DEBABRATA MISHRA	93033KSRLM1001M	ALUMINUM PRECISION PRODUCTS INC	1001 MC WANE BLVD	OXNARD	VENTURA	CA	93033	ALUMINUM PRECISION PRODUCTS INC	1001 MC WANE BLVD	OXNARD	CA		93033	YES	NO	NO	NO	ANGELO ZANDONA	8054884401	3463							332112						34.141448	-119.168534	009637513								ALUMINUM PRECISION PRODUCTS INC	009637513	NO	AZANDONA@ALUMINUMPRECISION.COM	
2012	EXECUTIVE VICE-PRESIDENT	ROARK KEELER	92704LMNMP2621S	ALUMINUM PRECISION PRODUCTS INC	2621 S SUSAN ST	SANTA ANA	ORANGE	CA	92704	ALUMINUM PRECISION PRODUCTS INC	3333 W WARNER AVE	SANTA ANA	CA		92704	YES	NO	NO	NO	RON AWREY	7144453247	3463							332112						33.713333	-117.913084	009637513								ALUMINUM PRECISION PRODUCTS INC		NO	RAWREY@ALUMINUMPRECISION.COM	
2012	MANAGER EHS	ALBERT EKIN	95688LZCRP700EU	ALZA CORP	700 EUBANKS DR	VACAVILLE	SOLANO	CA	95688	ALZA CORP	700 EUBANKS DR	VACAVILLE	CA		95688	YES	NO	NO	NO	ERNEST KNEWITZ	7325246623	2834							325412						38.396695	-121.960254	049231541								JOHNSON & JOHNSON INC	001307081	NO	EKNEWITZ@ITS.JNJ.COM	
2012	OPERATIONS MANAGER	NICHOLAS BRISTER	93308MBRCH521BY	AMBER CHEMICAL INC	5201 BOYLAN ST	BAKERSFIELD	KERN	CA	93308	AMBER CHEMICAL INC	5201 BOYLAN ST	BAKERSFIELD	CA		93308	YES	NO	NO	NO	NICK BRISTER	6613252072	5169							424690	325998	325320				35.401667	-119.052222	103053237										NO	NBRISTER@AMBERCHEM.COM	
2012	SR. VICE PRESIDENT	ASHISH DHULDHOYA	90670MRCNP14722	AMERICAN POLYMERS CORP DBA POLYCOAT PRODUCTS	14722 SPRING AVE	SANTA FE SPRINGS	LOS ANGELES	CA	906705108	AMERICAN POLYMERS CORP DBA POLYCOAT PRODUCTS	14722 SPRING AVE	SANTA FE SPRINGS	CA		90670-5108	YES	NO	NO	NO	ASHISH DHULDHOYA	5628028834	2851							325510						33.896389	-118.039722	091427336										NO	ASHISH@POLYCOATUSA.COM	
2012	EHS ENGINEER	RANDALL JUCKSCH	90040LLYNC6900E	AMERICAN RENOLIT CORP LA	6900 ELM ST	CITY OF COMMERCE	LOS ANGELES	CA	90040	AMERICAN RENOLIT CORP LA	6900 ELM ST	CITY OF COMMERCE	CA		90040	YES	NO	NO	NO	RANDALL JUCKSCH	3237257010	3081							326113						33.990958	-118.133947	156862930		CAL000216965						RENOLIT AG		NO	RANDY.JUCKSCH@RENOLIT.COM	
2012	PROJECT MANAGER	JOE LEMAY	90503MRCSS35CRE	AMERICAS STYRENICS LLC	305 CRENSHAW BLVD	TORRANCE	LOS ANGELES	CA	905031701	AMERICAS STYRENICS LLC	305 CRENSHAW BLVD	TORRANCE	CA		90503-1701	YES	NO	NO	NO	FRED SMALLING	3102245307								325211						33.845678	-118.333007									AMERICAS STYRENICS LLC	825292100	NO	FJSMALLING@AMSTYRENICS.COM	
2012	V.P.	GREG RICHMOND	91605MRCHC13222	AMERICH CORP	13212 SATICOY ST	NORTH HOLLYWOOD	LOS ANGELES	CA	91605	AMERICH CORP	13212 SATICOY ST	NORTH HOLLYWOOD	CA		91605	YES	NO	NO	NO	GREG RICHMOND	8189821711	3088							326191						34.207917	-118.420967	062833298								AMERICH CORP		NO		
2012	PROJECT MANAGER	APRIL GOODRICH	91739MRNCN12455	AMERON INTERNATIONAL	12455 ARROW RT	ETIWANDA	SAN BERNARDINO	CA	91739	AMERON INTERNATIONAL	12455 ARROW RT	ETIWANDA	CA		91739	YES	NO	NO	NO	APRIL GOODRICH	9516580114	3272							327332						34.09909	-117.53531									AMERON INTERNATIONAL CORP		NO	AGOODRICH@GREEN-EM.COM	
2012	PRODUCT ENGINEER	JAMES GROSS	92621MRNPR201NO	AMERON INTERNATIONAL (LINING GROUP)	201 N BERRY ST	BREA	ORANGE	CA	92821	AMERON INTERNATIONAL (LINING GROUP)	PO BOX 1629	BREA	CA		92821	YES	NO	NO	NO	JAMES P. GROSS	7142567755	2821							325211						33.92012	-117.906965	008288086								AMERON INTERNATIONAL CORP	008288086	NO	JAMES.GROSS@NOV.COM	
2012	PROJECT MANAGER	APRIL GOODRICH	95376MRNCN10100	AMERON PIPE GROUP	10100 W LINNE RD	TRACY	SAN JOAQUIN	CA	95376	AMERON PIPE GROUP	10100 W LINNE RD	TRACY	CA		95376	YES	NO	NO	NO	APRIL GOODRICH	9516580114	3272							327332						37.691596	-121.426055											NO	AGOODRICH@GREEN-EM.COM	
2012	PROJECT MANAGER	APRIL GOODRICH	92335MRNST13032	AMERON WIND TOWERS DIV	13032 SLOVER AVE	FONTANA	SAN BERNARDINO	CA	92335	AMERON WIND TOWERS DIV	13032 SLOVER AVE	FONTANA	CA		92335	YES	NO	NO	NO	APRIL GOODRICH	9516580114	3443							327332						34.062578	-117.521269											NO	AGOODRICH@GREEN-EM.COM	
2012	OPERATIONS MANAGER	NANCY WEST	9577WMSFRW1485T	AMES FIRE & WATERWORKS	1485 TANFORAN AVE	WOODLAND	YOLO	CA	95776	AMES FIRE & WATERWORKS	1485 TANFORAN AVE	WOODLAND	CA		95776	YES	NO	NO	NO	CHRISTINE HARTMAN	5306662493								332911						38.695404	-121.752166	152163093								WATTS WATER TECHNOLOGIES INC.	152163093	NO	HARTMACA@WATTS.COM	
2012	PLANT MANAGER	KENNETH PITTS	91761BNDLC1734S	AMESBURY GROUP - BANDLOCK CORP	1734 S VINEYARD AVE	ONTARIO	SAN BERNARDINO	CA	91761	AMESBURY GROUP - BANDLOCK CORP	1734 S VINEYARD AVE	ONTARIO	CA		91761	YES	NO	NO	NO	US COMPLIANCE CORP.	9522523000								326121						34.0424	-117.61099									AMESBURY GROUP		NO	EPCRA@USCOMPLIANCE.COM	
2012	VICE PRESIDENT, REGULATORY AFFAIRS	JEFF ROBINSON	95741RJTFNHWY5O	AMPAC FINE CHEMICALS LLC	HWY 50 & HAZEL RD	RANCHO CORDOVA	SACRAMENTO	CA	95670	AMPAC FINE CHEMICALS LLC	PO BOX 1718	RANCHO CORDOVA	CA		957411718	YES	NO	NO	NO	JEFF ROBINSON	9163576305	2834							325412						38.60833	-121.2									AMERICAN PACIFIC CORP	077585024	NO	JEFF.ROBINSON@APFC.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY TECH	ANTHONY HILL	9280WMFNHM21EAS	AMS ANAHEIM LLC	2100 E ORANGEWOOD AVE	ANAHEIM	ORANGE	CA	92806	AMS ANAHEIM LLC	2100 E ORANGEWOOD AVE	ANAHEIM	CA		92806	YES	NO	NO	NO	ANTHONY HILL	7143639206								332322						33.796	-117.887											NO	AHILL@ACCURATEMETAL.NET	
2012	VP & DIRECTOR OF TECHNONOLY	JOHANN VENTER	90023MVCCH4100E	AMVAC CHEMICAL CORP	4100 E WASHINGTON BLVD	LOS ANGELES	LOS ANGELES	CA	90023	AMVAC CHEMICAL CORP	4100 E WASHINGTON BLVD	LOS ANGELES	CA		90023	YES	NO	NO	NO	CYNTHIA L. EAGLESON	3232643910	2879							325320						34.009444	-118.188056	056446388								AMERICAN VANGUARD CORP	049343924	NO	CYNTHIAE@AMVAC-CHEMICAL.COM	
2012	GM	WILLIAM KENNEY	92879NC   1001C	ANACO & CLOW VALVE	1001 EL CAMINO AVE	CORONA	RIVERSIDE	CA	92879	ANACO & CLOW VALVE	1001 EL CAMINO AVE	CORONA	CA		92879	YES	NO	NO	NO	LARRY FUSCHER	9513722732	3494							332999						33.871403	-117.539294									MCWANE INC	004001715	NO	LARRY.FUSCHER@ANACO-HUSKY.COM	
2012	SAFETY & ENVIRONMENTAL COORDINATOR	DAVID JOKERST	9280WNHMPL21ECM	ANAHEIM PLANT 16	201 E COMMERCIAL	ANAHEIM	ORANGE	CA	92801	ANAHEIM PLANT 16	PO BOX 3600	CORONA	CA		928783600	YES	NO	NO	NO	DAVID P. JOKERST	9514936403								327320						33.85265	-117.91712									MCC DEVELOPMENT CORP	838030492	NO	DAVEJ@RRMCA.COM	
2012	E H & S, REPA	B GRIFFITHS	90723NPLXC15547	ANAPLEX CORP	15547 GARFIELD AVE	PARAMOUNT	LOS ANGELES	CA	90723	ANAPLEX CORP	15547 GARFIELD AVE	PARAMOUNT	CA		90723	YES	NO	NO	NO	B.L. GRIFITHS	9093929656	3471							332813						33.892338	-118.168803											NO	BUTCH@CMSINC3.COM	
2012	V.P. OF OPERATIONS	BRANDON BROOK	90058NGLSS49PAC	ANGELUS SANITARY CAN MACHINE CO	4900 PACIFIC AVE	LOS ANGELES	LOS ANGELES	CA	900582214	ANGELUS SANITARY CAN MACHINE CO	4900 PACIFIC AVE	LOS ANGELES	CA		90058-2214	YES	NO	NO	NO	BRANDON BROOK	3235832171	3542							333993						33.998835	-118.225272	008271942								BARRY-WEHMILLER COS INC		NO	BRANDON.BROOK@PSANGELUS.COM	
2012	GENERAL MANAGER	LUIS CAYO	91406NHSRB15800	ANHEUSER-BUSCH LLC	15800 ROSCOE BLVD	VAN NUYS	LOS ANGELES	CA	914061379	ANHEUSER-BUSCH LLC	15800 ROSCOE BLVD	VAN NUYS	CA		91406-1379	YES	NO	NO	NO	LUIS CAYO	8189084156	2082							312120						34.221021	-118.491461	006288799								ANHEUSER-BUSCH INBEV	098630254	NO	LUIS.CAYO@ANHEUSER-BUSCH.COM	
2012	RESIDENT EHS&S MANAGER	SARA KITT	94533NHSRB3101B	ANHEUSER-BUSCH LLC - FAIRFIELD BREWERY	3101 BUSCH DR	FAIRFIELD	SOLANO	CA	94534	ANHEUSER-BUSCH LLC - FAIRFIELD BREWERY	3101 BUSCH DR	FAIRFIELD	CA		94534	YES	NO	NO	NO	CONSTANCE GORDON	7074297566	2082							312120						38.23817	-122.07973	006288799								ANHEUSER-BUSCH INBEV	098630254	NO	CONSTANCE.GORDON@ANHEUSER-BUSCH.COM	
2012	SR. ENVIRONMENTAL MANAGER	LOUIS SCHIPPER	94509NTCHX36WIL	ANTIOCH	3600 WILBUR AVE	ANTIOCH	CONTRA COSTA	CA	94509	ANTIOCH	PO BOX 697	PLEASANTON	CA		94566	YES	NO	NO	NO	ROBERT ALDENHUYSEN	9254262261								327320						38.01268	-121.79654									CEMEX INC	189840945	NO	ROBERTA.ALDENHUYSEN@CEMEX.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY LEADER	JUAN MONTALVO	92370LPHRS19991	AOC LLC	19991 SEATON AVE	PERRIS	RIVERSIDE	CA	92570	AOC LLC	19991 SEATON AVE	PERRIS	CA		92570	YES	NO	NO	NO	JAMES EARL	9519439702	2821							325211						33.82044	-117.263491	876314329								THE ALPHA CORP	007037765	NO	JEARL@AOC-RESINS.COM	
2012	ENVIRONMENTAL MANAGER	ROLF BELZ	95050DVNCD339MA	APCT INC	3495 DE LA CRUZ BLVD	SANTA CLARA	SANTA CLARA	CA	95050	APCT INC	3495 DE LA CRUZ BLVD	SANTA CLARA	CA		95050	YES	NO	NO	NO	ROLF BELZ	4087276442	3672							334412						37.38497	-121.94314	154700715		CAD980885537								NO	NA	
2012	SR. MANAGER EHS	MERETE MILES	94566PPLDB655SU	APPLIED BIOSYSTEMS	6055 SUNOL BLVD	PLEASANTON	ALAMEDA	CA	94566	APPLIED BIOSYSTEMS	6055 SUNOL BLVD	PLEASANTON	CA		94566	YES	NO	NO	NO	MERETE MILES	6506385507	2869							325413						37.640521	-121.883474	001184480								LIFE TECHNOLOGIES INC	182158873	NO	MERETE.MILES@LIFETECH.COM	
2012	SR. MANAGER EHS	MERETE MILES	94404PPLDB850LI	APPLIED BIOSYSTEMS	850 LINCOLN CENTRE DR	FOSTER CITY	SAN MATEO	CA	94404	APPLIED BIOSYSTEMS	1149 CHESS DR	FOSTER CITY	CA		94404	YES	NO	NO	NO	MERETE MILES	6506385507	2869							334516	325413					37.570448	-122.268514	001184480								LIFE TECHNOLOGIES INC	182158873	NO	MERETE.MILES@LIFETECH.COM	
2012	SR DIRECTOR, ENVIRONMENTAL HEALTH AND SAFETY	SCOTT HAMBLETON	95054PPLDM3050B	APPLIED MATERIALS INC - BOWERS CAMPUS	3050 BOWERS AVE	SANTA CLARA	SANTA CLARA	CA	95054	APPLIED MATERIALS INC - BOWERS CAMPUS	3050 BOWERS AVENUE, M/S 0203, PO BOX 58039	SANTA CLARA	CA		95054	YES	NO	NO	NO	JOE PON	4087485508	3559							333295						37.3777	-121.9777	042728840								APPLIED MATERIALS INC	042728840	NO	JOE_PON@AMAT.COM	
2012	SR DIRECTOR, ENVIRONMENTAL HEALTH AND SAFETY	SCOTT HAMBLETON	94086HWLTT974EA	APPLIED MATERIALS INC ARQUES CAMPUS	974 E ARQUES AVE	SUNNYVALE	SANTA CLARA	CA	940854520	APPLIED MATERIALS INC ARQUES CAMPUS	974 E ARQUES AVE., M/S 8501, PO BOX 58039	SUNNYVALE	CA		940854520	YES	NO	NO	NO	JOE PON	4087485508	3672							333295						37.37852	-122.00495	042728840								APPLIED MATERIALS INC	042728840	NO	JOE_PON@AMAT.COM	
2012	GENERAL MANAGER	BYRON BJORK	90023RCDNC3225E	ARCADIA INC	3225 E WASHINGTON BLVD	VERNON	LOS ANGELES	CA	90058	ARCADIA INC	3225 E WASHINGTON BLVD	VERNON	CA		90058	YES	NO	NO	NO	BYRON BJORK	3232697300	3479	3442	3471					332812	332813					34.01668	-118.209239	118282250										NO	BBJORK@ARCADIAINC.COM	
2012	DISTRICT OPERATIONS MANAGER	BENJAMIN MARTINEZ	92316RCCLT2395S	ARCO COLTON TERMINAL	2395 E RIVERSIDE AVE	BLOOMINGTON	SAN BERNARDINO	CA	92316	ARCO COLTON TERMINAL	2395 E RIVERSIDE AVE	BLOOMINGTON	CA		92316	YES	NO	NO	NO	RUTHANNE WALKER	5628064105	5171							424710						34.057757	-117.370171	045426723								BP AMERICA INC.	039596507	NO	RUTHANNE.WALKER@BP.COM	
2012	DISTRICT OPERATIONS MANAGER	BENJAMIN MARTINEZ	92113RCSND2295E	ARCO SAN DIEGO TERMINAL	2295 HARBOR DR	SAN DIEGO	SAN DIEGO	CA	92113	ARCO SAN DIEGO TERMINAL	PO BOX 13661	SAN DIEGO	CA		92170	YES	NO	NO	NO	RUTHANNE WALKER	5628064105	5171							424710						32.693887	-117.141048									BP AMERICA INC.	039596507	NO	RUTHANNE.WALKER@BP.COM	
2012	DISTRICT OPERATIONS MANAGER	BENJAMIN MARTINEZ	90280RCPRD8601S	ARCO VINVALE TERMINAL	8601 S GARFIELD AVE	SOUTH GATE	LOS ANGELES	CA	90280	ARCO VINVALE TERMINAL	8601 S GARFIELD AVE	SOUTH GATE	CA		90280	YES	NO	NO	NO	RUTHANNE WALKER	5628064105	5171							424710						33.95124	-118.16424	045426723								BP AMERICA INC.	039596507	NO	RUTHANNE.WALKER@BP.COM	
2012	DIRECTOR OF OPERATIONS	MICHAEL BORNE	90731MPRSS936BA	ARDAGH METAL PACKAGING USA INC	936 BARRACUDA ST	TERMINAL ISLAND	LOS ANGELES	CA	90731	ARDAGH METAL PACKAGING USA INC	936 BARRACUDA ST	TERMINAL ISLAND	CA		90731	YES	NO	NO	NO	MICHAEL BORNE	3105192467	3411							332431						33.73785	-118.26477	842932456								ARDAGH GROUP	799424051	NO	MICHAEL.BORNE@ARDAGHGROUP.COM	
2012	TECHNICAL  SERVICES  DIRECTOR	LUCAS DOBRZANSKI	93307RGCHM1QUAN	ARGO CHEMICAL INC	100 QUANTICO AVE	BAKERSFIELD	KERN	CA	933072839	ARGO CHEMICAL INC	100 QUANTICO AVE	BAKERSFIELD	CA		93307-2839	YES	NO	NO	NO	MARK RODGERS	6613222222	5169							424690						35.354013	-118.959102	037757527								ARGO CHEMICAL INC		NO	MARK.RODGERS@ARGOCHEM.COM	
2012	TECHNICAL  SERVICES  DIRECTOR	LUCAS DOBRZANSKI	9093WRGCHM3933I	ARGO CHEMICAL WEST FACILITY	30933 IMPERIAL ST	SHAFTER	KERN	CA	93263	ARGO CHEMICAL WEST FACILITY	30933 IMPERIAL ST	SHAFTER	CA		93263	YES	NO	NO	NO	MARK RODGERS	6613222222								424690						35.45611	-119.256667	037757527								ARGO CHEMICAL INC	037757527	NO	MARK.RODGERS@ARGOCHEM.COM	
2012	PLANT MANAGER	CHARLES PAGES	90503NNCRB19206	ARKEMA COATING RESINS PLANT	19206 HAWTHORNE BLVD	TORRANCE	LOS ANGELES	CA	90503	ARKEMA COATING RESINS PLANT	19206 HAWTHORNE BLVD	TORRANCE	CA		90503	YES	NO	NO	NO	CHARLES PAGES	3102145316	2821							325211						33.855598	-118.34999	081735755								ARKEMA DELAWARE INC	001381581	NO	CHARLES.PAGES@ARKEMA.COM	
2012	PLANT MANAGER	CHARLES PAGES	90503NNCRB19500	ARKEMA COATING RESINS TERMINAL	19500 MARINER AVE	TORRANCE	LOS ANGELES	CA	90503	ARKEMA COATING RESINS TERMINAL	19206 HAWTHORNE BLVD	TORRANCE	CA		90503	YES	NO	NO	NO	CHARLES PAGES	3102145316	2821	3086						424690						33.853793	-118.348185	008388894								ARKEMA DELAWARE INC	002290773	NO	CHARLES.PAGES@ARKEMA.COM	
2012	ENGINEERING MANAGER	ROBERT NICHOLSON	92704RLN  2811S	ARLON GRAPHICS LLC	2811 S HARBOR BLVD	SANTA ANA	ORANGE	CA	92704	ARLON GRAPHICS LLC	2811 S HARBOR BLVD	SANTA ANA	CA		92704	YES	NO	NO	NO	ROBERT NICHOLSON	7144314221	2672							322299						33.71044	-117.92054									FLEXCON CO INC		NO	RNICHOLSON@ARLON.COM	
2012	PLANT MANAGER	RICHARD CORRETTE	91730RLNLC9433H	ARLON LLC	9433 HYSSOP DR	RANCHO CUCAMONGA	SAN BERNARDINO	CA	91730	ARLON LLC	9433 HYSSOP DR	RANCHO CUCAMONGA	CA		91730	YES	NO	NO	NO	RICHARD CORRETTE	9099879533	3083							334412						34.083599	-117.544035									WHX CORP		NO	RCORRETTE@ARLON-MED.COM	
2012	DIRECTORY OF TECHNOLOGY/QUALITY	ARI ALEONG	91605RMRCS13230	ARMORCAST PRODUCTS CO	13230 SATICOY ST	NORTH HOLLYWOOD	LOS ANGELES	CA	91605	ARMORCAST PRODUCTS CO	13230 SATICOY ST	NORTH HOLLYWOOD	CA		91605	YES	NO	NO	NO	ARI S. ALEONG	8189823600	3089							326199						34.208027	-118.421524	037561529								ARMORCAST PRODUCTS CO		NO	ARIA@ARMORCASTPROD.COM	
2012	DIRECTORY OF TECHNOLOGY/QUALITY	ARI ALEONG	91605RMRCS13030	ARMORCAST PRODUCTS CO	13030 RAYMER ST	NORTH HOLLYWOOD	LOS ANGELES	CA	91605	ARMORCAST PRODUCTS CO	13230 SATICOY ST	NORTH HOLLYWOOD	CA		91605	YES	NO	NO	NO	ARI S. ALEONG	8189823600	3089							326199						34.205007	-118.416581	037561529								ARMORCAST PRODUCTS CO		NO	ARIA@ARMORCASTPROD.COM	
2012	PLANT MANAGER	JAMES VANDER WEIDE	90280RMSTR5037P	ARMSTRONG WORLD INDUSTRIES INC	5037 PATATA ST	SOUTH GATE	LOS ANGELES	CA	902803555	ARMSTRONG WORLD INDUSTRIES INC	5037 PATATA ST	SOUTH GATE	CA		90280-3555	YES	NO	NO	NO	JAMES VANDER WEIDE	3235627215	3996							326192						33.955	-118.17935	001307792								ARMSTRONG WORLD INDUSTRIES INC	001307792	NO	JJVANDERWEIDE@ARMSTRONG.COM	
2012	DIRECTOR OF EH&S	ROBERT FARMER	92236RMTCD85901	ARMTEC DEFENSE PRODUCTS CO	85-901 AVE  53	COACHELLA	RIVERSIDE	CA	92236	ARMTEC DEFENSE PRODUCTS CO	85-901 AVE  53	COACHELLA	CA		92236	YES	NO	NO	NO	ROBERT L.FARMER	7603980143	3489							332995						33.66403	-116.1672	611068453								ESTERLINE TECHNOLOGIES	009258005	NO	LANCE.FARMER@ESTERLINE.COM	
2012	VICE PRESIDENT	JOE NEGREY	90280RNC  5141F	ARNCO	5141 FIRESTONE PL	SOUTH GATE	LOS ANGELES	CA	90280	ARNCO	5141 FIRESTONE PL	SOUTH GATE	CA		90280	YES	NO	NO	NO	JOE NEGREY	3232497500	2822							325211						33.951284	-118.176661	059795468								ARNCO	059795468	NO	JOEN@ARNCONET.COM	
2012	CEO	FRED SCHNEIDER	90032RRWHD5142A	ARROWHEAD BRASS & PLUMBING LLC	5142 ALHAMBRA AVE	LOS ANGELES	LOS ANGELES	CA	90032	ARROWHEAD BRASS & PLUMBING LLC	5142 ALHAMBRA AVE	LOS ANGELES	CA		90032	YES	NO	NO	NO	SANDRA GUTIERREZ	3232219137	3369	3451	3471	3494				332721	331525	332813				34.072477	-118.173966	008238743								ARROWHEAD BRASS & PLUMBING		NO	SANDRA.GUTIERREZ@ARROWHEADBRASS.COM	
2012	ENVIRONMENTAL COORDINATOR	BILL VENKUS	95201TMTCS705NO	ASCO POWER TECHNOLOGIES LP	705 N CARLTON AVE	STOCKTON	SAN JOAQUIN	CA	95203	ASCO POWER TECHNOLOGIES LP	705 N CARLTON AVE	STOCKTON	CA		95203	YES	NO	NO	NO	ALAN ESTES	2099415290	3613							333613						37.954787	-121.324574	002141778										NO	ALAN.ESTES@EMERSON.COM	
2012	TECHNICAL SUPERVISOR	FADY SHEESHIA	90040SHLND6608E	ASHLAND SPECIALTY CHEMICAL CO	6608 E 26TH ST	COMMERCE	LOS ANGELES	CA	90040	ASHLAND SPECIALTY CHEMICAL CO	6608 E 26TH ST	COMMERCE	CA		90040	YES	NO	NO	NO	GARY RHODES	8598153047	2821							325211						33.983333	-118.133333	044046274								ASHLAND INC	005003264	NO	GLRHODES@ASHLAND.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	MICHAEL THRASHER	90808SPHLT5903P	ASPHALT PRODUCTS OIL CORP	5903 PARAMOUNT BLVD	LONG BEACH	LOS ANGELES	CA	90805	ASPHALT PRODUCTS OIL CORP	PO BOX 5449	TAMPA	FL		33675	YES	NO	NO	NO	MICHAEL THRASHER	8132482101	2952							324122						33.861114	-118.160078	065917817								GARDNER INDUSTRIES INC	041495490	NO	MTHRASHER@GARDNER-GIBSON.COM	
2012	VICE PRESIDENT PROJECT DEVELOPMENT	MICHAEL KRUSSMAN	90404STNDR16219	ASSOCIATED READY MIXED CONCRETE - SANTA MONICA	1620 19TH ST	SANTA MONICA	LOS ANGELES	CA	90404	ASSOCIATED READY MIXED CONCRETE - SANTA MONICA	4621 TELLER AVENUE, SUITE 130	NEWPORT BEACH	CA		92660	YES	NO	NO	NO	MICHAEL KRUSSMAN	9492532800								327320						34.02478	-118.47731									LEHIGH HANSON		NO	MKRUSSMAN@ASSOCRMC.COM	
2012	GENERAL MANAGER	THOMAS TU	94538STLFL4211S	ASTEELFLASH CALIFORNIA INC	4211 STARBOARD DR	FREMONT	ALAMEDA	CA	94538	ASTEELFLASH CALIFORNIA INC	4211 STARBOARD DR	FREMONT	CA		94538	YES	NO	NO	NO	SANDY DAVIS	5103602144								334418						37.492602	-121.953208	281460886								ASTEELFLASH GROUP		NO	SANDY.DAVIS@ASTEELFLASH.COM	
2012	VP WINERY OPERATIONS	TROY WATTERS	95425WNWRL26150	ASTI WINERY	26150 ASTI RD	CLOVERDALE	SONOMA	CA	95425	ASTI WINERY	PO BOX 245	CLOVERDALE	CA		95425	YES	NO	NO	NO	SCOTT CURWOOD	7073208264	2084							312130						38.761853	-122.971943									TREASURY WINE ESTATES		NO	SCOTT.CURWOOD@TWEGLOBAL.COM	
2012	IT / HR SPECIALIST	ROBERT MASSE	9261WTCHNT9WRIG	ATI CHEN-TECH FORGING	9 WRIGLEY	IRVINE	ORANGE	CA	92618	ATI CHEN-TECH FORGING	9 WRIGLEY	IRVINE	CA		92618	YES	NO	NO	NO	DAN GREENFIELD	4123943004								332112						33.6401	-117.72061	800249226								ALLEGHENY TECHNOLOGIES INC	949262737	NO	DAN.GREENFIELD@ATIMETALS.COM	
2012	MANAGING PARTNER	PATRICIA NEW	90058TLSGL2639L	ATLAS GALVANIZING LLC	2639 LEONIS BLVD	VERNON	LOS ANGELES	CA	90058	ATLAS GALVANIZING LLC	2639 LEONIS BLVD	VERNON	CA		90058	YES	NO	NO	NO	SAME AS ABOVE	3235876247	3479							332812						34.000114	-118.224099	008251308										NO		
